CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.78, 33.13, None, None, None,24.99,7.31, None,242.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-06 14:00:00, None, None, None, None,18
None,6.182, 34.79, None, None, None,12.08,14.45, None,256.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-05-06 15:00:00, None, None, None, None,18
None,5.511, 40.07, None, None, None,12.77,16.27, None,259.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-05-06 16:00:00, None, None, None, None,18
None,5.751, 41.81, None, None, None,13.34,18.07, None,266.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 17:00:00, None, None, None, None,18
None,5.272, 43.95, None, None, None,15.87,17.11, None,275.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 18:00:00, None, None, None, None,18
None,5.513, 49.91, None, None, None,11.24,19.3, None,272.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-06 19:00:00, None, None, None, None,18
None,5.037, 52.59, None, None, None,11.44,20.71, None,276.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-06 20:00:00, None, None, None, None,18
None,3.455, 52.12, None, None, None,10.3,21.43, None,275.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-06 21:00:00, None, None, None, None,18
None,2.849, 53.67, None, None, None,8.59,18.64, None,268.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-05-06 22:00:00, None, None, None, None,18
None,2.761, 54.48, None, None, None,20.11,7.63, None,272.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-06 23:00:00, None, None, None, None,18
