RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.202, 329.4, None, None, None, None, None, None, None, None, 27.56, None, None,-4.838, None, None, None, 38.92, None, None, None, None, None,2019-09-30 13:00:00, None,39
None, None, None, None, 1.778, 327.8, None, None, None, None, None, None, None, None, 27.19, None, None,-3.608, None, None, None, 31.77, None, None, None, None, None,2019-09-30 14:00:00, None,39
None, None, None, None, 1.669, 321.2, None, None, None, None, None, None, None, None, 26.84, None, None,-3.109, None, None, None, 27.07, None, None, None, None, None,2019-09-30 15:00:00, None,39
None, None, None, None, 1.022, 321.3, None, None, None, None, None, None, None, None, 26.71, None, None,-3.264, None, None, None, 28.05, None, None, None, None, None,2019-09-30 16:00:00, None,39
None, None, None, None, 1.362, 336.7, None, None, None, None, None, None, None, None, 26.72, None, None,-4.112, None, None, None, 32.04, None, None, None, None, None,2019-09-30 17:00:00, None,39
None, None, None, None, 0.42, 330.1, None, None, None, None, None, None, None, None, 26.58, None, None,-3.972, None, None, None, 35.28, None, None, None, None, None,2019-09-30 18:00:00, None,39
None, None, None, None, 0.213, 350.1, None, None, None, None, None, None, None, None, 26.38, None, None,-4.299, None, None, None, 26.2, None, None, None, None, None,2019-09-30 19:00:00, None,39
None, None, None, None, 0.06, 74.96, None, None, None, None, None, None, None, None, 25.73, None, None,-6.74, None, None, None, 40.88, None, None, None, None, None,2019-09-30 20:00:00, None,39
None, None, None, None, 0.012, 81.7, None, None, None, None, None, None, None, None, 25.84, None, None,-7.02, None, None, None, 16.91, None, None, None, None, None,2019-09-30 21:00:00, None,39
None, None, None, None, 0.0, 83.1, None, None, None, None, None, None, None, None, 25.63, None, None,-6.408, None, None, None, 9.01, None, None, None, None, None,2019-09-30 22:00:00, None,39
None, None, None, None, 0.0, 75.63, None, None, None, None, None, None, None, None, 25.44, None, None,-6.264, None, None, None, 12.69, None, None, None, None, None,2019-09-30 23:00:00, None,39
