CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.739,21.57, None, None, None, None, 6.47,0.008, 162.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None, None, None,39
None,-3.351,21.46, None, None, None, None, 4.083,0.003, 165.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None, None, None,39
None,-2.944,21.33, None, None, None, None, 0.0,0.0, 173.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None, None, None,39
None,-2.632,21.24, None, None, None, None, 0.631,0.001, 199.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None, None, None,39
None,-2.65,21.25, None, None, None, None, 2.069,0.002, 209.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None, None, None,39
None,-2.923,21.33, None, None, None, None, 0.0,0.0, 185.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None, None, None,39
None,-3.327,21.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-09-30 18:00:00, None, None, None, None,39
None,-3.866,21.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 19:00:00, None, None, None, None,39
None,-4.273,21.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 20:00:00, None, None, None, None,39
None,-4.596,21.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 21:00:00, None, None, None, None,39
None,-4.636,21.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 22:00:00, None, None, None, None,39
None,-4.703,21.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-09-30 23:00:00, None, None, None, None,39
