pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 19.38, 58.33, 19.5, None, 32.42, 3.554, 131.8, 11.0, None, 19.4, 17.7, 11.0, 0.0, None, None, 58.0,2022-08-26 07:00:00, None,34
0.0, 20.34, 57.68, 20.3, None, 22.93, 8.01, 102.2, 11.0, None, 20.3, 17.7, 11.0, 0.0, None, None, 58.0,2022-08-26 08:00:00, None,34
0.0, 21.14, 56.51, 21.2, None, 20.53, 10.21, 106.4, 12.0, None, 21.1, 17.7, 12.0, 0.0, None, None, 57.0,2022-08-26 09:00:00, None,34
0.0, 22.7, 51.68, 22.8, None, 34.4, 7.939, 99.1, 12.0, None, 22.7, 17.7, 12.0, 0.0, None, None, 52.0,2022-08-26 10:00:00, None,34
0.0, 23.24, 48.46, 23.8, None, 66.5, 5.564, 84.5, 12.0, None, 23.2, 17.7, 12.0, 0.0, None, None, 48.0,2022-08-26 11:00:00, None,34
0.0, 23.68, 45.58, 24.3, None, 76.76, 6.144, 69.68, 11.0, None, 23.7, 17.7, 11.0, 0.0, None, None, 46.0,2022-08-26 12:00:00, None,34
0.0, 24.21, 43.66, 24.6, None, 58.84, 9.94, 294.8, 11.0, None, 24.2, 17.7, 11.0, 0.0, None, None, 44.0,2022-08-26 13:00:00, None,34
0.0, 24.63, 41.37, 24.8, None, 57.9, 9.94, 305.8, 11.0, None, 24.6, 17.7, 11.0, 0.0, None, None, 41.0,2022-08-26 14:00:00, None,34
0.0, 24.57, 35.85, 24.9, None, 67.24, 8.83, 322.7, 9.0, None, 24.6, 17.7, 9.0, 0.0, None, None, 36.0,2022-08-26 15:00:00, None,34
0.0, 24.53, 33.79, 25.1, None, 50.06, 11.23, 298.4, 7.0, None, 24.5, 17.7, 7.0, 0.0, None, None, 34.0,2022-08-26 16:00:00, None,34
0.0, 24.13, 27.69, 25.1, None, 63.14, 10.38, 287.3, 4.0, None, 24.1, 17.7, 4.0, 0.0, None, None, 28.0,2022-08-26 17:00:00, None,34
0.0, 22.74, 34.58, 25.1, None, 62.79, 6.643, 67.49, 7.0, None, 22.7, 17.7, 7.0, 0.0, None, None, 35.0,2022-08-26 18:00:00, None,34
0.0, 20.12, 47.56, 22.8, None, 46.45, 8.33, 296.9, 9.0, None, 20.1, 20.1, 9.0, 0.0, None, None, 48.0,2022-08-26 19:00:00, None,34
0.0, 18.54, 56.74, 22.8, None, 71.3, 7.38, 80.6, 11.0, None, 18.5, 18.6, 11.0, 0.0, None, None, 57.0,2022-08-26 20:00:00, None,34
0.0, 16.36, 67.59, 22.8, None, 28.4, 9.56, 109.2, 10.0, None, 16.4, 16.5, 10.0, 0.0, None, None, 68.0,2022-08-26 21:00:00, None,34
0.0, 15.58, 69.85, 22.8, None, 22.31, 10.28, 111.3, 10.0, None, 15.6, 15.5, 10.0, 0.0, None, None, 70.0,2022-08-26 22:00:00, None,34
0.0, 15.17, 70.36, 22.8, None, 24.98, 8.46, 109.5, 10.0, None, 15.2, 14.9, 10.0, 0.0, None, None, 70.0,2022-08-26 23:00:00, None,34
