CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.07, 71.13, None, None, None, None, 10.4, 15.44, 252.8, 7.0, None, 12.1, 10.9, None, None, None, 13.1, None, None, 71.0, None,2022-08-26 03:00:00, None, None,34
None, 11.23, 85.8, None, None, None, None, 6.534, 16.99, 240.4, 9.0, None, 11.2, 10.9, None, None, None, 13.1, None, None, 86.0, None,2022-08-26 04:00:00, None, None,34
None, 11.61, 76.65, None, None, None, None, 6.47, 18.27, 240.6, 8.0, None, 11.6, 10.9, None, None, None, 13.1, None, None, 77.0, None,2022-08-26 05:00:00, None, None,34
None, 11.3, 77.61, None, None, None, None, 7.405, 15.77, 237.3, 8.0, None, 11.3, 10.9, None, None, None, 13.1, None, None, 78.0, None,2022-08-26 06:00:00, None, None,34
None, 11.66, 73.14, None, None, None, None, 5.285, 14.28, 238.6, 7.0, None, 11.7, 11.2, None, None, None, 11.7, None, None, 73.0, None,2022-08-26 07:00:00, None, None,34
None, 12.03, 74.18, None, None, None, None, 10.47, 9.72, 236.5, 7.0, None, 12.0, 11.2, None, None, None, 11.9, None, None, 74.0, None,2022-08-26 08:00:00, None, None,34
None, 12.4, 72.09, None, None, None, None, 17.7, 8.51, 250.0, 8.0, None, 12.4, 11.2, None, None, None, 12.9, None, None, 72.0, None,2022-08-26 09:00:00, None, None,34
None, 13.2, 71.65, None, None, None, None, 14.61, 8.68, 224.8, 8.0, None, 13.2, 11.2, None, None, None, 13.4, None, None, 72.0, None,2022-08-26 10:00:00, None, None,34
None, 13.61, 68.22, None, None, None, None, 18.33, 10.7, 228.0, 8.0, None, 13.6, 11.2, None, None, None, 13.9, None, None, 68.0, None,2022-08-26 11:00:00, None, None,34
None, 14.33, 68.89, None, None, None, None, 18.7, 10.39, 220.3, 8.0, None, 14.3, 11.2, None, None, None, 14.4, None, None, 69.0, None,2022-08-26 12:00:00, None, None,34
None, 16.08, 63.57, None, None, None, None, 14.03, 13.33, 209.4, 9.0, None, 16.1, 11.2, None, None, None, 16.3, None, None, 64.0, None,2022-08-26 13:00:00, None, None,34
None, 18.24, 55.97, None, None, None, None, 15.23, 16.96, 205.8, 9.0, None, 18.2, 11.2, None, None, None, 18.2, None, None, 56.0, None,2022-08-26 15:00:00, None, None,34
None, 16.18, 62.91, None, None, None, None, 17.3, 15.78, 207.5, 9.0, None, 16.2, 11.2, None, None, None, 18.6, None, None, 63.0, None,2022-08-26 16:00:00, None, None,34
None, 16.84, 61.43, None, None, None, None, 14.52, 18.95, 209.1, 9.0, None, 16.8, 11.2, None, None, None, 18.6, None, None, 61.0, None,2022-08-26 17:00:00, None, None,34
None, 15.36, 69.54, None, None, None, None, 12.17, 23.5, 214.5, 10.0, None, 15.4, 11.2, None, None, None, 18.6, None, None, 70.0, None,2022-08-26 18:00:00, None, None,34
None, 14.68, 71.2, None, None, None, None, 10.8, 22.24, 211.5, 9.0, None, 14.7, 14.4, None, None, None, 15.6, None, None, 71.0, None,2022-08-26 19:00:00, None, None,34
None, 14.69, 62.82, None, None, None, None, 14.48, 19.21, 199.7, 8.0, None, 14.7, 14.4, None, None, None, 15.6, None, None, 63.0, None,2022-08-26 20:00:00, None, None,34
None, 14.66, 60.47, None, None, None, None, 16.92, 19.9, 182.8, 7.0, None, 14.7, 14.4, None, None, None, 15.6, None, None, 60.0, None,2022-08-26 21:00:00, None, None,34
None, 14.45, 59.69, None, None, None, None, 14.17, 23.66, 198.3, 7.0, None, 14.5, 14.1, None, None, None, 15.6, None, None, 60.0, None,2022-08-26 22:00:00, None, None,34
None, 13.87, 60.3, None, None, None, None, 13.76, 21.93, 213.7, 6.0, None, 13.9, 13.9, None, None, None, 15.6, None, None, 60.0, None,2022-08-26 23:00:00, None, None,34
