pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 29.49, 25.32, 29.4, 25.0, 55.04, 6.806, 305.6, 8.0, 29.5, 14.4, 1013.1, 0.0, 8.0, 896.0, 0.0,2022-08-25 15:00:00, 896.0,34
0.0, 30.42, 20.27, 30.3, 20.0, 58.6, 6.848, 264.6, 5.0, 30.4, 14.4, 1012.1, 0.0, 5.0, 895.0, 0.0,2022-08-25 16:00:00, 895.0,34
0.0, 29.17, 22.98, 30.4, 23.0, 37.75, 9.13, 336.2, 6.0, 29.2, 14.4, 1012.2, 0.0, 6.0, 895.0, 0.0,2022-08-25 17:00:00, 895.0,34
0.0, 28.54, 28.13, 30.4, 28.0, 20.23, 9.43, 273.9, 8.0, 28.5, 14.4, 1012.3, 0.0, 8.0, 895.0, 0.0,2022-08-25 18:00:00, 895.0,34
0.0, 28.64, 26.74, 28.7, 27.0, 18.7, 8.77, 248.3, 8.0, 28.6, 28.0, 1012.3, 0.0, 8.0, 895.0, 0.0,2022-08-25 19:00:00, 895.0,34
0.0, 26.24, 30.99, 28.7, 31.0, 19.36, 8.77, 215.2, 8.0, 26.2, 26.1, 1011.2, 0.0, 8.0, 894.0, 0.0,2022-08-25 20:00:00, 894.0,34
0.0, 24.6, 37.05, 28.7, 37.0, 18.18, 11.8, 251.3, 9.0, 24.6, 24.6, 1012.3, 0.0, 9.0, 895.0, 0.0,2022-08-25 21:00:00, 895.0,34
0.0, 23.56, 41.04, 28.7, 41.0, 33.4, 8.06, 253.6, 10.0, 23.6, 23.4, 1012.1, 0.0, 10.0, 895.0, 0.0,2022-08-25 22:00:00, 895.0,34
0.0, 23.21, 40.83, 28.7, 41.0, 15.24, 10.48, 251.2, 9.0, 23.2, 23.0, 1011.8, 0.0, 9.0, 895.0, 0.0,2022-08-25 23:00:00, 895.0,34
0.0, 22.5, 42.92, 28.7, 43.0, 15.12, 10.27, 251.9, 9.0, 22.5, 22.5, 1010.5, 0.0, 9.0, 894.0, 0.0,2022-08-26 00:00:00, 894.0,34
0.0, 22.77, 41.87, 28.7, 42.0, 16.63, 9.22, 252.5, 9.0, 22.8, 22.5, 1010.5, 0.0, 9.0, 894.0, 0.0,2022-08-26 01:00:00, 894.0,34
0.0, 21.46, 45.18, 28.7, 45.0, 29.66, 6.644, 287.5, 9.0, 21.5, 20.4, 1010.6, 0.0, 9.0, 894.0, 0.0,2022-08-26 02:00:00, 894.0,34
0.0, 21.31, 47.03, 28.7, 47.0, 48.6, 3.199, 266.0, 9.0, 21.3, 20.4, 1010.5, 0.0, 9.0, 894.0, 0.0,2022-08-26 03:00:00, 894.0,34
0.0, 20.01, 54.16, 28.7, 54.0, 45.63, 3.427, 297.5, 10.0, 20.0, 20.0, 1010.5, 0.0, 10.0, 894.0, 0.0,2022-08-26 04:00:00, 894.0,34
0.0, 19.04, 55.42, 28.7, 55.0, 50.68, 1.566, 243.4, 10.0, 19.0, 18.8, 1010.8, 0.0, 10.0, 894.0, 0.0,2022-08-26 05:00:00, 894.0,34
0.0, 18.54, 56.23, 28.7, 56.0, 26.6, 2.117, 255.8, 10.0, 18.5, 18.2, 1010.9, 0.0, 10.0, 894.0, 0.0,2022-08-26 06:00:00, 894.0,34
0.0, 18.02, 59.34, 19.0, 59.0, 40.88, 2.488, 234.2, 10.0, 18.0, 17.5, 1010.9, 0.0, 10.0, 894.0, 0.0,2022-08-26 07:00:00, 894.0,34
0.0, 19.46, 57.67, 19.4, 58.0, 34.34, 2.335, 195.3, 11.0, 19.5, 17.5, 1011.0, 0.0, 11.0, 894.0, 0.0,2022-08-26 08:00:00, 894.0,34
0.0, 20.47, 56.8, 20.5, 57.0, 19.82, 7.942, 180.5, 12.0, 20.5, 17.5, 1010.0, 0.0, 12.0, 893.0, 0.0,2022-08-26 09:00:00, 893.0,34
0.0, 22.56, 50.68, 22.5, 51.0, 26.77, 7.874, 176.6, 11.0, 22.6, 17.5, 1009.8, 0.0, 11.0, 893.0, 0.0,2022-08-26 10:00:00, 893.0,34
0.0, 24.98, 43.13, 24.8, 43.0, 32.42, 8.39, 174.6, 11.0, 25.0, 17.5, 1009.6, 0.0, 11.0, 893.0, 0.0,2022-08-26 11:00:00, 893.0,34
0.0, 26.28, 37.18, 26.4, 37.0, 57.83, 7.422, 130.6, 11.0, 26.3, 17.5, 1008.4, 0.0, 11.0, 892.0, 0.0,2022-08-26 12:00:00, 892.0,34
0.0, 24.88, 38.37, 26.6, 38.0, 75.94, 9.19, 86.0, 10.0, 24.9, 17.5, 1007.4, 0.0, 10.0, 891.0, 0.0,2022-08-26 13:00:00, 891.0,34
0.0, 27.14, 27.82, 27.5, 28.0, 50.21, 9.47, 5.57, 7.0, 27.1, 17.5, 1006.2, 0.0, 7.0, 890.0, 0.0,2022-08-26 14:00:00, 890.0,34
0.0, 27.56, 26.87, 28.0, 27.0, 27.1, 18.82, 229.8, 6.0, 27.6, 17.5, 1005.0, 0.0, 6.0, 889.0, 0.0,2022-08-26 15:00:00, 889.0,34
0.0, 24.87, 41.09, 28.0, 41.0, 45.7, 17.32, 253.0, 11.0, 24.9, 17.5, 1005.5, 0.0, 11.0, 889.0, 0.0,2022-08-26 16:00:00, 889.0,34
0.0, 23.74, 44.23, 28.0, 44.0, 45.98, 9.45, 7.016, 11.0, 23.7, 17.5, 1005.7, 0.0, 11.0, 889.0, 0.0,2022-08-26 17:00:00, 889.0,34
0.0, 22.69, 38.51, 28.0, 39.0, 34.03, 12.96, 312.3, 8.0, 22.7, 17.5, 1005.9, 0.0, 8.0, 889.0, 0.0,2022-08-26 18:00:00, 889.0,34
0.0, 22.59, 35.95, 23.1, 36.0, 40.15, 7.683, 227.8, 7.0, 22.6, 22.5, 1006.0, 0.0, 7.0, 889.0, 0.0,2022-08-26 19:00:00, 889.0,34
0.0, 21.06, 42.14, 23.1, 42.0, 20.51, 12.29, 240.6, 8.0, 21.1, 21.1, 1006.0, 0.0, 8.0, 889.0, 0.0,2022-08-26 20:00:00, 889.0,34
0.0, 17.39, 61.8, 23.1, 62.0, 36.35, 14.14, 313.9, 10.0, 17.4, 17.5, 1007.4, 0.0, 10.0, 890.0, 0.0,2022-08-26 21:00:00, 890.0,34
0.0, 14.1, 86.6, 23.1, 87.0, 17.22, 17.36, 327.5, 12.0, 14.1, 14.2, 1007.6, 0.0, 12.0, 890.0, 0.0,2022-08-26 22:00:00, 890.0,34
0.0, 13.4, 77.79, 23.1, 78.0, 19.21, 16.6, 333.7, 10.0, 13.4, 13.0, 1008.5, 0.1, 10.0, 891.0, 0.0,2022-08-26 23:00:00, 891.0,34
