pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 16.35, 78.45, None, None, None, 0.7, None, 7.921, 78.55, 12.0, 16.4, 16.3, 0.0, 12.0, 21.8, 78.0, None,2022-08-25 23:00:00, None, None,34
None, None, 15.93, 79.88, None, None, None, 1.033, None, 8.13, 80.9, 12.0, 15.9, 15.9, 0.0, 12.0, 21.8, 80.0, None,2022-08-26 00:00:00, None, None,34
None, None, 15.8, 80.8, None, None, None, 2.086, None, 6.229, 85.8, 12.0, 15.8, 15.5, 0.0, 12.0, 21.8, 81.0, None,2022-08-26 01:00:00, None, None,34
None, None, 15.27, 81.6, None, None, None, 1.431, None, 3.995, 92.4, 12.0, 15.3, 15.2, 0.0, 12.0, 21.8, 82.0, None,2022-08-26 02:00:00, None, None,34
None, None, 14.46, 82.1, None, None, None, 2.249, None, 4.124, 98.7, 11.0, 14.5, 14.3, 0.1, 11.0, 21.8, 82.0, None,2022-08-26 03:00:00, None, None,34
None, None, 14.45, 82.4, None, None, None, 0.704, None, 7.944, 104.2, 12.0, 14.5, 14.3, 0.0, 12.0, 21.8, 82.0, None,2022-08-26 04:00:00, None, None,34
None, None, 13.83, 85.1, None, None, None, 0.361, None, 7.789, 105.2, 11.0, 13.8, 13.7, 0.0, 11.0, 21.8, 85.0, None,2022-08-26 05:00:00, None, None,34
None, None, 13.4, 88.3, None, None, None, 0.266, None, 6.246, 106.5, 11.0, 13.4, 13.2, 0.1, 11.0, 21.8, 88.0, None,2022-08-26 06:00:00, None, None,34
None, None, 13.23, 89.7, None, None, None, 0.853, None, 6.897, 108.4, 11.0, 13.2, 12.9, 0.0, 11.0, 13.5, 90.0, None,2022-08-26 07:00:00, None, None,34
None, None, 13.95, 87.6, None, None, None, 1.189, None, 10.52, 107.3, 12.0, 14.0, 12.9, 0.0, 12.0, 14.0, 88.0, None,2022-08-26 08:00:00, None, None,34
None, None, 14.22, 85.7, None, None, None, 2.647, None, 11.82, 101.7, 12.0, 14.2, 12.9, 0.0, 12.0, 15.1, 86.0, None,2022-08-26 09:00:00, None, None,34
None, None, 14.38, 86.2, None, None, None, 0.268, None, 7.274, 97.4, 12.0, 14.4, 12.9, 0.0, 12.0, 15.1, 86.0, None,2022-08-26 10:00:00, None, None,34
None, None, 16.43, 75.38, None, None, None, 4.176, None, 8.06, 92.0, 12.0, 16.4, 12.9, 0.0, 12.0, 16.4, 75.0, None,2022-08-26 11:00:00, None, None,34
None, None, 17.81, 68.47, None, None, None, 5.631, None, 10.28, 76.95, 12.0, 17.8, 12.9, -0.1, 12.0, 18.0, 68.0, None,2022-08-26 12:00:00, None, None,34
None, None, 20.82, 49.76, None, None, None, 8.7, None, 13.99, 58.1, 10.0, 20.8, 12.9, 0.0, 10.0, 20.8, 50.0, None,2022-08-26 13:00:00, None, None,34
None, None, 20.86, 45.89, None, None, None, 3.772, None, 13.96, 29.53, 9.0, 20.9, 12.9, -0.5, 9.0, 21.3, 46.0, None,2022-08-26 14:00:00, None, None,34
None, None, 20.29, 43.06, None, None, None, 0.975, None, 10.44, 22.27, 8.0, 20.3, 12.9, -0.2, 8.0, 21.8, 43.0, None,2022-08-26 15:00:00, None, None,34
None, None, 19.91, 48.11, None, None, None, 2.065, None, 13.54, 25.75, 8.0, 19.9, 12.9, 0.0, 8.0, 21.8, 48.0, None,2022-08-26 16:00:00, None, None,34
None, None, 18.66, 54.49, None, None, None, 2.787, None, 14.83, 35.41, 10.0, 18.7, 12.9, -0.2, 10.0, 21.8, 54.0, None,2022-08-26 17:00:00, None, None,34
None, None, 15.54, 72.81, None, None, None, 4.862, None, 15.38, 44.07, 11.0, 15.5, 12.9, -0.1, 11.0, 21.8, 73.0, None,2022-08-26 18:00:00, None, None,34
None, None, 14.04, 77.25, None, None, None, 8.99, None, 12.96, 72.58, 10.0, 14.0, 14.1, 0.0, 10.0, 15.7, 77.0, None,2022-08-26 19:00:00, None, None,34
None, None, 12.88, 83.6, None, None, None, 5.195, None, 9.94, 95.4, 10.0, 12.9, 12.7, 0.0, 10.0, 15.7, 84.0, None,2022-08-26 20:00:00, None, None,34
None, None, 12.59, 83.8, None, None, None, 2.262, None, 9.35, 109.1, 10.0, 12.6, 12.6, 0.1, 10.0, 15.7, 84.0, None,2022-08-26 21:00:00, None, None,34
None, None, 12.1, 85.8, None, None, None, 1.969, None, 9.25, 116.0, 10.0, 12.1, 12.0, 0.0, 10.0, 15.7, 86.0, None,2022-08-26 22:00:00, None, None,34
None, None, 11.84, 88.0, None, None, None, 1.411, None, 12.01, 121.2, 10.0, 11.8, 11.8, 0.0, 10.0, 15.7, 88.0, None,2022-08-26 23:00:00, None, None,34
