pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -3.661, 100.1, -3.7, 100.0, 16.57, 9.43, 233.1, -4.0, -3.7, -9.9, 996.3, 0.0, -4.0, 874.0, 0.0,2021-12-22 15:00:00, 874.0,51
0.0, -3.949, 100.0, -3.3, 100.0, 23.32, 6.613, 214.7, -4.0, -3.9, -9.9, 996.3, 0.0, -4.0, 874.0, 0.0,2021-12-22 16:00:00, 874.0,51
0.0, -3.645, 100.0, -3.3, 100.0, 21.48, 9.49, 214.1, -3.0, -3.6, -9.9, 996.2, 0.1, -3.0, 874.0, 0.0,2021-12-22 17:00:00, 874.0,51
0.0, -3.671, 100.0, -3.2, 100.0, 28.15, 8.09, 218.8, -4.0, -3.7, -9.9, 995.0, 0.0, -4.0, 873.0, 0.0,2021-12-22 18:00:00, 873.0,51
0.0, -3.386, 100.0, -3.3, 100.0, 38.56, 2.917, 273.8, -3.0, -3.4, -3.9, 994.9, 0.0, -3.0, 873.0, 0.0,2021-12-22 19:00:00, 873.0,51
0.0, -7.314, 93.1, -3.2, 93.0, 20.49, 12.34, 323.5, -8.0, -7.3, -7.2, 995.4, 0.0, -8.0, 873.0, 0.0,2021-12-22 20:00:00, 873.0,51
0.0, -8.09, 92.2, -3.2, 92.0, 17.19, 13.97, 321.9, -9.0, -8.1, -8.2, 995.5, 0.0, -9.0, 873.0, 0.0,2021-12-22 21:00:00, 873.0,51
0.0, -8.4, 91.7, -3.2, 92.0, 27.05, 7.085, 356.2, -9.0, -8.4, -8.5, 995.5, 0.0, -9.0, 873.0, 0.0,2021-12-22 22:00:00, 873.0,51
0.0, -8.45, 91.5, -3.2, 92.0, 23.63, 6.045, 12.93, -9.0, -8.5, -8.7, 995.4, 0.0, -9.0, 873.0, 0.0,2021-12-22 23:00:00, 873.0,51
0.0, -8.75, 91.3, -3.2, 91.0, 19.02, 5.487, 11.12, -10.0, -8.8, -8.9, 995.3, 0.0, -10.0, 873.0, 0.0,2021-12-23 00:00:00, 873.0,51
0.2, -8.97, 91.1, -3.2, 91.0, 22.66, 3.939, 19.46, -10.0, -9.0, -9.0, 995.1, 0.2, -10.0, 873.0, 0.0,2021-12-23 01:00:00, 873.0,51
0.4, -8.92, 90.9, -3.2, 91.0, 27.08, 3.666, 13.22, -10.0, -8.9, -9.2, 995.0, 0.2, -10.0, 873.0, 0.0,2021-12-23 02:00:00, 873.0,51
0.4, -9.43, 90.1, -3.2, 90.0, 16.78, 7.626, 14.43, -11.0, -9.4, -9.4, 995.0, 0.1, -11.0, 873.0, 0.0,2021-12-23 03:00:00, 873.0,51
0.7, -9.84, 89.2, -3.2, 89.0, 20.69, 11.24, 0.367, -11.0, -9.8, -9.8, 993.9, 0.3, -11.0, 872.0, 0.0,2021-12-23 04:00:00, 872.0,51
0.7, -10.02, 88.9, -3.2, 89.0, 16.22, 10.63, 348.2, -11.0, -10.0, -10.1, 995.0, 0.1, -11.0, 873.0, 0.0,2021-12-23 05:00:00, 873.0,51
0.7, -10.41, 87.8, -3.2, 88.0, 16.41, 9.66, 338.2, -12.0, -10.4, -10.5, 994.0, 0.0, -12.0, 872.0, 0.0,2021-12-23 06:00:00, 872.0,51
0.7, -10.52, 86.4, -10.3, 86.0, 13.9, 12.56, 337.0, -12.0, -10.5, -10.9, 993.9, 0.0, -12.0, 872.0, 0.0,2021-12-23 07:00:00, 872.0,51
0.7, -10.68, 87.2, -10.3, 87.0, 18.75, 10.45, 348.0, -12.0, -10.7, -11.0, 994.6, 0.0, -12.0, 872.0, 0.0,2021-12-23 08:00:00, 872.0,51
0.7, -10.88, 86.7, -10.3, 87.0, 19.69, 6.7, 7.456, -12.0, -10.9, -11.0, 994.7, 0.0, -12.0, 872.0, 0.0,2021-12-23 09:00:00, 872.0,51
0.7, -10.87, 86.4, -10.3, 86.0, 44.64, 1.711, 0.426, -13.0, -10.9, -11.2, 994.7, 0.0, -13.0, 872.0, 0.0,2021-12-23 10:00:00, 872.0,51
0.7, -10.91, 84.3, -10.3, 84.0, 18.15, 7.627, 12.56, -13.0, -10.9, -11.2, 994.8, 0.0, -13.0, 872.0, 0.0,2021-12-23 11:00:00, 872.0,51
0.7, -10.65, 84.8, -10.3, 85.0, 18.41, 6.651, 17.36, -13.0, -10.7, -11.2, 994.8, 0.0, -13.0, 872.0, 0.0,2021-12-23 12:00:00, 872.0,51
0.7, -10.4, 82.8, -10.3, 83.0, 14.01, 7.893, 11.17, -12.0, -10.4, -11.2, 993.6, 0.0, -12.0, 871.0, 0.0,2021-12-23 13:00:00, 871.0,51
0.7, -10.59, 82.6, -10.3, 83.0, 15.65, 7.61, 8.08, -13.0, -10.6, -11.2, 993.6, 0.0, -13.0, 871.0, 0.0,2021-12-23 14:00:00, 871.0,51
0.7, -10.89, 83.8, -10.3, 84.0, 16.64, 5.143, 24.97, -13.0, -10.9, -11.2, 993.8, 0.0, -13.0, 871.0, 0.0,2021-12-23 15:00:00, 871.0,51
0.7, -10.89, 85.8, -10.3, 86.0, 19.28, 2.641, 10.78, -13.0, -10.9, -11.2, 995.0, 0.0, -13.0, 872.0, 0.0,2021-12-23 16:00:00, 872.0,51
0.7, -11.48, 87.3, -10.3, 87.0, 14.98, 0.889, 322.3, -13.0, -11.5, -11.6, 995.1, 0.0, -13.0, 872.0, 0.0,2021-12-23 17:00:00, 872.0,51
0.7, -11.51, 86.9, -10.3, 87.0, 8.42, 1.774, 320.2, -13.0, -11.5, -11.7, 995.1, 0.0, -13.0, 872.0, 0.0,2021-12-23 18:00:00, 872.0,51
0.7, -11.63, 86.9, -11.4, 87.0, 11.88, 2.02, 318.7, -13.0, -11.6, -11.8, 995.2, 0.0, -13.0, 872.0, 0.0,2021-12-23 19:00:00, 872.0,51
0.7, -11.48, 87.6, -11.4, 88.0, 9.77, 2.379, 331.6, -13.0, -11.5, -11.8, 995.2, 0.0, -13.0, 872.0, 0.0,2021-12-23 20:00:00, 872.0,51
0.7, -11.59, 87.5, -11.4, 88.0, 10.42, 3.939, 348.7, -13.0, -11.6, -11.8, 995.2, 0.0, -13.0, 872.0, 0.0,2021-12-23 21:00:00, 872.0,51
0.7, -12.01, 86.9, -11.4, 87.0, 12.92, 3.085, 357.8, -13.0, -12.0, -12.2, 995.3, 0.0, -13.0, 872.0, 0.0,2021-12-23 22:00:00, 872.0,51
0.7, -12.5, 86.4, -11.4, 86.0, 9.36, 6.181, 5.071, -14.0, -12.5, -12.7, 995.4, 0.0, -14.0, 872.0, 0.0,2021-12-23 23:00:00, 872.0,51
