wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-01-25 14:00:00,4,,4.2, 1.889,75.3,75.31,4.173
,,,,,,,,,,,,2018-01-25 15:00:00,4,,4.4, 1.309,74.2,74.15,4.419
,,,,,,,,,,,,2018-01-25 16:00:00,4,,3.9, 0.212999,78.2,78.22,3.851
,,,,,,,,,,,,2018-01-25 17:00:00,4,,3.3, None,82.7,82.7,3.251
,,,,,,,,,,,,2018-01-25 18:00:00,4,,2.6, 0.462998,85.6,85.6,2.648
,,,,,,,,,,,,2018-01-25 19:00:00,4,,2.4, 1.338,85.0,85.0,2.383
,,,,,,,,,,,,2018-01-25 20:00:00,4,,2.0, 1.626,84.0,84.0,2.005
,,,,,,,,,,,,2018-01-25 21:00:00,4,,1.5, 1.013,84.5,84.5,1.528
,,,,,,,,,,,,2018-01-25 22:00:00,4,,1.3, 1.557,84.3,84.3,1.335
,,,,,,,,,,,,2018-01-25 23:00:00,4,,0.4, 1.694,87.2,87.2,0.449999
,,,,,,,,,,,,2018-01-26 00:00:00,4,,-0.6, 2.022,89.1,89.1,-0.626999
,,,,,,,,,,,,2018-01-26 01:00:00,4,,-1.0, 2.134,89.4,89.4,-1.032
,,,,,,,,,,,,2018-01-26 02:00:00,4,,-1.0, 1.547,86.8,86.8,-1.034
,,,,,,,,,,,,2018-01-26 03:00:00,4,,-1.1, 2.499,84.9,84.9,-1.087
,,,,,,,,,,,,2018-01-26 04:00:00,4,,-1.0, 1.4,86.4,86.4,-1.039
,,,,,,,,,,,,2018-01-26 05:00:00,4,,-1.2, 1.971,88.9,88.9,-1.22
,,,,,,,,,,,,2018-01-26 06:00:00,4,,-0.8, 1.781,88.2,88.2,-0.757
,,,,,,,,,,,,2018-01-26 07:00:00,4,,-0.1, 1.342,86.1,86.1,-0.063
,,,,,,,,,,,,2018-01-26 08:00:00,4,,0.8, 2.567,82.5,82.5,0.791998
,,,,,,,,,,,,2018-01-26 09:00:00,4,,1.6, 1.637,78.4,78.37,1.575
,,,,,,,,,,,,2018-01-26 10:00:00,4,,1.8, 1.103,79.6,79.55,1.8
,,,,,,,,,,,,2018-01-26 11:00:00,4,,2.5, 0.916998,75.4,75.39,2.529
,,,,,,,,,,,,2018-01-26 12:00:00,4,,2.8, 2.426,70.9,70.93,2.786
,,,,,,,,,,,,2018-01-26 13:00:00,4,,3.8, 3.625,64.0,63.96,3.759
,,,,,,,,,,,,2018-01-26 14:00:00,4,,3.2, 3.645,64.6,64.6,3.192
,,,,,,,,,,,,2018-01-26 15:00:00,4,,2.7, 2.767,66.5,66.49,2.71
,,,,,,,,,,,,2018-01-26 16:00:00,4,,3.1, 2.131,64.6,64.63,3.095
,,,,,,,,,,,,2018-01-26 17:00:00,4,,2.4, 2.984,68.3,68.3,2.431
,,,,,,,,,,,,2018-01-26 18:00:00,4,,1.9, 2.68,72.9,72.87,1.932
,,,,,,,,,,,,2018-01-26 19:00:00,4,,0.6, 1.091,79.1,79.14,0.611
,,,,,,,,,,,,2018-01-26 20:00:00,4,,-0.2, 1.899,82.0,82.0,-0.234999
,,,,,,,,,,,,2018-01-26 21:00:00,4,,-1.2, 1.957,81.2,81.2,-1.24
,,,,,,,,,,,,2018-01-26 22:00:00,4,,-1.9, 1.459,82.7,82.7,-1.949
,,,,,,,,,,,,2018-01-26 23:00:00,4,,-2.0, 2.023,82.4,82.4,-1.985
,,,,,,,,,,,,2018-01-27 00:00:00,4,,-1.4, 1.061,80.0,79.99,-1.439
,,,,,,,,,,,,2018-01-27 01:00:00,4,,-1.9, 2.197,81.5,81.5,-1.892
,,,,,,,,,,,,2018-01-27 02:00:00,4,,-2.1, 1.998,85.6,85.6,-2.144
,,,,,,,,,,,,2018-01-27 03:00:00,4,,-1.8, 1.871,85.0,85.0,-1.752
,,,,,,,,,,,,2018-01-27 04:00:00,4,,-1.4, 1.94,84.6,84.6,-1.401
,,,,,,,,,,,,2018-01-27 05:00:00,4,,-1.1, 1.524,84.4,84.4,-1.115
,,,,,,,,,,,,2018-01-27 06:00:00,4,,-1.0, 1.482,84.3,84.3,-1.03
,,,,,,,,,,,,2018-01-27 07:00:00,4,,-1.4, 0.885999,91.6,91.6,-1.412
,,,,,,,,,,,,2018-01-27 08:00:00,4,,-1.3, 0.428999,91.6,91.6,-1.304
,,,,,,,,,,,,2018-01-27 09:00:00,4,,-1.2, 1.685,93.8,93.8,-1.179
,,,,,,,,,,,,2018-01-27 10:00:00,4,,-0.5, 0.098999,92.3,92.3,-0.532998
,,,,,,,,,,,,2018-01-27 11:00:00,4,,0.3, None,87.2,87.2,0.284999
,,,,,,,,,,,,2018-01-27 12:00:00,4,,1.1, None,82.1,82.1,1.118
,,,,,,,,,,,,2018-01-27 13:00:00,4,,1.7, None,80.6,80.6,1.715
,,,,,,,,,,,,2018-01-27 14:00:00,4,,2.4, 1.005,80.1,80.1,2.374
,,,,,,,,,,,,2018-01-27 15:00:00,4,,2.3, 1.24,83.0,83.0,2.292
,,,,,,,,,,,,2018-01-27 16:00:00,4,,2.2, 0.018998,86.0,86.0,2.241
,,,,,,,,,,,,2018-01-27 17:00:00,4,,2.0, 0.625,89.8,89.8,2.018
,,,,,,,,,,,,2018-01-27 18:00:00,4,,1.8, 2.491,90.3,90.3,1.783
,,,,,,,,,,,,2018-01-27 19:00:00,4,,2.1, 1.281,89.5,89.5,2.124
,,,,,,,,,,,,2018-01-27 20:00:00,4,,2.0, 1.959,92.6,92.6,2.028
,,,,,,,,,,,,2018-01-27 21:00:00,4,,2.1, 1.29,93.1,93.1,2.124
,,,,,,,,,,,,2018-01-27 22:00:00,4,,2.0, 1.167,93.2,93.2,2.011
,,,,,,,,,,,,2018-01-27 23:00:00,4,,2.0, 1.424,92.6,92.6,1.992
,,,,,,,,,,,,2018-01-28 00:00:00,4,,2.1, 1.667,91.2,91.2,2.134
,,,,,,,,,,,,2018-01-28 01:00:00,4,,2.0, 1.483,90.4,90.4,1.968
,,,,,,,,,,,,2018-01-28 02:00:00,4,,1.6, 2.282,86.4,86.4,1.599
,,,,,,,,,,,,2018-01-28 03:00:00,4,,0.9, 1.762,86.7,86.7,0.925
,,,,,,,,,,,,2018-01-28 04:00:00,4,,0.7, 1.923,83.8,83.8,0.675998
,,,,,,,,,,,,2018-01-28 05:00:00,4,,0.6, 0.572,84.9,84.9,0.6
,,,,,,,,,,,,2018-01-28 06:00:00,4,,0.7, 0.681999,82.7,82.7,0.700999
,,,,,,,,,,,,2018-01-28 07:00:00,4,,0.5, 0.328999,85.2,85.2,0.486
,,,,,,,,,,,,2018-01-28 08:00:00,4,,-0.3, 0.86,95.9,95.9,-0.289999
,,,,,,,,,,,,2018-01-28 09:00:00,4,,-0.2, None,97.0,97.0,-0.186
,,,,,,,,,,,,2018-01-28 10:00:00,4,,-0.2, None,97.2,97.2,-0.184
,,,,,,,,,,,,2018-01-28 11:00:00,4,,0.1, None,97.0,97.0,0.075998
,,,,,,,,,,,,2018-01-28 12:00:00,4,,0.6, None,94.4,94.4,0.62
,,,,,,,,,,,,2018-01-28 13:00:00,4,,1.1, None,89.3,89.3,1.088
,,,,,,,,,,,,2018-01-28 14:00:00,4,,1.2, None,87.8,87.8,1.229
,,,,,,,,,,,,2018-01-28 15:00:00,4,,1.3, None,88.2,88.2,1.263
,,,,,,,,,,,,2018-01-28 16:00:00,4,,1.1, None,89.8,89.8,1.096
,,,,,,,,,,,,2018-01-28 17:00:00,4,,0.9, None,91.3,91.3,0.853999
,,,,,,,,,,,,2018-01-28 18:00:00,4,,0.7, 0.433999,92.5,92.5,0.671
,,,,,,,,,,,,2018-01-28 19:00:00,4,,0.7, 0.1,91.8,91.8,0.712
,,,,,,,,,,,,2018-01-28 20:00:00,4,,0.7, None,92.3,92.3,0.68
,,,,,,,,,,,,2018-01-28 21:00:00,4,,0.7, None,92.8,92.8,0.667999
,,,,,,,,,,,,2018-01-28 22:00:00,4,,0.7, None,93.1,93.1,0.74
,,,,,,,,,,,,2018-01-28 23:00:00,4,,0.7, 0.237,93.2,93.2,0.652998
