station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 4.9, 2023-10-11 00:00:00, 7.6, 11.8
None, 0.3, 2023-10-12 00:00:00, 7.2, 13.9
None, 0.3, 2023-10-13 00:00:00, 4.7, 13.6
11.1, None, 2023-10-13 14:30:00, None, None
None, 1.1, 2023-10-14 00:00:00, 2.2, 9.8
None, 1.5, 2023-10-15 00:00:00, 7.5, 13.5
None, 13.7, 2023-10-16 00:00:00, 7.5, 11.4
None, 3.4, 2023-10-17 00:00:00, 7.3, 13.5
None, 46.8, 2023-10-18 00:00:00, 5.4, 7.3
None, 19.1, 2023-10-19 00:00:00, 6.7, 10.0
None, 0.1, 2023-10-20 00:00:00, 4.7, 12.2
None, 5.9, 2023-10-21 00:00:00, 4.2, 8.9
None, 5.3, 2023-10-22 00:00:00, 0.9, 11.2
None, 7.4, 2023-10-23 00:00:00, 1.9, 8.2
None, 7.7, 2023-10-24 00:00:00, -0.2, 3.7
None, 6.7, 2023-10-25 00:00:00, -2.8, 5.4
None, 377.6, 2023-10-26 00:00:00, -3.4, 3.3
None, 7.0, 2023-10-27 00:00:00, -4.3, 3.9
None, 7.2, 2023-10-28 00:00:00, -6.5, 4.5
None, 7.2, 2023-10-29 00:00:00, -5.0, 4.8
None, 4.6, 2023-10-30 00:00:00, -5.5, 3.3
None, 6.6, 2023-10-31 00:00:00, -5.9, 1.8
None, 4.9, 2023-11-01 00:00:00, -5.1, 3.5
None, 6.4, 2023-11-02 00:00:00, -2.1, 1.1
None, 7.6, 2023-11-03 00:00:00, -0.2, 1.6
None, 15.4, 2023-11-04 00:00:00, 0.9, 3.6
None, 7.3, 2023-11-05 00:00:00, 1.8, 5.4
None, 12.5, 2023-11-06 00:00:00, 3.3, 6.0
None, 8.8, 2023-11-07 00:00:00, -0.3, 5.2
None, 0.6, 2023-11-08 00:00:00, 0.4, 4.0
None, 7.0, 2023-11-09 00:00:00, 0.9, 4.7
None, 1.4, 2023-11-10 00:00:00, 1.4, 3.3
None, 4.6, 2023-11-11 00:00:00, 2.5, 4.4
None, 0.8, 2023-11-12 00:00:00, 0.6, 6.6
None, 8.3, 2023-11-13 00:00:00, 1.2, 3.7
None, 8.4, 2023-11-14 00:00:00, -1.0, 4.1
None, 2.1, 2023-11-15 00:00:00, -2.5, 2.3
None, 0.1, 2023-11-16 00:00:00, -3.2, 2.3
None, 0.2, 2023-11-17 00:00:00, -2.0, 2.6
None, 0.1, 2023-11-18 00:00:00, -5.0, 0.2
None, 8.3, 2023-11-19 00:00:00, -1.2, 0.6
None, 6.5, 2023-11-20 00:00:00, 0.1, 5.6
None, 0.6, 2023-11-21 00:00:00, -2.9, 1.3
None, 3.7, 2023-11-22 00:00:00, -2.7, 2.9
None, 0.3, 2023-11-23 00:00:00, -3.9, -0.2
None, 0.3, 2023-11-24 00:00:00, -6.0, -2.5
None, 0.1, 2023-11-25 00:00:00, -8.1, -2.8
None, 0.0, 2023-11-26 00:00:00, -3.5, -1.5
None, 0.0, 2023-11-27 00:00:00, -2.8, -0.6
None, 0.0, 2023-11-28 00:00:00, -3.8, -1.9
None, 0.2, 2023-11-29 00:00:00, -5.9, -3.1
None, 0.3, 2023-11-30 00:00:00, -8.0, -3.8
