station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-16.5, None, 10.3, 2023-10-27 22:30:00, None, None
-16.7, None, 10.4, 2023-10-27 22:45:00, None, None
-16.8, None, 10.3, 2023-10-27 23:00:00, None, None
-16.6, None, 10.3, 2023-10-27 23:15:00, None, None
-16.5, None, 10.4, 2023-10-27 23:30:00, None, None
-16.4, None, 10.4, 2023-10-27 23:45:00, None, None
-16.4, 0.3, 10.4, 2023-10-28 00:00:00, -16.7, -6.4
-16.5, None, 10.3, 2023-10-28 00:15:00, None, None
-16.4, None, 10.4, 2023-10-28 00:30:00, None, None
-16.4, None, 10.4, 2023-10-28 00:45:00, None, None
-16.5, None, 10.4, 2023-10-28 01:00:00, None, None
-16.6, None, 10.3, 2023-10-28 01:15:00, None, None
-16.6, None, 10.3, 2023-10-28 01:30:00, None, None
-16.5, None, 10.3, 2023-10-28 01:45:00, None, None
-16.5, None, 10.4, 2023-10-28 02:00:00, None, None
-16.7, None, 10.4, 2023-10-28 02:15:00, None, None
-16.6, None, 10.4, 2023-10-28 02:30:00, None, None
-16.4, None, 10.4, 2023-10-28 02:45:00, None, None
-16.4, None, 10.4, 2023-10-28 03:00:00, None, None
-16.5, None, 10.4, 2023-10-28 03:15:00, None, None
-16.5, None, 10.3, 2023-10-28 03:30:00, None, None
-16.7, None, 10.4, 2023-10-28 03:45:00, None, None
-16.3, None, 10.3, 2023-10-28 04:00:00, None, None
-16.4, None, 10.4, 2023-10-28 04:15:00, None, None
-16.3, None, 10.3, 2023-10-28 04:30:00, None, None
-16.4, None, 10.4, 2023-10-28 04:45:00, None, None
-16.3, None, 10.4, 2023-10-28 05:00:00, None, None
-16.0, None, 10.3, 2023-10-28 05:15:00, None, None
-15.9, None, 10.4, 2023-10-28 05:30:00, None, None
-15.5, None, 10.4, 2023-10-28 05:45:00, None, None
-15.4, None, 10.3, 2023-10-28 06:00:00, None, None
-15.2, None, 10.3, 2023-10-28 06:15:00, None, None
-15.0, None, 11.3, 2023-10-28 06:30:00, None, None
-15.0, None, 11.5, 2023-10-28 06:45:00, None, None
-15.2, None, 11.5, 2023-10-28 07:00:00, None, None
-15.2, None, 11.3, 2023-10-28 07:15:00, None, None
-14.7, None, 11.5, 2023-10-28 07:30:00, None, None
-14.1, None, 11.3, 2023-10-28 07:45:00, None, None
-13.0, None, 11.3, 2023-10-28 08:00:00, None, None
-12.4, None, 11.5, 2023-10-28 08:15:00, None, None
-11.4, None, 11.5, 2023-10-28 08:30:00, None, None
-10.7, None, 11.3, 2023-10-28 08:45:00, None, None
-10.6, None, 11.5, 2023-10-28 09:00:00, None, None
-10.2, None, 12.4, 2023-10-28 09:15:00, None, None
-10.7, None, 12.5, 2023-10-28 09:30:00, None, None
-10.0, None, 12.5, 2023-10-28 09:45:00, None, None
-9.9, None, 12.5, 2023-10-28 10:00:00, None, None
-9.4, None, 12.5, 2023-10-28 10:15:00, None, None
-8.7, None, 13.4, 2023-10-28 10:30:00, None, None
-8.2, None, 13.4, 2023-10-28 10:45:00, None, None
-8.6, None, 13.5, 2023-10-28 11:00:00, None, None
-8.5, None, 13.4, 2023-10-28 11:15:00, None, None
-8.3, None, 13.5, 2023-10-28 11:30:00, None, None
-6.7, None, 13.4, 2023-10-28 11:45:00, None, None
-7.4, None, 13.4, 2023-10-28 12:00:00, None, None
-7.1, None, 13.4, 2023-10-28 12:15:00, None, None
-7.5, None, 13.4, 2023-10-28 12:30:00, None, None
-7.7, None, 13.5, 2023-10-28 12:45:00, None, None
-6.4, None, 13.5, 2023-10-28 13:00:00, None, None
-7.4, None, 13.4, 2023-10-28 13:15:00, None, None
-8.1, None, 13.4, 2023-10-28 13:30:00, None, None
-7.7, None, 13.5, 2023-10-28 13:45:00, None, None
-7.9, None, 13.4, 2023-10-28 14:00:00, None, None
-7.2, None, 13.5, 2023-10-28 14:15:00, None, None
-7.3, None, 13.4, 2023-10-28 14:30:00, None, None
-8.1, None, 14.4, 2023-10-28 14:45:00, None, None
-8.5, None, 14.4, 2023-10-28 15:00:00, None, None
-8.8, None, 14.6, 2023-10-28 15:15:00, None, None
-8.9, None, 14.6, 2023-10-28 15:30:00, None, None
-9.5, None, 14.6, 2023-10-28 15:45:00, None, None
-10.1, None, 14.6, 2023-10-28 16:00:00, None, None
-10.7, None, 14.6, 2023-10-28 16:15:00, None, None
-11.3, None, 14.4, 2023-10-28 16:30:00, None, None
-11.4, None, 14.4, 2023-10-28 16:45:00, None, None
-11.8, None, 14.4, 2023-10-28 17:00:00, None, None
-12.0, None, 14.6, 2023-10-28 17:15:00, None, None
-12.2, None, 14.6, 2023-10-28 17:30:00, None, None
-12.2, None, 14.6, 2023-10-28 17:45:00, None, None
-12.3, None, 14.6, 2023-10-28 18:00:00, None, None
-12.3, None, 14.6, 2023-10-28 18:15:00, None, None
-12.3, None, 14.4, 2023-10-28 18:30:00, None, None
-12.5, None, 14.6, 2023-10-28 18:45:00, None, None
-12.2, None, 14.4, 2023-10-28 19:00:00, None, None
-12.2, None, 14.4, 2023-10-28 19:15:00, None, None
-12.4, None, 14.4, 2023-10-28 19:30:00, None, None
-12.5, None, 14.6, 2023-10-28 19:45:00, None, None
-12.5, None, 14.4, 2023-10-28 20:00:00, None, None
-12.7, None, 14.6, 2023-10-28 20:15:00, None, None
-12.7, None, 14.4, 2023-10-28 20:30:00, None, None
-12.7, None, 14.4, 2023-10-28 20:45:00, None, None
-12.8, None, 14.6, 2023-10-28 21:00:00, None, None
-12.8, None, 14.4, 2023-10-28 21:15:00, None, None
-13.0, None, 14.4, 2023-10-28 21:30:00, None, None
-13.0, None, 14.4, 2023-10-28 21:45:00, None, None
-13.1, None, 14.4, 2023-10-28 22:00:00, None, None
-13.1, None, 14.6, 2023-10-28 22:15:00, None, None
-13.3, None, 14.4, 2023-10-28 22:30:00, None, None
-13.4, None, 14.4, 2023-10-28 22:45:00, None, None
-13.5, None, 14.4, 2023-10-28 23:00:00, None, None
-13.2, None, 14.4, 2023-10-28 23:15:00, None, None
-13.3, None, 14.4, 2023-10-28 23:30:00, None, None
-13.5, None, 14.6, 2023-10-28 23:45:00, None, None
-13.7, 3.2, 14.4, 2023-10-29 00:00:00, -14.5, -2.9
-13.7, None, 14.6, 2023-10-29 00:15:00, None, None
-14.0, None, 14.6, 2023-10-29 00:30:00, None, None
-13.9, None, 14.6, 2023-10-29 00:45:00, None, None
-13.9, None, 14.4, 2023-10-29 01:00:00, None, None
-13.9, None, 14.4, 2023-10-29 01:15:00, None, None
-14.0, None, 14.6, 2023-10-29 01:30:00, None, None
-14.1, None, 14.6, 2023-10-29 01:45:00, None, None
-14.1, None, 14.4, 2023-10-29 02:00:00, None, None
-14.2, None, 14.6, 2023-10-29 02:15:00, None, None
-14.2, None, 14.4, 2023-10-29 02:30:00, None, None
-14.2, None, 14.6, 2023-10-29 02:45:00, None, None
-14.3, None, 14.4, 2023-10-29 03:00:00, None, None
-14.4, None, 14.4, 2023-10-29 03:15:00, None, None
-14.3, None, 14.4, 2023-10-29 03:30:00, None, None
-14.5, None, 14.6, 2023-10-29 03:45:00, None, None
-14.4, None, 14.4, 2023-10-29 04:00:00, None, None
-14.3, None, 14.6, 2023-10-29 04:15:00, None, None
-14.4, None, 14.4, 2023-10-29 04:30:00, None, None
-14.1, None, 14.6, 2023-10-29 04:45:00, None, None
-14.2, None, 14.6, 2023-10-29 05:00:00, None, None
-14.1, None, 14.6, 2023-10-29 05:15:00, None, None
-14.1, None, 14.6, 2023-10-29 05:30:00, None, None
-14.2, None, 14.6, 2023-10-29 05:45:00, None, None
-14.3, None, 14.6, 2023-10-29 06:00:00, None, None
-14.1, None, 14.4, 2023-10-29 06:15:00, None, None
-14.2, None, 14.6, 2023-10-29 06:30:00, None, None
-14.0, None, 14.4, 2023-10-29 06:45:00, None, None
-13.4, None, 14.6, 2023-10-29 07:00:00, None, None
-13.3, None, 14.4, 2023-10-29 07:15:00, None, None
-12.7, None, 14.6, 2023-10-29 07:30:00, None, None
-12.1, None, 14.6, 2023-10-29 07:45:00, None, None
-11.6, None, 14.6, 2023-10-29 08:00:00, None, None
-11.1, None, 14.6, 2023-10-29 08:15:00, None, None
-10.4, None, 14.6, 2023-10-29 08:30:00, None, None
-9.7, None, 14.6, 2023-10-29 08:45:00, None, None
-9.2, None, 14.6, 2023-10-29 09:00:00, None, None
-8.8, None, 14.6, 2023-10-29 09:15:00, None, None
-8.9, None, 14.6, 2023-10-29 09:30:00, None, None
-5.6, None, 14.6, 2023-10-29 09:45:00, None, None
-4.3, None, 15.6, 2023-10-29 10:00:00, None, None
-5.1, None, 15.5, 2023-10-29 10:15:00, None, None
-4.3, None, 15.5, 2023-10-29 10:30:00, None, None
-5.4, None, 15.6, 2023-10-29 10:45:00, None, None
-4.1, None, 15.6, 2023-10-29 11:00:00, None, None
-2.9, None, 15.5, 2023-10-29 11:15:00, None, None
-4.0, None, 16.7, 2023-10-29 11:30:00, None, None
-4.1, None, 16.5, 2023-10-29 11:45:00, None, None
-5.8, None, 16.5, 2023-10-29 12:00:00, None, None
-4.8, None, 16.5, 2023-10-29 12:15:00, None, None
-6.0, None, 16.7, 2023-10-29 12:30:00, None, None
-7.1, None, 16.5, 2023-10-29 12:45:00, None, None
-5.9, None, 16.7, 2023-10-29 13:00:00, None, None
-6.0, None, 16.5, 2023-10-29 13:15:00, None, None
-6.5, None, 16.5, 2023-10-29 13:30:00, None, None
-6.4, None, 16.5, 2023-10-29 13:45:00, None, None
-6.5, None, 16.7, 2023-10-29 14:00:00, None, None
-6.7, None, 16.5, 2023-10-29 14:15:00, None, None
-6.6, None, 16.5, 2023-10-29 14:30:00, None, None
-7.0, None, 16.5, 2023-10-29 14:45:00, None, None
-7.6, None, 16.5, 2023-10-29 15:00:00, None, None
-7.5, None, 16.7, 2023-10-29 15:15:00, None, None
-7.6, None, 16.5, 2023-10-29 15:30:00, None, None
-7.8, None, 16.5, 2023-10-29 15:45:00, None, None
-8.2, None, 16.5, 2023-10-29 16:00:00, None, None
-8.5, None, 17.5, 2023-10-29 16:15:00, None, None
-8.9, None, 17.5, 2023-10-29 16:30:00, None, None
-9.4, None, 17.5, 2023-10-29 16:45:00, None, None
-9.7, None, 17.5, 2023-10-29 17:00:00, None, None
-9.7, None, 17.7, 2023-10-29 17:15:00, None, None
-10.0, None, 17.5, 2023-10-29 17:30:00, None, None
-10.2, None, 17.5, 2023-10-29 17:45:00, None, None
-10.4, None, 17.7, 2023-10-29 18:00:00, None, None
-10.5, None, 17.5, 2023-10-29 18:15:00, None, None
-10.7, None, 17.7, 2023-10-29 18:30:00, None, None
-10.8, None, 17.7, 2023-10-29 18:45:00, None, None
-10.9, None, 17.5, 2023-10-29 19:00:00, None, None
-10.9, None, 17.7, 2023-10-29 19:15:00, None, None
-11.1, None, 17.7, 2023-10-29 19:30:00, None, None
-11.0, None, 17.7, 2023-10-29 19:45:00, None, None
-11.1, None, 17.7, 2023-10-29 20:00:00, None, None
-11.2, None, 17.5, 2023-10-29 20:15:00, None, None
-11.3, None, 17.5, 2023-10-29 20:30:00, None, None
-11.3, None, 17.7, 2023-10-29 20:45:00, None, None
-11.4, None, 17.7, 2023-10-29 21:00:00, None, None
-11.3, None, 17.7, 2023-10-29 21:15:00, None, None
-11.5, None, 17.5, 2023-10-29 21:30:00, None, None
-11.6, None, 17.5, 2023-10-29 21:45:00, None, None
-11.7, None, 17.5, 2023-10-29 22:00:00, None, None
-11.8, None, 17.5, 2023-10-29 22:15:00, None, None
-11.9, None, 17.5, 2023-10-29 22:30:00, None, None
-11.8, None, 17.5, 2023-10-29 22:45:00, None, None
-12.1, None, 17.5, 2023-10-29 23:00:00, None, None
-11.9, None, 17.5, 2023-10-29 23:15:00, None, None
-11.9, None, 17.5, 2023-10-29 23:30:00, None, None
-11.9, None, 17.7, 2023-10-29 23:45:00, None, None
-11.8, 3.4, 17.7, 2023-10-30 00:00:00, -11.8, -2.6
-11.7, None, 17.7, 2023-10-30 00:15:00, None, None
-11.6, None, 17.7, 2023-10-30 00:30:00, None, None
-11.6, None, 17.7, 2023-10-30 00:45:00, None, None
-11.7, None, 17.7, 2023-10-30 01:00:00, None, None
-11.5, None, 17.5, 2023-10-30 01:15:00, None, None
-11.6, None, 17.5, 2023-10-30 01:30:00, None, None
-11.5, None, 17.7, 2023-10-30 01:45:00, None, None
-11.3, None, 17.7, 2023-10-30 02:00:00, None, None
-11.4, None, 17.7, 2023-10-30 02:15:00, None, None
-11.4, None, 17.7, 2023-10-30 02:30:00, None, None
-11.3, None, 17.5, 2023-10-30 02:45:00, None, None
-11.5, None, 17.7, 2023-10-30 03:00:00, None, None
-11.4, None, 17.7, 2023-10-30 03:15:00, None, None
-11.2, None, 17.5, 2023-10-30 03:30:00, None, None
-11.1, None, 17.5, 2023-10-30 03:45:00, None, None
-11.2, None, 17.5, 2023-10-30 04:00:00, None, None
-11.2, None, 17.7, 2023-10-30 04:15:00, None, None
-11.0, None, 17.7, 2023-10-30 04:30:00, None, None
-11.0, None, 17.5, 2023-10-30 04:45:00, None, None
-11.0, None, 17.7, 2023-10-30 05:00:00, None, None
-11.0, None, 17.7, 2023-10-30 05:15:00, None, None
-10.8, None, 17.7, 2023-10-30 05:30:00, None, None
-10.7, None, 17.5, 2023-10-30 05:45:00, None, None
-10.6, None, 17.5, 2023-10-30 06:00:00, None, None
-10.6, None, 17.7, 2023-10-30 06:15:00, None, None
-10.6, None, 17.5, 2023-10-30 06:30:00, None, None
-10.5, None, 17.7, 2023-10-30 06:45:00, None, None
-10.4, None, 17.7, 2023-10-30 07:00:00, None, None
-10.0, None, 17.7, 2023-10-30 07:15:00, None, None
-9.5, None, 17.7, 2023-10-30 07:30:00, None, None
-8.6, None, 17.7, 2023-10-30 07:45:00, None, None
-7.8, None, 17.7, 2023-10-30 08:00:00, None, None
-7.4, None, 17.7, 2023-10-30 08:15:00, None, None
-7.1, None, 17.7, 2023-10-30 08:30:00, None, None
-6.5, None, 17.7, 2023-10-30 08:45:00, None, None
-6.2, None, 17.7, 2023-10-30 09:00:00, None, None
-5.6, None, 17.5, 2023-10-30 09:15:00, None, None
-4.4, None, 17.5, 2023-10-30 09:30:00, None, None
-2.9, None, 17.5, 2023-10-30 09:45:00, None, None
-2.6, None, 17.5, 2023-10-30 10:00:00, None, None
-3.5, None, 17.5, 2023-10-30 10:15:00, None, None
-3.8, None, 17.7, 2023-10-30 10:30:00, None, None
-3.7, None, 17.7, 2023-10-30 10:45:00, None, None
-2.8, None, 17.5, 2023-10-30 11:00:00, None, None
-3.6, None, 17.5, 2023-10-30 11:15:00, None, None
-3.2, None, 17.5, 2023-10-30 11:30:00, None, None
-3.3, None, 17.5, 2023-10-30 11:45:00, None, None
-3.5, None, 17.7, 2023-10-30 12:00:00, None, None
-3.8, None, 17.7, 2023-10-30 12:15:00, None, None
-3.4, None, 17.5, 2023-10-30 12:30:00, None, None
-3.1, None, 17.5, 2023-10-30 12:45:00, None, None
-3.0, None, 17.5, 2023-10-30 13:00:00, None, None
-4.0, None, 17.5, 2023-10-30 13:15:00, None, None
-3.7, None, 18.6, 2023-10-30 13:30:00, None, None
-3.3, None, 18.6, 2023-10-30 13:45:00, None, None
-3.8, None, 18.8, 2023-10-30 14:00:00, None, None
-4.1, None, 18.6, 2023-10-30 14:15:00, None, None
-4.3, None, 18.8, 2023-10-30 14:30:00, None, None
-4.3, None, 18.6, 2023-10-30 14:45:00, None, None
-4.8, None, 18.8, 2023-10-30 15:00:00, None, None
-4.8, None, 18.8, 2023-10-30 15:15:00, None, None
-5.1, None, 18.6, 2023-10-30 15:30:00, None, None
-5.4, None, 18.8, 2023-10-30 15:45:00, None, None
-5.7, None, 18.6, 2023-10-30 16:00:00, None, None
-5.8, None, 18.8, 2023-10-30 16:15:00, None, None
-5.9, None, 18.8, 2023-10-30 16:30:00, None, None
-6.1, None, 18.8, 2023-10-30 16:45:00, None, None
-6.3, None, 18.8, 2023-10-30 17:00:00, None, None
-6.5, None, 18.6, 2023-10-30 17:15:00, None, None
-6.8, None, 18.8, 2023-10-30 17:30:00, None, None
-7.4, None, 18.8, 2023-10-30 17:45:00, None, None
-7.7, None, 18.8, 2023-10-30 18:00:00, None, None
-8.2, None, 18.6, 2023-10-30 18:15:00, None, None
-8.5, None, 18.6, 2023-10-30 18:30:00, None, None
-8.8, None, 18.6, 2023-10-30 18:45:00, None, None
-8.8, None, 18.8, 2023-10-30 19:00:00, None, None
-9.2, None, 19.6, 2023-10-30 19:15:00, None, None
-9.3, None, 19.6, 2023-10-30 19:30:00, None, None
-9.5, None, 19.8, 2023-10-30 19:45:00, None, None
-9.2, None, 19.8, 2023-10-30 20:00:00, None, None
-9.2, None, 18.8, 2023-10-30 20:15:00, None, None
-9.1, None, 18.8, 2023-10-30 20:30:00, None, None
-9.0, None, 19.6, 2023-10-30 20:45:00, None, None
-9.4, None, 19.8, 2023-10-30 21:00:00, None, None
-9.4, None, 19.6, 2023-10-30 21:15:00, None, None
-9.8, None, 19.8, 2023-10-30 21:30:00, None, None
-9.8, None, 19.8, 2023-10-30 21:45:00, None, None
-9.9, None, 19.8, 2023-10-30 22:00:00, None, None
-9.7, None, 19.6, 2023-10-30 22:15:00, None, None
-10.1, None, 19.8, 2023-10-30 22:30:00, None, None
-10.1, None, 19.8, 2023-10-30 22:45:00, None, None
-10.2, None, 19.6, 2023-10-30 23:00:00, None, None
-10.3, None, 19.6, 2023-10-30 23:15:00, None, None
-10.3, None, 19.6, 2023-10-30 23:30:00, None, None
-10.4, None, 19.6, 2023-10-30 23:45:00, None, None
-10.2, 0.0, 19.6, 2023-10-31 00:00:00, -26.5, 0.1
-10.3, None, 19.6, 2023-10-31 00:15:00, None, None
-10.3, None, 19.8, 2023-10-31 00:30:00, None, None
-10.4, None, 19.8, 2023-10-31 00:45:00, None, None
-10.4, None, 19.8, 2023-10-31 01:00:00, None, None
-10.5, None, 19.8, 2023-10-31 01:15:00, None, None
-10.4, None, 19.8, 2023-10-31 01:30:00, None, None
-10.5, None, 19.8, 2023-10-31 01:45:00, None, None
-10.4, None, 19.6, 2023-10-31 02:00:00, None, None
-10.5, None, 19.8, 2023-10-31 02:15:00, None, None
-10.5, None, 19.6, 2023-10-31 02:30:00, None, None
-10.3, None, 19.6, 2023-10-31 02:45:00, None, None
-10.3, None, 19.6, 2023-10-31 03:00:00, None, None
-10.4, None, 19.6, 2023-10-31 03:15:00, None, None
-10.2, None, 19.6, 2023-10-31 03:30:00, None, None
-10.2, None, 19.8, 2023-10-31 03:45:00, None, None
-10.1, None, 19.6, 2023-10-31 04:00:00, None, None
-10.3, None, 19.8, 2023-10-31 04:15:00, None, None
-10.4, None, 19.6, 2023-10-31 04:30:00, None, None
-10.3, None, 19.6, 2023-10-31 04:45:00, None, None
-10.3, None, 19.8, 2023-10-31 05:00:00, None, None
-10.6, None, 19.6, 2023-10-31 05:15:00, None, None
-10.4, None, 19.8, 2023-10-31 05:30:00, None, None
-10.2, None, 19.6, 2023-10-31 05:45:00, None, None
-10.2, None, 19.8, 2023-10-31 06:00:00, None, None
-10.0, None, 19.6, 2023-10-31 06:15:00, None, None
-10.2, None, 19.6, 2023-10-31 06:30:00, None, None
-9.9, None, 19.6, 2023-10-31 06:45:00, None, None
-9.6, None, 19.6, 2023-10-31 07:00:00, None, None
-9.1, None, 19.6, 2023-10-31 07:15:00, None, None
-8.0, None, 19.8, 2023-10-31 07:30:00, None, None
-7.8, None, 18.8, 2023-10-31 07:45:00, None, None
-7.7, None, 18.8, 2023-10-31 08:00:00, None, None
-7.1, None, 18.6, 2023-10-31 08:15:00, None, None
-6.4, None, 18.6, 2023-10-31 08:30:00, None, None
-5.3, None, 18.8, 2023-10-31 08:45:00, None, None
-4.5, None, 18.8, 2023-10-31 09:00:00, None, None
-4.0, None, 18.6, 2023-10-31 09:15:00, None, None
-4.1, None, 18.6, 2023-10-31 09:30:00, None, None
-3.3, None, 18.8, 2023-10-31 09:45:00, None, None
-0.6, None, 18.6, 2023-10-31 10:00:00, None, None
-0.5, None, 18.6, 2023-10-31 10:15:00, None, None
0.1, None, 18.6, 2023-10-31 10:30:00, None, None
-1.1, None, 18.8, 2023-10-31 10:45:00, None, None
-0.2, None, 18.8, 2023-10-31 11:00:00, None, None
-1.0, None, 19.6, 2023-10-31 11:15:00, None, None
-1.6, None, 19.6, 2023-10-31 11:30:00, None, None
-1.5, None, 19.8, 2023-10-31 11:45:00, None, None
-2.7, None, 19.6, 2023-10-31 12:00:00, None, None
-3.6, None, 19.8, 2023-10-31 12:15:00, None, None
-4.8, None, 19.6, 2023-10-31 12:30:00, None, None
-4.9, None, 19.6, 2023-10-31 12:45:00, None, None
-2.6, None, 19.6, 2023-10-31 13:00:00, None, None
-3.7, None, 19.6, 2023-10-31 13:15:00, None, None
-4.2, None, 19.6, 2023-10-31 13:30:00, None, None
-3.9, None, 19.6, 2023-10-31 13:45:00, None, None
-3.8, None, 19.6, 2023-10-31 14:00:00, None, None
-3.5, None, 19.6, 2023-10-31 14:15:00, None, None
-3.3, None, 19.6, 2023-10-31 14:30:00, None, None
-3.7, None, 19.6, 2023-10-31 14:45:00, None, None
-4.1, None, 19.6, 2023-10-31 15:00:00, None, None
-4.4, None, 19.6, 2023-10-31 15:15:00, None, None
-4.6, None, 19.6, 2023-10-31 15:30:00, None, None
-4.6, None, 19.6, 2023-10-31 15:45:00, None, None
-5.0, None, 19.6, 2023-10-31 16:00:00, None, None
-5.3, None, 19.6, 2023-10-31 16:15:00, None, None
-5.7, None, 20.6, 2023-10-31 16:30:00, None, None
-6.1, None, 20.6, 2023-10-31 16:45:00, None, None
-6.0, None, 20.6, 2023-10-31 17:00:00, None, None
-6.1, None, 20.6, 2023-10-31 17:15:00, None, None
-6.3, None, 20.6, 2023-10-31 17:30:00, None, None
-6.4, None, 20.6, 2023-10-31 17:45:00, None, None
-6.8, None, 20.6, 2023-10-31 18:00:00, None, None
-6.8, None, 20.6, 2023-10-31 18:15:00, None, None
-7.1, None, 20.6, 2023-10-31 18:30:00, None, None
-7.4, None, 20.6, 2023-10-31 18:45:00, None, None
-7.5, None, 20.6, 2023-10-31 19:00:00, None, None
-7.4, None, 20.6, 2023-10-31 19:15:00, None, None
-7.5, None, 20.6, 2023-10-31 19:30:00, None, None
-7.6, None, 20.6, 2023-10-31 19:45:00, None, None
-7.7, None, 20.6, 2023-10-31 20:00:00, None, None
-7.7, None, 20.6, 2023-10-31 20:15:00, None, None
-7.6, None, 20.6, 2023-10-31 20:30:00, None, None
-7.8, None, 20.6, 2023-10-31 20:45:00, None, None
-8.0, None, 20.6, 2023-10-31 21:00:00, None, None
-8.1, None, 20.6, 2023-10-31 21:15:00, None, None
-8.0, None, 20.6, 2023-10-31 21:30:00, None, None
-8.1, None, 20.6, 2023-10-31 21:45:00, None, None
-8.4, None, 20.6, 2023-10-31 22:00:00, None, None
-8.6, None, 20.6, 2023-10-31 22:15:00, None, None
-8.6, None, 20.6, 2023-10-31 22:30:00, None, None
-8.8, None, 20.6, 2023-10-31 22:45:00, None, None
-8.7, None, 20.6, 2023-10-31 23:00:00, None, None
-8.9, None, 20.6, 2023-10-31 23:15:00, None, None
-9.0, None, 20.6, 2023-10-31 23:30:00, None, None
-8.9, None, 20.6, 2023-10-31 23:45:00, None, None
-8.9, 1.2, 20.6, 2023-11-01 00:00:00, -8.9, -1.6
-8.9, None, 20.6, 2023-11-01 00:15:00, None, None
-8.8, None, 20.6, 2023-11-01 00:30:00, None, None
-8.8, None, 20.6, 2023-11-01 00:45:00, None, None
-8.5, None, 20.6, 2023-11-01 01:00:00, None, None
-8.5, None, 20.6, 2023-11-01 01:15:00, None, None
-8.4, None, 20.6, 2023-11-01 01:30:00, None, None
-8.1, None, 20.6, 2023-11-01 01:45:00, None, None
-8.3, None, 20.6, 2023-11-01 02:00:00, None, None
-8.2, None, 20.6, 2023-11-01 02:15:00, None, None
-8.1, None, 20.6, 2023-11-01 02:30:00, None, None
-8.0, None, 20.6, 2023-11-01 02:45:00, None, None
-8.1, None, 20.6, 2023-11-01 03:00:00, None, None
-8.3, None, 20.6, 2023-11-01 03:15:00, None, None
-8.6, None, 20.6, 2023-11-01 03:30:00, None, None
-8.7, None, 20.6, 2023-11-01 03:45:00, None, None
-8.6, None, 20.6, 2023-11-01 04:00:00, None, None
-8.6, None, 20.6, 2023-11-01 04:15:00, None, None
-8.3, None, 20.6, 2023-11-01 04:30:00, None, None
-8.5, None, 20.6, 2023-11-01 04:45:00, None, None
-8.5, None, 20.6, 2023-11-01 05:00:00, None, None
-8.4, None, 20.6, 2023-11-01 05:15:00, None, None
-8.6, None, 20.6, 2023-11-01 05:30:00, None, None
-8.3, None, 20.6, 2023-11-01 05:45:00, None, None
-8.4, None, 20.6, 2023-11-01 06:00:00, None, None
-8.3, None, 20.6, 2023-11-01 06:15:00, None, None
-8.1, None, 20.6, 2023-11-01 06:30:00, None, None
-8.4, None, 20.6, 2023-11-01 06:45:00, None, None
-8.6, None, 20.6, 2023-11-01 07:00:00, None, None
-8.8, None, 20.6, 2023-11-01 07:15:00, None, None
-8.8, None, 20.6, 2023-11-01 07:30:00, None, None
-7.6, None, 20.6, 2023-11-01 07:45:00, None, None
-6.6, None, 20.6, 2023-11-01 08:00:00, None, None
-5.8, None, 20.6, 2023-11-01 08:15:00, None, None
-5.0, None, 20.6, 2023-11-01 08:30:00, None, None
-4.5, None, 20.6, 2023-11-01 08:45:00, None, None
-4.1, None, 20.6, 2023-11-01 09:00:00, None, None
-3.5, None, 20.6, 2023-11-01 09:15:00, None, None
-2.7, None, 20.6, 2023-11-01 09:30:00, None, None
-0.7, None, 20.6, 2023-11-01 09:45:00, None, None
0.5, None, 20.6, 2023-11-01 10:00:00, None, None
0.9, None, 20.6, 2023-11-01 10:15:00, None, None
0.6, None, 20.6, 2023-11-01 10:30:00, None, None
-2.0, None, 20.6, 2023-11-01 10:45:00, None, None
