station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-4.5, None, 489.1, 2023-02-06 23:30:00, None, None
-4.6, None, 487.7, 2023-02-06 23:45:00, None, None
-4.8, None, 488.7, 2023-02-07 00:00:00, None, None
-4.8, None, 488.7, 2023-02-07 00:15:00, None, None
-4.9, None, 488.7, 2023-02-07 00:30:00, None, None
-4.9, None, 489.8, 2023-02-07 00:45:00, None, None
-4.9, None, 491.2, 2023-02-07 01:00:00, None, None
-5.0, None, 490.8, 2023-02-07 01:15:00, None, None
-5.0, None, 490.8, 2023-02-07 01:30:00, None, None
-5.0, None, 490.8, 2023-02-07 01:45:00, None, None
-5.0, None, 490.8, 2023-02-07 02:00:00, None, None
-5.1, None, 491.9, 2023-02-07 02:15:00, None, None
-5.1, None, 493.3, 2023-02-07 02:30:00, None, None
-5.1, None, 491.9, 2023-02-07 02:45:00, None, None
-5.1, None, 494.3, 2023-02-07 03:00:00, None, None
-5.2, None, 494.3, 2023-02-07 03:15:00, None, None
-5.1, None, 495.4, 2023-02-07 03:30:00, None, None
-5.2, None, 495.4, 2023-02-07 03:45:00, None, None
-4.9, None, 495.0, 2023-02-07 04:00:00, None, None
-5.0, None, 496.4, 2023-02-07 04:15:00, None, None
-5.0, None, 496.1, 2023-02-07 04:30:00, None, None
-5.1, None, 496.1, 2023-02-07 04:45:00, None, None
-5.0, None, 496.1, 2023-02-07 05:00:00, None, None
-5.1, None, 496.1, 2023-02-07 05:15:00, None, None
-5.0, None, 497.1, 2023-02-07 05:30:00, None, None
-4.9, None, 497.1, 2023-02-07 05:45:00, None, None
-4.9, None, 497.1, 2023-02-07 06:00:00, None, None
-5.0, None, 497.1, 2023-02-07 06:15:00, None, None
-5.0, None, 498.2, 2023-02-07 06:30:00, None, None
-5.0, None, 498.2, 2023-02-07 06:45:00, None, None
-5.0, None, 498.2, 2023-02-07 07:00:00, None, None
-5.0, None, 500.7, 2023-02-07 07:15:00, None, None
-5.1, None, 500.7, 2023-02-07 07:30:00, None, None
-5.1, None, 500.7, 2023-02-07 07:45:00, None, None
-5.2, None, 499.2, 2023-02-07 08:00:00, None, None
-5.2, None, 501.7, 2023-02-07 08:15:00, None, None
-5.2, None, 500.3, 2023-02-07 08:30:00, None, None
-5.2, None, 500.3, 2023-02-07 08:45:00, None, None
-5.2, None, 500.3, 2023-02-07 09:00:00, None, None
-5.3, None, 500.3, 2023-02-07 09:15:00, None, None
-5.2, None, 501.7, 2023-02-07 09:30:00, None, None
-5.3, None, 502.8, 2023-02-07 09:45:00, None, None
-5.2, None, 501.3, 2023-02-07 10:00:00, None, None
-5.2, None, 502.8, 2023-02-07 10:15:00, None, None
-5.0, None, 502.4, 2023-02-07 10:30:00, None, None
-4.9, None, 502.4, 2023-02-07 10:45:00, None, None
-4.7, None, 503.8, 2023-02-07 11:00:00, None, None
-4.5, None, 502.4, 2023-02-07 11:15:00, None, None
-4.6, None, 504.9, 2023-02-07 11:30:00, None, None
-4.6, None, 503.4, 2023-02-07 11:45:00, None, None
-4.5, None, 503.4, 2023-02-07 12:00:00, None, None
-4.2, None, 503.4, 2023-02-07 12:15:00, None, None
-4.1, None, 504.9, 2023-02-07 12:30:00, None, None
-4.5, None, 504.9, 2023-02-07 12:45:00, None, None
-4.4, None, 505.9, 2023-02-07 13:00:00, None, None
-4.6, None, 505.9, 2023-02-07 13:15:00, None, None
-5.0, None, 504.5, 2023-02-07 13:30:00, None, None
-5.2, None, 504.5, 2023-02-07 13:45:00, None, None
-5.0, None, 505.9, 2023-02-07 14:00:00, None, None
-4.9, None, 507.0, 2023-02-07 14:15:00, None, None
-5.0, None, 505.5, 2023-02-07 14:30:00, None, None
-5.2, None, 505.5, 2023-02-07 14:45:00, None, None
-5.2, None, 505.5, 2023-02-07 15:00:00, None, None
-5.3, None, 508.0, 2023-02-07 15:15:00, None, None
-5.3, None, 506.6, 2023-02-07 15:30:00, None, None
-5.4, None, 508.0, 2023-02-07 15:45:00, None, None
-5.5, None, 506.6, 2023-02-07 16:00:00, None, None
-5.6, None, 506.6, 2023-02-07 16:15:00, None, None
-5.6, None, 507.6, 2023-02-07 16:30:00, None, None
-5.7, None, 507.6, 2023-02-07 16:45:00, None, None
-5.7, None, 507.6, 2023-02-07 17:00:00, None, None
-5.8, None, 510.1, 2023-02-07 17:15:00, None, None
-5.8, None, 508.7, 2023-02-07 17:30:00, None, None
-5.9, None, 508.7, 2023-02-07 17:45:00, None, None
-5.6, None, 511.2, 2023-02-07 18:00:00, None, None
-5.6, None, 511.2, 2023-02-07 18:15:00, None, None
-5.7, None, 510.8, 2023-02-07 18:30:00, None, None
-5.7, None, 510.8, 2023-02-07 18:45:00, None, None
-5.7, None, 510.8, 2023-02-07 19:00:00, None, None
-5.8, None, 511.8, 2023-02-07 19:15:00, None, None
-5.9, None, 511.8, 2023-02-07 19:30:00, None, None
-6.0, None, 511.8, 2023-02-07 19:45:00, None, None
-6.0, None, 511.8, 2023-02-07 20:00:00, None, None
-6.1, None, 513.3, 2023-02-07 20:15:00, None, None
-6.2, None, 513.3, 2023-02-07 20:30:00, None, None
-6.2, None, 511.8, 2023-02-07 20:45:00, None, None
-6.4, None, 513.3, 2023-02-07 21:00:00, None, None
-6.3, None, 511.8, 2023-02-07 21:15:00, None, None
-6.3, None, 511.8, 2023-02-07 21:30:00, None, None
-6.4, None, 511.8, 2023-02-07 21:45:00, None, None
-6.5, None, 511.8, 2023-02-07 22:00:00, None, None
-6.5, None, 513.3, 2023-02-07 22:15:00, None, None
-6.5, None, 513.3, 2023-02-07 22:30:00, None, None
-6.5, None, 511.8, 2023-02-07 22:45:00, None, None
-6.5, None, 511.8, 2023-02-07 23:00:00, None, None
-6.5, None, 511.8, 2023-02-07 23:15:00, None, None
-6.7, None, 511.8, 2023-02-07 23:30:00, None, None
-6.7, None, 513.3, 2023-02-07 23:45:00, None, None
-6.8, None, 511.8, 2023-02-08 00:00:00, None, None
-6.9, None, 511.8, 2023-02-08 00:15:00, None, None
-6.9, None, 511.8, 2023-02-08 00:30:00, None, None
-7.1, None, 513.3, 2023-02-08 00:45:00, None, None
-7.3, None, 513.3, 2023-02-08 01:00:00, None, None
-7.4, None, 514.4, 2023-02-08 01:15:00, None, None
-7.4, None, 512.9, 2023-02-08 01:30:00, None, None
-7.7, None, 515.4, 2023-02-08 01:45:00, None, None
-7.7, None, 513.9, 2023-02-08 02:00:00, None, None
-7.9, None, 515.4, 2023-02-08 02:15:00, None, None
-7.9, None, 513.9, 2023-02-08 02:30:00, None, None
-7.7, None, 513.9, 2023-02-08 02:45:00, None, None
-7.8, None, 513.9, 2023-02-08 03:00:00, None, None
-8.1, None, 515.4, 2023-02-08 03:15:00, None, None
-8.0, None, 515.4, 2023-02-08 03:30:00, None, None
-8.4, None, 513.9, 2023-02-08 03:45:00, None, None
-8.2, None, 515.4, 2023-02-08 04:00:00, None, None
-8.3, None, 513.9, 2023-02-08 04:15:00, None, None
-8.4, None, 515.4, 2023-02-08 04:30:00, None, None
-8.2, None, 515.4, 2023-02-08 04:45:00, None, None
-8.0, None, 513.9, 2023-02-08 05:00:00, None, None
-8.0, None, 515.0, 2023-02-08 05:15:00, None, None
-8.3, None, 515.0, 2023-02-08 05:30:00, None, None
-8.7, None, 515.0, 2023-02-08 05:45:00, None, None
-9.1, None, 515.0, 2023-02-08 06:00:00, None, None
-9.3, None, 515.0, 2023-02-08 06:15:00, None, None
-9.4, None, 515.0, 2023-02-08 06:30:00, None, None
-9.4, None, 515.0, 2023-02-08 06:45:00, None, None
-9.4, None, 516.5, 2023-02-08 07:00:00, None, None
-9.7, None, 515.0, 2023-02-08 07:15:00, None, None
-9.1, None, 515.0, 2023-02-08 07:30:00, None, None
-8.8, None, 516.5, 2023-02-08 07:45:00, None, None
-8.7, None, 515.0, 2023-02-08 08:00:00, None, None
-8.7, None, 516.5, 2023-02-08 08:15:00, None, None
-8.4, None, 515.0, 2023-02-08 08:30:00, None, None
-8.0, None, 516.5, 2023-02-08 08:45:00, None, None
-8.0, None, 515.0, 2023-02-08 09:00:00, None, None
-7.6, None, 515.0, 2023-02-08 09:15:00, None, None
-8.7, None, 516.5, 2023-02-08 09:30:00, None, None
-8.9, None, 516.5, 2023-02-08 09:45:00, None, None
-7.5, None, 515.0, 2023-02-08 10:00:00, None, None
-8.3, None, 516.0, 2023-02-08 10:15:00, None, None
-7.2, None, 516.0, 2023-02-08 10:30:00, None, None
-7.0, None, 516.0, 2023-02-08 10:45:00, None, None
-5.9, None, 517.5, 2023-02-08 11:00:00, None, None
-6.3, None, 516.0, 2023-02-08 11:15:00, None, None
-6.9, None, 516.0, 2023-02-08 11:30:00, None, None
-7.2, None, 516.0, 2023-02-08 11:45:00, None, None
-7.9, None, 516.0, 2023-02-08 12:00:00, None, None
-7.8, None, 516.0, 2023-02-08 12:15:00, None, None
-7.2, None, 516.0, 2023-02-08 12:30:00, None, None
-6.8, None, 518.6, 2023-02-08 12:45:00, None, None
-7.7, None, 517.1, 2023-02-08 13:00:00, None, None
-7.7, None, 517.1, 2023-02-08 13:15:00, None, None
-7.9, None, 517.1, 2023-02-08 13:30:00, None, None
-7.0, None, 517.1, 2023-02-08 13:45:00, None, None
-7.3, None, 517.1, 2023-02-08 14:00:00, None, None
-7.4, None, 517.1, 2023-02-08 14:15:00, None, None
-7.8, None, 517.1, 2023-02-08 14:30:00, None, None
-7.9, None, 517.1, 2023-02-08 14:45:00, None, None
-7.8, None, 517.1, 2023-02-08 15:00:00, None, None
-8.2, None, 518.6, 2023-02-08 15:15:00, None, None
-8.3, None, 518.6, 2023-02-08 15:30:00, None, None
-8.4, None, 517.1, 2023-02-08 15:45:00, None, None
-8.7, None, 517.1, 2023-02-08 16:00:00, None, None
-8.5, None, 518.6, 2023-02-08 16:15:00, None, None
-8.8, None, 517.1, 2023-02-08 16:30:00, None, None
-9.1, None, 517.1, 2023-02-08 16:45:00, None, None
-9.4, None, 517.1, 2023-02-08 17:00:00, None, None
-9.4, None, 518.6, 2023-02-08 17:15:00, None, None
-10.0, None, 517.1, 2023-02-08 17:30:00, None, None
-10.1, None, 517.1, 2023-02-08 17:45:00, None, None
-10.3, None, 517.1, 2023-02-08 18:00:00, None, None
-10.1, None, 517.1, 2023-02-08 18:15:00, None, None
-10.0, None, 517.1, 2023-02-08 18:30:00, None, None
-9.7, None, 517.1, 2023-02-08 18:45:00, None, None
-9.4, None, 517.1, 2023-02-08 19:00:00, None, None
-9.8, None, 518.6, 2023-02-08 19:15:00, None, None
-10.0, None, 518.6, 2023-02-08 19:30:00, None, None
-9.7, None, 517.1, 2023-02-08 19:45:00, None, None
-9.6, None, 518.6, 2023-02-08 20:00:00, None, None
-9.7, None, 517.1, 2023-02-08 20:15:00, None, None
-9.6, None, 517.1, 2023-02-08 20:30:00, None, None
-9.6, None, 518.6, 2023-02-08 20:45:00, None, None
-10.0, None, 518.6, 2023-02-08 21:00:00, None, None
-10.7, None, 517.1, 2023-02-08 21:15:00, None, None
-10.3, None, 518.6, 2023-02-08 21:30:00, None, None
-10.1, None, 517.1, 2023-02-08 21:45:00, None, None
-9.1, None, 517.1, 2023-02-08 22:00:00, None, None
-9.0, None, 518.6, 2023-02-08 22:15:00, None, None
-9.0, None, 517.1, 2023-02-08 22:30:00, None, None
-9.0, None, 517.1, 2023-02-08 22:45:00, None, None
-8.9, None, 518.6, 2023-02-08 23:00:00, None, None
-8.8, None, 517.1, 2023-02-08 23:15:00, None, None
-8.8, None, 517.1, 2023-02-08 23:30:00, None, None
-8.6, None, 517.1, 2023-02-08 23:45:00, None, None
-8.5, None, 517.1, 2023-02-09 00:00:00, None, None
-8.5, None, 517.1, 2023-02-09 00:15:00, None, None
-8.5, None, 517.1, 2023-02-09 00:30:00, None, None
-8.7, None, 517.1, 2023-02-09 00:45:00, None, None
-8.8, None, 518.6, 2023-02-09 01:00:00, None, None
-8.7, None, 517.1, 2023-02-09 01:15:00, None, None
-8.9, None, 517.1, 2023-02-09 01:30:00, None, None
-8.9, None, 517.1, 2023-02-09 01:45:00, None, None
-8.8, None, 517.1, 2023-02-09 02:00:00, None, None
-8.6, None, 517.1, 2023-02-09 02:15:00, None, None
-9.2, None, 517.1, 2023-02-09 02:30:00, None, None
-9.2, None, 518.6, 2023-02-09 02:45:00, None, None
-9.2, None, 517.1, 2023-02-09 03:00:00, None, None
-8.9, None, 517.1, 2023-02-09 03:15:00, None, None
-8.9, None, 518.6, 2023-02-09 03:30:00, None, None
-8.9, None, 517.1, 2023-02-09 03:45:00, None, None
-9.0, None, 517.1, 2023-02-09 04:00:00, None, None
-9.1, None, 518.6, 2023-02-09 04:15:00, None, None
-9.0, None, 517.1, 2023-02-09 04:30:00, None, None
-9.7, None, 517.1, 2023-02-09 04:45:00, None, None
-9.1, None, 517.1, 2023-02-09 05:00:00, None, None
-9.1, None, 518.6, 2023-02-09 05:15:00, None, None
-9.4, None, 517.1, 2023-02-09 05:30:00, None, None
-10.2, None, 518.6, 2023-02-09 05:45:00, None, None
-10.2, None, 517.1, 2023-02-09 06:00:00, None, None
-10.2, None, 517.1, 2023-02-09 06:15:00, None, None
-10.1, None, 517.1, 2023-02-09 06:30:00, None, None
-10.1, None, 517.1, 2023-02-09 06:45:00, None, None
-10.1, None, 517.1, 2023-02-09 07:00:00, None, None
-10.1, None, 518.6, 2023-02-09 07:15:00, None, None
-10.0, None, 517.1, 2023-02-09 07:30:00, None, None
-9.9, None, 518.6, 2023-02-09 07:45:00, None, None
-9.6, None, 517.1, 2023-02-09 08:00:00, None, None
-9.4, None, 517.1, 2023-02-09 08:15:00, None, None
-9.3, None, 517.1, 2023-02-09 08:30:00, None, None
-8.9, None, 518.6, 2023-02-09 08:45:00, None, None
-8.9, None, 517.1, 2023-02-09 09:00:00, None, None
-8.5, None, 517.1, 2023-02-09 09:15:00, None, None
-8.2, None, 518.6, 2023-02-09 09:30:00, None, None
-8.5, None, 517.1, 2023-02-09 09:45:00, None, None
-8.3, None, 517.1, 2023-02-09 10:00:00, None, None
-8.0, None, 518.6, 2023-02-09 10:15:00, None, None
-8.1, None, 517.1, 2023-02-09 10:30:00, None, None
-7.7, None, 517.1, 2023-02-09 10:45:00, None, None
-7.5, None, 517.1, 2023-02-09 11:00:00, None, None
-7.5, None, 517.1, 2023-02-09 11:15:00, None, None
-7.2, None, 517.1, 2023-02-09 11:30:00, None, None
-7.8, None, 518.6, 2023-02-09 11:45:00, None, None
-7.7, None, 518.6, 2023-02-09 12:00:00, None, None
-7.9, None, 517.1, 2023-02-09 12:15:00, None, None
-8.0, None, 517.1, 2023-02-09 12:30:00, None, None
-7.8, None, 517.1, 2023-02-09 12:45:00, None, None
-8.1, None, 518.6, 2023-02-09 13:00:00, None, None
-7.6, None, 518.6, 2023-02-09 13:15:00, None, None
-7.8, None, 517.1, 2023-02-09 13:30:00, None, None
-7.8, None, 517.1, 2023-02-09 13:45:00, None, None
-7.8, None, 518.6, 2023-02-09 14:00:00, None, None
-7.8, None, 517.1, 2023-02-09 14:15:00, None, None
-8.0, None, 518.1, 2023-02-09 14:30:00, None, None
-8.1, None, 518.1, 2023-02-09 14:45:00, None, None
-8.0, None, 518.1, 2023-02-09 15:00:00, None, None
-8.2, None, 519.6, 2023-02-09 15:15:00, None, None
-8.2, None, 518.1, 2023-02-09 15:30:00, None, None
-8.3, None, 518.1, 2023-02-09 15:45:00, None, None
-8.4, None, 519.6, 2023-02-09 16:00:00, None, None
-8.6, None, 519.6, 2023-02-09 16:15:00, None, None
-8.7, None, 519.6, 2023-02-09 16:30:00, None, None
-8.9, None, 518.1, 2023-02-09 16:45:00, None, None
-9.0, None, 518.1, 2023-02-09 17:00:00, None, None
-9.0, None, 519.6, 2023-02-09 17:15:00, None, None
-9.0, None, 519.6, 2023-02-09 17:30:00, None, None
-8.9, None, 519.6, 2023-02-09 17:45:00, None, None
-8.9, None, 518.1, 2023-02-09 18:00:00, None, None
-8.8, None, 518.1, 2023-02-09 18:15:00, None, None
-8.8, None, 518.1, 2023-02-09 18:30:00, None, None
-8.7, None, 518.1, 2023-02-09 18:45:00, None, None
-8.7, None, 518.1, 2023-02-09 19:00:00, None, None
-8.7, None, 519.6, 2023-02-09 19:15:00, None, None
-8.6, None, 518.1, 2023-02-09 19:30:00, None, None
-8.6, None, 518.1, 2023-02-09 19:45:00, None, None
-8.6, None, 519.2, 2023-02-09 20:00:00, None, None
-8.5, None, 519.2, 2023-02-09 20:15:00, None, None
-8.4, None, 519.2, 2023-02-09 20:30:00, None, None
-8.3, None, 519.2, 2023-02-09 20:45:00, None, None
-8.3, None, 519.2, 2023-02-09 21:00:00, None, None
-8.3, None, 519.2, 2023-02-09 21:15:00, None, None
-8.3, None, 519.2, 2023-02-09 21:30:00, None, None
-8.3, None, 520.7, 2023-02-09 21:45:00, None, None
-6.8, None, 520.7, 2023-02-09 22:00:00, None, None
-5.1, None, 520.7, 2023-02-09 22:15:00, None, None
-5.2, None, 520.7, 2023-02-09 22:30:00, None, None
-5.7, None, 521.7, 2023-02-09 22:45:00, None, None
-5.0, None, 521.7, 2023-02-09 23:00:00, None, None
-6.9, None, 521.7, 2023-02-09 23:15:00, None, None
-5.7, None, 521.7, 2023-02-09 23:30:00, None, None
-7.4, None, 520.2, 2023-02-09 23:45:00, None, None
-8.3, None, 520.2, 2023-02-10 00:00:00, None, None
-6.2, None, 520.2, 2023-02-10 00:15:00, None, None
-5.5, None, 520.2, 2023-02-10 00:30:00, None, None
-5.6, None, 521.7, 2023-02-10 00:45:00, None, None
-5.6, None, 520.2, 2023-02-10 01:00:00, None, None
-5.3, None, 521.7, 2023-02-10 01:15:00, None, None
-5.3, None, 520.2, 2023-02-10 01:30:00, None, None
-5.2, None, 521.7, 2023-02-10 01:45:00, None, None
-5.1, None, 520.2, 2023-02-10 02:00:00, None, None
-5.0, None, 520.2, 2023-02-10 02:15:00, None, None
-5.2, None, 520.2, 2023-02-10 02:30:00, None, None
-5.0, None, 520.2, 2023-02-10 02:45:00, None, None
-5.1, None, 520.2, 2023-02-10 03:00:00, None, None
-5.1, None, 520.2, 2023-02-10 03:15:00, None, None
-5.1, None, 520.2, 2023-02-10 03:30:00, None, None
-5.3, None, 520.2, 2023-02-10 03:45:00, None, None
-5.8, None, 520.2, 2023-02-10 04:00:00, None, None
-6.2, None, 520.2, 2023-02-10 04:15:00, None, None
-6.4, None, 521.7, 2023-02-10 04:30:00, None, None
-6.2, None, 520.2, 2023-02-10 04:45:00, None, None
-6.2, None, 521.7, 2023-02-10 05:00:00, None, None
-6.3, None, 520.2, 2023-02-10 05:15:00, None, None
-6.3, None, 520.2, 2023-02-10 05:30:00, None, None
-6.3, None, 520.2, 2023-02-10 05:45:00, None, None
-5.9, None, 520.2, 2023-02-10 06:00:00, None, None
-5.8, None, 520.2, 2023-02-10 06:15:00, None, None
-5.7, None, 521.3, 2023-02-10 06:30:00, None, None
-6.0, None, 521.3, 2023-02-10 06:45:00, None, None
-5.8, None, 521.3, 2023-02-10 07:00:00, None, None
-5.8, None, 521.3, 2023-02-10 07:15:00, None, None
-5.7, None, 521.3, 2023-02-10 07:30:00, None, None
-5.7, None, 522.8, 2023-02-10 07:45:00, None, None
-5.5, None, 521.3, 2023-02-10 08:00:00, None, None
-5.3, None, 521.3, 2023-02-10 08:15:00, None, None
-5.4, None, 521.3, 2023-02-10 08:30:00, None, None
-5.4, None, 522.8, 2023-02-10 08:45:00, None, None
-5.3, None, 522.8, 2023-02-10 09:00:00, None, None
-5.4, None, 522.8, 2023-02-10 09:15:00, None, None
-5.0, None, 521.3, 2023-02-10 09:30:00, None, None
-5.1, None, 521.3, 2023-02-10 09:45:00, None, None
-4.7, None, 521.3, 2023-02-10 10:00:00, None, None
-5.9, None, 521.3, 2023-02-10 10:15:00, None, None
-4.9, None, 521.3, 2023-02-10 10:30:00, None, None
-4.4, None, 521.3, 2023-02-10 10:45:00, None, None
-5.4, None, 522.8, 2023-02-10 11:00:00, None, None
-5.7, None, 521.3, 2023-02-10 11:15:00, None, None
-5.3, None, 522.8, 2023-02-10 11:30:00, None, None
-5.1, None, 522.8, 2023-02-10 11:45:00, None, None
-5.0, None, 521.3, 2023-02-10 12:00:00, None, None
-5.2, None, 522.8, 2023-02-10 12:15:00, None, None
-5.2, None, 522.8, 2023-02-10 12:30:00, None, None
-5.3, None, 522.8, 2023-02-10 12:45:00, None, None
-5.3, None, 522.8, 2023-02-10 13:00:00, None, None
-5.3, None, 522.8, 2023-02-10 13:15:00, None, None
-4.8, None, 522.8, 2023-02-10 13:30:00, None, None
-4.9, None, 522.8, 2023-02-10 13:45:00, None, None
-4.9, None, 522.8, 2023-02-10 14:00:00, None, None
-4.5, None, 521.3, 2023-02-10 14:15:00, None, None
-4.6, None, 522.8, 2023-02-10 14:30:00, None, None
-4.8, None, 521.3, 2023-02-10 14:45:00, None, None
-4.9, None, 521.3, 2023-02-10 15:00:00, None, None
-5.0, None, 521.3, 2023-02-10 15:15:00, None, None
-5.3, None, 522.8, 2023-02-10 15:30:00, None, None
-5.5, None, 522.8, 2023-02-10 15:45:00, None, None
-5.8, None, 522.8, 2023-02-10 16:00:00, None, None
-5.8, None, 522.8, 2023-02-10 16:15:00, None, None
-5.8, None, 521.3, 2023-02-10 16:30:00, None, None
-5.8, None, 522.8, 2023-02-10 16:45:00, None, None
-5.8, None, 522.8, 2023-02-10 17:00:00, None, None
-5.8, None, 522.8, 2023-02-10 17:15:00, None, None
-5.9, None, 522.8, 2023-02-10 17:30:00, None, None
-6.1, None, 521.3, 2023-02-10 17:45:00, None, None
-5.9, None, 521.3, 2023-02-10 18:00:00, None, None
-6.0, None, 521.3, 2023-02-10 18:15:00, None, None
-6.0, None, 521.3, 2023-02-10 18:30:00, None, None
-6.0, None, 521.3, 2023-02-10 18:45:00, None, None
-5.9, None, 522.8, 2023-02-10 19:00:00, None, None
-5.8, None, 521.3, 2023-02-10 19:15:00, None, None
-5.9, None, 521.3, 2023-02-10 19:30:00, None, None
-6.0, None, 522.8, 2023-02-10 19:45:00, None, None
-5.8, None, 521.3, 2023-02-10 20:00:00, None, None
-6.1, None, 521.3, 2023-02-10 20:15:00, None, None
-6.0, None, 521.3, 2023-02-10 20:30:00, None, None
-7.0, None, 523.8, 2023-02-10 20:45:00, None, None
-7.1, None, 523.8, 2023-02-10 21:00:00, None, None
-7.3, None, 522.3, 2023-02-10 21:15:00, None, None
-6.7, None, 522.3, 2023-02-10 21:30:00, None, None
-6.7, None, 523.8, 2023-02-10 21:45:00, None, None
-6.3, None, 523.8, 2023-02-10 22:00:00, None, None
-6.3, None, 522.3, 2023-02-10 22:15:00, None, None
-6.3, None, 522.3, 2023-02-10 22:30:00, None, None
-6.3, None, 523.8, 2023-02-10 22:45:00, None, None
-6.3, None, 522.3, 2023-02-10 23:00:00, None, None
-6.2, None, 522.3, 2023-02-10 23:15:00, None, None
-6.2, None, 522.3, 2023-02-10 23:30:00, None, None
-6.1, None, 522.3, 2023-02-10 23:45:00, None, None
-6.3, None, 522.3, 2023-02-11 00:00:00, None, None
-6.2, None, 523.8, 2023-02-11 00:15:00, None, None
-6.5, None, 522.3, 2023-02-11 00:30:00, None, None
-6.8, None, 522.3, 2023-02-11 00:45:00, None, None
-6.6, None, 522.3, 2023-02-11 01:00:00, None, None
-6.5, None, 522.3, 2023-02-11 01:15:00, None, None
-6.5, None, 523.8, 2023-02-11 01:30:00, None, None
-6.6, None, 523.8, 2023-02-11 01:45:00, None, None
-6.7, None, 522.3, 2023-02-11 02:00:00, None, None
-6.4, None, 522.3, 2023-02-11 02:15:00, None, None
-6.4, None, 522.3, 2023-02-11 02:30:00, None, None
-6.5, None, 522.3, 2023-02-11 02:45:00, None, None
-6.6, None, 522.3, 2023-02-11 03:00:00, None, None
-7.2, None, 522.3, 2023-02-11 03:15:00, None, None
-7.2, None, 522.3, 2023-02-11 03:30:00, None, None
-7.1, None, 522.3, 2023-02-11 03:45:00, None, None
-7.0, None, 523.8, 2023-02-11 04:00:00, None, None
-7.5, None, 522.3, 2023-02-11 04:15:00, None, None
-7.9, None, 522.3, 2023-02-11 04:30:00, None, None
-8.1, None, 522.3, 2023-02-11 04:45:00, None, None
-8.0, None, 523.8, 2023-02-11 05:00:00, None, None
-8.0, None, 522.3, 2023-02-11 05:15:00, None, None
-7.2, None, 523.8, 2023-02-11 05:30:00, None, None
-7.8, None, 523.8, 2023-02-11 05:45:00, None, None
-7.9, None, 522.3, 2023-02-11 06:00:00, None, None
-7.4, None, 522.3, 2023-02-11 06:15:00, None, None
-7.7, None, 522.3, 2023-02-11 06:30:00, None, None
-8.0, None, 522.3, 2023-02-11 06:45:00, None, None
-8.2, None, 523.8, 2023-02-11 07:00:00, None, None
-8.0, None, 522.3, 2023-02-11 07:15:00, None, None
-7.7, None, 523.8, 2023-02-11 07:30:00, None, None
-7.6, None, 522.3, 2023-02-11 07:45:00, None, None
