pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -5.299, 92.4, -3.5, None, 66.89, 1.003, 188.0, -6.0, None, -5.3, -5.5, -6.0, 0.1, None, 0.0, 92.0,2022-12-08 23:00:00, None, None,49
0.0, -5.741, 92.4, -3.5, None, 33.29, 1.545, 180.2, -6.0, None, -5.7, -5.8, -6.0, 0.0, None, 0.0, 92.0,2022-12-09 00:00:00, None, None,49
0.0, -6.263, 92.5, -3.5, None, 50.52, 1.421, 184.8, -7.0, None, -6.3, -6.4, -7.0, 0.0, None, 0.0, 93.0,2022-12-09 01:00:00, None, None,49
0.0, -6.703, 92.4, -3.5, None, 58.58, 1.261, 182.5, -7.0, None, -6.7, -6.6, -7.0, 0.0, None, 0.0, 92.0,2022-12-09 02:00:00, None, None,49
0.0, -6.857, 92.2, -3.5, None, 54.86, 0.906, 200.5, -8.0, None, -6.9, -7.0, -8.0, 0.0, None, 0.0, 92.0,2022-12-09 03:00:00, None, None,49
0.0, -7.888, 91.7, -3.5, None, 77.63, 0.934, 147.4, -9.0, None, -7.9, -7.7, -9.0, 0.0, None, 0.0, 92.0,2022-12-09 04:00:00, None, None,49
0.0, -8.01, 91.5, -3.5, None, 71.51, 1.096, 211.9, -9.0, None, -8.0, -8.3, -9.0, 0.0, None, 0.0, 92.0,2022-12-09 05:00:00, None, None,49
0.0, -8.75, 90.9, -3.5, None, 62.96, 1.324, 168.8, -10.0, None, -8.8, -9.4, -10.0, 0.0, None, 0.0, 91.0,2022-12-09 06:00:00, None, None,49
0.0, -9.12, 90.6, -8.7, None, 76.07, 0.73, 353.3, -11.0, None, -9.1, -9.6, -11.0, 0.0, None, 0.0, 91.0,2022-12-09 07:00:00, None, None,49
0.0, -10.09, 89.5, -8.0, None, 72.04, 3.844, 306.1, -11.0, None, -10.1, -10.0, -11.0, 0.0, None, 0.0, 90.0,2022-12-09 08:00:00, None, None,49
0.0, -10.07, 89.3, -8.0, None, 61.3, 1.989, 191.7, -11.0, None, -10.1, -10.5, -11.0, 0.0, None, 0.0, 89.0,2022-12-09 09:00:00, None, None,49
0.0, -8.48, 89.8, -8.0, None, 66.26, 1.168, 194.5, -9.0, None, -8.5, -10.9, -9.0, 0.0, None, 0.0, 90.0,2022-12-09 10:00:00, None, None,49
0.0, -8.42, 89.2, -8.0, None, 44.06, 2.394, 184.6, -10.0, None, -8.4, -10.9, -10.0, 0.0, None, 0.0, 89.0,2022-12-09 11:00:00, None, None,49
0.0, -5.58, 86.4, -5.4, None, 28.63, 2.462, 337.9, -7.0, None, -5.6, -10.9, -7.0, 0.0, None, 0.0, 86.0,2022-12-09 12:00:00, None, None,49
0.0, -5.412, 88.5, -4.9, None, 72.28, 1.301, 206.8, -7.0, None, -5.4, -10.9, -7.0, 0.0, None, 0.0, 89.0,2022-12-09 13:00:00, None, None,49
0.0, -5.69, 88.7, -4.9, None, 66.76, 1.37, 200.9, -7.0, None, -5.7, -10.9, -7.0, 0.0, None, 0.0, 89.0,2022-12-09 14:00:00, None, None,49
0.0, -5.404, 88.9, -4.9, None, 76.71, 1.918, 280.3, -7.0, None, -5.4, -10.9, -7.0, 0.0, None, 0.0, 89.0,2022-12-09 15:00:00, None, None,49
0.0, -5.908, 89.7, -4.9, None, 53.49, 2.004, 344.0, -8.0, None, -5.9, -10.9, -8.0, 0.0, None, 0.0, 90.0,2022-12-09 16:00:00, None, None,49
0.0, -8.41, 90.0, -4.9, None, 49.02, 1.256, 183.2, -9.0, None, -8.4, -10.9, -9.0, 0.0, None, 0.0, 90.0,2022-12-09 17:00:00, None, None,49
0.0, -9.77, 90.3, -4.9, None, 59.25, 1.001, 177.9, -11.0, None, -9.8, -10.9, -11.0, 0.0, None, 0.0, 90.0,2022-12-09 18:00:00, None, None,49
0.0, -10.01, 89.6, -9.2, None, 38.66, 2.23, 175.8, -12.0, None, -10.0, -10.4, -12.0, 0.0, None, 0.0, 90.0,2022-12-09 19:00:00, None, None,49
0.0, -10.15, 89.5, -9.2, None, 43.38, 2.312, 179.0, -11.0, None, -10.2, -10.5, -11.0, 0.0, None, 0.0, 90.0,2022-12-09 20:00:00, None, None,49
0.0, -9.81, 89.9, -9.2, None, 28.62, 2.82, 182.6, -11.0, None, -9.8, -10.5, -11.0, 0.0, None, 0.0, 90.0,2022-12-09 21:00:00, None, None,49
0.0, -9.82, 89.3, -9.2, None, 42.31, 2.405, 178.4, -12.0, None, -9.8, -10.5, -12.0, 0.0, None, 0.0, 89.0,2022-12-09 22:00:00, None, None,49
0.0, -10.34, 89.1, -9.2, None, 23.56, 2.766, 184.3, -12.0, None, -10.3, -10.5, -12.0, 0.0, None, 0.0, 89.0,2022-12-09 23:00:00, None, None,49
