station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.557, 25.6, 87.2, 8.82, 0.0, 914.15, 0.0, 2.01, 2022-05-03 06:00:00, 146.0, 0.646
4.35, 118.1, 79.7, 5.88, 0.0, 914.25, 0.0, 1.26, 2022-05-03 07:00:00, 161.5, 1.156
5.539, 209.4, 73.3, 5.29, 0.0, 914.15, 0.0, 2.77, 2022-05-03 08:00:00, 179.7, 1.147
5.872, 153.1, 70.1, 4.71, 0.25, 913.95, 0.0, 3.78, 2022-05-03 09:00:00, 183.9, 0.848
6.255, 84.4, 68.2, 4.71, 0.25, 913.95, 0.0, 3.78, 2022-05-03 10:00:00, 174.1, 0.835
7.368, 366.9, 69.1, 4.71, 0.25, 914.25, 0.0, 5.54, 2022-05-03 11:00:00, 226.0, 2.084
8.419, 348.1, 62.9, 4.71, 0.25, 914.15, 0.0, 3.53, 2022-05-03 12:00:00, 212.0, 1.771
10.296, 466.9, 56.2, 4.71, 0.76, 913.95, 0.0, 5.29, 2022-05-03 13:00:00, 190.9, 1.964
8.668, 189.4, 55.1, 4.12, 0.5, 913.95, 0.0, 3.78, 2022-05-03 14:00:00, 199.4, 0.168
8.693, 239.4, 57.4, 4.12, 0.76, 913.95, 0.0, 5.04, 2022-05-03 15:00:00, 183.9, 0.756
8.07, 165.6, 57.8, 4.12, 0.76, 913.95, 0.0, 6.04, 2022-05-03 16:00:00, 182.5, 0.268
7.77, 148.1, 59.7, 4.12, 0.76, 913.85, 0.0, 4.78, 2022-05-03 17:00:00, 172.7, 0.432
7.116, 55.6, 60.3, 4.12, 0.76, 913.55, 0.0, 5.04, 2022-05-03 18:00:00, 178.3, -0.047
6.56, 23.1, 60.8, 4.12, 0.5, 913.45, 0.0, 5.04, 2022-05-03 19:00:00, 183.9, -0.459
5.898, 0.6, 62.5, 4.12, 0.25, 913.15, 0.0, 3.53, 2022-05-03 20:00:00, 196.5, -0.707
5.334, 0.6, 64.8, 4.12, 0.25, 913.25, 0.0, 3.27, 2022-05-03 21:00:00, 189.5, -0.749
4.402, 0.6, 67.5, 4.71, 0.25, 913.05, 0.0, 4.28, 2022-05-03 22:00:00, 185.3, -1.081
2.93, 0.6, 73.3, 4.71, 0.0, 912.65, 0.0, 1.26, 2022-05-03 23:00:00, 175.5, -1.373
1.153, 0.6, 79.3, 6.47, 0.0, 912.45, 0.0, 0.5, 2022-05-04 00:00:00, 247.1, -2.03
0.439, 0.6, 84.7, 7.65, 0.0, 912.25, 0.0, 0.0, 2022-05-04 01:00:00, 263.9, -1.837
0.246, 0.6, 87.1, 8.82, 0.0, 912.05, 0.0, 0.0, 2022-05-04 02:00:00, 263.9, -1.648
0.107, 0.6, 88.4, 10.59, 0.0, 911.85, 0.0, 0.0, 2022-05-04 03:00:00, 263.9, -1.584
0.66, 0.6, 89.6, 10.59, 0.0, 911.85, 0.0, 1.01, 2022-05-04 04:00:00, 261.1, -0.854
0.163, 33.1, 89.8, 15.29, 0.0, 911.75, 0.0, 0.5, 2022-05-04 05:00:00, 133.4, -1.315
2.289, 44.4, 89.1, 7.65, 0.0, 911.75, 0.0, 0.76, 2022-05-04 06:00:00, 129.2, 0.679
3.775, 154.4, 83.7, 5.88, 0.0, 911.75, 0.0, 1.01, 2022-05-04 07:00:00, 143.2, 1.275
5.77, 218.1, 76.2, 4.71, 0.0, 911.45, 0.0, 3.78, 2022-05-04 08:00:00, 153.0, 1.911
6.204, 261.9, 69.3, 4.71, 0.25, 911.45, 0.0, 3.02, 2022-05-04 09:00:00, 175.5, 1.008
6.611, 321.9, 65.7, 4.71, 0.25, 911.35, 0.0, 3.27, 2022-05-04 10:00:00, 186.7, 0.658
7.97, 390.6, 60.9, 4.71, 0.25, 911.05, 0.0, 3.02, 2022-05-04 11:00:00, 183.9, 0.896
8.419, 413.1, 61.2, 4.71, 0.25, 911.05, 0.0, 3.27, 2022-05-04 12:00:00, 251.3, 1.389
9.928, 739.4, 53.9, 4.12, 0.0, 910.65, 0.0, 2.27, 2022-05-04 13:00:00, 231.6, 1.038
7.82, 240.6, 52.3, 4.12, 0.25, 910.45, 0.0, 3.78, 2022-05-04 14:00:00, 213.4, -1.336
7.72, 209.4, 58.3, 4.12, 0.25, 910.35, 0.0, 3.27, 2022-05-04 15:00:00, 179.7, 0.058
7.015, 221.9, 58.3, 4.12, 0.5, 910.05, 0.0, 4.53, 2022-05-04 16:00:00, 176.9, -0.605
6.408, 110.6, 62.6, 4.12, 0.25, 909.85, 0.0, 2.77, 2022-05-04 17:00:00, 178.3, -0.202
5.36, 51.9, 68.7, 4.71, 0.0, 909.55, 0.0, 2.27, 2022-05-04 18:00:00, 178.3, 0.078
4.402, 20.6, 75.1, 100.0, 0.0, 909.25, 0.0, 1.51, 2022-05-04 19:00:00, 148.8, 0.383
3.354, 0.6, 81.8, 100.0, 0.0, 909.05, 0.0, 0.76, 2022-05-04 20:00:00, 132.0, 0.544
2.047, 0.6, 87.9, 100.0, 0.0, 908.95, 0.0, 1.01, 2022-05-04 21:00:00, 143.2, 0.253
0.687, 0.6, 91.3, 100.0, 0.0, 908.65, 0.0, 0.0, 2022-05-04 22:00:00, 132.0, -0.57
-0.116, 0.6, 92.6, 100.0, 0.0, 908.55, 0.0, 0.0, 2022-05-04 23:00:00, 132.0, -1.174
-1.015, 0.6, 93.2, 100.0, 0.0, 908.35, 0.0, 0.0, 2022-05-05 00:00:00, 132.0, -1.979
-1.1, 0.6, 93.5, 100.0, 0.0, 908.35, 0.0, 0.0, 2022-05-05 01:00:00, 132.0, -2.02
-0.311, 0.6, 94.0, 100.0, 0.0, 908.25, 0.0, 0.76, 2022-05-05 02:00:00, 29.5, -1.163
-0.902, 0.6, 94.1, 100.0, 0.0, 908.15, 0.0, 0.0, 2022-05-05 03:00:00, 21.1, -1.736
-0.227, 0.6, 94.3, 100.0, 0.0, 907.95, 0.0, 0.0, 2022-05-05 04:00:00, 21.1, -1.036
-0.311, 18.1, 94.4, 100.0, 0.0, 907.75, 0.0, 0.0, 2022-05-05 05:00:00, 21.1, -1.105
1.317, 84.4, 94.6, 100.0, 0.0, 907.65, 0.0, 0.76, 2022-05-05 06:00:00, 56.2, 0.544
2.021, 108.1, 92.6, 100.0, 0.0, 907.65, 0.0, 1.26, 2022-05-05 07:00:00, 82.8, 0.948
4.246, 364.4, 87.7, 6.47, 0.0, 907.15, 0.0, 1.26, 2022-05-05 08:00:00, 115.1, 2.391
6.0, 283.1, 78.0, 5.29, 0.0, 906.45, 0.0, 1.26, 2022-05-05 09:00:00, 119.3, 2.462
8.916, 634.4, 68.7, 4.71, 0.0, 905.75, 0.0, 2.01, 2022-05-05 10:00:00, 141.8, 3.485
9.064, 473.1, 56.9, 4.12, 0.25, 905.05, 0.0, 2.52, 2022-05-05 11:00:00, 140.4, 0.983
8.618, 366.9, 53.8, 4.12, 0.0, 904.35, 0.0, 2.27, 2022-05-05 12:00:00, 198.0, -0.207
8.469, 258.1, 54.5, 10.59, 0.25, 903.85, 0.0, 2.52, 2022-05-05 13:00:00, 73.0, -0.168
9.361, 431.9, 56.2, 4.12, 0.0, 903.35, 0.0, 1.51, 2022-05-05 14:00:00, 306.1, 1.089
10.614, 514.4, 52.3, 4.12, 0.0, 902.65, 0.0, 2.27, 2022-05-05 15:00:00, 210.6, 1.257
10.075, 331.9, 50.8, 4.12, 0.25, 902.15, 0.0, 3.02, 2022-05-05 16:00:00, 43.5, 0.354
8.618, 173.1, 54.1, 4.12, 0.25, 901.95, 0.0, 2.52, 2022-05-05 17:00:00, 4.2, -0.131
8.568, 75.6, 55.2, 4.12, 0.0, 901.75, 0.0, 1.26, 2022-05-05 18:00:00, 139.0, 0.1
6.255, 16.9, 60.3, 100.0, 0.0, 901.85, 0.0, 2.01, 2022-05-05 19:00:00, 127.8, -0.86
4.037, 0.6, 84.7, 100.0, 0.0, 902.25, 0.0, 1.01, 2022-05-05 20:00:00, 353.8, 1.698
3.433, 0.6, 90.6, 100.0, 0.0, 902.45, 0.2, 0.0, 2022-05-05 21:00:00, 348.2, 2.043
3.036, 0.6, 92.5, 100.0, 0.0, 902.65, 0.8, 0.0, 2022-05-05 22:00:00, 348.2, 1.94
2.77, 0.6, 93.2, 100.0, 0.0, 902.65, 0.6, 0.5, 2022-05-05 23:00:00, 342.6, 1.782
2.343, 0.6, 93.5, 100.0, 0.0, 902.75, 0.4, 2.27, 2022-05-06 00:00:00, 269.6, 1.402
1.832, 0.6, 93.9, 100.0, 0.0, 903.05, 1.0, 1.51, 2022-05-06 01:00:00, 283.6, 0.954
0.079, 0.6, 94.0, 100.0, 0.0, 903.45, 0.8, 1.51, 2022-05-06 02:00:00, 261.1, -0.775
0.024, 0.6, 94.3, 100.0, 0.0, 903.95, 0.0, 0.5, 2022-05-06 03:00:00, 255.5, -0.786
-0.004, 0.6, 94.5, 100.0, 0.0, 904.15, 0.0, 0.5, 2022-05-06 04:00:00, 254.1, -0.785
0.079, 3.1, 94.6, 100.0, 0.0, 904.55, 0.0, 0.25, 2022-05-06 05:00:00, 240.1, -0.688
0.246, 43.1, 94.8, 100.0, 0.0, 904.95, 0.0, 0.25, 2022-05-06 06:00:00, 234.5, -0.493
0.825, 115.6, 94.7, 100.0, 0.0, 905.05, 0.0, 0.0, 2022-05-06 07:00:00, 256.9, 0.069
2.236, 309.4, 94.4, 100.0, 0.0, 905.15, 0.0, 0.0, 2022-05-06 08:00:00, 259.7, 1.429
2.717, 236.9, 93.0, 100.0, 0.0, 905.15, 0.0, 1.51, 2022-05-06 09:00:00, 287.8, 1.699
3.089, 300.6, 90.7, 7.65, 0.25, 905.25, 7.0, 2.52, 2022-05-06 10:00:00, 279.4, 1.718
4.973, 379.4, 86.4, 5.88, 0.25, 905.25, 0.2, 2.01, 2022-05-06 11:00:00, 307.5, 2.897
4.428, 335.6, 82.7, 7.06, 0.25, 905.35, 0.0, 2.01, 2022-05-06 12:00:00, 303.2, 1.747
6.636, 788.1, 80.6, 5.29, 0.25, 905.35, 0.0, 2.77, 2022-05-06 13:00:00, 249.9, 3.545
8.419, 604.4, 67.6, 4.71, 0.5, 905.25, 0.0, 2.77, 2022-05-06 14:00:00, 280.8, 2.782
7.72, 331.9, 58.7, 4.12, 0.5, 905.15, 0.0, 3.53, 2022-05-06 15:00:00, 308.9, 0.152
7.67, 223.1, 56.7, 4.12, 0.25, 905.15, 0.0, 2.77, 2022-05-06 16:00:00, 306.1, -0.372
7.419, 161.9, 58.9, 4.12, 0.0, 904.95, 0.0, 2.52, 2022-05-06 17:00:00, 310.3, -0.085
6.712, 85.6, 59.3, 4.12, 0.0, 904.85, 0.0, 1.76, 2022-05-06 18:00:00, 336.9, -0.657
6.102, 45.6, 60.3, 4.12, 0.0, 904.85, 0.0, 1.76, 2022-05-06 19:00:00, 321.5, -1.004
4.558, 1.9, 61.2, 4.12, 0.0, 905.05, 0.0, 2.01, 2022-05-06 20:00:00, 317.3, -2.262
2.236, 0.6, 70.0, 4.71, 0.0, 905.25, 0.0, 0.0, 2022-05-06 21:00:00, 346.8, -2.665
0.934, 0.6, 80.8, 6.47, 0.0, 905.35, 0.0, 0.0, 2022-05-06 22:00:00, 346.8, -1.991
-2.334, 0.6, 85.9, 91.18, 0.0, 905.45, 0.0, 0.0, 2022-05-06 23:00:00, 346.8, -4.376
-1.986, 0.6, 89.0, 45.88, 0.0, 905.45, 0.0, 0.0, 2022-05-07 00:00:00, 346.8, -3.561
-1.584, 0.6, 82.9, 10.0, 0.0, 905.55, 0.0, 0.25, 2022-05-07 01:00:00, 345.4, -4.111
-2.131, 0.6, 86.6, 17.06, 0.0, 905.75, 0.0, 0.0, 2022-05-07 02:00:00, 344.0, -4.068
-1.356, 0.6, 84.5, 10.0, 0.0, 905.95, 0.0, 0.25, 2022-05-07 03:00:00, 344.0, -3.633
-3.271, 0.6, 86.6, 91.18, 0.0, 906.05, 0.0, 0.0, 2022-05-07 04:00:00, 346.8, -5.191
-2.508, 13.1, 90.1, 44.12, 0.0, 906.25, 0.0, 0.0, 2022-05-07 05:00:00, 346.8, -3.913
-0.563, 86.9, 88.0, 7.65, 0.0, 906.35, 0.0, 0.25, 2022-05-07 06:00:00, 346.8, -2.307
1.751, 219.4, 80.9, 5.29, 0.0, 906.45, 0.0, 0.5, 2022-05-07 07:00:00, 242.9, -1.175
3.063, 285.6, 74.3, 4.71, 0.0, 906.45, 0.0, 1.76, 2022-05-07 08:00:00, 287.8, -1.06
6.255, 829.4, 68.8, 4.71, 0.25, 906.35, 0.0, 3.02, 2022-05-07 09:00:00, 265.3, 0.956
7.544, 433.1, 59.3, 4.12, 0.25, 906.15, 0.0, 3.27, 2022-05-07 10:00:00, 259.7, 0.126
7.015, 451.9, 57.7, 4.12, 0.25, 906.15, 0.0, 2.77, 2022-05-07 11:00:00, 278.0, -0.747
7.72, 335.6, 54.2, 4.12, 0.0, 906.05, 0.0, 2.27, 2022-05-07 12:00:00, 268.1, -0.942
8.07, 261.9, 51.1, 4.12, 0.0, 905.95, 0.0, 2.77, 2022-05-07 13:00:00, 227.4, -1.42
7.469, 304.4, 52.6, 4.12, 0.25, 906.05, 0.0, 2.52, 2022-05-07 14:00:00, 263.9, -1.584
7.569, 274.4, 53.6, 4.12, 0.25, 906.15, 0.0, 2.27, 2022-05-07 15:00:00, 290.6, -1.235
7.494, 174.4, 52.2, 4.12, 0.0, 906.15, 0.0, 2.27, 2022-05-07 16:00:00, 278.0, -1.664
7.091, 154.4, 53.3, 4.12, 0.0, 906.25, 0.0, 2.01, 2022-05-07 17:00:00, 278.0, -1.756
6.331, 83.1, 55.1, 4.12, 0.0, 906.15, 0.0, 2.77, 2022-05-07 18:00:00, 265.3, -2.015
5.231, 23.1, 59.8, 4.12, 0.0, 906.45, 0.0, 2.01, 2022-05-07 19:00:00, 280.8, -1.939
4.35, 1.9, 63.1, 4.12, 0.0, 906.45, 0.0, 2.27, 2022-05-07 20:00:00, 280.8, -2.046
3.564, 0.6, 65.4, 4.12, 0.0, 906.45, 0.0, 1.26, 2022-05-07 21:00:00, 282.2, -2.31
0.825, 0.6, 70.9, 5.88, 0.0, 906.55, 0.0, 1.51, 2022-05-07 22:00:00, 254.1, -3.851
-2.859, 0.6, 83.7, 70.0, 0.0, 906.75, 0.0, 0.0, 2022-05-07 23:00:00, 261.1, -5.235
-2.16, 0.6, 88.5, 31.18, 0.0, 906.65, 0.0, 0.0, 2022-05-08 00:00:00, 261.1, -3.808
-1.986, 0.6, 88.8, 75.29, 0.0, 906.65, 0.0, 0.0, 2022-05-08 01:00:00, 261.1, -3.591
-2.8, 0.6, 90.6, 100.0, 0.0, 906.75, 0.0, 0.0, 2022-05-08 02:00:00, 261.1, -4.129
-1.441, 0.6, 91.2, 27.06, 0.0, 906.75, 0.0, 0.0, 2022-05-08 03:00:00, 261.1, -2.694
-1.1, 0.6, 90.8, 31.76, 0.0, 906.85, 0.0, 0.0, 2022-05-08 04:00:00, 261.1, -2.415
0.079, 5.6, 87.9, 9.41, 0.0, 906.65, 0.0, 0.25, 2022-05-08 05:00:00, 282.2, -1.689
0.605, 56.9, 87.2, 8.24, 0.0, 906.45, 0.0, 1.76, 2022-05-08 06:00:00, 318.7, -1.279
2.101, 110.6, 81.9, 5.88, 0.0, 906.35, 0.0, 1.01, 2022-05-08 07:00:00, 276.6, -0.665
5.488, 416.9, 74.3, 4.71, 0.0, 906.05, 0.0, 2.77, 2022-05-08 08:00:00, 282.2, 1.286
7.569, 623.1, 66.9, 4.71, 0.25, 905.75, 0.0, 3.02, 2022-05-08 09:00:00, 280.8, 1.823
7.469, 258.1, 61.6, 4.12, 0.25, 905.35, 0.0, 2.77, 2022-05-08 10:00:00, 285.0, 0.581
10.051, 800.6, 60.3, 4.71, 0.0, 904.95, 0.0, 2.27, 2022-05-08 11:00:00, 268.1, 2.722
6.509, 384.4, 62.2, 4.71, 0.5, 904.95, 0.0, 3.27, 2022-05-08 12:00:00, 290.6, -0.194
8.618, 350.6, 59.2, 4.12, 0.25, 904.55, 0.0, 3.27, 2022-05-08 13:00:00, 226.0, 1.114
8.817, 556.9, 56.1, 4.12, 0.5, 904.65, 0.0, 3.27, 2022-05-08 14:00:00, 308.9, 0.556
6.864, 291.9, 65.5, 4.71, 0.76, 904.95, 0.0, 5.04, 2022-05-08 15:00:00, 329.9, 0.856
8.965, 128.1, 59.6, 5.29, 0.25, 904.65, 0.0, 2.77, 2022-05-08 16:00:00, 297.6, 1.535
4.558, 235.6, 82.8, 100.0, 0.25, 905.15, 0.8, 4.53, 2022-05-08 17:00:00, 7.0, 1.892
4.662, 95.6, 86.9, 100.0, 0.0, 905.35, 0.0, 1.01, 2022-05-08 18:00:00, 192.3, 2.672
3.88, 20.6, 88.1, 100.0, 0.0, 905.75, 0.0, 1.76, 2022-05-08 19:00:00, 262.5, 2.093
1.886, 1.9, 90.4, 100.0, 0.0, 905.95, 0.4, 0.76, 2022-05-08 20:00:00, 355.2, 0.481
-0.451, 0.6, 92.6, 100.0, 0.0, 906.35, 0.0, 0.0, 2022-05-08 21:00:00, 8.4, -1.506
-0.255, 0.6, 93.4, 100.0, 0.0, 906.45, 0.0, 0.0, 2022-05-08 22:00:00, 8.4, -1.194
0.412, 0.6, 94.0, 100.0, 0.0, 906.75, 0.2, 0.76, 2022-05-08 23:00:00, 18.3, -0.444
-0.255, 0.6, 94.2, 100.0, 0.0, 907.05, 0.0, 0.5, 2022-05-09 00:00:00, 51.9, -1.078
-0.116, 0.6, 94.4, 100.0, 0.0, 907.45, 0.0, 0.76, 2022-05-09 01:00:00, 50.5, -0.911
-0.395, 0.6, 94.5, 100.0, 0.0, 907.65, 0.0, 0.25, 2022-05-09 02:00:00, 49.1, -1.174
-1.043, 0.6, 94.6, 99.41, 0.0, 907.75, 0.0, 0.25, 2022-05-09 03:00:00, 49.1, -1.805
-1.413, 0.6, 94.7, 89.41, 0.0, 907.95, 0.0, 0.25, 2022-05-09 04:00:00, 49.1, -2.159
-1.727, 26.9, 94.7, 92.35, 0.0, 907.95, 0.0, 0.0, 2022-05-09 05:00:00, 49.1, -2.471
0.218, 126.9, 94.8, 100.0, 0.0, 907.95, 0.0, 0.0, 2022-05-09 06:00:00, 49.1, -0.521
1.697, 133.1, 94.8, 100.0, 0.0, 908.05, 0.0, 0.25, 2022-05-09 07:00:00, 67.4, 0.952
3.88, 330.6, 93.4, 8.24, 0.0, 907.85, 0.0, 0.76, 2022-05-09 08:00:00, 134.8, 2.914
7.192, 660.6, 81.7, 5.29, 0.0, 907.45, 0.0, 2.77, 2022-05-09 09:00:00, 271.0, 4.281
9.015, 425.6, 67.8, 4.71, 0.5, 907.05, 0.0, 2.77, 2022-05-09 10:00:00, 292.0, 3.393
7.72, 353.1, 59.1, 4.12, 0.25, 907.05, 0.0, 3.02, 2022-05-09 11:00:00, 280.8, 0.245
7.87, 368.1, 57.9, 4.71, 0.25, 907.15, 0.0, 3.02, 2022-05-09 12:00:00, 299.0, 0.104
7.619, 160.6, 60.0, 4.71, 0.0, 907.55, 0.0, 4.03, 2022-05-09 13:00:00, 287.8, 0.359
9.361, 446.9, 59.3, 4.12, 0.0, 907.75, 0.0, 3.53, 2022-05-09 14:00:00, 263.9, 1.837
9.015, 239.4, 54.0, 4.12, 0.0, 907.85, 0.0, 2.01, 2022-05-09 15:00:00, 315.9, 0.214
9.682, 243.1, 50.7, 4.12, 0.25, 908.05, 0.0, 2.27, 2022-05-09 16:00:00, 282.2, -0.036
8.02, 78.1, 55.7, 4.12, 0.25, 908.45, 0.0, 2.52, 2022-05-09 17:00:00, 266.7, -0.288
8.27, 74.4, 61.0, 4.12, 0.0, 908.75, 0.0, 1.51, 2022-05-09 18:00:00, 245.7, 1.202
7.594, 43.1, 59.5, 4.12, 0.0, 908.95, 0.0, 2.01, 2022-05-09 19:00:00, 263.9, 0.22
5.642, 3.1, 64.8, 4.71, 0.0, 909.25, 0.0, 0.76, 2022-05-09 20:00:00, 259.7, -0.456
3.88, 0.6, 77.3, 5.88, 0.0, 909.65, 0.0, 0.0, 2022-05-09 21:00:00, 272.4, 0.275
2.93, 0.6, 82.4, 7.06, 0.0, 909.85, 0.0, 0.0, 2022-05-09 22:00:00, 272.4, 0.23
2.289, 0.6, 84.7, 7.65, 0.0, 910.15, 0.0, 0.0, 2022-05-09 23:00:00, 272.4, -0.02
1.805, 0.6, 86.8, 8.24, 0.0, 910.45, 0.0, 0.0, 2022-05-10 00:00:00, 272.4, -0.159
1.913, 0.6, 87.3, 8.24, 0.0, 910.75, 0.0, 0.0, 2022-05-10 01:00:00, 272.4, 0.026
0.989, 0.6, 88.8, 15.88, 0.0, 910.95, 0.0, 0.0, 2022-05-10 02:00:00, 272.4, -0.652
0.989, 0.6, 90.1, 14.71, 0.0, 911.15, 0.0, 0.0, 2022-05-10 03:00:00, 272.4, -0.452
0.77, 0.6, 90.8, 19.41, 0.0, 911.45, 0.0, 0.0, 2022-05-10 04:00:00, 272.4, -0.563
0.77, 16.9, 91.6, 18.82, 0.0, 911.65, 0.0, 0.0, 2022-05-10 05:00:00, 272.4, -0.443
2.45, 63.1, 91.8, 10.59, 0.0, 911.95, 0.0, 0.0, 2022-05-10 06:00:00, 272.4, 1.253
6.255, 228.1, 86.6, 5.29, 0.0, 912.35, 0.0, 0.0, 2022-05-10 07:00:00, 272.4, 4.192
8.095, 324.4, 71.9, 4.71, 0.0, 912.45, 0.0, 1.51, 2022-05-10 08:00:00, 223.2, 3.342
8.618, 161.9, 65.4, 4.71, 0.0, 912.55, 0.0, 2.27, 2022-05-10 09:00:00, 195.1, 2.506
10.001, 321.9, 58.4, 4.71, 0.25, 912.65, 0.0, 4.03, 2022-05-10 10:00:00, 245.7, 2.225
11.759, 854.4, 48.2, 4.12, 0.5, 912.65, 0.0, 4.28, 2022-05-10 11:00:00, 237.3, 1.178
10.247, 343.1, 43.1, 4.12, 0.76, 912.75, 0.0, 3.02, 2022-05-10 12:00:00, 268.1, -1.737
11.759, 634.4, 39.1, 4.12, 0.76, 912.95, 0.0, 4.53, 2022-05-10 13:00:00, 265.3, -1.695
11.224, 530.6, 40.2, 4.12, 0.76, 913.25, 0.0, 4.78, 2022-05-10 14:00:00, 266.7, -1.799
9.805, 205.6, 42.4, 3.53, 0.76, 913.75, 0.0, 3.78, 2022-05-10 15:00:00, 259.7, -2.359
9.114, 113.1, 43.6, 3.53, 0.5, 913.95, 0.0, 3.27, 2022-05-10 16:00:00, 262.5, -2.61
5.693, 89.4, 55.1, 4.12, 0.76, 914.75, 0.0, 4.03, 2022-05-10 17:00:00, 263.9, -2.611
4.714, 34.4, 68.4, 5.29, 0.25, 915.75, 0.0, 3.27, 2022-05-10 18:00:00, 245.7, -0.601
3.854, 13.1, 73.6, 4.71, 0.0, 915.85, 0.0, 2.27, 2022-05-10 19:00:00, 249.9, -0.424
3.354, 0.6, 73.2, 4.71, 0.0, 916.15, 0.0, 2.01, 2022-05-10 20:00:00, 259.7, -0.982
2.477, 0.6, 77.2, 5.29, 0.0, 916.35, 0.0, 0.25, 2022-05-10 21:00:00, 221.8, -1.106
3.406, 0.6, 68.0, 4.12, 0.0, 916.45, 0.0, 3.02, 2022-05-10 22:00:00, 203.6, -1.934
2.503, 0.6, 69.4, 4.71, 0.0, 916.45, 0.0, 1.76, 2022-05-10 23:00:00, 256.9, -2.525
1.615, 0.6, 81.1, 11.18, 0.0, 916.85, 0.0, 2.01, 2022-05-11 00:00:00, 144.6, -1.275
1.317, 0.6, 88.5, 22.35, 0.0, 917.05, 0.0, 2.52, 2022-05-11 01:00:00, 126.4, -0.374
0.934, 0.6, 90.7, 100.0, 0.0, 917.15, 0.0, 1.76, 2022-05-11 02:00:00, 124.9, -0.416
0.577, 0.6, 92.1, 100.0, 0.0, 917.15, 0.0, 0.5, 2022-05-11 03:00:00, 73.0, -0.56
0.384, 0.6, 92.8, 100.0, 0.0, 916.95, 0.0, 0.25, 2022-05-11 04:00:00, 66.0, -0.648
0.439, 24.4, 93.0, 100.0, 0.0, 916.95, 0.0, 0.0, 2022-05-11 05:00:00, 56.2, -0.564
1.262, 93.1, 93.1, 100.0, 0.0, 916.85, 0.0, 0.5, 2022-05-11 06:00:00, 44.9, 0.269
2.209, 143.1, 91.2, 100.0, 0.0, 916.95, 0.0, 0.76, 2022-05-11 07:00:00, 95.5, 0.923
3.406, 183.1, 88.3, 7.65, 0.0, 917.05, 0.0, 0.76, 2022-05-11 08:00:00, 147.4, 1.657
4.766, 246.9, 83.7, 6.47, 0.0, 916.85, 0.0, 2.27, 2022-05-11 09:00:00, 110.9, 2.247
5.642, 298.1, 80.7, 5.88, 0.0, 916.45, 0.0, 2.27, 2022-05-11 10:00:00, 137.6, 2.592
5.796, 291.9, 72.8, 4.71, 0.25, 916.05, 0.0, 3.27, 2022-05-11 11:00:00, 141.8, 1.3
7.167, 301.9, 68.0, 4.71, 0.5, 915.65, 0.0, 2.77, 2022-05-11 12:00:00, 122.1, 1.667
7.368, 276.9, 63.1, 4.71, 0.5, 915.15, 0.0, 3.78, 2022-05-11 13:00:00, 132.0, 0.818
7.87, 283.1, 55.7, 4.12, 0.5, 914.85, 0.0, 3.53, 2022-05-11 14:00:00, 132.0, -0.429
2.823, 60.6, 71.6, 100.0, 1.01, 915.35, 0.0, 6.55, 2022-05-11 15:00:00, 134.8, -1.795
2.343, 136.9, 90.2, 100.0, 0.25, 915.85, 0.6, 3.27, 2022-05-11 16:00:00, 214.8, 0.903
2.877, 90.6, 89.8, 100.0, 0.0, 915.65, 0.0, 2.01, 2022-05-11 17:00:00, 64.6, 1.369
2.983, 39.4, 90.2, 100.0, 0.0, 914.95, 0.0, 1.76, 2022-05-11 18:00:00, 37.9, 1.536
2.182, 23.1, 90.8, 100.0, 0.0, 914.85, 0.2, 1.26, 2022-05-11 19:00:00, 61.8, 0.835
1.262, 1.9, 91.8, 100.0, 0.0, 914.55, 0.0, 1.51, 2022-05-11 20:00:00, 68.8, 0.075
0.715, 0.6, 92.5, 100.0, 0.0, 914.35, 0.0, 2.77, 2022-05-11 21:00:00, 68.8, -0.363
0.495, 0.6, 93.3, 100.0, 0.0, 914.15, 0.0, 0.76, 2022-05-11 22:00:00, 119.3, -0.464
0.356, 0.6, 92.3, 100.0, 0.0, 913.75, 0.0, 2.77, 2022-05-11 23:00:00, 70.2, -0.749
0.356, 0.6, 93.0, 100.0, 0.0, 913.45, 0.0, 1.26, 2022-05-12 00:00:00, 140.4, -0.646
0.495, 0.6, 91.6, 100.0, 0.0, 913.35, 0.0, 2.52, 2022-05-12 01:00:00, 129.2, -0.716
-0.817, 0.6, 91.8, 100.0, 0.0, 913.35, 0.0, 1.51, 2022-05-12 02:00:00, 77.2, -1.987
0.273, 0.6, 93.0, 100.0, 0.0, 913.05, 0.0, 2.77, 2022-05-12 03:00:00, 54.8, -0.728
-1.128, 0.6, 92.8, 94.12, 0.0, 912.95, 0.0, 1.51, 2022-05-12 04:00:00, 60.4, -2.149
0.163, 21.9, 93.4, 100.0, 0.0, 912.85, 0.0, 2.27, 2022-05-12 05:00:00, 75.8, -0.779
0.218, 90.6, 93.3, 100.0, 0.0, 913.25, 0.0, 1.01, 2022-05-12 06:00:00, 167.1, -0.739
2.717, 201.9, 90.7, 11.76, 0.0, 913.15, 0.0, 3.53, 2022-05-12 07:00:00, 77.2, 1.35
4.973, 343.1, 82.7, 5.88, 0.5, 913.25, 0.0, 3.78, 2022-05-12 08:00:00, 71.6, 2.281
6.153, 333.1, 77.4, 5.29, 0.5, 912.95, 0.0, 3.27, 2022-05-12 09:00:00, 46.3, 2.502
