station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.775, 0.6, 80.3, 4.71, 0.0, 946.15, 0.0, 0.56, 2022-05-11 00:00:00, 244.3, 0.699
2.477, 0.6, 86.0, 10.0, 0.0, 946.25, 0.0, 0.74, 2022-05-11 01:00:00, 244.3, 0.375
1.994, 0.6, 89.4, 6.47, 0.0, 946.65, 0.0, 0.0, 2022-05-11 02:00:00, 244.3, 0.434
1.044, 0.6, 90.7, 25.29, 0.0, 946.85, 0.0, 0.56, 2022-05-11 03:00:00, 244.3, -0.307
0.687, 0.6, 92.1, 47.65, 0.0, 946.95, 0.0, 0.0, 2022-05-11 04:00:00, 244.3, -0.451
0.715, 16.9, 92.9, 12.35, 0.0, 946.95, 0.0, 0.0, 2022-05-11 05:00:00, 244.3, -0.304
2.343, 73.1, 93.2, 6.47, 0.0, 947.05, 0.0, 0.0, 2022-05-11 06:00:00, 244.3, 1.357
5.898, 69.4, 85.9, 4.71, 0.37, 946.85, 0.0, 2.41, 2022-05-11 07:00:00, 293.4, 3.725
6.889, 110.6, 73.6, 4.71, 0.74, 946.75, 0.0, 2.97, 2022-05-11 08:00:00, 0.0, 2.508
8.568, 315.6, 68.6, 4.71, 0.74, 946.45, 0.0, 3.15, 2022-05-11 09:00:00, 329.9, 3.132
9.509, 316.9, 64.8, 4.71, 0.74, 946.15, 0.0, 2.41, 2022-05-11 10:00:00, 331.3, 3.224
9.534, 340.6, 63.6, 4.71, 0.74, 945.75, 0.0, 2.97, 2022-05-11 11:00:00, 336.9, 2.984
8.17, 123.1, 70.1, 22.94, 0.93, 945.45, 0.0, 3.15, 2022-05-11 12:00:00, 68.8, 3.055
7.77, 83.1, 67.2, 100.0, 0.37, 944.55, 0.4, 1.67, 2022-05-11 13:00:00, 99.7, 2.078
9.608, 251.9, 83.0, 5.29, 0.37, 943.95, 1.2, 1.86, 2022-05-11 14:00:00, 297.6, 6.873
11.2, 155.6, 73.5, 4.71, 0.56, 943.45, 0.0, 2.04, 2022-05-11 15:00:00, 352.4, 6.651
11.759, 146.9, 57.2, 4.71, 0.74, 942.95, 0.0, 2.97, 2022-05-11 16:00:00, 94.1, 3.582
11.248, 68.1, 52.2, 4.12, 0.56, 942.55, 0.0, 2.41, 2022-05-11 17:00:00, 96.9, 1.818
10.712, 16.9, 51.0, 4.12, 0.56, 942.65, 0.0, 2.97, 2022-05-11 18:00:00, 198.0, 0.998
6.535, 11.9, 67.6, 39.41, 0.93, 943.25, 0.0, 2.97, 2022-05-11 19:00:00, 221.8, 0.98
4.584, 0.6, 88.1, 100.0, 0.37, 944.25, 0.2, 2.04, 2022-05-11 20:00:00, 71.6, 2.788
3.906, 0.6, 92.8, 100.0, 0.0, 944.45, 0.0, 0.37, 2022-05-11 21:00:00, 42.1, 2.849
2.877, 0.6, 93.6, 100.0, 0.0, 943.95, 0.0, 1.11, 2022-05-11 22:00:00, 332.7, 1.948
2.664, 0.6, 94.4, 100.0, 0.0, 943.45, 0.2, 0.93, 2022-05-11 23:00:00, 329.9, 1.855
2.236, 0.6, 94.8, 100.0, 0.0, 943.15, 0.0, 0.74, 2022-05-12 00:00:00, 334.1, 1.488
1.262, 0.6, 95.0, 100.0, 0.0, 942.85, 0.0, 0.56, 2022-05-12 01:00:00, 336.9, 0.548
0.051, 0.6, 95.2, 100.0, 0.0, 942.95, 0.0, 1.11, 2022-05-12 02:00:00, 327.1, -0.629
-0.958, 0.6, 95.3, 88.24, 0.0, 942.95, 0.0, 0.19, 2022-05-12 03:00:00, 325.7, -1.62
-1.213, 0.6, 95.5, 82.35, 0.0, 942.95, 0.0, 0.0, 2022-05-12 04:00:00, 325.7, -1.846
-1.157, 14.4, 95.8, 87.06, 0.0, 943.15, 0.0, 0.0, 2022-05-12 05:00:00, 325.7, -1.747
-0.817, 39.4, 96.0, 94.12, 0.0, 942.95, 0.0, 0.0, 2022-05-12 06:00:00, 325.7, -1.38
-0.255, 39.4, 96.2, 100.0, 0.0, 943.15, 0.0, 0.0, 2022-05-12 07:00:00, 325.7, -0.791
3.248, 465.6, 96.4, 29.41, 0.19, 943.35, 0.0, 1.3, 2022-05-12 08:00:00, 328.5, 2.731
8.22, 103.1, 90.2, 4.71, 0.37, 942.95, 0.0, 1.48, 2022-05-12 09:00:00, 322.9, 6.718
13.978, 183.1, 56.3, 4.71, 0.74, 942.05, 0.0, 2.41, 2022-05-12 10:00:00, 122.1, 5.432
14.29, 539.4, 39.7, 4.71, 1.11, 941.45, 0.0, 3.15, 2022-05-12 11:00:00, 130.6, 0.783
14.84, 260.6, 36.9, 4.12, 1.11, 940.95, 0.0, 2.78, 2022-05-12 12:00:00, 122.1, 0.263
16.415, 371.9, 35.6, 4.71, 1.11, 940.35, 0.0, 3.71, 2022-05-12 13:00:00, 110.9, 1.163
15.127, 159.4, 35.3, 4.12, 0.93, 940.15, 0.0, 2.97, 2022-05-12 14:00:00, 110.9, -0.093
16.106, 284.4, 34.0, 4.12, 1.3, 939.95, 0.0, 3.53, 2022-05-12 15:00:00, 94.1, 0.254
15.581, 256.9, 34.5, 4.12, 0.93, 939.65, 0.0, 2.78, 2022-05-12 16:00:00, 137.6, -0.007
14.314, 79.4, 33.2, 3.53, 1.11, 939.05, 0.0, 3.34, 2022-05-12 17:00:00, 96.9, -1.648
14.601, 91.9, 35.3, 4.12, 0.56, 938.85, 0.0, 3.15, 2022-05-12 18:00:00, 88.4, -0.558
13.329, 29.4, 35.9, 3.53, 1.11, 938.85, 0.0, 3.53, 2022-05-12 19:00:00, 80.0, -1.455
8.419, 1.9, 45.7, 3.53, 0.19, 938.85, 0.0, 2.41, 2022-05-12 20:00:00, 63.2, -2.61
4.921, 0.6, 65.8, 3.53, 0.19, 939.15, 0.0, 0.74, 2022-05-12 21:00:00, 59.0, -0.933
3.116, 0.6, 75.4, 4.12, 0.0, 939.25, 0.0, 0.93, 2022-05-12 22:00:00, 59.0, -0.808
1.994, 0.6, 80.8, 4.12, 0.0, 939.05, 0.0, 0.74, 2022-05-12 23:00:00, 59.0, -0.955
0.742, 0.6, 85.2, 5.88, 0.0, 939.15, 0.0, 0.0, 2022-05-13 00:00:00, 59.0, -1.46
1.615, 0.6, 86.9, 5.29, 0.0, 939.45, 0.0, 0.19, 2022-05-13 01:00:00, 59.0, -0.33
1.994, 0.6, 87.2, 5.29, 0.0, 939.85, 0.0, 0.37, 2022-05-13 02:00:00, 59.0, 0.091
4.376, 0.6, 87.0, 5.29, 0.0, 940.05, 0.0, 1.67, 2022-05-13 03:00:00, 36.5, 2.406
4.298, 0.6, 83.6, 65.29, 0.19, 940.95, 0.0, 2.78, 2022-05-13 04:00:00, 311.7, 1.771
3.775, 9.4, 88.1, 100.0, 0.0, 941.35, 0.0, 0.93, 2022-05-13 05:00:00, 339.7, 1.99
3.591, 30.6, 90.4, 64.12, 0.0, 941.35, 0.0, 1.11, 2022-05-13 06:00:00, 336.9, 2.169
6.357, 188.1, 87.2, 20.59, 0.37, 941.85, 0.0, 1.86, 2022-05-13 07:00:00, 331.3, 4.391
4.454, 50.6, 83.4, 26.47, 0.74, 942.55, 0.0, 2.78, 2022-05-13 08:00:00, 231.6, 1.891
4.688, 84.4, 88.1, 63.53, 0.19, 943.65, 0.0, 2.04, 2022-05-13 09:00:00, 182.5, 2.891
5.102, 221.9, 89.2, 91.18, 0.19, 944.45, 0.0, 2.41, 2022-05-13 10:00:00, 132.0, 3.475
5.231, 151.9, 87.9, 92.35, 0.37, 945.05, 0.2, 1.67, 2022-05-13 11:00:00, 181.1, 3.394
6.281, 75.6, 84.5, 20.0, 0.37, 945.55, 0.0, 1.48, 2022-05-13 12:00:00, 133.4, 3.868
8.17, 304.4, 77.5, 4.71, 0.56, 945.95, 0.0, 1.86, 2022-05-13 13:00:00, 146.0, 4.481
8.07, 110.6, 66.7, 4.71, 0.56, 945.85, 0.0, 1.67, 2022-05-13 14:00:00, 151.6, 2.26
9.114, 230.6, 67.7, 4.71, 0.56, 946.25, 0.0, 1.86, 2022-05-13 15:00:00, 139.0, 3.467
9.756, 109.4, 53.5, 4.12, 0.74, 945.95, 0.0, 2.6, 2022-05-13 16:00:00, 175.5, 0.775
9.731, 76.9, 54.6, 4.12, 0.56, 945.85, 0.0, 1.86, 2022-05-13 17:00:00, 136.2, 1.034
10.198, 63.1, 43.6, 4.12, 0.56, 945.55, 0.0, 1.86, 2022-05-13 18:00:00, 234.5, -1.625
9.287, 59.4, 44.7, 3.53, 0.37, 945.25, 0.0, 1.86, 2022-05-13 19:00:00, 240.1, -2.117
6.281, 3.1, 57.9, 3.53, 0.56, 945.35, 0.0, 1.86, 2022-05-13 20:00:00, 141.8, -1.389
2.664, 0.6, 72.1, 4.12, 0.19, 945.35, 0.0, 1.3, 2022-05-13 21:00:00, 67.4, -1.854
0.742, 0.6, 83.0, 5.88, 0.0, 945.45, 0.0, 0.0, 2022-05-13 22:00:00, 60.4, -1.815
-0.76, 0.6, 87.9, 18.24, 0.0, 945.55, 0.0, 0.37, 2022-05-13 23:00:00, 60.4, -2.517
-1.613, 0.6, 90.5, 100.0, 0.0, 945.65, 0.0, 0.37, 2022-05-14 00:00:00, 60.4, -2.968
-1.27, 0.6, 91.8, 82.94, 0.0, 945.65, 0.0, 0.56, 2022-05-14 01:00:00, 60.4, -2.436
-1.756, 0.6, 92.3, 100.0, 0.0, 945.45, 0.0, 0.0, 2022-05-14 02:00:00, 60.4, -2.845
-2.596, 0.6, 93.1, 100.0, 0.0, 945.25, 0.0, 0.37, 2022-05-14 03:00:00, 60.4, -3.564
-2.654, 0.6, 93.8, 100.0, 0.0, 945.25, 0.0, 0.37, 2022-05-14 04:00:00, 60.4, -3.521
-2.771, 13.1, 94.1, 63.53, 0.0, 945.25, 0.0, 0.0, 2022-05-14 05:00:00, 60.4, -3.595
-0.563, 66.9, 94.5, 84.12, 0.0, 945.15, 0.0, 0.0, 2022-05-14 06:00:00, 60.4, -1.341
3.775, 120.6, 91.8, 4.71, 0.0, 945.15, 0.0, 1.11, 2022-05-14 07:00:00, 60.4, 2.567
4.272, 255.6, 81.7, 100.0, 0.19, 945.15, 0.0, 1.11, 2022-05-14 08:00:00, 32.3, 1.425
9.361, 193.1, 73.3, 4.71, 0.74, 944.75, 0.0, 2.6, 2022-05-14 09:00:00, 91.3, 4.837
10.467, 261.9, 57.9, 4.12, 0.93, 944.25, 0.0, 2.41, 2022-05-14 10:00:00, 143.2, 2.542
12.654, 249.4, 47.7, 4.12, 1.11, 943.65, 0.0, 3.53, 2022-05-14 11:00:00, 108.1, 1.854
12.195, 349.4, 45.7, 4.12, 0.74, 943.35, 0.0, 2.23, 2022-05-14 12:00:00, 139.0, 0.838
11.759, 218.1, 42.2, 4.12, 0.74, 943.35, 0.0, 2.23, 2022-05-14 13:00:00, 162.9, -0.656
12.678, 213.1, 41.5, 4.12, 0.74, 943.55, 0.0, 2.6, 2022-05-14 14:00:00, 127.8, -0.055
13.401, 206.9, 38.7, 4.12, 0.74, 943.55, 0.0, 3.15, 2022-05-14 15:00:00, 167.1, -0.365
12.775, 129.4, 39.1, 3.53, 0.74, 943.25, 0.0, 2.04, 2022-05-14 16:00:00, 106.7, -0.785
12.92, 126.9, 38.1, 3.53, 0.56, 943.25, 0.0, 1.86, 2022-05-14 17:00:00, 143.2, -1.009
12.485, 84.4, 41.3, 3.53, 0.37, 943.25, 0.0, 1.67, 2022-05-14 18:00:00, 143.2, -0.295
11.419, 29.4, 48.9, 3.53, 0.0, 943.35, 0.0, 0.74, 2022-05-14 19:00:00, 169.9, 1.066
7.895, 3.1, 62.2, 3.53, 0.0, 943.65, 0.0, 1.3, 2022-05-14 20:00:00, 15.4, 1.118
6.94, 0.6, 71.9, 4.12, 0.0, 943.75, 0.0, 0.56, 2022-05-14 21:00:00, 14.0, 2.229
6.255, 0.6, 76.5, 4.12, 0.0, 943.75, 0.0, 0.74, 2022-05-14 22:00:00, 14.0, 2.437
4.895, 0.6, 80.8, 4.71, 0.0, 943.85, 0.0, 0.74, 2022-05-14 23:00:00, 14.0, 1.879
4.428, 0.6, 83.5, 4.71, 0.0, 943.95, 0.0, 0.19, 2022-05-15 00:00:00, 14.0, 1.882
3.958, 0.6, 85.9, 4.71, 0.0, 943.85, 0.0, 0.56, 2022-05-15 01:00:00, 14.0, 1.816
3.827, 0.6, 87.5, 5.88, 0.0, 943.45, 0.0, 1.11, 2022-05-15 02:00:00, 14.0, 1.945
3.433, 0.6, 88.4, 5.88, 0.0, 943.15, 0.0, 1.3, 2022-05-15 03:00:00, 1.4, 1.7
3.906, 0.6, 89.6, 5.88, 0.19, 943.15, 0.0, 1.11, 2022-05-15 04:00:00, 353.8, 2.356
4.22, 11.9, 89.0, 5.88, 0.0, 943.05, 0.0, 0.93, 2022-05-15 05:00:00, 341.2, 2.572
5.745, 59.4, 89.0, 5.29, 0.0, 943.25, 0.0, 0.56, 2022-05-15 06:00:00, 341.2, 4.078
9.336, 111.9, 85.5, 4.71, 0.19, 943.25, 0.0, 1.3, 2022-05-15 07:00:00, 355.2, 7.039
13.209, 275.6, 68.3, 4.71, 0.74, 943.05, 0.0, 2.23, 2022-05-15 08:00:00, 96.9, 7.511
13.786, 296.9, 57.9, 4.71, 0.93, 942.55, 0.0, 2.6, 2022-05-15 09:00:00, 136.2, 5.656
14.888, 246.9, 53.3, 4.71, 0.93, 941.95, 0.0, 2.78, 2022-05-15 10:00:00, 119.3, 5.491
15.509, 264.4, 48.4, 4.12, 0.93, 941.15, 0.0, 3.15, 2022-05-15 11:00:00, 140.4, 4.679
15.223, 246.9, 47.1, 4.12, 0.93, 940.45, 0.0, 2.6, 2022-05-15 12:00:00, 147.4, 4.028
14.649, 154.4, 48.8, 4.12, 0.93, 939.85, 0.0, 2.6, 2022-05-15 13:00:00, 106.7, 4.007
15.223, 98.1, 49.1, 4.12, 0.74, 939.35, 0.0, 2.23, 2022-05-15 14:00:00, 151.6, 4.622
15.175, 160.6, 51.6, 4.12, 0.56, 938.65, 0.0, 2.78, 2022-05-15 15:00:00, 95.5, 5.29
12.727, 106.9, 53.8, 4.12, 0.93, 938.35, 0.0, 2.6, 2022-05-15 16:00:00, 153.0, 3.616
12.509, 116.9, 68.3, 11.76, 0.74, 938.55, 0.0, 2.97, 2022-05-15 17:00:00, 132.0, 6.841
12.364, 45.6, 67.2, 4.12, 0.37, 937.65, 0.0, 2.78, 2022-05-15 18:00:00, 84.2, 6.466
12.195, 21.9, 67.5, 4.12, 0.19, 936.85, 0.0, 1.48, 2022-05-15 19:00:00, 80.0, 6.37
11.637, 1.9, 66.2, 4.12, 0.37, 936.45, 0.0, 1.67, 2022-05-15 20:00:00, 91.3, 5.556
9.509, 0.6, 76.1, 10.59, 0.19, 936.45, 0.0, 0.93, 2022-05-15 21:00:00, 245.7, 5.519
7.995, 0.6, 87.4, 100.0, 0.0, 936.75, 0.2, 0.56, 2022-05-15 22:00:00, 245.7, 6.038
7.469, 0.6, 93.4, 100.0, 0.0, 936.65, 0.0, 0.0, 2022-05-15 23:00:00, 245.7, 6.48
6.306, 0.6, 94.4, 100.0, 0.0, 936.45, 0.0, 0.74, 2022-05-16 00:00:00, 244.3, 5.478
5.334, 0.6, 95.0, 100.0, 0.0, 936.25, 0.0, 0.74, 2022-05-16 01:00:00, 244.3, 4.602
5.591, 0.6, 95.4, 100.0, 0.0, 936.15, 0.0, 0.74, 2022-05-16 02:00:00, 244.3, 4.918
4.818, 0.6, 95.6, 100.0, 0.19, 936.05, 0.0, 1.11, 2022-05-16 03:00:00, 245.7, 4.178
4.844, 0.6, 95.8, 100.0, 0.0, 935.95, 0.0, 1.11, 2022-05-16 04:00:00, 278.0, 4.233
5.847, 10.6, 96.1, 100.0, 0.0, 935.75, 0.0, 1.11, 2022-05-16 05:00:00, 278.0, 5.278
9.41, 49.4, 95.3, 34.71, 0.37, 935.55, 0.0, 2.6, 2022-05-16 06:00:00, 147.4, 8.706
12.437, 115.6, 80.0, 5.29, 0.93, 935.55, 0.0, 2.97, 2022-05-16 07:00:00, 130.6, 9.096
13.594, 620.6, 71.1, 5.29, 1.3, 935.65, 0.0, 3.34, 2022-05-16 08:00:00, 144.6, 8.471
14.457, 220.6, 64.1, 4.71, 1.11, 935.95, 0.0, 3.34, 2022-05-16 09:00:00, 144.6, 7.769
8.22, 44.4, 74.8, 100.0, 0.74, 936.85, 3.0, 3.9, 2022-05-16 10:00:00, 188.1, 4.024
6.914, 49.4, 91.3, 100.0, 0.37, 939.15, 1.0, 2.97, 2022-05-16 11:00:00, 318.7, 5.6
8.668, 234.4, 92.6, 22.94, 0.37, 939.55, 0.2, 2.04, 2022-05-16 12:00:00, 335.5, 7.545
8.965, 110.6, 87.7, 100.0, 0.19, 939.95, 0.0, 1.86, 2022-05-16 13:00:00, 355.2, 7.044
8.02, 923.1, 90.2, 75.88, 0.19, 941.25, 2.8, 1.48, 2022-05-16 14:00:00, 327.1, 6.52
8.866, 266.9, 89.6, 13.53, 0.37, 941.85, 0.2, 1.86, 2022-05-16 15:00:00, 18.3, 7.259
8.145, 39.4, 86.4, 100.0, 0.37, 942.35, 0.0, 1.3, 2022-05-16 16:00:00, 59.0, 6.019
8.469, 138.1, 90.4, 31.18, 0.19, 942.35, 0.2, 1.67, 2022-05-16 17:00:00, 352.4, 6.997
8.17, 70.6, 85.8, 6.47, 0.0, 942.85, 0.0, 0.93, 2022-05-16 18:00:00, 336.9, 5.943
7.569, 30.6, 87.2, 8.24, 0.0, 943.45, 0.0, 1.3, 2022-05-16 19:00:00, 39.3, 5.585
5.796, 4.4, 91.8, 100.0, 0.0, 944.05, 0.0, 0.0, 2022-05-16 20:00:00, 59.0, 4.571
3.854, 0.6, 94.2, 100.0, 0.0, 944.75, 0.0, 0.0, 2022-05-16 21:00:00, 59.0, 3.009
2.584, 0.6, 95.0, 100.0, 0.0, 945.25, 0.0, 0.0, 2022-05-16 22:00:00, 59.0, 1.864
1.453, 0.6, 95.4, 100.0, 0.0, 946.05, 0.0, 0.37, 2022-05-16 23:00:00, 59.0, 0.796
0.577, 0.6, 95.5, 100.0, 0.0, 946.85, 0.0, 0.0, 2022-05-17 00:00:00, 59.0, -0.062
-0.143, 0.6, 95.7, 100.0, 0.0, 947.55, 0.0, 0.37, 2022-05-17 01:00:00, 59.0, -0.751
-0.704, 0.6, 95.8, 87.06, 0.0, 947.95, 0.0, 0.37, 2022-05-17 02:00:00, 59.0, -1.296
-1.356, 0.6, 95.9, 75.88, 0.0, 948.25, 0.0, 0.37, 2022-05-17 03:00:00, 59.0, -1.931
-1.814, 0.6, 96.0, 73.53, 0.0, 948.45, 0.0, 0.0, 2022-05-17 04:00:00, 59.0, -2.374
-1.015, 34.4, 96.0, 90.0, 0.0, 948.65, 0.0, 0.0, 2022-05-17 05:00:00, 59.0, -1.577
-0.171, 73.1, 96.3, 100.0, 0.0, 948.85, 0.0, 0.74, 2022-05-17 06:00:00, 59.0, -0.693
1.751, 133.1, 96.5, 60.0, 0.0, 948.95, 0.0, 0.0, 2022-05-17 07:00:00, 59.0, 1.252
3.538, 164.4, 96.8, 34.12, 0.0, 948.95, 0.0, 0.74, 2022-05-17 08:00:00, 59.0, 3.079
5.488, 239.4, 93.6, 5.29, 0.19, 948.95, 0.0, 1.3, 2022-05-17 09:00:00, 85.6, 4.543
9.064, 303.1, 79.8, 4.71, 0.74, 948.95, 0.0, 2.23, 2022-05-17 10:00:00, 105.3, 5.771
8.095, 183.1, 66.1, 10.59, 0.93, 948.75, 0.0, 2.6, 2022-05-17 11:00:00, 110.9, 2.157
9.682, 160.6, 59.7, 4.12, 0.74, 948.65, 0.0, 3.34, 2022-05-17 12:00:00, 119.3, 2.234
10.271, 239.4, 54.2, 4.12, 0.56, 948.35, 0.0, 1.86, 2022-05-17 13:00:00, 185.3, 1.435
9.608, 68.1, 51.1, 4.12, 0.93, 947.95, 0.0, 2.97, 2022-05-17 14:00:00, 120.7, 0.004
9.312, 76.9, 69.2, 18.82, 0.74, 948.45, 0.8, 2.78, 2022-05-17 15:00:00, 327.1, 3.968
8.693, 369.4, 69.6, 4.71, 0.56, 948.65, 0.2, 2.23, 2022-05-17 16:00:00, 296.2, 3.456
9.879, 49.4, 62.2, 4.12, 0.56, 948.15, 0.0, 2.04, 2022-05-17 17:00:00, 21.1, 2.997
9.163, 29.4, 59.2, 4.12, 0.74, 947.85, 0.0, 2.23, 2022-05-17 18:00:00, 157.2, 1.627
7.695, 21.9, 63.4, 4.12, 0.37, 947.55, 0.0, 1.67, 2022-05-17 19:00:00, 64.6, 1.194
4.636, 4.4, 78.6, 4.71, 0.0, 947.05, 0.0, 0.74, 2022-05-17 20:00:00, 50.5, 1.242
2.047, 0.6, 86.1, 15.29, 0.0, 946.75, 0.0, 0.56, 2022-05-17 21:00:00, 50.5, -0.032
0.742, 0.6, 90.4, 100.0, 0.0, 946.45, 0.0, 0.74, 2022-05-17 22:00:00, 50.5, -0.651
0.522, 0.6, 92.3, 100.0, 0.0, 946.15, 0.0, 0.0, 2022-05-17 23:00:00, 50.5, -0.585
-0.311, 0.6, 93.1, 100.0, 0.0, 945.05, 0.0, 0.74, 2022-05-18 00:00:00, 50.5, -1.294
-0.76, 0.6, 94.0, 100.0, 0.0, 943.75, 0.0, 0.56, 2022-05-18 01:00:00, 50.5, -1.609
-1.015, 0.6, 94.4, 74.71, 0.0, 942.85, 0.0, 0.0, 2022-05-18 02:00:00, 50.5, -1.805
-0.845, 0.6, 94.7, 78.24, 0.0, 942.05, 0.0, 0.0, 2022-05-18 03:00:00, 50.5, -1.593
-0.591, 0.6, 95.0, 82.94, 0.0, 940.05, 0.0, 0.0, 2022-05-18 04:00:00, 50.5, -1.297
0.55, 13.1, 95.4, 100.0, 0.0, 938.15, 0.0, 1.3, 2022-05-18 05:00:00, 355.2, -0.103
2.074, 28.1, 95.5, 100.0, 0.0, 936.75, 0.0, 0.56, 2022-05-18 06:00:00, 344.0, 1.429
3.38, 26.9, 93.4, 58.82, 0.0, 935.75, 0.0, 1.67, 2022-05-18 07:00:00, 287.8, 2.418
4.115, 50.6, 90.1, 100.0, 0.0, 935.05, 0.0, 0.74, 2022-05-18 08:00:00, 271.0, 2.641
4.063, 49.4, 91.5, 100.0, 0.0, 934.35, 0.6, 0.74, 2022-05-18 09:00:00, 275.2, 2.806
3.801, 70.6, 93.5, 100.0, 0.0, 933.85, 2.0, 1.48, 2022-05-18 10:00:00, 43.5, 2.851
3.985, 84.4, 93.9, 100.0, 0.0, 933.65, 2.2, 1.67, 2022-05-18 11:00:00, 54.8, 3.094
4.662, 138.1, 94.3, 100.0, 0.0, 933.75, 1.8, 0.74, 2022-05-18 12:00:00, 328.5, 3.828
6.712, 274.4, 93.8, 40.0, 0.19, 933.75, 0.6, 2.04, 2022-05-18 13:00:00, 345.4, 5.79
7.544, 781.9, 90.4, 5.88, 0.37, 933.75, 0.0, 1.86, 2022-05-18 14:00:00, 346.8, 6.081
8.866, 699.4, 84.2, 5.29, 0.56, 933.55, 0.0, 2.41, 2022-05-18 15:00:00, 315.9, 6.354
9.213, 303.1, 75.5, 4.71, 0.56, 933.85, 0.0, 2.04, 2022-05-18 16:00:00, 322.9, 5.118
8.717, 73.1, 75.8, 5.29, 0.93, 934.15, 0.0, 3.53, 2022-05-18 17:00:00, 324.3, 4.694
8.618, 56.9, 75.8, 4.71, 0.93, 934.75, 0.0, 2.6, 2022-05-18 18:00:00, 317.3, 4.598
8.07, 28.1, 76.5, 4.71, 0.56, 935.35, 0.0, 1.48, 2022-05-18 19:00:00, 320.1, 4.198
5.975, 1.9, 83.2, 32.94, 0.19, 935.95, 0.0, 1.86, 2022-05-18 20:00:00, 280.8, 3.348
4.947, 0.6, 88.9, 11.18, 0.0, 936.75, 0.0, 0.37, 2022-05-18 21:00:00, 276.6, 3.274
5.154, 0.6, 91.3, 100.0, 0.0, 937.65, 0.8, 1.11, 2022-05-18 22:00:00, 272.4, 3.857
4.766, 0.6, 94.0, 100.0, 0.0, 938.35, 1.2, 0.56, 2022-05-18 23:00:00, 265.3, 3.886
4.662, 0.6, 95.1, 100.0, 0.0, 939.05, 0.8, 1.11, 2022-05-19 00:00:00, 266.7, 3.948
4.324, 0.6, 95.5, 100.0, 0.0, 939.65, 0.2, 0.37, 2022-05-19 01:00:00, 283.6, 3.671
3.538, 0.6, 95.6, 100.0, 0.0, 940.35, 0.2, 0.0, 2022-05-19 02:00:00, 283.6, 2.902
2.316, 0.6, 95.8, 100.0, 0.0, 941.25, 0.0, 0.0, 2022-05-19 03:00:00, 283.6, 1.714
1.913, 0.6, 95.9, 100.0, 0.0, 942.05, 0.0, 0.0, 2022-05-19 04:00:00, 283.6, 1.327
1.235, 19.4, 96.1, 100.0, 0.0, 942.95, 0.0, 0.0, 2022-05-19 05:00:00, 283.6, 0.68
2.53, 68.1, 96.3, 100.0, 0.0, 943.95, 0.0, 0.0, 2022-05-19 06:00:00, 283.6, 2.0
6.102, 68.1, 96.7, 43.53, 0.0, 944.95, 0.0, 0.93, 2022-05-19 07:00:00, 289.2, 5.622
8.742, 523.1, 93.1, 5.29, 0.37, 945.75, 0.0, 2.41, 2022-05-19 08:00:00, 328.5, 7.698
11.321, 265.6, 74.9, 4.71, 1.11, 946.25, 0.0, 3.71, 2022-05-19 09:00:00, 325.7, 7.043
12.074, 211.9, 58.3, 4.12, 1.3, 946.85, 0.0, 5.2, 2022-05-19 10:00:00, 329.9, 4.148
12.292, 213.1, 50.1, 4.12, 1.3, 947.25, 0.0, 5.94, 2022-05-19 11:00:00, 349.6, 2.208
10.247, 130.6, 51.2, 4.12, 1.67, 947.95, 0.0, 5.94, 2022-05-19 12:00:00, 335.5, 0.622
14.29, 629.4, 50.2, 4.12, 1.11, 948.35, 0.0, 3.53, 2022-05-19 13:00:00, 1.4, 4.079
14.146, 913.1, 41.8, 4.12, 1.3, 948.25, 0.0, 4.08, 2022-05-19 14:00:00, 327.1, 1.369
15.031, 739.4, 39.0, 4.12, 1.48, 948.45, 0.0, 3.71, 2022-05-19 15:00:00, 325.7, 1.2
14.457, 278.1, 37.2, 4.12, 1.67, 948.85, 0.0, 5.57, 2022-05-19 16:00:00, 345.4, 0.034
13.834, 51.9, 37.5, 4.12, 1.67, 949.25, 0.0, 5.01, 2022-05-19 17:00:00, 339.7, -0.411
12.727, 36.9, 38.6, 3.53, 1.48, 949.65, 0.0, 5.01, 2022-05-19 18:00:00, 329.9, -1.004
11.273, 18.1, 42.4, 3.53, 1.3, 950.45, 0.0, 4.27, 2022-05-19 19:00:00, 327.1, -1.031
8.99, 3.1, 48.9, 3.53, 1.11, 951.35, 0.0, 3.34, 2022-05-19 20:00:00, 324.3, -1.17
7.293, 0.6, 54.3, 3.53, 0.56, 952.45, 0.0, 2.97, 2022-05-19 21:00:00, 329.9, -1.315
4.402, 0.6, 64.9, 3.53, 0.19, 953.25, 0.0, 2.23, 2022-05-19 22:00:00, 338.3, -1.615
2.289, 0.6, 77.3, 4.12, 0.19, 953.65, 0.0, 1.11, 2022-05-19 23:00:00, 331.3, -1.271
0.77, 0.6, 83.6, 9.41, 0.0, 954.05, 0.0, 0.56, 2022-05-20 00:00:00, 325.7, -1.69
-0.283, 0.6, 88.2, 85.29, 0.0, 954.45, 0.0, 0.56, 2022-05-20 01:00:00, 325.7, -2.0
-1.015, 0.6, 90.7, 100.0, 0.0, 954.85, 0.0, 0.56, 2022-05-20 02:00:00, 325.7, -2.346
-1.814, 0.6, 91.6, 100.0, 0.0, 955.15, 0.0, 0.74, 2022-05-20 03:00:00, 325.7, -3.005
