station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 0.6, None, 4.48, 825.85, 0.0, 5.85, 2022-04-16 21:00:00, 126.4, None
None, 0.6, None, 4.48, 826.15, 0.0, 6.04, 2022-04-16 22:00:00, 134.8, None
None, 0.6, None, 4.68, 826.45, 0.0, 6.04, 2022-04-16 23:00:00, 133.4, None
None, 0.6, None, 4.29, 826.75, 0.0, 6.04, 2022-04-17 00:00:00, 132.0, None
None, 0.6, None, 4.48, 827.05, 0.0, 6.04, 2022-04-17 01:00:00, 126.4, None
None, 0.6, None, 3.7, 827.35, 0.0, 5.46, 2022-04-17 02:00:00, 94.1, None
None, 0.6, None, 3.51, 827.75, 0.0, 5.26, 2022-04-17 03:00:00, 84.2, None
None, 0.6, None, 2.92, 828.05, 0.0, 4.09, 2022-04-17 04:00:00, 116.5, None
None, 8.1, None, 2.92, 828.45, 0.0, 3.9, 2022-04-17 05:00:00, 103.9, None
None, 74.4, None, 2.73, 828.65, 0.0, 3.51, 2022-04-17 06:00:00, 133.4, None
None, 194.4, None, 2.92, 828.85, 0.0, 3.9, 2022-04-17 07:00:00, 134.8, None
None, 276.9, None, 2.92, 828.95, 0.0, 4.48, 2022-04-17 08:00:00, 124.9, None
None, 590.6, None, 4.09, 829.05, 0.0, 6.24, 2022-04-17 09:00:00, 150.2, None
None, 718.1, None, 4.87, 829.15, 0.0, 7.8, 2022-04-17 10:00:00, 148.8, None
None, 821.9, None, 4.68, 829.25, 0.0, 7.8, 2022-04-17 11:00:00, 157.2, None
None, 865.6, None, 4.09, 829.35, 0.0, 8.77, 2022-04-17 12:00:00, 150.2, None
None, 740.6, None, 3.51, 829.45, 0.0, 6.63, 2022-04-17 13:00:00, 150.2, None
None, 470.6, None, 2.73, 829.45, 0.0, 6.24, 2022-04-17 14:00:00, 154.4, None
None, 661.9, None, 2.73, 829.45, 0.0, 5.07, 2022-04-17 15:00:00, 178.3, None
None, 550.6, None, 1.95, 829.35, 0.0, 4.48, 2022-04-17 16:00:00, 238.7, None
None, 291.9, None, 0.97, 828.95, 0.0, 3.7, 2022-04-17 17:00:00, 210.6, None
None, 141.9, None, 3.31, 828.65, 0.0, 5.46, 2022-04-17 18:00:00, 171.3, None
None, 15.6, None, 3.31, 828.55, 0.0, 4.68, 2022-04-17 19:00:00, 154.4, None
None, 0.6, None, 3.51, 828.65, 0.0, 5.07, 2022-04-17 20:00:00, 153.0, None
None, 0.6, None, 3.51, 828.45, 0.0, 4.29, 2022-04-17 21:00:00, 150.2, None
None, 0.6, None, 3.9, 828.25, 0.0, 4.29, 2022-04-17 22:00:00, 150.2, None
None, 0.6, None, 3.51, 827.95, 0.0, 4.48, 2022-04-17 23:00:00, 150.2, None
None, 0.6, None, 2.73, 827.45, 0.0, 3.51, 2022-04-18 00:00:00, 155.8, None
None, 0.6, None, 2.53, 826.95, 0.0, 3.31, 2022-04-18 01:00:00, 148.8, None
None, 0.6, None, 2.73, 826.65, 0.0, 3.31, 2022-04-18 02:00:00, 147.4, None
None, 0.6, None, 2.34, 825.95, 0.0, 3.31, 2022-04-18 03:00:00, 148.8, None
None, 0.6, None, 2.73, 825.35, 0.0, 4.29, 2022-04-18 04:00:00, 150.2, None
None, 28.1, None, 4.09, 824.75, 0.0, 4.87, 2022-04-18 05:00:00, 144.6, None
None, 125.6, None, 2.73, 824.25, 0.0, 3.51, 2022-04-18 06:00:00, 136.2, None
None, 198.1, None, 2.73, 823.65, 0.0, 3.7, 2022-04-18 07:00:00, 148.8, None
None, 416.9, None, 2.34, 823.05, 0.0, 4.09, 2022-04-18 08:00:00, 147.4, None
None, 478.1, None, 2.14, 822.45, 0.0, 3.7, 2022-04-18 09:00:00, 120.7, None
None, 670.6, None, 2.14, 822.15, 0.0, 4.87, 2022-04-18 10:00:00, 146.0, None
None, 756.9, None, 2.34, 821.85, 0.0, 5.65, 2022-04-18 11:00:00, 162.9, None
None, 583.1, None, 2.73, 821.45, 0.0, 5.85, 2022-04-18 12:00:00, 150.2, None
None, 854.4, None, 3.31, 821.15, 0.0, 6.82, 2022-04-18 13:00:00, 139.0, None
None, 430.6, None, 5.07, 820.65, 0.0, 9.16, 2022-04-18 14:00:00, 119.3, None
None, 470.6, None, 6.43, 820.15, 0.0, 9.36, 2022-04-18 15:00:00, 124.9, None
None, 305.6, None, 6.63, 819.75, 0.0, 9.16, 2022-04-18 16:00:00, 133.4, None
None, 171.9, None, 5.65, 819.35, 0.0, 7.6, 2022-04-18 17:00:00, 119.3, None
None, 88.1, None, 6.04, 818.85, 0.0, 8.58, 2022-04-18 18:00:00, 94.1, None
None, 14.4, None, 5.65, 818.65, 0.0, 7.6, 2022-04-18 19:00:00, 99.7, None
None, 0.6, None, 5.85, 818.45, 0.0, 7.8, 2022-04-18 20:00:00, 102.5, None
None, 0.6, None, 6.43, 818.35, 0.0, 9.36, 2022-04-18 21:00:00, 106.7, None
None, 0.6, None, 6.43, 818.15, 0.0, 8.38, 2022-04-18 22:00:00, 81.4, None
None, 0.6, None, 4.87, 818.15, 0.0, 7.99, 2022-04-18 23:00:00, 88.4, None
None, 0.6, None, 5.85, 817.85, 0.0, 8.19, 2022-04-19 00:00:00, 110.9, None
None, 0.6, None, 5.65, 817.65, 0.0, 7.99, 2022-04-19 01:00:00, 126.4, None
None, 0.6, None, 5.26, 817.55, 0.0, 8.97, 2022-04-19 02:00:00, 137.6, None
None, 0.6, None, 4.87, 817.45, 0.0, 6.24, 2022-04-19 03:00:00, 139.0, None
None, 0.6, None, 4.68, 817.15, 0.0, 6.24, 2022-04-19 04:00:00, 143.2, None
None, 23.1, None, 3.7, 817.05, 0.0, 5.26, 2022-04-19 05:00:00, 136.2, None
None, 81.9, None, 4.29, 816.95, 0.0, 5.65, 2022-04-19 06:00:00, 137.6, None
None, 174.4, None, 4.09, 816.95, 0.0, 5.85, 2022-04-19 07:00:00, 141.8, None
None, 226.9, None, 4.68, 817.05, 0.0, 6.63, 2022-04-19 08:00:00, 143.2, None
None, 299.4, None, 4.87, 817.15, 0.0, 6.82, 2022-04-19 09:00:00, 147.4, None
None, 389.4, None, 3.9, 817.35, 0.0, 6.04, 2022-04-19 10:00:00, 139.0, None
None, 419.4, None, 4.29, 817.35, 0.0, 6.63, 2022-04-19 11:00:00, 129.2, None
None, 641.9, None, 4.68, 817.55, 0.0, 9.36, 2022-04-19 12:00:00, 146.0, None
None, 554.4, None, 6.04, 817.65, 0.0, 9.55, 2022-04-19 13:00:00, 154.4, None
None, 401.9, None, 3.9, 817.95, 0.0, 6.82, 2022-04-19 14:00:00, 133.4, None
None, 360.6, None, 4.48, 818.05, 0.0, 8.58, 2022-04-19 15:00:00, 113.7, None
None, 250.6, None, 5.46, 818.25, 0.0, 8.77, 2022-04-19 16:00:00, 140.4, None
None, 213.1, None, 4.87, 818.25, 0.0, 8.19, 2022-04-19 17:00:00, 137.6, None
None, 116.9, None, 4.48, 818.45, 0.0, 6.82, 2022-04-19 18:00:00, 101.1, None
None, 24.4, None, 4.48, 818.75, 0.0, 6.82, 2022-04-19 19:00:00, 94.1, None
None, 0.6, None, 4.29, 819.05, 0.0, 6.04, 2022-04-19 20:00:00, 106.7, None
None, 0.6, None, 2.34, 819.45, 0.0, 3.7, 2022-04-19 21:00:00, 132.0, None
None, 0.6, None, 2.53, 819.65, 0.0, 4.68, 2022-04-19 22:00:00, 148.8, None
None, 0.6, None, 2.92, 819.75, 0.0, 4.29, 2022-04-19 23:00:00, 140.4, None
None, 0.6, None, 2.73, 819.65, 0.0, 3.51, 2022-04-20 00:00:00, 144.6, None
None, 0.6, None, 3.12, 819.65, 0.0, 3.7, 2022-04-20 01:00:00, 155.8, None
None, 0.6, None, 2.73, 819.75, 0.0, 3.7, 2022-04-20 02:00:00, 158.6, None
None, 0.6, None, 2.53, 819.75, 0.0, 3.31, 2022-04-20 03:00:00, 153.0, None
None, 0.6, None, 2.34, 819.75, 0.0, 3.31, 2022-04-20 04:00:00, 153.0, None
None, 15.6, None, 2.14, 819.85, 0.0, 2.92, 2022-04-20 05:00:00, 162.9, None
None, 110.6, None, 2.14, 819.65, 0.0, 3.12, 2022-04-20 06:00:00, 162.9, None
None, 181.9, None, 1.95, 819.65, 0.0, 3.12, 2022-04-20 07:00:00, 176.9, None
None, 470.6, None, 1.36, 819.65, 0.2, 2.14, 2022-04-20 08:00:00, 221.8, None
None, 608.1, None, 0.78, 819.65, 0.0, 2.53, 2022-04-20 09:00:00, 127.8, None
None, 834.4, None, 1.56, 819.65, 0.0, 4.29, 2022-04-20 10:00:00, 164.3, None
None, 771.9, None, 0.78, 819.65, 0.0, 2.73, 2022-04-20 11:00:00, 226.0, None
None, 558.1, None, 1.17, 819.65, 0.2, 3.9, 2022-04-20 12:00:00, 198.0, None
None, 449.4, None, 2.73, 819.55, 0.0, 6.24, 2022-04-20 13:00:00, 66.0, None
None, 491.9, None, 3.31, 819.55, 0.0, 5.85, 2022-04-20 14:00:00, 67.4, None
None, 303.1, None, 3.7, 819.45, 0.0, 7.41, 2022-04-20 15:00:00, 51.9, None
None, 223.1, None, 3.31, 819.25, 0.0, 5.46, 2022-04-20 16:00:00, 109.5, None
None, 141.9, None, 3.51, 818.85, 0.0, 5.85, 2022-04-20 17:00:00, 92.7, None
None, 75.6, None, 4.68, 818.55, 0.0, 6.43, 2022-04-20 18:00:00, 105.3, None
None, 23.1, None, 4.09, 818.45, 0.0, 5.65, 2022-04-20 19:00:00, 108.1, None
None, 0.6, None, 3.31, 818.55, 0.0, 4.48, 2022-04-20 20:00:00, 117.9, None
None, 0.6, None, 1.75, 818.45, 0.0, 2.73, 2022-04-20 21:00:00, 139.0, None
None, 0.6, None, 0.97, 818.35, 0.0, 1.75, 2022-04-20 22:00:00, 171.3, None
None, 0.6, None, 1.95, 818.15, 0.0, 2.34, 2022-04-20 23:00:00, 140.4, None
None, 0.6, None, 2.34, 817.95, 0.0, 2.92, 2022-04-21 00:00:00, 155.8, None
None, 0.6, None, 1.75, 817.75, 0.0, 2.34, 2022-04-21 01:00:00, 164.3, None
None, 0.6, None, 1.36, 817.45, 0.0, 2.14, 2022-04-21 02:00:00, 155.8, None
None, 0.6, None, 1.36, 817.25, 0.0, 2.34, 2022-04-21 03:00:00, 158.6, None
None, 0.6, None, 0.97, 817.05, 0.0, 2.53, 2022-04-21 04:00:00, 247.1, None
None, 13.1, None, 0.97, 816.95, 0.0, 5.07, 2022-04-21 05:00:00, 238.7, None
None, 65.6, None, 1.56, 816.75, 0.0, 4.09, 2022-04-21 06:00:00, 336.9, None
None, 136.9, None, 0.97, 816.85, 0.0, 3.31, 2022-04-21 07:00:00, 130.6, None
None, 264.4, None, 1.56, 816.95, 0.0, 3.12, 2022-04-21 08:00:00, 162.9, None
None, 398.1, None, 1.75, 816.95, 0.0, 3.7, 2022-04-21 09:00:00, 185.3, None
None, 403.1, None, 2.53, 817.05, 0.0, 4.48, 2022-04-21 10:00:00, 219.0, None
None, 586.9, None, 2.92, 817.25, 0.0, 7.02, 2022-04-21 11:00:00, 254.1, None
None, 530.6, None, 4.09, 817.55, 0.0, 6.04, 2022-04-21 12:00:00, 234.5, None
None, 545.6, None, 2.53, 817.75, 0.0, 4.48, 2022-04-21 13:00:00, 234.5, None
None, 534.4, None, 2.14, 817.95, 0.0, 4.29, 2022-04-21 14:00:00, 223.2, None
None, 664.4, None, 2.73, 818.05, 0.0, 4.09, 2022-04-21 15:00:00, 244.3, None
None, 466.9, None, 2.14, 818.25, 0.0, 6.04, 2022-04-21 16:00:00, 293.4, None
None, 75.6, None, 1.17, 818.55, 0.0, 4.48, 2022-04-21 17:00:00, 268.1, None
None, 174.4, None, 1.17, 818.55, 0.0, 2.73, 2022-04-21 18:00:00, 251.3, None
None, 23.1, None, 2.34, 818.65, 0.0, 3.31, 2022-04-21 19:00:00, 207.8, None
None, 0.6, None, 2.53, 818.85, 0.0, 3.31, 2022-04-21 20:00:00, 162.9, None
None, 0.6, None, 2.53, 819.05, 0.0, 3.9, 2022-04-21 21:00:00, 175.5, None
None, 0.6, None, 2.34, 819.35, 0.0, 3.9, 2022-04-21 22:00:00, 217.6, None
None, 0.6, None, 1.75, 819.45, 0.0, 3.31, 2022-04-21 23:00:00, 230.2, None
None, 0.6, None, 1.36, 819.55, 0.0, 3.12, 2022-04-22 00:00:00, 202.2, None
None, 0.6, None, 1.36, 819.75, 0.0, 2.34, 2022-04-22 01:00:00, 174.1, None
None, 0.6, None, 1.56, 819.95, 0.0, 3.12, 2022-04-22 02:00:00, 193.7, None
None, 0.6, None, 2.14, 820.05, 0.0, 3.51, 2022-04-22 03:00:00, 176.9, None
None, 0.6, None, 2.53, 820.25, 0.0, 4.29, 2022-04-22 04:00:00, 207.8, None
None, 23.1, None, 3.12, 820.35, 0.0, 4.48, 2022-04-22 05:00:00, 226.0, None
None, 188.1, None, 5.07, 820.35, 0.0, 6.43, 2022-04-22 06:00:00, 235.9, None
None, 351.9, None, 3.9, 820.55, 0.0, 7.41, 2022-04-22 07:00:00, 206.4, None
None, 398.1, None, 3.31, 821.05, 0.0, 5.46, 2022-04-22 08:00:00, 214.8, None
None, 660.6, None, 3.7, 821.35, 0.0, 5.26, 2022-04-22 09:00:00, 219.0, None
None, 533.1, None, 4.87, 821.55, 0.0, 7.21, 2022-04-22 10:00:00, 234.5, None
None, 1030.6, None, 5.46, 821.85, 0.0, 7.8, 2022-04-22 11:00:00, 235.9, None
None, 753.1, None, 4.68, 822.25, 0.0, 7.41, 2022-04-22 12:00:00, 234.5, None
None, 449.4, None, 6.43, 822.55, 0.0, 12.08, 2022-04-22 13:00:00, 228.8, None
None, 756.9, None, 5.26, 822.85, 0.0, 11.5, 2022-04-22 14:00:00, 217.6, None
None, 673.1, None, 2.14, 823.25, 0.0, 7.02, 2022-04-22 15:00:00, 193.7, None
None, 256.9, None, 5.07, 823.35, 0.0, 8.97, 2022-04-22 16:00:00, 165.7, None
None, 96.9, None, 2.92, 823.85, 0.0, 6.24, 2022-04-22 17:00:00, 155.8, None
None, 106.9, None, 2.53, 824.25, 0.0, 5.85, 2022-04-22 18:00:00, 162.9, None
None, 29.4, None, 0.97, 824.65, 0.0, 2.53, 2022-04-22 19:00:00, 139.0, None
None, 0.6, None, 3.9, 824.95, 0.0, 7.6, 2022-04-22 20:00:00, 181.1, None
None, 0.6, None, 3.51, 825.45, 0.0, 6.43, 2022-04-22 21:00:00, 209.2, None
None, 0.6, None, 2.92, 825.85, 0.0, 4.29, 2022-04-22 22:00:00, 195.1, None
None, 0.6, None, 1.75, 826.05, 0.0, 3.51, 2022-04-22 23:00:00, 167.1, None
None, 0.6, None, 1.36, 826.25, 0.0, 3.31, 2022-04-23 00:00:00, 183.9, None
None, 0.6, None, 3.31, 826.35, 0.0, 4.87, 2022-04-23 01:00:00, 207.8, None
None, 0.6, None, 1.95, 826.45, 0.0, 3.51, 2022-04-23 02:00:00, 153.0, None
None, 0.6, None, 2.34, 826.55, 0.0, 3.51, 2022-04-23 03:00:00, 160.0, None
None, 0.6, None, 2.92, 826.75, 0.0, 4.48, 2022-04-23 04:00:00, 168.5, None
None, 20.6, None, 3.12, 827.05, 0.0, 4.29, 2022-04-23 05:00:00, 167.1, None
None, 110.6, None, 2.92, 827.25, 0.0, 4.09, 2022-04-23 06:00:00, 167.1, None
None, 278.1, None, 2.92, 827.45, 0.0, 4.29, 2022-04-23 07:00:00, 168.5, None
None, 440.6, None, 2.73, 827.45, 0.0, 5.46, 2022-04-23 08:00:00, 178.3, None
None, 528.1, None, 4.09, 827.45, 0.0, 7.8, 2022-04-23 09:00:00, 161.5, None
None, 746.9, None, 5.65, 827.55, 0.0, 9.55, 2022-04-23 10:00:00, 164.3, None
None, 810.6, None, 5.26, 827.55, 0.0, 10.33, 2022-04-23 11:00:00, 179.7, None
None, 893.1, None, 7.21, 827.35, 0.0, 12.47, 2022-04-23 12:00:00, 178.3, None
None, 868.1, None, 6.43, 827.45, 0.0, 9.94, 2022-04-23 13:00:00, 209.2, None
None, 843.1, None, 5.85, 827.55, 0.0, 9.36, 2022-04-23 14:00:00, 199.4, None
None, 584.4, None, 5.46, 827.45, 0.0, 10.52, 2022-04-23 15:00:00, 186.7, None
None, 310.6, None, 5.85, 827.15, 0.0, 8.97, 2022-04-23 16:00:00, 185.3, None
None, 161.9, None, 7.21, 827.05, 0.0, 9.94, 2022-04-23 17:00:00, 168.5, None
None, 136.9, None, 6.43, 826.85, 0.0, 9.74, 2022-04-23 18:00:00, 160.0, None
None, 21.9, None, 4.29, 826.65, 0.0, 7.41, 2022-04-23 19:00:00, 162.9, None
None, 0.6, None, 3.9, 826.35, 0.0, 6.04, 2022-04-23 20:00:00, 161.5, None
None, 0.6, None, 4.09, 826.05, 0.0, 5.65, 2022-04-23 21:00:00, 158.6, None
None, 0.6, None, 3.51, 825.75, 0.0, 4.68, 2022-04-23 22:00:00, 160.0, None
None, 0.6, None, 3.51, 825.35, 0.0, 4.48, 2022-04-23 23:00:00, 160.0, None
None, 0.6, None, 3.31, 825.25, 0.0, 4.48, 2022-04-24 00:00:00, 162.9, None
None, 0.6, None, 3.7, 824.95, 0.0, 5.46, 2022-04-24 01:00:00, 164.3, None
None, 0.6, None, 3.9, 824.65, 0.0, 5.07, 2022-04-24 02:00:00, 160.0, None
None, 0.6, None, 3.7, 824.55, 0.0, 4.87, 2022-04-24 03:00:00, 161.5, None
None, 0.6, None, 3.31, 824.25, 0.0, 4.48, 2022-04-24 04:00:00, 160.0, None
None, 28.1, None, 2.73, 824.05, 0.0, 4.09, 2022-04-24 05:00:00, 161.5, None
None, 129.4, None, 3.51, 823.95, 0.0, 5.07, 2022-04-24 06:00:00, 132.0, None
None, 239.4, None, 2.92, 823.95, 0.0, 4.29, 2022-04-24 07:00:00, 167.1, None
None, 364.4, None, 1.95, 823.85, 0.0, 3.51, 2022-04-24 08:00:00, 117.9, None
None, 375.6, None, 1.56, 823.75, 0.0, 4.29, 2022-04-24 09:00:00, 146.0, None
None, 429.4, None, 0.97, 823.65, 0.0, 3.31, 2022-04-24 10:00:00, 221.8, None
None, 360.6, None, 2.14, 823.45, 0.0, 4.29, 2022-04-24 11:00:00, 181.1, None
None, 649.4, None, 5.65, 823.25, 0.0, 9.94, 2022-04-24 12:00:00, 157.2, None
None, 540.6, None, 4.09, 823.25, 0.0, 7.21, 2022-04-24 13:00:00, 140.4, None
None, 740.6, None, 3.9, 823.05, 0.0, 6.82, 2022-04-24 14:00:00, 160.0, None
None, 419.4, None, 5.65, 822.85, 0.0, 8.58, 2022-04-24 15:00:00, 161.5, None
None, 346.9, None, 5.85, 822.75, 0.0, 9.36, 2022-04-24 16:00:00, 155.8, None
None, 93.1, None, 4.48, 822.75, 0.0, 7.21, 2022-04-24 17:00:00, 162.9, None
None, 219.4, None, 3.51, 822.75, 0.0, 5.46, 2022-04-24 18:00:00, 144.6, None
None, 1.9, None, 4.68, 822.65, 0.0, 8.77, 2022-04-24 19:00:00, 141.8, None
None, 0.6, None, 5.85, 822.65, 0.0, 10.33, 2022-04-24 20:00:00, 143.2, None
None, 0.6, None, 4.87, 822.75, 0.0, 8.19, 2022-04-24 21:00:00, 161.5, None
None, 0.6, None, 3.7, 822.75, 0.0, 6.63, 2022-04-24 22:00:00, 161.5, None
None, 0.6, None, 2.34, 822.75, 0.0, 5.07, 2022-04-24 23:00:00, 175.5, None
None, 0.6, None, 3.31, 822.55, 0.0, 6.43, 2022-04-25 00:00:00, 181.1, None
None, 0.6, None, 3.7, 822.35, 0.0, 6.24, 2022-04-25 01:00:00, 172.7, None
None, 0.6, None, 3.9, 822.15, 0.0, 5.65, 2022-04-25 02:00:00, 165.7, None
None, 0.6, None, 2.53, 821.95, 0.0, 4.68, 2022-04-25 03:00:00, 160.0, None
None, 0.6, None, 2.14, 821.65, 0.0, 2.92, 2022-04-25 04:00:00, 153.0, None
None, 61.9, None, 2.34, 821.35, 0.0, 4.48, 2022-04-25 05:00:00, 96.9, None
None, 184.4, None, 2.34, 821.15, 0.0, 4.48, 2022-04-25 06:00:00, 95.5, None
None, 180.6, None, 1.17, 820.75, 0.0, 3.51, 2022-04-25 07:00:00, 147.4, None
None, 223.1, None, 2.73, 820.45, 0.0, 5.46, 2022-04-25 08:00:00, 109.5, None
None, 281.9, None, 3.31, 820.25, 0.0, 5.07, 2022-04-25 09:00:00, 160.0, None
None, 234.4, None, 4.48, 819.85, 0.0, 6.63, 2022-04-25 10:00:00, 158.6, None
None, 306.9, None, 3.12, 819.65, 0.4, 5.26, 2022-04-25 11:00:00, 164.3, None
None, 415.6, None, 2.34, 819.45, 0.0, 4.29, 2022-04-25 12:00:00, 155.8, None
None, 351.9, None, 1.17, 819.35, 0.0, 4.48, 2022-04-25 13:00:00, 116.5, None
None, 358.1, None, 2.73, 819.45, 0.0, 7.21, 2022-04-25 14:00:00, 150.2, None
None, 418.1, None, 4.48, 819.55, 0.0, 6.63, 2022-04-25 15:00:00, 165.7, None
None, 259.4, None, 1.36, 819.65, 0.0, 4.29, 2022-04-25 16:00:00, 189.5, None
None, 431.9, None, 2.73, 819.65, 0.0, 5.65, 2022-04-25 17:00:00, 155.8, None
None, 216.9, None, 3.12, 819.65, 0.0, 5.85, 2022-04-25 18:00:00, 196.5, None
None, 41.9, None, 2.14, 819.75, 0.0, 4.29, 2022-04-25 19:00:00, 158.6, None
None, 0.6, None, 1.75, 819.85, 0.0, 4.48, 2022-04-25 20:00:00, 66.0, None
None, 0.6, None, 2.34, 820.05, 0.0, 4.29, 2022-04-25 21:00:00, 40.7, None
None, 0.6, None, 2.14, 820.05, 0.0, 3.51, 2022-04-25 22:00:00, 12.6, None
None, 0.6, None, 2.14, 820.05, 0.0, 3.9, 2022-04-25 23:00:00, 36.5, None
None, 0.6, None, 2.14, 819.85, 0.0, 4.68, 2022-04-26 00:00:00, 11.2, None
None, 0.6, None, 3.51, 819.45, 0.0, 5.07, 2022-04-26 01:00:00, 11.2, None
None, 0.6, None, 2.14, 819.25, 0.0, 4.09, 2022-04-26 02:00:00, 345.4, None
None, 0.6, None, 2.14, 819.15, 0.0, 3.9, 2022-04-26 03:00:00, 355.2, None
None, 0.6, None, 1.95, 819.25, 0.0, 4.48, 2022-04-26 04:00:00, 123.5, None
None, 8.1, None, 4.29, 819.15, 0.0, 6.24, 2022-04-26 05:00:00, 51.9, None
None, 51.9, None, 6.63, 818.75, 0.0, 10.33, 2022-04-26 06:00:00, 60.4, None
None, 106.9, None, 7.41, 818.35, 0.0, 10.33, 2022-04-26 07:00:00, 63.2, None
None, 293.1, None, 5.65, 818.45, 0.0, 7.8, 2022-04-26 08:00:00, 64.6, None
None, 289.4, None, 4.29, 818.55, 0.0, 7.6, 2022-04-26 09:00:00, 78.6, None
None, 414.4, None, 2.73, 818.75, 0.0, 4.29, 2022-04-26 10:00:00, 78.6, None
None, 225.6, None, 1.56, 818.85, 0.4, 2.73, 2022-04-26 11:00:00, 82.8, None
None, 583.1, None, 1.56, 819.05, 3.4, 3.31, 2022-04-26 12:00:00, 70.2, None
None, 670.6, None, 2.53, 819.45, 0.0, 4.48, 2022-04-26 13:00:00, 140.4, None
None, 641.9, None, 2.53, 819.85, 0.0, 5.65, 2022-04-26 14:00:00, 175.5, None
None, 989.4, None, 3.31, 820.15, 0.0, 6.24, 2022-04-26 15:00:00, 160.0, None
None, 233.1, None, 3.12, 820.45, 0.2, 5.85, 2022-04-26 16:00:00, 88.4, None
None, 281.9, None, 2.92, 820.75, 0.0, 4.87, 2022-04-26 17:00:00, 123.5, None
None, 115.6, None, 3.12, 821.15, 0.0, 5.07, 2022-04-26 18:00:00, 117.9, None
None, 45.6, None, 3.9, 821.55, 0.0, 5.26, 2022-04-26 19:00:00, 105.3, None
None, 0.6, None, 2.53, 822.05, 0.0, 4.09, 2022-04-26 20:00:00, 146.0, None
None, 0.6, None, 1.95, 822.45, 0.0, 3.31, 2022-04-26 21:00:00, 106.7, None
None, 0.6, None, 1.95, 822.85, 0.0, 2.73, 2022-04-26 22:00:00, 141.8, None
None, 0.6, None, 2.34, 823.05, 0.0, 3.51, 2022-04-26 23:00:00, 139.0, None
None, 0.6, None, 2.53, 823.15, 0.0, 3.9, 2022-04-27 00:00:00, 154.4, None
None, 0.6, None, 2.53, 823.35, 0.0, 4.09, 2022-04-27 01:00:00, 158.6, None
None, 0.6, None, 1.75, 823.75, 0.0, 3.12, 2022-04-27 02:00:00, 144.6, None
None, 0.6, None, 1.95, 823.85, 0.0, 3.31, 2022-04-27 03:00:00, 157.2, None
None, 0.6, None, 2.34, 824.05, 0.0, 2.92, 2022-04-27 04:00:00, 157.2, None
None, 20.6, None, 2.14, 824.25, 0.0, 3.31, 2022-04-27 05:00:00, 157.2, None
None, 71.9, None, 1.75, 824.35, 0.0, 2.73, 2022-04-27 06:00:00, 151.6, None
None, 145.6, None, 1.56, 824.55, 0.0, 2.53, 2022-04-27 07:00:00, 158.6, None
None, 243.1, None, 1.17, 824.55, 0.0, 2.34, 2022-04-27 08:00:00, 154.4, None
None, 241.9, None, 1.36, 824.85, 0.0, 2.34, 2022-04-27 09:00:00, 158.6, None
None, 449.4, None, 1.36, 825.05, 0.0, 2.14, 2022-04-27 10:00:00, 158.6, None
None, 594.4, None, 1.17, 825.05, 0.0, 2.14, 2022-04-27 11:00:00, 161.5, None
None, 520.6, None, 1.17, 825.05, 1.0, 3.12, 2022-04-27 12:00:00, 151.6, None
None, 396.9, None, 1.17, 825.15, 0.6, 2.53, 2022-04-27 13:00:00, 167.1, None
None, 341.9, None, 1.36, 825.35, 0.0, 3.7, 2022-04-27 14:00:00, 171.3, None
None, 290.6, None, 0.39, 825.25, 0.0, 2.53, 2022-04-27 15:00:00, 182.5, None
None, 298.1, None, 1.17, 825.15, 0.0, 3.12, 2022-04-27 16:00:00, 160.0, None
None, 193.1, None, 0.58, 825.05, 0.0, 2.34, 2022-04-27 17:00:00, 242.9, None
None, 88.1, None, 1.75, 825.15, 0.0, 3.7, 2022-04-27 18:00:00, 46.3, None
None, 24.4, None, 1.95, 825.25, 0.0, 3.12, 2022-04-27 19:00:00, 28.1, None
None, 0.6, None, 1.75, 825.35, 0.0, 3.31, 2022-04-27 20:00:00, 349.6, None
None, 0.6, None, 2.92, 825.25, 0.0, 5.46, 2022-04-27 21:00:00, 334.1, None
None, 0.6, None, 4.87, 825.15, 0.0, 7.02, 2022-04-27 22:00:00, 325.7, None
None, 0.6, None, 4.68, 825.05, 0.0, 7.8, 2022-04-27 23:00:00, 59.0, None
None, 0.6, None, 5.65, 824.95, 0.0, 7.21, 2022-04-28 00:00:00, 77.2, None
None, 0.6, None, 3.31, 824.95, 0.0, 5.65, 2022-04-28 01:00:00, 82.8, None
None, 0.6, None, 2.34, 824.95, 0.0, 4.87, 2022-04-28 02:00:00, 102.5, None
None, 0.6, None, 2.53, 825.05, 0.0, 4.09, 2022-04-28 03:00:00, 74.4, None
None, 0.6, None, 2.92, 825.05, 0.0, 4.29, 2022-04-28 04:00:00, 68.8, None
None, 30.6, None, 2.14, 825.15, 0.0, 3.51, 2022-04-28 05:00:00, 61.8, None
None, 96.9, None, 1.95, 825.15, 0.0, 3.12, 2022-04-28 06:00:00, 56.2, None
None, 148.1, None, 3.7, 825.25, 0.0, 5.46, 2022-04-28 07:00:00, 67.4, None
None, 311.9, None, 3.31, 825.35, 0.0, 4.68, 2022-04-28 08:00:00, 74.4, None
None, 489.4, None, 3.31, 825.55, 0.0, 5.46, 2022-04-28 09:00:00, 51.9, None
None, 430.6, None, 3.7, 825.65, 0.0, 6.24, 2022-04-28 10:00:00, 43.5, None
