station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
0.246, 18.1, 96.4, 100.0, 0.0, 915.15, 0.0, 0.5, 2022-05-19 05:00:00, 338.3, -0.263
1.099, 96.9, 97.2, 100.0, 0.0, 916.15, 0.0, 0.0, 2022-05-19 06:00:00, 338.3, 0.702
3.722, 541.9, 97.1, 7.65, 0.0, 917.05, 0.0, 0.5, 2022-05-19 07:00:00, 338.3, 3.306
7.444, 595.6, 83.2, 0.0, 0.0, 917.65, 0.0, 2.52, 2022-05-19 08:00:00, 314.5, 4.788
10.1, 733.1, 69.1, 0.0, 0.0, 918.05, 0.0, 2.01, 2022-05-19 09:00:00, 322.9, 4.703
11.904, 383.1, 57.6, 0.0, 0.0, 918.25, 0.0, 3.02, 2022-05-19 10:00:00, 327.1, 3.817
13.185, 433.1, 45.9, 0.0, 0.0, 918.35, 0.0, 2.52, 2022-05-19 11:00:00, 313.1, 1.802
8.444, 681.9, 54.7, 100.0, 0.0, 918.75, 0.0, 4.03, 2022-05-19 12:00:00, 322.9, -0.141
13.161, 1058.1, 46.7, 0.0, 0.5, 918.95, 0.0, 4.53, 2022-05-19 13:00:00, 287.8, 2.022
13.281, 908.1, 41.9, 0.0, 0.5, 919.25, 0.0, 4.53, 2022-05-19 14:00:00, 313.1, 0.622
14.481, 224.4, 35.7, 0.0, 0.5, 919.25, 0.0, 4.03, 2022-05-19 15:00:00, 307.5, -0.51
12.316, 229.4, 37.4, 0.0, 0.5, 919.45, 0.0, 4.03, 2022-05-19 16:00:00, 306.1, -1.8
12.485, 225.6, 37.8, 0.0, 0.5, 919.65, 0.0, 4.53, 2022-05-19 17:00:00, 300.4, -1.505
6.712, 54.4, 62.2, 100.0, 0.0, 920.65, 0.4, 2.52, 2022-05-19 18:00:00, 80.0, -0.002
7.995, 43.1, 69.9, 0.0, 0.0, 921.15, 0.0, 2.01, 2022-05-19 19:00:00, 174.1, 2.847
7.041, 0.6, 72.2, 0.0, 0.0, 921.75, 0.0, 1.01, 2022-05-19 20:00:00, 189.5, 2.385
4.454, 0.6, 86.2, 100.0, 0.0, 922.45, 0.8, 2.01, 2022-05-19 21:00:00, 261.1, 2.353
3.485, 0.6, 90.5, 100.0, 0.0, 922.85, 0.0, 1.01, 2022-05-19 22:00:00, 234.5, 2.079
2.797, 0.6, 93.5, 100.0, 0.0, 923.35, 0.2, 0.0, 2022-05-19 23:00:00, 227.4, 1.853
2.61, 0.6, 94.7, 100.0, 0.0, 923.55, 0.0, 1.51, 2022-05-20 00:00:00, 190.9, 1.846
1.967, 0.6, 94.9, 100.0, 0.0, 924.05, 0.0, 0.5, 2022-05-20 01:00:00, 185.3, 1.235
0.989, 0.6, 95.6, 100.0, 0.0, 924.35, 0.0, 0.5, 2022-05-20 02:00:00, 155.8, 0.363
1.398, 0.6, 96.5, 100.0, 0.0, 924.75, 0.0, 0.0, 2022-05-20 03:00:00, 151.6, 0.9
0.356, 1.9, 96.1, 100.0, 0.0, 925.05, 0.0, 0.0, 2022-05-20 04:00:00, 151.6, -0.196
0.218, 20.6, 96.6, 100.0, 0.0, 925.45, 0.0, 0.0, 2022-05-20 05:00:00, 151.6, -0.263
1.724, 123.1, 97.4, 100.0, 0.0, 925.65, 0.0, 1.01, 2022-05-20 06:00:00, 154.4, 1.354
4.428, 406.9, 94.8, 100.0, 0.0, 925.85, 0.0, 1.01, 2022-05-20 07:00:00, 198.0, 3.67
7.87, 595.6, 83.3, 4.71, 0.0, 925.85, 0.0, 1.01, 2022-05-20 08:00:00, 327.1, 5.222
10.663, 748.1, 60.7, 0.0, 0.0, 925.55, 0.0, 1.01, 2022-05-20 09:00:00, 315.9, 3.393
10.541, 234.4, 39.7, 0.0, 0.0, 924.95, 0.0, 2.01, 2022-05-20 10:00:00, 304.7, -2.582
14.457, 773.1, 36.5, 0.0, 0.0, 924.45, 0.0, 1.51, 2022-05-20 11:00:00, 15.4, -0.227
13.112, 676.9, 33.9, 0.0, 0.0, 924.05, 0.0, 2.52, 2022-05-20 12:00:00, 308.9, -2.423
9.657, 151.9, 33.4, 100.0, 0.0, 923.75, 0.0, 2.01, 2022-05-20 13:00:00, 106.7, -5.665
10.736, 184.4, 51.0, 0.0, 0.0, 923.75, 0.2, 1.51, 2022-05-20 14:00:00, 151.6, 1.02
11.759, 140.6, 38.0, 0.0, 0.0, 923.65, 0.0, 2.01, 2022-05-20 15:00:00, 220.4, -2.082
9.41, 618.1, 61.7, 100.0, 0.0, 923.65, 1.2, 3.02, 2022-05-20 16:00:00, 56.2, 2.439
9.632, 88.1, 69.2, 0.0, 0.0, 923.45, 0.0, 1.01, 2022-05-20 17:00:00, 212.0, 4.275
9.977, 214.4, 57.4, 0.0, 0.0, 923.75, 0.0, 3.02, 2022-05-20 18:00:00, 154.4, 1.961
8.295, 19.4, 58.7, 0.0, 0.0, 923.75, 0.0, 1.01, 2022-05-20 19:00:00, 161.5, 0.693
6.382, 8.1, 64.3, 0.0, 0.0, 924.05, 0.0, 2.01, 2022-05-20 20:00:00, 192.3, 0.142
4.844, 0.6, 72.7, 0.0, 0.0, 924.05, 0.0, 1.01, 2022-05-20 21:00:00, 168.5, 0.362
3.538, 0.6, 73.4, 0.0, 0.0, 924.35, 0.0, 0.5, 2022-05-20 22:00:00, 219.0, -0.767
1.344, 0.6, 81.7, 100.0, 0.0, 924.55, 0.0, 0.0, 2022-05-20 23:00:00, 223.2, -1.439
0.107, 0.6, 90.9, 100.0, 0.0, 924.45, 0.0, 0.5, 2022-05-21 00:00:00, 202.2, -1.205
-0.535, 0.6, 93.1, 100.0, 0.0, 924.45, 0.0, 0.5, 2022-05-21 01:00:00, 169.9, -1.516
-1.384, 0.6, 93.5, 100.0, 0.0, 924.45, 0.0, 0.5, 2022-05-21 02:00:00, 160.0, -2.302
-1.584, 0.6, 95.0, 100.0, 0.0, 924.45, 0.0, 1.01, 2022-05-21 03:00:00, 157.2, -2.286
-1.929, 1.9, 95.7, 100.0, 0.0, 924.35, 0.0, 0.5, 2022-05-21 04:00:00, 151.6, -2.531
-1.871, 15.6, 96.1, 100.0, 0.0, 924.45, 0.0, 0.0, 2022-05-21 05:00:00, 151.6, -2.417
-0.283, 124.4, 96.1, 100.0, 0.0, 924.55, 0.0, 0.0, 2022-05-21 06:00:00, 151.6, -0.833
3.643, 430.6, 91.7, 100.0, 0.0, 924.35, 0.0, 0.5, 2022-05-21 07:00:00, 151.6, 2.421
7.519, 599.4, 75.3, 0.0, 0.0, 924.05, 0.0, 1.01, 2022-05-21 08:00:00, 315.9, 3.44
10.761, 746.9, 59.9, 0.0, 0.0, 923.75, 0.0, 1.51, 2022-05-21 09:00:00, 325.7, 3.297
13.161, 795.6, 41.8, 0.0, 0.0, 923.35, 0.0, 1.51, 2022-05-21 10:00:00, 310.3, 0.48
15.605, 989.4, 32.5, 0.0, 0.0, 922.95, 0.0, 2.01, 2022-05-21 11:00:00, 318.7, -0.805
15.151, 1014.4, 28.5, 0.0, 0.0, 922.65, 0.0, 3.02, 2022-05-21 12:00:00, 313.1, -2.979
17.368, 976.9, 27.4, 0.0, 0.0, 922.05, 0.0, 3.02, 2022-05-21 13:00:00, 310.3, -1.603
17.891, 993.1, 25.0, 0.0, 0.0, 921.65, 0.0, 2.01, 2022-05-21 14:00:00, 179.7, -2.397
18.129, 865.6, 24.4, 0.0, 0.0, 921.15, 0.0, 2.52, 2022-05-21 15:00:00, 310.3, -2.523
18.366, 544.4, 24.7, 0.0, 0.0, 920.85, 0.0, 3.02, 2022-05-21 16:00:00, 263.9, -2.157
16.558, 555.6, 24.3, 0.0, 0.0, 920.35, 0.0, 2.01, 2022-05-21 17:00:00, 285.0, -3.908
14.673, 324.4, 25.9, 0.0, 0.0, 919.95, 0.0, 2.52, 2022-05-21 18:00:00, 325.7, -4.664
15.175, 56.9, 26.0, 0.0, 0.0, 919.65, 0.0, 2.01, 2022-05-21 19:00:00, 300.4, -4.184
12.268, 14.4, 29.4, 0.0, 0.0, 919.65, 0.0, 1.01, 2022-05-21 20:00:00, 280.8, -5.06
10.271, 0.6, 33.7, 0.0, 0.0, 919.85, 0.0, 1.01, 2022-05-21 21:00:00, 266.7, -5.007
9.064, 0.6, 41.8, 0.0, 0.0, 919.95, 0.0, 1.51, 2022-05-21 22:00:00, 212.0, -3.222
8.045, 0.6, 39.7, 0.0, 0.0, 920.25, 0.0, 1.01, 2022-05-21 23:00:00, 228.8, -4.826
7.92, 0.6, 41.6, 0.0, 0.0, 920.35, 0.0, 1.51, 2022-05-22 00:00:00, 220.4, -4.32
6.102, 0.6, 43.8, 0.0, 0.0, 920.55, 0.0, 0.0, 2022-05-22 01:00:00, 214.8, -5.288
5.462, 0.6, 46.7, 0.0, 0.0, 920.55, 0.0, 0.0, 2022-05-22 02:00:00, 214.8, -5.028
5.024, 0.6, 49.5, 0.0, 0.0, 920.55, 0.0, 0.0, 2022-05-22 03:00:00, 214.8, -4.662
3.67, 3.1, 53.8, 0.0, 0.0, 920.35, 0.0, 0.0, 2022-05-22 04:00:00, 214.8, -4.817
2.209, 18.1, 62.4, 0.0, 0.0, 920.15, 0.0, 0.0, 2022-05-22 05:00:00, 214.8, -4.227
3.775, 104.4, 68.7, 0.0, 0.0, 920.05, 0.0, 0.5, 2022-05-22 06:00:00, 192.3, -1.441
7.544, 425.6, 58.7, 0.0, 0.0, 919.95, 0.0, 0.5, 2022-05-22 07:00:00, 150.2, -0.014
11.37, 591.9, 51.3, 0.0, 0.0, 919.65, 0.0, 1.01, 2022-05-22 08:00:00, 51.9, 1.688
13.762, 739.4, 43.9, 0.0, 0.0, 919.35, 0.0, 1.01, 2022-05-22 09:00:00, 342.6, 1.705
14.768, 393.1, 34.1, 0.0, 0.0, 918.75, 0.0, 2.01, 2022-05-22 10:00:00, 332.7, -0.884
16.296, 953.1, 25.0, 0.0, 0.0, 918.35, 0.0, 4.03, 2022-05-22 11:00:00, 259.7, -3.751
17.201, 990.6, 23.3, 0.0, 0.0, 917.95, 0.0, 3.02, 2022-05-22 12:00:00, 286.4, -3.924
18.247, 929.4, 23.6, 0.0, 0.0, 917.25, 0.0, 3.52, 2022-05-22 13:00:00, 273.8, -2.872
18.675, 823.1, 22.2, 0.0, 0.5, 916.55, 0.0, 3.52, 2022-05-22 14:00:00, 285.0, -3.332
18.461, 800.6, 21.1, 0.0, 0.5, 916.25, 0.0, 4.53, 2022-05-22 15:00:00, 273.8, -4.188
17.32, 590.6, 20.3, 0.0, 0.5, 916.25, 0.0, 4.53, 2022-05-22 16:00:00, 278.0, -5.646
16.368, 408.1, 23.7, 0.0, 0.5, 915.95, 0.0, 4.53, 2022-05-22 17:00:00, 286.4, -4.4
13.834, 238.1, 30.1, 0.0, 0.5, 915.95, 0.0, 4.03, 2022-05-22 18:00:00, 262.5, -3.388
12.219, 65.6, 34.3, 0.0, 0.5, 915.95, 0.0, 4.03, 2022-05-22 19:00:00, 271.0, -3.053
10.516, 10.6, 38.2, 0.0, 0.0, 916.05, 0.0, 3.52, 2022-05-22 20:00:00, 279.4, -3.122
8.742, 0.6, 39.7, 0.0, 0.0, 916.05, 0.0, 1.51, 2022-05-22 21:00:00, 242.9, -4.199
8.394, 0.6, 43.4, 0.0, 0.0, 915.95, 0.0, 2.01, 2022-05-22 22:00:00, 233.1, -3.326
8.618, 0.6, 45.4, 0.0, 0.0, 915.95, 0.0, 1.51, 2022-05-22 23:00:00, 283.6, -2.517
8.07, 0.6, 50.8, 0.0, 0.0, 915.75, 0.0, 1.51, 2022-05-23 00:00:00, 275.2, -1.5
7.519, 0.6, 55.7, 0.0, 0.0, 915.75, 0.0, 2.01, 2022-05-23 01:00:00, 286.4, -0.757
6.737, 0.6, 61.9, 0.0, 0.0, 915.75, 0.0, 2.01, 2022-05-23 02:00:00, 251.3, -0.045
5.05, 0.6, 71.6, 0.0, 0.0, 915.45, 0.0, 1.51, 2022-05-23 03:00:00, 203.6, 0.35
4.895, 0.6, 79.2, 0.0, 0.0, 915.35, 0.0, 1.51, 2022-05-23 04:00:00, 205.0, 1.6
5.076, 21.9, 78.5, 0.0, 0.0, 915.45, 0.0, 0.5, 2022-05-23 05:00:00, 233.1, 1.653
5.821, 59.4, 74.7, 0.0, 0.0, 915.55, 0.0, 1.01, 2022-05-23 06:00:00, 275.2, 1.683
7.745, 358.1, 70.5, 0.0, 0.0, 915.65, 0.0, 2.52, 2022-05-23 07:00:00, 283.6, 2.727
7.92, 198.1, 64.6, 0.0, 0.0, 915.75, 0.0, 2.52, 2022-05-23 08:00:00, 287.8, 1.669
9.336, 425.6, 60.9, 0.0, 0.0, 915.85, 0.0, 2.52, 2022-05-23 09:00:00, 293.4, 2.186
9.583, 249.4, 56.8, 0.0, 0.0, 915.85, 0.0, 3.02, 2022-05-23 10:00:00, 297.6, 1.445
10.516, 274.4, 53.6, 0.0, 0.0, 915.85, 0.0, 3.02, 2022-05-23 11:00:00, 292.0, 1.508
11.686, 466.9, 53.2, 0.0, 0.0, 915.95, 0.0, 2.52, 2022-05-23 12:00:00, 289.2, 2.49
13.642, 1164.4, 50.1, 0.0, 0.0, 915.95, 0.0, 4.03, 2022-05-23 13:00:00, 294.8, 3.453
12.292, 410.6, 47.7, 0.0, 0.0, 915.95, 0.0, 3.02, 2022-05-23 14:00:00, 297.6, 1.522
11.759, 119.4, 50.4, 0.0, 0.0, 915.95, 0.0, 3.52, 2022-05-23 15:00:00, 292.0, 1.8
13.04, 349.4, 49.1, 0.0, 0.0, 915.85, 0.0, 3.52, 2022-05-23 16:00:00, 322.9, 2.614
11.783, 218.1, 47.4, 0.0, 0.0, 915.75, 0.0, 3.02, 2022-05-23 17:00:00, 308.9, 0.968
13.064, 348.1, 49.4, 0.0, 0.0, 915.75, 0.0, 3.52, 2022-05-23 18:00:00, 283.6, 2.722
9.163, 49.4, 54.7, 0.0, 0.0, 915.65, 0.0, 3.52, 2022-05-23 19:00:00, 300.4, 0.529
8.543, 28.1, 59.7, 0.0, 0.0, 915.65, 0.0, 2.01, 2022-05-23 20:00:00, 318.7, 1.161
6.687, 0.6, 63.7, 0.0, 0.0, 915.85, 0.0, 0.5, 2022-05-23 21:00:00, 315.9, 0.303
5.488, 0.6, 64.6, 0.0, 0.0, 915.95, 0.0, 1.51, 2022-05-23 22:00:00, 283.6, -0.645
4.037, 0.6, 69.5, 0.0, 0.0, 915.85, 0.0, 0.5, 2022-05-23 23:00:00, 249.9, -1.032
3.591, 0.6, 77.0, 0.0, 0.0, 915.85, 0.0, 0.5, 2022-05-24 00:00:00, 209.2, -0.059
2.45, 0.6, 78.2, 0.0, 0.0, 915.65, 0.0, 0.5, 2022-05-24 01:00:00, 207.8, -0.957
1.805, 0.6, 81.2, 1.76, 0.0, 915.65, 0.0, 0.0, 2022-05-24 02:00:00, 210.6, -1.072
1.398, 0.6, 83.9, 22.94, 0.0, 915.65, 0.0, 0.5, 2022-05-24 03:00:00, 210.6, -1.025
-0.339, 3.1, 89.2, 100.0, 0.0, 915.35, 0.0, 0.0, 2022-05-24 04:00:00, 209.2, -1.903
-0.507, 18.1, 93.0, 100.0, 0.0, 915.05, 0.0, 0.0, 2022-05-24 05:00:00, 171.3, -1.503
0.962, 90.6, 93.4, 100.0, 0.0, 914.75, 0.0, 0.0, 2022-05-24 06:00:00, 162.9, 0.015
4.844, 414.4, 85.1, 0.0, 0.0, 914.65, 0.0, 0.0, 2022-05-24 07:00:00, 162.9, 2.556
7.318, 608.1, 73.1, 0.0, 0.0, 914.15, 0.0, 1.51, 2022-05-24 08:00:00, 292.0, 2.826
9.213, 845.6, 63.8, 0.0, 0.0, 913.55, 0.0, 2.01, 2022-05-24 09:00:00, 325.7, 2.724
10.001, 463.1, 53.3, 0.0, 0.0, 912.95, 0.0, 2.52, 2022-05-24 10:00:00, 162.9, 0.951
11.613, 344.4, 47.6, 0.0, 0.0, 912.25, 0.0, 2.52, 2022-05-24 11:00:00, 171.3, 0.87
12.219, 329.4, 43.6, 0.0, 0.0, 911.55, 0.0, 3.02, 2022-05-24 12:00:00, 158.6, 0.21
14.337, 1049.4, 38.7, 0.0, 0.0, 911.15, 0.0, 2.01, 2022-05-24 13:00:00, 168.5, 0.472
15.605, 299.4, 33.3, 0.0, 0.0, 910.35, 0.0, 2.01, 2022-05-24 14:00:00, 112.3, -0.473
13.69, 384.4, 32.5, 0.0, 0.0, 909.85, 0.0, 2.52, 2022-05-24 15:00:00, 240.1, -2.484
12.364, 258.1, 34.5, 0.0, 0.0, 909.45, 0.0, 3.52, 2022-05-24 16:00:00, 221.8, -2.847
10.907, 149.4, 37.0, 0.0, 0.0, 909.35, 0.0, 3.52, 2022-05-24 17:00:00, 227.4, -3.201
10.1, 94.4, 42.4, 0.0, 0.0, 909.25, 0.0, 2.52, 2022-05-24 18:00:00, 261.1, -2.092
9.04, 30.6, 46.1, 0.0, 0.0, 909.15, 0.0, 2.52, 2022-05-24 19:00:00, 238.7, -1.925
7.67, 9.4, 54.1, 0.0, 0.0, 909.35, 0.0, 1.51, 2022-05-24 20:00:00, 217.6, -1.014
6.509, 0.6, 61.9, 0.0, 0.0, 909.25, 0.0, 1.51, 2022-05-24 21:00:00, 157.2, -0.261
5.898, 0.6, 69.8, 0.0, 0.0, 908.95, 0.0, 1.51, 2022-05-24 22:00:00, 169.9, 0.814
5.565, 0.6, 72.9, 0.0, 0.0, 908.75, 0.0, 0.5, 2022-05-24 23:00:00, 169.9, 1.096
5.231, 0.6, 73.2, 50.0, 0.0, 908.55, 0.0, 1.51, 2022-05-25 00:00:00, 192.3, 0.831
4.141, 0.6, 81.4, 100.0, 0.0, 908.25, 0.0, 0.5, 2022-05-25 01:00:00, 223.2, 1.246
3.538, 0.6, 87.7, 100.0, 0.0, 907.95, 0.0, 0.0, 2022-05-25 02:00:00, 223.2, 1.692
3.433, 0.6, 92.7, 100.0, 0.0, 907.95, 0.2, 0.0, 2022-05-25 03:00:00, 223.2, 2.365
3.459, 0.6, 94.7, 100.0, 0.0, 907.75, 0.4, 0.0, 2022-05-25 04:00:00, 223.2, 2.691
3.643, 39.4, 95.7, 100.0, 0.0, 907.75, 0.4, 0.0, 2022-05-25 05:00:00, 223.2, 3.022
4.454, 53.1, 96.3, 100.0, 0.0, 907.65, 0.0, 0.0, 2022-05-25 06:00:00, 223.2, 3.919
4.792, 101.9, 96.2, 100.0, 0.0, 907.95, 0.2, 0.0, 2022-05-25 07:00:00, 223.2, 4.241
5.514, 161.9, 95.2, 100.0, 0.0, 907.85, 0.2, 0.0, 2022-05-25 08:00:00, 223.2, 4.811
6.712, 198.1, 90.8, 100.0, 0.0, 907.95, 0.0, 0.5, 2022-05-25 09:00:00, 192.3, 5.321
8.17, 318.1, 84.2, 0.0, 0.0, 907.75, 0.0, 1.51, 2022-05-25 10:00:00, 186.7, 5.671
11.297, 873.1, 76.0, 0.0, 0.0, 907.85, 0.0, 1.01, 2022-05-25 11:00:00, 162.9, 7.233
11.151, 714.4, 66.0, 100.0, 0.0, 907.85, 0.0, 1.51, 2022-05-25 12:00:00, 189.5, 5.049
6.914, 1055.6, 76.9, 100.0, 0.0, 908.05, 3.6, 2.52, 2022-05-25 13:00:00, 346.8, 3.15
9.188, 945.6, 90.5, 100.0, 0.0, 908.15, 0.0, 3.02, 2022-05-25 14:00:00, 122.1, 7.724
6.484, 115.6, 87.8, 100.0, 0.0, 908.55, 1.8, 3.52, 2022-05-25 15:00:00, 341.2, 4.614
7.594, 88.1, 93.9, 100.0, 0.0, 908.65, 0.4, 1.51, 2022-05-25 16:00:00, 110.9, 6.682
5.924, 126.9, 93.9, 100.0, 0.0, 909.25, 1.2, 2.52, 2022-05-25 17:00:00, 199.4, 5.022
6.914, 110.6, 95.2, 100.0, 0.0, 909.35, 0.0, 0.5, 2022-05-25 18:00:00, 249.9, 6.205
6.94, 49.4, 95.7, 100.0, 0.0, 909.45, 0.0, 0.5, 2022-05-25 19:00:00, 247.1, 6.307
6.357, 10.6, 94.5, 100.0, 0.0, 909.65, 0.0, 2.01, 2022-05-25 20:00:00, 196.5, 5.544
5.591, 0.6, 90.8, 100.0, 0.0, 910.05, 0.0, 1.51, 2022-05-25 21:00:00, 185.3, 4.211
5.179, 0.6, 90.0, 100.0, 0.0, 910.45, 0.0, 1.01, 2022-05-25 22:00:00, 205.0, 3.678
5.437, 0.6, 89.5, 100.0, 0.0, 910.75, 0.0, 1.01, 2022-05-25 23:00:00, 199.4, 3.854
5.282, 0.6, 88.2, 22.94, 0.0, 910.85, 0.0, 0.5, 2022-05-26 00:00:00, 210.6, 3.493
4.947, 0.6, 91.2, 85.29, 0.0, 910.95, 0.0, 0.0, 2022-05-26 01:00:00, 172.7, 3.636
4.558, 0.6, 92.8, 100.0, 0.0, 910.95, 0.0, 0.0, 2022-05-26 02:00:00, 172.7, 3.497
4.298, 0.6, 92.5, 100.0, 0.0, 910.85, 0.0, 0.0, 2022-05-26 03:00:00, 171.3, 3.193
4.454, 3.1, 91.7, 20.59, 0.0, 910.85, 0.0, 0.5, 2022-05-26 04:00:00, 171.3, 3.225
4.376, 25.6, 91.6, 2.94, 0.0, 910.85, 0.0, 0.5, 2022-05-26 05:00:00, 168.5, 3.132
5.179, 110.6, 90.8, 1.18, 0.0, 910.95, 0.0, 0.5, 2022-05-26 06:00:00, 164.3, 3.803
6.306, 144.4, 87.3, 0.0, 0.0, 911.05, 0.0, 1.51, 2022-05-26 07:00:00, 160.0, 4.357
8.12, 371.9, 79.3, 0.0, 0.0, 911.05, 0.0, 1.01, 2022-05-26 08:00:00, 155.8, 4.761
8.99, 889.4, 71.5, 0.0, 0.0, 910.85, 0.0, 0.5, 2022-05-26 09:00:00, 205.0, 4.124
10.492, 749.4, 72.5, 0.0, 0.0, 910.35, 0.0, 2.52, 2022-05-26 10:00:00, 324.3, 5.77
12.171, 575.6, 62.1, 0.0, 0.0, 909.85, 0.0, 2.01, 2022-05-26 11:00:00, 88.4, 5.143
13.401, 1276.9, 56.2, 0.0, 0.0, 909.45, 0.0, 1.51, 2022-05-26 12:00:00, 147.4, 4.867
13.834, 483.1, 44.8, 0.0, 0.0, 908.85, 0.0, 1.51, 2022-05-26 13:00:00, 196.5, 2.054
13.642, 395.6, 42.7, 0.0, 0.0, 908.35, 0.0, 1.51, 2022-05-26 14:00:00, 220.4, 1.21
13.834, 245.6, 41.6, 0.0, 0.0, 907.85, 0.0, 2.01, 2022-05-26 15:00:00, 198.0, 1.021
14.649, 206.9, 39.6, 0.0, 0.0, 907.45, 0.0, 1.51, 2022-05-26 16:00:00, 167.1, 1.07
13.666, 156.9, 42.8, 0.0, 0.0, 906.85, 0.0, 1.01, 2022-05-26 17:00:00, 120.7, 1.265
13.497, 144.4, 44.2, 0.0, 0.0, 906.35, 0.0, 1.51, 2022-05-26 18:00:00, 106.7, 1.56
12.534, 48.1, 46.2, 0.0, 0.0, 905.75, 0.0, 0.5, 2022-05-26 19:00:00, 143.2, 1.299
11.2, 21.9, 50.8, 0.0, 0.0, 905.45, 0.0, 0.0, 2022-05-26 20:00:00, 141.8, 1.394
10.712, 0.6, 50.5, 0.0, 0.0, 905.15, 0.0, 0.0, 2022-05-26 21:00:00, 141.8, 0.861
9.756, 0.6, 55.1, 0.0, 0.0, 904.95, 0.0, 0.5, 2022-05-26 22:00:00, 134.8, 1.184
9.064, 0.6, 59.8, 0.0, 0.0, 904.25, 0.0, 0.5, 2022-05-26 23:00:00, 105.3, 1.675
8.17, 0.6, 61.4, 0.0, 0.0, 903.75, 0.0, 0.5, 2022-05-27 00:00:00, 103.9, 1.199
8.369, 0.6, 63.0, 0.0, 0.0, 903.35, 0.0, 0.0, 2022-05-27 01:00:00, 103.9, 1.746
7.268, 0.6, 67.4, 100.0, 0.0, 902.95, 0.0, 0.5, 2022-05-27 02:00:00, 94.1, 1.64
6.585, 0.6, 76.9, 4.71, 0.0, 902.35, 0.0, 1.51, 2022-05-27 03:00:00, 345.4, 2.831
6.128, 0.6, 82.2, 100.0, 0.0, 901.95, 0.0, 0.5, 2022-05-27 04:00:00, 307.5, 3.327
5.668, 11.9, 90.0, 100.0, 0.0, 901.55, 0.0, 0.0, 2022-05-27 05:00:00, 304.7, 4.161
5.898, 19.4, 93.0, 100.0, 0.0, 901.35, 0.4, 0.0, 2022-05-27 06:00:00, 304.7, 4.858
6.102, 44.4, 95.2, 100.0, 0.0, 901.35, 1.2, 0.5, 2022-05-27 07:00:00, 261.1, 5.397
6.255, 69.4, 96.0, 100.0, 0.0, 901.45, 2.2, 0.0, 2022-05-27 08:00:00, 258.3, 5.67
6.484, 129.4, 96.6, 100.0, 0.0, 901.75, 1.4, 1.01, 2022-05-27 09:00:00, 322.9, 5.988
6.889, 101.9, 96.8, 100.0, 0.0, 901.85, 0.6, 1.01, 2022-05-27 10:00:00, 329.9, 6.422
7.217, 210.6, 96.9, 100.0, 0.0, 902.35, 0.2, 0.5, 2022-05-27 11:00:00, 328.5, 6.764
8.469, 419.4, 96.0, 100.0, 0.0, 902.55, 0.0, 2.52, 2022-05-27 12:00:00, 320.1, 7.876
9.139, 295.6, 92.3, 0.0, 0.0, 902.85, 0.0, 2.52, 2022-05-27 13:00:00, 322.9, 7.965
9.854, 334.4, 87.8, 0.0, 0.0, 903.05, 0.0, 2.01, 2022-05-27 14:00:00, 338.3, 7.937
10.443, 235.6, 82.4, 0.0, 0.0, 903.45, 0.0, 3.52, 2022-05-27 15:00:00, 313.1, 7.584
10.687, 176.9, 71.7, 0.0, 0.0, 903.45, 0.0, 3.02, 2022-05-27 16:00:00, 307.5, 5.797
8.792, 116.9, 82.7, 100.0, 0.0, 903.85, 0.2, 2.52, 2022-05-27 17:00:00, 256.9, 6.021
9.977, 69.4, 84.6, 0.0, 0.0, 904.05, 0.0, 1.01, 2022-05-27 18:00:00, 165.7, 7.514
9.657, 101.9, 80.8, 0.0, 0.0, 904.25, 0.0, 1.01, 2022-05-27 19:00:00, 314.5, 6.53
7.469, 6.9, 82.9, 16.47, 0.0, 904.55, 0.0, 1.01, 2022-05-27 20:00:00, 205.0, 4.76
5.821, 0.6, 90.4, 100.0, 0.0, 905.05, 0.4, 0.0, 2022-05-27 21:00:00, 219.0, 4.376
4.818, 0.6, 94.6, 100.0, 0.0, 905.45, 0.0, 1.01, 2022-05-27 22:00:00, 183.9, 4.028
4.063, 0.6, 96.2, 100.0, 0.0, 905.65, 0.0, 1.01, 2022-05-27 23:00:00, 165.7, 3.514
3.195, 0.6, 96.7, 100.0, 0.0, 905.75, 0.0, 2.01, 2022-05-28 00:00:00, 167.1, 2.722
2.477, 0.6, 97.0, 100.0, 0.0, 905.75, 0.0, 1.51, 2022-05-28 01:00:00, 162.9, 2.049
2.262, 0.6, 97.4, 100.0, 0.0, 905.85, 0.2, 0.5, 2022-05-28 02:00:00, 162.9, 1.892
2.37, 0.6, 97.7, 100.0, 0.0, 905.75, 0.0, 1.01, 2022-05-28 03:00:00, 171.3, 2.043
0.77, 3.1, 97.6, 100.0, 0.0, 905.95, 0.0, 1.01, 2022-05-28 04:00:00, 168.5, 0.43
1.208, 23.1, 97.9, 100.0, 0.0, 906.05, 0.0, 0.5, 2022-05-28 05:00:00, 164.3, 0.91
2.101, 49.4, 98.1, 100.0, 0.0, 906.05, 0.0, 1.01, 2022-05-28 06:00:00, 165.7, 1.831
3.564, 219.4, 97.9, 100.0, 0.0, 906.25, 0.0, 0.5, 2022-05-28 07:00:00, 313.1, 3.264
5.975, 476.9, 95.9, 100.0, 0.0, 906.45, 0.0, 0.5, 2022-05-28 08:00:00, 325.7, 5.376
