station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.316, 971.9, 76.1, 4.68, 845.75, 0.0, 8.19, 2022-05-01 13:00:00, 57.6, -1.458
3.406, 348.1, 69.4, 4.68, 845.45, 0.0, 9.36, 2022-05-01 14:00:00, 82.8, -1.658
3.168, 198.1, 69.4, 4.68, 845.05, 0.0, 8.58, 2022-05-01 15:00:00, 78.6, -1.886
2.93, 265.6, 69.7, 4.87, 844.65, 0.0, 9.55, 2022-05-01 16:00:00, 92.7, -2.056
2.77, 106.9, 72.1, 4.68, 844.55, 0.0, 8.77, 2022-05-01 17:00:00, 89.9, -1.752
2.396, 41.9, 73.9, 4.87, 844.25, 0.0, 9.74, 2022-05-01 18:00:00, 94.1, -1.779
2.316, 0.6, 74.3, 6.63, 843.85, 0.0, 11.11, 2022-05-01 19:00:00, 103.9, -1.783
2.021, 0.6, 74.2, 7.21, 843.55, 0.0, 11.3, 2022-05-01 20:00:00, 106.7, -2.086
0.962, 0.6, 76.7, 3.12, 843.05, 0.0, 9.55, 2022-05-01 21:00:00, 60.4, -2.666
0.218, 0.6, 81.1, 2.53, 842.75, 0.0, 8.97, 2022-05-01 22:00:00, 80.0, -2.64
0.301, 0.6, 84.3, 3.7, 842.55, 0.0, 11.11, 2022-05-01 23:00:00, 105.3, -2.037
0.356, 0.6, 84.9, 5.46, 842.35, 0.0, 9.55, 2022-05-02 00:00:00, 115.1, -1.887
1.017, 0.6, 82.9, 6.63, 842.05, 0.0, 10.52, 2022-05-02 01:00:00, 115.1, -1.562
0.989, 0.6, 79.6, 6.04, 841.75, 0.0, 10.72, 2022-05-02 02:00:00, 110.9, -2.139
0.605, 1.9, 81.5, 5.26, 841.65, 0.0, 9.94, 2022-05-02 03:00:00, 108.1, -2.196
0.329, 33.1, 83.8, 5.85, 841.65, 0.0, 10.33, 2022-05-02 04:00:00, 106.7, -2.09
0.135, 115.6, 84.2, 5.46, 841.75, 0.0, 9.16, 2022-05-02 05:00:00, 113.7, -2.216
0.797, 214.4, 83.6, 5.46, 841.75, 0.0, 9.55, 2022-05-02 06:00:00, 115.1, -1.663
1.262, 378.1, 84.2, 4.68, 841.75, 0.0, 9.74, 2022-05-02 07:00:00, 120.7, -1.109
1.561, 441.9, 83.0, 3.51, 841.85, 0.0, 8.97, 2022-05-02 08:00:00, 113.7, -1.012
1.615, 538.1, 81.8, 1.95, 841.85, 0.0, 6.43, 2022-05-02 09:00:00, 87.0, -1.158
2.584, 593.1, 80.5, 2.53, 841.75, 0.0, 6.24, 2022-05-02 10:00:00, 66.0, -0.429
0.577, 558.1, 87.0, 4.09, 841.85, 0.0, 8.38, 2022-05-02 11:00:00, 89.9, -1.338
0.88, 598.1, 90.3, 5.26, 841.55, 0.0, 7.99, 2022-05-02 12:00:00, 71.6, -0.53
1.262, 348.1, 89.0, 5.65, 841.45, 0.0, 8.97, 2022-05-02 13:00:00, 64.6, -0.351
1.534, 223.1, 87.1, 5.26, 841.45, 0.0, 7.8, 2022-05-02 14:00:00, 60.4, -0.379
1.67, 238.1, 85.4, 5.07, 841.35, 0.0, 7.8, 2022-05-02 15:00:00, 47.7, -0.515
1.425, 130.6, 82.5, 4.48, 841.25, 0.0, 6.63, 2022-05-02 16:00:00, 50.5, -1.228
1.453, 65.6, 82.3, 4.09, 841.15, 0.0, 7.02, 2022-05-02 17:00:00, 64.6, -1.233
1.153, 36.9, 83.4, 4.29, 841.05, 0.0, 7.02, 2022-05-02 18:00:00, 80.0, -1.346
1.886, 1.9, 84.1, 4.48, 840.85, 0.0, 7.8, 2022-05-02 19:00:00, 103.9, -0.513
1.805, 0.6, 84.0, 1.56, 840.85, 0.0, 6.04, 2022-05-02 20:00:00, 75.8, -0.609
1.126, 0.6, 84.6, 2.14, 840.55, 0.0, 4.68, 2022-05-02 21:00:00, 87.0, -1.178
1.643, 0.6, 89.1, 0.78, 840.45, 0.0, 3.31, 2022-05-02 22:00:00, 206.4, 0.041
2.77, 0.6, 87.7, 0.78, 840.25, 0.0, 2.92, 2022-05-02 23:00:00, 185.3, 0.935
2.77, 0.6, 74.4, 1.95, 839.85, 0.0, 3.12, 2022-05-03 00:00:00, 297.6, -1.325
2.557, 0.6, 71.3, 0.78, 839.45, 0.0, 1.56, 2022-05-03 01:00:00, 331.3, -2.108
2.155, 0.6, 73.4, 1.56, 839.05, 0.0, 2.73, 2022-05-03 02:00:00, 68.8, -2.103
2.047, 4.4, 80.5, 3.12, 838.75, 0.0, 5.26, 2022-05-03 03:00:00, 112.3, -0.954
2.289, 78.1, 67.3, 3.31, 838.35, 0.0, 4.48, 2022-05-03 04:00:00, 113.7, -3.143
1.886, 125.6, 64.4, 3.12, 837.65, 0.0, 4.68, 2022-05-03 05:00:00, 96.9, -4.115
3.009, 193.1, 61.1, 2.73, 837.45, 0.0, 4.09, 2022-05-03 06:00:00, 110.9, -3.749
4.011, 305.6, 58.8, 0.97, 837.05, 0.0, 2.34, 2022-05-03 07:00:00, 113.7, -3.316
2.69, 305.6, 61.9, 0.78, 836.65, 0.0, 4.29, 2022-05-03 08:00:00, 136.2, -3.878
3.142, 145.6, 61.3, 1.17, 836.35, 0.0, 4.29, 2022-05-03 09:00:00, 200.8, -3.58
3.643, 501.9, 65.2, 0.97, 836.35, 0.0, 3.31, 2022-05-03 10:00:00, 16.8, -2.276
3.591, 368.1, 72.3, 0.97, 836.55, 0.0, 3.7, 2022-05-03 11:00:00, 334.1, -0.922
3.591, 886.9, 73.8, 2.73, 836.35, 0.0, 5.65, 2022-05-03 12:00:00, 32.3, -0.642
3.591, 156.9, 71.6, 2.14, 836.35, 0.0, 5.46, 2022-05-03 13:00:00, 50.5, -1.055
5.076, 794.4, 70.7, 1.95, 836.65, 0.0, 8.19, 2022-05-03 14:00:00, 315.9, 0.201
5.024, 600.6, 62.4, 1.75, 836.65, 0.0, 7.02, 2022-05-03 15:00:00, 227.4, -1.558
5.847, 93.1, 52.1, 2.53, 836.45, 0.0, 10.52, 2022-05-03 16:00:00, 209.2, -3.219
4.895, 99.4, 41.7, 3.31, 836.35, 0.0, 8.97, 2022-05-03 17:00:00, 206.4, -7.026
4.454, 113.1, 43.3, 4.29, 836.45, 0.0, 9.74, 2022-05-03 18:00:00, 200.8, -6.938
3.274, 4.4, 48.7, 6.24, 836.15, 0.0, 11.3, 2022-05-03 19:00:00, 188.1, -6.491
2.69, 0.6, 56.7, 4.87, 836.05, 0.0, 11.89, 2022-05-03 20:00:00, 183.9, -5.041
2.074, 0.6, 56.7, 4.87, 835.85, 0.0, 13.84, 2022-05-03 21:00:00, 182.5, -5.619
0.907, 0.6, 58.9, 3.12, 835.85, 0.0, 11.5, 2022-05-03 22:00:00, 195.1, -6.218
0.273, 0.6, 65.0, 2.92, 835.75, 0.0, 8.97, 2022-05-03 23:00:00, 220.4, -5.529
1.778, 0.6, 56.0, 7.41, 835.35, 0.0, 11.11, 2022-05-04 00:00:00, 182.5, -6.059
0.907, 0.6, 56.4, 6.82, 835.35, 0.0, 11.5, 2022-05-04 01:00:00, 188.1, -6.783
0.852, 0.6, 59.0, 3.31, 835.55, 0.0, 6.63, 2022-05-04 02:00:00, 202.2, -6.248
1.153, 3.1, 58.0, 1.56, 835.65, 0.0, 4.68, 2022-05-04 03:00:00, 234.5, -6.188
0.522, 16.9, 60.2, 0.97, 835.65, 0.0, 3.12, 2022-05-04 04:00:00, 151.6, -6.297
0.797, 41.9, 58.8, 1.56, 835.45, 0.0, 4.87, 2022-05-04 05:00:00, 206.4, -6.344
0.742, 145.6, 56.7, 2.34, 835.35, 0.0, 5.46, 2022-05-04 06:00:00, 203.6, -6.869
1.697, 549.4, 55.3, 2.92, 835.25, 0.0, 6.24, 2022-05-04 07:00:00, 203.6, -6.299
1.778, 274.4, 52.3, 3.51, 835.25, 0.0, 7.6, 2022-05-04 08:00:00, 198.0, -6.949
2.209, 433.1, 53.8, 2.34, 835.15, 0.0, 9.55, 2022-05-04 09:00:00, 188.1, -6.18
3.089, 825.6, 48.0, 2.73, 835.25, 0.0, 9.36, 2022-05-04 10:00:00, 202.2, -6.85
3.168, 850.6, 43.0, 3.12, 835.25, 0.0, 11.5, 2022-05-04 11:00:00, 200.8, -8.197
3.538, 308.1, 43.5, 3.12, 835.55, 0.0, 8.77, 2022-05-04 12:00:00, 196.5, -7.712
3.459, 849.4, 39.7, 3.51, 835.65, 0.0, 11.11, 2022-05-04 13:00:00, 190.9, -8.955
3.354, 659.4, 40.5, 3.51, 835.95, 0.0, 12.86, 2022-05-04 14:00:00, 196.5, -8.795
3.722, 105.6, 39.2, 2.14, 836.05, 0.0, 9.74, 2022-05-04 15:00:00, 186.7, -8.879
3.591, 393.1, 35.4, 3.51, 836.05, 0.0, 13.25, 2022-05-04 16:00:00, 192.3, -10.289
3.116, 246.9, 38.3, 2.73, 836.15, 0.0, 9.94, 2022-05-04 17:00:00, 182.5, -9.719
2.047, 100.6, 43.4, 1.75, 836.25, 0.0, 6.24, 2022-05-04 18:00:00, 169.9, -9.099
0.079, 8.1, 53.6, 2.73, 836.35, 0.0, 6.82, 2022-05-04 19:00:00, 263.9, -8.215
-0.143, 0.6, 62.5, 1.75, 836.45, 0.0, 5.85, 2022-05-04 20:00:00, 190.9, -6.438
-0.227, 0.6, 57.3, 1.75, 836.65, 0.0, 6.63, 2022-05-04 21:00:00, 210.6, -7.643
-0.479, 0.6, 57.9, 2.14, 836.35, 0.0, 7.41, 2022-05-04 22:00:00, 188.1, -7.746
-0.704, 0.6, 59.5, 1.56, 836.15, 0.0, 6.04, 2022-05-04 23:00:00, 199.4, -7.607
-0.873, 0.6, 60.4, 1.75, 836.05, 0.0, 5.26, 2022-05-05 00:00:00, 171.3, -7.573
-0.817, 0.6, 56.7, 1.17, 836.05, 0.0, 4.87, 2022-05-05 01:00:00, 186.7, -8.333
-0.845, 0.6, 53.2, 1.17, 835.95, 0.0, 5.07, 2022-05-05 02:00:00, 176.9, -9.173
-0.789, 4.4, 51.6, 1.56, 836.25, 0.0, 5.65, 2022-05-05 03:00:00, 175.5, -9.508
-0.479, 73.1, 49.7, 1.95, 836.35, 0.0, 5.26, 2022-05-05 04:00:00, 276.6, -9.696
-0.507, 223.1, 49.1, 3.31, 836.25, 0.0, 4.48, 2022-05-05 05:00:00, 315.9, -9.876
0.77, 351.9, 49.0, 1.95, 836.15, 0.0, 4.09, 2022-05-05 06:00:00, 344.0, -8.722
0.246, 126.9, 51.7, 1.17, 836.15, 0.0, 3.12, 2022-05-05 07:00:00, 63.2, -8.522
1.859, 723.1, 50.5, 0.58, 836.05, 0.0, 2.92, 2022-05-05 08:00:00, 21.1, -7.328
2.021, 238.1, 46.1, 0.97, 835.45, 0.0, 4.09, 2022-05-05 09:00:00, 351.0, -8.352
1.344, 303.1, 46.7, 1.17, 835.35, 0.0, 3.12, 2022-05-05 10:00:00, 327.1, -8.807
1.805, 261.9, 47.9, 1.56, 835.35, 0.0, 4.09, 2022-05-05 11:00:00, 342.6, -8.059
1.398, 769.4, 50.2, 2.34, 835.25, 0.0, 5.46, 2022-05-05 12:00:00, 37.9, -7.831
2.128, 443.1, 50.1, 1.75, 835.15, 0.0, 4.87, 2022-05-05 13:00:00, 39.3, -7.181
2.503, 276.9, 54.8, 2.34, 835.15, 0.0, 6.43, 2022-05-05 14:00:00, 50.5, -5.664
2.69, 615.6, 50.1, 1.17, 835.05, 0.0, 3.9, 2022-05-05 15:00:00, 68.8, -6.661
1.262, 125.6, 52.4, 2.34, 834.95, 0.0, 5.65, 2022-05-05 16:00:00, 42.1, -7.404
0.687, 93.1, 59.4, 4.09, 834.95, 0.0, 7.21, 2022-05-05 17:00:00, 21.1, -6.316
0.934, 60.6, 60.3, 3.12, 835.05, 0.0, 5.07, 2022-05-05 18:00:00, 35.1, -5.886
1.289, 5.6, 58.3, 2.14, 835.25, 0.0, 4.68, 2022-05-05 19:00:00, 74.4, -5.992
1.099, 0.6, 56.4, 2.14, 835.25, 0.0, 3.9, 2022-05-05 20:00:00, 94.1, -6.603
0.687, 0.6, 57.1, 2.14, 835.25, 0.0, 5.46, 2022-05-05 21:00:00, 19.7, -6.83
0.907, 0.6, 55.2, 2.34, 835.15, 0.0, 3.51, 2022-05-05 22:00:00, 22.5, -7.062
0.77, 0.6, 57.6, 2.73, 835.25, 0.0, 4.29, 2022-05-05 23:00:00, 15.4, -6.638
0.55, 0.6, 55.8, 3.51, 835.35, 0.0, 7.02, 2022-05-06 00:00:00, 12.6, -7.257
0.301, 0.6, 52.7, 2.92, 835.45, 0.0, 6.04, 2022-05-06 01:00:00, 18.3, -8.225
0.439, 0.6, 51.4, 3.51, 835.45, 0.0, 5.26, 2022-05-06 02:00:00, 4.2, -8.417
0.273, 1.9, 49.5, 3.9, 835.55, 0.0, 5.46, 2022-05-06 03:00:00, 4.2, -9.052
0.218, 48.1, 49.2, 3.7, 835.85, 0.0, 4.68, 2022-05-06 04:00:00, 4.2, -9.18
-0.004, 118.1, 49.5, 3.9, 835.95, 0.0, 5.65, 2022-05-06 05:00:00, 2.8, -9.308
0.329, 201.9, 50.3, 3.9, 835.95, 0.0, 5.46, 2022-05-06 06:00:00, 355.2, -8.796
0.687, 245.6, 48.5, 3.51, 836.05, 0.0, 4.87, 2022-05-06 07:00:00, 7.0, -8.93
1.153, 389.4, 47.1, 2.53, 836.15, 0.0, 4.29, 2022-05-06 08:00:00, 21.1, -8.874
1.262, 390.6, 47.8, 2.53, 836.25, 0.0, 5.07, 2022-05-06 09:00:00, 21.1, -8.585
1.153, 441.9, 50.1, 1.75, 836.35, 0.0, 3.7, 2022-05-06 10:00:00, 19.7, -8.084
1.344, 456.9, 51.2, 3.51, 836.25, 0.0, 6.82, 2022-05-06 11:00:00, 351.0, -7.627
1.262, 430.6, 53.9, 4.87, 836.25, 0.0, 8.38, 2022-05-06 12:00:00, 351.0, -7.039
1.453, 376.9, 53.5, 4.87, 836.25, 0.0, 8.19, 2022-05-06 13:00:00, 345.4, -6.958
1.615, 375.6, 52.7, 5.26, 836.25, 0.0, 7.8, 2022-05-06 14:00:00, 334.1, -7.002
1.534, 321.9, 51.9, 5.46, 836.25, 0.0, 7.99, 2022-05-06 15:00:00, 329.9, -7.276
1.317, 196.9, 52.7, 6.04, 836.25, 0.0, 9.36, 2022-05-06 16:00:00, 341.2, -7.28
0.687, 109.4, 54.3, 6.43, 836.35, 0.0, 8.58, 2022-05-06 17:00:00, 348.2, -7.481
0.577, 38.1, 65.0, 7.21, 836.15, 0.0, 9.36, 2022-05-06 18:00:00, 345.4, -5.24
0.024, 3.1, 72.9, 7.41, 836.15, 0.0, 9.74, 2022-05-06 19:00:00, 348.2, -4.254
-0.535, 0.6, 76.4, 8.58, 835.95, 0.0, 10.52, 2022-05-06 20:00:00, 346.8, -4.173
-1.1, 0.6, 78.6, 8.19, 835.95, 0.0, 11.5, 2022-05-06 21:00:00, 349.6, -4.345
-1.213, 0.6, 83.9, 8.19, 835.75, 0.0, 10.52, 2022-05-06 22:00:00, 344.0, -3.587
-1.584, 0.6, 86.9, 8.38, 835.55, 0.0, 10.72, 2022-05-06 23:00:00, 338.3, -3.483
-2.247, 0.6, 91.7, 8.97, 835.35, 0.0, 11.5, 2022-05-07 00:00:00, 338.3, -3.42
-2.479, 0.6, 94.5, 8.77, 835.35, 0.0, 11.89, 2022-05-07 01:00:00, 334.1, -3.248
-2.859, 0.6, 96.1, 8.77, 835.45, 0.0, 12.08, 2022-05-07 02:00:00, 329.9, -3.402
-3.212, 0.6, 96.1, 8.97, 835.55, 0.0, 14.03, 2022-05-07 03:00:00, 327.1, -3.754
-3.271, 19.4, 94.6, 9.36, 835.65, 0.0, 15.2, 2022-05-07 04:00:00, 327.1, -4.022
-3.508, 41.9, 94.3, 10.72, 835.45, 0.0, 15.2, 2022-05-07 05:00:00, 328.5, -4.3
-3.568, 65.6, 94.6, 12.08, 835.35, 0.0, 18.13, 2022-05-07 06:00:00, 328.5, -4.318
-3.568, 96.9, 94.8, 9.74, 835.75, 0.0, 15.4, 2022-05-07 07:00:00, 322.9, -4.29
-3.419, 128.1, 93.5, 8.38, 835.75, 0.0, 14.03, 2022-05-07 08:00:00, 322.9, -4.325
-3.538, 250.6, 93.5, 9.55, 835.55, 0.0, 15.2, 2022-05-07 09:00:00, 325.7, -4.443
-3.39, 453.1, 95.9, 9.16, 835.45, 0.0, 14.62, 2022-05-07 10:00:00, 317.3, -3.959
-3.33, 288.1, 92.7, 6.63, 835.65, 0.0, 13.64, 2022-05-07 11:00:00, 314.5, -4.35
-2.189, 215.6, 93.5, 5.07, 835.85, 0.0, 9.16, 2022-05-07 12:00:00, 321.5, -3.102
-2.859, 236.9, 93.7, 4.29, 835.85, 0.0, 8.97, 2022-05-07 13:00:00, 334.1, -3.739
-3.124, 245.6, 97.4, 5.85, 835.95, 0.0, 9.94, 2022-05-07 14:00:00, 327.1, -3.487
-2.947, 236.9, 97.6, 7.6, 835.95, 0.0, 13.84, 2022-05-07 15:00:00, 310.3, -3.282
-3.153, 114.4, 97.1, 7.21, 836.15, 0.0, 14.42, 2022-05-07 16:00:00, 315.9, -3.557
-3.39, 63.1, 97.9, 6.63, 836.45, 0.0, 10.72, 2022-05-07 17:00:00, 315.9, -3.684
-3.598, 25.6, 97.9, 8.19, 836.45, 0.0, 14.62, 2022-05-07 18:00:00, 300.4, -3.892
-3.777, 1.9, 97.8, 6.63, 836.45, 0.0, 11.5, 2022-05-07 19:00:00, 286.4, -4.084
-3.866, 0.6, 97.9, 4.29, 836.45, 0.0, 12.67, 2022-05-07 20:00:00, 266.7, -4.16
-3.986, 0.6, 97.8, 7.02, 836.25, 0.0, 12.47, 2022-05-07 21:00:00, 293.4, -4.293
-4.046, 0.6, 97.8, 4.68, 836.45, 0.0, 10.72, 2022-05-07 22:00:00, 280.8, -4.353
-4.167, 0.6, 97.9, 5.07, 836.05, 0.0, 10.13, 2022-05-07 23:00:00, 287.8, -4.46
-4.469, 0.6, 97.8, 6.24, 835.85, 0.0, 10.52, 2022-05-08 00:00:00, 300.4, -4.776
-4.408, 0.6, 97.8, 4.87, 835.85, 0.0, 12.08, 2022-05-08 01:00:00, 282.2, -4.715
-4.53, 0.6, 97.7, 7.41, 835.85, 0.0, 12.47, 2022-05-08 02:00:00, 300.4, -4.85
-4.499, 3.1, 97.8, 5.85, 835.95, 0.0, 12.28, 2022-05-08 03:00:00, 289.2, -4.806
-4.621, 34.4, 97.7, 5.85, 835.65, 0.0, 11.5, 2022-05-08 04:00:00, 290.6, -4.941
-4.804, 61.9, 97.8, 3.7, 835.55, 0.0, 11.3, 2022-05-08 05:00:00, 266.7, -5.11
-4.834, 133.1, 97.8, 6.43, 835.35, 0.0, 11.89, 2022-05-08 06:00:00, 286.4, -5.14
-4.926, 141.9, 97.8, 6.63, 835.55, 0.0, 16.37, 2022-05-08 07:00:00, 285.0, -5.232
-5.295, 198.1, 97.6, 10.33, 835.15, 0.0, 18.32, 2022-05-08 08:00:00, 300.4, -5.628
-5.542, 146.9, 97.4, 9.74, 835.25, 0.0, 16.76, 2022-05-08 09:00:00, 318.7, -5.901
-5.791, 273.1, 97.4, 7.99, 835.75, 0.0, 12.86, 2022-05-08 10:00:00, 314.5, -6.15
-5.511, 438.1, 97.2, 9.36, 835.75, 0.0, 14.03, 2022-05-08 11:00:00, 328.5, -5.897
-5.418, 413.1, 97.4, 7.6, 836.15, 0.0, 12.08, 2022-05-08 12:00:00, 325.7, -5.777
-5.511, 441.9, 97.3, 9.36, 836.25, 0.0, 12.28, 2022-05-08 13:00:00, 329.9, -5.884
-6.042, 311.9, 97.3, 7.41, 836.95, 0.0, 10.13, 2022-05-08 14:00:00, 338.3, -6.414
-6.231, 169.4, 97.1, 11.11, 836.85, 0.0, 16.76, 2022-05-08 15:00:00, 327.1, -6.629
-6.073, 45.6, 97.1, 9.55, 837.55, 0.0, 14.81, 2022-05-08 16:00:00, 327.1, -6.472
-6.073, 55.6, 97.2, 6.04, 838.05, 0.0, 11.3, 2022-05-08 17:00:00, 306.1, -6.458
-6.042, 15.6, 97.1, 4.87, 837.95, 0.0, 8.97, 2022-05-08 18:00:00, 292.0, -6.441
-6.105, 0.6, 97.1, 5.46, 837.85, 0.0, 8.38, 2022-05-08 19:00:00, 300.4, -6.504
-6.042, 0.6, 97.1, 5.46, 837.55, 0.0, 9.74, 2022-05-08 20:00:00, 289.2, -6.441
-5.233, 0.6, 97.4, 1.95, 837.45, 0.0, 6.82, 2022-05-08 21:00:00, 216.2, -5.593
-5.018, 0.6, 97.7, 1.95, 837.05, 0.0, 7.41, 2022-05-08 22:00:00, 212.0, -5.337
-5.079, 0.6, 97.8, 1.95, 836.85, 0.0, 6.82, 2022-05-08 23:00:00, 221.8, -5.385
-5.295, 0.6, 97.7, 2.92, 836.85, 0.0, 7.02, 2022-05-09 00:00:00, 258.3, -5.614
-6.357, 0.6, 97.3, 4.29, 836.95, 0.0, 8.19, 2022-05-09 01:00:00, 304.7, -6.728
-6.168, 0.6, 97.2, 3.51, 836.75, 0.0, 6.63, 2022-05-09 02:00:00, 261.1, -6.553
-7.219, 10.6, 96.9, 4.29, 836.85, 0.0, 6.82, 2022-05-09 03:00:00, 296.2, -7.642
-8.53, 20.6, 96.0, 4.87, 836.95, 0.0, 6.82, 2022-05-09 04:00:00, 308.9, -9.07
-9.033, 66.9, 95.6, 4.68, 837.35, 0.0, 6.24, 2022-05-09 05:00:00, 306.1, -9.624
-8.999, 110.6, 95.7, 4.68, 837.75, 0.0, 7.21, 2022-05-09 06:00:00, 307.5, -9.577
-7.543, 139.4, 96.2, 4.68, 838.15, 0.0, 7.6, 2022-05-09 07:00:00, 299.0, -8.059
-7.026, 340.6, 96.6, 4.29, 838.25, 0.0, 6.43, 2022-05-09 08:00:00, 299.0, -7.49
-6.579, 301.9, 97.1, 4.48, 838.55, 0.0, 10.33, 2022-05-09 09:00:00, 301.8, -6.977
-6.136, 499.4, 97.3, 5.46, 838.65, 0.0, 9.55, 2022-05-09 10:00:00, 296.2, -6.508
-6.168, 543.1, 97.3, 6.04, 838.85, 0.0, 8.58, 2022-05-09 11:00:00, 303.2, -6.54
-5.76, 913.1, 97.7, 6.63, 838.85, 0.0, 9.55, 2022-05-09 12:00:00, 308.9, -6.079
-6.866, 799.4, 97.4, 6.63, 838.85, 0.0, 9.74, 2022-05-09 13:00:00, 307.5, -7.223
-6.105, 658.1, 97.9, 4.29, 839.15, 0.0, 7.6, 2022-05-09 14:00:00, 293.4, -6.397
-5.854, 358.1, 98.3, 4.68, 839.05, 0.0, 8.19, 2022-05-09 15:00:00, 290.6, -6.093
-5.667, 410.6, 98.1, 4.68, 839.05, 0.0, 8.19, 2022-05-09 16:00:00, 299.0, -5.932
-6.452, 256.9, 98.1, 3.51, 839.05, 0.0, 5.65, 2022-05-09 17:00:00, 311.7, -6.717
-6.898, 125.6, 97.8, 4.09, 838.95, 0.0, 5.85, 2022-05-09 18:00:00, 328.5, -7.202
-6.834, 11.9, 99.3, 4.29, 838.75, 0.0, 6.43, 2022-05-09 19:00:00, 332.7, -6.941
-3.419, 0.6, 99.5, 2.92, 838.75, 0.0, 4.48, 2022-05-09 20:00:00, 299.0, -3.496
-3.836, 0.6, 99.9, 1.95, 838.45, 0.0, 4.68, 2022-05-09 21:00:00, 299.0, -3.86
-6.168, 0.6, 99.2, 0.39, 838.05, 0.0, 1.95, 2022-05-09 22:00:00, 186.7, -6.288
-5.141, 0.6, 99.0, 0.78, 837.85, 0.0, 2.92, 2022-05-09 23:00:00, 176.9, -5.287
-3.508, 0.6, 99.3, 0.97, 837.55, 0.0, 2.92, 2022-05-10 00:00:00, 167.1, -3.612
-2.45, 0.6, 100.0, 0.58, 837.35, 0.0, 1.56, 2022-05-10 01:00:00, 165.7, -2.459
-2.102, 0.6, 100.0, 0.58, 837.15, 0.0, 1.95, 2022-05-10 02:00:00, 217.6, -2.11
-2.16, 10.6, 100.0, 0.78, 837.15, 0.0, 1.56, 2022-05-10 03:00:00, 234.5, -2.168
-1.67, 130.6, 100.0, 0.58, 837.05, 0.0, 1.75, 2022-05-10 04:00:00, 241.5, -1.678
-0.873, 240.6, 100.0, 0.19, 837.05, 1.2, 1.17, 2022-05-10 05:00:00, 172.7, -0.879
-0.845, 118.1, 100.0, 0.39, 837.25, 1.4, 0.97, 2022-05-10 06:00:00, 101.1, -0.851
-0.423, 443.1, 100.0, 0.78, 837.45, 0.0, 1.95, 2022-05-10 07:00:00, 123.5, -0.429
-0.199, 426.9, 100.0, 0.39, 837.45, 0.0, 2.73, 2022-05-10 08:00:00, 148.8, -0.204
0.135, 398.1, 100.0, 0.97, 837.65, 0.0, 2.34, 2022-05-10 09:00:00, 112.3, 0.13
0.77, 858.1, 100.0, 0.97, 837.85, 0.0, 3.12, 2022-05-10 10:00:00, 82.8, 0.766
1.044, 848.1, 99.1, 0.97, 838.15, 0.0, 2.92, 2022-05-10 11:00:00, 12.6, 0.915
1.697, 901.9, 98.8, 1.56, 838.45, 0.0, 3.12, 2022-05-10 12:00:00, 4.2, 1.526
1.805, 255.6, 85.9, 1.75, 838.85, 0.0, 3.12, 2022-05-10 13:00:00, 19.7, -0.302
2.637, 699.4, 75.8, 2.92, 839.15, 0.0, 5.07, 2022-05-10 14:00:00, 56.2, -1.2
3.301, 534.4, 70.3, 2.92, 839.35, 0.0, 5.07, 2022-05-10 15:00:00, 66.0, -1.584
2.584, 129.4, 67.6, 2.53, 839.55, 0.0, 5.07, 2022-05-10 16:00:00, 51.9, -2.801
2.209, 194.4, 67.4, 4.68, 839.55, 0.0, 7.02, 2022-05-10 17:00:00, 44.9, -3.199
1.859, 68.1, 69.4, 4.09, 839.95, 0.0, 5.65, 2022-05-10 18:00:00, 43.5, -3.143
1.994, 5.6, 73.1, 2.92, 840.45, 0.0, 4.09, 2022-05-10 19:00:00, 56.2, -2.314
2.557, 0.6, 71.1, 2.92, 840.85, 0.0, 3.9, 2022-05-10 20:00:00, 75.8, -2.146
2.236, 0.6, 69.2, 1.95, 841.15, 0.0, 3.51, 2022-05-10 21:00:00, 85.6, -2.82
1.208, 0.6, 75.6, 1.17, 841.45, 0.0, 2.92, 2022-05-10 22:00:00, 308.9, -2.622
0.439, 0.6, 81.1, 2.73, 841.85, 0.0, 4.09, 2022-05-10 23:00:00, 344.0, -2.424
0.079, 0.6, 83.6, 4.09, 842.15, 0.0, 5.07, 2022-05-11 00:00:00, 338.3, -2.368
-0.986, 0.6, 91.2, 4.87, 842.35, 0.0, 6.82, 2022-05-11 01:00:00, 327.1, -2.243
-1.071, 0.6, 95.9, 5.46, 842.55, 0.0, 7.41, 2022-05-11 02:00:00, 342.6, -1.647
-1.128, 11.9, 93.9, 4.48, 842.95, 0.0, 5.26, 2022-05-11 03:00:00, 341.2, -1.99
-1.498, 13.1, 97.9, 4.09, 843.25, 0.0, 5.85, 2022-05-11 04:00:00, 334.1, -1.793
-1.527, 74.4, 98.8, 2.14, 843.45, 0.0, 4.29, 2022-05-11 05:00:00, 324.3, -1.698
-1.356, 89.4, 98.9, 1.75, 843.75, 0.2, 3.31, 2022-05-11 06:00:00, 310.3, -1.514
-2.363, 189.4, 98.9, 2.92, 843.95, 0.0, 7.6, 2022-05-11 07:00:00, 294.8, -2.521
-2.131, 271.9, 98.8, 4.48, 844.15, 0.0, 7.02, 2022-05-11 08:00:00, 292.0, -2.302
-2.044, 409.4, 98.8, 3.9, 844.45, 0.8, 5.85, 2022-05-11 09:00:00, 300.4, -2.215
-2.537, 455.6, 98.7, 3.31, 844.75, 0.8, 6.24, 2022-05-11 10:00:00, 321.5, -2.722
