pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.245, 49.23, 7.0, 49.0, 28.41, 10.8, 159.9, -3.0, 7.2, -2.0, 1013.5, 0.0, -3.0, 892.0, 0.0,2021-10-13 15:00:00, 892.0,41
0.0, 6.854, 48.81, 7.4, 49.0, 21.79, 11.0, 169.7, -3.0, 6.9, -2.0, 1013.6, 0.0, -3.0, 892.0, 0.0,2021-10-13 16:00:00, 892.0,41
0.0, 6.464, 50.14, 7.4, 50.0, 18.09, 12.89, 177.5, -3.0, 6.5, -2.0, 1013.7, 0.0, -3.0, 892.0, 0.0,2021-10-13 17:00:00, 892.0,41
0.0, 5.227, 48.99, 7.4, 49.0, 20.89, 10.68, 192.6, -5.0, 5.2, -2.0, 1014.0, 0.0, -5.0, 892.0, 0.0,2021-10-13 18:00:00, 892.0,41
0.0, 3.917, 51.61, 5.3, 52.0, 13.42, 11.55, 253.9, -5.0, 3.9, 3.8, 1014.2, 0.0, -5.0, 892.0, 0.0,2021-10-13 19:00:00, 892.0,41
0.0, 3.168, 53.05, 5.3, 53.0, 16.48, 9.17, 237.7, -6.0, 3.2, 3.2, 1014.4, 0.0, -6.0, 892.0, 0.0,2021-10-13 20:00:00, 892.0,41
0.0, 2.929, 52.43, 5.3, 52.0, 17.0, 6.759, 219.1, -6.0, 2.9, 2.8, 1014.1, 0.0, -6.0, 892.0, 0.0,2021-10-13 21:00:00, 892.0,41
0.0, 1.953, 59.46, 5.3, 59.0, 18.02, 8.35, 205.5, -5.0, 2.0, 1.8, 1014.1, 0.0, -5.0, 892.0, 0.0,2021-10-13 22:00:00, 892.0,41
0.0, 1.713, 61.99, 5.3, 62.0, 19.77, 9.88, 211.7, -5.0, 1.7, 1.6, 1015.1, 0.0, -5.0, 893.0, 0.0,2021-10-13 23:00:00, 893.0,41
0.0, 1.173, 65.95, 5.3, 66.0, 19.5, 8.57, 212.6, -4.0, 1.2, 1.0, 1015.0, 0.0, -4.0, 893.0, 0.0,2021-10-14 00:00:00, 893.0,41
0.0, 1.061, 68.8, 5.3, 69.0, 17.31, 12.09, 194.9, -4.0, 1.1, 0.9, 1013.7, 0.0, -4.0, 892.0, 0.0,2021-10-14 01:00:00, 892.0,41
0.0, 0.979, 71.94, 5.3, 72.0, 20.26, 12.32, 193.4, -4.0, 1.0, 0.5, 1014.8, 0.0, -4.0, 893.0, 0.0,2021-10-14 02:00:00, 893.0,41
0.0, 0.306, 76.3, 5.3, 76.0, 20.3, 9.87, 203.2, -3.0, 0.3, 0.2, 1014.8, 0.0, -3.0, 893.0, 0.0,2021-10-14 03:00:00, 893.0,41
0.0, 0.189, 78.92, 5.3, 79.0, 19.02, 9.21, 202.6, -3.0, 0.2, -0.2, 1014.8, 0.0, -3.0, 893.0, 0.0,2021-10-14 04:00:00, 893.0,41
0.0, -0.12, 80.8, 5.3, 81.0, 16.82, 12.54, 204.1, -3.0, -0.1, -0.2, 1014.9, 0.0, -3.0, 893.0, 0.0,2021-10-14 05:00:00, 893.0,41
0.0, -0.21, 81.5, 5.3, 82.0, 17.86, 11.39, 195.7, -3.0, -0.2, -0.5, 1016.3, 0.0, -3.0, 894.0, 0.0,2021-10-14 06:00:00, 894.0,41
0.0, -0.409, 83.1, 0.0, 83.0, 20.74, 13.44, 197.4, -3.0, -0.4, -0.6, 1016.5, 0.0, -3.0, 894.0, 0.0,2021-10-14 07:00:00, 894.0,41
0.0, -0.697, 84.9, 0.0, 85.0, 28.44, 10.45, 179.0, -3.0, -0.7, -0.9, 1016.6, 0.0, -3.0, 894.0, 0.0,2021-10-14 08:00:00, 894.0,41
0.0, 0.183, 81.6, 0.4, 82.0, 20.47, 12.87, 182.1, -2.0, 0.2, -0.9, 1017.7, 0.0, -2.0, 895.0, 0.0,2021-10-14 09:00:00, 895.0,41
0.0, 1.128, 79.16, 1.2, 79.0, 22.19, 9.25, 181.5, -2.0, 1.1, -0.9, 1017.7, 0.0, -2.0, 895.0, 0.0,2021-10-14 10:00:00, 895.0,41
0.0, 4.196, 65.43, 4.2, 65.0, 20.2, 12.75, 174.1, -2.0, 4.2, -0.9, 1017.3, 0.0, -2.0, 895.0, 0.0,2021-10-14 11:00:00, 895.0,41
0.0, 6.33, 56.66, 6.4, 57.0, 20.19, 16.82, 167.5, -1.0, 6.3, -0.9, 1018.2, 0.0, -1.0, 896.0, 0.0,2021-10-14 12:00:00, 896.0,41
0.0, 7.404, 53.66, 7.4, 54.0, 23.42, 14.68, 160.1, -1.0, 7.4, -0.9, 1018.0, 0.0, -1.0, 896.0, 0.0,2021-10-14 13:00:00, 896.0,41
0.0, 8.47, 49.56, 8.6, 50.0, 23.92, 15.11, 154.9, -2.0, 8.5, -0.9, 1016.8, 0.0, -2.0, 895.0, 0.0,2021-10-14 14:00:00, 895.0,41
0.0, 8.6, 49.0, 8.7, 49.0, 18.45, 17.38, 176.2, -1.0, 8.6, -0.9, 1016.8, 0.0, -1.0, 895.0, 0.0,2021-10-14 15:00:00, 895.0,41
0.0, 9.55, 41.9, 9.9, 42.0, 27.68, 13.34, 182.1, -3.0, 9.6, -0.9, 1016.7, 0.0, -3.0, 895.0, 0.0,2021-10-14 16:00:00, 895.0,41
0.0, 8.18, 46.27, 9.9, 46.0, 37.02, 8.25, 178.3, -3.0, 8.2, -0.9, 1017.0, 0.0, -3.0, 895.0, 0.0,2021-10-14 17:00:00, 895.0,41
0.0, 7.485, 48.97, 9.9, 49.0, 38.87, 7.043, 183.1, -2.0, 7.5, -0.9, 1017.1, 0.0, -2.0, 895.0, 0.0,2021-10-14 18:00:00, 895.0,41
0.0, 6.273, 57.43, 7.5, 57.0, 36.12, 5.916, 161.1, -1.0, 6.3, 6.1, 1017.3, 0.0, -1.0, 895.0, 0.0,2021-10-14 19:00:00, 895.0,41
0.0, 5.899, 61.4, 7.5, 61.0, 20.53, 9.11, 186.7, -1.0, 5.9, 5.7, 1018.5, 0.0, -1.0, 896.0, 0.0,2021-10-14 20:00:00, 896.0,41
0.0, 5.717, 63.12, 7.5, 63.0, 18.96, 14.68, 185.8, -1.0, 5.7, 5.5, 1017.3, 0.0, -1.0, 895.0, 0.0,2021-10-14 21:00:00, 895.0,41
0.0, 5.527, 65.16, 7.5, 65.0, 19.97, 13.75, 184.9, 0.0, 5.5, 5.4, 1017.2, 0.0, 0.0, 895.0, 0.0,2021-10-14 22:00:00, 895.0,41
0.0, 5.113, 67.39, 7.5, 67.0, 22.67, 12.35, 169.3, -1.0, 5.1, 4.9, 1016.8, 0.0, -1.0, 895.0, 0.0,2021-10-14 23:00:00, 895.0,41
