pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 11.45, 60.06, 12.6, 60.0, 20.62, 17.05, 161.2, 4.0, 11.5, 7.4, 1009.7, 0.0, 4.0, 890.0, 0.0,2022-06-09 15:00:00, 890.0,23
0.0, 11.08, 64.69, 12.6, 65.0, 21.6, 17.68, 165.3, 5.0, 11.1, 7.4, 1010.0, 0.0, 5.0, 890.0, 0.0,2022-06-09 16:00:00, 890.0,23
0.0, 9.93, 75.6, 12.6, 76.0, 19.88, 17.13, 168.1, 6.0, 9.9, 7.4, 1009.0, 0.0, 6.0, 889.0, 0.0,2022-06-09 17:00:00, 889.0,23
0.0, 9.83, 76.37, 12.6, 76.0, 19.07, 17.61, 170.6, 6.0, 9.8, 7.4, 1008.9, 0.0, 6.0, 889.0, 0.0,2022-06-09 18:00:00, 889.0,23
0.0, 9.9, 77.53, 10.0, 78.0, 18.39, 15.72, 171.4, 6.0, 9.9, 9.7, 1007.7, 0.0, 6.0, 888.0, 0.0,2022-06-09 19:00:00, 888.0,23
0.0, 9.45, 80.7, 10.0, 81.0, 19.07, 17.41, 170.8, 6.0, 9.5, 9.5, 1006.4, 0.0, 6.0, 887.0, 0.0,2022-06-09 20:00:00, 887.0,23
0.0, 9.25, 85.1, 10.0, 85.0, 19.03, 17.66, 169.4, 7.0, 9.3, 9.2, 1005.1, 0.0, 7.0, 886.0, 0.0,2022-06-09 21:00:00, 886.0,23
0.0, 9.39, 84.0, 10.0, 84.0, 18.4, 16.43, 179.4, 7.0, 9.4, 9.2, 1006.2, 0.0, 7.0, 887.0, 0.0,2022-06-09 22:00:00, 887.0,23
0.0, 8.9, 89.1, 10.0, 89.0, 25.2, 12.01, 164.4, 7.0, 8.9, 8.9, 1006.2, 0.0, 7.0, 887.0, 0.0,2022-06-09 23:00:00, 887.0,23
0.0, 8.62, 88.5, 10.0, 89.0, 31.23, 9.54, 164.0, 7.0, 8.6, 8.6, 1006.2, 0.0, 7.0, 887.0, 0.0,2022-06-10 00:00:00, 887.0,23
0.0, 8.58, 84.2, 10.0, 84.0, 31.46, 7.356, 160.1, 6.0, 8.6, 8.3, 1006.3, 0.0, 6.0, 887.0, 0.0,2022-06-10 01:00:00, 887.0,23
0.0, 8.55, 82.7, 10.0, 83.0, 22.13, 11.07, 192.8, 6.0, 8.6, 8.3, 1007.5, 0.0, 6.0, 888.0, 0.0,2022-06-10 02:00:00, 888.0,23
0.0, 8.45, 85.3, 10.0, 85.0, 18.79, 8.93, 204.2, 6.0, 8.5, 8.3, 1007.4, 0.0, 6.0, 888.0, 0.0,2022-06-10 03:00:00, 888.0,23
0.0, 8.36, 87.2, 10.0, 87.0, 16.11, 8.29, 220.2, 7.0, 8.4, 8.0, 1008.6, 0.0, 7.0, 889.0, 0.0,2022-06-10 04:00:00, 889.0,23
0.0, 7.674, 93.7, 10.0, 94.0, 32.87, 5.62, 205.1, 7.0, 7.7, 7.6, 1008.9, 0.0, 7.0, 889.0, 0.0,2022-06-10 05:00:00, 889.0,23
0.0, 7.892, 97.3, 10.0, 97.0, 36.95, 7.352, 219.2, 7.0, 7.9, 7.4, 1010.0, 0.0, 7.0, 890.0, 0.0,2022-06-10 06:00:00, 890.0,23
0.0, 9.14, 87.7, 9.1, 88.0, 33.25, 6.62, 205.9, 7.0, 9.1, 7.8, 1009.8, 0.0, 7.0, 890.0, 0.0,2022-06-10 07:00:00, 890.0,23
0.0, 10.62, 80.7, 10.7, 81.0, 25.13, 10.06, 177.2, 8.0, 10.6, 7.8, 1010.8, 0.0, 8.0, 891.0, 0.0,2022-06-10 08:00:00, 891.0,23
0.0, 13.22, 66.47, 13.6, 66.0, 38.8, 8.03, 154.5, 7.0, 13.2, 7.8, 1010.5, 0.0, 7.0, 891.0, 0.0,2022-06-10 09:00:00, 891.0,23
0.0, 15.69, 54.32, 15.6, 54.0, 34.7, 12.09, 138.3, 6.0, 15.7, 7.8, 1010.1, 0.0, 6.0, 891.0, 0.0,2022-06-10 10:00:00, 891.0,23
0.0, 16.63, 46.95, 16.8, 47.0, 26.58, 17.04, 153.3, 6.0, 16.6, 7.8, 1010.1, 0.0, 6.0, 891.0, 0.0,2022-06-10 11:00:00, 891.0,23
0.0, 16.25, 44.31, 16.8, 44.0, 20.33, 19.91, 171.5, 4.0, 16.3, 7.8, 1010.2, 0.0, 4.0, 891.0, 0.0,2022-06-10 12:00:00, 891.0,23
0.0, 17.17, 39.43, 18.0, 39.0, 25.24, 18.26, 166.7, 3.0, 17.2, 7.8, 1010.1, 0.0, 3.0, 891.0, 0.0,2022-06-10 13:00:00, 891.0,23
0.0, 17.52, 34.58, 18.0, 35.0, 25.36, 17.35, 164.0, 2.0, 17.5, 7.8, 1008.9, 0.0, 2.0, 890.0, 0.0,2022-06-10 14:00:00, 890.0,23
0.0, 17.67, 32.33, 18.0, 32.0, 21.56, 19.81, 169.2, 1.0, 17.7, 7.8, 1008.9, 0.0, 1.0, 890.0, 0.0,2022-06-10 15:00:00, 890.0,23
0.0, 18.09, 32.05, 18.5, 32.0, 21.63, 19.49, 169.0, 1.0, 18.1, 7.8, 1008.8, 0.0, 1.0, 890.0, 0.0,2022-06-10 16:00:00, 890.0,23
0.0, 17.71, 31.29, 18.5, 31.0, 22.57, 19.15, 175.5, 0.0, 17.7, 7.8, 1009.0, 0.0, 0.0, 890.0, 0.0,2022-06-10 17:00:00, 890.0,23
0.0, 17.55, 31.09, 18.5, 31.0, 28.39, 15.89, 185.8, 0.0, 17.6, 7.8, 1009.0, 0.0, 0.0, 890.0, 0.0,2022-06-10 18:00:00, 890.0,23
0.0, 15.99, 38.25, 17.6, 38.0, 19.36, 19.08, 171.8, 2.0, 16.0, 15.9, 1007.9, 0.0, 2.0, 889.0, 0.0,2022-06-10 19:00:00, 889.0,23
0.0, 15.41, 34.07, 17.6, 34.0, 26.0, 14.29, 216.8, -1.0, 15.4, 15.4, 1007.8, 0.0, -1.0, 889.0, 0.0,2022-06-10 20:00:00, 889.0,23
0.0, 14.46, 35.98, 17.6, 36.0, 20.49, 12.11, 237.5, -1.0, 14.5, 14.5, 1007.5, 0.0, -1.0, 889.0, 0.0,2022-06-10 21:00:00, 889.0,23
0.0, 13.91, 38.47, 17.6, 38.0, 23.9, 7.56, 235.1, 0.0, 13.9, 13.9, 1007.3, 0.0, 0.0, 889.0, 0.0,2022-06-10 22:00:00, 889.0,23
0.0, 13.3, 44.07, 17.6, 44.0, 19.79, 10.75, 235.5, 1.0, 13.3, 13.3, 1008.4, 0.0, 1.0, 890.0, 0.0,2022-06-10 23:00:00, 890.0,23
