pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 17.26, 56.0, 17.8, 56.0, 37.22, 10.1, 163.1, 8.0, 17.3, 8.7, 1012.2, 0.0, 8.0, 893.0, 0.0,2022-06-02 17:00:00, 893.0,22
0.0, 14.29, 69.83, 17.8, 70.0, 26.5, 10.41, 68.11, 9.0, 14.3, 8.7, 1012.6, 0.0, 9.0, 893.0, 0.0,2022-06-02 18:00:00, 893.0,22
0.0, 15.14, 65.32, 15.3, 65.0, 51.94, 4.274, 68.03, 9.0, 15.1, 14.2, 1012.6, 0.0, 9.0, 893.0, 0.0,2022-06-02 19:00:00, 893.0,22
0.0, 14.24, 62.77, 15.3, 63.0, 23.2, 9.02, 173.7, 7.0, 14.2, 14.2, 1011.5, 0.0, 7.0, 892.0, 0.0,2022-06-02 20:00:00, 892.0,22
0.0, 13.37, 68.42, 15.3, 68.0, 18.21, 6.362, 187.0, 8.0, 13.4, 13.3, 1011.5, 0.0, 8.0, 892.0, 0.0,2022-06-02 21:00:00, 892.0,22
0.0, 12.9, 72.6, 15.3, 73.0, 17.98, 7.124, 188.8, 8.0, 12.9, 12.9, 1011.6, 0.0, 8.0, 892.0, 0.0,2022-06-02 22:00:00, 892.0,22
0.0, 11.53, 85.8, 15.3, 86.0, 25.35, 6.294, 167.4, 9.0, 11.5, 11.6, 1011.6, 0.0, 9.0, 892.0, 0.0,2022-06-02 23:00:00, 892.0,22
0.0, 11.0, 95.2, 15.3, 95.0, 23.2, 5.296, 139.5, 10.0, 11.0, 11.0, 1010.5, 0.0, 10.0, 891.0, 0.0,2022-06-03 00:00:00, 891.0,22
0.0, 10.61, 98.9, 15.3, 99.0, 27.21, 6.819, 183.6, 10.0, 10.6, 10.6, 1010.3, 0.0, 10.0, 891.0, 0.0,2022-06-03 01:00:00, 891.0,22
0.0, 10.24, 100.1, 15.3, 100.0, 16.19, 6.404, 178.6, 10.0, 10.2, 10.3, 1010.2, 0.0, 10.0, 891.0, 0.0,2022-06-03 02:00:00, 891.0,22
0.0, 10.06, 100.1, 15.3, 100.0, 17.12, 6.93, 186.1, 10.0, 10.1, 10.0, 1008.9, 0.0, 10.0, 890.0, 0.0,2022-06-03 03:00:00, 890.0,22
0.0, 9.56, 100.0, 15.3, 100.0, 34.72, 3.148, 190.5, 9.0, 9.6, 9.6, 1008.8, 0.0, 9.0, 890.0, 0.0,2022-06-03 04:00:00, 890.0,22
0.0, 9.33, 100.1, 15.3, 100.0, 36.71, 1.085, 190.9, 9.0, 9.3, 9.3, 1007.7, 0.0, 9.0, 889.0, 0.0,2022-06-03 05:00:00, 889.0,22
0.0, 9.37, 100.0, 15.3, 100.0, 20.37, 1.787, 167.0, 9.0, 9.4, 9.2, 1008.1, 0.0, 9.0, 889.0, 0.0,2022-06-03 06:00:00, 889.0,22
0.0, 9.64, 100.1, 9.9, 100.0, 25.92, 4.856, 163.1, 9.0, 9.6, 9.4, 1007.9, 0.0, 9.0, 889.0, 0.0,2022-06-03 07:00:00, 889.0,22
0.0, 9.82, 100.1, 9.9, 100.0, 25.84, 4.37, 144.5, 10.0, 9.8, 9.4, 1006.9, 0.0, 10.0, 888.0, 0.0,2022-06-03 08:00:00, 888.0,22
0.0, 10.42, 100.1, 10.5, 100.0, 32.38, 4.727, 131.8, 11.0, 10.4, 9.4, 1006.9, 0.0, 11.0, 888.0, 0.0,2022-06-03 09:00:00, 888.0,22
0.0, 11.1, 93.5, 11.0, 94.0, 27.37, 6.008, 152.5, 10.0, 11.1, 9.4, 1006.9, 0.0, 10.0, 888.0, 0.0,2022-06-03 10:00:00, 888.0,22
0.0, 12.68, 80.4, 13.0, 80.0, 38.0, 6.792, 140.1, 9.0, 12.7, 9.4, 1005.7, 0.0, 9.0, 887.0, 0.0,2022-06-03 11:00:00, 887.0,22
0.0, 14.56, 70.69, 14.4, 71.0, 29.46, 11.85, 157.5, 9.0, 14.6, 9.4, 1005.5, 0.0, 9.0, 887.0, 0.0,2022-06-03 12:00:00, 887.0,22
0.0, 15.52, 65.44, 16.2, 65.0, 28.82, 11.91, 157.9, 9.0, 15.5, 9.4, 1004.3, 0.0, 9.0, 886.0, 0.0,2022-06-03 13:00:00, 886.0,22
0.0, 15.74, 63.83, 16.9, 64.0, 36.51, 10.56, 159.1, 9.0, 15.7, 9.4, 1004.4, 0.0, 9.0, 886.0, 0.0,2022-06-03 14:00:00, 886.0,22
0.0, 11.28, 93.2, 16.9, 93.0, 33.05, 14.72, 190.6, 10.0, 11.3, 9.4, 1006.1, 0.1, 10.0, 887.0, 0.0,2022-06-03 15:00:00, 887.0,22
0.0, 11.06, 89.4, 16.9, 89.0, 44.22, 8.41, 170.5, 9.0, 11.1, 9.4, 1005.0, 0.1, 9.0, 886.0, 0.0,2022-06-03 16:00:00, 886.0,22
0.0, 12.84, 72.61, 16.9, 73.0, 22.47, 11.53, 160.2, 8.0, 12.8, 9.4, 1004.9, 0.0, 8.0, 886.0, 0.0,2022-06-03 17:00:00, 886.0,22
0.0, 12.02, 73.87, 16.9, 74.0, 21.65, 14.09, 169.2, 8.0, 12.0, 9.4, 1006.1, 0.0, 8.0, 887.0, 0.0,2022-06-03 18:00:00, 887.0,22
0.2, 10.4, 92.5, 12.1, 93.0, 31.42, 9.83, 189.6, 9.0, 10.4, 10.4, 1006.3, 0.2, 9.0, 887.0, 0.0,2022-06-03 19:00:00, 887.0,22
0.5, 9.77, 97.1, 12.1, 97.0, 27.32, 6.882, 178.4, 9.0, 9.8, 9.8, 1006.3, 0.3, 9.0, 887.0, 0.0,2022-06-03 20:00:00, 887.0,22
0.5, 9.5, 100.0, 12.1, 100.0, 23.67, 7.354, 171.5, 10.0, 9.5, 9.5, 1006.3, 0.0, 10.0, 887.0, 0.0,2022-06-03 21:00:00, 887.0,22
0.5, 9.13, 100.1, 12.1, 100.0, 26.98, 5.383, 194.1, 9.0, 9.1, 9.0, 1006.2, 0.0, 9.0, 887.0, 0.0,2022-06-03 22:00:00, 887.0,22
0.5, 9.14, 96.5, 12.1, 97.0, 16.22, 11.58, 191.6, 9.0, 9.1, 9.0, 1007.2, 0.0, 9.0, 888.0, 0.0,2022-06-03 23:00:00, 888.0,22
