wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-01-11 14:00:00,2,,-3.9, 2.173,78.8,78.75,-3.914
,,,,,,,,,,,,2018-01-11 15:00:00,2,,-4.2, 2.031,85.9,85.9,-4.185
,,,,,,,,,,,,2018-01-11 16:00:00,2,,-4.3, 1.728,90.9,90.9,-4.343
,,,,,,,,,,,,2018-01-11 17:00:00,2,,-4.4, 1.503,91.9,91.9,-4.355
,,,,,,,,,,,,2018-01-11 18:00:00,2,,-4.4, 1.649,91.4,91.4,-4.377
,,,,,,,,,,,,2018-01-11 19:00:00,2,,-4.2, 0.379,91.3,91.3,-4.246
,,,,,,,,,,,,2018-01-11 20:00:00,2,,-4.1, 0.772,89.9,89.9,-4.123
,,,,,,,,,,,,2018-01-11 21:00:00,2,,-3.9, None,87.1,87.1,-3.858
,,,,,,,,,,,,2018-01-11 22:00:00,2,,-3.8, None,86.7,86.7,-3.767
,,,,,,,,,,,,2018-01-11 23:00:00,2,,-3.7, 0.683,86.8,86.8,-3.703
,,,,,,,,,,,,2018-01-12 00:00:00,2,,-3.9, 2.102,86.4,86.4,-3.917
,,,,,,,,,,,,2018-01-12 01:00:00,2,,-4.0, 1.791,85.3,85.3,-3.981
,,,,,,,,,,,,2018-01-12 02:00:00,2,,-4.3, 2.18,85.0,85.0,-4.255
,,,,,,,,,,,,2018-01-12 03:00:00,2,,-5.2, 0.632,85.6,85.6,-5.245
,,,,,,,,,,,,2018-01-12 04:00:00,2,,-5.9, 2.007,85.5,85.5,-5.903
,,,,,,,,,,,,2018-01-12 05:00:00,2,,-4.7, 1.792,84.3,84.3,-4.711
,,,,,,,,,,,,2018-01-12 06:00:00,2,,-3.9, 1.945,81.4,81.4,-3.926
,,,,,,,,,,,,2018-01-12 07:00:00,2,,-3.5, 1.891,77.5,77.45,-3.521
,,,,,,,,,,,,2018-01-12 08:00:00,2,,-3.7, 1.597,82.9,82.9,-3.701
,,,,,,,,,,,,2018-01-12 09:00:00,2,,-3.7, 1.624,86.7,86.7,-3.73
,,,,,,,,,,,,2018-01-12 10:00:00,2,,-3.4, 1.046,85.1,85.1,-3.399
,,,,,,,,,,,,2018-01-12 11:00:00,2,,-3.0, 0.801998,83.7,83.7,-3.047
,,,,,,,,,,,,2018-01-12 12:00:00,2,,-2.4, 0.127,80.7,80.7,-2.441
,,,,,,,,,,,,2018-01-12 13:00:00,2,,-2.2, 0.052999,83.1,83.1,-2.219
,,,,,,,,,,,,2018-01-12 14:00:00,2,,-2.5, None,87.3,87.3,-2.534
,,,,,,,,,,,,2018-01-12 15:00:00,2,,-2.4, None,89.8,89.8,-2.433
,,,,,,,,,,,,2018-01-12 16:00:00,2,,-2.5, 0.149,92.0,92.0,-2.467
,,,,,,,,,,,,2018-01-12 17:00:00,2,,-2.5, 0.384999,93.0,93.0,-2.512
,,,,,,,,,,,,2018-01-12 18:00:00,2,,-2.6, None,93.1,93.1,-2.627
,,,,,,,,,,,,2018-01-12 19:00:00,2,,-2.7, 0.375999,93.6,93.6,-2.684
,,,,,,,,,,,,2018-01-12 20:00:00,2,,-2.6, 0.535,93.9,93.9,-2.635
,,,,,,,,,,,,2018-01-12 21:00:00,2,,-2.5, 0.123,95.0,95.0,-2.505
,,,,,,,,,,,,2018-01-12 22:00:00,2,,-2.3, 1.831,93.9,93.9,-2.252
,,,,,,,,,,,,2018-01-12 23:00:00,2,,-1.7, 1.013,91.4,91.4,-1.652
,,,,,,,,,,,,2018-01-13 00:00:00,2,,-1.5, 0.681999,94.4,94.4,-1.5
,,,,,,,,,,,,2018-01-13 01:00:00,2,,-1.4, 0.0,96.8,96.8,-1.355
,,,,,,,,,,,,2018-01-13 02:00:00,2,,-1.2, 0.025,96.7,96.7,-1.197
,,,,,,,,,,,,2018-01-13 03:00:00,2,,-1.3, 1.331,96.1,96.1,-1.304
,,,,,,,,,,,,2018-01-13 04:00:00,2,,-1.8, 2.156,96.2,96.2,-1.847
,,,,,,,,,,,,2018-01-13 05:00:00,2,,-1.0, 0.171,94.6,94.6,-1.032
,,,,,,,,,,,,2018-01-13 06:00:00,2,,-1.3, 0.884,95.0,95.0,-1.314
,,,,,,,,,,,,2018-01-13 07:00:00,2,,-1.2, 1.011,93.8,93.8,-1.177
,,,,,,,,,,,,2018-01-13 08:00:00,2,,-1.3, 0.981,93.0,93.0,-1.344
,,,,,,,,,,,,2018-01-13 09:00:00,2,,-1.3, 1.619,92.2,92.2,-1.256
,,,,,,,,,,,,2018-01-13 10:00:00,2,,-0.9, 1.317,90.6,90.6,-0.85
,,,,,,,,,,,,2018-01-13 11:00:00,2,,-0.3, 0.578,88.2,88.2,-0.298999
,,,,,,,,,,,,2018-01-13 12:00:00,2,,0.2, 0.014,87.0,87.0,0.192
,,,,,,,,,,,,2018-01-13 13:00:00,2,,0.5, 0.059,86.9,86.9,0.529999
,,,,,,,,,,,,2018-01-13 14:00:00,2,,0.5, 1.828,88.9,88.9,0.5
,,,,,,,,,,,,2018-01-13 15:00:00,2,,0.4, 2.085,89.0,89.0,0.444
,,,,,,,,,,,,2018-01-13 16:00:00,2,,0.5, 0.763,88.9,88.9,0.500998
,,,,,,,,,,,,2018-01-13 17:00:00,2,,0.3, 0.085,89.1,89.1,0.287
,,,,,,,,,,,,2018-01-13 18:00:00,2,,0.3, None,89.2,89.2,0.287999
,,,,,,,,,,,,2018-01-13 19:00:00,2,,0.4, None,88.8,88.8,0.37
,,,,,,,,,,,,2018-01-13 20:00:00,2,,0.3, None,88.5,88.5,0.349999
,,,,,,,,,,,,2018-01-13 21:00:00,2,,0.5, None,88.4,88.4,0.472999
,,,,,,,,,,,,2018-01-13 22:00:00,2,,0.5, None,88.7,88.7,0.488999
,,,,,,,,,,,,2018-01-13 23:00:00,2,,0.5, None,88.1,88.1,0.526
,,,,,,,,,,,,2018-01-14 00:00:00,2,,0.5, None,88.9,88.9,0.509
,,,,,,,,,,,,2018-01-14 01:00:00,2,,0.5, None,88.9,88.9,0.512
,,,,,,,,,,,,2018-01-14 02:00:00,2,,0.3, None,91.0,91.0,0.254
,,,,,,,,,,,,2018-01-14 03:00:00,2,,0.2, 0.759,91.1,91.1,0.188998
,,,,,,,,,,,,2018-01-14 04:00:00,2,,0.3, 0.035,90.8,90.8,0.277999
,,,,,,,,,,,,2018-01-14 05:00:00,2,,0.3, 1.804,91.7,91.7,0.3
,,,,,,,,,,,,2018-01-14 06:00:00,2,,0.4, 1.528,91.0,91.0,0.412999
,,,,,,,,,,,,2018-01-14 07:00:00,2,,0.4, 1.148,91.3,91.3,0.372999
,,,,,,,,,,,,2018-01-14 08:00:00,2,,0.3, 1.262,91.3,91.3,0.328
,,,,,,,,,,,,2018-01-14 09:00:00,2,,0.5, None,90.7,90.7,0.477999
,,,,,,,,,,,,2018-01-14 10:00:00,2,,0.8, None,89.0,89.0,0.781
,,,,,,,,,,,,2018-01-14 11:00:00,2,,1.3, None,87.5,87.5,1.316
,,,,,,,,,,,,2018-01-14 12:00:00,2,,1.8, None,86.6,86.6,1.837
,,,,,,,,,,,,2018-01-14 13:00:00,2,,2.2, None,85.6,85.6,2.221
,,,,,,,,,,,,2018-01-14 14:00:00,2,,2.3, None,86.9,86.9,2.251
,,,,,,,,,,,,2018-01-14 15:00:00,2,,2.4, None,86.7,86.7,2.398
,,,,,,,,,,,,2018-01-14 16:00:00,2,,2.3, None,87.6,87.6,2.284
,,,,,,,,,,,,2018-01-14 17:00:00,2,,2.0, None,89.4,89.4,2.016
,,,,,,,,,,,,2018-01-14 18:00:00,2,,1.8, None,89.4,89.4,1.756
,,,,,,,,,,,,2018-01-14 19:00:00,2,,1.5, None,90.6,90.6,1.549
,,,,,,,,,,,,2018-01-14 20:00:00,2,,1.3, None,92.5,92.5,1.308
,,,,,,,,,,,,2018-01-14 21:00:00,2,,1.5, None,91.6,91.6,1.452
,,,,,,,,,,,,2018-01-14 22:00:00,2,,1.2, None,91.8,91.8,1.246
,,,,,,,,,,,,2018-01-14 23:00:00,2,,1.2, 1.365,91.9,91.9,1.203
