station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, None, 350.0, None, 17.7, 17.9, -2.0, None, None, 1.0, -3.0, None, 2022-09-03 20:00:00, None
0.0, None, 349.0, None, 16.0, 16.4, -2.0, None, None, None, -4.0, None, 2022-09-03 21:00:00, None
1.0, None, 350.0, None, 16.7, 17.0, -2.0, None, None, 1.0, -4.0, None, 2022-09-03 22:00:00, None
0.0, None, 350.0, None, 16.1, 16.6, -2.0, None, None, 0.0, -4.0, None, 2022-09-03 23:00:00, None
None, None, 349.0, None, 15.9, 16.0, -2.0, None, None, None, -5.0, None, 2022-09-04 00:00:00, None
None, None, 349.0, None, 14.4, 15.2, -2.0, None, None, 0.0, -6.0, None, 2022-09-04 01:00:00, None
0.0, None, 349.0, None, 13.7, 14.3, -2.0, None, None, 0.0, -6.0, None, 2022-09-04 02:00:00, None
0.0, None, 349.0, None, 13.6, 14.4, -2.0, None, None, 0.0, -6.0, None, 2022-09-04 03:00:00, None
0.0, None, 350.0, None, 13.3, 13.4, -2.0, None, None, 1.0, -6.0, None, 2022-09-04 04:00:00, None
None, None, 349.0, None, 12.4, 12.9, -2.0, None, None, None, -7.0, None, 2022-09-04 05:00:00, None
None, None, 349.0, None, 12.3, 12.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-04 06:00:00, None
0.0, None, 350.0, None, 12.7, 12.9, -2.0, None, None, 1.0, -7.0, None, 2022-09-04 07:00:00, None
0.0, None, 350.0, None, 12.7, 13.1, -1.0, None, None, 0.0, -7.0, None, 2022-09-04 08:00:00, None
0.0, None, 350.0, None, 14.1, 14.1, -2.0, None, None, 0.0, -7.0, None, 2022-09-04 09:00:00, None
0.0, None, 350.0, None, 15.8, 15.7, -2.0, None, None, 0.0, -6.0, None, 2022-09-04 10:00:00, None
0.0, None, 350.0, None, 16.9, 15.9, -2.0, None, None, 0.0, -6.0, None, 2022-09-04 11:00:00, None
0.0, None, 350.0, None, 14.4, 14.0, -1.0, None, None, 0.0, -5.0, None, 2022-09-04 12:00:00, None
0.0, None, 350.0, None, 13.2, 12.8, -1.0, None, None, 0.0, -5.0, None, 2022-09-04 13:00:00, None
1.0, None, 350.0, None, 12.4, 12.1, -1.0, None, None, 0.0, -6.0, None, 2022-09-04 14:00:00, None
1.0, None, 350.0, None, 12.9, 12.7, -1.0, None, None, 0.0, -6.0, None, 2022-09-04 15:00:00, None
1.0, None, 350.0, None, 12.5, 12.4, -1.0, None, None, 0.0, -6.0, None, 2022-09-04 16:00:00, None
1.0, None, 350.0, None, 11.8, 11.6, -1.0, None, None, 0.0, -6.0, None, 2022-09-04 17:00:00, None
1.0, None, 350.0, None, 10.2, 9.9, -1.0, None, None, 0.0, -6.0, None, 2022-09-04 18:00:00, None
1.0, None, 350.0, None, 8.9, 8.7, -2.0, None, None, 0.0, -7.0, None, 2022-09-04 19:00:00, None
0.0, None, 350.0, None, 8.7, 8.7, -1.0, None, None, 0.0, -7.0, None, 2022-09-04 20:00:00, None
2.0, None, 351.0, None, 8.8, 8.9, -2.0, None, None, 1.0, -7.0, None, 2022-09-04 21:00:00, None
1.0, None, 351.0, None, 8.7, 8.3, -2.0, None, None, 0.0, -7.0, None, 2022-09-04 22:00:00, None
1.0, None, 351.0, None, 7.8, 7.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-04 23:00:00, None
2.0, None, 351.0, None, 6.4, 6.3, -1.0, None, None, 0.0, -7.0, None, 2022-09-05 00:00:00, None
2.0, None, 351.0, None, 5.7, 5.2, -2.0, None, None, 0.0, -7.0, None, 2022-09-05 01:00:00, None
2.0, None, 351.0, None, 6.4, 6.6, -1.0, None, None, 0.0, -8.0, None, 2022-09-05 02:00:00, None
6.0, None, 355.0, None, 3.7, 3.7, -1.0, None, None, 4.0, -8.0, None, 2022-09-05 03:00:00, None
7.0, None, 357.0, None, 3.6, 3.5, -1.0, None, None, 2.0, -8.0, None, 2022-09-05 04:00:00, None
8.0, None, 357.0, None, 3.5, 3.5, -1.0, None, None, 0.0, -8.0, None, 2022-09-05 05:00:00, None
8.0, None, 357.0, None, 3.2, 3.3, -1.0, None, None, 0.0, -9.0, None, 2022-09-05 06:00:00, None
7.0, None, 357.0, None, 3.3, 3.4, -1.0, None, None, 0.0, -9.0, None, 2022-09-05 07:00:00, None
7.0, None, 357.0, None, 4.5, 4.3, -2.0, None, None, 0.0, -9.0, None, 2022-09-05 08:00:00, None
7.0, None, 357.0, None, 6.0, 5.5, -1.0, None, None, 0.0, -9.0, None, 2022-09-05 09:00:00, None
7.0, None, 357.0, None, 7.3, 7.1, -2.0, None, None, 0.0, -8.0, None, 2022-09-05 10:00:00, None
7.0, None, 357.0, None, 7.9, 7.1, -2.0, None, None, 0.0, -8.0, None, 2022-09-05 11:00:00, None
7.0, None, 357.0, None, 8.4, 7.7, -1.0, None, None, 0.0, -8.0, None, 2022-09-05 12:00:00, None
7.0, None, 357.0, None, 8.8, 7.9, -2.0, None, None, 0.0, -7.0, None, 2022-09-05 13:00:00, None
7.0, None, 357.0, None, 9.4, 8.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-05 14:00:00, None
7.0, None, 357.0, None, 6.1, 5.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-05 15:00:00, None
7.0, None, 357.0, None, 9.7, 7.9, -2.0, None, None, 0.0, -7.0, None, 2022-09-05 16:00:00, None
7.0, None, 357.0, None, 9.5, 7.5, -2.0, None, None, 0.0, -7.0, None, 2022-09-05 17:00:00, None
8.0, None, 358.0, None, 4.1, 3.9, -1.0, None, None, 1.0, -7.0, None, 2022-09-05 18:00:00, None
8.0, None, 358.0, None, 4.0, 3.5, -1.0, None, None, 0.0, -8.0, None, 2022-09-05 19:00:00, None
7.0, None, 358.0, None, 3.3, 2.8, -2.0, None, None, 0.0, -9.0, None, 2022-09-05 21:00:00, None
7.0, None, 358.0, None, 2.1, 2.0, -1.0, None, None, 0.0, -9.0, None, 2022-09-05 22:00:00, None
7.0, None, 358.0, None, 1.7, 2.0, -2.0, None, None, 0.0, -9.0, None, 2022-09-05 23:00:00, None
7.0, None, 358.0, None, 1.0, 1.3, -1.0, None, None, 0.0, -10.0, None, 2022-09-06 00:00:00, None
7.0, None, 358.0, None, 0.7, 1.0, -1.0, None, None, 0.0, -10.0, None, 2022-09-06 01:00:00, None
7.0, None, 358.0, None, 0.5, 0.7, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 02:00:00, None
3.0, None, 358.0, None, 0.4, 0.8, -1.0, None, None, 0.0, -10.0, None, 2022-09-06 03:00:00, None
1.0, None, 358.0, None, 0.4, 0.6, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 04:00:00, None
1.0, None, 358.0, None, 0.4, 0.7, -1.0, None, None, 0.0, -10.0, None, 2022-09-06 05:00:00, None
1.0, None, 358.0, None, 0.4, 0.7, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 06:00:00, None
1.0, None, 358.0, None, 0.7, 1.0, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 07:00:00, None
1.0, None, 358.0, None, 2.4, 2.5, -1.0, None, None, 0.0, -10.0, None, 2022-09-06 08:00:00, None
1.0, None, 358.0, None, 3.6, 3.7, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 09:00:00, None
1.0, None, 358.0, None, 7.4, 6.7, -2.0, None, None, 0.0, -10.0, None, 2022-09-06 10:00:00, None
1.0, None, 358.0, None, 9.3, 8.5, -1.0, None, None, 0.0, -9.0, None, 2022-09-06 11:00:00, None
1.0, None, 358.0, None, 10.0, 8.8, -2.0, None, None, 0.0, -8.0, None, 2022-09-06 12:00:00, None
1.0, None, 358.0, None, 10.0, 9.4, -1.0, None, None, 0.0, -7.0, None, 2022-09-06 13:00:00, None
1.0, None, 358.0, None, 15.6, 12.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-06 14:00:00, None
1.0, None, 358.0, None, 13.0, 11.8, -2.0, None, None, 0.0, -6.0, None, 2022-09-06 15:00:00, None
1.0, None, 358.0, None, 14.6, 12.3, -2.0, None, None, 0.0, -6.0, None, 2022-09-06 16:00:00, None
1.0, None, 358.0, None, 11.9, 11.7, -2.0, None, None, 0.0, -6.0, None, 2022-09-06 17:00:00, None
0.0, None, 358.0, None, 12.1, 12.1, -2.0, None, None, 0.0, -6.0, None, 2022-09-06 18:00:00, None
0.0, None, 358.0, None, 11.1, 11.1, -2.0, None, None, 0.0, -6.0, None, 2022-09-06 19:00:00, None
0.0, None, 358.0, None, 8.8, 9.0, -2.0, None, None, 0.0, -7.0, None, 2022-09-06 20:00:00, None
0.0, None, 358.0, None, 7.8, 8.3, -2.0, None, None, 0.0, -7.0, None, 2022-09-06 21:00:00, None
0.0, None, 358.0, None, 7.0, 7.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-06 22:00:00, None
0.0, None, 358.0, None, 7.9, 8.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-06 23:00:00, None
0.0, None, 358.0, None, 9.1, 10.0, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 00:00:00, None
0.0, None, 358.0, None, 10.9, 11.9, 0.0, None, None, 0.0, -7.0, None, 2022-09-07 01:00:00, None
0.0, None, 358.0, None, 11.9, 11.8, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 02:00:00, None
0.0, None, 358.0, None, 11.3, 11.4, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 03:00:00, None
0.0, None, 358.0, None, 10.4, 10.4, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 04:00:00, None
0.0, None, 358.0, None, 10.1, 9.6, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 05:00:00, None
0.0, None, 358.0, None, 8.7, 8.4, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 06:00:00, None
0.0, None, 358.0, None, 8.5, 8.9, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 07:00:00, None
0.0, None, 358.0, None, 8.5, 8.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 08:00:00, None
0.0, None, 358.0, None, 9.1, 8.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 09:00:00, None
0.0, None, 358.0, None, 10.8, 10.6, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 10:00:00, None
0.0, None, 358.0, None, 12.0, 11.7, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 11:00:00, None
0.0, None, 358.0, None, 12.1, 11.3, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 12:00:00, None
0.0, None, 358.0, None, 13.1, 11.8, -2.0, None, None, 0.0, -6.0, None, 2022-09-07 13:00:00, None
0.0, None, 358.0, None, 14.6, 12.6, -1.0, None, None, 0.0, -5.0, None, 2022-09-07 14:00:00, None
0.0, None, 358.0, None, 14.0, 12.5, -1.0, None, None, 0.0, -6.0, None, 2022-09-07 15:00:00, None
0.0, None, 358.0, None, 14.7, 12.3, -2.0, None, None, 0.0, -6.0, None, 2022-09-07 16:00:00, None
0.0, None, 358.0, None, 11.5, 11.5, -2.0, None, None, 0.0, -6.0, None, 2022-09-07 17:00:00, None
0.0, None, 358.0, None, 10.4, 10.6, -2.0, None, None, 0.0, -6.0, None, 2022-09-07 18:00:00, None
None, None, 357.0, None, 8.8, 8.8, -1.0, None, None, None, -7.0, None, 2022-09-07 19:00:00, None
0.0, None, 358.0, None, 7.9, 7.9, -1.0, None, None, 1.0, -7.0, None, 2022-09-07 20:00:00, None
0.0, None, 358.0, None, 7.5, 7.4, -1.0, None, None, 0.0, -7.0, None, 2022-09-07 21:00:00, None
0.0, None, 358.0, None, 6.0, 6.3, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 22:00:00, None
0.0, None, 358.0, None, 6.6, 6.6, -2.0, None, None, 0.0, -7.0, None, 2022-09-07 23:00:00, None
0.0, None, 358.0, None, 6.5, 6.7, -1.0, None, None, 0.0, -7.0, None, 2022-09-08 00:00:00, None
0.0, None, 358.0, None, 5.8, 5.8, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 01:00:00, None
0.0, None, 358.0, None, 5.2, 5.2, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 02:00:00, None
1.0, None, 359.0, None, 5.4, 5.5, -1.0, None, None, 1.0, -8.0, None, 2022-09-08 03:00:00, None
0.0, None, 358.0, None, 4.9, 5.0, -1.0, None, None, None, -8.0, None, 2022-09-08 04:00:00, None
0.0, None, 358.0, None, 4.8, 4.9, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 05:00:00, None
0.0, None, 358.0, None, 3.2, 3.3, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 06:00:00, None
0.0, None, 358.0, None, 4.1, 4.2, -1.0, None, None, 0.0, -9.0, None, 2022-09-08 07:00:00, None
0.0, None, 358.0, None, 4.9, 4.8, -1.0, None, None, 0.0, -9.0, None, 2022-09-08 08:00:00, None
1.0, None, 359.0, None, 5.9, 5.5, -1.0, None, None, 1.0, -8.0, None, 2022-09-08 09:00:00, None
0.0, None, 358.0, None, 6.1, 5.7, -1.0, None, None, None, -8.0, None, 2022-09-08 10:00:00, None
1.0, None, 359.0, None, 7.1, 6.4, -1.0, None, None, 1.0, -8.0, None, 2022-09-08 11:00:00, None
0.0, None, 358.0, None, 6.2, 5.2, -1.0, None, None, None, -7.0, None, 2022-09-08 12:00:00, None
0.0, None, 358.0, None, 7.8, 7.5, -2.0, None, None, 0.0, -8.0, None, 2022-09-08 13:00:00, None
0.0, None, 358.0, None, 9.2, 8.6, -1.0, None, None, 0.0, -7.0, None, 2022-09-08 14:00:00, None
0.0, None, 358.0, None, 11.2, 9.5, -2.0, None, None, 0.0, -7.0, None, 2022-09-08 15:00:00, None
0.0, None, 358.0, None, 11.9, 8.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-08 16:00:00, None
0.0, None, 358.0, None, 8.6, 8.1, -1.0, None, None, 0.0, -7.0, None, 2022-09-08 17:00:00, None
0.0, None, 358.0, None, 8.5, 8.3, -2.0, None, None, 0.0, -7.0, None, 2022-09-08 18:00:00, None
2.0, None, 359.0, None, 7.1, 7.0, -2.0, None, None, 1.0, -7.0, None, 2022-09-08 19:00:00, None
1.0, None, 359.0, None, 6.4, 6.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-08 20:00:00, None
0.0, None, 358.0, None, 5.4, 5.3, -1.0, None, None, None, -7.0, None, 2022-09-08 21:00:00, None
0.0, None, 358.0, None, 3.9, 3.5, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 22:00:00, None
0.0, None, 358.0, None, 3.1, 3.1, -1.0, None, None, 0.0, -8.0, None, 2022-09-08 23:00:00, None
0.0, None, 358.0, None, 4.1, 4.3, -1.0, None, None, 0.0, -8.0, None, 2022-09-09 00:00:00, None
0.0, None, 358.0, None, 3.8, 3.4, -1.0, None, None, 0.0, -9.0, None, 2022-09-09 01:00:00, None
0.0, None, 358.0, None, 1.7, 1.8, -2.0, None, None, 0.0, -9.0, None, 2022-09-09 02:00:00, None
None, None, 358.0, None, 0.4, 0.7, -1.0, None, None, 0.0, -9.0, None, 2022-09-09 03:00:00, None
0.0, None, 358.0, None, 0.2, 0.7, -2.0, None, None, 0.0, -10.0, None, 2022-09-09 04:00:00, None
0.0, None, 358.0, None, -0.3, -0.2, -1.0, None, None, 0.0, -10.0, None, 2022-09-09 05:00:00, None
0.0, None, 358.0, None, -0.8, -0.4, -2.0, None, None, 0.0, -10.0, None, 2022-09-09 06:00:00, None
0.0, None, 358.0, None, -0.7, -0.3, -1.0, None, None, 0.0, -10.0, None, 2022-09-09 07:00:00, None
1.0, None, 359.0, None, 0.3, 0.6, -1.0, None, None, 1.0, -10.0, None, 2022-09-09 08:00:00, None
0.0, None, 359.0, None, 2.0, 2.0, -1.0, None, None, 0.0, -10.0, None, 2022-09-09 09:00:00, None
1.0, None, 359.0, None, 3.7, 4.0, -1.0, None, None, 0.0, -10.0, None, 2022-09-09 10:00:00, None
0.0, None, 359.0, None, 7.5, 6.8, -2.0, None, None, 0.0, -10.0, None, 2022-09-09 11:00:00, None
1.0, None, 359.0, None, 10.8, 8.7, -1.0, None, None, 0.0, -7.0, None, 2022-09-09 12:00:00, None
0.0, None, 358.0, None, 11.7, 10.3, -1.0, None, None, None, -7.0, None, 2022-09-09 13:00:00, None
0.0, None, 358.0, None, 12.5, 11.3, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 14:00:00, None
0.0, None, 358.0, None, 13.5, 12.1, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 15:00:00, None
0.0, None, 358.0, None, 15.5, 11.8, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 16:00:00, None
0.0, None, 358.0, None, 10.5, 10.9, -1.0, None, None, 0.0, -5.0, None, 2022-09-09 17:00:00, None
0.0, None, 358.0, None, 10.9, 11.5, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 18:00:00, None
None, None, 358.0, None, 9.3, 9.4, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 19:00:00, None
None, None, 358.0, None, 9.4, 9.5, -1.0, None, None, 0.0, -6.0, None, 2022-09-09 20:00:00, None
0.0, None, 358.0, None, 6.7, 6.6, -1.0, None, None, 0.0, -7.0, None, 2022-09-09 21:00:00, None
0.0, None, 358.0, None, 4.8, 4.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-09 22:00:00, None
0.0, None, 358.0, None, 4.0, 4.1, -1.0, None, None, 0.0, -8.0, None, 2022-09-09 23:00:00, None
0.0, None, 358.0, None, 3.5, 4.0, -1.0, None, None, 0.0, -8.0, None, 2022-09-10 00:00:00, None
0.0, None, 358.0, None, 3.2, 3.6, -1.0, None, None, 0.0, -8.0, None, 2022-09-10 01:00:00, None
0.0, None, 358.0, None, 3.7, 4.2, -1.0, None, None, 0.0, -9.0, None, 2022-09-10 02:00:00, None
0.0, None, 358.0, None, 3.9, 4.8, -1.0, None, None, 0.0, -9.0, None, 2022-09-10 03:00:00, None
0.0, None, 358.0, None, 4.1, 4.2, -1.0, None, None, 0.0, -9.0, None, 2022-09-10 04:00:00, None
0.0, None, 358.0, None, 3.8, 3.9, -2.0, None, None, 0.0, -9.0, None, 2022-09-10 05:00:00, None
1.0, None, 359.0, None, 2.8, 3.4, -1.0, None, None, 1.0, -9.0, None, 2022-09-10 06:00:00, None
0.0, None, 358.0, None, 3.2, 3.2, -1.0, None, None, None, -9.0, None, 2022-09-10 07:00:00, None
None, None, 358.0, None, 3.6, 4.1, -1.0, None, None, 0.0, -9.0, None, 2022-09-10 08:00:00, None
0.0, None, 359.0, None, 5.2, 5.4, -1.0, None, None, 1.0, -9.0, None, 2022-09-10 09:00:00, None
0.0, None, 359.0, None, 7.6, 8.0, -2.0, None, None, 0.0, -9.0, None, 2022-09-10 10:00:00, None
None, None, 358.0, None, 11.1, 10.5, -2.0, None, None, None, -8.0, None, 2022-09-10 11:00:00, None
None, None, 358.0, None, 16.0, 13.6, -1.0, None, None, 0.0, -6.0, None, 2022-09-10 12:00:00, None
0.0, None, 358.0, None, 19.4, 18.3, -2.0, None, None, 0.0, -4.0, None, 2022-09-10 13:00:00, None
0.0, None, 358.0, None, 21.8, 20.1, -2.0, None, None, 0.0, -3.0, None, 2022-09-10 14:00:00, None
0.0, None, 358.0, None, 22.6, 20.4, -2.0, None, None, 0.0, -2.0, None, 2022-09-10 15:00:00, None
0.0, None, 358.0, None, 25.3, 21.3, -2.0, None, None, 0.0, -2.0, None, 2022-09-10 16:00:00, None
0.0, None, 358.0, None, 16.5, 16.5, -1.0, None, None, 0.0, -2.0, None, 2022-09-10 17:00:00, None
0.0, None, 358.0, None, 16.5, 17.4, -3.0, None, None, 0.0, -3.0, None, 2022-09-10 18:00:00, None
0.0, None, 358.0, None, 13.5, 13.1, -1.0, None, None, 0.0, -4.0, None, 2022-09-10 19:00:00, None
0.0, None, 358.0, None, 12.7, 12.8, -1.0, None, None, 0.0, -4.0, None, 2022-09-10 20:00:00, None
0.0, None, 358.0, None, 12.5, 13.1, -1.0, None, None, 0.0, -5.0, None, 2022-09-10 21:00:00, None
0.0, None, 358.0, None, 11.7, 12.3, -2.0, None, None, 0.0, -5.0, None, 2022-09-10 22:00:00, None
0.0, None, 358.0, None, 13.0, 13.1, -2.0, None, None, 0.0, -6.0, None, 2022-09-10 23:00:00, None
0.0, None, 358.0, None, 12.8, 12.6, -2.0, None, None, 0.0, -6.0, None, 2022-09-11 00:00:00, None
0.0, None, 358.0, None, 12.1, 12.8, -1.0, None, None, 0.0, -6.0, None, 2022-09-11 01:00:00, None
0.0, None, 358.0, None, 11.5, 11.7, -2.0, None, None, 0.0, -6.0, None, 2022-09-11 02:00:00, None
0.0, None, 358.0, None, 11.6, 11.4, -2.0, None, None, 0.0, -7.0, None, 2022-09-11 03:00:00, None
0.0, None, 358.0, None, 9.6, 9.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-11 04:00:00, None
0.0, None, 358.0, None, 10.7, 10.8, -2.0, None, None, 0.0, -7.0, None, 2022-09-11 05:00:00, None
None, None, 358.0, None, 9.3, 9.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-11 06:00:00, None
0.0, None, 358.0, None, 9.0, 9.2, -1.0, None, None, 0.0, -7.0, None, 2022-09-11 07:00:00, None
0.0, None, 358.0, None, 10.5, 11.0, -2.0, None, None, 0.0, -7.0, None, 2022-09-11 08:00:00, None
None, None, 358.0, None, 12.1, 12.6, -2.0, None, None, 0.0, -7.0, None, 2022-09-11 09:00:00, None
None, None, 358.0, None, 13.6, 13.9, -2.0, None, None, 0.0, -7.0, None, 2022-09-11 10:00:00, None
0.0, None, 358.0, None, 16.4, 15.6, -2.0, None, None, 0.0, -6.0, None, 2022-09-11 11:00:00, None
0.0, None, 358.0, None, 18.2, 17.0, -1.0, None, None, 0.0, -5.0, None, 2022-09-11 12:00:00, None
0.0, None, 358.0, None, 19.9, 18.4, -2.0, None, None, 0.0, -4.0, None, 2022-09-11 13:00:00, None
0.0, None, 358.0, None, 17.8, 16.7, -1.0, None, None, 0.0, -3.0, None, 2022-09-11 14:00:00, None
0.0, None, 358.0, None, 20.2, 18.5, -1.0, None, None, 0.0, -3.0, None, 2022-09-11 15:00:00, None
0.0, None, 358.0, None, 18.9, 16.8, -1.0, None, None, 0.0, -3.0, None, 2022-09-11 16:00:00, None
0.0, None, 358.0, None, 15.8, 15.3, -1.0, None, None, 0.0, -3.0, None, 2022-09-11 17:00:00, None
0.0, None, 358.0, None, 14.8, 14.5, -2.0, None, None, 0.0, -3.0, None, 2022-09-11 18:00:00, None
0.0, None, 358.0, None, 12.0, 12.1, -1.0, None, None, 0.0, -4.0, None, 2022-09-11 19:00:00, None
0.0, None, 358.0, None, 10.4, 10.7, -1.0, None, None, 0.0, -5.0, None, 2022-09-11 20:00:00, None
0.0, None, 358.0, None, 9.6, 10.3, -1.0, None, None, 0.0, -6.0, None, 2022-09-11 21:00:00, None
0.0, None, 358.0, None, 9.7, 10.1, -1.0, None, None, 0.0, -6.0, None, 2022-09-11 22:00:00, None
0.0, None, 358.0, None, 9.1, 9.2, -1.0, None, None, 0.0, -7.0, None, 2022-09-11 23:00:00, None
0.0, None, 358.0, None, 8.0, 8.6, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 00:00:00, None
0.0, None, 358.0, None, 8.2, 8.9, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 01:00:00, None
0.0, None, 358.0, None, 7.2, 7.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 02:00:00, None
0.0, None, 358.0, None, 6.6, 7.0, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 03:00:00, None
0.0, None, 358.0, None, 5.9, 6.5, -2.0, None, None, 0.0, -8.0, None, 2022-09-12 04:00:00, None
0.0, None, 358.0, None, 5.3, 5.8, -1.0, None, None, 0.0, -8.0, None, 2022-09-12 05:00:00, None
0.0, None, 358.0, None, 5.1, 5.4, -1.0, None, None, 0.0, -8.0, None, 2022-09-12 06:00:00, None
0.0, None, 358.0, None, 11.5, 11.1, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 11:00:00, None
0.0, None, 358.0, None, 15.9, 14.5, -1.0, None, None, 0.0, -6.0, None, 2022-09-12 12:00:00, None
0.0, None, 358.0, None, 17.9, 16.6, -1.0, None, None, 0.0, -5.0, None, 2022-09-12 13:00:00, None
0.0, None, 358.0, None, 19.8, 17.8, -1.0, None, None, 0.0, -3.0, None, 2022-09-12 14:00:00, None
0.0, None, 358.0, None, 20.0, 18.1, -1.0, None, None, 0.0, -3.0, None, 2022-09-12 15:00:00, None
0.0, None, 358.0, None, 16.1, 15.1, -1.0, None, None, 0.0, -3.0, None, 2022-09-12 16:00:00, None
0.0, None, 358.0, None, 15.1, 14.3, -1.0, None, None, 0.0, -3.0, None, 2022-09-12 17:00:00, None
0.0, None, 358.0, None, 13.4, 13.7, -1.0, None, None, 0.0, -4.0, None, 2022-09-12 18:00:00, None
0.0, None, 358.0, None, 11.8, 11.8, -1.0, None, None, 0.0, -5.0, None, 2022-09-12 19:00:00, None
0.0, None, 358.0, None, 10.3, 10.5, -1.0, None, None, 0.0, -5.0, None, 2022-09-12 20:00:00, None
0.0, None, 358.0, None, 9.0, 9.5, -2.0, None, None, 0.0, -6.0, None, 2022-09-12 21:00:00, None
0.0, None, 358.0, None, 8.1, 8.5, -1.0, None, None, 0.0, -7.0, None, 2022-09-12 22:00:00, None
0.0, None, 358.0, None, 8.4, 9.0, -2.0, None, None, 0.0, -7.0, None, 2022-09-12 23:00:00, None
0.0, None, 358.0, None, 7.5, 8.1, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 00:00:00, None
0.0, None, 358.0, None, 7.5, 8.2, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 01:00:00, None
0.0, None, 358.0, None, 7.7, 8.0, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 02:00:00, None
0.0, None, 358.0, None, 6.6, 6.8, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 03:00:00, None
0.0, None, 358.0, None, 5.8, 5.9, -1.0, None, None, 0.0, -8.0, None, 2022-09-13 04:00:00, None
0.0, None, 358.0, None, 5.3, 5.3, -1.0, None, None, 0.0, -8.0, None, 2022-09-13 05:00:00, None
0.0, None, 358.0, None, 5.6, 5.9, -1.0, None, None, 0.0, -8.0, None, 2022-09-13 06:00:00, None
0.0, None, 358.0, None, 6.5, 6.9, -1.0, None, None, 0.0, -8.0, None, 2022-09-13 07:00:00, None
0.0, None, 358.0, None, 8.4, 8.4, -1.0, None, None, 0.0, -8.0, None, 2022-09-13 08:00:00, None
0.0, None, 358.0, None, 8.5, 8.6, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 09:00:00, None
0.0, None, 358.0, None, 13.0, 12.3, -1.0, None, None, 0.0, -7.0, None, 2022-09-13 10:00:00, None
0.0, None, 358.0, None, 14.4, 13.6, -1.0, None, None, 0.0, -6.0, None, 2022-09-13 11:00:00, None
0.0, None, 358.0, None, 17.8, 15.9, -1.0, None, None, 0.0, -5.0, None, 2022-09-13 12:00:00, None
0.0, None, 358.0, None, 19.8, 17.8, -1.0, None, None, 0.0, -3.0, None, 2022-09-13 13:00:00, None
0.0, None, 358.0, None, 17.3, 15.6, -1.0, None, None, 0.0, -3.0, None, 2022-09-13 14:00:00, None
0.0, None, 358.0, None, 15.1, 14.5, -1.0, None, None, 0.0, -3.0, None, 2022-09-13 15:00:00, None
