station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, 609.0, None, -25.2, -25.2, 105.0, None, None, None, 52.0, None, 2022-12-01 01:00:00, None
2.0, 606.0, None, -25.9, -25.9, 105.0, None, None, None, 52.0, None, 2022-12-01 02:00:00, None
6.0, 606.0, None, -26.1, -26.1, 104.0, None, None, 0.0, 52.0, None, 2022-12-01 03:00:00, None
2.0, 603.0, None, -27.0, -27.0, 103.0, None, None, None, 52.0, None, 2022-12-01 04:00:00, None
2.0, 602.0, None, -26.2, -26.2, 104.0, None, None, None, 52.0, None, 2022-12-01 05:00:00, None
2.0, 603.0, None, -27.1, -27.1, 104.0, None, None, 1.0, 52.0, None, 2022-12-01 06:00:00, None
None, 597.0, None, -27.6, -27.6, 104.0, None, None, None, 53.0, None, 2022-12-01 07:00:00, None
2.0, 601.0, None, -27.7, -27.7, 103.0, None, None, 4.0, 53.0, None, 2022-12-01 08:00:00, None
14.0, 609.0, None, -26.4, -26.4, 103.0, None, None, 8.0, 52.0, None, 2022-12-01 09:00:00, None
11.0, 620.0, None, -23.5, -23.5, 102.0, None, None, 11.0, 53.0, None, 2022-12-01 10:00:00, None
3.0, 621.0, None, -21.3, -21.3, 102.0, None, None, 1.0, 53.0, None, 2022-12-01 11:00:00, None
2.0, 623.0, None, -18.6, -18.6, 102.0, None, None, 2.0, 53.0, None, 2022-12-01 12:00:00, None
0.0, 625.0, None, -18.3, -18.3, 103.0, None, None, 2.0, 53.0, None, 2022-12-01 13:00:00, None
4.0, 619.0, None, -18.9, -18.9, 102.0, None, None, None, 53.0, None, 2022-12-01 14:00:00, None
8.0, 624.0, None, -21.7, -21.7, 103.0, None, None, 5.0, 53.0, None, 2022-12-01 15:00:00, None
12.0, 623.0, None, -22.4, -22.4, 103.0, None, None, None, 53.0, None, 2022-12-01 16:00:00, None
11.0, 621.0, None, -22.6, -22.6, 103.0, None, None, None, 53.0, None, 2022-12-01 17:00:00, None
10.0, 623.0, None, -21.9, -21.9, 103.0, None, None, 2.0, 53.0, None, 2022-12-01 18:00:00, None
12.0, 625.0, None, -21.7, -21.7, 103.0, None, None, 2.0, 53.0, None, 2022-12-01 19:00:00, None
12.0, 625.0, None, -21.4, -21.4, 103.0, None, None, 0.0, 52.0, None, 2022-12-01 20:00:00, None
13.0, 625.0, None, -21.8, -21.8, 103.0, None, None, 0.0, 52.0, None, 2022-12-01 21:00:00, None
13.0, 625.0, None, -21.8, -21.8, 103.0, None, None, 0.0, 52.0, None, 2022-12-01 22:00:00, None
15.0, 625.0, None, -22.2, -22.2, 103.0, None, None, 0.0, 52.0, None, 2022-12-01 23:00:00, None
15.0, 625.0, None, -22.4, -22.4, 103.0, None, None, 0.0, 51.0, None, 2022-12-02 00:00:00, None
15.0, 624.0, None, -22.6, -22.6, 103.0, None, None, None, 51.0, None, 2022-12-02 01:00:00, None
19.0, 625.0, None, -22.6, -22.6, 103.0, None, None, 1.0, 51.0, None, 2022-12-02 02:00:00, None
19.0, 625.0, None, -22.5, -22.5, 103.0, None, None, 0.0, 51.0, None, 2022-12-02 03:00:00, None
22.0, 625.0, None, -22.4, -22.4, 103.0, None, None, 0.0, 51.0, None, 2022-12-02 04:00:00, None
22.0, 624.0, None, -22.5, -22.5, 102.0, None, None, None, 51.0, None, 2022-12-02 05:00:00, None
21.0, 624.0, None, -22.5, -22.5, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 06:00:00, None
28.0, 625.0, None, -22.3, -22.3, 102.0, None, None, 1.0, 51.0, None, 2022-12-02 07:00:00, None
24.0, 625.0, None, -22.3, -22.3, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 08:00:00, None
15.0, 624.0, None, -22.2, -22.2, 102.0, None, None, None, 51.0, None, 2022-12-02 09:00:00, None
6.0, 626.0, None, -21.7, -21.7, 102.0, None, None, 2.0, 51.0, None, 2022-12-02 10:00:00, None
5.0, 626.0, None, -21.5, -21.5, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 11:00:00, None
3.0, 626.0, None, -20.8, -20.8, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 12:00:00, None
0.0, 625.0, None, -20.5, -20.5, 102.0, None, None, None, 51.0, None, 2022-12-02 13:00:00, None
5.0, 624.0, None, -20.0, -20.0, 102.0, None, None, None, 51.0, None, 2022-12-02 14:00:00, None
2.0, 626.0, None, -20.7, -20.7, 102.0, None, None, 2.0, 51.0, None, 2022-12-02 15:00:00, None
3.0, 626.0, None, -20.8, -20.8, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 16:00:00, None
4.0, 625.0, None, -21.1, -21.1, 102.0, None, None, None, 51.0, None, 2022-12-02 17:00:00, None
2.0, 625.0, None, -21.3, -21.3, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 18:00:00, None
None, 624.0, None, -21.2, -21.2, 102.0, None, None, None, 51.0, None, 2022-12-02 19:00:00, None
None, 624.0, None, -21.7, -21.7, 102.0, None, None, 0.0, 51.0, None, 2022-12-02 20:00:00, None
0.0, 625.0, None, -21.9, -21.9, 101.0, None, None, 1.0, 51.0, None, 2022-12-02 21:00:00, None
None, 624.0, None, -23.4, -23.4, 101.0, None, None, None, 51.0, None, 2022-12-02 22:00:00, None
None, 624.0, None, -22.5, -22.5, 101.0, None, None, 0.0, 51.0, None, 2022-12-02 23:00:00, None
None, 623.0, None, -23.0, -23.0, 101.0, None, None, None, 51.0, None, 2022-12-03 00:00:00, None
1.0, 625.0, None, -22.8, -22.8, 101.0, None, None, 2.0, 50.0, None, 2022-12-03 01:00:00, None
0.0, 625.0, None, -23.4, -23.4, 101.0, None, None, 0.0, 51.0, None, 2022-12-03 02:00:00, None
None, 623.0, None, -23.9, -23.9, 100.0, None, None, None, 50.0, None, 2022-12-03 03:00:00, None
None, 621.0, None, -23.8, -23.8, 100.0, None, None, None, 51.0, None, 2022-12-03 04:00:00, None
2.0, 626.0, None, -23.2, -23.2, 101.0, None, None, 5.0, 50.0, None, 2022-12-03 05:00:00, None
0.0, 624.0, None, -24.0, -24.0, 100.0, None, None, None, 50.0, None, 2022-12-03 06:00:00, None
2.0, 627.0, None, -21.0, -21.0, 100.0, None, None, 3.0, 50.0, None, 2022-12-03 07:00:00, None
2.0, 627.0, None, -20.0, -20.0, 100.0, None, None, 0.0, 50.0, None, 2022-12-03 08:00:00, None
3.0, 627.0, None, -19.0, -19.0, 100.0, None, None, 0.0, 50.0, None, 2022-12-03 09:00:00, None
2.0, 628.0, None, -15.6, -15.6, 99.0, None, None, 1.0, 49.0, None, 2022-12-03 10:00:00, None
1.0, 627.0, None, -14.9, -14.9, 100.0, None, None, None, 49.0, None, 2022-12-03 11:00:00, None
1.0, 627.0, None, None, None, None, None, None, 0.0, 49.0, None, 2022-12-03 12:00:00, None
3.0, 628.0, None, -11.1, -11.1, 99.0, None, None, 1.0, 49.0, None, 2022-12-03 13:00:00, None
1.0, 625.0, None, None, None, None, None, None, None, 49.0, None, 2022-12-03 14:00:00, None
1.0, 627.0, None, -12.8, -12.8, 99.0, None, None, 2.0, 49.0, None, 2022-12-03 15:00:00, None
0.0, 626.0, None, -14.4, -14.4, 100.0, None, None, None, 49.0, None, 2022-12-03 16:00:00, None
1.0, 626.0, None, -14.9, -14.9, 100.0, None, None, 0.0, 49.0, None, 2022-12-03 17:00:00, None
2.0, 627.0, None, -14.6, -14.6, 99.0, None, None, 1.0, 49.0, None, 2022-12-03 18:00:00, None
3.0, 627.0, None, -12.8, -12.8, 100.0, None, None, 0.0, 49.0, None, 2022-12-03 19:00:00, None
2.0, 626.0, None, -14.3, -14.3, 99.0, None, None, None, 50.0, None, 2022-12-03 20:00:00, None
1.0, 626.0, None, -13.6, -13.6, 99.0, None, None, 0.0, 50.0, None, 2022-12-03 21:00:00, None
3.0, 627.0, None, -13.9, -13.9, 99.0, None, None, 1.0, 50.0, None, 2022-12-03 22:00:00, None
3.0, 627.0, None, -13.6, -13.6, 100.0, None, None, 0.0, 50.0, None, 2022-12-03 23:00:00, None
4.0, 627.0, None, -13.3, -13.3, 99.0, None, None, 0.0, 51.0, None, 2022-12-04 00:00:00, None
2.0, 627.0, None, -13.0, -13.0, 99.0, None, None, 0.0, 51.0, None, 2022-12-04 01:00:00, None
2.0, 627.0, None, -12.0, -12.0, 100.0, None, None, 0.0, 51.0, None, 2022-12-04 02:00:00, None
4.0, 627.0, None, -11.9, -11.9, 99.0, None, None, 0.0, 51.0, None, 2022-12-04 03:00:00, None
6.0, 627.0, None, None, None, None, None, None, 0.0, 52.0, None, 2022-12-04 04:00:00, None
2.0, 628.0, None, -12.8, -12.8, 99.0, None, None, 1.0, 52.0, None, 2022-12-04 05:00:00, None
4.0, 628.0, None, None, None, None, None, None, 0.0, 52.0, None, 2022-12-04 06:00:00, None
2.0, 629.0, None, -11.0, -11.0, 99.0, None, None, 1.0, 52.0, None, 2022-12-04 07:00:00, None
3.0, 630.0, None, -11.1, -11.1, 100.0, None, None, 1.0, 52.0, None, 2022-12-04 08:00:00, None
4.0, 631.0, None, -12.7, -12.7, 100.0, None, None, 1.0, 52.0, None, 2022-12-04 09:00:00, None
3.0, 631.0, None, -8.8, -8.8, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 10:00:00, None
3.0, 630.0, None, None, None, None, None, None, None, 52.0, None, 2022-12-04 11:00:00, None
4.0, 631.0, None, -6.6, -6.6, 99.0, None, None, 1.0, 52.0, None, 2022-12-04 12:00:00, None
3.0, 631.0, None, -5.8, -5.8, 98.0, None, None, 0.0, 52.0, None, 2022-12-04 13:00:00, None
6.0, 631.0, None, -6.0, -6.0, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 14:00:00, None
4.0, 631.0, None, -7.0, -7.0, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 15:00:00, None
5.0, 631.0, None, -9.3, -9.3, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 16:00:00, None
5.0, 631.0, None, -10.4, -10.4, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 17:00:00, None
4.0, 631.0, None, -10.0, -10.0, 99.0, None, None, 0.0, 52.0, None, 2022-12-04 18:00:00, None
5.0, 632.0, None, -12.2, -12.2, 99.0, None, None, 1.0, 52.0, None, 2022-12-04 19:00:00, None
5.0, 631.0, None, -10.6, -10.6, 99.0, None, None, None, 52.0, None, 2022-12-04 20:00:00, None
6.0, 632.0, None, -12.3, -12.3, 99.0, None, None, 1.0, 52.0, None, 2022-12-04 21:00:00, None
5.0, 632.0, None, -11.4, -11.4, 98.0, None, None, 0.0, 52.0, None, 2022-12-04 22:00:00, None
5.0, 632.0, None, -12.0, -12.0, 98.0, None, None, 0.0, 52.0, None, 2022-12-04 23:00:00, None
5.0, 632.0, None, -13.7, -13.7, 98.0, None, None, 0.0, 52.0, None, 2022-12-05 00:00:00, None
5.0, 632.0, None, -12.6, -12.6, 97.0, None, None, 0.0, 52.0, None, 2022-12-05 01:00:00, None
4.0, 631.0, None, -11.9, -11.9, 98.0, None, None, None, 52.0, None, 2022-12-05 02:00:00, None
4.0, 631.0, None, -11.4, -11.4, 97.0, None, None, 0.0, 52.0, None, 2022-12-05 03:00:00, None
4.0, 631.0, None, -11.5, -11.5, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 04:00:00, None
3.0, 631.0, None, -12.1, -12.1, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 05:00:00, None
3.0, 631.0, None, -12.1, -12.1, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 06:00:00, None
2.0, 631.0, None, -11.9, -11.9, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 07:00:00, None
1.0, 631.0, None, -12.0, -12.0, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 08:00:00, None
0.0, 631.0, None, -11.3, -11.3, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 09:00:00, None
None, 630.0, None, -8.1, -8.1, 96.0, None, None, None, 53.0, None, 2022-12-05 10:00:00, None
None, 629.0, None, -5.6, -5.6, 97.0, None, None, None, 53.0, None, 2022-12-05 11:00:00, None
None, 629.0, None, -3.6, -3.6, 96.0, None, None, 0.0, 53.0, None, 2022-12-05 12:00:00, None
None, 629.0, None, -4.8, -4.8, 97.0, None, None, 0.0, 53.0, None, 2022-12-05 13:00:00, None
None, 629.0, None, -4.8, -4.8, 96.0, None, None, 0.0, 53.0, None, 2022-12-05 14:00:00, None
None, 630.0, None, None, None, None, None, None, 1.0, 53.0, None, 2022-12-05 15:00:00, None
None, 630.0, None, None, None, None, None, None, 0.0, 53.0, None, 2022-12-05 16:00:00, None
0.0, 631.0, None, None, None, None, None, None, 1.0, 53.0, None, 2022-12-05 17:00:00, None
None, 630.0, None, -7.8, -7.8, 98.0, None, None, None, 53.0, None, 2022-12-05 18:00:00, None
None, 631.0, None, -8.8, -8.8, 97.0, None, None, 1.0, 53.0, None, 2022-12-05 19:00:00, None
None, 630.0, None, -8.3, -8.3, 98.0, None, None, 0.0, 53.0, None, 2022-12-05 21:00:00, None
None, 630.0, None, -3.7, -3.7, 95.0, None, None, 0.0, 53.0, None, 2022-12-05 22:00:00, None
None, 629.0, None, -3.0, -3.0, 99.0, None, None, None, 53.0, None, 2022-12-05 23:00:00, None
None, 629.0, None, -5.3, -5.3, 99.0, None, None, 0.0, 53.0, None, 2022-12-06 00:00:00, None
None, 630.0, None, -2.5, -2.5, 98.0, None, None, 1.0, 53.0, None, 2022-12-06 01:00:00, None
None, 630.0, None, -5.6, -5.6, 97.0, None, None, 0.0, 53.0, None, 2022-12-06 02:00:00, None
None, 630.0, None, -5.8, -5.8, 97.0, None, None, 0.0, 53.0, None, 2022-12-06 03:00:00, None
None, 630.0, None, -4.2, -4.2, 97.0, None, None, 0.0, 53.0, None, 2022-12-06 04:00:00, None
None, 630.0, None, -4.7, -4.7, 97.0, None, None, 0.0, 53.0, None, 2022-12-06 05:00:00, None
None, 629.0, None, -4.9, -4.9, 98.0, None, None, None, 53.0, None, 2022-12-06 06:00:00, None
None, 630.0, None, -4.7, -4.7, 98.0, None, None, 1.0, 53.0, None, 2022-12-06 07:00:00, None
None, 630.0, None, -4.8, -4.8, 98.0, None, None, 0.0, 53.0, None, 2022-12-06 08:00:00, None
None, 629.0, None, -4.4, -4.4, 98.0, None, None, None, 53.0, None, 2022-12-06 09:00:00, None
None, 629.0, None, -4.3, -4.3, 97.0, None, None, 0.0, 52.0, None, 2022-12-06 10:00:00, None
0.0, 629.0, None, -3.6, -3.6, 97.0, None, None, 0.0, 52.0, None, 2022-12-06 11:00:00, None
0.0, 629.0, None, -3.9, -3.9, 97.0, None, None, 0.0, 52.0, None, 2022-12-06 12:00:00, None
0.0, 629.0, None, -4.0, -4.0, 97.0, None, None, 0.0, 52.0, None, 2022-12-06 13:00:00, None
0.0, 629.0, None, -3.8, -3.8, 97.0, None, None, 0.0, 52.0, None, 2022-12-06 14:00:00, None
None, 629.0, None, -3.8, -3.8, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 15:00:00, None
None, 629.0, None, -4.0, -4.0, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 16:00:00, None
None, 629.0, None, -4.0, -4.0, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 17:00:00, None
None, 629.0, None, -3.8, -3.8, 98.0, None, None, 0.0, 51.0, None, 2022-12-06 18:00:00, None
None, 629.0, None, -4.3, -4.3, 98.0, None, None, 0.0, 51.0, None, 2022-12-06 19:00:00, None
None, 629.0, None, -3.9, -3.9, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 20:00:00, None
None, 629.0, None, -3.0, -3.0, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 21:00:00, None
None, 629.0, None, -3.8, -3.8, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 22:00:00, None
0.0, 629.0, None, -5.5, -5.5, 97.0, None, None, 0.0, 51.0, None, 2022-12-06 23:00:00, None
0.0, 629.0, None, -4.0, -4.0, 97.0, None, None, 0.0, 51.0, None, 2022-12-07 00:00:00, None
None, 629.0, None, -5.7, -5.7, 97.0, None, None, 0.0, 51.0, None, 2022-12-07 01:00:00, None
None, 629.0, None, -3.8, -3.8, 97.0, None, None, 0.0, 50.0, None, 2022-12-07 02:00:00, None
None, 629.0, None, -6.1, -6.1, 96.0, None, None, 0.0, 50.0, None, 2022-12-07 03:00:00, None
None, 629.0, None, -6.5, -6.5, 96.0, None, None, 0.0, 50.0, None, 2022-12-07 04:00:00, None
None, 629.0, None, -6.5, -6.5, 97.0, None, None, 0.0, 50.0, None, 2022-12-07 05:00:00, None
0.0, 629.0, None, -6.4, -6.4, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 06:00:00, None
None, 629.0, None, -5.9, -5.9, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 07:00:00, None
None, 629.0, None, -6.3, -6.3, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 08:00:00, None
0.0, 629.0, None, -5.8, -5.8, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 09:00:00, None
0.0, 629.0, None, -5.6, -5.6, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 10:00:00, None
0.0, 629.0, None, -4.6, -4.6, 96.0, None, None, 0.0, 50.0, None, 2022-12-07 11:00:00, None
0.0, 629.0, None, -3.9, -3.9, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 12:00:00, None
None, 628.0, None, -3.1, -3.1, 96.0, None, None, None, 51.0, None, 2022-12-07 13:00:00, None
None, 628.0, None, -2.0, -2.0, 95.0, None, None, 0.0, 51.0, None, 2022-12-07 14:00:00, None
0.0, 629.0, None, -3.4, -3.4, 96.0, None, None, 1.0, 51.0, None, 2022-12-07 15:00:00, None
0.0, 629.0, None, -5.0, -5.0, 96.0, None, None, 0.0, 51.0, None, 2022-12-07 16:00:00, None
0.0, 629.0, None, -6.4, -6.4, 96.0, None, None, 0.0, 52.0, None, 2022-12-07 17:00:00, None
0.0, 629.0, None, -6.1, -6.1, 96.0, None, None, 0.0, 52.0, None, 2022-12-07 18:00:00, None
0.0, 629.0, None, -6.5, -6.5, 96.0, None, None, 0.0, 52.0, None, 2022-12-07 19:00:00, None
0.0, 629.0, None, -5.5, -5.5, 95.0, None, None, 0.0, 52.0, None, 2022-12-07 20:00:00, None
0.0, 629.0, None, -4.5, -4.5, 95.0, None, None, 0.0, 52.0, None, 2022-12-07 21:00:00, None
0.0, 629.0, None, -4.6, -4.6, 96.0, None, None, 0.0, 52.0, None, 2022-12-07 22:00:00, None
0.0, 629.0, None, -4.4, -4.4, 95.0, None, None, 0.0, 53.0, None, 2022-12-07 23:00:00, None
0.0, 629.0, None, -4.3, -4.3, 95.0, None, None, 0.0, 53.0, None, 2022-12-08 00:00:00, None
0.0, 629.0, None, -4.4, -4.4, 95.0, None, None, 0.0, 53.0, None, 2022-12-08 01:00:00, None
0.0, 629.0, None, -3.9, -3.9, 96.0, None, None, 0.0, 53.0, None, 2022-12-08 02:00:00, None
None, 628.0, None, -4.1, -4.1, 95.0, None, None, None, 52.0, None, 2022-12-08 03:00:00, None
None, 628.0, None, -3.4, -3.4, 95.0, None, None, 0.0, 51.0, None, 2022-12-08 04:00:00, None
1.0, 630.0, None, -5.2, -5.2, 96.0, None, None, 2.0, 52.0, None, 2022-12-08 05:00:00, None
1.0, 630.0, None, -5.2, -5.2, 96.0, None, None, 0.0, 51.0, None, 2022-12-08 06:00:00, None
0.0, 629.0, None, -4.8, -4.8, 98.0, None, None, None, 51.0, None, 2022-12-08 07:00:00, None
None, 628.0, None, -4.6, -4.6, 100.0, None, None, None, 51.0, None, 2022-12-08 08:00:00, None
None, 628.0, None, -4.8, -4.8, 104.0, None, None, 0.0, 53.0, None, 2022-12-08 09:00:00, None
0.0, 629.0, None, -4.6, -4.6, 106.0, None, None, 1.0, 53.0, None, 2022-12-08 10:00:00, None
0.0, 629.0, None, -4.6, -4.6, 109.0, None, None, 0.0, 54.0, None, 2022-12-08 11:00:00, None
0.0, 629.0, None, -4.9, -4.9, 105.0, None, None, 0.0, 54.0, None, 2022-12-08 12:00:00, None
2.0, 630.0, None, -5.0, -5.0, 109.0, None, None, 1.0, 55.0, None, 2022-12-08 13:00:00, None
2.0, 630.0, None, -5.3, -5.3, 108.0, None, None, 0.0, 56.0, None, 2022-12-08 14:00:00, None
1.0, 630.0, None, -5.6, -5.6, 110.0, None, None, 0.0, 56.0, None, 2022-12-08 15:00:00, None
2.0, 631.0, None, -6.2, -6.2, 111.0, None, None, 1.0, 57.0, None, 2022-12-08 16:00:00, None
2.0, 631.0, None, -6.3, -6.3, 111.0, None, None, 0.0, 57.0, None, 2022-12-08 17:00:00, None
2.0, 631.0, None, -6.7, -6.7, 110.0, None, None, 0.0, 57.0, None, 2022-12-08 18:00:00, None
2.0, 631.0, None, -6.5, -6.5, 110.0, None, None, 0.0, 57.0, None, 2022-12-08 19:00:00, None
2.0, 631.0, None, -6.9, -6.9, 110.0, None, None, 0.0, 57.0, None, 2022-12-08 20:00:00, None
2.0, 631.0, None, -7.6, -7.6, 110.0, None, None, 0.0, 57.0, None, 2022-12-08 21:00:00, None
2.0, 631.0, None, -7.6, -7.6, 110.0, None, None, 0.0, 58.0, None, 2022-12-08 22:00:00, None
3.0, 632.0, None, None, None, None, None, None, 1.0, 58.0, None, 2022-12-08 23:00:00, None
3.0, 632.0, None, -8.5, -8.5, 109.0, None, None, 0.0, 58.0, None, 2022-12-09 00:00:00, None
2.0, 631.0, None, -7.8, -7.8, 110.0, None, None, None, 58.0, None, 2022-12-09 01:00:00, None
2.0, 631.0, None, -8.0, -8.0, 111.0, None, None, 0.0, 58.0, None, 2022-12-09 02:00:00, None
3.0, 631.0, None, -8.1, -8.1, 111.0, None, None, 0.0, 59.0, None, 2022-12-09 03:00:00, None
3.0, 631.0, None, -8.7, -8.7, 110.0, None, None, 0.0, 59.0, None, 2022-12-09 04:00:00, None
1.0, 631.0, None, -8.6, -8.6, 110.0, None, None, 0.0, 59.0, None, 2022-12-09 05:00:00, None
1.0, 631.0, None, -8.4, -8.4, 110.0, None, None, 0.0, 59.0, None, 2022-12-09 06:00:00, None
2.0, 631.0, None, None, None, None, None, None, 0.0, 59.0, None, 2022-12-09 07:00:00, None
3.0, 631.0, None, -8.4, -8.4, 109.0, None, None, 0.0, 59.0, None, 2022-12-09 08:00:00, None
3.0, 631.0, None, -9.2, -9.2, 108.0, None, None, 0.0, 59.0, None, 2022-12-09 09:00:00, None
2.0, 631.0, None, -7.6, -7.6, 108.0, None, None, 0.0, 59.0, None, 2022-12-09 10:00:00, None
2.0, 631.0, None, -6.1, -6.1, 107.0, None, None, 0.0, 59.0, None, 2022-12-09 11:00:00, None
1.0, 630.0, None, -4.8, -4.8, 108.0, None, None, None, 59.0, None, 2022-12-09 12:00:00, None
0.0, 630.0, None, -5.4, -5.4, 108.0, None, None, 0.0, 60.0, None, 2022-12-09 13:00:00, None
1.0, 631.0, None, -5.3, -5.3, 108.0, None, None, 1.0, 60.0, None, 2022-12-09 14:00:00, None
1.0, 631.0, None, -6.3, -6.3, 109.0, None, None, 0.0, 61.0, None, 2022-12-09 15:00:00, None
0.0, 631.0, None, -7.0, -7.0, 109.0, None, None, 0.0, 61.0, None, 2022-12-09 16:00:00, None
0.0, 631.0, None, -7.1, -7.1, 109.0, None, None, 0.0, 61.0, None, 2022-12-09 17:00:00, None
0.0, 631.0, None, -7.2, -7.2, 109.0, None, None, 0.0, 62.0, None, 2022-12-09 18:00:00, None
0.0, 631.0, None, -7.4, -7.4, 109.0, None, None, 0.0, 63.0, None, 2022-12-09 19:00:00, None
0.0, 631.0, None, -7.3, -7.3, 109.0, None, None, 0.0, 63.0, None, 2022-12-09 20:00:00, None
0.0, 631.0, None, -7.5, -7.5, 109.0, None, None, 0.0, 64.0, None, 2022-12-09 21:00:00, None
0.0, 631.0, None, -7.5, -7.5, 109.0, None, None, 0.0, 64.0, None, 2022-12-09 22:00:00, None
None, 631.0, None, -7.7, -7.7, 109.0, None, None, 0.0, 65.0, None, 2022-12-09 23:00:00, None
None, 631.0, None, -8.0, -8.0, 109.0, None, None, 0.0, 65.0, None, 2022-12-10 00:00:00, None
0.0, 631.0, None, None, None, None, None, None, 0.0, 66.0, None, 2022-12-10 01:00:00, None
0.0, 631.0, None, -9.1, -9.1, 109.0, None, None, 0.0, 66.0, None, 2022-12-10 02:00:00, None
0.0, 631.0, None, -9.6, -9.6, 109.0, None, None, 0.0, 66.0, None, 2022-12-10 03:00:00, None
0.0, 631.0, None, -9.6, -9.6, 108.0, None, None, 0.0, 66.0, None, 2022-12-10 04:00:00, None
None, 630.0, None, -9.6, -9.6, 107.0, None, None, None, 66.0, None, 2022-12-10 05:00:00, None
None, 630.0, None, -9.4, -9.4, 107.0, None, None, 0.0, 65.0, None, 2022-12-10 06:00:00, None
None, 630.0, None, -9.3, -9.3, 108.0, None, None, 0.0, 64.0, None, 2022-12-10 07:00:00, None
None, 630.0, None, -9.4, -9.4, 109.0, None, None, 0.0, 64.0, None, 2022-12-10 08:00:00, None
None, 630.0, None, -9.0, -9.0, 109.0, None, None, 0.0, 63.0, None, 2022-12-10 09:00:00, None
None, 630.0, None, -8.4, -8.4, 108.0, None, None, 0.0, 62.0, None, 2022-12-10 11:00:00, None
0.0, 630.0, None, -7.8, -7.8, 110.0, None, None, 0.0, 62.0, None, 2022-12-10 12:00:00, None
0.0, 630.0, None, -7.7, -7.7, 110.0, None, None, 0.0, 62.0, None, 2022-12-10 13:00:00, None
None, 630.0, None, -7.9, -7.9, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 14:00:00, None
None, 630.0, None, -8.0, -8.0, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 15:00:00, None
None, 630.0, None, -8.3, -8.3, 109.0, None, None, 0.0, 62.0, None, 2022-12-10 16:00:00, None
None, 630.0, None, -8.5, -8.5, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 17:00:00, None
None, 630.0, None, -8.5, -8.5, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 18:00:00, None
None, 630.0, None, -8.6, -8.6, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 19:00:00, None
None, 630.0, None, -8.7, -8.7, 109.0, None, None, 0.0, 62.0, None, 2022-12-10 20:00:00, None
None, 630.0, None, -8.7, -8.7, 111.0, None, None, 0.0, 62.0, None, 2022-12-10 21:00:00, None
None, 630.0, None, -8.8, -8.8, 112.0, None, None, 0.0, 62.0, None, 2022-12-10 22:00:00, None
None, 630.0, None, -9.0, -9.0, 112.0, None, None, 0.0, 62.0, None, 2022-12-10 23:00:00, None
None, 630.0, None, -9.1, -9.1, 112.0, None, None, 0.0, 62.0, None, 2022-12-11 00:00:00, None
None, 630.0, None, -9.2, -9.2, 110.0, None, None, 0.0, 62.0, None, 2022-12-11 01:00:00, None
None, 630.0, None, -9.6, -9.6, 113.0, None, None, 0.0, 62.0, None, 2022-12-11 02:00:00, None
None, 630.0, None, -9.9, -9.9, 113.0, None, None, 0.0, 62.0, None, 2022-12-11 03:00:00, None
None, 630.0, None, -10.3, -10.3, 113.0, None, None, 0.0, 62.0, None, 2022-12-11 04:00:00, None
0.0, 630.0, None, -10.8, -10.8, 115.0, None, None, 0.0, 62.0, None, 2022-12-11 05:00:00, None
0.0, 630.0, None, -11.5, -11.5, 116.0, None, None, 0.0, 62.0, None, 2022-12-11 06:00:00, None
0.0, 630.0, None, -11.6, -11.6, 115.0, None, None, 0.0, 62.0, None, 2022-12-11 07:00:00, None
