CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.737, None, None, None, None, None, 38.35, 0.0, 4.753, 213.2, -6999.0, None, 3.7, 3.2, None, None, None, None, 3.9, None, None, -6999.0, None,2021-05-26 07:00:00, 70.0, None, 70.25,21
None, 4.357, None, None, None, None, None, 39.21, 1.0, 6.295, 212.6, -6999.0, None, 4.4, 3.2, None, None, None, None, 4.3, None, None, -6999.0, None,2021-05-26 08:00:00, 71.0, None, 70.62,21
None, 4.798, None, None, None, None, None, 67.71, -1.0, 2.875, 218.6, -6999.0, None, 4.8, 3.2, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-26 09:00:00, 70.0, None, 69.66,21
None, 6.505, None, None, None, None, None, 69.74, -3.0, 2.443, 357.5, -6999.0, None, 6.5, 3.2, None, None, None, None, 6.5, None, None, -6999.0, None,2021-05-26 10:00:00, 67.0, None, 67.02,21
None, 6.082, None, None, None, None, None, 66.53, 3.0, 2.794, 3.516, -6999.0, None, 6.1, 3.2, None, None, None, None, 6.5, None, None, -6999.0, None,2021-05-26 11:00:00, 70.0, None, 69.6,21
None, 7.917, None, None, None, None, None, 62.54, -1.0, 3.46, 2.611, -6999.0, None, 7.9, 3.2, None, None, None, None, 8.2, None, None, -6999.0, None,2021-05-26 12:00:00, 68.0, None, 68.34,21
None, 9.22, None, None, None, None, None, 63.65, 0.0, 3.362, 19.35, -6999.0, None, 9.2, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 13:00:00, 68.0, None, 67.87,21
None, 8.09, None, None, None, None, None, 66.08, 0.0, 3.711, 19.98, -6999.0, None, 8.1, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 14:00:00, 68.0, None, 67.91,21
None, 6.551, None, None, None, None, None, 73.54, -1.0, 3.671, 270.3, -6999.0, None, 6.6, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 15:00:00, 67.0, None, 67.25,21
None, 4.652, None, None, None, None, None, 60.02, 1.0, 3.858, 217.6, -6999.0, None, 4.7, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 16:00:00, 68.0, None, 68.15,21
None, 4.727, None, None, None, None, None, 70.81, 0.0, 4.691, 239.4, -6999.0, None, 4.7, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 17:00:00, 68.0, None, 67.99,21
None, 5.679, None, None, None, None, None, 58.78, 0.0, 4.979, 16.7, -6999.0, None, 5.7, 3.2, None, None, None, None, 9.3, None, None, -6999.0, None,2021-05-26 18:00:00, 68.0, None, 67.56,21
None, None, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.3, 5.4, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-26 19:00:00, 67.0, None, None,21
None, 4.222, None, None, None, None, None, 64.38, -1.0, 4.364, 29.59, -6999.0, None, 4.2, 4.2, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-26 20:00:00, 66.0, None, 66.24,21
None, 3.337, None, None, None, None, None, 53.99, 0.0, 4.851, 24.03, -6999.0, None, 3.3, 3.3, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-26 21:00:00, 66.0, None, 66.14,21
None, 3.397, None, None, None, None, None, 66.54, 3.0, 5.385, 11.39, -6999.0, None, 3.4, 3.2, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-26 22:00:00, 68.0, None, 68.32,21
None, 3.068, None, None, None, None, None, 76.57, 1.0, 4.082, 43.64, -6999.0, None, 3.1, 2.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-26 23:00:00, 69.0, None, 69.03,21
None, 3.002, None, None, None, None, None, 69.68, -1.0, 4.689, 66.25, -6999.0, None, 3.0, 2.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 00:00:00, 68.0, None, 67.56,21
None, 2.86, None, None, None, None, None, 73.39, 0.0, 5.845, 117.4, -6999.0, None, 2.9, 2.8, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 01:00:00, 67.0, None, 67.44,21
None, 2.046, None, None, None, None, None, 68.77, 0.0, 5.89, 74.91, -6999.0, None, 2.0, 2.1, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 02:00:00, 67.0, None, 67.47,21
None, 0.987, None, None, None, None, None, 53.31, 0.0, 5.597, 51.8, -6999.0, None, 1.0, 0.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 03:00:00, 68.0, None, 67.65,21
None, 0.994, None, None, None, None, None, 61.97, -1.0, 6.7, 47.99, -6999.0, None, 1.0, 0.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 04:00:00, 67.0, None, 66.83,21
None, 1.217, None, None, None, None, None, 69.86, 1.0, 6.761, 101.3, -6999.0, None, 1.2, 0.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 05:00:00, 67.0, None, 67.31,21
None, 1.167, None, None, None, None, None, 69.88, 0.0, 5.512, 93.8, -6999.0, None, 1.2, 0.9, None, None, None, None, 6.0, None, None, -6999.0, None,2021-05-27 06:00:00, 67.0, None, 67.43,21
None, 1.439, None, None, None, None, None, 75.73, 0.0, 4.725, 46.56, -6999.0, None, 1.4, 1.2, None, None, None, None, 1.5, None, None, -6999.0, None,2021-05-27 07:00:00, 68.0, None, 67.51,21
None, 1.882, None, None, None, None, None, 57.19, 0.0, 5.075, 16.37, -6999.0, None, 1.9, 1.2, None, None, None, None, 1.8, None, None, -6999.0, None,2021-05-27 08:00:00, 68.0, None, 67.62,21
None, 2.74, None, None, None, None, None, 54.59, 0.0, 6.253, 17.12, -6999.0, None, 2.7, 1.2, None, None, None, None, 2.7, None, None, -6999.0, None,2021-05-27 09:00:00, 68.0, None, 67.57,21
None, 3.385, None, None, None, None, None, 64.84, -1.0, 6.658, 5.456, -6999.0, None, 3.4, 1.2, None, None, None, None, 3.4, None, None, -6999.0, None,2021-05-27 10:00:00, 67.0, None, 67.05,21
None, 4.733, None, None, None, None, None, 69.14, 0.0, 5.804, 356.6, -6999.0, None, 4.7, 1.2, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-27 11:00:00, 67.0, None, 66.64,21
None, 6.528, None, None, None, None, None, 69.46, -2.0, 5.277, 357.4, -6999.0, None, 6.5, 1.2, None, None, None, None, 6.8, None, None, -6999.0, None,2021-05-27 12:00:00, 65.0, None, 64.85,21
None, 6.813, None, None, None, None, None, 72.97, -1.0, 4.84, 345.5, -6999.0, None, 6.8, 1.2, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 13:00:00, 63.0, None, 63.49,21
None, 3.865, None, None, None, None, None, 76.76, -1.0, 7.534, 285.2, -6999.0, None, 3.9, 1.2, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 14:00:00, 63.0, None, 62.84,21
None, 0.508, None, None, None, None, None, 19.87, 1.0, 18.06, 214.1, -6999.0, None, 0.5, 0.5, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 15:00:00, 64.0, None, 63.59,21
None, 0.181, None, None, None, None, None, 26.58, -1.0, 4.769, 223.2, -6999.0, None, 0.2, 0.2, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 16:00:00, 63.0, None, 63.01,21
None, 1.808, None, None, None, None, None, 35.07, 6.0, 0.0, 229.2, -6999.0, None, 1.8, 0.1, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 17:00:00, 69.0, None, 68.59,21
None, 1.243, None, None, None, None, None, 49.35, -1.0, 2.444, 233.9, -6999.0, None, 1.2, 0.1, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-27 18:00:00, 67.0, None, 67.34,21
None, 1.491, None, None, None, None, None, 44.38, 1.0, 3.645, 243.5, -6999.0, None, 1.5, 1.2, None, None, None, None, 2.3, None, None, -6999.0, None,2021-05-27 19:00:00, 68.0, None, 68.15,21
None, 1.577, None, None, None, None, None, 24.37, 0.0, 6.317, 230.2, -6999.0, None, 1.6, 1.2, None, None, None, None, 2.3, None, None, -6999.0, None,2021-05-27 20:00:00, 68.0, None, 68.1,21
None, 0.74, None, None, None, None, None, 21.18, 1.0, 7.411, 224.3, -6999.0, None, 0.7, 0.8, None, None, None, None, 2.3, None, None, -6999.0, None,2021-05-27 21:00:00, 68.0, None, 68.48,21
None, 0.284, None, None, None, None, None, 24.83, 1.0, 6.926, 220.2, -6999.0, None, 0.3, 0.3, None, None, None, None, 2.3, None, None, -6999.0, None,2021-05-27 22:00:00, 69.0, None, 68.88,21
None, 0.336, None, None, None, None, None, 17.16, -4.0, 9.53, 219.8, -6999.0, None, 0.3, 0.1, None, None, None, None, 2.3, None, None, -6999.0, None,2021-05-27 23:00:00, 65.0, None, 64.65,21
