station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.328999, None, 65.32, 2016-03-19 08:00:00, -0.135
None, None, 1.163, None, 52.98, 2016-03-19 09:00:00, 2.785
None, None, 0.629998, None, 41.75, 2016-03-19 10:00:00, 5.072
None, None, 0.916998, None, 34.48, 2016-03-19 11:00:00, 8.15
None, None, 1.603, None, 27.73, 2016-03-19 12:00:00, 10.55
None, None, 1.87, None, 23.96, 2016-03-19 13:00:00, 12.68
None, None, 1.392, None, 22.46, 2016-03-19 14:00:00, 14.04
None, None, 1.374, None, 22.2, 2016-03-19 15:00:00, 14.71
None, None, 2.472, None, 22.51, 2016-03-19 16:00:00, 14.68
None, None, 2.338, None, 23.79, 2016-03-19 17:00:00, 14.57
None, None, 1.983, None, 26.25, 2016-03-19 18:00:00, 13.4
None, None, 2.112, None, 28.59, 2016-03-19 19:00:00, 12.48
None, None, 2.345, None, 30.71, 2016-03-19 20:00:00, 11.55
None, None, 1.445, None, 34.83, 2016-03-19 21:00:00, 10.46
None, None, 1.724, None, 38.28, 2016-03-19 22:00:00, 9.91
None, None, 1.954, None, 44.12, 2016-03-19 23:00:00, 8.78
None, None, 1.568, None, 51.13, 2016-03-20 00:00:00, 7.36
None, None, 0.941999, None, 60.14, 2016-03-20 01:00:00, 5.299
None, None, 0.17, None, 68.29, 2016-03-20 02:00:00, 3.33
None, None, 0.683, None, 69.46, 2016-03-20 03:00:00, 3.211
None, None, 0.885999, None, 71.8, 2016-03-20 04:00:00, 2.705
None, None, 0.927999, None, 68.7, 2016-03-20 05:00:00, 3.546
None, None, 1.618, None, 68.91, 2016-03-20 06:00:00, 3.577
None, None, 1.009, None, 69.18, 2016-03-20 07:00:00, 3.842
None, None, 0.368, None, 72.6, 2016-03-20 08:00:00, 4.081
None, None, 0.596, None, 70.3, 2016-03-20 09:00:00, 4.714
None, None, 1.235, None, 66.15, 2016-03-20 10:00:00, 5.894
None, None, 0.518998, None, 64.55, 2016-03-20 11:00:00, 6.774
None, None, 0.493999, None, 58.14, 2016-03-20 12:00:00, 7.55
None, None, 0.559, None, 50.46, 2016-03-20 13:00:00, 9.27
None, None, 0.617999, None, 46.81, 2016-03-20 14:00:00, 10.2
None, None, 0.694, None, 46.05, 2016-03-20 15:00:00, 10.88
None, None, 0.335, None, 41.89, 2016-03-20 16:00:00, 11.88
None, None, 1.414, None, 45.91, 2016-03-20 17:00:00, 11.57
None, None, 1.913, None, 56.87, 2016-03-20 18:00:00, 9.96
None, None, 1.652, None, 62.97, 2016-03-20 19:00:00, 8.72
None, None, 0.411, None, 68.99, 2016-03-20 20:00:00, 7.67
None, None, 0.467, None, 72.2, 2016-03-20 21:00:00, 7.02
None, None, 0.529999, None, 74.0, 2016-03-20 22:00:00, 6.868
None, None, 0.291999, None, 74.6, 2016-03-20 23:00:00, 7.14
None, None, 0.27, None, 79.8, 2016-03-21 00:00:00, 6.03
None, None, 0.046999, None, 85.1, 2016-03-21 01:00:00, 4.609
None, None, 0.592998, None, 85.3, 2016-03-21 02:00:00, 4.476
None, None, 0.298, None, 87.2, 2016-03-21 03:00:00, 3.844
None, None, 0.175999, None, 90.8, 2016-03-21 04:00:00, 2.338
None, None, 0.043, None, 90.8, 2016-03-21 05:00:00, 1.967
None, None, 0.862999, None, 89.6, 2016-03-21 06:00:00, 1.53
None, None, 1.309, None, 83.1, 2016-03-21 07:00:00, 2.768
None, None, 1.114, None, 73.2, 2016-03-21 08:00:00, 5.06
None, None, 0.93, None, 69.39, 2016-03-21 09:00:00, 6.973
None, None, 0.847, None, 61.65, 2016-03-21 10:00:00, 8.66
None, None, 0.975, None, 49.82, 2016-03-21 11:00:00, 11.49
None, None, 1.019, None, 40.83, 2016-03-21 12:00:00, 12.34
None, None, 0.833, None, 40.56, 2016-03-21 13:00:00, 12.29
None, None, 1.672, None, 41.82, 2016-03-21 14:00:00, 12.45
None, None, 1.757, None, 41.0, 2016-03-21 15:00:00, 12.7
None, None, 2.43, None, 59.74, 2016-03-21 16:00:00, 10.18
None, None, 1.004, None, 65.91, 2016-03-21 17:00:00, 9.97
None, None, 2.097, None, 70.9, 2016-03-21 18:00:00, 8.68
None, None, 1.581, None, 78.6, 2016-03-21 19:00:00, 7.59
None, None, 1.608, None, 82.1, 2016-03-21 20:00:00, 6.723
None, None, 1.269, None, 83.6, 2016-03-21 21:00:00, 6.288
None, None, 1.801, None, 86.3, 2016-03-21 22:00:00, 5.692
None, None, 1.763, None, 84.3, 2016-03-21 23:00:00, 5.45
None, None, 1.266, None, 84.2, 2016-03-22 00:00:00, 5.138
None, None, 0.845, None, 90.9, 2016-03-22 01:00:00, 3.811
None, None, 0.573, None, 92.6, 2016-03-22 02:00:00, 3.263
None, None, 0.753, None, 95.1, 2016-03-22 03:00:00, 2.572
None, None, 0.31, None, 96.1, 2016-03-22 04:00:00, 2.067
None, None, 0.239998, None, 96.6, 2016-03-22 05:00:00, 2.145
None, None, 0.764998, None, 96.0, 2016-03-22 06:00:00, 2.602
None, None, 0.624, None, 94.9, 2016-03-22 07:00:00, 2.785
None, None, 0.254999, None, 93.2, 2016-03-22 08:00:00, 3.121
None, None, 0.915, None, 88.0, 2016-03-22 09:00:00, 3.977
None, None, 1.717, None, 82.3, 2016-03-22 10:00:00, 5.593
None, None, 1.945, None, 74.0, 2016-03-22 11:00:00, 7.73
None, None, 3.134, None, 61.33, 2016-03-22 12:00:00, 9.94
None, None, 2.667, None, 56.81, 2016-03-22 13:00:00, 11.15
None, None, 4.358, None, 49.83, 2016-03-22 14:00:00, 12.25
None, None, 4.752, None, 50.25, 2016-03-22 15:00:00, 11.51
None, None, 4.768, None, 47.87, 2016-03-22 16:00:00, 11.88
None, None, 4.646, None, 49.99, 2016-03-22 17:00:00, 10.96
None, None, 5.284, None, 54.73, 2016-03-22 18:00:00, 9.17
None, None, 5.275, None, 58.43, 2016-03-22 19:00:00, 7.86
None, None, 4.103, None, 57.91, 2016-03-22 20:00:00, 7.39
None, None, 3.627, None, 58.12, 2016-03-22 21:00:00, 6.997
None, None, 2.932, None, 58.39, 2016-03-22 22:00:00, 6.554
None, None, 2.978, None, 61.75, 2016-03-22 23:00:00, 6.106
None, None, 2.253, None, 67.81, 2016-03-23 00:00:00, 4.809
None, None, 1.767, None, 67.06, 2016-03-23 01:00:00, 5.319
None, None, 0.806999, None, 76.7, 2016-03-23 02:00:00, 1.85
None, None, 0.155, None, 83.4, 2016-03-23 03:00:00, 0.298999
None, None, 0.146999, None, 85.5, 2016-03-23 04:00:00, 0.216998
None, None, 0.082, None, 85.0, 2016-03-23 05:00:00, 0.414
None, None, 0.017, None, 85.5, 2016-03-23 06:00:00, 0.233998
None, None, 0.019998, None, 86.0, 2016-03-23 07:00:00, 0.294999
None, None, 1.001, None, 77.8, 2016-03-23 08:00:00, 2.944
None, None, 3.76, None, 52.82, 2016-03-23 09:00:00, 7.77
None, None, 3.231, None, 50.62, 2016-03-23 10:00:00, 8.21
None, None, 2.579, None, 49.77, 2016-03-23 11:00:00, 8.92
None, None, 2.925, None, 51.24, 2016-03-23 12:00:00, 8.8
None, None, 1.883, None, 51.36, 2016-03-23 13:00:00, 8.68
None, None, 1.885, None, 49.59, 2016-03-23 14:00:00, 9.44
None, None, 1.782, None, 46.65, 2016-03-23 15:00:00, 10.18
None, None, 3.619, None, 44.54, 2016-03-23 16:00:00, 11.52
None, None, 2.492, None, 49.37, 2016-03-23 17:00:00, 10.4
None, None, 1.879, None, 52.27, 2016-03-23 18:00:00, 9.83
None, None, 1.923, None, 54.8, 2016-03-23 19:00:00, 8.98
None, None, 1.453, None, 56.84, 2016-03-23 20:00:00, 8.43
None, None, 1.371, None, 58.67, 2016-03-23 21:00:00, 7.98
None, None, 0.916998, None, 60.67, 2016-03-23 22:00:00, 7.64
None, None, 0.513998, None, 67.62, 2016-03-23 23:00:00, 6.595
None, None, 0.432999, None, 77.1, 2016-03-24 00:00:00, 5.833
None, None, 0.667999, None, 86.0, 2016-03-24 01:00:00, 5.23
None, None, 1.367, None, 84.9, 2016-03-24 02:00:00, 4.929
None, None, 2.632, None, 79.6, 2016-03-24 03:00:00, 4.748
None, None, 4.432, None, 70.6, 2016-03-24 04:00:00, 5.07
None, None, 4.355, None, 69.99, 2016-03-24 05:00:00, 4.674
None, None, 2.451, None, 65.75, 2016-03-24 06:00:00, 4.724
None, None, 2.674, None, 65.74, 2016-03-24 07:00:00, 4.564
None, None, 3.026, None, 59.76, 2016-03-24 08:00:00, 6.091
None, None, 4.954, None, 54.15, 2016-03-24 09:00:00, 7.33
None, None, 5.375, None, 51.8, 2016-03-24 10:00:00, 7.75
None, None, 5.733, None, 49.87, 2016-03-24 11:00:00, 8.23
None, None, 4.762, None, 46.45, 2016-03-24 12:00:00, 8.93
None, None, 5.203, None, 42.83, 2016-03-24 13:00:00, 10.47
None, None, 5.593, None, 46.05, 2016-03-24 14:00:00, 9.29
None, None, 5.116, None, 48.76, 2016-03-24 15:00:00, 8.09
None, None, 3.857, None, 52.37, 2016-03-24 16:00:00, 7.38
None, None, 3.234, None, 54.89, 2016-03-24 17:00:00, 6.842
None, None, 3.058, None, 56.09, 2016-03-24 18:00:00, 6.381
None, None, 3.664, None, 57.37, 2016-03-24 19:00:00, 5.8
None, None, 3.054, None, 58.78, 2016-03-24 20:00:00, 5.273
None, None, 3.567, None, 58.67, 2016-03-24 21:00:00, 5.223
None, None, 3.584, None, 58.38, 2016-03-24 22:00:00, 5.311
None, None, 3.789, None, 57.33, 2016-03-24 23:00:00, 5.35
None, None, 3.581, None, 57.29, 2016-03-25 00:00:00, 5.273
None, None, 2.592, None, 57.92, 2016-03-25 01:00:00, 5.167
None, None, 1.78, None, 66.2, 2016-03-25 02:00:00, 3.707
None, None, 2.815, None, 66.96, 2016-03-25 03:00:00, 4.433
None, None, 1.18, None, 77.9, 2016-03-25 04:00:00, 3.244
None, None, 0.597998, None, 84.7, 2016-03-25 05:00:00, 2.75
None, None, 0.167998, None, 90.6, 2016-03-25 06:00:00, 2.015
None, None, 0.175999, None, 90.7, 2016-03-25 07:00:00, 2.016
None, None, 0.218998, None, 82.0, 2016-03-25 08:00:00, 3.311
None, None, 0.515999, None, 75.3, 2016-03-25 09:00:00, 5.276
None, None, 0.537998, None, 60.51, 2016-03-25 10:00:00, 7.43
None, None, 1.784, None, 49.24, 2016-03-25 11:00:00, 8.36
None, None, 1.238, None, 42.15, 2016-03-25 12:00:00, 9.02
None, None, 1.581, None, 35.55, 2016-03-25 13:00:00, 9.59
None, None, 2.099, None, 34.1, 2016-03-25 14:00:00, 10.98
None, None, 0.851, None, 32.32, 2016-03-25 15:00:00, 10.69
None, None, 1.806, None, 35.77, 2016-03-25 16:00:00, 10.65
None, None, 3.4, None, 36.27, 2016-03-25 17:00:00, 11.07
None, None, 3.421, None, 41.06, 2016-03-25 18:00:00, 9.37
None, None, 4.21, None, 49.68, 2016-03-25 19:00:00, 7.44
None, None, 2.988, None, 53.21, 2016-03-25 20:00:00, 6.378
None, None, 1.447, None, 55.79, 2016-03-25 21:00:00, 5.591
None, None, 1.139, None, 65.55, 2016-03-25 22:00:00, 3.114
None, None, 0.513, None, 76.5, 2016-03-25 23:00:00, 0.717998
None, None, 0.065999, None, 81.9, 2016-03-26 00:00:00, -0.574998
None, None, 0.028999, None, 85.3, 2016-03-26 01:00:00, -1.329
None, None, 0.008999, None, 88.2, 2016-03-26 02:00:00, -1.715
None, None, 0.017, None, 88.5, 2016-03-26 03:00:00, -1.709
None, None, None, None, 88.1, 2016-03-26 04:00:00, -1.804
None, None, None, None, 88.9, 2016-03-26 05:00:00, -1.713
None, None, 0.024, None, 89.5, 2016-03-26 06:00:00, -1.848
None, None, 0.012, None, 89.6, 2016-03-26 07:00:00, -1.615
None, None, 0.460999, None, 81.8, 2016-03-26 08:00:00, 0.379999
None, None, 0.646, None, 72.9, 2016-03-26 09:00:00, 2.426
None, None, 0.779999, None, 62.15, 2016-03-26 10:00:00, 5.121
None, None, 1.378, None, 50.77, 2016-03-26 11:00:00, 7.69
None, None, 1.522, None, 37.21, 2016-03-26 12:00:00, 10.1
None, None, 2.263, None, 29.44, 2016-03-26 13:00:00, 12.43
None, None, 2.313, None, 25.16, 2016-03-26 14:00:00, 13.81
None, None, 2.103, None, 22.05, 2016-03-26 15:00:00, 14.83
None, None, 2.728, None, 23.64, 2016-03-26 16:00:00, 14.84
None, None, 3.157, None, 26.5, 2016-03-26 17:00:00, 12.53
None, None, 1.967, None, 28.91, 2016-03-26 18:00:00, 11.6
None, None, 1.559, None, 37.47, 2016-03-26 19:00:00, 9.45
None, None, 0.813, None, 48.3, 2016-03-26 20:00:00, 7.51
None, None, 0.818, None, 51.79, 2016-03-26 21:00:00, 6.764
None, None, 1.295, None, 56.71, 2016-03-26 22:00:00, 5.566
None, None, 1.163, None, 60.35, 2016-03-26 23:00:00, 4.446
None, None, 0.888998, None, 64.4, 2016-03-27 00:00:00, 3.943
None, None, 0.97, None, 63.67, 2016-03-27 01:00:00, 4.256
None, None, 0.575999, None, 64.4, 2016-03-27 02:00:00, 4.336
None, None, 0.379, None, 73.9, 2016-03-27 03:00:00, 3.655
None, None, 0.824998, None, 82.8, 2016-03-27 04:00:00, 3.119
None, None, 1.428, None, 87.7, 2016-03-27 05:00:00, 3.066
None, None, 0.505999, None, 90.2, 2016-03-27 06:00:00, 3.202
None, None, 0.947, None, 92.6, 2016-03-27 07:00:00, 3.126
None, None, 1.574, None, 93.2, 2016-03-27 08:00:00, 3.064
None, None, 1.495, None, 92.2, 2016-03-27 09:00:00, 3.239
None, None, 0.796998, None, 88.0, 2016-03-27 10:00:00, 3.787
None, None, 0.551998, None, 83.2, 2016-03-27 11:00:00, 4.944
None, None, 2.22, None, 82.8, 2016-03-27 12:00:00, 6.081
None, None, 2.429, None, 77.8, 2016-03-27 13:00:00, 7.37
None, None, 2.584, None, 63.97, 2016-03-27 14:00:00, 8.55
None, None, 2.889, None, 57.83, 2016-03-27 15:00:00, 8.95
None, None, 3.25, None, 72.2, 2016-03-27 16:00:00, 6.689
None, None, 1.452, None, 87.6, 2016-03-27 17:00:00, 4.62
None, None, 1.35, None, 90.2, 2016-03-27 18:00:00, 3.52
None, None, 2.044, None, 90.4, 2016-03-27 19:00:00, 3.093
None, None, 1.731, None, 88.3, 2016-03-27 20:00:00, 3.311
None, None, 1.811, None, 91.4, 2016-03-27 21:00:00, 3.042
None, None, 2.0, None, 93.7, 2016-03-27 22:00:00, 2.636
None, None, 1.686, None, 94.0, 2016-03-27 23:00:00, 2.019
None, None, 1.802, None, 95.4, 2016-03-28 00:00:00, 1.747
None, None, 1.951, None, 95.0, 2016-03-28 01:00:00, 1.694
None, None, 1.324, None, 93.7, 2016-03-28 02:00:00, 1.792
None, None, 1.414, None, 92.6, 2016-03-28 03:00:00, 1.855
None, None, 0.935998, None, 93.5, 2016-03-28 04:00:00, 1.72
None, None, 0.801998, None, 91.0, 2016-03-28 05:00:00, 2.056
None, None, 0.98, None, 85.9, 2016-03-28 06:00:00, 2.442
None, None, 0.964999, None, 83.6, 2016-03-28 07:00:00, 2.674
None, None, 0.552999, None, 75.0, 2016-03-28 08:00:00, 4.057
None, None, 1.324, None, 60.43, 2016-03-28 09:00:00, 5.591
None, None, 2.003, None, 51.88, 2016-03-28 10:00:00, 6.955
None, None, 2.527, None, 46.41, 2016-03-28 11:00:00, 7.99
None, None, 2.592, None, 42.13, 2016-03-28 12:00:00, 9.12
None, None, 3.878, None, 36.89, 2016-03-28 13:00:00, 10.8
None, None, 4.011, None, 32.87, 2016-03-28 14:00:00, 11.18
None, None, 4.442, None, 30.84, 2016-03-28 15:00:00, 12.05
None, None, 3.828, None, 30.6, 2016-03-28 16:00:00, 11.69
None, None, 3.395, None, 29.78, 2016-03-28 17:00:00, 12.04
None, None, 2.404, None, 31.01, 2016-03-28 18:00:00, 11.37
None, None, 0.856998, None, 41.54, 2016-03-28 19:00:00, 8.82
None, None, 0.294999, None, 62.94, 2016-03-28 20:00:00, 5.231
None, None, 0.104, None, 72.4, 2016-03-28 21:00:00, 3.235
None, None, 0.120999, None, 77.7, 2016-03-28 22:00:00, 1.59
None, None, 0.314, None, 83.7, 2016-03-28 23:00:00, 0.086
None, None, 0.056, None, 83.7, 2016-03-29 00:00:00, -0.68
None, None, 0.189998, None, 88.2, 2016-03-29 01:00:00, -1.51
None, None, None, None, 89.3, 2016-03-29 02:00:00, -2.011
None, None, 0.004999, None, 89.9, 2016-03-29 03:00:00, -2.533
None, None, 0.019998, None, 90.3, 2016-03-29 04:00:00, -2.874
None, None, None, None, 91.4, 2016-03-29 05:00:00, -3.358
None, None, 0.004999, None, 90.1, 2016-03-29 06:00:00, -3.248
None, None, 0.021998, None, 86.7, 2016-03-29 07:00:00, -2.249
None, None, 0.076999, None, 81.3, 2016-03-29 08:00:00, -0.340999
None, None, 0.541998, None, 73.2, 2016-03-29 09:00:00, 1.63
None, None, 0.901, None, 61.28, 2016-03-29 10:00:00, 4.504
None, None, 0.903998, None, 50.08, 2016-03-29 11:00:00, 8.52
None, None, 1.18, None, 41.83, 2016-03-29 12:00:00, 11.79
None, None, 1.519, None, 36.24, 2016-03-29 13:00:00, 13.72
None, None, 2.61, None, 33.17, 2016-03-29 14:00:00, 15.43
None, None, 1.953, None, 32.08, 2016-03-29 15:00:00, 16.07
None, None, 2.55, None, 31.36, 2016-03-29 16:00:00, 16.32
None, None, 2.731, None, 31.0, 2016-03-29 17:00:00, 16.56
None, None, 3.475, None, 31.14, 2016-03-29 18:00:00, 16.16
None, None, 1.641, None, 37.8, 2016-03-29 19:00:00, 13.91
None, None, 0.632, None, 53.8, 2016-03-29 20:00:00, 10.06
None, None, 0.935998, None, 62.97, 2016-03-29 21:00:00, 8.04
None, None, 0.662, None, 70.0, 2016-03-29 22:00:00, 6.307
None, None, 0.131999, None, 79.1, 2016-03-29 23:00:00, 4.249
None, None, 0.114, None, 81.7, 2016-03-30 00:00:00, 3.161
None, None, 0.112, None, 84.8, 2016-03-30 01:00:00, 2.38
None, None, 0.254999, None, 87.8, 2016-03-30 02:00:00, 1.554
None, None, 0.240998, None, 89.2, 2016-03-30 03:00:00, 0.899999
None, None, 0.566999, None, 89.3, 2016-03-30 04:00:00, 0.536
None, None, 0.010998, None, 92.4, 2016-03-30 05:00:00, -0.298999
None, None, 0.199, None, 92.4, 2016-03-30 06:00:00, -0.866998
None, None, 1.015, None, 87.4, 2016-03-30 07:00:00, 0.697
None, None, 0.582, None, 76.8, 2016-03-30 08:00:00, 3.324
None, None, 0.666, None, 70.7, 2016-03-30 09:00:00, 5.375
None, None, 0.593999, None, 62.69, 2016-03-30 10:00:00, 7.69
None, None, 0.591, None, 54.18, 2016-03-30 11:00:00, 11.0
None, None, 0.739, None, 46.35, 2016-03-30 12:00:00, 14.31
None, None, 1.108, None, 36.88, 2016-03-30 13:00:00, 17.05
None, None, 1.256, None, 30.25, 2016-03-30 14:00:00, 19.44
None, None, 1.529, None, 27.65, 2016-03-30 15:00:00, 20.29
None, None, 1.781, None, 25.68, 2016-03-30 16:00:00, 21.01
None, None, 2.159, None, 25.21, 2016-03-30 17:00:00, 20.93
None, None, 1.942, None, 26.29, 2016-03-30 18:00:00, 20.2
None, None, 0.565998, None, 43.47, 2016-03-30 19:00:00, 15.42
None, None, 0.237, None, 57.61, 2016-03-30 20:00:00, 11.67
None, None, 0.118, None, 66.26, 2016-03-30 21:00:00, 9.22
None, None, 0.549, None, 71.6, 2016-03-30 22:00:00, 7.29
None, None, 0.757, None, 74.8, 2016-03-30 23:00:00, 6.168
None, None, 0.508, None, 75.7, 2016-03-31 00:00:00, 5.421
None, None, 0.126, None, 79.6, 2016-03-31 01:00:00, 4.295
None, None, 0.126, None, 85.9, 2016-03-31 02:00:00, 2.976
None, None, 0.151998, None, 89.7, 2016-03-31 03:00:00, 2.106
None, None, 0.284999, None, 89.6, 2016-03-31 04:00:00, 1.625
None, None, 0.020998, None, 91.1, 2016-03-31 05:00:00, 1.03
None, None, None, None, 92.2, 2016-03-31 06:00:00, 0.483999
None, None, 0.097, None, 89.8, 2016-03-31 07:00:00, 0.930998
None, None, 0.165998, None, 79.3, 2016-03-31 08:00:00, 3.723
None, None, 0.948, None, 66.81, 2016-03-31 09:00:00, 6.935
None, None, 0.545, None, 58.99, 2016-03-31 10:00:00, 9.45
None, None, 0.708, None, 50.44, 2016-03-31 11:00:00, 12.55
None, None, 0.768, None, 41.64, 2016-03-31 12:00:00, 15.74
None, None, 0.925998, None, 32.83, 2016-03-31 13:00:00, 18.61
None, None, 1.122, None, 28.19, 2016-03-31 14:00:00, 20.44
None, None, 1.523, None, 26.67, 2016-03-31 15:00:00, 21.07
None, None, 1.678, None, 25.38, 2016-03-31 16:00:00, 21.61
None, None, 1.023, None, 24.34, 2016-03-31 17:00:00, 21.92
None, None, 0.432999, None, 28.97, 2016-03-31 18:00:00, 20.44
None, None, 1.011, None, 44.57, 2016-03-31 19:00:00, 15.83
None, None, 0.926998, None, 54.81, 2016-03-31 20:00:00, 12.8
None, None, 0.037999, None, 67.68, 2016-03-31 21:00:00, 9.4
None, None, 0.027, None, 73.1, 2016-03-31 22:00:00, 7.71
None, None, 0.222, None, 78.7, 2016-03-31 23:00:00, 6.376
None, None, 0.056, None, 82.0, 2016-04-01 00:00:00, 5.148
None, None, 0.075, None, 85.3, 2016-04-01 01:00:00, 4.171
None, None, 0.273999, None, 86.2, 2016-04-01 02:00:00, 3.457
None, None, 0.050999, None, 88.5, 2016-04-01 03:00:00, 2.488
None, None, 0.093, None, 90.8, 2016-04-01 04:00:00, 1.652
None, None, 0.037999, None, 94.1, 2016-04-01 05:00:00, 0.935
None, None, 0.234999, None, 94.5, 2016-04-01 06:00:00, 0.386
None, None, 0.195998, None, 91.2, 2016-04-01 07:00:00, 1.405
None, None, 0.377, None, 78.4, 2016-04-01 08:00:00, 4.893
None, None, 0.717, None, 67.83, 2016-04-01 09:00:00, 7.81
None, None, 0.474999, None, 59.47, 2016-04-01 10:00:00, 10.54
None, None, 0.646, None, 50.37, 2016-04-01 11:00:00, 13.87
None, None, 0.874, None, 43.25, 2016-04-01 12:00:00, 16.86
None, None, 0.86, None, 36.3, 2016-04-01 13:00:00, 20.22
None, None, 1.825, None, 29.25, 2016-04-01 14:00:00, 22.71
None, None, 3.447, None, 23.87, 2016-04-01 15:00:00, 23.91
None, None, 4.431, None, 24.46, 2016-04-01 16:00:00, 22.88
None, None, 4.895, None, 27.61, 2016-04-01 17:00:00, 21.44
None, None, 5.143, None, 31.75, 2016-04-01 18:00:00, 19.68
None, None, 4.584, None, 37.63, 2016-04-01 19:00:00, 17.64
None, None, 5.104, None, 43.28, 2016-04-01 20:00:00, 16.55
None, None, 5.012, None, 47.3, 2016-04-01 21:00:00, 15.75
None, None, 4.589, None, 49.27, 2016-04-01 22:00:00, 15.36
None, None, 1.391, None, 57.61, 2016-04-01 23:00:00, 12.26
None, None, 1.319, None, 67.74, 2016-04-02 00:00:00, 8.81
None, None, 0.762, None, 75.2, 2016-04-02 01:00:00, 6.684
None, None, 0.173998, None, 79.2, 2016-04-02 02:00:00, 5.627
None, None, 0.096, None, 84.4, 2016-04-02 03:00:00, 4.42
None, None, None, None, 86.2, 2016-04-02 04:00:00, 3.775
None, None, 0.086998, None, 89.6, 2016-04-02 05:00:00, 3.0
None, None, 0.289999, None, 91.0, 2016-04-02 06:00:00, 2.704
None, None, 0.374, None, 83.6, 2016-04-02 07:00:00, 4.295
None, None, 0.382999, None, 70.3, 2016-04-02 08:00:00, 8.1
None, None, 1.839, None, 66.89, 2016-04-02 09:00:00, 9.61
None, None, 3.591, None, 48.7, 2016-04-02 10:00:00, 14.62
None, None, 4.665, None, 39.01, 2016-04-02 11:00:00, 16.35
None, None, 5.107, None, 34.84, 2016-04-02 12:00:00, 17.53
None, None, 5.304, None, 32.5, 2016-04-02 13:00:00, 18.17
None, None, 5.267, None, 31.54, 2016-04-02 14:00:00, 18.72
None, None, 5.248, None, 30.84, 2016-04-02 15:00:00, 18.78
None, None, 4.92, None, 30.17, 2016-04-02 16:00:00, 18.62
None, None, 4.832, None, 30.24, 2016-04-02 17:00:00, 17.74
None, None, 4.686, None, 32.6, 2016-04-02 18:00:00, 15.97
None, None, 5.101, None, 38.32, 2016-04-02 19:00:00, 14.19
None, None, 4.249, None, 42.44, 2016-04-02 20:00:00, 12.89
None, None, 4.209, None, 44.49, 2016-04-02 21:00:00, 12.34
None, None, 4.483, None, 47.78, 2016-04-02 22:00:00, 11.81
None, None, 4.436, None, 51.4, 2016-04-02 23:00:00, 11.32
None, None, 3.552, None, 53.96, 2016-04-03 00:00:00, 10.76
None, None, 1.13, None, 65.41, 2016-04-03 01:00:00, 7.18
None, None, 1.221, None, 71.8, 2016-04-03 02:00:00, 5.402
None, None, 1.145, None, 76.6, 2016-04-03 03:00:00, 4.282
None, None, 1.258, None, 78.7, 2016-04-03 04:00:00, 3.827
None, None, 0.607999, None, 80.5, 2016-04-03 05:00:00, 3.343
None, None, 0.125, None, 83.6, 2016-04-03 06:00:00, 2.797
None, None, None, None, 80.1, 2016-04-03 07:00:00, 3.516
None, None, 0.344998, None, 73.1, 2016-04-03 08:00:00, 5.425
None, None, 0.261999, None, 64.05, 2016-04-03 09:00:00, 7.71
None, None, 0.564998, None, 54.9, 2016-04-03 10:00:00, 10.44
None, None, 0.722998, None, 44.82, 2016-04-03 11:00:00, 13.28
None, None, 0.931999, None, 38.17, 2016-04-03 12:00:00, 15.36
None, None, 1.067, None, 32.94, 2016-04-03 13:00:00, 17.2
None, None, 1.19, None, 29.2, 2016-04-03 14:00:00, 18.49
None, None, 1.734, None, 29.54, 2016-04-03 15:00:00, 18.89
None, None, 1.743, None, 29.49, 2016-04-03 16:00:00, 18.96
None, None, 2.67, None, 31.4, 2016-04-03 17:00:00, 18.16
None, None, 1.453, None, 34.83, 2016-04-03 18:00:00, 16.86
None, None, 0.744, None, 45.38, 2016-04-03 19:00:00, 14.58
None, None, 0.896, None, 51.88, 2016-04-03 20:00:00, 13.2
None, None, 0.774999, None, 56.78, 2016-04-03 21:00:00, 12.21
None, None, 0.351999, None, 59.18, 2016-04-03 22:00:00, 11.24
None, None, 0.93, None, 60.66, 2016-04-03 23:00:00, 10.91
None, None, 1.783, None, 58.73, 2016-04-04 00:00:00, 10.94
None, None, 1.031, None, 62.61, 2016-04-04 01:00:00, 10.12
None, None, 1.157, None, 62.15, 2016-04-04 02:00:00, 9.94
None, None, 1.778, None, 65.56, 2016-04-04 03:00:00, 10.44
None, None, 2.146, None, 71.4, 2016-04-04 04:00:00, 9.93
None, None, 2.79, None, 65.07, 2016-04-04 05:00:00, 9.84
None, None, 3.425, None, 61.49, 2016-04-04 06:00:00, 9.57
None, None, 3.464, None, 60.22, 2016-04-04 07:00:00, 9.26
None, None, 5.254, None, 57.0, 2016-04-04 08:00:00, 8.98
None, None, 4.82, None, 55.53, 2016-04-04 09:00:00, 8.68
None, None, 3.152, None, 54.74, 2016-04-04 10:00:00, 8.84
None, None, 3.113, None, 53.64, 2016-04-04 11:00:00, 9.59
None, None, 4.338, None, 51.0, 2016-04-04 12:00:00, 10.34
None, None, 4.88, None, 48.38, 2016-04-04 13:00:00, 11.2
None, None, 4.911, None, 47.06, 2016-04-04 14:00:00, 10.97
None, None, 4.404, None, 58.85, 2016-04-04 15:00:00, 9.04
None, None, 5.312, None, 57.72, 2016-04-04 16:00:00, 9.48
None, None, 5.228, None, 51.13, 2016-04-04 17:00:00, 9.92
None, None, 5.801, None, 55.34, 2016-04-04 18:00:00, 8.63
