station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 2.433, 2016-06-01 20:00:00, 15.17
None, None, 2.594, 2016-06-01 21:00:00, 14.16
None, None, 3.019, 2016-06-01 22:00:00, 13.87
None, None, 2.57, 2016-06-01 23:00:00, 13.68
None, None, 1.869, 2016-06-02 00:00:00, 13.54
None, None, 0.916998, 2016-06-02 01:00:00, 13.48
None, None, 0.73, 2016-06-02 02:00:00, 13.53
None, None, 0.839999, 2016-06-02 03:00:00, 13.54
None, None, 1.76, 2016-06-02 04:00:00, 13.48
None, None, 2.001, 2016-06-02 05:00:00, 13.09
None, None, 2.395, 2016-06-02 06:00:00, 13.29
None, None, 2.096, 2016-06-02 07:00:00, 13.96
None, None, 2.785, 2016-06-02 08:00:00, 15.65
None, None, 3.849, 2016-06-02 09:00:00, 17.04
None, None, 3.895, 2016-06-02 10:00:00, 18.5
None, None, 4.904, 2016-06-02 11:00:00, 19.07
None, None, 4.707, 2016-06-02 12:00:00, 18.82
None, None, 4.395, 2016-06-02 13:00:00, 19.56
None, None, 4.569, 2016-06-02 14:00:00, 19.31
None, None, 3.915, 2016-06-02 15:00:00, 18.86
None, None, 3.103, 2016-06-02 16:00:00, 18.61
None, None, 2.364, 2016-06-02 17:00:00, 18.27
None, None, 1.86, 2016-06-02 18:00:00, 17.77
None, None, 0.856998, 2016-06-02 19:00:00, 17.2
None, None, 0.851, 2016-06-02 20:00:00, 16.35
None, None, 1.862, 2016-06-02 21:00:00, 15.65
None, None, 2.219, 2016-06-02 22:00:00, 15.15
None, None, 1.827, 2016-06-02 23:00:00, 14.73
None, None, 1.117, 2016-06-03 00:00:00, 14.26
None, None, 1.093, 2016-06-03 01:00:00, 14.09
None, None, 1.122, 2016-06-03 02:00:00, 13.87
None, None, 0.574, 2016-06-03 03:00:00, 13.95
None, None, 1.239, 2016-06-03 04:00:00, 13.91
None, None, 0.635999, 2016-06-03 05:00:00, 13.98
None, None, 0.43, 2016-06-03 06:00:00, 14.5
None, None, 2.171, 2016-06-03 07:00:00, 14.87
None, None, 3.317, 2016-06-03 08:00:00, 15.75
None, None, 3.924, 2016-06-03 09:00:00, 17.11
None, None, 3.562, 2016-06-03 10:00:00, 17.03
None, None, 3.596, 2016-06-03 11:00:00, 17.27
None, None, 4.236, 2016-06-03 12:00:00, 18.89
None, None, 3.538, 2016-06-03 13:00:00, 19.83
None, None, 3.098, 2016-06-03 14:00:00, 21.03
None, None, 2.872, 2016-06-03 15:00:00, 21.0
None, None, 2.834, 2016-06-03 16:00:00, 21.75
None, None, 2.054, 2016-06-03 17:00:00, 22.21
None, None, 0.777, 2016-06-03 18:00:00, 21.91
None, None, 1.689, 2016-06-03 19:00:00, 21.24
None, None, 2.392, 2016-06-03 20:00:00, 18.7
None, None, 1.081, 2016-06-03 21:00:00, 17.32
None, None, 0.111, 2016-06-03 22:00:00, 15.3
None, None, 0.786, 2016-06-03 23:00:00, 15.47
None, None, 2.571, 2016-06-04 00:00:00, 16.91
None, None, 2.914, 2016-06-04 01:00:00, 16.84
None, None, 2.886, 2016-06-04 02:00:00, 16.56
None, None, 3.3, 2016-06-04 03:00:00, 16.43
None, None, 3.636, 2016-06-04 04:00:00, 16.18
None, None, 3.309, 2016-06-04 05:00:00, 16.46
None, None, 3.468, 2016-06-04 06:00:00, 16.71
None, None, 3.881, 2016-06-04 07:00:00, 17.64
None, None, 4.455, 2016-06-04 08:00:00, 18.48
None, None, 3.946, 2016-06-04 09:00:00, 19.42
None, None, 3.876, 2016-06-04 10:00:00, 20.13
None, None, 4.472, 2016-06-04 11:00:00, 21.09
None, None, 4.384, 2016-06-04 12:00:00, 21.88
None, None, 4.453, 2016-06-04 13:00:00, 22.68
None, None, 4.555, 2016-06-04 14:00:00, 23.65
None, None, 5.008, 2016-06-04 15:00:00, 24.11
None, None, 4.707, 2016-06-04 16:00:00, 24.57
None, None, 4.139, 2016-06-04 17:00:00, 25.34
None, None, 3.842, 2016-06-04 18:00:00, 25.79
None, None, 3.855, 2016-06-04 19:00:00, 25.7
None, None, 3.769, 2016-06-04 20:00:00, 25.47
None, None, 3.126, 2016-06-04 21:00:00, 24.56
None, None, 3.553, 2016-06-04 22:00:00, 24.48
None, None, 4.017, 2016-06-04 23:00:00, 24.34
None, None, 4.112, 2016-06-05 00:00:00, 23.93
None, None, 4.21, 2016-06-05 01:00:00, 22.67
None, None, 4.134, 2016-06-05 02:00:00, 21.66
None, None, 3.16, 2016-06-05 03:00:00, 20.55
None, None, 2.92, 2016-06-05 04:00:00, 20.01
None, None, 3.292, 2016-06-05 05:00:00, 19.59
None, None, 3.125, 2016-06-05 06:00:00, 20.11
None, None, 2.371, 2016-06-05 07:00:00, 21.31
None, None, 2.891, 2016-06-05 08:00:00, 22.09
None, None, 3.356, 2016-06-05 09:00:00, 22.02
None, None, 2.645, 2016-06-05 10:00:00, 23.32
None, None, 2.942, 2016-06-05 11:00:00, 24.78
None, None, 3.697, 2016-06-05 12:00:00, 25.59
None, None, 3.724, 2016-06-05 13:00:00, 26.08
None, None, 3.776, 2016-06-05 14:00:00, 27.33
None, None, 2.547, 2016-06-05 15:00:00, 28.67
None, None, 2.552, 2016-06-05 16:00:00, 29.95
None, None, 2.99, 2016-06-05 17:00:00, 29.65
None, None, 2.092, 2016-06-05 18:00:00, 30.15
None, None, 0.495999, 2016-06-05 19:00:00, 27.96
None, None, 0.001, 2016-06-05 20:00:00, 25.97
None, None, None, 2016-06-05 21:00:00, 21.97
None, None, 0.402999, 2016-06-05 22:00:00, 20.58
None, None, 3.515, 2016-06-05 23:00:00, 24.31
None, None, 2.678, 2016-06-06 00:00:00, 23.15
None, None, 3.048, 2016-06-06 01:00:00, 23.06
None, None, 3.572, 2016-06-06 02:00:00, 22.79
None, None, 2.892, 2016-06-06 03:00:00, 21.29
None, None, 4.273, 2016-06-06 04:00:00, 20.51
None, None, 3.918, 2016-06-06 05:00:00, 19.8
None, None, 4.169, 2016-06-06 06:00:00, 20.38
None, None, 4.145, 2016-06-06 07:00:00, 21.23
None, None, 3.833, 2016-06-06 08:00:00, 21.62
None, None, 3.309, 2016-06-06 09:00:00, 22.16
None, None, 3.618, 2016-06-06 10:00:00, 22.7
None, None, 2.793, 2016-06-06 11:00:00, 23.01
None, None, 1.969, 2016-06-06 12:00:00, 24.06
None, None, 1.053, 2016-06-06 13:00:00, 23.82
None, None, 1.207, 2016-06-06 14:00:00, 25.34
None, None, 2.306, 2016-06-06 15:00:00, 26.99
None, None, 1.455, 2016-06-06 16:00:00, 27.71
None, None, 1.238, 2016-06-06 17:00:00, 25.71
None, None, 2.458, 2016-06-06 18:00:00, 24.78
None, None, 2.4, 2016-06-06 19:00:00, 24.26
None, None, 0.27, 2016-06-06 20:00:00, 23.64
None, None, 0.123998, 2016-06-06 21:00:00, 19.7
None, None, 3.309, 2016-06-06 22:00:00, 21.73
None, None, 3.576, 2016-06-06 23:00:00, 22.18
None, None, 2.818, 2016-06-07 00:00:00, 20.46
None, None, 2.553, 2016-06-07 01:00:00, 19.36
None, None, 3.442, 2016-06-07 02:00:00, 18.82
None, None, 4.2, 2016-06-07 03:00:00, 18.52
None, None, 4.386, 2016-06-07 04:00:00, 17.83
None, None, 3.89, 2016-06-07 05:00:00, 17.2
None, None, 3.6, 2016-06-07 06:00:00, 17.15
None, None, 2.17, 2016-06-07 07:00:00, 17.94
None, None, 3.316, 2016-06-07 08:00:00, 17.6
None, None, 3.542, 2016-06-07 09:00:00, 17.75
None, None, 3.681, 2016-06-07 10:00:00, 18.38
None, None, 3.591, 2016-06-07 11:00:00, 19.6
None, None, 3.118, 2016-06-07 12:00:00, 20.41
None, None, 3.067, 2016-06-07 13:00:00, 21.05
None, None, 1.668, 2016-06-07 14:00:00, 22.66
None, None, 2.686, 2016-06-07 15:00:00, 23.13
None, None, 3.319, 2016-06-07 16:00:00, 22.63
None, None, 2.484, 2016-06-07 17:00:00, 22.54
None, None, 1.888, 2016-06-07 18:00:00, 21.91
None, None, 2.472, 2016-06-07 19:00:00, 20.8
None, None, 1.612, 2016-06-07 20:00:00, 19.52
None, None, 1.913, 2016-06-07 21:00:00, 18.42
None, None, 1.196, 2016-06-07 22:00:00, 17.54
None, None, 0.190999, 2016-06-07 23:00:00, 16.8
None, None, 1.004, 2016-06-08 00:00:00, 16.05
None, None, 0.556999, 2016-06-08 01:00:00, 16.16
None, None, 0.804, 2016-06-08 02:00:00, 16.65
None, None, 2.825, 2016-06-08 03:00:00, 17.43
None, None, 2.54, 2016-06-08 04:00:00, 17.07
None, None, 1.419, 2016-06-08 05:00:00, 16.8
None, None, 0.968999, 2016-06-08 06:00:00, 16.87
None, None, 0.172, 2016-06-08 07:00:00, 17.23
None, None, 1.317, 2016-06-08 08:00:00, 17.3
None, None, 0.296999, 2016-06-08 09:00:00, 17.04
None, None, 1.956, 2016-06-08 10:00:00, 17.66
None, None, 2.574, 2016-06-08 11:00:00, 17.53
None, None, 2.623, 2016-06-08 12:00:00, 17.08
None, None, 2.165, 2016-06-08 13:00:00, 18.18
None, None, 3.732, 2016-06-08 14:00:00, 18.64
None, None, 4.083, 2016-06-08 15:00:00, 19.1
None, None, 3.879, 2016-06-08 16:00:00, 19.53
None, None, 4.029, 2016-06-08 17:00:00, 19.51
None, None, 6.142, 2016-06-08 18:00:00, 18.49
None, None, 4.637, 2016-06-08 19:00:00, 17.19
None, None, 4.714, 2016-06-08 20:00:00, 15.25
None, None, 3.714, 2016-06-08 21:00:00, 13.8
None, None, 2.335, 2016-06-08 22:00:00, 13.36
None, None, 2.653, 2016-06-08 23:00:00, 13.31
None, None, 2.797, 2016-06-09 00:00:00, 13.08
None, None, 2.79, 2016-06-09 01:00:00, 12.95
None, None, 2.395, 2016-06-09 02:00:00, 12.88
None, None, 2.413, 2016-06-09 03:00:00, 12.72
None, None, 2.542, 2016-06-09 04:00:00, 12.45
None, None, 2.724, 2016-06-09 05:00:00, 12.32
None, None, 2.365, 2016-06-09 06:00:00, 12.51
None, None, 2.105, 2016-06-09 07:00:00, 12.9
None, None, 3.099, 2016-06-09 08:00:00, 13.06
None, None, 2.414, 2016-06-09 09:00:00, 13.47
None, None, 2.534, 2016-06-09 10:00:00, 14.83
None, None, 3.642, 2016-06-09 11:00:00, 16.3
None, None, 4.306, 2016-06-09 12:00:00, 16.86
None, None, 3.991, 2016-06-09 13:00:00, 16.35
None, None, 4.991, 2016-06-09 14:00:00, 16.69
None, None, 4.787, 2016-06-09 15:00:00, 16.55
None, None, 4.152, 2016-06-09 16:00:00, 16.67
None, None, 3.803, 2016-06-09 17:00:00, 16.46
None, None, 3.0, 2016-06-09 18:00:00, 16.06
None, None, 2.674, 2016-06-09 19:00:00, 15.37
None, None, 1.88, 2016-06-09 20:00:00, 14.62
None, None, 0.787998, 2016-06-09 21:00:00, 13.5
None, None, 2.037, 2016-06-09 22:00:00, 13.31
None, None, 1.284, 2016-06-09 23:00:00, 13.12
None, None, 1.133, 2016-06-10 00:00:00, 12.52
None, None, 2.099, 2016-06-10 01:00:00, 11.08
None, None, 1.153, 2016-06-10 02:00:00, 10.43
None, None, 2.533, 2016-06-10 03:00:00, 9.7
None, None, 2.56, 2016-06-10 04:00:00, 8.95
None, None, 3.039, 2016-06-10 05:00:00, 8.6
None, None, 2.917, 2016-06-10 06:00:00, 9.09
None, None, 0.958, 2016-06-10 07:00:00, 11.47
None, None, 0.090998, 2016-06-10 08:00:00, 13.07
None, None, 0.612999, 2016-06-10 09:00:00, 14.62
None, None, 1.799, 2016-06-10 10:00:00, 14.08
None, None, 3.667, 2016-06-10 11:00:00, 14.44
None, None, 3.793, 2016-06-10 12:00:00, 15.24
None, None, 3.166, 2016-06-10 13:00:00, 13.19
None, None, 3.349, 2016-06-10 14:00:00, 14.28
None, None, 2.975, 2016-06-10 15:00:00, 13.94
None, None, 3.681, 2016-06-10 16:00:00, 14.95
None, None, 2.435, 2016-06-10 17:00:00, 14.3
None, None, 1.595, 2016-06-10 18:00:00, 14.26
None, None, 1.521, 2016-06-10 19:00:00, 13.43
None, None, 0.851, 2016-06-10 20:00:00, 12.68
None, None, 0.867999, 2016-06-10 21:00:00, 11.28
None, None, 0.954999, 2016-06-10 22:00:00, 10.63
None, None, 0.875, 2016-06-10 23:00:00, 10.03
None, None, 1.586, 2016-06-11 00:00:00, 9.88
None, None, 1.326, 2016-06-11 01:00:00, 9.61
None, None, 1.581, 2016-06-11 02:00:00, 9.58
None, None, 1.812, 2016-06-11 03:00:00, 10.57
None, None, 1.55, 2016-06-11 04:00:00, 10.51
None, None, 0.388, 2016-06-11 05:00:00, 10.76
None, None, 1.003, 2016-06-11 06:00:00, 10.98
None, None, 0.695999, 2016-06-11 07:00:00, 11.76
None, None, 1.176, 2016-06-11 08:00:00, 12.62
None, None, 1.769, 2016-06-11 09:00:00, 13.79
None, None, 1.989, 2016-06-11 10:00:00, 14.19
None, None, 2.111, 2016-06-11 11:00:00, 14.04
None, None, 1.853, 2016-06-11 12:00:00, 13.75
None, None, 1.691, 2016-06-11 13:00:00, 14.3
None, None, 2.066, 2016-06-11 14:00:00, 15.03
None, None, 1.843, 2016-06-11 15:00:00, 15.66
None, None, 1.724, 2016-06-11 16:00:00, 15.72
None, None, 2.708, 2016-06-11 17:00:00, 16.11
None, None, 2.294, 2016-06-11 18:00:00, 16.54
None, None, 2.749, 2016-06-11 19:00:00, 15.9
None, None, 2.146, 2016-06-11 20:00:00, 14.57
None, None, 2.39, 2016-06-11 21:00:00, 14.5
None, None, 2.124, 2016-06-11 22:00:00, 13.87
None, None, 2.332, 2016-06-11 23:00:00, 13.28
None, None, 2.139, 2016-06-12 00:00:00, 13.13
None, None, 2.282, 2016-06-12 01:00:00, 12.55
None, None, 2.219, 2016-06-12 02:00:00, 12.03
None, None, 2.184, 2016-06-12 03:00:00, 11.72
None, None, 1.521, 2016-06-12 04:00:00, 11.13
None, None, 0.602998, 2016-06-12 05:00:00, 11.23
None, None, 0.736, 2016-06-12 06:00:00, 11.76
None, None, 1.176, 2016-06-12 07:00:00, 12.69
None, None, 0.929, 2016-06-12 08:00:00, 13.61
None, None, 1.356, 2016-06-12 09:00:00, 14.37
None, None, 2.196, 2016-06-12 10:00:00, 15.11
None, None, 3.476, 2016-06-12 11:00:00, 15.97
None, None, 3.947, 2016-06-12 12:00:00, 16.96
None, None, 3.801, 2016-06-12 13:00:00, 17.24
None, None, 3.435, 2016-06-12 14:00:00, 17.17
None, None, 2.843, 2016-06-12 15:00:00, 16.33
None, None, 2.587, 2016-06-12 16:00:00, 15.68
None, None, 1.848, 2016-06-12 17:00:00, 15.89
None, None, 1.935, 2016-06-12 18:00:00, 16.78
None, None, 1.06, 2016-06-12 19:00:00, 16.61
None, None, None, 2016-06-12 20:00:00, 16.12
None, None, 0.398999, 2016-06-12 21:00:00, 13.8
None, None, 0.115, 2016-06-12 22:00:00, 11.89
None, None, 0.158, 2016-06-12 23:00:00, 11.46
None, None, 0.028, 2016-06-13 00:00:00, 11.83
None, None, 0.043, 2016-06-13 01:00:00, 11.72
None, None, 0.0, 2016-06-13 02:00:00, 11.88
None, None, None, 2016-06-13 03:00:00, 11.41
None, None, 0.303, 2016-06-13 04:00:00, 10.66
None, None, None, 2016-06-13 05:00:00, 10.94
None, None, 0.103, 2016-06-13 06:00:00, 11.7
None, None, 0.004999, 2016-06-13 07:00:00, 12.42
None, None, 0.079, 2016-06-13 08:00:00, 13.14
None, None, 2.325, 2016-06-13 09:00:00, 14.15
None, None, 3.608, 2016-06-13 10:00:00, 14.92
None, None, 4.169, 2016-06-13 11:00:00, 16.91
None, None, 5.388, 2016-06-13 12:00:00, 17.25
None, None, 5.576, 2016-06-13 13:00:00, 16.88
None, None, 5.955, 2016-06-13 14:00:00, 17.06
None, None, 5.762, 2016-06-13 15:00:00, 16.19
None, None, 5.458, 2016-06-13 16:00:00, 16.57
None, None, 5.276, 2016-06-13 17:00:00, 15.63
None, None, 5.179, 2016-06-13 18:00:00, 14.24
None, None, 4.748, 2016-06-13 19:00:00, 13.43
None, None, 3.671, 2016-06-13 20:00:00, 12.7
None, None, 4.294, 2016-06-13 21:00:00, 11.73
None, None, 2.135, 2016-06-13 22:00:00, 10.81
None, None, 1.666, 2016-06-13 23:00:00, 10.29
None, None, 0.847, 2016-06-14 00:00:00, 9.2
None, None, 1.691, 2016-06-14 01:00:00, 9.35
None, None, 1.658, 2016-06-14 02:00:00, 9.1
None, None, 1.725, 2016-06-14 03:00:00, 8.21
None, None, 1.064, 2016-06-14 04:00:00, 7.92
None, None, 0.861, 2016-06-14 05:00:00, 8.05
None, None, 0.652998, 2016-06-14 06:00:00, 9.09
None, None, 1.111, 2016-06-14 07:00:00, 10.27
None, None, 1.041, 2016-06-14 08:00:00, 11.97
None, None, 1.948, 2016-06-14 09:00:00, 12.56
None, None, 2.249, 2016-06-14 10:00:00, 10.54
None, None, 2.641, 2016-06-14 11:00:00, 10.23
None, None, 1.726, 2016-06-14 12:00:00, 10.69
None, None, 1.659, 2016-06-14 13:00:00, 10.38
None, None, 2.313, 2016-06-14 14:00:00, 11.11
None, None, 1.704, 2016-06-14 15:00:00, 11.29
None, None, 2.006, 2016-06-14 16:00:00, 11.42
None, None, 2.736, 2016-06-14 17:00:00, 11.79
None, None, 3.07, 2016-06-14 18:00:00, 12.31
None, None, 3.402, 2016-06-14 19:00:00, 12.09
None, None, 2.586, 2016-06-14 20:00:00, 11.6
None, None, 1.349, 2016-06-14 21:00:00, 10.64
None, None, 2.165, 2016-06-14 22:00:00, 9.52
None, None, 2.392, 2016-06-14 23:00:00, 8.97
None, None, 1.749, 2016-06-15 00:00:00, 7.87
None, None, 0.416, 2016-06-15 01:00:00, 7.19
None, None, 0.885999, 2016-06-15 02:00:00, 8.35
None, None, 1.564, 2016-06-15 03:00:00, 7.29
None, None, 2.739, 2016-06-15 04:00:00, 7.06
None, None, 2.802, 2016-06-15 05:00:00, 6.393
None, None, 1.248, 2016-06-15 06:00:00, 7.5
None, None, 1.526, 2016-06-15 07:00:00, 10.14
None, None, 2.286, 2016-06-15 08:00:00, 11.33
None, None, 3.52, 2016-06-15 09:00:00, 12.69
None, None, 3.804, 2016-06-15 10:00:00, 13.39
None, None, 3.792, 2016-06-15 11:00:00, 13.93
None, None, 3.8, 2016-06-15 12:00:00, 14.11
None, None, 2.587, 2016-06-15 13:00:00, 13.34
None, None, 2.636, 2016-06-15 14:00:00, 14.16
None, None, 3.377, 2016-06-15 15:00:00, 14.52
None, None, 2.445, 2016-06-15 16:00:00, 14.6
None, None, 2.348, 2016-06-15 17:00:00, 14.57
None, None, 1.113, 2016-06-15 18:00:00, 15.6
None, None, 1.115, 2016-06-15 19:00:00, 15.84
None, None, 0.717998, 2016-06-15 20:00:00, 14.49
None, None, 0.337, 2016-06-15 21:00:00, 11.22
None, None, 0.388998, 2016-06-15 22:00:00, 9.12
None, None, 0.884998, 2016-06-15 23:00:00, 8.41
None, None, 0.589999, 2016-06-16 00:00:00, 7.42
None, None, 1.864, 2016-06-16 01:00:00, 6.932
None, None, 1.165, 2016-06-16 02:00:00, 6.55
None, None, 2.184, 2016-06-16 03:00:00, 6.41
None, None, 2.582, 2016-06-16 04:00:00, 7.34
None, None, 2.004, 2016-06-16 05:00:00, 6.034
None, None, 0.962, 2016-06-16 06:00:00, 8.25
None, None, 0.0, 2016-06-16 07:00:00, 11.37
None, None, 0.916998, 2016-06-16 08:00:00, 13.86
None, None, 1.653, 2016-06-16 09:00:00, 14.12
None, None, 1.906, 2016-06-16 10:00:00, 13.31
None, None, 2.899, 2016-06-16 11:00:00, 11.6
None, None, 1.751, 2016-06-16 12:00:00, 11.92
None, None, 2.626, 2016-06-16 13:00:00, 15.56
None, None, 2.872, 2016-06-16 14:00:00, 16.09
None, None, 2.769, 2016-06-16 15:00:00, 16.86
None, None, 2.297, 2016-06-16 16:00:00, 15.73
None, None, 2.184, 2016-06-16 17:00:00, 15.32
None, None, 1.433, 2016-06-16 18:00:00, 16.33
None, None, 0.714999, 2016-06-16 19:00:00, 15.83
None, None, 0.252, 2016-06-16 20:00:00, 14.75
None, None, None, 2016-06-16 21:00:00, 13.18
None, None, 0.043, 2016-06-16 22:00:00, 12.53
None, None, 3.032, 2016-06-16 23:00:00, 13.7
None, None, 3.673, 2016-06-17 00:00:00, 12.95
None, None, 1.496, 2016-06-17 01:00:00, 11.58
None, None, 1.067, 2016-06-17 02:00:00, 9.29
None, None, 0.899999, 2016-06-17 03:00:00, 8.3
None, None, 1.072, 2016-06-17 04:00:00, 8.46
None, None, 1.033, 2016-06-17 05:00:00, 9.02
None, None, 1.672, 2016-06-17 06:00:00, 10.44
None, None, 1.868, 2016-06-17 07:00:00, 12.96
None, None, 2.275, 2016-06-17 08:00:00, 14.27
None, None, 2.648, 2016-06-17 09:00:00, 15.02
None, None, 2.706, 2016-06-17 10:00:00, 15.94
None, None, 3.458, 2016-06-17 11:00:00, 16.26
None, None, 4.718, 2016-06-17 12:00:00, 16.27
None, None, 4.759, 2016-06-17 13:00:00, 16.98
None, None, 4.405, 2016-06-17 14:00:00, 17.69
None, None, 3.589, 2016-06-17 15:00:00, 18.38
None, None, 4.508, 2016-06-17 16:00:00, 18.57
None, None, 4.2, 2016-06-17 17:00:00, 18.37
None, None, 3.537, 2016-06-17 18:00:00, 18.38
None, None, 3.065, 2016-06-17 19:00:00, 18.54
None, None, 1.288, 2016-06-17 20:00:00, 18.19
None, None, 1.495, 2016-06-17 21:00:00, 16.67
None, None, 1.357, 2016-06-17 22:00:00, 15.67
None, None, 1.964, 2016-06-17 23:00:00, 14.84
None, None, 2.766, 2016-06-18 00:00:00, 14.56
None, None, 0.589999, 2016-06-18 01:00:00, 13.35
None, None, 1.809, 2016-06-18 02:00:00, 12.74
None, None, 1.745, 2016-06-18 03:00:00, 11.81
None, None, 0.226998, 2016-06-18 04:00:00, 11.49
None, None, 0.671, 2016-06-18 05:00:00, 11.25
None, None, 0.193, 2016-06-18 06:00:00, 11.27
None, None, 0.444999, 2016-06-18 07:00:00, 11.03
None, None, 0.127, 2016-06-18 08:00:00, 11.36
None, None, 0.0, 2016-06-18 09:00:00, 11.75
None, None, 0.123, 2016-06-18 10:00:00, 11.85
None, None, None, 2016-06-18 11:00:00, 11.88
None, None, 0.703998, 2016-06-18 12:00:00, 12.25
None, None, 0.79, 2016-06-18 13:00:00, 12.36
None, None, 1.06, 2016-06-18 14:00:00, 12.4
None, None, 1.921, 2016-06-18 15:00:00, 12.46
None, None, 2.376, 2016-06-18 16:00:00, 12.44
None, None, 2.096, 2016-06-18 17:00:00, 12.28
None, None, 1.667, 2016-06-18 18:00:00, 12.34
None, None, 1.493, 2016-06-18 19:00:00, 12.34
None, None, 0.289999, 2016-06-18 20:00:00, 12.17
None, None, 0.545, 2016-06-18 21:00:00, 11.94
None, None, 2.228, 2016-06-18 22:00:00, 11.88
None, None, 1.515, 2016-06-18 23:00:00, 11.6
None, None, 2.12, 2016-06-19 00:00:00, 11.51
None, None, 1.952, 2016-06-19 01:00:00, 11.47
None, None, 0.671998, 2016-06-19 02:00:00, 11.13
None, None, 0.887, 2016-06-19 03:00:00, 10.85
None, None, 1.197, 2016-06-19 04:00:00, 10.5
None, None, 1.343, 2016-06-19 05:00:00, 10.85
None, None, 0.838998, 2016-06-19 06:00:00, 11.36
None, None, 1.844, 2016-06-19 07:00:00, 12.08
None, None, 0.680998, 2016-06-19 08:00:00, 12.84
None, None, 1.226, 2016-06-19 09:00:00, 13.53
None, None, 2.599, 2016-06-19 10:00:00, 13.72
None, None, 1.644, 2016-06-19 11:00:00, 14.24
None, None, 1.898, 2016-06-19 12:00:00, 14.41
None, None, 1.848, 2016-06-19 13:00:00, 14.2
None, None, 1.559, 2016-06-19 14:00:00, 15.0
None, None, 2.066, 2016-06-19 15:00:00, 15.63
None, None, 3.366, 2016-06-19 16:00:00, 16.05
None, None, 3.834, 2016-06-19 17:00:00, 16.19
None, None, 3.572, 2016-06-19 18:00:00, 15.86
None, None, 2.648, 2016-06-19 19:00:00, 15.67
None, None, 2.265, 2016-06-19 20:00:00, 15.29
None, None, 1.576, 2016-06-19 21:00:00, 14.61
None, None, 1.254, 2016-06-19 22:00:00, 14.03
None, None, 1.693, 2016-06-19 23:00:00, 12.26
None, None, 1.472, 2016-06-20 00:00:00, 11.8
None, None, 1.253, 2016-06-20 01:00:00, 11.4
None, None, 1.024, 2016-06-20 02:00:00, 10.99
None, None, 1.135, 2016-06-20 03:00:00, 10.92
None, None, 1.259, 2016-06-20 04:00:00, 11.12
None, None, 2.006, 2016-06-20 05:00:00, 12.95
None, None, 3.45, 2016-06-20 06:00:00, 14.32
None, None, 4.826, 2016-06-20 07:00:00, 15.12
None, None, 3.971, 2016-06-20 08:00:00, 16.08
None, None, 4.179, 2016-06-20 09:00:00, 16.4
None, None, 4.087, 2016-06-20 10:00:00, 17.28
None, None, 4.188, 2016-06-20 11:00:00, 18.16
None, None, 4.292, 2016-06-20 12:00:00, 18.65
None, None, 4.407, 2016-06-20 13:00:00, 19.25
None, None, 4.073, 2016-06-20 14:00:00, 19.92
None, None, 3.119, 2016-06-20 15:00:00, 21.54
None, None, 2.112, 2016-06-20 16:00:00, 22.44
None, None, 2.653, 2016-06-20 17:00:00, 22.22
None, None, 2.34, 2016-06-20 18:00:00, 20.41
None, None, 1.875, 2016-06-20 19:00:00, 20.33
None, None, 2.527, 2016-06-20 20:00:00, 18.91
None, None, 2.455, 2016-06-20 21:00:00, 17.86
None, None, 0.442999, 2016-06-20 22:00:00, 15.8
None, None, None, 2016-06-20 23:00:00, 14.3
None, None, None, 2016-06-21 00:00:00, 13.98
None, None, None, 2016-06-21 01:00:00, 13.6
None, None, 0.231, 2016-06-21 02:00:00, 12.55
None, None, 0.216, 2016-06-21 03:00:00, 12.34
None, None, 0.013, 2016-06-21 04:00:00, 11.83
None, None, 0.050999, 2016-06-21 05:00:00, 11.9
None, None, 0.204998, 2016-06-21 06:00:00, 14.03
None, None, 0.248998, 2016-06-21 07:00:00, 15.17
None, None, 1.202, 2016-06-21 08:00:00, 15.87
None, None, 1.657, 2016-06-21 09:00:00, 16.72
None, None, 1.597, 2016-06-21 10:00:00, 16.88
None, None, 2.095, 2016-06-21 11:00:00, 17.3
None, None, 3.341, 2016-06-21 12:00:00, 18.12
None, None, 4.043, 2016-06-21 13:00:00, 18.33
None, None, 4.26, 2016-06-21 14:00:00, 18.88
None, None, 4.244, 2016-06-21 15:00:00, 19.32
None, None, 3.798, 2016-06-21 16:00:00, 18.36
None, None, 4.673, 2016-06-21 17:00:00, 17.82
None, None, 3.92, 2016-06-21 18:00:00, 17.59
None, None, 2.189, 2016-06-21 19:00:00, 16.64
None, None, 1.195, 2016-06-21 20:00:00, 15.79
None, None, 0.629998, 2016-06-21 21:00:00, 15.07
None, None, None, 2016-06-21 22:00:00, 14.78
None, None, 0.065999, 2016-06-21 23:00:00, 14.15
None, None, 0.075, 2016-06-22 00:00:00, 13.92
None, None, None, 2016-06-22 01:00:00, 13.6
None, None, 0.134, 2016-06-22 02:00:00, 13.59
None, None, 0.093998, 2016-06-22 03:00:00, 13.38
None, None, 0.034, 2016-06-22 04:00:00, 13.1
None, None, 0.838998, 2016-06-22 05:00:00, 13.19
None, None, 0.272, 2016-06-22 06:00:00, 13.66
None, None, 0.634, 2016-06-22 07:00:00, 14.71
None, None, 1.99, 2016-06-22 08:00:00, 15.65
None, None, 2.767, 2016-06-22 09:00:00, 16.24
None, None, 2.805, 2016-06-22 10:00:00, 16.72
None, None, 2.771, 2016-06-22 11:00:00, 16.71
None, None, 1.873, 2016-06-22 12:00:00, 16.82
