station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 0.55, 2016-04-10 03:00:00, 3.00319
None, None, 0.620486, 2016-04-10 04:00:00, 2.28541
None, None, 1.24271, 2016-04-10 05:00:00, 1.81181
None, None, 1.29444, 2016-04-10 06:00:00, 1.32375
None, None, 1.80729, 2016-04-10 07:00:00, 1.45319
None, None, 2.98236, 2016-04-10 08:00:00, 3.09972
None, None, 0.739373, 2016-04-10 09:00:00, 6.29736
None, None, 2.89104, 2016-04-10 10:00:00, 9.17069
None, None, 0.912707, 2016-04-10 11:00:00, 11.495
None, None, 2.20923, 2016-04-10 12:00:00, 13.5211
None, None, 5.50792, 2016-04-10 13:00:00, 14.1486
None, None, 6.14556, 2016-04-10 14:00:00, 15.2968
None, None, 9.82097, 2016-04-10 15:00:00, 16.0964
None, None, 12.145, 2016-04-10 16:00:00, 15.8922
None, None, 9.83347, 2016-04-10 17:00:00, 15.9796
None, None, 8.52257, 2016-04-10 18:00:00, 15.3021
None, None, 7.21063, 2016-04-10 19:00:00, 14.0413
None, None, 8.39826, 2016-04-10 20:00:00, 12.8287
None, None, 9.36438, 2016-04-10 21:00:00, 11.7386
None, None, 11.1362, 2016-04-10 22:00:00, 10.8958
None, None, 10.5799, 2016-04-10 23:00:00, 10.2693
None, None, 9.67951, 2016-04-11 00:00:00, 10.0767
None, None, 9.22423, 2016-04-11 01:00:00, 10.2014
None, None, 9.33049, 2016-04-11 02:00:00, 9.85931
None, None, 8.88833, 2016-04-11 03:00:00, 9.42861
None, None, 10.8521, 2016-04-11 04:00:00, 9.27139
None, None, 10.6145, 2016-04-11 05:00:00, 9.21125
None, None, 11.0813, 2016-04-11 06:00:00, 8.88403
None, None, 10.6029, 2016-04-11 07:00:00, 8.69306
None, None, 9.60889, 2016-04-11 08:00:00, 8.88472
None, None, 10.5406, 2016-04-11 09:00:00, 8.99139
None, None, 10.134, 2016-04-11 10:00:00, 9.42
None, None, 9.90361, 2016-04-11 11:00:00, 10.2311
None, None, 9.76764, 2016-04-11 12:00:00, 10.7418
None, None, 10.2984, 2016-04-11 13:00:00, 10.3196
None, None, 10.8858, 2016-04-11 14:00:00, 10.4583
None, None, 9.35688, 2016-04-11 15:00:00, 11.016
None, None, 9.64903, 2016-04-11 16:00:00, 11.2215
None, None, 8.78889, 2016-04-11 17:00:00, 11.1015
None, None, 8.5091, 2016-04-11 18:00:00, 10.7864
None, None, 9.00278, 2016-04-11 19:00:00, 10.0894
None, None, 7.01243, 2016-04-11 20:00:00, 9.54458
None, None, 4.95486, 2016-04-11 21:00:00, 8.6643
None, None, 2.56882, 2016-04-11 22:00:00, 7.91986
None, None, 1.40049, 2016-04-11 23:00:00, 7.4475
None, None, 1.23257, 2016-04-12 00:00:00, 7.12847
None, None, 0.551944, 2016-04-12 01:00:00, 6.93375
None, None, 1.15278, 2016-04-12 02:00:00, 6.54806
None, None, 2.08354, 2016-04-12 03:00:00, 6.20903
None, None, 2.11826, 2016-04-12 04:00:00, 5.92916
None, None, 1.72673, 2016-04-12 05:00:00, 5.75153
None, None, 1.43521, 2016-04-12 06:00:00, 5.57125
None, None, 1.58924, 2016-04-12 07:00:00, 5.3925
None, None, 1.89708, 2016-04-12 08:00:00, 5.44291
None, None, 2.65174, 2016-04-12 09:00:00, 5.76208
None, None, 2.87278, 2016-04-12 10:00:00, 6.45708
None, None, 2.2309, 2016-04-12 11:00:00, 7.03194
None, None, 4.05194, 2016-04-12 12:00:00, 7.52611
None, None, 8.45938, 2016-04-12 13:00:00, 7.97347
None, None, 9.11396, 2016-04-12 14:00:00, 8.55361
None, None, 9.25389, 2016-04-12 15:00:00, 8.16347
None, None, 9.30062, 2016-04-12 16:00:00, 8.21083
None, None, 8.91875, 2016-04-12 17:00:00, 8.06389
None, None, 5.86438, 2016-04-12 18:00:00, 7.23833
None, None, 4.79569, 2016-04-12 19:00:00, 6.93153
None, None, 2.12757, 2016-04-12 20:00:00, 5.55514
None, None, 2.04965, 2016-04-12 21:00:00, 4.47139
None, None, 1.94042, 2016-04-12 22:00:00, 4.25458
None, None, 2.17104, 2016-04-12 23:00:00, 4.65083
None, None, 1.83792, 2016-04-13 00:00:00, 4.66722
None, None, 0.678541, 2016-04-13 01:00:00, 4.55181
None, None, 1.53972, 2016-04-13 02:00:00, 4.53778
None, None, 1.24785, 2016-04-13 03:00:00, 4.54236
None, None, 2.05139, 2016-04-13 04:00:00, 4.33833
None, None, 0.97361, 2016-04-13 05:00:00, 4.42264
None, None, 1.17014, 2016-04-13 06:00:00, 4.49625
None, None, 2.00278, 2016-04-13 07:00:00, 4.58875
None, None, 2.07361, 2016-04-13 08:00:00, 5.21458
None, None, 3.03722, 2016-04-13 09:00:00, 6.0243
None, None, 2.12771, 2016-04-13 10:00:00, 7.31597
None, None, 2.01646, 2016-04-13 11:00:00, 8.64861
None, None, 3.04542, 2016-04-13 12:00:00, 10.2074
None, None, 2.8791, 2016-04-13 13:00:00, 11.3407
None, None, 2.7825, 2016-04-13 14:00:00, 12.4365
None, None, 4.24146, 2016-04-13 15:00:00, 13.2425
None, None, 3.54382, 2016-04-13 16:00:00, 13.7554
None, None, 4.66375, 2016-04-13 17:00:00, 13.8881
None, None, 3.92403, 2016-04-13 18:00:00, 13.965
None, None, 2.46889, 2016-04-13 19:00:00, 11.6729
None, None, 1.9791, 2016-04-13 20:00:00, 9.03903
None, None, 2.02389, 2016-04-13 21:00:00, 7.2143
None, None, 2.18354, 2016-04-13 22:00:00, 5.73389
None, None, 1.86375, 2016-04-13 23:00:00, 4.58764
None, None, 1.80562, 2016-04-14 00:00:00, 3.84389
None, None, 0.951943, 2016-04-14 01:00:00, 3.22597
None, None, 1.16688, 2016-04-14 02:00:00, 2.49319
None, None, 0.979097, 2016-04-14 03:00:00, 1.75111
None, None, 2.24472, 2016-04-14 04:00:00, 1.43014
None, None, 1.88722, 2016-04-14 05:00:00, 1.07486
None, None, 2.02257, 2016-04-14 06:00:00, 0.65736
None, None, 2.42444, 2016-04-14 07:00:00, 1.11167
None, None, 3.96986, 2016-04-14 08:00:00, 4.18444
None, None, 4.70653, 2016-04-14 09:00:00, 7.07042
None, None, 5.29694, 2016-04-14 10:00:00, 9.33444
None, None, 4.08444, 2016-04-14 11:00:00, 11.7307
None, None, 3.80958, 2016-04-14 12:00:00, 13.7249
None, None, 3.38792, 2016-04-14 13:00:00, 15.5724
None, None, 3.17812, 2016-04-14 14:00:00, 16.6314
None, None, 7.97097, 2016-04-14 15:00:00, 16.7331
None, None, 7.82889, 2016-04-14 16:00:00, 16.9532
None, None, 7.36111, 2016-04-14 17:00:00, 16.7972
None, None, 9.4275, 2016-04-14 18:00:00, 14.7487
None, None, 10.0939, 2016-04-14 19:00:00, 14.1501
None, None, 7.6334, 2016-04-14 20:00:00, 13.161
None, None, 7.58451, 2016-04-14 21:00:00, 11.9408
None, None, 9.44604, 2016-04-14 22:00:00, 10.9168
None, None, 10.5157, 2016-04-14 23:00:00, 10.3944
None, None, 9.33632, 2016-04-15 00:00:00, 10.2288
None, None, 7.67291, 2016-04-15 01:00:00, 9.235
None, None, 8.01625, 2016-04-15 02:00:00, 8.86569
None, None, 7.08826, 2016-04-15 03:00:00, 8.20278
None, None, 7.46041, 2016-04-15 04:00:00, 8.13472
None, None, 6.43049, 2016-04-15 05:00:00, 8.21305
None, None, 5.32243, 2016-04-15 06:00:00, 8.21041
None, None, 3.56889, 2016-04-15 07:00:00, 8.08611
None, None, 5.62639, 2016-04-15 08:00:00, 8.04861
None, None, 5.25194, 2016-04-15 09:00:00, 7.88014
None, None, 6.71632, 2016-04-15 10:00:00, 8.04736
None, None, 8.31688, 2016-04-15 11:00:00, 8.05097
None, None, 8.82028, 2016-04-15 12:00:00, 8.49194
None, None, 9.77521, 2016-04-15 13:00:00, 9.42472
None, None, 9.85972, 2016-04-15 14:00:00, 9.59319
None, None, 9.56021, 2016-04-15 15:00:00, 9.08972
None, None, 9.99507, 2016-04-15 16:00:00, 8.16458
None, None, 6.82757, 2016-04-15 17:00:00, 7.75403
None, None, 5.12187, 2016-04-15 18:00:00, 7.12264
None, None, 4.6675, 2016-04-15 19:00:00, 6.39625
None, None, 3.87799, 2016-04-15 20:00:00, 6.00833
None, None, 3.77437, 2016-04-15 21:00:00, 5.83861
None, None, 3.82822, 2016-04-15 22:00:00, 5.69958
None, None, 2.11861, 2016-04-15 23:00:00, 5.48139
None, None, 0.55, 2016-04-16 00:00:00, 5.25319
None, None, 0.757708, 2016-04-16 01:00:00, 5.14972
None, None, 0.74993, 2016-04-16 02:00:00, 5.20083
None, None, 1.00076, 2016-04-16 03:00:00, 5.21778
None, None, 1.01937, 2016-04-16 04:00:00, 5.20597
None, None, 1.24146, 2016-04-16 05:00:00, 5.06528
None, None, 0.764998, 2016-04-16 06:00:00, 4.91111
None, None, 1.55549, 2016-04-16 07:00:00, 4.93083
None, None, 0.6875, 2016-04-16 08:00:00, 5.19153
None, None, 0.888957, 2016-04-16 09:00:00, 5.47431
None, None, 1.14757, 2016-04-16 10:00:00, 5.80514
None, None, 2.07729, 2016-04-16 11:00:00, 6.18389
None, None, 1.84104, 2016-04-16 12:00:00, 6.68236
None, None, 2.58875, 2016-04-16 13:00:00, 7.18555
None, None, 2.04333, 2016-04-16 14:00:00, 7.80458
None, None, 2.16833, 2016-04-16 15:00:00, 8.19597
None, None, 2.19646, 2016-04-16 16:00:00, 8.19125
None, None, 2.04701, 2016-04-16 17:00:00, 7.96361
None, None, 2.09861, 2016-04-16 18:00:00, 7.87389
None, None, 1.62576, 2016-04-16 19:00:00, 7.73056
None, None, 1.06687, 2016-04-16 20:00:00, 7.57875
None, None, 0.763055, 2016-04-16 21:00:00, 7.43875
None, None, 1.25097, 2016-04-16 22:00:00, 7.31347
None, None, 2.71597, 2016-04-16 23:00:00, 7.23944
None, None, 0.832569, 2016-04-17 00:00:00, 7.10667
None, None, 0.749861, 2016-04-17 01:00:00, 7.08541
None, None, 0.623332, 2016-04-17 02:00:00, 6.99514
None, None, 0.726944, 2016-04-17 03:00:00, 6.87514
None, None, 0.619235, 2016-04-17 04:00:00, 6.90194
None, None, 1.08187, 2016-04-17 05:00:00, 6.79069
None, None, 1.48896, 2016-04-17 06:00:00, 6.64403
None, None, 1.18555, 2016-04-17 07:00:00, 6.62597
None, None, 1.50319, 2016-04-17 08:00:00, 6.78805
None, None, 1.52035, 2016-04-17 09:00:00, 7.33111
None, None, 1.79236, 2016-04-17 10:00:00, 7.97458
None, None, 1.26208, 2016-04-17 11:00:00, 8.8475
None, None, 2.1175, 2016-04-17 12:00:00, 9.40875
None, None, 2.72708, 2016-04-17 13:00:00, 9.77139
None, None, 2.8209, 2016-04-17 14:00:00, 9.79583
None, None, 2.66236, 2016-04-17 15:00:00, 9.61097
None, None, 2.40083, 2016-04-17 16:00:00, 9.50486
None, None, 1.94299, 2016-04-17 17:00:00, 9.56931
None, None, 1.51458, 2016-04-17 18:00:00, 9.58694
None, None, 1.16875, 2016-04-17 19:00:00, 9.40347
None, None, 0.944652, 2016-04-17 20:00:00, 9.33778
None, None, 0.55, 2016-04-17 21:00:00, 9.18389
None, None, 0.555902, 2016-04-17 22:00:00, 8.99764
None, None, 0.96236, 2016-04-17 23:00:00, 8.87889
None, None, 1.27958, 2016-04-18 00:00:00, 8.65264
None, None, 1.80993, 2016-04-18 01:00:00, 8.49194
None, None, 1.33055, 2016-04-18 02:00:00, 8.35111
None, None, 1.01715, 2016-04-18 03:00:00, 8.33111
None, None, 0.867708, 2016-04-18 04:00:00, 8.25444
None, None, 0.974583, 2016-04-18 05:00:00, 8.18569
None, None, 1.47673, 2016-04-18 06:00:00, 8.11319
None, None, 2.04222, 2016-04-18 07:00:00, 8.11375
None, None, 2.54306, 2016-04-18 08:00:00, 8.2725
None, None, 9.86021, 2016-04-18 09:00:00, 8.85639
None, None, 12.9129, 2016-04-18 10:00:00, 9.82389
None, None, 11.9941, 2016-04-18 11:00:00, 9.99681
None, None, 14.0356, 2016-04-18 12:00:00, 9.52361
None, None, 13.4303, 2016-04-18 13:00:00, 8.62167
None, None, 11.9063, 2016-04-18 14:00:00, 9.81847
None, None, 10.9278, 2016-04-18 15:00:00, 10.2451
None, None, 11.079, 2016-04-18 16:00:00, 10.5715
None, None, 9.04069, 2016-04-18 17:00:00, 10.5106
None, None, 8.40014, 2016-04-18 18:00:00, 10.2901
None, None, 6.08104, 2016-04-18 19:00:00, 9.88389
None, None, 2.36958, 2016-04-18 20:00:00, 8.69514
None, None, 1.25229, 2016-04-18 21:00:00, 6.56222
None, None, 1.32201, 2016-04-18 22:00:00, 5.52875
None, None, 0.899791, 2016-04-18 23:00:00, 4.65694
None, None, 1.66229, 2016-04-19 00:00:00, 4.04736
None, None, 0.872776, 2016-04-19 01:00:00, 3.88069
None, None, 1.04243, 2016-04-19 02:00:00, 3.83153
None, None, 1.50271, 2016-04-19 03:00:00, 3.81361
None, None, 1.78104, 2016-04-19 04:00:00, 3.5
None, None, 3.77951, 2016-04-19 05:00:00, 4.03597
None, None, 2.23861, 2016-04-19 06:00:00, 3.14264
None, None, 2.62424, 2016-04-19 07:00:00, 3.82208
None, None, 4.06653, 2016-04-19 08:00:00, 5.64514
None, None, 5.95618, 2016-04-19 09:00:00, 7.41597
None, None, 5.88805, 2016-04-19 10:00:00, 9.3475
None, None, 7.17285, 2016-04-19 11:00:00, 11.3525
None, None, 6.52048, 2016-04-19 12:00:00, 13.269
None, None, 7.19666, 2016-04-19 13:00:00, 14.7563
None, None, 5.21187, 2016-04-19 14:00:00, 16.289
None, None, 5.3234, 2016-04-19 15:00:00, 17.0457
None, None, 5.31014, 2016-04-19 16:00:00, 17.7253
None, None, 5.58528, 2016-04-19 17:00:00, 17.8411
None, None, 5.49361, 2016-04-19 18:00:00, 17.864
None, None, 3.30639, 2016-04-19 19:00:00, 15.6656
None, None, 1.25319, 2016-04-19 20:00:00, 12.1003
None, None, 1.79333, 2016-04-19 21:00:00, 9.68417
None, None, 2.21208, 2016-04-19 22:00:00, 7.84361
None, None, 1.4441, 2016-04-19 23:00:00, 6.51889
None, None, 1.45812, 2016-04-20 00:00:00, 5.34889
None, None, 1.57889, 2016-04-20 01:00:00, 4.51208
None, None, 1.52556, 2016-04-20 02:00:00, 3.94917
None, None, 1.67868, 2016-04-20 03:00:00, 3.35653
None, None, 0.928263, 2016-04-20 04:00:00, 2.99167
None, None, 0.815971, 2016-04-20 05:00:00, 2.32389
None, None, 0.556666, 2016-04-20 06:00:00, 1.98431
None, None, 1.19236, 2016-04-20 07:00:00, 2.66611
None, None, 4.43868, 2016-04-20 08:00:00, 5.47917
None, None, 3.52979, 2016-04-20 09:00:00, 8.41972
None, None, 4.58632, 2016-04-20 10:00:00, 10.9575
None, None, 3.63882, 2016-04-20 11:00:00, 13.5974
None, None, 3.19833, 2016-04-20 12:00:00, 15.7804
None, None, 4.07722, 2016-04-20 13:00:00, 17.8235
None, None, 3.24007, 2016-04-20 14:00:00, 19.7244
None, None, 3.38597, 2016-04-20 15:00:00, 21.2068
None, None, 2.94896, 2016-04-20 16:00:00, 22.3428
None, None, 1.24243, 2016-04-20 17:00:00, 23.0471
None, None, 0.966943, 2016-04-20 18:00:00, 22.3915
None, None, 1.24437, 2016-04-20 19:00:00, 19.8178
None, None, 0.55, 2016-04-20 20:00:00, 16.4428
None, None, 0.55, 2016-04-20 21:00:00, 13.7354
None, None, 0.550068, 2016-04-20 22:00:00, 11.8261
None, None, 0.842985, 2016-04-20 23:00:00, 10.1599
None, None, 0.550554, 2016-04-21 00:00:00, 9.35486
None, None, 0.644165, 2016-04-21 01:00:00, 8.61444
None, None, 0.55, 2016-04-21 02:00:00, 7.9618
None, None, 0.55, 2016-04-21 03:00:00, 7.18194
None, None, 1.10917, 2016-04-21 04:00:00, 6.50625
None, None, 0.67479, 2016-04-21 05:00:00, 6.10541
None, None, 1.65194, 2016-04-21 06:00:00, 6.39055
None, None, 0.55, 2016-04-21 07:00:00, 6.77736
None, None, 0.676041, 2016-04-21 08:00:00, 8.80861
None, None, 3.40549, 2016-04-21 09:00:00, 12.0705
None, None, 3.76076, 2016-04-21 10:00:00, 13.4499
None, None, 7.27306, 2016-04-21 11:00:00, 13.8424
None, None, 11.4451, 2016-04-21 12:00:00, 14.0976
None, None, 11.6923, 2016-04-21 13:00:00, 14.1433
None, None, 8.62222, 2016-04-21 14:00:00, 14.0632
None, None, 2.20806, 2016-04-21 15:00:00, 14.0371
None, None, 3.23097, 2016-04-21 16:00:00, 15.0962
None, None, 3.58604, 2016-04-21 17:00:00, 14.5807
None, None, 1.25979, 2016-04-21 18:00:00, 13.5871
None, None, 0.55, 2016-04-21 19:00:00, 12.4897
None, None, 0.55, 2016-04-21 20:00:00, 12.0265
None, None, 0.613888, 2016-04-21 21:00:00, 11.225
None, None, 0.55, 2016-04-21 22:00:00, 10.7704
None, None, 0.563401, 2016-04-21 23:00:00, 10.3946
None, None, 0.55, 2016-04-22 00:00:00, 9.89236
None, None, 0.55, 2016-04-22 01:00:00, 9.66986
None, None, 1.12417, 2016-04-22 02:00:00, 9.50014
None, None, 0.614861, 2016-04-22 03:00:00, 8.97333
None, None, 0.824998, 2016-04-22 04:00:00, 8.17694
None, None, 0.752637, 2016-04-22 05:00:00, 7.65944
None, None, 0.751735, 2016-04-22 06:00:00, 7.75972
None, None, 2.74965, 2016-04-22 07:00:00, 8.35056
None, None, 2.33993, 2016-04-22 08:00:00, 9.69597
None, None, 2.16507, 2016-04-22 09:00:00, 12.1503
None, None, 4.79028, 2016-04-22 10:00:00, 13.7208
None, None, 4.94951, 2016-04-22 11:00:00, 14.774
None, None, 3.03181, 2016-04-22 12:00:00, 15.3553
None, None, 0.555208, 2016-04-22 13:00:00, 15.4629
None, None, 0.775138, 2016-04-22 14:00:00, 15.5817
None, None, 0.603193, 2016-04-22 15:00:00, 15.341
None, None, 0.55, 2016-04-22 16:00:00, 15.775
None, None, 0.55, 2016-04-22 17:00:00, 15.5444
None, None, 0.630833, 2016-04-22 18:00:00, 14.7889
None, None, 0.697498, 2016-04-22 19:00:00, 13.761
None, None, 1.61542, 2016-04-22 20:00:00, 12.9004
None, None, 1.25368, 2016-04-22 21:00:00, 12.19
None, None, 1.36347, 2016-04-22 22:00:00, 11.7889
None, None, 3.29292, 2016-04-22 23:00:00, 11.4681
None, None, 4.59375, 2016-04-23 00:00:00, 11.119
None, None, 1.19118, 2016-04-23 01:00:00, 11.0043
None, None, 2.4266, 2016-04-23 02:00:00, 11.0056
None, None, 2.83361, 2016-04-23 03:00:00, 10.7022
None, None, 1.45715, 2016-04-23 04:00:00, 10.6632
None, None, 0.631318, 2016-04-23 05:00:00, 10.508
None, None, 0.909582, 2016-04-23 06:00:00, 10.4793
None, None, 0.695208, 2016-04-23 07:00:00, 10.5436
None, None, 0.613541, 2016-04-23 08:00:00, 10.7336
None, None, 0.938471, 2016-04-23 09:00:00, 11.2803
None, None, 2.02104, 2016-04-23 10:00:00, 11.8029
None, None, 4.2341, 2016-04-23 11:00:00, 11.7775
None, None, 4.26229, 2016-04-23 12:00:00, 11.8721
None, None, 4.57181, 2016-04-23 13:00:00, 12.5214
None, None, 7.59118, 2016-04-23 14:00:00, 11.8192
None, None, 8.22097, 2016-04-23 15:00:00, 11.7126
None, None, 10.2433, 2016-04-23 16:00:00, 11.5318
None, None, 9.94215, 2016-04-23 17:00:00, 11.5506
None, None, 11.2302, 2016-04-23 18:00:00, 10.9071
None, None, 9.66285, 2016-04-23 19:00:00, 10.1994
None, None, 9.56021, 2016-04-23 20:00:00, 9.74139
None, None, 9.33972, 2016-04-23 21:00:00, 9.37403
None, None, 9.1541, 2016-04-23 22:00:00, 9.05903
None, None, 9.03924, 2016-04-23 23:00:00, 8.58972
None, None, 9.00313, 2016-04-24 00:00:00, 8.20055
None, None, 7.41229, 2016-04-24 01:00:00, 8.1868
None, None, 7.23229, 2016-04-24 02:00:00, 8.19944
None, None, 6.07173, 2016-04-24 03:00:00, 8.13611
None, None, 6.17528, 2016-04-24 04:00:00, 7.92167
None, None, 5.9866, 2016-04-24 05:00:00, 7.54528
None, None, 5.58854, 2016-04-24 06:00:00, 7.4368
None, None, 5.5068, 2016-04-24 07:00:00, 7.60125
None, None, 6.75986, 2016-04-24 08:00:00, 7.92903
None, None, 7.27715, 2016-04-24 09:00:00, 8.38611
None, None, 7.75291, 2016-04-24 10:00:00, 8.96208
None, None, 10.3538, 2016-04-24 11:00:00, 9.63278
None, None, 10.7006, 2016-04-24 12:00:00, 10.1693
None, None, 10.689, 2016-04-24 13:00:00, 10.708
None, None, 9.16035, 2016-04-24 14:00:00, 11.2079
None, None, 8.07854, 2016-04-24 15:00:00, 10.7833
None, None, 9.30111, 2016-04-24 16:00:00, 10.5151
None, None, 10.8529, 2016-04-24 17:00:00, 10.4985
None, None, 10.2929, 2016-04-24 18:00:00, 10.3631
None, None, 7.24958, 2016-04-24 19:00:00, 9.79056
None, None, 7.26236, 2016-04-24 20:00:00, 9.31444
None, None, 8.45368, 2016-04-24 21:00:00, 8.88125
None, None, 6.14819, 2016-04-24 22:00:00, 8.285
None, None, 4.53354, 2016-04-24 23:00:00, 7.36
None, None, 4.10903, 2016-04-25 00:00:00, 6.68944
None, None, 2.17764, 2016-04-25 01:00:00, 5.69916
None, None, 0.55, 2016-04-25 02:00:00, 4.18055
None, None, 1.30681, 2016-04-25 03:00:00, 3.93236
None, None, 0.861319, 2016-04-25 04:00:00, 4.72542
None, None, 1.67882, 2016-04-25 05:00:00, 5.27903
None, None, 1.11528, 2016-04-25 06:00:00, 5.09528
None, None, 1.25125, 2016-04-25 07:00:00, 4.92222
None, None, 1.0325, 2016-04-25 08:00:00, 5.73319
None, None, 2.525, 2016-04-25 09:00:00, 6.34
None, None, 2.41868, 2016-04-25 10:00:00, 7.02444
None, None, 3.21416, 2016-04-25 11:00:00, 8.20166
None, None, 3.63465, 2016-04-25 12:00:00, 9.33597
None, None, 4.85674, 2016-04-25 13:00:00, 10.0935
None, None, 5.10646, 2016-04-25 14:00:00, 11.0674
None, None, 5.8409, 2016-04-25 15:00:00, 11.6031
None, None, 6.74903, 2016-04-25 16:00:00, 11.659
None, None, 7.17944, 2016-04-25 17:00:00, 11.335
None, None, 5.78861, 2016-04-25 18:00:00, 11.1226
None, None, 7.38396, 2016-04-25 19:00:00, 9.97764
None, None, 5.34493, 2016-04-25 20:00:00, 8.90694
None, None, 4.42333, 2016-04-25 21:00:00, 8.68514
None, None, 1.11618, 2016-04-25 22:00:00, 8.18806
None, None, 0.6875, 2016-04-25 23:00:00, 7.44597
None, None, 0.63854, 2016-04-26 00:00:00, 7.20958
None, None, 0.665346, 2016-04-26 01:00:00, 7.00361
None, None, 1.40333, 2016-04-26 02:00:00, 6.76264
None, None, 0.863054, 2016-04-26 03:00:00, 6.45847
None, None, 0.760762, 2016-04-26 04:00:00, 6.33861
None, None, 1.99194, 2016-04-26 05:00:00, 6.10639
None, None, 0.962499, 2016-04-26 06:00:00, 6.03805
None, None, 1.85292, 2016-04-26 07:00:00, 6.08472
None, None, 0.810069, 2016-04-26 08:00:00, 6.3593
None, None, 1.60944, 2016-04-26 09:00:00, 6.72986
None, None, 2.73535, 2016-04-26 10:00:00, 7.05944
None, None, 2.60875, 2016-04-26 11:00:00, 7.57181
None, None, 2.67715, 2016-04-26 12:00:00, 7.98361
None, None, 3.88701, 2016-04-26 13:00:00, 8.45208
None, None, 3.11868, 2016-04-26 14:00:00, 8.64597
None, None, 2.20813, 2016-04-26 15:00:00, 8.76542
None, None, 1.20514, 2016-04-26 16:00:00, 8.68305
None, None, 1.97069, 2016-04-26 17:00:00, 8.46097
None, None, 1.80729, 2016-04-26 18:00:00, 8.37416
None, None, 2.37667, 2016-04-26 19:00:00, 7.97736
None, None, 2.08826, 2016-04-26 20:00:00, 7.69361
None, None, 1.03528, 2016-04-26 21:00:00, 7.53666
None, None, 0.799651, 2016-04-26 22:00:00, 7.46778
None, None, 1.44187, 2016-04-26 23:00:00, 7.40014
None, None, 1.55271, 2016-04-27 00:00:00, 7.39944
None, None, 1.31, 2016-04-27 01:00:00, 7.31194
None, None, 1.23056, 2016-04-27 02:00:00, 7.1275
None, None, 0.56104, 2016-04-27 03:00:00, 7.10083
None, None, 0.866388, 2016-04-27 04:00:00, 7.0425
None, None, 0.827291, 2016-04-27 05:00:00, 6.82208
None, None, 0.740276, 2016-04-27 06:00:00, 6.66722
None, None, 0.99479, 2016-04-27 07:00:00, 6.99292
None, None, 2.16333, 2016-04-27 08:00:00, 7.46222
None, None, 3.12812, 2016-04-27 09:00:00, 7.71542
None, None, 3.17139, 2016-04-27 10:00:00, 8.38625
None, None, 2.0791, 2016-04-27 11:00:00, 9.55819
None, None, 4.17063, 2016-04-27 12:00:00, 10.1307
None, None, 5.01937, 2016-04-27 13:00:00, 12.0642
None, None, 7.89083, 2016-04-27 14:00:00, 12.859
None, None, 9.90146, 2016-04-27 15:00:00, 12.9621
None, None, 9.00875, 2016-04-27 16:00:00, 13.1364
None, None, 9.39257, 2016-04-27 17:00:00, 13.1044
None, None, 8.80139, 2016-04-27 18:00:00, 12.4646
None, None, 9.11708, 2016-04-27 19:00:00, 12.1053
None, None, 8.24819, 2016-04-27 20:00:00, 11.4183
None, None, 5.95292, 2016-04-27 21:00:00, 10.9487
None, None, 1.89875, 2016-04-27 22:00:00, 9.88416
None, None, 1.11312, 2016-04-27 23:00:00, 8.12306
None, None, 0.742915, 2016-04-28 00:00:00, 7.16958
None, None, 0.629235, 2016-04-28 01:00:00, 6.51681
None, None, 1.08632, 2016-04-28 02:00:00, 5.86486
None, None, 1.94146, 2016-04-28 03:00:00, 6.03681
None, None, 1.11521, 2016-04-28 04:00:00, 6.28305
None, None, 0.63986, 2016-04-28 05:00:00, 6.42764
None, None, 1.56278, 2016-04-28 06:00:00, 6.70264
None, None, 0.769443, 2016-04-28 07:00:00, 7.01889
None, None, 4.20854, 2016-04-28 08:00:00, 7.96333
None, None, 10.0351, 2016-04-28 09:00:00, 8.40986
None, None, 11.1183, 2016-04-28 10:00:00, 8.14472
None, None, 11.4462, 2016-04-28 11:00:00, 7.76319
None, None, 10.616, 2016-04-28 12:00:00, 7.47069
None, None, 9.7109, 2016-04-28 13:00:00, 7.08028
None, None, 8.43472, 2016-04-28 14:00:00, 7.16125
None, None, 6.27729, 2016-04-28 15:00:00, 7.57416
None, None, 5.025, 2016-04-28 16:00:00, 7.77958
None, None, 2.59299, 2016-04-28 17:00:00, 7.47333
None, None, 1.42785, 2016-04-28 18:00:00, 7.85597
None, None, 1.97833, 2016-04-28 19:00:00, 7.92208
None, None, 1.22153, 2016-04-28 20:00:00, 7.49917
None, None, 0.55, 2016-04-28 21:00:00, 7.28028
None, None, 0.905902, 2016-04-28 22:00:00, 7.28333
None, None, 2.56188, 2016-04-28 23:00:00, 7.13778
None, None, 4.00549, 2016-04-29 00:00:00, 7.05069
None, None, 4.53062, 2016-04-29 01:00:00, 7.03431
None, None, 7.44104, 2016-04-29 02:00:00, 7.21194
None, None, 8.15681, 2016-04-29 03:00:00, 7.25625
None, None, 5.72208, 2016-04-29 04:00:00, 6.88958
None, None, 4.14118, 2016-04-29 05:00:00, 6.79417
None, None, 4.80111, 2016-04-29 06:00:00, 6.67458
None, None, 4.45375, 2016-04-29 07:00:00, 6.88194
None, None, 7.30604, 2016-04-29 08:00:00, 7.41694
None, None, 10.194, 2016-04-29 09:00:00, 8.48347
None, None, 11.7265, 2016-04-29 10:00:00, 9.04056
None, None, 10.6193, 2016-04-29 11:00:00, 9.71194
None, None, 11.2705, 2016-04-29 12:00:00, 10.2283
