station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.959999, None, 97.2, 2016-02-11 22:00:00, 0.994
None, None, 0.842, None, 97.5, 2016-02-11 23:00:00, 0.874
None, None, 0.912998, None, 98.6, 2016-02-12 00:00:00, 0.907
None, None, 1.035, None, 98.9, 2016-02-12 01:00:00, 0.712
None, None, 0.778998, None, 99.1, 2016-02-12 02:00:00, 0.737999
None, None, 0.746999, None, 99.2, 2016-02-12 03:00:00, 0.700999
None, None, 1.024, None, 99.3, 2016-02-12 04:00:00, 0.890999
None, None, 1.36, None, 99.2, 2016-02-12 05:00:00, 1.598
None, None, 1.959, None, 94.4, 2016-02-12 06:00:00, 2.721
None, None, 1.055, None, 95.9, 2016-02-12 07:00:00, 2.27
None, None, 1.512, None, 97.5, 2016-02-12 08:00:00, 1.922
None, None, 1.084, None, 98.0, 2016-02-12 09:00:00, 1.695
None, None, 1.279, None, 98.2, 2016-02-12 10:00:00, 2.07
None, None, 1.23, None, 96.2, 2016-02-12 11:00:00, 2.6
None, None, 0.6, None, 93.7, 2016-02-12 12:00:00, 3.43
None, None, 1.2, None, 88.6, 2016-02-12 13:00:00, 4.275
None, None, 0.981998, None, 87.1, 2016-02-12 14:00:00, 4.808
None, None, 1.268, None, 85.0, 2016-02-12 15:00:00, 5.036
None, None, 1.924, None, 82.0, 2016-02-12 16:00:00, 5.171
None, None, 1.441, None, 84.6, 2016-02-12 17:00:00, 4.691
None, None, 0.606, None, 90.3, 2016-02-12 18:00:00, 3.55
None, None, 0.68, None, 96.8, 2016-02-12 19:00:00, 2.044
None, None, 0.808, None, 97.9, 2016-02-12 20:00:00, 1.292
None, None, 0.541, None, 98.7, 2016-02-12 21:00:00, 0.647
None, None, 0.428999, None, 99.0, 2016-02-12 22:00:00, 0.689998
None, None, 1.07, None, 99.2, 2016-02-12 23:00:00, 1.012
None, None, 0.657, None, 99.2, 2016-02-13 00:00:00, 0.591
None, None, 1.275, None, 99.1, 2016-02-13 01:00:00, 0.207
None, None, 1.121, None, 98.9, 2016-02-13 02:00:00, 0.179
None, None, 0.865998, None, 99.3, 2016-02-13 03:00:00, -0.517
None, None, 1.513, None, 99.3, 2016-02-13 04:00:00, -0.316
None, None, 1.101, None, 99.1, 2016-02-13 05:00:00, -0.423999
None, None, 1.382, None, 99.3, 2016-02-13 06:00:00, -0.152998
None, None, 1.057, None, 99.4, 2016-02-13 07:00:00, -0.889998
None, None, 1.12, None, 99.5, 2016-02-13 08:00:00, -0.982999
None, None, 0.916998, None, 99.6, 2016-02-13 09:00:00, -0.830999
None, None, 1.047, None, 99.4, 2016-02-13 10:00:00, -0.097998
None, None, 0.834999, None, 98.3, 2016-02-13 11:00:00, 1.109
None, None, 0.555998, None, 93.1, 2016-02-13 12:00:00, 2.233
None, None, 0.248998, None, 85.4, 2016-02-13 13:00:00, 3.658
None, None, 0.707, None, 85.3, 2016-02-13 14:00:00, 3.857
None, None, 1.108, None, 78.9, 2016-02-13 15:00:00, 4.466
None, None, 2.337, None, 71.5, 2016-02-13 16:00:00, 4.742
None, None, 0.601, None, 73.2, 2016-02-13 17:00:00, 4.425
None, None, 0.398999, None, 82.1, 2016-02-13 18:00:00, 3.086
None, None, 1.992, None, 86.1, 2016-02-13 19:00:00, 3.09
None, None, 1.482, None, 91.8, 2016-02-13 20:00:00, 2.407
None, None, 0.356, None, 95.3, 2016-02-13 21:00:00, 1.699
None, None, 0.223, None, 97.7, 2016-02-13 22:00:00, 1.25
None, None, 0.495, None, 98.4, 2016-02-13 23:00:00, 0.764998
None, None, 0.293, None, 98.9, 2016-02-14 00:00:00, 0.787
None, None, 0.361, None, 99.0, 2016-02-14 01:00:00, 0.727998
None, None, 0.402, None, 99.1, 2016-02-14 02:00:00, 0.465999
None, None, 1.332, None, 99.1, 2016-02-14 03:00:00, 0.264999
None, None, 0.958998, None, 98.1, 2016-02-14 04:00:00, -0.041999
None, None, 0.962, None, 99.0, 2016-02-14 05:00:00, 0.174998
None, None, 1.135, None, 98.9, 2016-02-14 06:00:00, 0.067
None, None, 0.939998, None, 99.3, 2016-02-14 07:00:00, -0.196998
None, None, 0.865, None, 99.5, 2016-02-14 08:00:00, -0.513998
None, None, 1.135, None, 99.6, 2016-02-14 09:00:00, -0.5
None, None, 1.1, None, 99.6, 2016-02-14 10:00:00, -0.280999
None, None, 1.589, None, 98.7, 2016-02-14 11:00:00, 0.709999
None, None, 2.645, None, 94.6, 2016-02-14 12:00:00, 1.733
None, None, 2.689, None, 90.2, 2016-02-14 13:00:00, 2.774
None, None, 2.804, None, 86.6, 2016-02-14 14:00:00, 3.776
None, None, 3.227, None, 80.1, 2016-02-14 15:00:00, 5.104
None, None, 1.047, None, 86.5, 2016-02-14 16:00:00, 4.227
None, None, 0.833998, None, 90.9, 2016-02-14 17:00:00, 3.565
None, None, 1.021, None, 95.1, 2016-02-14 18:00:00, 2.385
None, None, 1.242, None, 94.9, 2016-02-14 19:00:00, 2.034
None, None, 2.575, None, 85.5, 2016-02-14 20:00:00, 2.926
None, None, 1.615, None, 86.7, 2016-02-14 21:00:00, 2.283
None, None, 0.984, None, 91.6, 2016-02-14 22:00:00, 1.378
None, None, 1.35, None, 91.4, 2016-02-14 23:00:00, 1.05
None, None, 1.374, None, 95.3, 2016-02-15 00:00:00, 0.228
None, None, 1.738, None, 90.5, 2016-02-15 01:00:00, 0.940998
None, None, 2.335, None, 74.4, 2016-02-15 02:00:00, 3.377
None, None, 2.814, None, 68.06, 2016-02-15 03:00:00, 4.255
None, None, 2.201, None, 74.5, 2016-02-15 04:00:00, 3.195
None, None, 2.811, None, 74.6, 2016-02-15 05:00:00, 2.976
None, None, 1.794, None, 72.0, 2016-02-15 06:00:00, 3.287
None, None, 2.078, None, 74.3, 2016-02-15 07:00:00, 2.773
None, None, 2.107, None, 72.0, 2016-02-15 08:00:00, 3.008
None, None, 2.631, None, 73.9, 2016-02-15 09:00:00, 2.73
None, None, 3.52, None, 75.2, 2016-02-15 10:00:00, 1.755
None, None, 3.49, None, 72.2, 2016-02-15 11:00:00, 2.607
None, None, 2.978, None, 69.87, 2016-02-15 12:00:00, 3.216
None, None, 3.096, None, 65.18, 2016-02-15 13:00:00, 4.095
None, None, 1.951, None, 61.76, 2016-02-15 14:00:00, 4.798
None, None, 1.351, None, 59.86, 2016-02-15 15:00:00, 5.069
None, None, 1.6, None, 60.91, 2016-02-15 16:00:00, 4.722
None, None, 1.204, None, 62.88, 2016-02-15 17:00:00, 4.152
None, None, 1.476, None, 66.13, 2016-02-15 18:00:00, 3.663
None, None, 0.524999, None, 72.0, 2016-02-15 19:00:00, 2.641
None, None, 1.375, None, 70.7, 2016-02-15 20:00:00, 2.788
None, None, 2.26, None, 82.2, 2016-02-15 21:00:00, 2.075
None, None, 0.456999, None, 96.2, 2016-02-15 22:00:00, 0.470999
None, None, None, None, 97.5, 2016-02-15 23:00:00, 0.298999
None, None, 0.039999, None, 98.5, 2016-02-16 00:00:00, 0.197999
None, None, 0.372, None, 98.8, 2016-02-16 01:00:00, -0.310999
None, None, 0.512, None, 98.6, 2016-02-16 02:00:00, -0.076999
None, None, 0.263, None, 98.6, 2016-02-16 03:00:00, -0.867999
None, None, 0.512, None, 99.1, 2016-02-16 04:00:00, -1.172
None, None, 0.513, None, 99.2, 2016-02-16 05:00:00, -0.893
None, None, 0.513998, None, 99.1, 2016-02-16 06:00:00, -0.736998
None, None, 0.839999, None, 96.5, 2016-02-16 07:00:00, 0.414
None, None, 2.826, None, 92.9, 2016-02-16 08:00:00, 1.147
None, None, 1.641, None, 95.2, 2016-02-16 09:00:00, 0.597998
None, None, 1.216, None, 95.2, 2016-02-16 10:00:00, 0.432
None, None, 2.141, None, 87.2, 2016-02-16 11:00:00, 2.93
None, None, 2.779, None, 81.2, 2016-02-16 12:00:00, 4.185
None, None, 3.473, None, 75.8, 2016-02-16 13:00:00, 4.992
None, None, 3.012, None, 72.6, 2016-02-16 14:00:00, 5.685
None, None, 1.961, None, 68.14, 2016-02-16 15:00:00, 6.423
None, None, 1.996, None, 65.68, 2016-02-16 16:00:00, 6.27
None, None, 1.167, None, 67.46, 2016-02-16 17:00:00, 5.347
None, None, 1.903, None, 73.1, 2016-02-16 18:00:00, 4.338
None, None, 0.830999, None, 85.6, 2016-02-16 19:00:00, 1.825
None, None, 1.052, None, 90.9, 2016-02-16 20:00:00, 0.437999
None, None, 0.759, None, 94.8, 2016-02-16 21:00:00, -0.968999
None, None, 0.771, None, 96.0, 2016-02-16 22:00:00, -1.27
None, None, 1.166, None, 95.9, 2016-02-16 23:00:00, -1.113
None, None, 0.986, None, 95.2, 2016-02-17 00:00:00, -0.898
None, None, 1.465, None, 95.8, 2016-02-17 01:00:00, -0.935
None, None, 0.774999, None, 96.6, 2016-02-17 02:00:00, -1.343
None, None, 0.834999, None, 98.4, 2016-02-17 03:00:00, -2.093
None, None, 0.689, None, 98.7, 2016-02-17 04:00:00, -2.808
None, None, 0.779999, None, 98.7, 2016-02-17 05:00:00, -3.219
None, None, 0.796998, None, 98.5, 2016-02-17 06:00:00, -3.762
None, None, 0.987999, None, 97.9, 2016-02-17 07:00:00, -4.459
None, None, 2.461, None, 97.7, 2016-02-17 08:00:00, -4.543
None, None, 0.792999, None, 97.1, 2016-02-17 09:00:00, -4.668
None, None, 1.008, None, 96.0, 2016-02-17 10:00:00, -3.238
None, None, 0.911, None, 93.7, 2016-02-17 11:00:00, -1.242
None, None, 0.354999, None, 86.2, 2016-02-17 12:00:00, 0.374
None, None, 0.186, None, 79.6, 2016-02-17 13:00:00, 1.665
None, None, 0.379999, None, 76.9, 2016-02-17 14:00:00, 2.006
None, None, 0.453, None, 76.5, 2016-02-17 15:00:00, 2.273
None, None, 0.972998, None, 78.4, 2016-02-17 16:00:00, 2.314
None, None, 0.712998, None, 82.9, 2016-02-17 17:00:00, 2.184
None, None, 0.619, None, 87.2, 2016-02-17 18:00:00, 1.726
None, None, 0.441, None, 92.1, 2016-02-17 19:00:00, 0.966
None, None, 0.402, None, 94.7, 2016-02-17 20:00:00, 0.490999
None, None, 0.167998, None, 96.3, 2016-02-17 21:00:00, 0.074
None, None, 0.326999, None, 96.9, 2016-02-17 22:00:00, 0.068998
None, None, 0.536, None, 97.2, 2016-02-17 23:00:00, -0.123
None, None, 0.268, None, 97.5, 2016-02-18 00:00:00, -0.156
None, None, 0.377999, None, 97.9, 2016-02-18 01:00:00, -0.307999
None, None, 0.432999, None, 98.7, 2016-02-18 02:00:00, -0.428
None, None, 0.837998, None, 99.0, 2016-02-18 03:00:00, -0.935
None, None, 0.943, None, 99.2, 2016-02-18 04:00:00, -1.462
None, None, 0.884998, None, 99.3, 2016-02-18 05:00:00, -1.437
None, None, 0.794, None, 99.2, 2016-02-18 06:00:00, -1.165
None, None, 1.149, None, 99.1, 2016-02-18 07:00:00, -0.889998
None, None, 1.872, None, 99.1, 2016-02-18 08:00:00, -0.884
None, None, 1.053, None, 99.0, 2016-02-18 09:00:00, -0.994
None, None, 0.637, None, 95.4, 2016-02-18 10:00:00, 0.326999
None, None, 0.638998, None, 80.3, 2016-02-18 11:00:00, 3.485
None, None, 0.907, None, 75.8, 2016-02-18 12:00:00, 4.285
None, None, 0.689998, None, 66.65, 2016-02-18 13:00:00, 6.613
None, None, 1.331, None, 70.2, 2016-02-18 14:00:00, 5.829
None, None, 1.006, None, 60.29, 2016-02-18 15:00:00, 8.12
None, None, 1.111, None, 68.08, 2016-02-18 16:00:00, 6.258
None, None, 1.015, None, 74.3, 2016-02-18 17:00:00, 5.278
None, None, 1.128, None, 80.0, 2016-02-18 18:00:00, 4.187
None, None, 0.888, None, 88.6, 2016-02-18 19:00:00, 3.094
None, None, 0.836, None, 91.5, 2016-02-18 20:00:00, 2.273
None, None, 0.544, None, 94.1, 2016-02-18 21:00:00, 0.75
None, None, 0.528998, None, 96.5, 2016-02-18 22:00:00, -0.570999
None, None, 0.875, None, 97.3, 2016-02-18 23:00:00, -1.221
None, None, 0.985, None, 98.8, 2016-02-19 00:00:00, -1.663
None, None, 1.875, None, 99.3, 2016-02-19 01:00:00, -1.535
None, None, 0.764998, None, 99.4, 2016-02-19 02:00:00, -1.594
None, None, 1.141, None, 99.3, 2016-02-19 03:00:00, -2.286
None, None, 0.796, None, 99.1, 2016-02-19 04:00:00, -3.076
None, None, 0.874, None, 98.8, 2016-02-19 05:00:00, -3.473
None, None, 0.856998, None, 98.5, 2016-02-19 06:00:00, -2.838
None, None, 0.839999, None, 98.1, 2016-02-19 07:00:00, -2.499
None, None, 1.971, None, 96.2, 2016-02-19 08:00:00, -1.888
None, None, 1.034, None, 96.0, 2016-02-19 09:00:00, -1.838
None, None, 1.344, None, 91.7, 2016-02-19 10:00:00, -0.104998
None, None, 1.713, None, 77.3, 2016-02-19 11:00:00, 2.199
None, None, 0.298, None, 62.88, 2016-02-19 12:00:00, 5.465
None, None, 0.851, None, 63.92, 2016-02-19 13:00:00, 5.377
None, None, 0.786, None, 60.1, 2016-02-19 14:00:00, 6.194
None, None, 0.990998, None, 57.4, 2016-02-19 15:00:00, 6.674
None, None, 0.943, None, 57.37, 2016-02-19 16:00:00, 6.832
None, None, 0.522, None, 58.73, 2016-02-19 17:00:00, 6.589
None, None, 0.904999, None, 67.43, 2016-02-19 18:00:00, 5.095
None, None, 0.533999, None, 75.2, 2016-02-19 19:00:00, 3.367
None, None, 0.691999, None, 81.1, 2016-02-19 20:00:00, 2.378
None, None, 1.527, None, 80.2, 2016-02-19 21:00:00, 2.696
None, None, 2.435, None, 79.1, 2016-02-19 22:00:00, 4.269
None, None, 1.077, None, 85.6, 2016-02-19 23:00:00, 3.368
None, None, 0.856998, None, 88.7, 2016-02-20 00:00:00, 2.651
None, None, 1.353, None, 92.0, 2016-02-20 01:00:00, 2.13
None, None, 1.062, None, 92.5, 2016-02-20 02:00:00, 1.994
None, None, 0.938, None, 95.4, 2016-02-20 03:00:00, 0.998
None, None, 1.496, None, 93.6, 2016-02-20 04:00:00, 1.86
None, None, 1.732, None, 93.5, 2016-02-20 05:00:00, 1.442
None, None, 1.46, None, 96.0, 2016-02-20 06:00:00, 0.037999
None, None, 1.6, None, 96.0, 2016-02-20 07:00:00, 0.141
None, None, 1.985, None, 94.1, 2016-02-20 08:00:00, 0.118
None, None, 3.187, None, 91.5, 2016-02-20 09:00:00, 0.515999
None, None, 2.01, None, 65.89, 2016-02-20 10:00:00, 4.044
None, None, 2.444, None, 68.82, 2016-02-20 11:00:00, 4.445
None, None, 2.989, None, 45.4, 2016-02-20 12:00:00, 6.216
None, None, 3.013, None, 39.29, 2016-02-20 13:00:00, 6.624
None, None, 2.779, None, 37.53, 2016-02-20 14:00:00, 6.771
None, None, 2.799, None, 37.77, 2016-02-20 15:00:00, 7.05
None, None, 1.931, None, 37.7, 2016-02-20 16:00:00, 6.722
None, None, 2.498, None, 37.75, 2016-02-20 17:00:00, 6.8
None, None, 2.0, None, 45.4, 2016-02-20 18:00:00, 4.839
None, None, 5.618, None, 61.7, 2016-02-20 19:00:00, 1.904
None, None, 1.448, None, 65.64, 2016-02-20 20:00:00, 0.828
None, None, 1.948, None, 75.7, 2016-02-20 21:00:00, -1.27
None, None, 1.929, None, 81.6, 2016-02-20 22:00:00, -2.406
None, None, 1.781, None, 82.6, 2016-02-20 23:00:00, -3.036
None, None, 1.766, None, 85.6, 2016-02-21 00:00:00, -3.791
None, None, 2.24, None, 88.5, 2016-02-21 01:00:00, -4.342
None, None, 1.454, None, 89.2, 2016-02-21 02:00:00, -4.811
None, None, 0.945999, None, 92.5, 2016-02-21 03:00:00, -6.213
None, None, 0.751999, None, 92.7, 2016-02-21 04:00:00, -6.906
None, None, 0.947, None, 93.1, 2016-02-21 05:00:00, -7.53
None, None, 0.764998, None, 92.9, 2016-02-21 06:00:00, -7.99
None, None, 1.089, None, 92.7, 2016-02-21 07:00:00, -7.87
None, None, 1.822, None, 91.6, 2016-02-21 08:00:00, -7.4
None, None, 1.386, None, 88.8, 2016-02-21 09:00:00, -6.495
None, None, 1.923, None, 78.6, 2016-02-21 10:00:00, -3.982
None, None, 1.781, None, 68.43, 2016-02-21 11:00:00, -1.673
None, None, 1.112, None, 59.94, 2016-02-21 12:00:00, 0.802999
None, None, 0.702, None, 57.85, 2016-02-21 13:00:00, 1.664
None, None, 1.05, None, 50.07, 2016-02-21 14:00:00, 3.812
None, None, 1.875, None, 46.44, 2016-02-21 15:00:00, 4.414
None, None, 1.487, None, 50.57, 2016-02-21 16:00:00, 3.832
None, None, 0.958, None, 51.68, 2016-02-21 17:00:00, 3.464
None, None, 1.774, None, 56.4, 2016-02-21 18:00:00, 2.834
None, None, 4.943, None, 67.48, 2016-02-21 19:00:00, 1.429
None, None, 2.164, None, 67.42, 2016-02-21 20:00:00, 1.364
None, None, 2.612, None, 68.97, 2016-02-21 21:00:00, 1.394
None, None, 2.182, None, 67.95, 2016-02-21 22:00:00, 0.962
None, None, 2.206, None, 71.4, 2016-02-21 23:00:00, 0.574998
None, None, 1.705, None, 76.8, 2016-02-22 00:00:00, -0.402
None, None, 1.063, None, 84.2, 2016-02-22 01:00:00, -2.085
None, None, 1.069, None, 84.4, 2016-02-22 02:00:00, -1.985
None, None, 1.226, None, 85.6, 2016-02-22 03:00:00, -2.024
None, None, 1.084, None, 87.3, 2016-02-22 04:00:00, -2.323
None, None, 1.015, None, 92.2, 2016-02-22 05:00:00, -3.601
None, None, 0.873, None, 93.0, 2016-02-22 06:00:00, -4.656
None, None, 1.205, None, 93.5, 2016-02-22 07:00:00, -5.475
None, None, 2.082, None, 94.5, 2016-02-22 08:00:00, -6.109
None, None, 0.865998, None, 89.7, 2016-02-22 09:00:00, -5.024
None, None, 1.434, None, 79.1, 2016-02-22 10:00:00, -1.83
None, None, 1.761, None, 72.4, 2016-02-22 11:00:00, 0.166998
None, None, 1.331, None, 64.24, 2016-02-22 12:00:00, 2.561
None, None, 0.638, None, 56.87, 2016-02-22 13:00:00, 4.756
None, None, 1.036, None, 53.0, 2016-02-22 14:00:00, 5.608
None, None, 1.377, None, 49.45, 2016-02-22 15:00:00, 5.74
None, None, 1.749, None, 49.56, 2016-02-22 16:00:00, 5.914
None, None, 1.333, None, 49.0, 2016-02-22 17:00:00, 6.009
None, None, 1.68, None, 56.03, 2016-02-22 18:00:00, 3.946
None, None, 1.614, None, 73.8, 2016-02-22 19:00:00, -0.185
None, None, 2.559, None, 83.6, 2016-02-22 20:00:00, -2.58
None, None, 1.397, None, 86.6, 2016-02-22 21:00:00, -3.671
None, None, 1.881, None, 84.9, 2016-02-22 22:00:00, -3.973
None, None, 1.752, None, 86.7, 2016-02-22 23:00:00, -5.035
None, None, 1.535, None, 91.9, 2016-02-23 00:00:00, -6.431
None, None, 1.84, None, 91.6, 2016-02-23 01:00:00, -7.08
None, None, 1.62, None, 91.7, 2016-02-23 02:00:00, -7.35
None, None, 1.933, None, 91.0, 2016-02-23 03:00:00, -7.6
None, None, 2.324, None, 91.3, 2016-02-23 04:00:00, -8.11
None, None, 1.304, None, 91.6, 2016-02-23 05:00:00, -8.91
None, None, 2.55, None, 92.2, 2016-02-23 06:00:00, -9.22
None, None, 1.385, None, 91.2, 2016-02-23 07:00:00, -9.79
None, None, 2.503, None, 91.6, 2016-02-23 08:00:00, -10.08
None, None, 2.342, None, 87.3, 2016-02-23 09:00:00, -8.79
None, None, 2.553, None, 80.8, 2016-02-23 10:00:00, -6.464
None, None, 2.364, None, 73.8, 2016-02-23 11:00:00, -4.49
None, None, 2.123, None, 65.96, 2016-02-23 12:00:00, -2.173
None, None, 1.718, None, 58.77, 2016-02-23 13:00:00, 0.237
None, None, 1.32, None, 57.77, 2016-02-23 14:00:00, 0.92
None, None, 0.666998, None, 50.49, 2016-02-23 15:00:00, 3.351
None, None, 0.962998, None, 46.9, 2016-02-23 16:00:00, 4.451
None, None, 0.939, None, 55.26, 2016-02-23 17:00:00, 2.301
None, None, 0.866998, None, 63.54, 2016-02-23 18:00:00, 1.233
None, None, 2.178, None, 73.0, 2016-02-23 19:00:00, -0.335
None, None, 1.276, None, 75.9, 2016-02-23 20:00:00, -1.388
None, None, 2.574, None, 79.2, 2016-02-23 21:00:00, -1.699
None, None, 1.208, None, 80.6, 2016-02-23 22:00:00, -1.82
None, None, 1.759, None, 78.0, 2016-02-23 23:00:00, -1.47
None, None, 1.115, None, 70.3, 2016-02-24 00:00:00, -0.115998
None, None, 2.1, None, 55.64, 2016-02-24 01:00:00, 2.428
None, None, 1.744, None, 56.08, 2016-02-24 02:00:00, 2.59
None, None, 1.529, None, 61.4, 2016-02-24 03:00:00, 1.638
None, None, 1.729, None, 58.87, 2016-02-24 04:00:00, 2.218
None, None, 1.815, None, 61.16, 2016-02-24 05:00:00, 1.764
None, None, 1.102, None, 69.55, 2016-02-24 06:00:00, 0.437
None, None, 1.416, None, 76.8, 2016-02-24 07:00:00, -0.808
None, None, 1.448, None, 80.4, 2016-02-24 08:00:00, -1.536
None, None, 1.134, None, 80.1, 2016-02-24 09:00:00, -1.183
None, None, 0.949, None, 73.0, 2016-02-24 10:00:00, 0.286
None, None, 0.842998, None, 64.08, 2016-02-24 11:00:00, 1.933
None, None, 1.136, None, 56.9, 2016-02-24 12:00:00, 3.325
None, None, 2.636, None, 52.82, 2016-02-24 13:00:00, 4.248
None, None, 2.399, None, 51.62, 2016-02-24 14:00:00, 4.717
None, None, 1.26, None, 49.0, 2016-02-24 15:00:00, 5.443
None, None, 0.643, None, 49.27, 2016-02-24 16:00:00, 5.624
None, None, 0.663999, None, 52.18, 2016-02-24 17:00:00, 5.366
None, None, 0.569998, None, 64.07, 2016-02-24 18:00:00, 3.724
None, None, 0.935998, None, 70.7, 2016-02-24 19:00:00, 2.462
None, None, 1.216, None, 72.8, 2016-02-24 20:00:00, 1.752
None, None, 3.304, None, 79.9, 2016-02-24 21:00:00, 1.019
None, None, 1.603, None, 76.1, 2016-02-24 22:00:00, 1.116
None, None, 1.626, None, 79.1, 2016-02-24 23:00:00, 0.704999
None, None, 1.654, None, 81.4, 2016-02-25 00:00:00, 0.231
None, None, 2.502, None, 82.1, 2016-02-25 01:00:00, 0.209
None, None, 1.347, None, 83.0, 2016-02-25 02:00:00, 0.072999
None, None, 1.336, None, 84.4, 2016-02-25 03:00:00, -0.393
None, None, 0.92, None, 85.8, 2016-02-25 04:00:00, -0.709999
None, None, 0.805, None, 86.8, 2016-02-25 05:00:00, -0.814
None, None, 1.043, None, 90.1, 2016-02-25 06:00:00, -1.472
None, None, 1.279, None, 89.8, 2016-02-25 07:00:00, -1.381
None, None, 1.693, None, 89.3, 2016-02-25 08:00:00, -1.216
None, None, 1.003, None, 85.3, 2016-02-25 09:00:00, -0.358999
None, None, 0.757, None, 81.4, 2016-02-25 10:00:00, 1.092
None, None, 1.017, None, 74.1, 2016-02-25 11:00:00, 2.607
None, None, 1.244, None, 69.74, 2016-02-25 12:00:00, 4.249
None, None, 1.238, None, 66.38, 2016-02-25 13:00:00, 5.807
None, None, 0.876999, None, 62.15, 2016-02-25 14:00:00, 6.677
None, None, 1.668, None, 56.86, 2016-02-25 15:00:00, 7.5
None, None, 1.503, None, 57.11, 2016-02-25 16:00:00, 7.58
None, None, 1.126, None, 59.14, 2016-02-25 17:00:00, 7.16
None, None, 1.022, None, 67.12, 2016-02-25 18:00:00, 5.464
None, None, 3.843, None, 74.0, 2016-02-25 19:00:00, 3.829
None, None, 1.579, None, 76.9, 2016-02-25 20:00:00, 3.336
None, None, 1.282, None, 79.2, 2016-02-25 21:00:00, 2.975
None, None, 1.492, None, 80.7, 2016-02-25 22:00:00, 2.585
None, None, 1.109, None, 81.3, 2016-02-25 23:00:00, 2.248
None, None, 1.122, None, 84.3, 2016-02-26 00:00:00, 1.828
None, None, 1.13, None, 84.6, 2016-02-26 01:00:00, 1.82
None, None, 1.105, None, 83.5, 2016-02-26 02:00:00, 2.019
None, None, 1.22, None, 80.8, 2016-02-26 03:00:00, 2.546
None, None, 1.399, None, 80.6, 2016-02-26 04:00:00, 2.676
None, None, 1.211, None, 82.1, 2016-02-26 05:00:00, 2.42
None, None, 1.211, None, 84.1, 2016-02-26 06:00:00, 2.075
None, None, 1.343, None, 84.0, 2016-02-26 07:00:00, 1.999
None, None, 1.837, None, 82.3, 2016-02-26 08:00:00, 2.502
None, None, 1.693, None, 83.1, 2016-02-26 09:00:00, 2.411
None, None, 1.753, None, 80.4, 2016-02-26 10:00:00, 3.086
None, None, 1.687, None, 71.3, 2016-02-26 11:00:00, 4.937
None, None, 2.199, None, 61.62, 2016-02-26 12:00:00, 6.85
None, None, 2.914, None, 57.21, 2016-02-26 13:00:00, 7.98
None, None, 1.955, None, 55.96, 2016-02-26 14:00:00, 8.77
None, None, 1.434, None, 59.2, 2016-02-26 15:00:00, 8.24
None, None, 1.462, None, 65.52, 2016-02-26 16:00:00, 8.09
None, None, 0.989, None, 80.3, 2016-02-26 17:00:00, 7.12
None, None, 1.282, None, 83.5, 2016-02-26 18:00:00, 6.006
None, None, 1.5, None, 83.2, 2016-02-26 19:00:00, 4.475
None, None, 1.396, None, 82.4, 2016-02-26 20:00:00, 3.296
None, None, 2.233, None, 81.6, 2016-02-26 21:00:00, 2.445
None, None, 1.373, None, 82.3, 2016-02-26 22:00:00, 1.856
None, None, 1.043, None, 86.2, 2016-02-26 23:00:00, 0.465
None, None, 1.129, None, 93.9, 2016-02-27 00:00:00, -1.603
None, None, 1.555, None, 92.3, 2016-02-27 01:00:00, -1.444
None, None, 1.793, None, 93.4, 2016-02-27 02:00:00, -2.109
None, None, 0.962, None, 94.8, 2016-02-27 03:00:00, -3.038
None, None, 0.978999, None, 96.4, 2016-02-27 04:00:00, -3.737
None, None, 1.092, None, 96.9, 2016-02-27 05:00:00, -4.082
None, None, 0.897, None, 96.7, 2016-02-27 06:00:00, -4.632
None, None, 0.846, None, 95.9, 2016-02-27 07:00:00, -5.187
None, None, 1.659, None, 95.9, 2016-02-27 08:00:00, -5.107
None, None, 1.788, None, 92.1, 2016-02-27 09:00:00, -3.783
None, None, 1.902, None, 86.4, 2016-02-27 10:00:00, -1.631
None, None, 1.927, None, 77.7, 2016-02-27 11:00:00, 0.916
None, None, 1.685, None, 66.04, 2016-02-27 12:00:00, 3.765
None, None, 1.75, None, 60.73, 2016-02-27 13:00:00, 5.082
None, None, 0.967, None, 51.76, 2016-02-27 14:00:00, 7.47
None, None, 1.582, None, 48.88, 2016-02-27 15:00:00, 7.77
None, None, 1.246, None, 43.96, 2016-02-27 16:00:00, 8.68
None, None, 0.971, None, 44.26, 2016-02-27 17:00:00, 8.64
None, None, 1.011, None, 58.18, 2016-02-27 18:00:00, 5.875
None, None, 1.21, None, 70.7, 2016-02-27 19:00:00, 3.084
None, None, 1.276, None, 77.0, 2016-02-27 20:00:00, 1.89
None, None, 1.04, None, 80.1, 2016-02-27 21:00:00, 1.383
None, None, 0.953, None, 81.2, 2016-02-27 22:00:00, 1.195
None, None, 1.231, None, 81.2, 2016-02-27 23:00:00, 1.148
None, None, 1.364, None, 74.4, 2016-02-28 00:00:00, 2.054
None, None, 1.507, None, 73.4, 2016-02-28 01:00:00, 2.194
None, None, 1.824, None, 64.71, 2016-02-28 02:00:00, 3.349
None, None, 2.896, None, 68.71, 2016-02-28 03:00:00, 4.894
None, None, 1.459, None, 76.0, 2016-02-28 04:00:00, 4.212
None, None, 2.055, None, 82.4, 2016-02-28 05:00:00, 3.678
None, None, 1.556, None, 83.2, 2016-02-28 06:00:00, 3.551
None, None, 1.66, None, 84.0, 2016-02-28 07:00:00, 3.502
