wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,35.0, None,,3.0,,18.8,, None,,,,2022-09-08 20:00:00,36,,18.83,34.82,22.5, None,36.27,4.128,205.2,18.9,1011.3,0.0,3.0,962.0,0.0, None,962.0
,34.0, None,,3.0,,18.7,, None,,,,2022-09-08 21:00:00,36,,18.68,33.95,22.5, None,26.67,7.24,203.5,18.6,1011.2,0.0,3.0,962.0,0.0, None,962.0
,34.0, None,,2.0,,18.3,, None,,,,2022-09-08 22:00:00,36,,18.26,34.43,22.5, None,46.04,7.432,214.6,18.0,1011.2,0.0,2.0,962.0,0.0, None,962.0
,42.0, None,,2.0,,15.3,, None,,,,2022-09-08 23:00:00,36,,15.25,42.22,22.5, None,22.85,6.097,168.2,15.3,1011.3,0.0,2.0,962.0,0.0, None,962.0
,46.0, None,,3.0,,14.1,, None,,,,2022-09-09 00:00:00,36,,14.1,45.99,22.5, None,14.89,6.23,158.8,14.1,1012.4,0.0,3.0,963.0,0.0, None,963.0
,50.0, None,,3.0,,13.7,, None,,,,2022-09-09 01:00:00,36,,13.74,49.63,22.5, None,13.59,6.453,159.8,13.7,1011.3,0.0,3.0,962.0,0.0, None,962.0
,56.0, None,,5.0,,13.3,, None,,,,2022-09-09 02:00:00,36,,13.28,55.66,22.5, None,13.94,6.661,163.2,13.3,1012.3,0.0,5.0,963.0,0.0, None,963.0
,57.0, None,,4.0,,12.8,, None,,,,2022-09-09 03:00:00,36,,12.77,56.82,22.5, None,15.62,5.405,161.9,12.5,1012.4,0.0,4.0,963.0,0.0, None,963.0
,57.0, None,,4.0,,12.1,, None,,,,2022-09-09 04:00:00,36,,12.06,56.51,22.5, None,14.08,5.406,162.7,12.0,1012.4,0.0,4.0,963.0,0.0, None,963.0
,58.0, None,,5.0,,12.3,, None,,,,2022-09-09 05:00:00,36,,12.25,58.39,22.5, None,14.26,6.55,161.6,11.9,1012.4,0.0,5.0,963.0,0.0, None,963.0
,64.0, None,,5.0,,11.2,, None,,,,2022-09-09 06:00:00,36,,11.21,63.72,22.5, None,15.26,5.698,162.1,11.2,1013.5,0.0,5.0,964.0,0.0, None,964.0
,65.0, None,,5.0,,11.1,, None,,,,2022-09-09 07:00:00,36,,11.12,64.94,11.9, None,14.58,6.446,162.3,10.9,1013.6,0.0,5.0,964.0,0.0, None,964.0
,70.0, None,,6.0,,11.4,, None,,,,2022-09-09 08:00:00,36,,11.37,69.69,11.9, None,13.49,5.506,160.1,10.7,1013.6,0.0,6.0,964.0,0.0, None,964.0
,70.0, None,,6.0,,11.6,, None,,,,2022-09-09 09:00:00,36,,11.61,70.19,11.9, None,13.09,3.775,154.4,10.6,1013.6,0.0,6.0,964.0,0.0, None,964.0
,59.0, None,,7.0,,14.9,, None,,,,2022-09-09 10:00:00,36,,14.92,58.98,15.1, None,39.59,1.599,127.5,10.6,1013.5,0.0,7.0,964.0,0.0, None,964.0
,49.0, None,,6.0,,17.0,, None,,,,2022-09-09 11:00:00,36,,16.95,49.07,17.0, None,49.86,2.078,45.79,10.6,1013.5,0.0,6.0,964.0,0.0, None,964.0
,43.0, None,,6.0,,18.7,, None,,,,2022-09-09 12:00:00,36,,18.67,43.46,18.6, None,47.21,3.062,6.136,10.6,1013.5,0.0,6.0,964.0,0.0, None,964.0
,38.0, None,,5.0,,19.6,, None,,,,2022-09-09 13:00:00,36,,19.57,38.37,19.5, None,39.67,3.024,14.03,10.6,1012.4,0.0,5.0,963.0,0.0, None,963.0
,36.0, None,,5.0,,20.4,, None,,,,2022-09-09 14:00:00,36,,20.39,35.93,20.4, None,43.61,3.31,20.9,10.6,1012.4,0.0,5.0,963.0,0.0, None,963.0
,35.0, None,,5.0,,21.3,, None,,,,2022-09-09 15:00:00,36,,21.32,34.94,21.5, None,42.32,2.842,8.78,10.6,1010.3,0.0,5.0,961.0,0.0, None,961.0
,33.0, None,,6.0,,23.0,, None,,,,2022-09-09 16:00:00,36,,23.04,32.67,22.9, None,57.02,2.0,347.8,10.6,1010.2,0.0,6.0,961.0,0.0, None,961.0
,34.0, None,,6.0,,23.1,, None,,,,2022-09-09 17:00:00,36,,23.08,33.74,23.4, None,49.02,1.414,276.9,10.6,1009.1,0.0,6.0,960.0,0.0, None,960.0
,36.0, None,,6.0,,20.9,, None,,,,2022-09-09 18:00:00,36,,20.89,36.3,23.4, None,28.45,1.46,222.2,10.6,1009.3,0.0,6.0,960.0,0.0, None,960.0
,37.0, None,,4.0,,19.3,, None,,,,2022-09-09 19:00:00,36,,19.32,36.57,21.0, None,13.94,5.928,176.0,19.4,1009.4,0.0,4.0,960.0,0.0, None,960.0
,39.0, None,,3.0,,17.2,, None,,,,2022-09-09 20:00:00,36,,17.17,38.64,21.0, None,14.94,6.087,159.0,17.0,1009.5,0.0,3.0,960.0,0.0, None,960.0
,43.0, None,,3.0,,15.3,, None,,,,2022-09-09 21:00:00,36,,15.26,43.1,21.0, None,16.77,5.706,157.4,15.3,1009.6,0.0,3.0,960.0,0.0, None,960.0
,44.0, None,,3.0,,14.9,, None,,,,2022-09-09 22:00:00,36,,14.87,44.25,21.0, None,11.29,5.406,163.0,14.8,1009.4,0.0,3.0,960.0,0.0, None,960.0
,48.0, None,,4.0,,14.4,, None,,,,2022-09-09 23:00:00,36,,14.39,47.88,21.0, None,16.97,5.057,160.6,13.9,1009.3,0.0,4.0,960.0,0.0, None,960.0
