AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
0.1, None,2022-02-24 15:45:00, None, None,8
0.0, None,2022-02-24 16:00:00, None, None,8
-0.2, None,2022-02-24 16:15:00, None, None,8
-0.3, None,2022-02-24 16:30:00, None, None,8
-0.6, None,2022-02-24 16:45:00, None, None,8
-0.8, None,2022-02-24 17:00:00, None, None,8
-0.8, None,2022-02-24 17:15:00, None, None,8
-1.1, None,2022-02-24 17:30:00, None, None,8
-1.3, None,2022-02-24 17:45:00, None, None,8
-1.6, None,2022-02-24 18:00:00, None, None,8
-1.6, None,2022-02-24 18:15:00, None, None,8
-1.8, None,2022-02-24 18:30:00, None, None,8
-2.0, None,2022-02-24 18:45:00, None, None,8
-2.1, None,2022-02-24 19:00:00, None, None,8
-2.3, None,2022-02-24 19:15:00, None, None,8
-2.4, None,2022-02-24 19:30:00, None, None,8
-2.4, None,2022-02-24 19:45:00, None, None,8
-2.5, None,2022-02-24 20:00:00, None, None,8
-2.6, None,2022-02-24 20:15:00, None, None,8
-2.9, None,2022-02-24 20:30:00, None, None,8
-3.1, None,2022-02-24 20:45:00, None, None,8
-3.1, None,2022-02-24 21:00:00, None, None,8
-3.2, None,2022-02-24 21:15:00, None, None,8
-3.4, None,2022-02-24 21:30:00, None, None,8
-3.4, None,2022-02-24 21:45:00, None, None,8
-3.5, None,2022-02-24 22:00:00, None, None,8
-3.5, None,2022-02-24 22:15:00, None, None,8
-3.6, None,2022-02-24 22:30:00, None, None,8
-3.6, None,2022-02-24 22:45:00, None, None,8
-3.9, None,2022-02-24 23:00:00, None, None,8
-4.0, None,2022-02-24 23:15:00, None, None,8
-4.0, None,2022-02-24 23:30:00, None, None,8
-4.0, None,2022-02-24 23:45:00, None, None,8
-4.1, 0.0,2022-02-25 00:00:00, -5.7, 3.9,8
-4.0, None,2022-02-25 00:15:00, None, None,8
-4.3, None,2022-02-25 00:30:00, None, None,8
-4.3, None,2022-02-25 00:45:00, None, None,8
-4.5, None,2022-02-25 01:00:00, None, None,8
-4.5, None,2022-02-25 01:15:00, None, None,8
-4.6, None,2022-02-25 01:30:00, None, None,8
-4.6, None,2022-02-25 01:45:00, None, None,8
-4.6, None,2022-02-25 02:00:00, None, None,8
-4.8, None,2022-02-25 02:15:00, None, None,8
-4.9, None,2022-02-25 02:30:00, None, None,8
-4.9, None,2022-02-25 02:45:00, None, None,8
-4.8, None,2022-02-25 03:00:00, None, None,8
-4.9, None,2022-02-25 03:15:00, None, None,8
-5.0, None,2022-02-25 03:30:00, None, None,8
-5.1, None,2022-02-25 03:45:00, None, None,8
-5.1, None,2022-02-25 04:00:00, None, None,8
-5.1, None,2022-02-25 04:15:00, None, None,8
-5.2, None,2022-02-25 04:30:00, None, None,8
-5.3, None,2022-02-25 04:45:00, None, None,8
-5.2, None,2022-02-25 05:00:00, None, None,8
-5.4, None,2022-02-25 05:15:00, None, None,8
-5.5, None,2022-02-25 05:30:00, None, None,8
-5.4, None,2022-02-25 05:45:00, None, None,8
-5.4, None,2022-02-25 06:00:00, None, None,8
-5.5, None,2022-02-25 06:15:00, None, None,8
-5.6, None,2022-02-25 06:30:00, None, None,8
-5.6, None,2022-02-25 06:45:00, None, None,8
-5.6, None,2022-02-25 07:00:00, None, None,8
-5.7, None,2022-02-25 07:15:00, None, None,8
-5.7, None,2022-02-25 07:30:00, None, None,8
-5.5, None,2022-02-25 07:45:00, None, None,8
-5.5, None,2022-02-25 08:00:00, None, None,8
-5.6, None,2022-02-25 08:15:00, None, None,8
-5.4, None,2022-02-25 08:30:00, None, None,8
-5.3, None,2022-02-25 08:45:00, None, None,8
-5.1, None,2022-02-25 09:00:00, None, None,8
-3.9, None,2022-02-25 09:15:00, None, None,8
-3.2, None,2022-02-25 09:30:00, None, None,8
-2.9, None,2022-02-25 09:45:00, None, None,8
-2.2, None,2022-02-25 10:00:00, None, None,8
-1.8, None,2022-02-25 10:15:00, None, None,8
-1.4, None,2022-02-25 10:30:00, None, None,8
-0.7, None,2022-02-25 10:45:00, None, None,8
0.0, None,2022-02-25 11:00:00, None, None,8
0.3, None,2022-02-25 11:15:00, None, None,8
1.1, None,2022-02-25 11:30:00, None, None,8
2.3, None,2022-02-25 11:45:00, None, None,8
2.7, None,2022-02-25 12:00:00, None, None,8
2.8, None,2022-02-25 12:15:00, None, None,8
3.2, None,2022-02-25 12:30:00, None, None,8
3.9, None,2022-02-25 12:45:00, None, None,8
3.7, None,2022-02-25 13:00:00, None, None,8
3.4, None,2022-02-25 13:15:00, None, None,8
3.6, None,2022-02-25 13:30:00, None, None,8
3.3, None,2022-02-25 13:45:00, None, None,8
3.1, None,2022-02-25 14:00:00, None, None,8
2.8, None,2022-02-25 14:15:00, None, None,8
2.3, None,2022-02-25 14:30:00, None, None,8
1.8, None,2022-02-25 14:45:00, None, None,8
1.6, None,2022-02-25 15:00:00, None, None,8
1.3, None,2022-02-25 15:15:00, None, None,8
1.0, None,2022-02-25 15:30:00, None, None,8
0.7, None,2022-02-25 15:45:00, None, None,8
0.4, None,2022-02-25 16:00:00, None, None,8
0.3, None,2022-02-25 16:15:00, None, None,8
0.0, None,2022-02-25 16:30:00, None, None,8
-0.1, None,2022-02-25 16:45:00, None, None,8
-0.2, None,2022-02-25 17:00:00, None, None,8
-0.4, None,2022-02-25 17:15:00, None, None,8
-0.6, None,2022-02-25 17:30:00, None, None,8
-0.9, None,2022-02-25 17:45:00, None, None,8
-1.1, None,2022-02-25 18:00:00, None, None,8
-1.2, None,2022-02-25 18:15:00, None, None,8
-1.4, None,2022-02-25 18:30:00, None, None,8
-1.6, None,2022-02-25 18:45:00, None, None,8
-1.6, None,2022-02-25 19:00:00, None, None,8
-1.6, None,2022-02-25 19:15:00, None, None,8
-1.8, None,2022-02-25 19:30:00, None, None,8
-1.6, None,2022-02-25 19:45:00, None, None,8
-1.7, None,2022-02-25 20:00:00, None, None,8
-2.1, None,2022-02-25 20:15:00, None, None,8
-2.0, None,2022-02-25 20:30:00, None, None,8
-1.9, None,2022-02-25 20:45:00, None, None,8
-2.1, None,2022-02-25 21:00:00, None, None,8
-2.4, None,2022-02-25 21:15:00, None, None,8
-2.4, None,2022-02-25 21:30:00, None, None,8
-2.3, None,2022-02-25 21:45:00, None, None,8
-2.3, None,2022-02-25 22:00:00, None, None,8
-2.2, None,2022-02-25 22:15:00, None, None,8
-2.4, None,2022-02-25 22:30:00, None, None,8
-2.6, None,2022-02-25 22:45:00, None, None,8
-2.5, None,2022-02-25 23:00:00, None, None,8
-2.9, None,2022-02-25 23:15:00, None, None,8
-2.7, None,2022-02-25 23:30:00, None, None,8
-2.7, None,2022-02-25 23:45:00, None, None,8
