pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 24.14, 44.11, None, None, None, None, None, None, 11.0, 24.1, 10.7, -0.2, 11.0, None, 24.1, 44.0, None,2022-08-12 14:00:00, None, None, None,32
None, None, 22.26, 49.82, None, None, None, None, None, None, 10.0, 22.3, 10.7, -0.1, 10.0, None, 25.0, 50.0, None,2022-08-12 15:00:00, None, None, None,32
None, None, 24.22, 43.69, None, None, None, None, None, None, 11.0, 24.2, 10.7, -0.1, 11.0, None, 25.0, 44.0, None,2022-08-12 16:00:00, None, None, None,32
None, None, 22.6, 42.61, None, None, None, None, None, None, 9.0, 22.6, 10.7, -0.2, 9.0, None, 25.0, 43.0, None,2022-08-12 17:00:00, None, None, None,32
None, None, 21.74, 46.65, None, None, None, None, None, None, 10.0, 21.7, 10.7, 0.0, 10.0, None, 25.0, 47.0, None,2022-08-12 18:00:00, None, None, None,32
None, None, 20.19, 50.75, None, None, None, None, None, None, 9.0, 20.2, 20.1, 0.0, 9.0, None, 21.8, 51.0, None,2022-08-12 19:00:00, None, None, None,32
None, None, 19.27, 51.1, None, None, None, None, None, None, 10.0, 19.3, 19.3, 0.0, 10.0, None, 21.8, 51.0, None,2022-08-12 20:00:00, None, None, None,32
None, None, 17.41, 55.51, None, None, None, None, None, None, 8.0, 17.4, 17.5, 0.1, 8.0, None, 21.8, 56.0, None,2022-08-12 21:00:00, None, None, None,32
None, None, 16.26, 63.57, None, None, None, None, None, None, 9.0, 16.3, 16.3, 0.0, 9.0, None, 21.8, 64.0, None,2022-08-12 22:00:00, None, None, None,32
None, None, 15.3, 68.03, None, None, None, None, None, None, 9.0, 15.3, 15.3, 0.0, 9.0, None, 21.8, 68.0, None,2022-08-12 23:00:00, None, None, None,32
