pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.18, 60.61, None, None, None, None, 7.0, 15.2, 14.5, 1016.3, -0.1, 7.0, 885.0, 24.1, 61.0, None,2022-08-12 02:00:00, None, None, 885.0,32
None, 13.7, 63.5, None, None, None, None, 7.0, 13.7, 13.7, 1016.4, 0.0, 7.0, 885.0, 24.1, 64.0, None,2022-08-12 03:00:00, None, None, 885.0,32
None, 11.65, 70.25, None, None, None, None, 6.0, 11.7, 11.7, 1016.8, -0.2, 6.0, 885.0, 24.1, 70.0, None,2022-08-12 04:00:00, None, None, 885.0,32
None, 10.12, 74.75, None, None, None, None, 5.0, 10.1, 10.1, 1018.5, -0.1, 5.0, 886.0, 24.1, 75.0, None,2022-08-12 05:00:00, None, None, 886.0,32
None, 9.09, 79.9, None, None, None, None, 6.0, 9.1, 9.1, 1019.4, -0.1, 6.0, 886.0, 24.1, 80.0, None,2022-08-12 06:00:00, None, None, 886.0,32
None, 9.87, 81.4, None, None, None, None, 7.0, 9.9, 9.0, 1019.6, 0.0, 7.0, 886.0, 9.8, 81.0, None,2022-08-12 07:00:00, None, None, 886.0,32
None, 15.92, 55.78, None, None, None, None, 7.0, 15.9, 9.0, 1019.1, 0.4, 7.0, 886.0, 15.8, 56.0, None,2022-08-12 08:00:00, None, None, 886.0,32
None, 20.72, 37.94, None, None, None, None, 6.0, 20.7, 9.0, 1017.6, 0.6, 6.0, 885.0, 20.8, 38.0, None,2022-08-12 09:00:00, None, None, 885.0,32
None, 24.26, 31.08, None, None, None, None, 6.0, 24.3, 9.0, 1017.2, 0.7, 6.0, 885.0, 24.2, 31.0, None,2022-08-12 10:00:00, None, None, 885.0,32
None, 28.13, 25.96, None, None, None, None, 7.0, 28.1, 9.0, 1015.6, 0.9, 7.0, 884.0, 28.3, 26.0, None,2022-08-12 11:00:00, None, None, 884.0,32
None, 30.19, 20.88, None, None, None, None, 5.0, 30.2, 9.0, 1014.3, 0.2, 5.0, 883.0, 30.2, 21.0, None,2022-08-12 12:00:00, None, None, 883.0,32
None, 32.07, 18.47, None, None, None, None, 5.0, 32.1, 9.0, 1012.8, 0.2, 5.0, 882.0, 32.0, 18.0, None,2022-08-12 13:00:00, None, None, 882.0,32
None, 32.42, 17.23, None, None, None, None, 4.0, 32.4, 9.0, 1012.8, 0.0, 4.0, 882.0, 32.6, 17.0, None,2022-08-12 14:00:00, None, None, 882.0,32
None, 31.43, 16.11, None, None, None, None, 3.0, 31.4, 9.0, 1012.0, 0.0, 3.0, 881.0, 33.5, 16.0, None,2022-08-12 15:00:00, None, None, 881.0,32
None, 24.78, 51.29, None, None, None, None, 13.0, 24.8, 9.0, 1013.2, -0.6, 13.0, 881.0, 33.5, 51.0, None,2022-08-12 16:00:00, None, None, 881.0,32
None, 23.9, 41.62, None, None, None, None, 10.0, 23.9, 9.0, 1013.5, -0.5, 10.0, 881.0, 33.5, 42.0, None,2022-08-12 17:00:00, None, None, 881.0,32
None, 25.18, 35.54, None, None, None, None, 8.0, 25.2, 9.0, 1013.5, -0.2, 8.0, 881.0, 33.5, 36.0, None,2022-08-12 18:00:00, None, None, 881.0,32
None, 25.67, 29.0, None, None, None, None, 7.0, 25.7, 24.3, 1013.3, -0.1, 7.0, 881.0, 26.2, 29.0, None,2022-08-12 19:00:00, None, None, 881.0,32
None, 21.89, 37.86, None, None, None, None, 7.0, 21.9, 21.9, 1013.0, -0.6, 7.0, 881.0, 26.2, 38.0, None,2022-08-12 20:00:00, None, None, 881.0,32
None, 21.02, 42.95, None, None, None, None, 8.0, 21.0, 20.9, 1013.6, -0.4, 8.0, 882.0, 26.2, 43.0, None,2022-08-12 21:00:00, None, None, 882.0,32
None, 15.21, 88.1, None, None, None, None, 13.0, 15.2, 15.3, 1015.0, 0.3, 13.0, 883.0, 26.2, 88.0, None,2022-08-12 22:00:00, None, None, 883.0,32
None, 13.46, 92.5, None, None, None, None, 12.0, 13.5, 13.5, 1013.6, -0.2, 12.0, 882.0, 26.2, 93.0, None,2022-08-12 23:00:00, None, None, 882.0,32
