CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.49, 46.88, None, None, None, None, 5.812, 27.34, 72.76, 4.0, None, 15.5, 13.2, None, None, None, 20.8, None, None, 47.0, None,2022-08-12 06:00:00, None, None,32
None, 16.02, 44.57, None, None, None, None, 8.54, 24.55, 70.06, 4.0, None, 16.0, 15.5, None, None, None, 16.1, None, None, 45.0, None,2022-08-12 07:00:00, None, None,32
None, 16.83, 44.15, None, None, None, None, 7.764, 23.49, 71.55, 4.0, None, 16.8, 15.5, None, None, None, 16.9, None, None, 44.0, None,2022-08-12 08:00:00, None, None,32
None, 17.68, 45.42, None, None, None, None, 7.543, 22.29, 73.7, 6.0, None, 17.7, 15.5, None, None, None, 17.8, None, None, 45.0, None,2022-08-12 09:00:00, None, None,32
None, 18.03, 44.5, None, None, None, None, 10.46, 22.32, 70.34, 6.0, None, 18.0, 15.5, None, None, None, 18.5, None, None, 45.0, None,2022-08-12 10:00:00, None, None,32
None, 18.49, 45.7, None, None, None, None, 11.31, 22.07, 70.56, 7.0, None, 18.5, 15.5, None, None, None, 18.8, None, None, 46.0, None,2022-08-12 11:00:00, None, None,32
None, 18.81, 37.82, None, None, None, None, 19.68, 21.65, 99.9, 5.0, None, 18.8, 15.5, None, None, None, 18.8, None, None, 38.0, None,2022-08-12 12:00:00, None, None,32
None, 17.32, 43.57, None, None, None, None, 16.22, 24.68, 118.3, 5.0, None, 17.3, 15.5, None, None, None, 18.8, None, None, 44.0, None,2022-08-12 13:00:00, None, None,32
None, 16.67, 39.34, None, None, None, None, 17.59, 39.0, 120.7, 3.0, None, 16.7, 15.5, None, None, None, 18.8, None, None, 39.0, None,2022-08-12 14:00:00, None, None,32
None, 17.04, 40.33, None, None, None, None, 11.77, 34.13, 89.7, 3.0, None, 17.0, 15.5, None, None, None, 18.8, None, None, 40.0, None,2022-08-12 15:00:00, None, None,32
None, 20.95, 31.72, None, None, None, None, 18.39, 19.51, 115.2, 3.0, None, 21.0, 15.5, None, None, None, 20.9, None, None, 32.0, None,2022-08-12 16:00:00, None, None,32
None, 19.03, 34.94, None, None, None, None, 22.25, 14.75, 122.7, 3.0, None, 19.0, 15.5, None, None, None, 21.0, None, None, 35.0, None,2022-08-12 17:00:00, None, None,32
None, 18.36, 38.39, None, None, None, None, 17.6, 16.52, 118.1, 4.0, None, 18.4, 15.5, None, None, None, 21.0, None, None, 38.0, None,2022-08-12 18:00:00, None, None,32
None, 18.43, 37.48, None, None, None, None, 11.55, 19.2, 98.2, 4.0, None, 18.4, 18.3, None, None, None, 18.6, None, None, 37.0, None,2022-08-12 19:00:00, None, None,32
None, 17.97, 44.4, None, None, None, None, 12.28, 19.88, 118.0, 6.0, None, 18.0, 17.9, None, None, None, 18.6, None, None, 44.0, None,2022-08-12 20:00:00, None, None,32
None, 17.76, 54.44, None, None, None, None, 17.57, 23.95, 151.9, 9.0, None, 17.8, 17.8, None, None, None, 18.6, None, None, 54.0, None,2022-08-12 21:00:00, None, None,32
None, 17.34, 59.74, None, None, None, None, 14.76, 23.85, 170.2, 10.0, None, 17.3, 17.2, None, None, None, 18.6, None, None, 60.0, None,2022-08-12 22:00:00, None, None,32
None, 17.02, 60.61, None, None, None, None, 16.72, 21.35, 163.9, 9.0, None, 17.0, 16.9, None, None, None, 18.6, None, None, 61.0, None,2022-08-12 23:00:00, None, None,32
