pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 25.74, 43.92, None, None, None, None, None, None, 13.0, 25.7, 14.8, -0.4, 13.0, None, 26.1, 44.0, None,2022-07-29 12:00:00, None, None, None,30
None, None, 27.56, 39.59, None, None, None, None, None, None, 13.0, 27.6, 14.8, -0.3, 13.0, None, 27.5, 40.0, None,2022-07-29 13:00:00, None, None, None,30
None, None, 28.83, 29.02, None, None, None, None, None, None, 9.0, 28.8, 14.8, -0.4, 9.0, None, 29.2, 29.0, None,2022-07-29 14:00:00, None, None, None,30
None, None, 29.36, 24.4, None, None, None, None, None, None, 6.0, 29.4, 14.8, -0.4, 6.0, None, 30.2, 24.0, None,2022-07-29 15:00:00, None, None, None,30
None, None, 28.07, 26.9, None, None, None, None, None, None, 6.0, 28.1, 14.8, -0.1, 6.0, None, 30.2, 27.0, None,2022-07-29 16:00:00, None, None, None,30
None, None, 27.6, 25.15, None, None, None, None, None, None, 6.0, 27.6, 14.8, -0.3, 6.0, None, 30.2, 25.0, None,2022-07-29 17:00:00, None, None, None,30
None, None, 26.41, 20.69, None, None, None, None, None, None, 3.0, 26.4, 14.8, 0.2, 3.0, None, 30.2, 21.0, None,2022-07-29 18:00:00, None, None, None,30
None, None, 25.39, 21.89, None, None, None, None, None, None, 2.0, 25.4, 24.9, 0.0, 2.0, None, 26.7, 22.0, None,2022-07-29 19:00:00, None, None, None,30
None, None, 23.41, 27.7, None, None, None, None, None, None, 4.0, 23.4, 23.3, 0.0, 4.0, None, 26.7, 28.0, None,2022-07-29 20:00:00, None, None, None,30
None, None, 20.96, 35.71, None, None, None, None, None, None, 5.0, 21.0, 21.0, 0.0, 5.0, None, 26.7, 36.0, None,2022-07-29 21:00:00, None, None, None,30
None, None, 20.04, 40.85, None, None, None, None, None, None, 7.0, 20.0, 20.1, -0.1, 7.0, None, 26.7, 41.0, None,2022-07-29 22:00:00, None, None, None,30
None, None, 18.69, 48.3, None, None, None, None, None, None, 8.0, 18.7, 18.7, -0.1, 8.0, None, 26.7, 48.0, None,2022-07-29 23:00:00, None, None, None,30
