CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.2, 46.11, None, None, None, None, 6.573, 14.17, 223.7, 8.0, None, 20.2, 20.1, None, None, None, 24.5, None, None, 46.0, None,2022-07-29 03:00:00, None, None,30
None, 20.33, 44.83, None, None, None, None, 5.173, 15.27, 216.9, 8.0, None, 20.3, 20.1, None, None, None, 24.5, None, None, 45.0, None,2022-07-29 04:00:00, None, None,30
None, 20.54, 43.28, None, None, None, None, 9.53, 9.73, 224.9, 8.0, None, 20.5, 20.1, None, None, None, 24.5, None, None, 43.0, None,2022-07-29 05:00:00, None, None,30
None, 20.49, 43.54, None, None, None, None, 6.27, 9.86, 254.2, 8.0, None, 20.5, 20.1, None, None, None, 24.5, None, None, 44.0, None,2022-07-29 06:00:00, None, None,30
None, 19.97, 47.61, None, None, None, None, 25.81, 13.11, 274.8, 9.0, None, 20.0, 19.9, None, None, None, 20.5, None, None, 48.0, None,2022-07-29 07:00:00, None, None,30
None, 21.91, 41.93, None, None, None, None, 31.98, 8.0, 354.5, 9.0, None, 21.9, 19.8, None, None, None, 21.9, None, None, 42.0, None,2022-07-29 08:00:00, None, None,30
None, 18.97, 48.89, None, None, None, None, 63.09, 3.86, 297.1, 8.0, None, 19.0, 19.0, None, None, None, 21.9, None, None, 49.0, None,2022-07-29 09:00:00, None, None,30
None, 20.83, 50.07, None, None, None, None, 13.76, 6.54, 229.1, 10.0, None, 20.8, 18.7, None, None, None, 21.9, None, None, 50.0, None,2022-07-29 10:00:00, None, None,30
None, 20.85, 45.76, None, None, None, None, 15.82, 9.85, 211.5, 9.0, None, 20.9, 18.7, None, None, None, 21.9, None, None, 46.0, None,2022-07-29 11:00:00, None, None,30
None, 22.6, 47.66, None, None, None, None, 18.4, 10.08, 208.9, 11.0, None, 22.6, 18.7, None, None, None, 22.7, None, None, 48.0, None,2022-07-29 12:00:00, None, None,30
None, 23.2, 46.64, None, None, None, None, 22.95, 12.53, 207.0, 11.0, None, 23.2, 18.7, None, None, None, 23.7, None, None, 47.0, None,2022-07-29 13:00:00, None, None,30
None, 23.36, 40.49, None, None, None, None, 27.33, 14.49, 212.0, 10.0, None, 23.4, 18.7, None, None, None, 24.7, None, None, 40.0, None,2022-07-29 14:00:00, None, None,30
None, 24.26, 23.94, None, None, None, None, 25.93, 18.48, 224.8, 2.0, None, 24.3, 18.7, None, None, None, 24.7, None, None, 24.0, None,2022-07-29 15:00:00, None, None,30
None, 24.19, 24.23, None, None, None, None, 23.82, 20.21, 241.0, 3.0, None, 24.2, 18.7, None, None, None, 25.3, None, None, 24.0, None,2022-07-29 16:00:00, None, None,30
None, 23.32, 23.39, None, None, None, None, 22.37, 22.72, 234.1, 1.0, None, 23.3, 18.7, None, None, None, 25.3, None, None, 23.0, None,2022-07-29 17:00:00, None, None,30
None, 22.83, 22.88, None, None, None, None, 18.65, 23.12, 230.3, 0.0, None, 22.8, 18.7, None, None, None, 25.3, None, None, 23.0, None,2022-07-29 18:00:00, None, None,30
None, 22.19, 25.11, None, None, None, None, 15.96, 21.97, 235.9, 2.0, None, 22.2, 22.1, None, None, None, 23.1, None, None, 25.0, None,2022-07-29 19:00:00, None, None,30
None, 21.15, 27.68, None, None, None, None, 13.46, 20.42, 238.3, 2.0, None, 21.2, 21.2, None, None, None, 23.1, None, None, 28.0, None,2022-07-29 20:00:00, None, None,30
None, 20.31, 32.38, None, None, None, None, 17.5, 21.49, 264.3, 3.0, None, 20.3, 20.3, None, None, None, 23.1, None, None, 32.0, None,2022-07-29 21:00:00, None, None,30
None, 19.82, 38.06, None, None, None, None, 12.19, 20.71, 305.2, 5.0, None, 19.8, 19.7, None, None, None, 23.1, None, None, 38.0, None,2022-07-29 22:00:00, None, None,30
None, 18.79, 47.63, None, None, None, None, 50.73, 8.4, 24.04, 8.0, None, 18.8, 18.7, None, None, None, 23.1, None, None, 48.0, None,2022-07-29 23:00:00, None, None,30
