station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
20.0, 49.0, 7.4, 0.4, 4.5, 5.2, 15.1, 10.6, 131.0, 0.0, 0.0, 83.0, 2020-07-10 13:00:00
68.0, 78.0, 7.1, 0.0, 8.3, 2.7, 12.0, 11.4, 300.0, 0.2, 0.2, 79.0, 2020-07-10 14:00:00
102.0, 83.0, 5.2, 0.2, 7.8, 7.2, 10.6, 11.6, 20.0, 0.4, 0.6, 77.0, 2020-07-10 15:00:00
127.0, 79.0, 2.7, 0.0, 7.9, 5.5, 11.4, 11.4, 68.0, 0.0, 0.6, 77.0, 2020-07-10 16:00:00
3.0, 77.0, 7.2, 0.0, 7.7, 2.7, 11.6, 11.1, 102.0, 0.2, 0.8, 84.0, 2020-07-10 17:00:00
115.0, 77.0, 5.5, 0.0, 7.5, 3.9, 11.4, 11.0, 127.0, 0.0, 0.8, 81.0, 2020-07-10 18:00:00
99.0, 84.0, 2.7, 0.0, 8.5, 5.2, 11.1, 10.7, 3.0, 0.0, 0.8, 84.0, 2020-07-10 19:00:00
133.0, 81.0, 3.9, 0.0, 7.9, 4.5, 11.0, 9.9, 115.0, 0.0, 0.8, 87.0, 2020-07-10 20:00:00
326.0, 84.0, 5.2, 0.0, 8.1, 0.8, 10.7, 9.0, 99.0, 0.0, 0.8, 93.0, 2020-07-10 21:00:00
91.0, 87.0, 4.5, 0.0, 7.8, 0.9, 9.9, 8.7, 133.0, 0.0, 0.8, 94.0, 2020-07-10 22:00:00
40.0, 93.0, 0.8, 0.0, 7.9, 5.2, 9.0, 9.2, 326.0, 0.0, 0.8, 92.0, 2020-07-10 23:00:00
107.0, 94.0, 0.9, 0.0, 7.8, 5.2, 8.7, 9.0, 91.0, 0.0, 0.8, 95.0, 2020-07-11 00:00:00
129.0, 92.0, 5.2, 0.2, 8.0, 6.5, 9.2, 9.8, 40.0, 0.0, 0.8, 93.0, 2020-07-11 01:00:00
128.0, 95.0, 5.2, 0.0, 8.2, 6.7, 9.0, 9.7, 107.0, 0.0, 0.8, 95.0, 2020-07-11 02:00:00
None, 93.0, 6.5, None, 8.7, None, 9.8, None, 129.0, 0.2, 1.0, None, 2020-07-11 03:00:00
None, 95.0, 6.7, None, 8.9, None, 9.7, None, 128.0, 0.0, 1.0, None, 2020-07-11 04:00:00
None, 96.0, 2.3, None, 8.7, None, 9.3, None, 122.0, 0.0, 1.0, None, 2020-07-11 05:00:00
None, 96.0, 3.0, None, 8.3, None, 8.9, None, 113.0, 0.0, 1.0, None, 2020-07-11 06:00:00
None, 95.0, 5.5, None, 8.9, None, 9.7, None, 134.0, 0.0, 1.0, None, 2020-07-11 07:00:00
None, 83.0, 4.1, None, 7.2, None, 10.0, None, 105.0, 0.2, 1.2, None, 2020-07-11 08:00:00
None, 81.0, 7.3, None, 8.5, None, 11.6, None, 116.0, 0.0, 1.2, None, 2020-07-11 09:00:00
None, 75.0, 7.3, None, 8.7, None, 13.0, None, 141.0, 0.0, 1.2, None, 2020-07-11 10:00:00
None, 54.0, 8.4, None, 5.9, None, 15.1, None, 174.0, 0.0, 1.2, None, 2020-07-11 11:00:00
None, 60.0, 6.8, None, 7.2, None, 14.9, None, 168.0, 0.0, 1.2, None, 2020-07-11 12:00:00
None, 51.0, 6.7, None, 5.8, None, 15.9, None, 122.0, 0.0, 1.2, None, 2020-07-11 13:00:00
None, 59.0, 8.4, None, 7.2, None, 15.2, None, 335.0, 0.0, 1.0, None, 2020-07-11 14:00:00
None, 55.0, 2.8, None, 6.7, None, 15.7, None, 87.0, 0.0, 0.6, None, 2020-07-11 15:00:00
None, 62.0, 7.2, None, 6.9, None, 14.1, None, 131.0, 0.0, 0.6, None, 2020-07-11 16:00:00
None, 62.0, 7.5, None, 5.8, None, 12.9, None, 137.0, 0.0, 0.4, None, 2020-07-11 17:00:00
None, 54.0, 4.9, None, 5.9, None, 15.1, None, 165.0, 0.0, 0.4, None, 2020-07-11 18:00:00
None, 63.0, 5.5, None, 6.8, None, 13.7, None, 295.0, 0.0, 0.4, None, 2020-07-11 19:00:00
None, 80.0, 3.5, None, 8.4, None, 11.7, None, 307.0, 0.0, 0.4, None, 2020-07-11 20:00:00
None, 82.0, 2.4, None, 7.8, None, 10.7, None, 20.0, 0.0, 0.4, None, 2020-07-11 21:00:00
None, 93.0, 0.9, None, 6.8, None, 7.9, None, 346.0, 1.4, 1.8, None, 2020-07-11 22:00:00
None, 94.0, 5.6, None, 6.8, None, 7.7, None, 304.0, 1.8, 3.6, None, 2020-07-11 23:00:00
None, 95.0, 2.1, None, 6.7, None, 7.4, None, 124.0, 2.6, 6.2, None, 2020-07-12 00:00:00
None, 93.0, 4.8, None, 6.0, None, 7.1, None, 306.0, 0.8, 7.0, None, 2020-07-12 01:00:00
None, 95.0, 3.7, None, 6.1, None, 6.8, None, 339.0, 1.0, 8.0, None, 2020-07-12 02:00:00
None, 96.0, 3.3, None, 6.1, None, 6.7, None, 347.0, 0.6, 8.4, None, 2020-07-12 03:00:00
None, 96.0, 3.8, None, 6.3, None, 6.9, None, 340.0, 0.8, 9.2, None, 2020-07-12 04:00:00
None, 96.0, 6.2, None, 6.3, None, 6.9, None, 314.0, 1.2, 10.4, None, 2020-07-12 05:00:00
None, 95.0, 6.1, None, 6.2, None, 6.9, None, 306.0, 0.8, 11.2, None, 2020-07-12 06:00:00
None, 95.0, 5.4, None, 6.3, None, 7.0, None, 318.0, 0.2, 11.4, None, 2020-07-12 07:00:00
None, 94.0, 6.7, None, 6.6, None, 7.5, None, 303.0, 0.0, 11.2, None, 2020-07-12 08:00:00
294.0, 93.0, 7.6, 0.0, 6.7, 8.3, 7.8, 9.2, 299.0, 0.4, 11.6, 86.0, 2020-07-12 09:00:00
304.0, 91.0, 8.7, 0.0, 6.9, 9.9, 8.3, 10.5, 301.0, 0.0, 11.6, 80.0, 2020-07-12 10:00:00
303.0, 86.0, 8.3, 0.0, 7.0, 6.7, 9.2, 11.4, 294.0, 0.0, 11.6, 76.0, 2020-07-12 11:00:00
295.0, 80.0, 9.9, 0.0, 7.2, 12.0, 10.5, 13.2, 304.0, 0.0, 11.6, 69.0, 2020-07-12 12:00:00
300.0, 76.0, 6.7, 0.0, 7.3, 11.3, 11.4, 13.2, 303.0, 0.0, 11.6, 66.0, 2020-07-12 13:00:00
299.0, 69.0, 12.0, 0.0, 7.6, 11.6, 13.2, 17.0, 295.0, 0.0, 11.6, 45.0, 2020-07-12 14:00:00
292.0, 66.0, 11.3, 0.0, 7.0, 10.6, 13.2, 14.8, 300.0, 0.0, 11.6, 52.0, 2020-07-12 15:00:00
298.0, 45.0, 11.6, 0.0, 5.0, 10.1, 17.0, 14.4, 299.0, 0.0, 11.6, 51.0, 2020-07-12 16:00:00
299.0, 52.0, 10.6, 0.0, 5.0, 9.5, 14.8, 14.3, 292.0, 0.0, 11.6, 53.0, 2020-07-12 17:00:00
287.0, 51.0, 10.1, 0.0, 4.4, 7.8, 14.4, 14.5, 298.0, 0.0, 11.6, 54.0, 2020-07-12 18:00:00
303.0, 53.0, 9.5, 0.0, 4.9, 6.6, 14.3, 12.1, 299.0, 0.0, 11.6, 60.0, 2020-07-12 19:00:00
294.0, 54.0, 7.8, 0.0, 5.3, 8.2, 14.5, 10.7, 287.0, 0.0, 11.6, 64.0, 2020-07-12 20:00:00
311.0, 60.0, 6.6, 0.0, 4.6, 6.3, 12.1, 9.8, 303.0, 0.0, 11.6, 69.0, 2020-07-12 21:00:00
301.0, 64.0, 8.2, 0.0, 4.2, 10.5, 10.7, 9.5, 294.0, 0.0, 10.2, 70.0, 2020-07-12 22:00:00
299.0, 69.0, 6.3, 0.0, 4.4, 6.4, 9.8, 9.2, 311.0, 0.0, 8.4, 72.0, 2020-07-12 23:00:00
304.0, 70.0, 10.5, 0.0, 4.3, 5.4, 9.5, 7.3, 301.0, 0.0, 5.8, 80.0, 2020-07-13 00:00:00
304.0, 72.0, 6.4, 0.0, 4.4, 7.6, 9.2, 7.8, 299.0, 0.0, 5.0, 78.0, 2020-07-13 01:00:00
319.0, None, None, 0.0, None, 5.0, None, 6.1, None, None, None, 86.0, 2020-07-13 02:00:00
316.0, None, None, 0.0, None, 6.0, None, 6.4, None, None, None, 84.0, 2020-07-13 03:00:00
313.0, None, None, 0.0, None, 8.8, None, 6.7, None, None, None, 83.0, 2020-07-13 04:00:00
311.0, None, None, 0.0, None, 9.5, None, 8.8, None, None, None, 73.0, 2020-07-13 05:00:00
303.0, None, None, 0.0, None, 11.1, None, 11.1, None, None, None, 66.0, 2020-07-13 06:00:00
305.0, 73.0, 9.5, 0.0, 4.2, 11.4, 8.8, 12.7, 311.0, 0.0, 0.4, 63.0, 2020-07-13 07:00:00
293.0, 66.0, 11.1, 0.0, 5.0, 12.7, 11.1, 14.4, 303.0, 0.0, 0.4, 56.0, 2020-07-13 08:00:00
289.0, 63.0, 11.4, 0.0, 5.8, 9.8, 12.7, 15.9, 305.0, 0.0, 0.0, 50.0, 2020-07-13 09:00:00
299.0, 56.0, 12.7, 0.0, 5.7, 11.9, 14.4, 17.3, 293.0, 0.0, 0.0, 46.0, 2020-07-13 10:00:00
284.0, 50.0, 9.8, 0.0, 5.5, 6.9, 15.9, 16.9, 289.0, 0.0, 0.0, 46.0, 2020-07-13 11:00:00
289.0, 46.0, 11.9, 0.0, 5.6, 9.5, 17.3, 16.6, 299.0, 0.0, 0.0, 45.0, 2020-07-13 12:00:00
293.0, 46.0, 6.9, 0.0, 5.2, 8.6, 16.9, 17.1, 284.0, 0.0, 0.0, 44.0, 2020-07-13 13:00:00
288.0, 45.0, 9.5, 0.0, 4.6, 9.2, 16.6, 16.8, 289.0, 0.0, 0.0, 46.0, 2020-07-13 14:00:00
294.0, 44.0, 8.6, 0.0, 4.8, 8.6, 17.1, 16.3, 293.0, 0.0, 0.0, 51.0, 2020-07-13 15:00:00
282.0, 46.0, 9.2, 0.0, 5.1, 9.1, 16.8, 16.8, 288.0, 0.0, 0.0, 44.0, 2020-07-13 16:00:00
298.0, 51.0, 8.6, 0.0, 6.2, 11.4, 16.3, 16.9, 294.0, 0.0, 0.0, 45.0, 2020-07-13 17:00:00
300.0, 44.0, 9.1, 0.0, 4.5, 8.4, 16.8, 15.1, 282.0, 0.0, 0.0, 49.0, 2020-07-13 18:00:00
305.0, 45.0, 11.4, 0.0, 4.9, 6.6, 16.9, 12.7, 298.0, 0.0, 0.0, 56.0, 2020-07-13 19:00:00
334.0, 49.0, 8.4, 0.0, 4.5, 3.5, 15.1, 10.1, 300.0, 0.0, 0.0, 70.0, 2020-07-13 20:00:00
343.0, 56.0, 6.6, 0.0, 4.2, 3.7, 12.7, 8.7, 305.0, 0.0, 0.0, 72.0, 2020-07-13 21:00:00
311.0, 70.0, 3.5, 0.0, 4.9, 5.7, 10.1, 9.0, 334.0, 0.0, 0.0, 71.0, 2020-07-13 22:00:00
16.0, 72.0, 3.7, 0.0, 3.9, 1.6, 8.7, 8.1, 343.0, 0.0, 0.0, 80.0, 2020-07-13 23:00:00
309.0, 71.0, 5.7, 0.0, 4.0, 8.1, 9.0, 8.4, 311.0, 0.0, 0.0, 74.0, 2020-07-14 00:00:00
331.0, 80.0, 1.6, 0.0, 4.9, 5.0, 8.1, 7.5, 16.0, 0.0, 0.0, 80.0, 2020-07-14 01:00:00
320.0, 74.0, 8.1, 0.0, 4.0, 3.6, 8.4, 6.7, 309.0, 0.0, 0.0, 86.0, 2020-07-14 02:00:00
221.0, 80.0, 5.0, 0.0, 4.3, 0.5, 7.5, 6.3, 331.0, 0.0, 0.0, 86.0, 2020-07-14 03:00:00
0.0, 86.0, 3.6, 0.0, 4.5, 3.1, 6.7, 5.7, 320.0, 0.0, 0.0, 87.0, 2020-07-14 04:00:00
346.0, 86.0, 0.5, 0.0, 4.1, 4.1, 6.3, 8.1, 221.0, 0.0, 0.0, 76.0, 2020-07-14 05:00:00
330.0, 87.0, 3.1, 0.0, 3.7, 5.4, 5.7, 11.6, 0.0, 0.0, 0.0, 63.0, 2020-07-14 06:00:00
314.0, 76.0, 4.1, 0.0, 4.1, 8.2, 8.1, 13.1, 346.0, 0.0, 0.0, 55.0, 2020-07-14 07:00:00
303.0, 63.0, 5.4, 0.0, 4.8, 9.3, 11.6, 15.2, 330.0, 0.0, 0.0, 48.0, 2020-07-14 08:00:00
311.0, 55.0, 8.2, 0.0, 4.3, 10.7, 13.1, 14.0, 314.0, 0.0, 0.0, 57.0, 2020-07-14 09:00:00
329.0, 48.0, 9.3, 0.0, 4.3, 6.6, 15.2, 12.2, 303.0, 0.0, 0.0, 75.0, 2020-07-14 10:00:00
345.0, 57.0, 10.7, 0.4, 5.6, 4.1, 14.0, 11.8, 311.0, 0.0, 0.0, 80.0, 2020-07-14 11:00:00
333.0, 75.0, 6.6, 0.4, 7.9, 0.1, 12.2, 12.2, 329.0, 0.0, 0.0, 83.0, 2020-07-14 12:00:00
152.0, 80.0, 4.1, 1.2, 8.5, 1.0, 11.8, 11.7, 345.0, 0.4, 0.4, 89.0, 2020-07-14 13:00:00
143.0, 83.0, 0.1, 1.6, 9.4, 3.3, 12.2, 11.9, 333.0, 0.4, 0.8, 90.0, 2020-07-14 14:00:00
131.0, 89.0, 1.0, 0.6, 9.9, 1.7, 11.7, 12.2, 152.0, 1.2, 2.0, 91.0, 2020-07-14 15:00:00
331.0, 90.0, 3.3, 0.2, 10.3, 2.6, 11.9, 12.3, 143.0, 1.6, 3.6, 91.0, 2020-07-14 16:00:00
348.0, 91.0, 1.7, 0.2, 10.8, 3.0, 12.2, 11.7, 131.0, 0.6, 4.2, 94.0, 2020-07-14 17:00:00
318.0, 91.0, 2.6, 0.4, 10.9, 2.1, 12.3, 11.6, 331.0, 0.2, 4.4, 95.0, 2020-07-14 18:00:00
310.0, 94.0, 3.0, 0.0, 10.8, 7.7, 11.7, 11.5, 348.0, 0.2, 4.6, 94.0, 2020-07-14 19:00:00
304.0, 95.0, 2.1, 0.0, 10.8, 7.9, 11.6, 10.8, 318.0, 0.4, 5.0, 94.0, 2020-07-14 20:00:00
311.0, 94.0, 7.7, 0.0, 10.6, 10.2, 11.5, 10.5, 310.0, 0.0, 5.0, 92.0, 2020-07-14 21:00:00
303.0, 94.0, 7.9, 0.0, 9.9, 11.3, 10.8, 10.3, 304.0, 0.0, 5.0, 92.0, 2020-07-14 22:00:00
296.0, 92.0, 10.2, 0.0, 9.3, 11.3, 10.5, 9.8, 311.0, 0.0, 5.0, 92.0, 2020-07-14 23:00:00
299.0, 92.0, 11.3, 0.0, 9.1, 8.2, 10.3, 9.4, 303.0, 0.0, 5.0, 93.0, 2020-07-15 00:00:00
340.0, 92.0, 11.3, 0.0, 8.6, 5.1, 9.8, 8.9, 296.0, 0.0, 5.0, 94.0, 2020-07-15 01:00:00
337.0, 93.0, 8.2, 0.0, 8.3, 3.9, 9.4, 8.9, 299.0, 0.0, 5.0, 94.0, 2020-07-15 02:00:00
341.0, 94.0, 5.1, 0.0, 8.0, 4.7, 8.9, 9.2, 340.0, 0.0, 5.0, 94.0, 2020-07-15 03:00:00
31.0, 94.0, 3.9, 0.0, 8.0, 5.5, 8.9, 8.7, 337.0, 0.0, 5.0, 96.0, 2020-07-15 04:00:00
120.0, 94.0, 4.7, 0.0, 8.3, 4.1, 9.2, 10.4, 341.0, 0.0, 5.0, 92.0, 2020-07-15 05:00:00
119.0, 96.0, 5.5, 0.0, 8.1, 2.5, 8.7, 12.8, 31.0, 0.0, 5.0, 82.0, 2020-07-15 06:00:00
97.0, 92.0, 4.1, 0.0, 9.2, 0.1, 10.4, 12.3, 120.0, 0.0, 5.0, 89.0, 2020-07-15 07:00:00
124.0, 82.0, 2.5, 0.2, 9.8, 4.2, 12.8, 12.5, 119.0, 0.0, 5.0, 89.0, 2020-07-15 08:00:00
140.0, 89.0, 0.1, 0.4, 10.5, 4.0, 12.3, 12.6, 97.0, 0.0, 5.0, 92.0, 2020-07-15 09:00:00
133.0, 89.0, 4.2, 1.0, 10.7, 3.0, 12.5, 12.8, 124.0, 0.2, 5.2, 91.0, 2020-07-15 10:00:00
116.0, 92.0, 4.0, 1.2, 11.3, 7.6, 12.6, 12.8, 140.0, 0.4, 5.6, 91.0, 2020-07-15 11:00:00
129.0, 91.0, 3.0, 1.2, 11.4, 11.6, 12.8, 12.6, 133.0, 1.0, 6.6, 91.0, 2020-07-15 12:00:00
134.0, 91.0, 7.6, 0.8, 11.4, 8.8, 12.8, 13.0, 116.0, 1.2, 7.4, 92.0, 2020-07-15 13:00:00
127.0, 91.0, 11.6, 1.0, 11.2, 8.5, 12.6, 13.1, 129.0, 1.2, 8.2, 92.0, 2020-07-15 14:00:00
126.0, 92.0, 8.8, 1.0, 11.7, 9.5, 13.0, 13.2, 134.0, 0.8, 7.8, 91.0, 2020-07-15 15:00:00
132.0, 92.0, 8.5, 1.6, 11.8, 7.0, 13.1, 13.2, 127.0, 1.0, 7.2, 91.0, 2020-07-15 16:00:00
133.0, 91.0, 9.5, 0.8, 11.8, 8.0, 13.2, 13.1, 126.0, 1.0, 7.6, 93.0, 2020-07-15 17:00:00
125.0, 91.0, 7.0, 0.6, 11.8, 7.4, 13.2, 13.3, 132.0, 1.6, 9.0, 93.0, 2020-07-15 18:00:00
4.0, 93.0, 8.0, 0.0, 12.0, 3.3, 13.1, 13.1, 133.0, 0.8, 9.6, 95.0, 2020-07-15 19:00:00
346.0, 93.0, 7.4, 0.4, 12.2, 4.5, 13.3, 12.6, 125.0, 0.6, 9.8, 95.0, 2020-07-15 20:00:00
306.0, 95.0, 3.3, 0.4, 12.3, 1.9, 13.1, 12.1, 4.0, 0.0, 9.8, 94.0, 2020-07-15 21:00:00
41.0, 95.0, 4.5, 0.6, 11.8, 2.2, 12.6, 11.4, 346.0, 0.4, 10.2, 96.0, 2020-07-15 22:00:00
30.0, 94.0, 1.9, 0.4, 11.2, 4.5, 12.1, 11.1, 306.0, 0.4, 10.6, 97.0, 2020-07-15 23:00:00
171.0, 96.0, 2.2, 0.4, 10.8, 1.7, 11.4, 11.0, 41.0, 0.6, 11.2, 95.0, 2020-07-16 00:00:00
29.0, 97.0, 4.5, 0.4, 10.6, 3.7, 11.1, 10.6, 30.0, 0.4, 11.6, 97.0, 2020-07-16 01:00:00
42.0, 95.0, 1.7, 0.0, 10.2, 1.7, 11.0, 9.4, 171.0, 0.4, 12.0, 97.0, 2020-07-16 02:00:00
324.0, 97.0, 3.7, 0.0, 10.1, 3.1, 10.6, 9.4, 29.0, 0.4, 12.4, 97.0, 2020-07-16 03:00:00
336.0, 97.0, 1.7, 0.0, 8.9, 0.0, 9.4, 9.9, 42.0, 0.0, 12.4, 98.0, 2020-07-16 04:00:00
340.0, 97.0, 3.1, 0.2, 8.9, 2.2, 9.4, 11.1, 324.0, 0.0, 12.4, 98.0, 2020-07-16 05:00:00
333.0, 98.0, 0.0, 0.4, 9.6, 1.6, 9.9, 11.6, 336.0, 0.0, 12.4, 95.0, 2020-07-16 06:00:00
303.0, 98.0, 2.2, 0.4, 10.8, 3.4, 11.1, 12.1, 340.0, 0.2, 12.6, 95.0, 2020-07-16 07:00:00
307.0, 95.0, 1.6, 1.6, 10.8, 6.6, 11.6, 13.0, 333.0, 0.4, 13.0, 91.0, 2020-07-16 08:00:00
301.0, 95.0, 3.4, 0.2, 11.3, 7.3, 12.1, 14.7, 303.0, 0.4, 13.4, 85.0, 2020-07-16 09:00:00
307.0, 91.0, 6.6, 0.0, 11.6, 7.7, 13.0, 16.0, 307.0, 1.6, 14.8, 79.0, 2020-07-16 10:00:00
286.0, 85.0, 7.3, 0.0, 12.2, 7.3, 14.7, 15.8, 301.0, 0.2, 14.6, 76.0, 2020-07-16 11:00:00
251.0, 79.0, 7.7, 0.0, 12.4, 6.0, 16.0, 17.2, 307.0, 0.0, 13.6, 67.0, 2020-07-16 12:00:00
287.0, 76.0, 7.3, 0.0, 11.6, 7.2, 15.8, 18.6, 286.0, 0.0, 12.4, 61.0, 2020-07-16 13:00:00
330.0, 67.0, 6.0, 2.8, 11.0, 4.8, 17.2, 13.4, 251.0, 0.0, 11.2, 90.0, 2020-07-16 14:00:00
296.0, 61.0, 7.2, 0.6, 10.9, 6.5, 18.6, 14.0, 287.0, 0.0, 10.4, 90.0, 2020-07-16 15:00:00
304.0, 90.0, 4.8, 0.0, 11.8, 11.0, 13.4, 13.9, 330.0, 2.8, 12.2, 86.0, 2020-07-16 16:00:00
303.0, 90.0, 6.5, 0.0, 12.4, 8.6, 14.0, 14.0, 296.0, 0.6, 11.8, 79.0, 2020-07-16 17:00:00
298.0, 86.0, 11.0, 0.0, 11.6, 9.5, 13.9, 13.3, 304.0, 0.0, 10.2, 79.0, 2020-07-16 18:00:00
301.0, 79.0, 8.6, 0.0, 10.4, 8.7, 14.0, 12.4, 303.0, 0.0, 9.4, 78.0, 2020-07-16 19:00:00
300.0, 79.0, 9.5, 0.0, 9.7, 7.0, 13.3, 11.8, 298.0, 0.0, 8.8, 77.0, 2020-07-16 20:00:00
292.0, 78.0, 8.7, 0.0, 8.7, 5.5, 12.4, 10.9, 301.0, 0.0, 8.8, 83.0, 2020-07-16 21:00:00
301.0, 77.0, 7.0, 0.0, 7.9, 6.5, 11.8, 10.5, 300.0, 0.0, 8.4, 84.0, 2020-07-16 22:00:00
305.0, 83.0, 5.5, 0.0, 8.1, 8.4, 10.9, 10.0, 292.0, 0.0, 8.0, 82.0, 2020-07-16 23:00:00
311.0, 84.0, 6.5, 0.0, 7.9, 8.0, 10.5, 9.3, 301.0, 0.0, 7.4, 83.0, 2020-07-17 00:00:00
309.0, 82.0, 8.4, 0.0, 7.1, 9.4, 10.0, 9.1, 305.0, 0.0, 7.0, 83.0, 2020-07-17 01:00:00
315.0, 83.0, 8.0, 0.0, 6.6, 7.6, 9.3, 8.7, 311.0, 0.0, 6.6, 82.0, 2020-07-17 02:00:00
339.0, 83.0, 9.4, 0.0, 6.4, 5.3, 9.1, 7.7, 309.0, 0.0, 6.2, 89.0, 2020-07-17 03:00:00
333.0, 82.0, 7.6, 0.0, 5.8, 4.8, 8.7, 6.9, 315.0, 0.0, 6.2, 92.0, 2020-07-17 04:00:00
309.0, 89.0, 5.3, 0.0, 6.0, 9.5, 7.7, 9.8, 339.0, 0.0, 6.2, 80.0, 2020-07-17 05:00:00
304.0, 92.0, 4.8, 0.0, 5.7, 10.9, 6.9, 12.3, 333.0, 0.0, 6.2, 71.0, 2020-07-17 06:00:00
306.0, 80.0, 9.5, 0.0, 6.5, 12.6, 9.8, 13.6, 309.0, 0.0, 6.0, 67.0, 2020-07-17 07:00:00
302.0, 71.0, 10.9, 0.0, 7.2, 10.7, 12.3, 13.6, 304.0, 0.0, 5.6, 63.0, 2020-07-17 08:00:00
301.0, 67.0, 12.6, 0.0, 7.6, 8.2, 13.6, 14.4, 306.0, 0.0, 5.2, 62.0, 2020-07-17 09:00:00
288.0, 63.0, 10.7, 0.0, 6.7, 9.8, 13.6, 17.8, 302.0, 0.0, 3.6, 52.0, 2020-07-17 10:00:00
294.0, 62.0, 8.2, 0.0, 7.2, 11.5, 14.4, 19.0, 301.0, 0.0, 3.4, 50.0, 2020-07-17 11:00:00
294.0, 52.0, 9.8, 0.0, 7.8, 13.6, 17.8, 19.7, 288.0, 0.0, 3.4, 46.0, 2020-07-17 12:00:00
288.0, 50.0, 11.5, 0.0, 8.4, 11.9, 19.0, 20.2, 294.0, 0.0, 3.4, 44.0, 2020-07-17 13:00:00
300.0, 46.0, 13.6, 0.0, 7.8, 13.1, 19.7, 18.4, 294.0, 0.0, 3.4, 52.0, 2020-07-17 14:00:00
None, 44.0, 11.9, None, 7.6, None, 20.2, None, 288.0, 0.0, 3.4, None, 2020-07-17 15:00:00
None, 52.0, 13.1, None, 8.4, None, 18.4, None, 300.0, 0.0, 0.6, None, 2020-07-17 16:00:00
292.0, None, None, 0.0, None, 10.8, None, 18.1, None, None, None, 48.0, 2020-07-17 17:00:00
305.0, None, None, 0.0, None, 7.4, None, 16.3, None, None, None, 55.0, 2020-07-17 18:00:00
305.0, None, None, 0.0, None, 9.3, None, 14.3, None, None, None, 58.0, 2020-07-17 19:00:00
339.0, None, None, 0.0, None, 4.3, None, 10.8, None, None, None, 79.0, 2020-07-17 20:00:00
319.0, None, None, 0.0, None, 8.3, None, 11.1, None, None, None, 72.0, 2020-07-17 21:00:00
334.0, None, None, 0.0, None, 5.5, None, 10.5, None, None, None, 77.0, 2020-07-17 22:00:00
336.0, None, None, 0.0, None, 4.3, None, 9.8, None, None, None, 79.0, 2020-07-17 23:00:00
315.0, None, None, 0.0, None, 7.8, None, 9.9, None, None, None, 78.0, 2020-07-18 00:00:00
323.0, None, None, 0.0, None, 6.4, None, 9.6, None, None, None, 80.0, 2020-07-18 01:00:00
338.0, None, None, 0.0, None, 4.6, None, 9.8, None, None, None, 82.0, 2020-07-18 02:00:00
0.0, None, None, 0.0, None, 3.7, None, 9.3, None, None, None, 84.0, 2020-07-18 03:00:00
10.0, None, None, 0.0, None, 4.9, None, 10.5, None, None, None, 75.0, 2020-07-18 04:00:00
353.0, None, None, 0.0, None, 1.5, None, 10.9, None, None, None, 86.0, 2020-07-18 05:00:00
350.0, None, None, 0.2, None, 3.7, None, 10.4, None, None, None, 91.0, 2020-07-18 06:00:00
2.0, None, None, 0.4, None, 3.0, None, 11.0, None, None, None, 91.0, 2020-07-18 07:00:00
322.0, None, None, 0.0, None, 4.8, None, 12.2, None, None, None, 86.0, 2020-07-18 08:00:00
306.0, None, None, 0.2, None, 3.2, None, 12.7, None, None, None, 86.0, 2020-07-18 09:00:00
295.0, None, None, 0.2, None, 7.9, None, 14.4, None, None, None, 79.0, 2020-07-18 10:00:00
306.0, 86.0, 3.2, 0.0, 10.4, 8.4, 12.7, 15.1, 306.0, 0.2, 0.8, 76.0, 2020-07-18 11:00:00
307.0, 79.0, 7.9, 0.0, 10.8, 9.3, 14.4, 16.8, 295.0, 0.2, 1.0, 67.0, 2020-07-18 12:00:00
298.0, 76.0, 8.4, 0.0, 10.9, 10.4, 15.1, 17.9, 306.0, 0.0, 1.0, 64.0, 2020-07-18 13:00:00
319.0, 67.0, 9.3, 0.0, 10.6, 7.8, 16.8, 16.6, 307.0, 0.0, 1.0, 71.0, 2020-07-18 14:00:00
302.0, 64.0, 10.4, 0.0, 11.0, 8.0, 17.9, 16.5, 298.0, 0.0, 1.0, 71.0, 2020-07-18 15:00:00
311.0, 71.0, 7.8, 0.0, 11.3, 10.3, 16.6, 15.7, 319.0, 0.0, 1.0, 73.0, 2020-07-18 16:00:00
306.0, 71.0, 8.0, 0.0, 11.2, 9.4, 16.5, 15.3, 302.0, 0.0, 1.0, 74.0, 2020-07-18 17:00:00
302.0, 73.0, 10.3, 0.0, 10.9, 8.6, 15.7, 15.5, 311.0, 0.0, 1.0, 73.0, 2020-07-18 18:00:00
306.0, 74.0, 9.4, 0.0, 10.7, 9.5, 15.3, 13.5, 306.0, 0.0, 1.0, 80.0, 2020-07-18 19:00:00
309.0, 73.0, 8.6, 0.0, 10.7, 9.9, 15.5, 13.0, 302.0, 0.0, 1.0, 80.0, 2020-07-18 20:00:00
74.0, 80.0, 9.5, 0.0, 10.1, 2.1, 13.5, 11.6, 306.0, 0.0, 1.0, 89.0, 2020-07-18 21:00:00
324.0, 80.0, 9.9, 0.0, 9.6, 3.0, 13.0, 12.5, 309.0, 0.0, 1.0, 82.0, 2020-07-18 22:00:00
