station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
69.0, 58.0, 6.5, 0.0, 4.1, 5.4, 12.1, 9.3, 59.0, 0.0, 0.0, 68.0, 2020-07-15 03:00:00
75.0, 50.0, 9.0, 0.0, 2.4, 6.9, 12.5, 11.1, 52.0, 0.0, 0.0, 65.0, 2020-07-15 04:00:00
70.0, 68.0, 5.4, 0.0, 3.7, 5.6, 9.3, 14.4, 69.0, 0.0, 0.0, 53.0, 2020-07-15 05:00:00
278.0, 65.0, 6.9, 0.0, 4.8, 3.6, 11.1, 17.6, 75.0, 0.0, 0.0, 43.0, 2020-07-15 06:00:00
290.0, 53.0, 5.6, 0.0, 4.9, 4.8, 14.4, 20.1, 70.0, 0.0, 0.0, 42.0, 2020-07-15 07:00:00
280.0, 43.0, 3.6, 0.0, 4.9, 8.5, 17.6, 21.3, 278.0, 0.0, 0.0, 39.0, 2020-07-15 08:00:00
307.0, 42.0, 4.8, 0.0, 6.8, 8.0, 20.1, 23.0, 290.0, 0.0, 0.0, 36.0, 2020-07-15 09:00:00
329.0, 39.0, 8.5, 0.0, 6.8, 8.3, 21.3, 24.4, 280.0, 0.0, 0.0, 35.0, 2020-07-15 10:00:00
279.0, 36.0, 8.0, 0.0, 7.1, 10.3, 23.0, 25.7, 307.0, 0.0, 0.0, 30.0, 2020-07-15 11:00:00
283.0, 35.0, 8.3, 0.0, 8.0, 8.3, 24.4, 27.2, 329.0, 0.0, 0.0, 30.0, 2020-07-15 12:00:00
270.0, 30.0, 10.3, 0.0, 6.8, 10.0, 25.7, 27.8, 279.0, 0.0, 0.0, 28.0, 2020-07-15 13:00:00
289.0, 30.0, 8.3, 0.0, 8.1, 9.1, 27.2, 27.7, 283.0, 0.0, 0.0, 28.0, 2020-07-15 14:00:00
279.0, None, None, 0.0, None, 6.3, None, 27.6, None, None, None, 28.0, 2020-07-15 15:00:00
269.0, None, None, 0.0, None, 8.8, None, 27.1, None, None, None, 29.0, 2020-07-15 16:00:00
267.0, None, None, 0.0, None, 8.1, None, 26.4, None, None, None, 31.0, 2020-07-15 17:00:00
263.0, None, None, 0.0, None, 5.4, None, 23.3, None, None, None, 39.0, 2020-07-15 18:00:00
44.0, None, None, 0.0, None, 2.4, None, 20.5, None, None, None, 48.0, 2020-07-15 19:00:00
49.0, 39.0, 5.4, 0.0, 8.6, 6.1, 23.3, 17.9, 263.0, 0.0, 0.0, 59.0, 2020-07-15 20:00:00
70.0, 48.0, 2.4, 0.0, 9.1, 7.6, 20.5, 16.0, 44.0, 0.0, 0.0, 66.0, 2020-07-15 21:00:00
60.0, 59.0, 6.1, 0.0, 9.8, 6.5, 17.9, 15.7, 49.0, 0.0, 0.0, 62.0, 2020-07-15 22:00:00
59.0, 66.0, 7.6, 0.0, 9.7, 6.1, 16.0, 15.9, 70.0, 0.0, 0.0, 62.0, 2020-07-15 23:00:00
64.0, 62.0, 6.5, 0.0, 8.4, 6.6, 15.7, 14.4, 60.0, 0.0, 0.0, 69.0, 2020-07-16 00:00:00
51.0, 62.0, 6.1, 0.0, 8.6, 7.2, 15.9, 14.1, 59.0, 0.0, 0.0, 67.0, 2020-07-16 01:00:00
65.0, 69.0, 6.6, 0.0, 8.8, 5.4, 14.4, 12.8, 64.0, 0.0, 0.0, 76.0, 2020-07-16 02:00:00
49.0, 67.0, 7.2, 0.0, 8.1, 8.9, 14.1, 14.9, 51.0, 0.0, 0.0, 64.0, 2020-07-16 03:00:00
54.0, 76.0, 5.4, 0.0, 8.7, 5.6, 12.8, 13.1, 65.0, 0.0, 0.0, 73.0, 2020-07-16 04:00:00
1.0, 64.0, 8.9, 0.0, 8.2, 3.9, 14.9, 18.7, 49.0, 0.0, 0.0, 52.0, 2020-07-16 05:00:00
313.0, 73.0, 5.6, 0.0, 8.4, 2.9, 13.1, 20.3, 54.0, 0.0, 0.0, 45.0, 2020-07-16 06:00:00
286.0, 52.0, 3.9, 0.0, 8.7, 4.5, 18.7, 21.1, 1.0, 0.0, 0.0, 44.0, 2020-07-16 07:00:00
301.0, 45.0, 2.9, 0.0, 8.0, 8.6, 20.3, 22.3, 313.0, 0.0, 0.0, 37.0, 2020-07-16 08:00:00
305.0, 44.0, 4.5, 0.0, 8.4, 8.7, 21.1, 24.5, 286.0, 0.0, 0.0, 33.0, 2020-07-16 09:00:00
298.0, 37.0, 8.6, 0.0, 6.9, 7.7, 22.3, 26.3, 301.0, 0.0, 0.0, 32.0, 2020-07-16 10:00:00
329.0, 33.0, 8.7, 0.0, 7.2, 6.9, 24.5, 25.6, 305.0, 0.0, 0.0, 31.0, 2020-07-16 11:00:00
279.0, 32.0, 7.7, 0.0, 8.3, 9.8, 26.3, 27.6, 298.0, 0.0, 0.0, 25.0, 2020-07-16 12:00:00
242.0, 31.0, 6.9, 0.0, 7.2, 4.4, 25.6, 25.9, 329.0, 0.0, 0.0, 30.0, 2020-07-16 13:00:00
263.0, 25.0, 9.8, 0.0, 5.8, 5.8, 27.6, 25.6, 279.0, 0.0, 0.0, 30.0, 2020-07-16 14:00:00
290.0, 30.0, 4.4, 0.0, 7.0, 7.4, 25.9, 25.1, 242.0, 0.0, 0.0, 32.0, 2020-07-16 15:00:00
302.0, 30.0, 5.8, 0.0, 6.8, 7.2, 25.6, 25.4, 263.0, 0.0, 0.0, 33.0, 2020-07-16 16:00:00
293.0, 32.0, 7.4, 0.0, 7.3, 6.3, 25.1, 22.8, 290.0, 0.0, 0.0, 36.0, 2020-07-16 17:00:00
300.0, 33.0, 7.2, 0.0, 8.0, 9.1, 25.4, 22.0, 302.0, 0.0, 0.0, 35.0, 2020-07-16 18:00:00
328.0, 36.0, 6.3, 0.0, 7.0, 8.6, 22.8, 20.2, 293.0, 0.0, 0.0, 38.0, 2020-07-16 19:00:00
307.0, 35.0, 9.1, 0.0, 5.8, 7.3, 22.0, 19.0, 300.0, 0.0, 0.0, 42.0, 2020-07-16 20:00:00
298.0, 38.0, 8.6, 0.0, 5.4, 6.6, 20.2, 17.7, 328.0, 0.0, 0.0, 46.0, 2020-07-16 21:00:00
345.0, 42.0, 7.3, 0.0, 5.8, 5.8, 19.0, 16.5, 307.0, 0.0, 0.0, 51.0, 2020-07-16 22:00:00
42.0, 46.0, 6.6, 0.0, 5.9, 5.2, 17.7, 16.1, 298.0, 0.0, 0.0, 51.0, 2020-07-16 23:00:00
250.0, 51.0, 5.8, 0.0, 6.3, 3.1, 16.5, 14.8, 345.0, 0.0, 0.0, 51.0, 2020-07-17 00:00:00
56.0, 51.0, 5.2, 0.0, 6.0, 6.5, 16.1, 13.6, 42.0, 0.0, 0.0, 58.0, 2020-07-17 01:00:00
52.0, 51.0, 3.1, 0.0, 4.8, 8.5, 14.8, 14.7, 250.0, 0.0, 0.0, 55.0, 2020-07-17 02:00:00
66.0, 58.0, 6.5, 0.0, 5.5, 8.1, 13.6, 13.7, 56.0, 0.0, 0.0, 58.0, 2020-07-17 03:00:00
40.0, 55.0, 8.5, 0.0, 5.8, 6.1, 14.7, 13.7, 52.0, 0.0, 0.0, 65.0, 2020-07-17 04:00:00
348.0, 58.0, 8.1, 0.0, 5.6, 4.0, 13.7, 14.5, 66.0, 0.0, 0.0, 62.0, 2020-07-17 05:00:00
239.0, 65.0, 6.1, 0.0, 7.2, 4.3, 13.7, 16.3, 40.0, 0.0, 0.0, 60.0, 2020-07-17 06:00:00
295.0, 62.0, 4.0, 0.0, 7.3, 5.2, 14.5, 18.7, 348.0, 0.0, 0.0, 51.0, 2020-07-17 07:00:00
317.0, 60.0, 4.3, 0.0, 8.5, 6.1, 16.3, 19.3, 239.0, 0.0, 0.0, 47.0, 2020-07-17 08:00:00
301.0, 51.0, 5.2, 0.0, 8.4, 7.5, 18.7, 20.5, 295.0, 0.0, 0.0, 43.0, 2020-07-17 09:00:00
286.0, 47.0, 6.1, 0.0, 7.7, 9.5, 19.3, 22.4, 317.0, 0.0, 0.0, 38.0, 2020-07-17 10:00:00
300.0, 43.0, 7.5, 0.0, 7.5, 7.9, 20.5, 23.9, 301.0, 0.0, 0.0, 34.0, 2020-07-17 11:00:00
271.0, 38.0, 9.5, 0.0, 7.4, 9.6, 22.4, 24.7, 286.0, 0.0, 0.0, 32.0, 2020-07-17 12:00:00
293.0, 34.0, 7.9, 0.0, 7.1, 8.8, 23.9, 22.2, 300.0, 0.0, 0.0, 41.0, 2020-07-17 13:00:00
323.0, 32.0, 9.6, 0.0, 6.9, 9.6, 24.7, 25.2, 271.0, 0.0, 0.0, 31.0, 2020-07-17 14:00:00
319.0, 41.0, 8.8, 0.0, 8.3, 9.1, 22.2, 23.7, 293.0, 0.0, 0.0, 35.0, 2020-07-17 15:00:00
None, 31.0, 9.6, None, 6.9, None, 25.2, None, 323.0, 0.0, 0.0, None, 2020-07-17 16:00:00
320.0, 35.0, 9.1, 0.0, 7.3, 6.5, 23.7, 24.1, 319.0, 0.0, 0.0, 31.0, 2020-07-17 17:00:00
325.0, None, None, 0.0, None, 5.3, None, 21.1, None, None, None, 39.0, 2020-07-17 18:00:00
15.0, None, None, 0.0, None, 3.6, None, 19.2, None, None, None, 47.0, 2020-07-17 19:00:00
266.0, None, None, 0.0, None, 3.0, None, 17.3, None, None, None, 52.0, 2020-07-17 20:00:00
80.0, None, None, 0.0, None, 3.5, None, 15.1, None, None, None, 63.0, 2020-07-17 21:00:00
76.0, None, None, 0.0, None, 4.7, None, 13.6, None, None, None, 67.0, 2020-07-17 22:00:00
343.0, None, None, 0.0, None, 3.3, None, 14.3, None, None, None, 63.0, 2020-07-17 23:00:00
58.0, None, None, 0.0, None, 3.3, None, 13.1, None, None, None, 70.0, 2020-07-18 00:00:00
287.0, None, None, 0.0, None, 2.5, None, 13.3, None, None, None, 69.0, 2020-07-18 01:00:00
73.0, None, None, 0.0, None, 5.3, None, 10.9, None, None, None, 80.0, 2020-07-18 02:00:00
38.0, None, None, 0.0, None, 2.6, None, 11.4, None, None, None, 79.0, 2020-07-18 03:00:00
68.0, None, None, 0.0, None, 7.3, None, 10.0, None, None, None, 86.0, 2020-07-18 04:00:00
16.0, None, None, 0.0, None, 3.3, None, 14.5, None, None, None, 65.0, 2020-07-18 05:00:00
263.0, None, None, 0.0, None, 4.3, None, 16.4, None, None, None, 56.0, 2020-07-18 06:00:00
274.0, None, None, 0.0, None, 5.8, None, 17.4, None, None, None, 53.0, 2020-07-18 07:00:00
300.0, None, None, 0.0, None, 6.0, None, 19.0, None, None, None, 45.0, 2020-07-18 08:00:00
269.0, None, None, 0.0, None, 8.5, None, 21.8, None, None, None, 35.0, 2020-07-18 09:00:00
286.0, None, None, 0.0, None, 9.1, None, 24.0, None, None, None, 30.0, 2020-07-18 10:00:00
317.0, 35.0, 8.5, 0.0, 5.7, 7.0, 21.8, 25.3, 269.0, 0.0, 0.0, 30.0, 2020-07-18 11:00:00
280.0, 30.0, 9.1, 0.0, 5.4, 8.8, 24.0, 25.7, 286.0, 0.0, 0.0, 29.0, 2020-07-18 12:00:00
243.0, 30.0, 7.0, 0.0, 6.5, 9.7, 25.3, 26.8, 317.0, 0.0, 0.0, 25.0, 2020-07-18 13:00:00
262.0, 29.0, 8.8, 0.0, 6.3, 9.2, 25.7, 27.5, 280.0, 0.0, 0.0, 23.0, 2020-07-18 14:00:00
256.0, 25.0, 9.7, 0.0, 5.1, 12.3, 26.8, 27.1, 243.0, 0.0, 0.0, 23.0, 2020-07-18 15:00:00
292.0, 23.0, 9.2, 0.0, 4.5, 7.7, 27.5, 27.1, 262.0, 0.0, 0.0, 25.0, 2020-07-18 16:00:00
279.0, 23.0, 12.3, 0.0, 4.2, 7.4, 27.1, 25.6, 256.0, 0.0, 0.0, 28.0, 2020-07-18 17:00:00
308.0, 25.0, 7.7, 0.0, 5.4, 4.9, 27.1, 22.9, 292.0, 0.0, 0.0, 34.0, 2020-07-18 18:00:00
37.0, 28.0, 7.4, 0.0, 5.8, 2.9, 25.6, 19.9, 279.0, 0.0, 0.0, 44.0, 2020-07-18 19:00:00
65.0, 34.0, 4.9, 0.0, 6.2, 7.4, 22.9, 17.2, 308.0, 0.0, 0.0, 50.0, 2020-07-18 20:00:00
73.0, 44.0, 2.9, 0.0, 7.3, 5.7, 19.9, 15.6, 37.0, 0.0, 0.0, 59.0, 2020-07-18 21:00:00
63.0, 50.0, 7.4, 0.0, 6.7, 8.2, 17.2, 16.9, 65.0, 0.0, 0.0, 51.0, 2020-07-18 22:00:00
65.0, 59.0, 5.7, 0.0, 7.6, 7.8, 15.6, 14.4, 73.0, 0.0, 0.0, 67.0, 2020-07-18 23:00:00
76.0, 51.0, 8.2, 0.0, 6.7, 6.1, 16.9, 13.5, 63.0, 0.0, 0.0, 68.0, 2020-07-19 00:00:00
65.0, 67.0, 7.8, 0.0, 8.4, 9.5, 14.4, 13.3, 65.0, 0.0, 0.0, 68.0, 2020-07-19 01:00:00
69.0, 68.0, 6.1, 0.0, 7.7, 6.5, 13.5, 13.2, 76.0, 0.0, 0.0, 68.0, 2020-07-19 02:00:00
63.0, 68.0, 9.5, 0.0, 7.5, 6.2, 13.3, 12.1, 65.0, 0.0, 0.0, 76.0, 2020-07-19 03:00:00
67.0, 68.0, 6.5, 0.0, 7.4, 6.1, 13.2, 12.0, 69.0, 0.0, 0.0, 76.0, 2020-07-19 04:00:00
71.0, 76.0, 6.2, 0.0, 8.0, 4.7, 12.1, 15.1, 63.0, 0.0, 0.0, 66.0, 2020-07-19 05:00:00
260.0, 76.0, 6.1, 0.0, 7.9, 4.5, 12.0, 18.5, 67.0, 0.0, 0.0, 53.0, 2020-07-19 06:00:00
277.0, 66.0, 4.7, 0.0, 8.8, 6.7, 15.1, 18.9, 71.0, 0.0, 0.0, 51.0, 2020-07-19 07:00:00
263.0, 53.0, 4.5, 0.0, 8.7, 7.6, 18.5, 20.8, 260.0, 0.0, 0.0, 46.0, 2020-07-19 08:00:00
243.0, 51.0, 6.7, 0.0, 8.5, 11.1, 18.9, 22.4, 277.0, 0.0, 0.0, 44.0, 2020-07-19 09:00:00
277.0, 46.0, 7.6, 0.0, 8.8, 8.7, 20.8, 24.9, 263.0, 0.0, 0.0, 36.0, 2020-07-19 10:00:00
271.0, 44.0, 11.1, 0.0, 9.6, 7.2, 22.4, 25.9, 243.0, 0.0, 0.0, 33.0, 2020-07-19 11:00:00
277.0, 36.0, 8.7, 0.0, 8.8, 11.6, 24.9, 27.7, 277.0, 0.0, 0.0, 28.0, 2020-07-19 12:00:00
266.0, 33.0, 7.2, 0.0, 8.4, 11.5, 25.9, 28.5, 271.0, 0.0, 0.0, 29.0, 2020-07-19 13:00:00
273.0, 28.0, 11.6, 0.0, 7.5, 10.9, 27.7, 28.5, 277.0, 0.0, 0.0, 27.0, 2020-07-19 14:00:00
285.0, 29.0, 11.5, 0.0, 8.7, 13.0, 28.5, 27.3, 266.0, 0.0, 0.0, 31.0, 2020-07-19 15:00:00
281.0, 27.0, 10.9, 0.0, 7.7, 11.1, 28.5, 27.2, 273.0, 0.0, 0.0, 31.0, 2020-07-19 16:00:00
291.0, 31.0, 13.0, 0.0, 8.7, 8.0, 27.3, 25.9, 285.0, 0.0, 0.0, 35.0, 2020-07-19 17:00:00
288.0, 31.0, 11.1, 0.0, 8.6, 4.4, 27.2, 22.6, 281.0, 0.0, 0.0, 42.0, 2020-07-19 18:00:00
267.0, 35.0, 8.0, 0.0, 9.3, 4.9, 25.9, 20.9, 291.0, 0.0, 0.0, 48.0, 2020-07-19 19:00:00
58.0, 42.0, 4.4, 0.0, 9.0, 8.1, 22.6, 18.3, 288.0, 0.0, 0.0, 54.0, 2020-07-19 20:00:00
281.0, 48.0, 4.9, 0.0, 9.5, 3.9, 20.9, 18.4, 267.0, 0.0, 0.0, 53.0, 2020-07-19 21:00:00
282.0, 54.0, 8.1, 0.0, 8.8, 4.2, 18.3, 16.9, 58.0, 0.0, 0.0, 56.0, 2020-07-19 22:00:00
59.0, 53.0, 3.9, 0.0, 8.7, 6.3, 18.4, 15.7, 281.0, 0.0, 0.0, 57.0, 2020-07-19 23:00:00
14.0, 56.0, 4.2, 0.0, 8.1, 4.5, 16.9, 16.1, 282.0, 0.0, 0.0, 58.0, 2020-07-20 00:00:00
72.0, 57.0, 6.3, 0.0, 7.2, 6.9, 15.7, 13.9, 59.0, 0.0, 0.0, 62.0, 2020-07-20 01:00:00
74.0, 58.0, 4.5, 0.0, 7.8, 6.4, 16.1, 13.1, 14.0, 0.0, 0.0, 67.0, 2020-07-20 02:00:00
60.0, 62.0, 6.9, 0.0, 6.7, 9.0, 13.9, 13.6, 72.0, 0.0, 0.0, 61.0, 2020-07-20 03:00:00
54.0, 67.0, 6.4, 0.0, 7.1, 6.8, 13.1, 13.6, 74.0, 0.0, 0.0, 64.0, 2020-07-20 04:00:00
55.0, 61.0, 9.0, 0.0, 6.2, 3.6, 13.6, 16.4, 60.0, 0.0, 0.0, 58.0, 2020-07-20 05:00:00
249.0, 64.0, 6.8, 0.0, 6.9, 4.9, 13.6, 19.2, 54.0, 0.0, 0.0, 49.0, 2020-07-20 06:00:00
250.0, 58.0, 3.6, 0.0, 8.1, 8.0, 16.4, 20.7, 55.0, 0.0, 0.0, 44.0, 2020-07-20 07:00:00
280.0, 49.0, 4.9, 0.0, 8.2, 8.0, 19.2, 21.7, 249.0, 0.0, 0.0, 40.0, 2020-07-20 08:00:00
286.0, 44.0, 8.0, 0.0, 8.0, 7.0, 20.7, 24.4, 250.0, 0.0, 0.0, 36.0, 2020-07-20 09:00:00
276.0, 40.0, 8.0, 0.0, 7.5, 9.1, 21.7, 26.5, 280.0, 0.0, 0.0, 27.0, 2020-07-20 10:00:00
275.0, 36.0, 7.0, 0.0, 8.4, 10.0, 24.4, 27.3, 286.0, 0.0, 0.0, 25.0, 2020-07-20 11:00:00
320.0, 27.0, 9.1, 0.0, 6.0, 7.7, 26.5, 27.9, 276.0, 0.0, 0.0, 28.0, 2020-07-20 12:00:00
283.0, 25.0, 10.0, 0.0, 5.6, 9.3, 27.3, 29.1, 275.0, 0.0, 0.0, 26.0, 2020-07-20 13:00:00
296.0, 28.0, 7.7, 0.0, 7.7, 6.9, 27.9, 29.9, 320.0, 0.0, 0.0, 25.0, 2020-07-20 14:00:00
280.0, 26.0, 9.3, 0.0, 7.7, 7.3, 29.1, 30.0, 283.0, 0.0, 0.0, 24.0, 2020-07-20 15:00:00
266.0, 25.0, 6.9, 0.0, 7.8, 8.0, 29.9, 29.5, 296.0, 0.0, 0.0, 26.0, 2020-07-20 16:00:00
267.0, 24.0, 7.3, 0.0, 7.2, 7.9, 30.0, 28.0, 280.0, 0.0, 0.0, 28.0, 2020-07-20 17:00:00
277.0, 26.0, 8.0, 0.0, 8.0, 5.8, 29.5, 24.6, 266.0, 0.0, 0.0, 33.0, 2020-07-20 18:00:00
65.0, 28.0, 7.9, 0.0, 7.8, 4.2, 28.0, 21.2, 267.0, 0.0, 0.0, 47.0, 2020-07-20 19:00:00
71.0, 33.0, 5.8, 0.0, 7.3, 7.3, 24.6, 19.1, 277.0, 0.0, 0.0, 50.0, 2020-07-20 20:00:00
70.0, 47.0, 4.2, 0.0, 9.4, 7.1, 21.2, 18.0, 65.0, 0.0, 0.0, 57.0, 2020-07-20 21:00:00
68.0, 50.0, 7.3, 0.0, 8.4, 8.2, 19.1, 16.4, 71.0, 0.0, 0.0, 59.0, 2020-07-20 22:00:00
77.0, 57.0, 7.1, 0.0, 9.4, 6.8, 18.0, 16.4, 70.0, 0.0, 0.0, 60.0, 2020-07-20 23:00:00
67.0, 59.0, 8.2, 0.0, 8.4, 9.3, 16.4, 17.4, 68.0, 0.0, 0.0, 53.0, 2020-07-21 00:00:00
71.0, 60.0, 6.8, 0.0, 8.6, 7.5, 16.4, 15.9, 77.0, 0.0, 0.0, 55.0, 2020-07-21 01:00:00
71.0, 53.0, 9.3, 0.0, 7.7, 6.2, 17.4, 14.3, 67.0, 0.0, 0.0, 65.0, 2020-07-21 02:00:00
63.0, 55.0, 7.5, 0.0, 6.9, 6.9, 15.9, 14.0, 71.0, 0.0, 0.0, 66.0, 2020-07-21 03:00:00
74.0, 65.0, 6.2, 0.0, 7.8, 6.5, 14.3, 14.8, 71.0, 0.0, 0.0, 67.0, 2020-07-21 04:00:00
68.0, 66.0, 6.9, 0.0, 7.8, 6.7, 14.0, 16.4, 63.0, 0.0, 0.0, 65.0, 2020-07-21 05:00:00
87.0, 67.0, 6.5, 0.0, 8.7, 4.1, 14.8, 19.3, 74.0, 0.0, 0.0, 54.0, 2020-07-21 06:00:00
126.0, 65.0, 6.7, 0.0, 9.8, 5.5, 16.4, 22.4, 68.0, 0.0, 0.0, 42.0, 2020-07-21 07:00:00
228.0, 54.0, 4.1, 0.0, 9.8, 8.4, 19.3, 23.3, 87.0, 0.0, 0.0, 40.0, 2020-07-21 08:00:00
265.0, 42.0, 5.5, 0.0, 8.9, 6.8, 22.4, 26.2, 126.0, 0.0, 0.0, 34.0, 2020-07-21 09:00:00
234.0, 40.0, 8.4, 0.0, 9.0, 8.1, 23.3, 28.1, 228.0, 0.0, 0.0, 25.0, 2020-07-21 10:00:00
122.0, None, None, 0.0, None, 5.4, None, 28.8, None, None, None, 25.0, 2020-07-21 11:00:00
207.0, None, None, 0.0, None, 9.2, None, 29.4, None, None, None, 25.0, 2020-07-21 12:00:00
236.0, None, None, 0.0, None, 8.2, None, 30.5, None, None, None, 21.0, 2020-07-21 13:00:00
226.0, 25.0, 9.2, 0.0, 7.3, 9.4, 29.4, 31.7, 207.0, 0.0, 0.0, 20.0, 2020-07-21 14:00:00
200.0, 21.0, 8.2, 0.0, 5.7, 9.1, 30.5, 31.7, 236.0, 0.0, 0.0, 21.0, 2020-07-21 15:00:00
227.0, 20.0, 9.4, 0.0, 6.0, 7.2, 31.7, 31.2, 226.0, 0.0, 0.0, 20.0, 2020-07-21 16:00:00
313.0, 21.0, 9.1, 0.0, 6.7, 4.6, 31.7, 30.1, 200.0, 0.0, 0.0, 21.0, 2020-07-21 17:00:00
46.0, 20.0, 7.2, 0.0, 5.6, 2.1, 31.2, 26.2, 227.0, 0.0, 0.0, 31.0, 2020-07-21 18:00:00
57.0, 21.0, 4.6, 0.0, 5.4, 4.6, 30.1, 22.8, 313.0, 0.0, 0.0, 48.0, 2020-07-21 19:00:00
66.0, 31.0, 2.1, 0.0, 7.7, 7.5, 26.2, 20.6, 46.0, 0.0, 0.0, 49.0, 2020-07-21 20:00:00
47.0, 48.0, 4.6, 0.0, 11.2, 5.0, 22.8, 21.0, 57.0, 0.0, 0.0, 46.0, 2020-07-21 21:00:00
41.0, 49.0, 7.5, 0.0, 9.5, 5.1, 20.6, 20.0, 66.0, 0.0, 0.0, 46.0, 2020-07-21 22:00:00
59.0, 46.0, 5.0, 0.0, 8.9, 8.5, 21.0, 18.9, 47.0, 0.0, 0.0, 50.0, 2020-07-21 23:00:00
63.0, 46.0, 5.1, 0.0, 8.0, 7.1, 20.0, 18.2, 41.0, 0.0, 0.0, 52.0, 2020-07-22 00:00:00
64.0, None, None, 0.0, None, 7.7, None, 18.5, None, None, None, 50.0, 2020-07-22 01:00:00
58.0, 52.0, 7.1, 0.0, 8.2, 7.9, 18.2, 17.4, 63.0, 0.0, 0.0, 55.0, 2020-07-22 02:00:00
58.0, 50.0, 7.7, 0.0, 7.9, 6.0, 18.5, 16.8, 64.0, 0.0, 0.0, 59.0, 2020-07-22 03:00:00
62.0, 55.0, 7.9, 0.0, 8.3, 7.3, 17.4, 16.2, 58.0, 0.0, 0.0, 63.0, 2020-07-22 04:00:00
59.0, 59.0, 6.0, 0.0, 8.7, 4.7, 16.8, 18.4, 58.0, 0.0, 0.0, 59.0, 2020-07-22 05:00:00
326.0, 63.0, 7.3, 0.0, 9.2, 5.4, 16.2, 20.6, 62.0, 0.0, 0.0, 49.0, 2020-07-22 06:00:00
284.0, 59.0, 4.7, 0.0, 10.3, 6.2, 18.4, 21.6, 59.0, 0.0, 0.0, 46.0, 2020-07-22 07:00:00
276.0, 49.0, 5.4, 0.0, 9.5, 9.7, 20.6, 23.1, 326.0, 0.0, 0.0, 42.0, 2020-07-22 08:00:00
288.0, 46.0, 6.2, 0.0, 9.5, 8.3, 21.6, 25.0, 284.0, 0.0, 0.0, 36.0, 2020-07-22 09:00:00
227.0, 42.0, 9.7, 0.0, 9.5, 10.3, 23.1, 25.6, 276.0, 0.0, 0.0, 32.0, 2020-07-22 10:00:00
223.0, 36.0, 8.3, 0.0, 8.9, 8.0, 25.0, 27.4, 288.0, 0.0, 0.0, 27.0, 2020-07-22 11:00:00
305.0, 32.0, 10.3, 0.0, 7.7, 7.1, 25.6, 27.6, 227.0, 0.0, 0.0, 30.0, 2020-07-22 12:00:00
240.0, None, None, 0.0, None, 9.3, None, 29.3, None, None, None, 28.0, 2020-07-22 13:00:00
189.0, None, None, 0.0, None, 8.2, None, 29.0, None, None, None, 29.0, 2020-07-22 14:00:00
279.0, None, None, 0.0, None, 8.8, None, 29.3, None, None, None, 28.0, 2020-07-22 15:00:00
301.0, None, None, 0.0, None, 5.9, None, 29.2, None, None, None, 27.0, 2020-07-22 16:00:00
311.0, None, None, 0.0, None, 5.0, None, 26.0, None, None, None, 32.0, 2020-07-22 17:00:00
343.0, None, None, 0.0, None, 3.8, None, 23.8, None, None, None, 38.0, 2020-07-22 18:00:00
23.0, 32.0, 5.0, 0.0, 8.0, 4.6, 26.0, 20.5, 311.0, 0.0, 0.0, 49.0, 2020-07-22 19:00:00
28.0, 38.0, 3.8, 0.0, 8.6, 4.8, 23.8, 19.0, 343.0, 0.0, 0.0, 52.0, 2020-07-22 20:00:00
31.0, 49.0, 4.6, 0.0, 9.4, 3.1, 20.5, 18.7, 23.0, 0.0, 0.0, 54.0, 2020-07-22 21:00:00
33.0, 52.0, 4.8, 0.0, 8.9, 4.6, 19.0, 16.3, 28.0, 0.0, 0.0, 60.0, 2020-07-22 22:00:00
288.0, 54.0, 3.1, 0.0, 9.2, 3.5, 18.7, 16.6, 31.0, 0.0, 0.0, 58.0, 2020-07-22 23:00:00
91.0, 60.0, 4.6, 0.0, 8.5, 2.4, 16.3, 14.7, 33.0, 0.0, 0.0, 64.0, 2020-07-23 00:00:00
221.0, 58.0, 3.5, 0.0, 8.3, 3.3, 16.6, 16.1, 288.0, 0.0, 0.0, 50.0, 2020-07-23 01:00:00
4.0, 64.0, 2.4, 0.0, 8.0, 4.9, 14.7, 16.3, 91.0, 0.0, 0.0, 43.0, 2020-07-23 02:00:00
35.0, 50.0, 3.3, 0.0, 5.7, 5.2, 16.1, 15.7, 221.0, 0.0, 0.0, 47.0, 2020-07-23 03:00:00
359.0, 43.0, 4.9, 0.0, 3.7, 4.8, 16.3, 14.4, 4.0, 0.0, 0.0, 54.0, 2020-07-23 04:00:00
57.0, 47.0, 5.2, 0.0, 4.4, 4.0, 15.7, 16.4, 35.0, 0.0, 0.0, 51.0, 2020-07-23 05:00:00
301.0, 54.0, 4.8, 0.0, 5.2, 7.3, 14.4, 17.0, 359.0, 0.0, 0.0, 50.0, 2020-07-23 06:00:00
278.0, 51.0, 4.0, 0.0, 6.2, 8.0, 16.4, 18.1, 57.0, 0.0, 0.0, 48.0, 2020-07-23 07:00:00
285.0, 50.0, 7.3, 0.0, 6.5, 7.8, 17.0, 19.8, 301.0, 0.0, 0.0, 42.0, 2020-07-23 08:00:00
284.0, None, None, 0.0, None, 7.5, None, 21.6, None, None, None, 40.0, 2020-07-23 09:00:00
268.0, None, None, 0.0, None, 10.4, None, 22.9, None, None, None, 36.0, 2020-07-23 10:00:00
