station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
186.0, 97.0, 1.6, 0.0, 10.7, 2.3, 11.2, 10.9, 276.0, 0.0, 0.0, 97.0, 2020-09-06 05:00:00
244.0, 97.0, 2.4, 0.0, 10.5, 1.6, 11.0, 11.7, 182.0, 0.0, 0.0, 94.0, 2020-09-06 06:00:00
100.0, 97.0, 2.3, 0.0, 10.4, 2.8, 10.9, 13.4, 186.0, 0.0, 0.0, 88.0, 2020-09-06 07:00:00
18.0, 94.0, 1.6, 0.0, 10.8, 3.2, 11.7, 13.6, 244.0, 0.0, 0.0, 85.0, 2020-09-06 08:00:00
339.0, 88.0, 2.8, 0.0, 11.5, 5.1, 13.4, 13.8, 100.0, 0.0, 0.0, 84.0, 2020-09-06 09:00:00
358.0, 85.0, 3.2, 0.0, 11.1, 5.8, 13.6, 13.6, 18.0, 0.0, 0.0, 90.0, 2020-09-06 10:00:00
21.0, 84.0, 5.1, 0.0, 11.1, 3.2, 13.8, 13.8, 339.0, 0.0, 0.0, 87.0, 2020-09-06 11:00:00
353.0, 90.0, 5.8, 0.0, 12.0, 5.7, 13.6, 12.3, 358.0, 0.0, 0.0, 94.0, 2020-09-06 12:00:00
348.0, 87.0, 3.2, 0.4, 11.7, 5.8, 13.8, 11.4, 21.0, 0.0, 0.0, 95.0, 2020-09-06 13:00:00
40.0, 94.0, 5.7, 0.8, 11.4, 2.4, 12.3, 10.6, 353.0, 0.0, 0.0, 96.0, 2020-09-06 14:00:00
345.0, 95.0, 5.8, 0.2, 10.6, 2.0, 11.4, 10.0, 348.0, 0.4, 0.4, 97.0, 2020-09-06 15:00:00
220.0, 96.0, 2.4, 0.0, 10.0, 2.2, 10.6, 9.8, 40.0, 0.8, 1.2, 97.0, 2020-09-06 16:00:00
129.0, 97.0, 2.0, 0.2, 9.5, 3.5, 10.0, 9.6, 345.0, 0.2, 1.4, 97.0, 2020-09-06 17:00:00
178.0, 97.0, 2.2, 0.2, 9.3, 2.5, 9.8, 9.4, 220.0, 0.0, 1.4, 98.0, 2020-09-06 18:00:00
42.0, 97.0, 3.5, 0.8, 9.1, 2.5, 9.6, 9.3, 129.0, 0.2, 1.6, 98.0, 2020-09-06 19:00:00
114.0, 98.0, 2.5, 0.6, 9.1, 2.7, 9.4, 9.3, 178.0, 0.2, 1.8, 98.0, 2020-09-06 20:00:00
296.0, 98.0, 2.5, 0.0, 9.0, 4.4, 9.3, 8.4, 42.0, 0.8, 2.6, 98.0, 2020-09-06 21:00:00
307.0, 98.0, 2.7, 0.0, 9.0, 5.5, 9.3, 7.4, 114.0, 0.6, 3.2, 98.0, 2020-09-06 22:00:00
336.0, 98.0, 4.4, 0.0, 8.1, 8.8, 8.4, 7.1, 296.0, 0.0, 3.2, 95.0, 2020-09-06 23:00:00
8.0, 98.0, 5.5, 0.0, 7.1, 6.1, 7.4, 7.2, 307.0, 0.0, 3.2, 93.0, 2020-09-07 00:00:00
275.0, 95.0, 8.8, 1.6, 6.4, 6.5, 7.1, 6.3, 336.0, 0.0, 3.2, 95.0, 2020-09-07 01:00:00
292.0, 93.0, 6.1, 0.0, 6.1, 6.6, 7.2, 5.5, 8.0, 0.0, 3.2, 93.0, 2020-09-07 02:00:00
304.0, 95.0, 6.5, 0.0, 5.6, 10.4, 6.3, 5.7, 275.0, 1.6, 4.8, 85.0, 2020-09-07 03:00:00
294.0, 93.0, 6.6, 0.2, 4.5, 9.7, 5.5, 5.1, 292.0, 0.0, 4.8, 89.0, 2020-09-07 04:00:00
270.0, 85.0, 10.4, 0.0, 3.4, 2.4, 5.7, 3.7, 304.0, 0.0, 4.8, 93.0, 2020-09-07 05:00:00
80.0, 89.0, 9.7, 0.0, 3.4, 5.2, 5.1, 7.1, 294.0, 0.2, 5.0, 80.0, 2020-09-07 06:00:00
65.0, 93.0, 2.4, 0.0, 2.7, 3.1, 3.7, 10.6, 270.0, 0.0, 5.0, 72.0, 2020-09-07 07:00:00
342.0, 80.0, 5.2, 0.0, 3.9, 4.4, 7.1, 11.6, 80.0, 0.0, 5.0, 60.0, 2020-09-07 08:00:00
9.0, 72.0, 3.1, 0.0, 5.8, 5.0, 10.6, 13.6, 65.0, 0.0, 5.0, 53.0, 2020-09-07 09:00:00
10.0, 60.0, 4.4, 0.0, 4.1, 4.5, 11.6, 14.0, 342.0, 0.0, 5.0, 39.0, 2020-09-07 10:00:00
156.0, 53.0, 5.0, 0.0, 4.2, 4.7, 13.6, 14.5, 9.0, 0.0, 5.0, 31.0, 2020-09-07 11:00:00
30.0, 39.0, 4.5, 0.0, 0.3, 3.6, 14.0, 15.9, 10.0, 0.0, 5.0, 30.0, 2020-09-07 12:00:00
76.0, 31.0, 4.7, 0.0, -2.4, 3.9, 14.5, 16.1, 156.0, 0.0, 5.0, 27.0, 2020-09-07 13:00:00
15.0, 30.0, 3.6, 0.0, -1.6, 2.7, 15.9, 16.0, 30.0, 0.0, 5.0, 30.0, 2020-09-07 14:00:00
278.0, 27.0, 3.9, 0.0, -2.9, 2.2, 16.1, 12.1, 76.0, 0.0, 4.6, 57.0, 2020-09-07 15:00:00
215.0, 30.0, 2.7, 0.0, -1.6, 6.8, 16.0, 6.2, 15.0, 0.0, 3.8, 81.0, 2020-09-07 16:00:00
224.0, 57.0, 2.2, 0.0, 3.8, 6.3, 12.1, 4.8, 278.0, 0.0, 3.6, 89.0, 2020-09-07 17:00:00
221.0, 81.0, 6.8, 0.0, 3.2, 7.4, 6.2, 3.3, 215.0, 0.0, 3.6, 89.0, 2020-09-07 18:00:00
225.0, 89.0, 6.3, 0.0, 3.1, 6.1, 4.8, 3.0, 224.0, 0.0, 3.4, 88.0, 2020-09-07 19:00:00
219.0, 89.0, 7.4, 0.0, 1.7, 7.0, 3.3, 2.3, 221.0, 0.0, 3.2, 91.0, 2020-09-07 20:00:00
215.0, 88.0, 6.1, 0.0, 1.2, 6.2, 3.0, 1.7, 225.0, 0.0, 2.4, 90.0, 2020-09-07 21:00:00
223.0, 91.0, 7.0, 0.0, 1.0, 6.1, 2.3, 1.7, 219.0, 0.0, 1.8, 93.0, 2020-09-07 22:00:00
218.0, 90.0, 6.2, 0.0, 0.2, 6.4, 1.7, 1.3, 215.0, 0.0, 1.8, 93.0, 2020-09-07 23:00:00
214.0, 93.0, 6.1, 0.0, 0.7, 5.1, 1.7, 1.1, 223.0, 0.0, 1.8, 93.0, 2020-09-08 00:00:00
216.0, 93.0, 6.4, 0.0, 0.3, 6.4, 1.3, 0.9, 218.0, 0.0, 1.8, 95.0, 2020-09-08 01:00:00
218.0, 93.0, 5.1, 0.0, 0.1, 5.0, 1.1, 1.0, 214.0, 0.0, 1.8, 94.0, 2020-09-08 02:00:00
213.0, 95.0, 6.4, 0.0, 0.2, 6.0, 0.9, 1.1, 216.0, 0.0, 0.2, 95.0, 2020-09-08 03:00:00
223.0, 94.0, 5.0, 0.0, 0.1, 4.0, 1.0, 1.3, 218.0, 0.0, 0.2, 94.0, 2020-09-08 04:00:00
216.0, 95.0, 6.0, 0.0, 0.4, 5.5, 1.1, 1.1, 213.0, 0.0, 0.2, 94.0, 2020-09-08 05:00:00
206.0, 94.0, 4.0, 0.0, 0.4, 5.4, 1.3, 4.0, 223.0, 0.0, 0.0, 85.0, 2020-09-08 06:00:00
257.0, 94.0, 5.5, 0.0, 0.2, 1.6, 1.1, 6.7, 216.0, 0.0, 0.0, 82.0, 2020-09-08 07:00:00
98.0, 85.0, 5.4, 0.0, 1.7, 1.6, 4.0, 7.8, 206.0, 0.0, 0.0, 55.0, 2020-09-08 08:00:00
60.0, 82.0, 1.6, 0.0, 3.8, 2.7, 6.7, 9.9, 257.0, 0.0, 0.0, 55.0, 2020-09-08 09:00:00
3.0, 55.0, 1.6, 0.0, -0.7, 2.4, 7.8, 11.6, 98.0, 0.0, 0.0, 57.0, 2020-09-08 10:00:00
359.0, 55.0, 2.7, 0.0, 1.3, 4.2, 9.9, 13.6, 60.0, 0.0, 0.0, 48.0, 2020-09-08 11:00:00
78.0, 57.0, 2.4, 0.0, 3.4, 3.2, 11.6, 15.0, 3.0, 0.0, 0.0, 48.0, 2020-09-08 12:00:00
145.0, 48.0, 4.2, 0.0, 2.8, 3.8, 13.6, 16.4, 359.0, 0.0, 0.0, 35.0, 2020-09-08 13:00:00
348.0, 48.0, 3.2, 0.0, 4.1, 3.1, 15.0, 17.0, 78.0, 0.0, 0.0, 40.0, 2020-09-08 14:00:00
196.0, 35.0, 3.8, 0.0, 0.9, 0.0, 16.4, 15.0, 145.0, 0.0, 0.0, 59.0, 2020-09-08 15:00:00
227.0, 40.0, 3.1, 0.0, 3.3, 5.8, 17.0, 9.2, 348.0, 0.0, 0.0, 79.0, 2020-09-08 16:00:00
220.0, 59.0, 0.0, 0.0, 7.1, 6.4, 15.0, 7.5, 196.0, 0.0, 0.0, 88.0, 2020-09-08 17:00:00
223.0, 79.0, 5.8, 0.0, 5.8, 7.0, 9.2, 6.3, 227.0, 0.0, 0.0, 91.0, 2020-09-08 18:00:00
220.0, 88.0, 6.4, 0.0, 5.6, 6.7, 7.5, 5.5, 220.0, 0.0, 0.0, 93.0, 2020-09-08 19:00:00
219.0, 91.0, 7.0, 0.0, 4.9, 6.6, 6.3, 4.9, 223.0, 0.0, 0.0, 93.0, 2020-09-08 20:00:00
223.0, 93.0, 6.7, 0.0, 4.5, 6.5, 5.5, 4.3, 220.0, 0.0, 0.0, 94.0, 2020-09-08 21:00:00
216.0, 93.0, 6.6, 0.0, 3.9, 6.9, 4.9, 4.1, 219.0, 0.0, 0.0, 95.0, 2020-09-08 22:00:00
214.0, 94.0, 6.5, 0.0, 3.4, 6.9, 4.3, 3.8, 223.0, 0.0, 0.0, 95.0, 2020-09-08 23:00:00
218.0, 95.0, 6.9, 0.0, 3.4, 6.9, 4.1, 3.5, 216.0, 0.0, 0.0, 96.0, 2020-09-09 00:00:00
216.0, 95.0, 6.9, 0.0, 3.1, 6.5, 3.8, 3.4, 214.0, 0.0, 0.0, 96.0, 2020-09-09 01:00:00
236.0, 96.0, 6.9, 0.0, 2.9, 3.4, 3.5, 4.1, 218.0, 0.0, 0.0, 97.0, 2020-09-09 02:00:00
216.0, 96.0, 6.5, 0.0, 2.8, 2.7, 3.4, 4.8, 216.0, 0.0, 0.0, 96.0, 2020-09-09 03:00:00
183.0, 97.0, 3.4, 0.0, 3.7, 2.1, 4.1, 5.2, 236.0, 0.0, 0.0, 95.0, 2020-09-09 04:00:00
210.0, 96.0, 2.7, 0.0, 4.2, 4.2, 4.8, 5.1, 216.0, 0.0, 0.0, 95.0, 2020-09-09 05:00:00
229.0, 95.0, 2.1, 0.0, 4.5, 1.9, 5.2, 7.6, 183.0, 0.0, 0.0, 92.0, 2020-09-09 06:00:00
139.0, 95.0, 4.2, 0.0, 4.4, 3.4, 5.1, 13.0, 210.0, 0.0, 0.0, 69.0, 2020-09-09 07:00:00
72.0, 92.0, 1.9, 0.0, 6.4, 4.8, 7.6, 14.3, 229.0, 0.0, 0.0, 60.0, 2020-09-09 08:00:00
93.0, 69.0, 3.4, 0.0, 7.5, 2.9, 13.0, 15.3, 139.0, 0.0, 0.0, 53.0, 2020-09-09 09:00:00
70.0, 60.0, 4.8, 0.0, 6.6, 4.3, 14.3, 17.9, 72.0, 0.0, 0.0, 52.0, 2020-09-09 10:00:00
39.0, 53.0, 2.9, 0.0, 5.8, 5.1, 15.3, 20.3, 93.0, 0.0, 0.0, 46.0, 2020-09-09 11:00:00
113.0, 52.0, 4.3, 0.0, 7.9, 4.4, 17.9, 21.5, 70.0, 0.0, 0.0, 42.0, 2020-09-09 12:00:00
19.0, 46.0, 5.1, 0.0, 8.3, 2.9, 20.3, 23.3, 39.0, 0.0, 0.0, 37.0, 2020-09-09 13:00:00
308.0, 42.0, 4.4, 0.0, 8.1, 3.5, 21.5, 23.0, 113.0, 0.0, 0.0, 41.0, 2020-09-09 14:00:00
265.0, 37.0, 2.9, 0.0, 7.8, 1.9, 23.3, 18.1, 19.0, 0.0, 0.0, 62.0, 2020-09-09 15:00:00
207.0, 41.0, 3.5, 0.0, 9.1, 6.7, 23.0, 13.3, 308.0, 0.0, 0.0, 80.0, 2020-09-09 16:00:00
219.0, 62.0, 1.9, 0.0, 10.7, 6.9, 18.1, 11.5, 265.0, 0.0, 0.0, 90.0, 2020-09-09 17:00:00
213.0, 80.0, 6.7, 0.0, 9.9, 7.9, 13.3, 10.2, 207.0, 0.0, 0.0, 90.0, 2020-09-09 18:00:00
229.0, 90.0, 6.9, 0.0, 9.9, 6.2, 11.5, 9.6, 219.0, 0.0, 0.0, 88.0, 2020-09-09 19:00:00
247.0, 90.0, 7.9, 0.0, 8.6, 5.7, 10.2, 9.1, 213.0, 0.0, 0.0, 91.0, 2020-09-09 20:00:00
215.0, 88.0, 6.2, 0.0, 7.7, 6.7, 9.6, 8.2, 229.0, 0.0, 0.0, 94.0, 2020-09-09 21:00:00
218.0, 91.0, 5.7, 0.0, 7.7, 6.8, 9.1, 7.7, 247.0, 0.0, 0.0, 95.0, 2020-09-09 22:00:00
217.0, 94.0, 6.7, 0.0, 7.3, 7.4, 8.2, 7.3, 215.0, 0.0, 0.0, 95.0, 2020-09-09 23:00:00
211.0, 95.0, 6.8, 0.0, 6.9, 6.6, 7.7, 6.8, 218.0, 0.0, 0.0, 96.0, 2020-09-10 00:00:00
209.0, 95.0, 7.4, 0.0, 6.6, 5.5, 7.3, 6.2, 217.0, 0.0, 0.0, 96.0, 2020-09-10 01:00:00
217.0, 96.0, 6.6, 0.0, 6.2, 6.1, 6.8, 6.0, 211.0, 0.0, 0.0, 96.0, 2020-09-10 02:00:00
220.0, 96.0, 5.5, 0.0, 5.6, 5.6, 6.2, 5.8, 209.0, 0.0, 0.0, 97.0, 2020-09-10 03:00:00
212.0, 96.0, 6.1, 0.0, 5.4, 5.3, 6.0, 5.5, 217.0, 0.0, 0.0, 97.0, 2020-09-10 04:00:00
235.0, 97.0, 5.6, 0.0, 5.4, 4.2, 5.8, 5.6, 220.0, 0.0, 0.0, 97.0, 2020-09-10 05:00:00
204.0, 97.0, 5.3, 0.0, 5.1, 2.2, 5.5, 11.5, 212.0, 0.0, 0.0, 89.0, 2020-09-10 06:00:00
86.0, 97.0, 4.2, 0.0, 5.2, 4.2, 5.6, 15.9, 235.0, 0.0, 0.0, 72.0, 2020-09-10 07:00:00
96.0, 89.0, 2.2, 0.0, 9.8, 6.7, 11.5, 15.2, 204.0, 0.0, 0.0, 69.0, 2020-09-10 08:00:00
104.0, 72.0, 4.2, 0.0, 10.9, 5.4, 15.9, 17.7, 86.0, 0.0, 0.0, 59.0, 2020-09-10 09:00:00
47.0, 69.0, 6.7, 0.0, 9.6, 2.6, 15.2, 17.9, 96.0, 0.0, 0.0, 62.0, 2020-09-10 10:00:00
100.0, 59.0, 5.4, 0.0, 9.6, 6.9, 17.7, 21.0, 104.0, 0.0, 0.0, 48.0, 2020-09-10 11:00:00
111.0, 62.0, 2.6, 0.0, 10.5, 9.8, 17.9, 21.8, 47.0, 0.0, 0.0, 47.0, 2020-09-10 12:00:00
124.0, 48.0, 6.9, 0.0, 9.6, 6.6, 21.0, 23.5, 100.0, 0.0, 0.0, 40.0, 2020-09-10 13:00:00
2.0, 47.0, 9.8, 0.0, 10.0, 2.7, 21.8, 24.0, 111.0, 0.0, 0.0, 44.0, 2020-09-10 14:00:00
96.0, 40.0, 6.6, 0.0, 9.1, 3.6, 23.5, 20.2, 124.0, 0.0, 0.0, 60.0, 2020-09-10 15:00:00
230.0, 44.0, 2.7, 0.0, 11.0, 3.2, 24.0, 14.6, 2.0, 0.0, 0.0, 83.0, 2020-09-10 16:00:00
221.0, 60.0, 3.6, 0.0, 12.2, 7.1, 20.2, 12.3, 96.0, 0.0, 0.0, 85.0, 2020-09-10 17:00:00
226.0, 83.0, 3.2, 0.0, 11.7, 5.9, 14.6, 10.8, 230.0, 0.0, 0.0, 81.0, 2020-09-10 18:00:00
217.0, 85.0, 7.1, 0.0, 9.9, 7.0, 12.3, 9.8, 221.0, 0.0, 0.0, 82.0, 2020-09-10 19:00:00
259.0, 81.0, 5.9, 0.0, 7.7, 2.5, 10.8, 9.4, 226.0, 0.0, 0.0, 86.0, 2020-09-10 20:00:00
216.0, 82.0, 7.0, 0.0, 6.9, 3.6, 9.8, 9.5, 217.0, 0.0, 0.0, 84.0, 2020-09-10 21:00:00
217.0, 86.0, 2.5, 0.0, 7.2, 4.7, 9.4, 9.0, 259.0, 0.0, 0.0, 87.0, 2020-09-10 22:00:00
201.0, 84.0, 3.6, 0.0, 6.9, 7.7, 9.5, 10.0, 216.0, 0.0, 0.0, 82.0, 2020-09-10 23:00:00
219.0, 87.0, 4.7, 0.0, 7.0, 2.2, 9.0, 9.0, 217.0, 0.0, 0.0, 89.0, 2020-09-11 00:00:00
201.0, 82.0, 7.7, 0.0, 7.1, 3.6, 10.0, 8.6, 201.0, 0.0, 0.0, 91.0, 2020-09-11 01:00:00
151.0, 89.0, 2.2, 0.0, 7.3, 2.4, 9.0, 9.0, 219.0, 0.0, 0.0, 89.0, 2020-09-11 02:00:00
235.0, 91.0, 3.6, 0.0, 7.2, 1.7, 8.6, 7.7, 201.0, 0.0, 0.0, 92.0, 2020-09-11 03:00:00
141.0, 89.0, 2.4, 0.0, 7.3, 5.3, 9.0, 8.9, 151.0, 0.0, 0.0, 83.0, 2020-09-11 04:00:00
181.0, 92.0, 1.7, 0.0, 6.5, 4.8, 7.7, 9.5, 235.0, 0.0, 0.0, 79.0, 2020-09-11 05:00:00
175.0, 83.0, 5.3, 0.0, 6.2, 7.7, 8.9, 13.4, 141.0, 0.0, 0.0, 65.0, 2020-09-11 06:00:00
173.0, 79.0, 4.8, 0.0, 6.0, 7.3, 9.5, 15.6, 181.0, 0.0, 0.0, 60.0, 2020-09-11 07:00:00
89.0, 65.0, 7.7, 0.0, 7.0, 7.4, 13.4, 17.0, 175.0, 0.0, 0.0, 57.0, 2020-09-11 08:00:00
108.0, 60.0, 7.3, 0.0, 7.9, 11.5, 15.6, 18.4, 173.0, 0.0, 0.0, 54.0, 2020-09-11 09:00:00
56.0, 57.0, 7.4, 0.0, 8.4, 2.7, 17.0, 17.3, 89.0, 0.0, 0.0, 66.0, 2020-09-11 10:00:00
328.0, 54.0, 11.5, 0.0, 8.9, 4.6, 18.4, 22.3, 108.0, 0.0, 0.0, 44.0, 2020-09-11 11:00:00
11.0, 66.0, 2.7, 0.0, 10.9, 3.9, 17.3, 22.6, 56.0, 0.0, 0.0, 47.0, 2020-09-11 12:00:00
355.0, 44.0, 4.6, 0.0, 9.5, 7.1, 22.3, 24.2, 328.0, 0.0, 0.0, 36.0, 2020-09-11 13:00:00
348.0, 47.0, 3.9, 0.0, 10.7, 5.9, 22.6, 23.0, 11.0, 0.0, 0.0, 39.0, 2020-09-11 14:00:00
348.0, 36.0, 7.1, 0.0, 8.2, 4.7, 24.2, 19.0, 355.0, 0.0, 0.0, 56.0, 2020-09-11 15:00:00
269.0, 39.0, 5.9, 0.0, 8.3, 4.2, 23.0, 14.1, 348.0, 0.0, 0.0, 72.0, 2020-09-11 16:00:00
226.0, 56.0, 4.7, 0.0, 10.0, 6.0, 19.0, 12.3, 348.0, 0.0, 0.0, 79.0, 2020-09-11 17:00:00
233.0, 72.0, 4.2, 0.0, 9.1, 5.7, 14.1, 10.4, 269.0, 0.0, 0.0, 83.0, 2020-09-11 18:00:00
226.0, 79.0, 6.0, 0.0, 8.8, 4.2, 12.3, 9.4, 226.0, 0.0, 0.0, 85.0, 2020-09-11 19:00:00
245.0, 83.0, 5.7, 0.0, 7.6, 2.8, 10.4, 8.3, 233.0, 0.0, 0.0, 89.0, 2020-09-11 20:00:00
234.0, 85.0, 4.2, 0.0, 7.0, 3.1, 9.4, 8.0, 226.0, 0.0, 0.0, 90.0, 2020-09-11 21:00:00
214.0, 89.0, 2.8, 0.0, 6.6, 6.2, 8.3, 7.4, 245.0, 0.0, 0.0, 91.0, 2020-09-11 22:00:00
221.0, 90.0, 3.1, 0.0, 6.5, 6.2, 8.0, 7.1, 234.0, 0.0, 0.0, 91.0, 2020-09-11 23:00:00
215.0, 91.0, 6.2, 0.0, 6.0, 7.0, 7.4, 6.5, 214.0, 0.0, 0.0, 93.0, 2020-09-12 00:00:00
215.0, 91.0, 6.2, 0.0, 5.7, 7.0, 7.1, 6.3, 221.0, 0.0, 0.0, 95.0, 2020-09-12 01:00:00
217.0, 93.0, 7.0, 0.0, 5.5, 6.2, 6.5, 6.4, 215.0, 0.0, 0.0, 94.0, 2020-09-12 02:00:00
217.0, 95.0, 7.0, 0.0, 5.6, 5.5, 6.3, 6.5, 215.0, 0.0, 0.0, 94.0, 2020-09-12 03:00:00
224.0, 94.0, 6.2, 0.0, 5.5, 5.0, 6.4, 6.2, 217.0, 0.0, 0.0, 94.0, 2020-09-12 04:00:00
213.0, 94.0, 5.5, 0.0, 5.6, 5.6, 6.5, 5.5, 217.0, 0.0, 0.0, 95.0, 2020-09-12 05:00:00
257.0, 94.0, 5.0, 0.0, 5.3, 1.8, 6.2, 7.5, 224.0, 0.0, 0.0, 93.0, 2020-09-12 06:00:00
155.0, 95.0, 5.6, 0.0, 4.8, 2.2, 5.5, 12.4, 213.0, 0.0, 0.0, 69.0, 2020-09-12 07:00:00
169.0, 93.0, 1.8, 0.0, 6.4, 7.1, 7.5, 14.3, 257.0, 0.0, 0.0, 60.0, 2020-09-12 08:00:00
75.0, 69.0, 2.2, 0.0, 6.9, 3.0, 12.4, 14.7, 155.0, 0.0, 0.0, 63.0, 2020-09-12 09:00:00
36.0, 60.0, 7.1, 0.0, 6.6, 3.1, 14.3, 16.0, 169.0, 0.0, 0.0, 54.0, 2020-09-12 10:00:00
109.0, 63.0, 3.0, 0.0, 7.7, 5.6, 14.7, 17.7, 75.0, 0.0, 0.0, 48.0, 2020-09-12 11:00:00
53.0, 54.0, 3.1, 0.0, 6.7, 3.5, 16.0, 18.9, 36.0, 0.0, 0.0, 54.0, 2020-09-12 12:00:00
331.0, 48.0, 5.6, 0.0, 6.6, 2.7, 17.7, 18.7, 109.0, 0.0, 0.0, 50.0, 2020-09-12 13:00:00
343.0, 54.0, 3.5, 0.0, 9.4, 4.3, 18.9, 19.1, 53.0, 0.0, 0.0, 52.0, 2020-09-12 14:00:00
341.0, 50.0, 2.7, 0.0, 8.1, 0.0, 18.7, 16.5, 331.0, 0.0, 0.0, 69.0, 2020-09-12 15:00:00
6.0, 52.0, 4.3, 0.0, 9.0, 2.0, 19.1, 14.1, 343.0, 0.0, 0.0, 77.0, 2020-09-12 16:00:00
256.0, 69.0, 0.0, 0.0, 10.8, 2.8, 16.5, 11.4, 341.0, 0.0, 0.0, 87.0, 2020-09-12 17:00:00
227.0, 77.0, 2.0, 0.0, 10.1, 2.3, 14.1, 9.4, 6.0, 0.0, 0.0, 90.0, 2020-09-12 18:00:00
228.0, 87.0, 2.8, 0.0, 9.3, 3.2, 11.4, 9.0, 256.0, 0.0, 0.0, 91.0, 2020-09-12 19:00:00
227.0, 90.0, 2.3, 0.0, 7.8, 3.7, 9.4, 8.4, 227.0, 0.0, 0.0, 92.0, 2020-09-12 20:00:00
220.0, 91.0, 3.2, 0.0, 7.6, 5.9, 9.0, 7.5, 228.0, 0.0, 0.0, 93.0, 2020-09-12 21:00:00
220.0, 92.0, 3.7, 0.0, 7.2, 6.0, 8.4, 6.2, 227.0, 0.0, 0.0, 95.0, 2020-09-12 22:00:00
218.0, 93.0, 5.9, 0.0, 6.4, 5.7, 7.5, 5.6, 220.0, 0.0, 0.0, 96.0, 2020-09-12 23:00:00
217.0, 95.0, 6.0, 0.0, 5.5, 6.6, 6.2, 6.0, 220.0, 0.0, 0.0, 95.0, 2020-09-13 00:00:00
221.0, 96.0, 5.7, 0.0, 5.0, 5.2, 5.6, 5.6, 218.0, 0.0, 0.0, 94.0, 2020-09-13 01:00:00
218.0, 95.0, 6.6, 0.0, 5.3, 5.7, 6.0, 4.9, 217.0, 0.0, 0.0, 96.0, 2020-09-13 02:00:00
219.0, 94.0, 5.2, 0.0, 4.7, 5.8, 5.6, 5.1, 221.0, 0.0, 0.0, 96.0, 2020-09-13 03:00:00
213.0, 96.0, 5.7, 0.0, 4.3, 6.4, 4.9, 4.8, 218.0, 0.0, 0.0, 96.0, 2020-09-13 04:00:00
216.0, 96.0, 5.8, 0.0, 4.5, 6.5, 5.1, 4.7, 219.0, 0.0, 0.0, 96.0, 2020-09-13 05:00:00
215.0, 96.0, 6.4, 0.0, 4.2, 4.6, 4.8, 5.8, 213.0, 0.0, 0.0, 96.0, 2020-09-13 06:00:00
97.0, 96.0, 6.5, 0.0, 4.1, 1.7, 4.7, 9.7, 216.0, 0.0, 0.0, 91.0, 2020-09-13 07:00:00
121.0, 96.0, 4.6, 0.0, 5.2, 3.8, 5.8, 12.5, 215.0, 0.0, 0.0, 70.0, 2020-09-13 08:00:00
69.0, 91.0, 1.7, 0.0, 8.3, 4.9, 9.7, 14.6, 97.0, 0.0, 0.0, 66.0, 2020-09-13 09:00:00
343.0, 70.0, 3.8, 0.0, 7.2, 4.3, 12.5, 15.6, 121.0, 0.0, 0.0, 54.0, 2020-09-13 10:00:00
73.0, 66.0, 4.9, 0.0, 8.3, 3.1, 14.6, 15.4, 69.0, 0.0, 0.0, 57.0, 2020-09-13 11:00:00
46.0, 54.0, 4.3, 0.0, 6.3, 3.6, 15.6, 16.4, 343.0, 0.0, 0.0, 62.0, 2020-09-13 12:00:00
109.0, 57.0, 3.1, 0.0, 6.9, 2.4, 15.4, 17.1, 73.0, 0.0, 0.0, 59.0, 2020-09-13 13:00:00
229.0, 62.0, 3.6, 0.0, 9.1, 0.0, 16.4, 17.3, 46.0, 0.0, 0.0, 72.0, 2020-09-13 14:00:00
231.0, 59.0, 2.4, 0.0, 9.0, 0.0, 17.1, 16.2, 109.0, 0.0, 0.0, 76.0, 2020-09-13 15:00:00
220.0, 72.0, 0.0, 0.0, 12.2, 3.0, 17.3, 13.4, 229.0, 0.0, 0.0, 86.0, 2020-09-13 16:00:00
236.0, 76.0, 0.0, 0.0, 12.0, 4.2, 16.2, 10.8, 231.0, 0.0, 0.0, 91.0, 2020-09-13 17:00:00
216.0, 86.0, 3.0, 0.0, 11.1, 7.3, 13.4, 8.8, 220.0, 0.0, 0.0, 93.0, 2020-09-13 18:00:00
223.0, 91.0, 4.2, 0.0, 9.4, 6.6, 10.8, 8.1, 236.0, 0.0, 0.0, 94.0, 2020-09-13 19:00:00
217.0, 93.0, 7.3, 0.0, 7.7, 2.7, 8.8, 7.7, 216.0, 0.0, 0.0, 94.0, 2020-09-13 20:00:00
241.0, 94.0, 6.6, 0.0, 7.2, 4.2, 8.1, 7.2, 223.0, 0.0, 0.0, 95.0, 2020-09-13 21:00:00
225.0, 94.0, 2.7, 0.0, 6.8, 4.9, 7.7, 7.0, 217.0, 0.0, 0.0, 95.0, 2020-09-13 22:00:00
256.0, 95.0, 4.2, 0.0, 6.5, 2.8, 7.2, 6.7, 241.0, 0.0, 0.0, 96.0, 2020-09-13 23:00:00
247.0, 95.0, 4.9, 0.0, 6.3, 3.0, 7.0, 6.4, 225.0, 0.0, 0.0, 96.0, 2020-09-14 00:00:00
225.0, 96.0, 2.8, 0.0, 6.1, 5.2, 6.7, 6.1, 256.0, 0.0, 0.0, 96.0, 2020-09-14 01:00:00
224.0, 96.0, 3.0, 0.0, 5.8, 5.7, 6.4, 5.7, 247.0, 0.0, 0.0, 97.0, 2020-09-14 02:00:00
