station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
41.0, 99.0, 6.6, 0.0, -2.0, 6.0, -1.9, -1.9, 37.0, 0.0, 0.0, 99.0, 2020-02-18 00:00:00
22.0, 99.0, 6.0, 0.0, -2.0, 8.6, -1.9, -1.9, 41.0, 0.0, 0.0, 99.0, 2020-02-18 01:00:00
22.0, 99.0, 8.6, 0.0, -2.0, 9.2, -1.9, -1.9, 22.0, 0.0, 0.0, 99.0, 2020-02-18 02:00:00
9.0, 99.0, 9.2, 0.0, -2.0, 9.2, -1.9, -1.9, 22.0, 0.0, 0.0, 99.0, 2020-02-18 03:00:00
33.0, 99.0, 9.2, 0.0, -2.0, 9.7, -1.9, -1.9, 9.0, 0.0, 0.0, 99.0, 2020-02-18 04:00:00
16.0, None, None, 0.0, None, 11.7, None, -1.9, None, None, None, 99.0, 2020-02-18 05:00:00
49.0, 99.0, 11.7, 0.0, -2.0, 4.2, -1.9, -1.9, 16.0, 0.0, 0.0, 99.0, 2020-02-18 06:00:00
14.0, 99.0, 4.2, 0.0, -2.0, 8.8, -1.9, -1.9, 49.0, 0.0, 0.0, 99.0, 2020-02-18 07:00:00
86.0, 99.0, 8.8, 0.0, -2.0, 2.1, -1.9, -1.8, 14.0, 0.0, 0.0, 99.0, 2020-02-18 08:00:00
70.0, 99.0, 2.1, 0.0, -1.9, 4.0, -1.8, -1.9, 86.0, 0.0, 0.0, 99.0, 2020-02-18 09:00:00
150.0, 99.0, 4.0, 0.0, -2.0, 8.1, -1.9, -1.9, 70.0, 0.0, 0.0, 99.0, 2020-02-18 10:00:00
161.0, 99.0, 8.1, 0.0, -2.0, 6.2, -1.9, -1.8, 150.0, 0.0, 0.0, 99.0, 2020-02-18 11:00:00
51.0, 99.0, 6.2, 0.0, -1.9, 4.6, -1.8, -1.8, 161.0, 0.0, 0.0, 99.0, 2020-02-18 12:00:00
241.0, 99.0, 4.6, 0.0, -1.9, 4.4, -1.8, -1.8, 51.0, 0.0, 0.0, 99.0, 2020-02-18 13:00:00
307.0, 99.0, 4.4, 0.0, -1.9, 7.4, -1.8, -1.8, 241.0, 0.0, 0.0, 99.0, 2020-02-18 14:00:00
346.0, 99.0, 7.4, 0.0, -1.9, 7.2, -1.8, -1.9, 307.0, 0.0, 0.0, 99.0, 2020-02-18 15:00:00
47.0, 99.0, 7.2, 0.0, -2.0, 6.6, -1.9, -1.9, 346.0, 0.0, 0.0, 99.0, 2020-02-18 16:00:00
32.0, 99.0, 6.6, 0.0, -2.0, 10.5, -1.9, -1.8, 47.0, 0.0, 0.0, 99.0, 2020-02-18 17:00:00
18.0, 99.0, 10.5, 0.0, -1.9, 11.9, -1.8, -1.8, 32.0, 0.0, 0.0, 99.0, 2020-02-18 18:00:00
9.0, 99.0, 11.9, 0.0, -1.9, 12.5, -1.8, -1.8, 18.0, 0.0, 0.0, 99.0, 2020-02-18 19:00:00
9.0, 99.0, 12.5, 0.0, -1.9, 12.5, -1.8, -1.8, 9.0, 0.0, 0.0, 99.0, 2020-02-18 20:00:00
14.0, 99.0, 12.5, 0.0, -1.9, 14.2, -1.8, -1.9, 9.0, 0.0, 0.0, 99.0, 2020-02-18 21:00:00
17.0, 99.0, 14.2, 0.0, -2.0, 12.4, -1.9, -1.9, 14.0, 0.0, 0.0, 99.0, 2020-02-18 22:00:00
22.0, 99.0, 12.4, 0.0, -2.0, 13.7, -1.9, -1.8, 17.0, 0.0, 0.0, 99.0, 2020-02-18 23:00:00
13.0, 99.0, 13.7, 0.0, -1.9, 13.3, -1.8, -1.8, 22.0, 0.0, 0.0, 99.0, 2020-02-19 00:00:00
14.0, 99.0, 13.3, 0.0, -1.9, 10.2, -1.8, -1.8, 13.0, 0.0, 0.0, 99.0, 2020-02-19 01:00:00
4.0, 99.0, 10.2, 0.0, -1.9, 9.9, -1.8, -1.8, 14.0, 0.0, 0.0, 99.0, 2020-02-19 02:00:00
20.0, 99.0, 9.9, 0.0, -1.9, 9.6, -1.8, -1.8, 4.0, 0.0, 0.0, 99.0, 2020-02-19 03:00:00
12.0, 99.0, 9.6, 0.0, -1.9, 11.1, -1.8, -1.8, 20.0, 0.0, 0.0, 99.0, 2020-02-19 04:00:00
17.0, 99.0, 11.1, 0.0, -1.9, 10.7, -1.8, -1.8, 12.0, 0.0, 0.0, 99.0, 2020-02-19 05:00:00
11.0, 99.0, 10.7, 0.0, -1.9, 13.7, -1.8, -1.8, 17.0, 0.0, 0.0, 99.0, 2020-02-19 06:00:00
7.0, 99.0, 13.7, 0.0, -1.9, 12.2, -1.8, -1.8, 11.0, 0.0, 0.0, 99.0, 2020-02-19 07:00:00
24.0, 99.0, 12.2, 0.0, -1.9, 11.1, -1.8, -1.8, 7.0, 0.0, 0.0, 99.0, 2020-02-19 08:00:00
332.0, 99.0, 11.1, 0.0, -1.9, 5.6, -1.8, -1.8, 24.0, 0.0, 0.0, 99.0, 2020-02-19 09:00:00
174.0, 99.0, 5.6, 0.0, -1.9, 4.4, -1.8, -1.8, 332.0, 0.0, 0.0, 99.0, 2020-02-19 10:00:00
172.0, 99.0, 4.4, 0.0, -1.9, 8.5, -1.8, -1.8, 174.0, 0.0, 0.0, 99.0, 2020-02-19 11:00:00
188.0, 99.0, 8.5, 0.0, -1.9, 8.0, -1.8, -1.8, 172.0, 0.0, 0.0, 99.0, 2020-02-19 12:00:00
197.0, 99.0, 8.0, 0.0, -1.9, 6.0, -1.8, -1.8, 188.0, 0.0, 0.0, 99.0, 2020-02-19 13:00:00
178.0, 99.0, 6.0, 0.0, -1.9, 7.0, -1.8, -1.8, 197.0, 0.0, 0.0, 99.0, 2020-02-19 14:00:00
147.0, 99.0, 7.0, 0.0, -1.9, 6.7, -1.8, -1.8, 178.0, 0.0, 0.0, 99.0, 2020-02-19 15:00:00
137.0, 99.0, 6.7, 0.0, -1.9, 6.1, -1.8, -1.8, 147.0, 0.0, 0.0, 99.0, 2020-02-19 16:00:00
81.0, 99.0, 6.1, 0.0, -1.9, 2.5, -1.8, -1.8, 137.0, 0.0, 0.0, 99.0, 2020-02-19 17:00:00
29.0, 99.0, 2.5, 0.0, -1.9, 10.1, -1.8, -1.8, 81.0, 0.0, 0.0, 99.0, 2020-02-19 18:00:00
13.0, 99.0, 10.1, 0.0, -1.9, 7.3, -1.8, -1.8, 29.0, 0.0, 0.0, 99.0, 2020-02-19 19:00:00
14.0, 99.0, 7.3, 0.0, -1.9, 5.7, -1.8, -1.8, 13.0, 0.0, 0.0, 99.0, 2020-02-19 20:00:00
38.0, 99.0, 5.7, 0.0, -1.9, 3.3, -1.8, -1.8, 14.0, 0.0, 0.0, 99.0, 2020-02-19 21:00:00
7.0, 99.0, 3.3, 0.0, -1.9, 8.4, -1.8, -1.8, 38.0, 0.0, 0.0, 99.0, 2020-02-19 22:00:00
9.0, 99.0, 8.4, 0.0, -1.9, 7.1, -1.8, -1.8, 7.0, 0.0, 0.0, 99.0, 2020-02-19 23:00:00
12.0, 99.0, 7.1, 0.0, -1.9, 8.7, -1.8, -1.8, 9.0, 0.0, 0.0, 99.0, 2020-02-20 00:00:00
13.0, 99.0, 8.7, 0.0, -1.9, 6.9, -1.8, -1.8, 12.0, 0.0, 0.0, 99.0, 2020-02-20 01:00:00
71.0, 99.0, 6.9, 0.0, -1.9, 1.8, -1.8, -1.8, 13.0, 0.0, 0.0, 99.0, 2020-02-20 02:00:00
12.0, 99.0, 1.8, 0.0, -1.9, 8.9, -1.8, -1.8, 71.0, 0.0, 0.0, 99.0, 2020-02-20 03:00:00
10.0, 99.0, 8.9, 0.0, -1.9, 6.9, -1.8, -1.8, 12.0, 0.0, 0.0, 99.0, 2020-02-20 04:00:00
13.0, 99.0, 6.9, 0.0, -1.9, 6.5, -1.8, -1.8, 10.0, 0.0, 0.0, 99.0, 2020-02-20 05:00:00
138.0, 99.0, 6.5, 0.0, -1.9, 8.8, -1.8, -1.8, 13.0, 0.0, 0.0, 99.0, 2020-02-20 06:00:00
132.0, 99.0, 8.8, 0.0, -1.9, 5.7, -1.8, -1.8, 138.0, 0.0, 0.0, 99.0, 2020-02-20 07:00:00
157.0, 99.0, 5.7, 0.0, -1.9, 7.0, -1.8, -1.8, 132.0, 0.0, 0.0, 99.0, 2020-02-20 08:00:00
175.0, 99.0, 7.0, 0.0, -1.9, 6.8, -1.8, -1.8, 157.0, 0.0, 0.0, 99.0, 2020-02-20 09:00:00
168.0, 99.0, 6.8, 0.0, -1.9, 8.7, -1.8, -1.8, 175.0, 0.0, 0.0, 99.0, 2020-02-20 10:00:00
173.0, 99.0, 8.7, 0.0, -1.9, 10.0, -1.8, -1.8, 168.0, 0.0, 0.0, 99.0, 2020-02-20 11:00:00
168.0, 99.0, 10.0, 0.0, -1.9, 10.0, -1.8, -1.8, 173.0, 0.0, 0.0, 99.0, 2020-02-20 12:00:00
163.0, 99.0, 10.0, 0.0, -1.9, 11.1, -1.8, -1.8, 168.0, 0.0, 0.0, 99.0, 2020-02-20 13:00:00
157.0, 99.0, 11.1, 0.0, -1.9, 11.5, -1.8, -1.7, 163.0, 0.0, 0.0, 99.0, 2020-02-20 14:00:00
145.0, 99.0, 11.5, 0.0, -1.8, 10.2, -1.7, -1.8, 157.0, 0.0, 0.0, 99.0, 2020-02-20 15:00:00
154.0, 99.0, 10.2, 0.0, -1.9, 7.1, -1.8, -1.7, 145.0, 0.0, 0.0, 99.0, 2020-02-20 16:00:00
141.0, 99.0, 7.1, 0.0, -1.8, 3.8, -1.7, -1.8, 154.0, 0.0, 0.0, 99.0, 2020-02-20 17:00:00
125.0, 99.0, 3.8, 0.0, -1.9, 6.5, -1.8, -1.8, 141.0, 0.0, 0.0, 99.0, 2020-02-20 18:00:00
125.0, 99.0, 6.5, 0.0, -1.9, 6.1, -1.8, -1.8, 125.0, 0.0, 0.0, 99.0, 2020-02-20 19:00:00
122.0, 99.0, 6.1, 0.0, -1.9, 2.6, -1.8, -1.8, 125.0, 0.0, 0.0, 99.0, 2020-02-20 20:00:00
111.0, 99.0, 2.6, 0.0, -1.9, 2.8, -1.8, -1.8, 122.0, 0.0, 0.0, 99.0, 2020-02-20 21:00:00
112.0, 99.0, 2.8, 0.0, -1.9, 4.4, -1.8, -1.8, 111.0, 0.0, 0.0, 99.0, 2020-02-20 22:00:00
116.0, 99.0, 4.4, 0.0, -1.9, 3.1, -1.8, -1.8, 112.0, 0.0, 0.0, 99.0, 2020-02-20 23:00:00
117.0, 99.0, 3.1, 0.0, -1.9, 4.0, -1.8, -1.8, 116.0, 0.0, 0.0, 99.0, 2020-02-21 00:00:00
92.0, 99.0, 4.0, 0.0, -1.9, 4.0, -1.8, -1.8, 117.0, 0.0, 0.0, 99.0, 2020-02-21 01:00:00
137.0, 99.0, 4.0, 0.0, -1.9, 5.2, -1.8, -1.8, 92.0, 0.0, 0.0, 99.0, 2020-02-21 02:00:00
131.0, 99.0, 5.2, 0.0, -1.9, 5.5, -1.8, -1.8, 137.0, 0.0, 0.0, 99.0, 2020-02-21 03:00:00
136.0, 99.0, 5.5, 0.0, -1.9, 5.9, -1.8, -1.8, 131.0, 0.0, 0.0, 99.0, 2020-02-21 04:00:00
132.0, 99.0, 5.9, 0.0, -1.9, 6.7, -1.8, -1.8, 136.0, 0.0, 0.0, 99.0, 2020-02-21 05:00:00
128.0, 99.0, 6.7, 0.0, -1.9, 6.5, -1.8, -1.8, 132.0, 0.0, 0.0, 99.0, 2020-02-21 06:00:00
138.0, 99.0, 6.5, 0.0, -1.9, 6.4, -1.8, -1.8, 128.0, 0.0, 0.0, 99.0, 2020-02-21 07:00:00
142.0, 99.0, 6.4, 0.0, -1.9, 11.5, -1.8, -1.8, 138.0, 0.0, 0.0, 99.0, 2020-02-21 08:00:00
170.0, 99.0, 11.5, 0.0, -1.9, 8.1, -1.8, -1.8, 142.0, 0.0, 0.0, 99.0, 2020-02-21 09:00:00
172.0, 99.0, 8.1, 0.0, -1.9, 8.3, -1.8, -1.8, 170.0, 0.0, 0.0, 99.0, 2020-02-21 10:00:00
167.0, 99.0, 8.3, 0.0, -1.9, 8.4, -1.8, -1.8, 172.0, 0.0, 0.0, 99.0, 2020-02-21 11:00:00
174.0, 99.0, 8.4, 0.0, -1.9, 8.9, -1.8, -1.8, 167.0, 0.0, 0.0, 99.0, 2020-02-21 12:00:00
172.0, 99.0, 8.9, 0.0, -1.9, 9.7, -1.8, -1.8, 174.0, 0.0, 0.0, 99.0, 2020-02-21 13:00:00
171.0, 99.0, 9.7, 0.0, -1.9, 9.9, -1.8, -1.8, 172.0, 0.0, 0.0, 99.0, 2020-02-21 14:00:00
145.0, None, None, 0.0, None, 8.0, None, -1.8, None, None, None, 99.0, 2020-02-21 15:00:00
125.0, 99.0, 8.0, 0.0, -1.9, 4.6, -1.8, -1.8, 145.0, 0.0, 0.0, 99.0, 2020-02-21 16:00:00
135.0, 99.0, 4.6, 0.0, -1.9, 6.7, -1.8, -1.8, 125.0, 0.0, 0.0, 99.0, 2020-02-21 17:00:00
147.0, 99.0, 6.7, 0.0, -1.9, 7.4, -1.8, -1.8, 135.0, 0.0, 0.0, 99.0, 2020-02-21 18:00:00
156.0, 99.0, 7.4, 0.0, -1.9, 4.2, -1.8, -1.8, 147.0, 0.0, 0.0, 99.0, 2020-02-21 19:00:00
146.0, 99.0, 4.2, 0.0, -1.9, 9.9, -1.8, -1.8, 156.0, 0.0, 0.0, 99.0, 2020-02-21 20:00:00
137.0, 99.0, 9.9, 0.0, -1.9, 7.4, -1.8, -1.8, 146.0, 0.0, 0.0, 99.0, 2020-02-21 21:00:00
153.0, 99.0, 7.4, 0.0, -1.9, 9.4, -1.8, -1.8, 137.0, 0.0, 0.0, 99.0, 2020-02-21 22:00:00
150.0, 99.0, 9.4, 0.0, -1.9, 8.7, -1.8, -1.8, 153.0, 0.0, 0.0, 99.0, 2020-02-21 23:00:00
140.0, 99.0, 8.7, 0.0, -1.9, 8.4, -1.8, -1.8, 150.0, 0.0, 0.0, 99.0, 2020-02-22 00:00:00
160.0, 99.0, 8.4, 0.0, -1.9, 4.4, -1.8, -1.8, 140.0, 0.0, 0.0, 99.0, 2020-02-22 01:00:00
145.0, 99.0, 4.4, 0.0, -1.9, 6.4, -1.8, -1.8, 160.0, 0.0, 0.0, 99.0, 2020-02-22 02:00:00
129.0, 99.0, 6.4, 0.0, -1.9, 7.4, -1.8, -1.8, 145.0, 0.0, 0.0, 99.0, 2020-02-22 03:00:00
151.0, 99.0, 7.4, 0.0, -1.9, 6.5, -1.8, -1.8, 129.0, 0.0, 0.0, 99.0, 2020-02-22 04:00:00
133.0, 99.0, 6.5, 0.0, -1.9, 6.5, -1.8, -1.8, 151.0, 0.0, 0.0, 99.0, 2020-02-22 05:00:00
129.0, 99.0, 6.5, 0.0, -1.9, 7.9, -1.8, -1.8, 133.0, 0.0, 0.0, 99.0, 2020-02-22 06:00:00
120.0, 99.0, 7.9, 0.0, -1.9, 7.2, -1.8, -1.8, 129.0, 0.0, 0.0, 99.0, 2020-02-22 07:00:00
140.0, 99.0, 7.2, 0.0, -1.9, 8.1, -1.8, -1.8, 120.0, 0.0, 0.0, 99.0, 2020-02-22 08:00:00
150.0, 99.0, 8.1, 0.0, -1.9, 4.1, -1.8, -1.8, 140.0, 0.0, 0.0, 99.0, 2020-02-22 09:00:00
150.0, 99.0, 4.1, 0.0, -1.9, 4.4, -1.8, -1.8, 150.0, 0.0, 0.0, 99.0, 2020-02-22 10:00:00
158.0, 99.0, 4.4, 0.0, -1.9, 6.7, -1.8, -1.8, 150.0, 0.0, 0.0, 99.0, 2020-02-22 11:00:00
170.0, 99.0, 6.7, 0.0, -1.9, 7.5, -1.8, -1.8, 158.0, 0.0, 0.0, 99.0, 2020-02-22 12:00:00
133.0, 99.0, 7.5, 0.0, -1.9, 6.0, -1.8, -1.8, 170.0, 0.0, 0.0, 99.0, 2020-02-22 13:00:00
164.0, 99.0, 6.0, 0.0, -1.9, 10.5, -1.8, -1.8, 133.0, 0.0, 0.0, 99.0, 2020-02-22 14:00:00
93.0, 99.0, 10.5, 0.0, -1.9, 5.7, -1.8, -1.8, 164.0, 0.0, 0.0, 99.0, 2020-02-22 15:00:00
142.0, 99.0, 5.7, 0.0, -1.9, 4.7, -1.8, -1.8, 93.0, 0.0, 0.0, 99.0, 2020-02-22 16:00:00
353.0, 99.0, 4.7, 0.0, -1.9, 4.2, -1.8, -1.8, 142.0, 0.0, 0.0, 99.0, 2020-02-22 17:00:00
50.0, 99.0, 4.2, 0.0, -1.9, 3.5, -1.8, -1.8, 353.0, 0.0, 0.0, 99.0, 2020-02-22 18:00:00
19.0, 99.0, 3.5, 0.0, -1.9, 8.3, -1.8, -1.9, 50.0, 0.0, 0.0, 99.0, 2020-02-22 19:00:00
19.0, 99.0, 8.3, 0.0, -2.0, 8.8, -1.9, -1.8, 19.0, 0.0, 0.0, 99.0, 2020-02-22 20:00:00
113.0, 99.0, 8.8, 0.0, -1.9, 1.6, -1.8, -1.8, 19.0, 0.0, 0.0, 99.0, 2020-02-22 21:00:00
3.0, 99.0, 1.6, 0.0, -1.9, 5.9, -1.8, -1.9, 113.0, 0.0, 0.0, 99.0, 2020-02-22 22:00:00
356.0, 99.0, 5.9, 0.0, -2.0, 7.4, -1.9, -1.9, 3.0, 0.0, 0.0, 99.0, 2020-02-22 23:00:00
21.0, 99.0, 7.4, 0.0, -2.0, 9.5, -1.9, -1.9, 356.0, 0.0, 0.0, 99.0, 2020-02-23 00:00:00
19.0, 99.0, 9.5, 0.0, -2.0, 9.2, -1.9, -1.9, 21.0, 0.0, 0.0, 99.0, 2020-02-23 01:00:00
12.0, 99.0, 9.2, 0.0, -2.0, 9.3, -1.9, -1.9, 19.0, 0.0, 0.0, 99.0, 2020-02-23 02:00:00
354.0, 99.0, 9.3, 0.0, -2.0, 5.4, -1.9, -1.9, 12.0, 0.0, 0.0, 99.0, 2020-02-23 03:00:00
4.0, 99.0, 5.4, 0.0, -2.0, 7.4, -1.9, -1.9, 354.0, 0.0, 0.0, 99.0, 2020-02-23 04:00:00
0.0, 99.0, 7.4, 0.0, -2.0, 9.1, -1.9, -1.9, 4.0, 0.0, 0.0, 99.0, 2020-02-23 05:00:00
359.0, 99.0, 9.1, 0.0, -2.0, 9.7, -1.9, -1.9, 0.0, 0.0, 0.0, 99.0, 2020-02-23 06:00:00
11.0, None, None, 0.0, None, 6.6, None, -1.9, None, None, None, 99.0, 2020-02-23 07:00:00
354.0, 99.0, 6.6, 0.0, -2.0, 8.2, -1.9, -1.9, 11.0, 0.0, None, 99.0, 2020-02-23 08:00:00
1.0, 99.0, 8.2, 0.0, -2.0, 6.3, -1.9, -1.9, 354.0, 0.0, 0.0, 99.0, 2020-02-23 09:00:00
13.0, 99.0, 6.3, 0.0, -2.0, 9.1, -1.9, -1.9, 1.0, 0.0, 0.0, 99.0, 2020-02-23 10:00:00
339.0, 99.0, 9.1, 0.0, -2.0, 4.6, -1.9, -1.9, 13.0, 0.0, 0.0, 99.0, 2020-02-23 11:00:00
355.0, 99.0, 4.6, 0.0, -2.0, 14.3, -1.9, -2.0, 339.0, 0.0, 0.0, 99.0, 2020-02-23 12:00:00
21.0, 99.0, 14.3, 0.0, -2.1, 9.9, -2.0, -2.0, 355.0, 0.0, 0.0, 99.0, 2020-02-23 13:00:00
348.0, 99.0, 9.9, 0.0, -2.1, 8.2, -2.0, -2.0, 21.0, 0.0, 0.0, 99.0, 2020-02-23 14:00:00
2.0, 99.0, 8.2, 0.0, -2.1, 8.4, -2.0, -2.0, 348.0, 0.0, 0.0, 99.0, 2020-02-23 15:00:00
57.0, 99.0, 8.4, 0.0, -2.1, 3.8, -2.0, -2.0, 2.0, 0.0, 0.0, 99.0, 2020-02-23 16:00:00
157.0, 99.0, 3.8, 0.0, -2.1, 6.3, -2.0, -2.0, 57.0, 0.0, 0.0, 99.0, 2020-02-23 17:00:00
325.0, 99.0, 6.3, 0.0, -2.1, 2.1, -2.0, -2.0, 157.0, 0.0, 0.0, 99.0, 2020-02-23 18:00:00
149.0, 99.0, 2.1, 0.0, -2.1, 4.1, -2.0, -2.0, 325.0, 0.0, 0.0, 99.0, 2020-02-23 19:00:00
159.0, 99.0, 4.1, 0.0, -2.1, 2.7, -2.0, -2.0, 149.0, 0.0, 0.0, 99.0, 2020-02-23 20:00:00
157.0, 99.0, 2.7, 0.0, -2.1, 3.8, -2.0, -2.0, 159.0, 0.0, 0.0, 99.0, 2020-02-23 21:00:00
153.0, 99.0, 3.8, 0.0, -2.1, 3.9, -2.0, -2.0, 157.0, 0.0, 0.0, 99.0, 2020-02-23 22:00:00
131.0, 99.0, 3.9, 0.0, -2.1, 0.0, -2.0, -2.0, 153.0, 0.0, 0.0, 99.0, 2020-02-23 23:00:00
140.0, 99.0, 0.0, 0.0, -2.1, 1.6, -2.0, -2.0, 131.0, 0.0, 0.0, 99.0, 2020-02-24 00:00:00
163.0, 99.0, 1.6, 0.0, -2.1, 2.8, -2.0, -2.0, 140.0, 0.0, 0.0, 99.0, 2020-02-24 01:00:00
113.0, 99.0, 2.8, 0.0, -2.1, 0.0, -2.0, -2.0, 163.0, 0.0, 0.0, 99.0, 2020-02-24 02:00:00
259.0, 99.0, 0.0, 0.0, -2.1, 0.0, -2.0, -2.0, 113.0, 0.0, 0.0, 99.0, 2020-02-24 03:00:00
22.0, 99.0, 0.0, 0.0, -2.1, 1.6, -2.0, -2.0, 259.0, 0.0, 0.0, 99.0, 2020-02-24 04:00:00
24.0, 99.0, 1.6, 0.0, -2.1, 0.0, -2.0, -2.0, 22.0, 0.0, 0.0, 99.0, 2020-02-24 05:00:00
201.0, 99.0, 0.0, 0.0, -2.1, 0.0, -2.0, -2.0, 24.0, 0.0, 0.0, 99.0, 2020-02-24 06:00:00
163.0, 99.0, 0.0, 0.0, -2.1, 1.6, -2.0, -2.0, 201.0, 0.0, 0.0, 99.0, 2020-02-24 07:00:00
174.0, 99.0, 1.6, 0.0, -2.1, 2.0, -2.0, -2.0, 163.0, 0.0, 0.0, 99.0, 2020-02-24 08:00:00
159.0, 99.0, 2.0, 0.0, -2.1, 2.2, -2.0, -2.0, 174.0, 0.0, 0.0, 99.0, 2020-02-24 09:00:00
159.0, 99.0, 2.2, 0.0, -2.1, 4.0, -2.0, -2.0, 159.0, 0.0, 0.0, 99.0, 2020-02-24 10:00:00
27.0, 99.0, 4.0, 0.0, -2.1, 8.4, -2.0, -2.0, 159.0, 0.0, 0.0, 99.0, 2020-02-24 11:00:00
213.0, 99.0, 8.4, 0.0, -2.1, 4.1, -2.0, -2.0, 27.0, 0.0, 0.0, 99.0, 2020-02-24 12:00:00
213.0, 99.0, 4.1, 0.0, -2.1, 5.5, -2.0, -2.0, 213.0, 0.0, 0.0, 99.0, 2020-02-24 13:00:00
330.0, 99.0, 5.5, 0.0, -2.1, 9.9, -2.0, -2.0, 213.0, 0.0, 0.0, 99.0, 2020-02-24 14:00:00
324.0, 99.0, 9.9, 0.0, -2.1, 14.2, -2.0, -2.0, 330.0, 0.0, 0.0, 99.0, 2020-02-24 15:00:00
298.0, 99.0, 14.2, 0.0, -2.1, 9.4, -2.0, -2.1, 324.0, 0.0, 0.0, 99.0, 2020-02-24 16:00:00
359.0, None, None, 0.0, None, 6.9, None, -2.1, None, None, None, 99.0, 2020-02-24 17:00:00
31.0, 99.0, 6.9, 0.0, -2.2, 6.6, -2.1, -2.0, 359.0, 0.0, 0.0, 99.0, 2020-02-24 18:00:00
16.0, 99.0, 6.6, 0.0, -2.1, 10.4, -2.0, -2.0, 31.0, 0.0, 0.0, 99.0, 2020-02-24 19:00:00
40.0, 99.0, 10.4, 0.0, -2.1, 8.7, -2.0, -2.0, 16.0, 0.0, 0.0, 99.0, 2020-02-24 20:00:00
13.0, 99.0, 8.7, 0.0, -2.1, 8.5, -2.0, -2.0, 40.0, 0.0, 0.0, 99.0, 2020-02-24 21:00:00
16.0, 99.0, 8.5, 0.0, -2.1, 9.7, -2.0, -2.0, 13.0, 0.0, 0.0, 99.0, 2020-02-24 22:00:00
10.0, 99.0, 9.7, 0.0, -2.1, 11.2, -2.0, -2.0, 16.0, 0.0, 0.0, 99.0, 2020-02-24 23:00:00
18.0, 99.0, 11.2, 0.0, -2.1, 8.5, -2.0, -2.0, 10.0, 0.0, 0.0, 99.0, 2020-02-25 00:00:00
12.0, 99.0, 8.5, 0.0, -2.1, 9.5, -2.0, -2.0, 18.0, 0.0, 0.0, 99.0, 2020-02-25 01:00:00
14.0, 99.0, 9.5, 0.0, -2.1, 9.7, -2.0, -2.0, 12.0, 0.0, 0.0, 99.0, 2020-02-25 02:00:00
9.0, None, None, 0.0, None, 8.6, None, -2.0, None, None, None, 99.0, 2020-02-25 03:00:00
14.0, 99.0, 8.6, 0.0, -2.1, 8.8, -2.0, -2.0, 9.0, 0.0, None, 99.0, 2020-02-25 04:00:00
73.0, 99.0, 8.8, 0.0, -2.1, 2.8, -2.0, -2.0, 14.0, 0.0, 0.0, 99.0, 2020-02-25 05:00:00
128.0, None, None, 0.0, None, 3.5, None, -1.9, None, None, None, 99.0, 2020-02-25 06:00:00
130.0, 99.0, 3.5, 0.0, -2.0, 3.6, -1.9, -1.9, 128.0, 0.0, 0.0, 99.0, 2020-02-25 07:00:00
152.0, 99.0, 3.6, 0.0, -2.0, 5.4, -1.9, -1.9, 130.0, 0.0, 0.0, 99.0, 2020-02-25 08:00:00
171.0, 99.0, 5.4, 0.0, -2.0, 5.6, -1.9, -1.9, 152.0, 0.0, 0.0, 99.0, 2020-02-25 09:00:00
158.0, 99.0, 5.6, 0.0, -2.0, 8.0, -1.9, -1.9, 171.0, 0.0, 0.0, 99.0, 2020-02-25 10:00:00
174.0, 99.0, 8.0, 0.0, -2.0, 7.7, -1.9, -1.9, 158.0, 0.0, 0.0, 99.0, 2020-02-25 11:00:00
171.0, 99.0, 7.7, 0.0, -2.0, 7.6, -1.9, -1.9, 174.0, 0.0, 0.0, 99.0, 2020-02-25 12:00:00
168.0, 99.0, 7.6, 0.0, -2.0, 7.5, -1.9, -1.9, 171.0, 0.0, 0.0, 99.0, 2020-02-25 13:00:00
161.0, 99.0, 7.5, 0.0, -2.0, 7.2, -1.9, -1.9, 168.0, 0.0, 0.0, 99.0, 2020-02-25 14:00:00
151.0, 99.0, 7.2, 0.0, -2.0, 4.8, -1.9, -1.9, 161.0, 0.0, 0.0, 99.0, 2020-02-25 15:00:00
141.0, 99.0, 4.8, 0.0, -2.0, 3.7, -1.9, -1.9, 151.0, 0.0, 0.0, 99.0, 2020-02-25 16:00:00
170.0, 99.0, 3.7, 0.0, -2.0, 3.9, -1.9, -1.9, 141.0, 0.0, 0.0, 99.0, 2020-02-25 17:00:00
38.0, 99.0, 3.9, 0.0, -2.0, 6.0, -1.9, -2.0, 170.0, 0.0, 0.0, 99.0, 2020-02-25 18:00:00
131.0, 99.0, 6.0, 0.0, -2.1, 3.1, -2.0, -2.0, 38.0, 0.0, 0.0, 99.0, 2020-02-25 19:00:00
121.0, 99.0, 3.1, 0.0, -2.1, 6.2, -2.0, -2.0, 131.0, 0.0, 0.0, 99.0, 2020-02-25 20:00:00
148.0, 99.0, 6.2, 0.0, -2.1, 6.4, -2.0, -1.9, 121.0, 0.0, 0.0, 99.0, 2020-02-25 21:00:00
144.0, 99.0, 6.4, 0.0, -2.0, 7.7, -1.9, -1.9, 148.0, 0.0, 0.0, 99.0, 2020-02-25 22:00:00
