station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
186.0, None, None, 0.0, None, 12.5, None, 24.5, None, None, None, 46.0, 2020-08-02 10:00:00
199.0, 53.0, 10.3, 0.0, 12.6, 11.0, 22.7, 26.8, 200.0, 0.0, 2.6, 40.0, 2020-08-02 11:00:00
203.0, 46.0, 12.5, 0.0, 12.1, 12.5, 24.5, 27.9, 186.0, 0.0, 2.6, 35.0, 2020-08-02 12:00:00
186.0, 40.0, 11.0, 0.0, 12.1, 9.8, 26.8, 27.3, 199.0, 0.0, 2.6, 34.0, 2020-08-02 13:00:00
182.0, 35.0, 12.5, 0.0, 11.0, 9.0, 27.9, 27.9, 203.0, 0.0, 2.6, 31.0, 2020-08-02 14:00:00
194.0, 34.0, 9.8, 0.0, 10.1, 11.5, 27.3, 28.7, 186.0, 0.0, 2.6, 26.0, 2020-08-02 15:00:00
180.0, 31.0, 9.0, 0.0, 9.2, 16.4, 27.9, 27.0, 182.0, 0.0, 2.6, 28.0, 2020-08-02 16:00:00
178.0, 26.0, 11.5, 0.0, 7.3, 14.7, 28.7, 25.0, 194.0, 0.0, 2.6, 27.0, 2020-08-02 17:00:00
172.0, 28.0, 16.4, 0.0, 6.9, 16.0, 27.0, 23.1, 180.0, 0.0, 2.6, 28.0, 2020-08-02 18:00:00
160.0, 27.0, 14.7, 0.0, 4.7, 14.0, 25.0, 21.7, 178.0, 0.0, 2.4, 31.0, 2020-08-02 19:00:00
168.0, 28.0, 16.0, 0.0, 3.6, 19.5, 23.1, 21.2, 172.0, 0.0, 1.4, 30.0, 2020-08-02 20:00:00
177.0, 31.0, 14.0, 0.0, 3.8, 16.2, 21.7, 19.8, 160.0, 0.0, 1.4, 35.0, 2020-08-02 21:00:00
166.0, 30.0, 19.5, 0.0, 2.9, 19.7, 21.2, 19.2, 168.0, 0.0, 0.4, 35.0, 2020-08-02 22:00:00
172.0, 35.0, 16.2, 0.0, 3.9, 16.4, 19.8, 17.8, 177.0, 0.0, 0.0, 41.0, 2020-08-02 23:00:00
173.0, 35.0, 19.7, 0.0, 3.4, 18.6, 19.2, 16.9, 166.0, 0.0, 0.0, 45.0, 2020-08-03 00:00:00
170.0, 41.0, 16.4, 0.0, 4.4, 17.8, 17.8, 16.2, 172.0, 0.0, 0.0, 47.0, 2020-08-03 01:00:00
174.0, None, None, 0.0, None, 18.3, None, 16.3, None, None, None, 47.0, 2020-08-03 02:00:00
163.0, 47.0, 17.8, 0.0, 4.9, 17.3, 16.2, 15.6, 170.0, 0.0, 0.0, 49.0, 2020-08-03 03:00:00
176.0, 47.0, 18.3, 0.0, 5.0, 14.1, 16.3, 14.5, 174.0, 0.0, 0.0, 54.0, 2020-08-03 04:00:00
170.0, None, None, 0.0, None, 10.4, None, 14.5, None, None, None, 56.0, 2020-08-03 05:00:00
171.0, 54.0, 14.1, 0.0, 5.3, 14.2, 14.5, 16.8, 176.0, 0.0, 0.0, 47.0, 2020-08-03 06:00:00
197.0, 56.0, 10.4, 0.0, 5.8, 11.0, 14.5, 18.3, 170.0, 0.0, 0.0, 47.0, 2020-08-03 07:00:00
184.0, 47.0, 14.2, 0.0, 5.4, 8.6, 16.8, 21.7, 171.0, 0.0, 0.0, 38.0, 2020-08-03 08:00:00
179.0, 47.0, 11.0, 0.0, 6.8, 16.5, 18.3, 23.0, 197.0, 0.0, 0.0, 31.0, 2020-08-03 09:00:00
179.0, 38.0, 8.6, 0.0, 6.8, 19.5, 21.7, 24.0, 184.0, 0.0, 0.0, 26.0, 2020-08-03 10:00:00
204.0, 31.0, 16.5, 0.0, 5.0, 17.4, 23.0, 24.4, 179.0, 0.0, 0.0, 26.0, 2020-08-03 11:00:00
251.0, 26.0, 19.5, 0.0, 3.3, 13.1, 24.0, 26.4, 179.0, 0.0, 0.0, 24.0, 2020-08-03 12:00:00
198.0, 26.0, 17.4, 0.0, 3.7, 17.4, 24.4, 24.4, 204.0, 0.0, 0.0, 26.0, 2020-08-03 13:00:00
31.0, 24.0, 13.1, 0.0, 4.2, 33.8, 26.4, 19.6, 251.0, 0.0, 0.0, 37.0, 2020-08-03 14:00:00
320.0, 26.0, 17.4, 0.0, 3.7, 8.9, 24.4, 21.6, 198.0, 0.0, 0.0, 31.0, 2020-08-03 15:00:00
194.0, 37.0, 33.8, 0.0, 4.5, 6.5, 19.6, 21.6, 31.0, 0.0, 0.0, 35.0, 2020-08-03 16:00:00
349.0, None, None, 0.0, None, 10.0, None, 19.9, None, None, None, 36.0, 2020-08-03 17:00:00
338.0, 35.0, 6.5, 0.0, 5.5, 17.3, 21.6, 17.9, 194.0, 0.0, 0.0, 36.0, 2020-08-03 18:00:00
0.0, 36.0, 10.0, 0.0, 4.4, 8.8, 19.9, 16.8, 349.0, 0.0, 0.0, 40.0, 2020-08-03 19:00:00
351.0, 36.0, 17.3, 0.0, 2.6, 13.8, 17.9, 16.2, 338.0, 0.0, 0.0, 42.0, 2020-08-03 20:00:00
2.0, 40.0, 8.8, 0.0, 3.1, 8.2, 16.8, 15.6, 0.0, 0.0, 0.0, 43.0, 2020-08-03 21:00:00
21.0, 42.0, 13.8, 0.0, 3.3, 7.1, 16.2, 15.4, 351.0, 0.0, 0.0, 43.0, 2020-08-03 22:00:00
1.0, 43.0, 8.2, 0.0, 3.1, 7.5, 15.6, 13.8, 2.0, 0.0, 0.0, 50.0, 2020-08-03 23:00:00
166.0, 43.0, 7.1, 0.0, 2.9, 4.1, 15.4, 13.0, 21.0, 0.0, 0.0, 52.0, 2020-08-04 00:00:00
169.0, 50.0, 7.5, 0.0, 3.6, 5.3, 13.8, 12.4, 1.0, 0.0, 0.0, 54.0, 2020-08-04 01:00:00
171.0, 52.0, 4.1, 0.0, 3.4, 4.9, 13.0, 11.6, 166.0, 0.0, 0.0, 56.0, 2020-08-04 02:00:00
314.0, 54.0, 5.3, 0.0, 3.4, 3.0, 12.4, 11.6, 169.0, 0.0, 0.0, 54.0, 2020-08-04 03:00:00
52.0, 56.0, 4.9, 0.0, 3.1, 6.0, 11.6, 10.7, 171.0, 0.0, 0.0, 59.0, 2020-08-04 04:00:00
16.0, 54.0, 3.0, 0.0, 2.6, 4.9, 11.6, 14.5, 314.0, 0.0, 0.0, 48.0, 2020-08-04 05:00:00
166.0, 59.0, 6.0, 0.0, 3.0, 3.7, 10.7, 16.7, 52.0, 0.0, 0.0, 46.0, 2020-08-04 06:00:00
190.0, 48.0, 4.9, 0.0, 3.6, 7.8, 14.5, 16.7, 16.0, 0.0, 0.0, 49.0, 2020-08-04 07:00:00
209.0, None, None, 0.0, None, 8.7, None, 18.6, None, None, None, 47.0, 2020-08-04 08:00:00
192.0, 49.0, 7.8, 0.0, 5.9, 8.5, 16.7, 20.7, 190.0, 0.0, 0.0, 43.0, 2020-08-04 09:00:00
162.0, 47.0, 8.7, 0.0, 7.1, 7.9, 18.6, 23.1, 209.0, 0.0, 0.0, 33.0, 2020-08-04 10:00:00
265.0, 43.0, 8.5, 0.0, 7.7, 7.0, 20.7, 23.7, 192.0, 0.0, 0.0, 29.0, 2020-08-04 11:00:00
198.0, 33.0, 7.9, 0.0, 6.0, 11.2, 23.1, 25.7, 162.0, 0.0, 0.0, 27.0, 2020-08-04 12:00:00
331.0, 29.0, 7.0, 0.0, 4.6, 13.5, 23.7, 26.2, 265.0, 0.0, 0.0, 20.0, 2020-08-04 13:00:00
353.0, 27.0, 11.2, 0.0, 5.3, 11.6, 25.7, 26.2, 198.0, 0.0, 0.0, 22.0, 2020-08-04 14:00:00
335.0, 20.0, 13.5, 0.0, 1.5, 14.3, 26.2, 26.1, 331.0, 0.0, 0.0, 26.0, 2020-08-04 15:00:00
322.0, 22.0, 11.6, 0.0, 2.8, 13.4, 26.2, 25.2, 353.0, 0.0, 0.0, 24.0, 2020-08-04 16:00:00
343.0, 26.0, 14.3, 0.0, 5.1, 10.2, 26.1, 22.8, 335.0, 0.0, 0.0, 28.0, 2020-08-04 17:00:00
4.0, 24.0, 13.4, 0.0, 3.2, 8.7, 25.2, 20.5, 322.0, 0.0, 0.0, 30.0, 2020-08-04 18:00:00
357.0, 28.0, 10.2, 0.0, 3.4, 7.6, 22.8, 19.7, 343.0, 0.0, 0.0, 31.0, 2020-08-04 19:00:00
337.0, 30.0, 8.7, 0.0, 2.3, 10.1, 20.5, 18.4, 4.0, 0.0, 0.0, 36.0, 2020-08-04 20:00:00
37.0, 31.0, 7.6, 0.0, 2.1, 8.1, 19.7, 16.8, 357.0, 0.0, 0.0, 40.0, 2020-08-04 21:00:00
16.0, 36.0, 10.1, 0.0, 3.1, 9.8, 18.4, 15.0, 337.0, 0.0, 0.0, 46.0, 2020-08-04 22:00:00
34.0, 40.0, 8.1, 0.0, 3.1, 7.9, 16.8, 14.8, 37.0, 0.0, 0.0, 45.0, 2020-08-04 23:00:00
14.0, 46.0, 9.8, 0.0, 3.5, 7.6, 15.0, 14.3, 16.0, 0.0, 0.0, 46.0, 2020-08-05 00:00:00
6.0, 45.0, 7.9, 0.0, 3.0, 8.8, 14.8, 13.6, 34.0, 0.0, 0.0, 49.0, 2020-08-05 01:00:00
350.0, 46.0, 7.6, 0.0, 2.8, 11.3, 14.3, 13.0, 14.0, 0.0, 0.0, 51.0, 2020-08-05 02:00:00
15.0, 49.0, 8.8, 0.0, 3.1, 8.4, 13.6, 12.5, 6.0, 0.0, 0.0, 53.0, 2020-08-05 03:00:00
353.0, None, None, 0.0, None, 8.0, None, 12.3, None, None, None, 54.0, 2020-08-05 04:00:00
351.0, 53.0, 8.4, 0.0, 3.2, 4.3, 12.5, 15.5, 15.0, 0.0, 0.0, 46.0, 2020-08-05 05:00:00
148.0, 54.0, 8.0, 0.0, 3.3, 2.2, 12.3, 18.4, 353.0, 0.0, 0.0, 43.0, 2020-08-05 06:00:00
184.0, None, None, 0.0, None, 6.0, None, 18.7, None, None, None, 42.0, 2020-08-05 07:00:00
185.0, 43.0, 2.2, 0.0, 5.6, 4.9, 18.4, 22.6, 148.0, 0.0, 0.0, 38.0, 2020-08-05 08:00:00
196.0, 42.0, 6.0, 0.0, 5.5, 8.1, 18.7, 23.9, 184.0, 0.0, 0.0, 39.0, 2020-08-05 09:00:00
195.0, 38.0, 4.9, 0.0, 7.6, 12.2, 22.6, 25.9, 185.0, 0.0, 0.0, 30.0, 2020-08-05 10:00:00
182.0, 39.0, 8.1, 0.0, 9.1, 14.1, 23.9, 27.2, 196.0, 0.0, 0.0, 26.0, 2020-08-05 11:00:00
188.0, 30.0, 12.2, 0.0, 7.0, 12.2, 25.9, 28.1, 195.0, 0.0, 0.0, 25.0, 2020-08-05 12:00:00
169.0, 26.0, 14.1, 0.0, 6.0, 13.4, 27.2, 28.5, 182.0, 0.0, 0.0, 22.0, 2020-08-05 13:00:00
175.0, 25.0, 12.2, 0.0, 6.2, 14.0, 28.1, 28.3, 188.0, 0.0, 0.0, 22.0, 2020-08-05 14:00:00
178.0, 22.0, 13.4, 0.0, 4.7, 16.5, 28.5, 27.5, 169.0, 0.0, 0.0, 20.0, 2020-08-05 15:00:00
182.0, 22.0, 14.0, 0.0, 4.6, 14.8, 28.3, 26.5, 175.0, 0.0, 0.0, 19.0, 2020-08-05 16:00:00
174.0, 20.0, 16.5, 0.0, 2.6, 18.3, 27.5, 24.5, 178.0, 0.0, 0.0, 25.0, 2020-08-05 17:00:00
174.0, 19.0, 14.8, 0.0, 1.0, 13.9, 26.5, 22.5, 182.0, 0.0, 0.0, 27.0, 2020-08-05 18:00:00
139.0, 25.0, 18.3, 0.0, 3.2, 10.0, 24.5, 20.8, 174.0, 0.0, 0.0, 31.0, 2020-08-05 19:00:00
179.0, 27.0, 13.9, 0.0, 2.6, 10.6, 22.5, 20.0, 174.0, 0.0, 0.0, 34.0, 2020-08-05 20:00:00
170.0, 31.0, 10.0, 0.0, 3.1, 10.7, 20.8, 18.3, 139.0, 0.0, 0.0, 37.0, 2020-08-05 21:00:00
169.0, 34.0, 10.6, 0.0, 3.7, 15.1, 20.0, 17.6, 179.0, 0.0, 0.0, 39.0, 2020-08-05 22:00:00
163.0, 37.0, 10.7, 0.0, 3.4, 13.5, 18.3, 16.5, 170.0, 0.0, 0.0, 43.0, 2020-08-05 23:00:00
163.0, 39.0, 15.1, 0.0, 3.5, 12.8, 17.6, 15.8, 169.0, 0.0, 0.0, 46.0, 2020-08-06 00:00:00
174.0, 43.0, 13.5, 0.0, 3.9, 9.8, 16.5, 15.0, 163.0, 0.0, 0.0, 48.0, 2020-08-06 01:00:00
197.0, None, None, 0.0, None, 6.1, None, 14.5, None, None, None, 50.0, 2020-08-06 02:00:00
138.0, 48.0, 9.8, 0.0, 4.1, 5.4, 15.0, 14.4, 174.0, 0.0, 0.0, 50.0, 2020-08-06 03:00:00
158.0, 50.0, 6.1, 0.0, 4.2, 7.5, 14.5, 14.7, 197.0, 0.0, 0.0, 48.0, 2020-08-06 04:00:00
193.0, 50.0, 5.4, 0.0, 4.1, 5.4, 14.4, 14.8, 138.0, 0.0, 0.0, 51.0, 2020-08-06 05:00:00
133.0, 48.0, 7.5, 0.0, 3.8, 5.0, 14.7, 14.5, 158.0, 0.0, 0.0, 52.0, 2020-08-06 06:00:00
169.0, 51.0, 5.4, 0.0, 4.8, 6.2, 14.8, 16.9, 193.0, 0.0, 0.0, 50.0, 2020-08-06 07:00:00
149.0, 52.0, 5.0, 0.0, 4.8, 7.3, 14.5, 17.0, 133.0, 0.0, 0.0, 53.0, 2020-08-06 08:00:00
185.0, 50.0, 6.2, 0.0, 6.4, 11.7, 16.9, 19.6, 169.0, 0.0, 0.0, 48.0, 2020-08-06 09:00:00
172.0, 53.0, 7.3, 0.0, 7.4, 13.3, 17.0, 18.1, 149.0, 0.0, 0.0, 52.0, 2020-08-06 10:00:00
192.0, 48.0, 11.7, 0.0, 8.3, 18.4, 19.6, 17.8, 185.0, 0.0, 0.0, 48.0, 2020-08-06 11:00:00
176.0, 52.0, 13.3, 0.0, 8.1, 15.8, 18.1, 16.0, 172.0, 0.0, 0.0, 54.0, 2020-08-06 12:00:00
203.0, 48.0, 18.4, 0.0, 6.7, 9.2, 17.8, 20.4, 192.0, 0.0, 0.0, 44.0, 2020-08-06 13:00:00
219.0, 54.0, 15.8, 0.0, 6.7, 11.7, 16.0, 18.5, 176.0, 0.0, 0.0, 47.0, 2020-08-06 14:00:00
22.0, 44.0, 9.2, 0.0, 7.7, 5.3, 20.4, 16.3, 203.0, 0.0, 0.0, 58.0, 2020-08-06 15:00:00
179.0, 47.0, 11.7, 0.0, 7.0, 20.6, 18.5, 16.2, 219.0, 0.0, 0.0, 61.0, 2020-08-06 16:00:00
168.0, 58.0, 5.3, 0.0, 8.0, 9.0, 16.3, 12.9, 22.0, 0.0, 0.0, 84.0, 2020-08-06 17:00:00
168.0, 61.0, 20.6, 0.0, 8.7, 22.7, 16.2, 12.0, 179.0, 0.0, 0.0, 76.0, 2020-08-06 18:00:00
165.0, 84.0, 9.0, 0.0, 10.3, 20.4, 12.9, 11.4, 168.0, 0.0, 0.0, 79.0, 2020-08-06 19:00:00
173.0, 76.0, 22.7, 0.0, 7.9, 13.8, 12.0, 11.0, 168.0, 0.0, 0.0, 83.0, 2020-08-06 20:00:00
176.0, 79.0, 20.4, 0.8, 7.9, 21.2, 11.4, 10.3, 165.0, 0.0, 0.0, 96.0, 2020-08-06 21:00:00
167.0, 83.0, 13.8, 0.6, 8.2, 11.9, 11.0, 9.7, 173.0, 0.0, 0.0, 97.0, 2020-08-06 22:00:00
175.0, 96.0, 21.2, 0.2, 9.7, 10.4, 10.3, 8.5, 176.0, 0.8, 0.8, 90.0, 2020-08-06 23:00:00
174.0, 97.0, 11.9, 0.0, 9.2, 14.5, 9.7, 7.5, 167.0, 0.6, 1.4, 86.0, 2020-08-07 00:00:00
168.0, 90.0, 10.4, 0.0, 7.0, 14.0, 8.5, 7.5, 175.0, 0.2, 1.6, 85.0, 2020-08-07 01:00:00
236.0, 86.0, 14.5, 0.0, 5.3, 4.4, 7.5, 7.3, 174.0, 0.0, 1.6, 86.0, 2020-08-07 02:00:00
179.0, 85.0, 14.0, 0.0, 5.1, 10.1, 7.5, 6.9, 168.0, 0.0, 1.6, 93.0, 2020-08-07 03:00:00
181.0, 86.0, 4.4, 0.0, 5.1, 13.9, 7.3, 6.9, 236.0, 0.0, 1.6, 90.0, 2020-08-07 04:00:00
177.0, 93.0, 10.1, 0.0, 5.8, 13.6, 6.9, 7.1, 179.0, 0.0, 1.6, 90.0, 2020-08-07 05:00:00
251.0, 90.0, 13.9, 0.0, 5.4, 6.5, 6.9, 8.3, 181.0, 0.0, 1.6, 90.0, 2020-08-07 06:00:00
181.0, 90.0, 13.6, 0.2, 5.6, 9.9, 7.1, 9.3, 177.0, 0.0, 1.6, 81.0, 2020-08-07 07:00:00
147.0, 90.0, 6.5, 0.0, 6.8, 11.3, 8.3, 10.6, 251.0, 0.0, 1.6, 74.0, 2020-08-07 08:00:00
174.0, 81.0, 9.9, 0.0, 6.2, 5.1, 9.3, 11.5, 181.0, 0.2, 1.8, 62.0, 2020-08-07 09:00:00
227.0, 74.0, 11.3, 0.0, 6.2, 11.5, 10.6, 14.0, 147.0, 0.0, 1.8, 53.0, 2020-08-07 10:00:00
43.0, 62.0, 5.1, 0.0, 4.5, 11.7, 11.5, 12.6, 174.0, 0.0, 1.8, 53.0, 2020-08-07 11:00:00
14.0, 53.0, 11.5, 0.0, 4.6, 12.9, 14.0, 12.7, 227.0, 0.0, 1.8, 59.0, 2020-08-07 12:00:00
265.0, 53.0, 11.7, 0.0, 3.3, 12.6, 12.6, 17.0, 43.0, 0.0, 1.8, 38.0, 2020-08-07 13:00:00
355.0, 59.0, 12.9, 0.0, 4.9, 7.4, 12.7, 16.4, 14.0, 0.0, 1.8, 34.0, 2020-08-07 14:00:00
298.0, 38.0, 12.6, 0.0, 2.6, 10.2, 17.0, 14.9, 265.0, 0.0, 1.8, 40.0, 2020-08-07 15:00:00
319.0, 34.0, 7.4, 0.0, 0.5, 12.0, 16.4, 15.6, 355.0, 0.0, 1.8, 35.0, 2020-08-07 16:00:00
273.0, 40.0, 10.2, 0.0, 1.4, 5.5, 14.9, 12.9, 298.0, 0.0, 1.8, 47.0, 2020-08-07 17:00:00
338.0, 35.0, 12.0, 0.0, 0.2, 13.5, 15.6, 11.6, 319.0, 0.0, 1.8, 43.0, 2020-08-07 18:00:00
7.0, 47.0, 5.5, 0.0, 1.9, 8.8, 12.9, 11.0, 273.0, 0.0, 1.8, 45.0, 2020-08-07 19:00:00
161.0, 43.0, 13.5, 0.0, -0.5, 8.4, 11.6, 11.0, 338.0, 0.0, 1.8, 50.0, 2020-08-07 20:00:00
168.0, 45.0, 8.8, 0.0, -0.5, 13.4, 11.0, 10.5, 7.0, 0.0, 1.8, 57.0, 2020-08-07 21:00:00
164.0, 50.0, 8.4, 0.0, 1.0, 9.6, 11.0, 10.2, 161.0, 0.0, 1.8, 60.0, 2020-08-07 22:00:00
175.0, 57.0, 13.4, 0.0, 2.3, 16.6, 10.5, 10.3, 168.0, 0.0, 1.0, 59.0, 2020-08-07 23:00:00
167.0, 60.0, 9.6, 0.0, 2.8, 8.5, 10.2, 10.1, 164.0, 0.0, 0.4, 61.0, 2020-08-08 00:00:00
181.0, 59.0, 16.6, 0.0, 2.6, 11.2, 10.3, 9.7, 175.0, 0.0, 0.2, 65.0, 2020-08-08 01:00:00
175.0, 61.0, 8.5, 0.0, 2.9, 10.5, 10.1, 9.2, 167.0, 0.0, 0.2, 69.0, 2020-08-08 02:00:00
161.0, 65.0, 11.2, 0.0, 3.4, 8.8, 9.7, 9.0, 181.0, 0.0, 0.2, 69.0, 2020-08-08 03:00:00
142.0, 69.0, 10.5, 0.0, 3.8, 9.8, 9.2, 9.0, 175.0, 0.0, 0.2, 67.0, 2020-08-08 04:00:00
160.0, 69.0, 8.8, 0.0, 3.6, 8.0, 9.0, 9.1, 161.0, 0.0, 0.2, 70.0, 2020-08-08 05:00:00
153.0, 67.0, 9.8, 0.0, 3.2, 11.5, 9.0, 9.9, 142.0, 0.0, 0.2, 67.0, 2020-08-08 06:00:00
132.0, 70.0, 8.0, 0.0, 3.9, 8.6, 9.1, 11.3, 160.0, 0.0, 0.2, 64.0, 2020-08-08 07:00:00
197.0, 67.0, 11.5, 0.0, 4.1, 9.9, 9.9, 12.0, 153.0, 0.0, 0.2, 61.0, 2020-08-08 08:00:00
180.0, 64.0, 8.6, 0.0, 4.7, 11.3, 11.3, 12.7, 132.0, 0.0, 0.0, 59.0, 2020-08-08 09:00:00
190.0, 61.0, 9.9, 0.0, 4.7, 10.6, 12.0, 13.4, 197.0, 0.0, 0.0, 58.0, 2020-08-08 10:00:00
183.0, 59.0, 11.3, 0.0, 4.9, 17.2, 12.7, 15.5, 180.0, 0.0, 0.0, 48.0, 2020-08-08 11:00:00
174.0, None, None, 0.0, None, 14.1, None, 16.8, None, None, None, 42.0, 2020-08-08 12:00:00
198.0, 48.0, 17.2, 0.0, 4.5, 15.8, 15.5, 17.1, 183.0, 0.0, 0.0, 40.0, 2020-08-08 13:00:00
242.0, 42.0, 14.1, 0.0, 3.8, 11.7, 16.8, 19.2, 174.0, 0.0, 0.0, 32.0, 2020-08-08 14:00:00
258.0, 40.0, 15.8, 0.0, 3.4, 11.1, 17.1, 19.2, 198.0, 0.0, 0.0, 29.0, 2020-08-08 15:00:00
271.0, None, None, 0.0, None, 9.2, None, 15.3, None, None, None, 32.0, 2020-08-08 16:00:00
262.0, 29.0, 11.1, 0.0, 0.7, 9.1, 19.2, 14.9, 258.0, 0.0, 0.0, 33.0, 2020-08-08 17:00:00
350.0, 32.0, 9.2, 0.0, -1.3, 12.4, 15.3, 12.7, 271.0, 0.0, 0.0, 35.0, 2020-08-08 18:00:00
328.0, 33.0, 9.1, 0.0, -1.2, 9.6, 14.9, 12.2, 262.0, 0.0, 0.0, 39.0, 2020-08-08 19:00:00
327.0, 35.0, 12.4, 0.0, -2.4, 18.4, 12.7, 11.8, 350.0, 0.0, 0.0, 42.0, 2020-08-08 20:00:00
2.0, None, None, 0.0, None, 13.0, None, 10.3, None, None, None, 48.0, 2020-08-08 21:00:00
343.0, 42.0, 18.4, 0.0, -0.7, 12.6, 11.8, 9.8, 327.0, 0.0, 0.0, 50.0, 2020-08-08 22:00:00
18.0, 48.0, 13.0, 0.0, -0.2, 10.1, 10.3, 8.7, 2.0, 0.0, 0.0, 45.0, 2020-08-08 23:00:00
322.0, 50.0, 12.6, 0.0, -0.1, 11.8, 9.8, 8.4, 343.0, 0.0, 0.0, 43.0, 2020-08-09 00:00:00
45.0, 45.0, 10.1, 0.0, -2.6, 8.5, 8.7, 7.0, 18.0, 0.0, 0.0, 48.0, 2020-08-09 01:00:00
340.0, 43.0, 11.8, 0.0, -3.5, 10.1, 8.4, 7.5, 322.0, 0.0, 0.0, 45.0, 2020-08-09 02:00:00
329.0, 48.0, 8.5, 0.0, -3.3, 11.2, 7.0, 7.4, 45.0, 0.0, 0.0, 47.0, 2020-08-09 03:00:00
16.0, 45.0, 10.1, 0.0, -3.7, 6.0, 7.5, 7.0, 340.0, 0.0, 0.0, 48.0, 2020-08-09 04:00:00
301.0, 47.0, 11.2, 0.0, -3.2, 4.1, 7.4, 9.8, 329.0, 0.0, 0.0, 44.0, 2020-08-09 05:00:00
17.0, 48.0, 6.0, 0.0, -3.3, 5.6, 7.0, 11.8, 16.0, 0.0, 0.0, 39.0, 2020-08-09 06:00:00
5.0, 44.0, 4.1, 0.0, -1.9, 8.5, 9.8, 13.8, 301.0, 0.0, 0.0, 36.0, 2020-08-09 07:00:00
31.0, 39.0, 5.6, 0.0, -1.7, 10.9, 11.8, 15.3, 17.0, 0.0, 0.0, 32.0, 2020-08-09 08:00:00
1.0, 36.0, 8.5, 0.0, -1.0, 16.0, 13.8, 16.3, 5.0, 0.0, 0.0, 29.0, 2020-08-09 09:00:00
314.0, 32.0, 10.9, 0.0, -1.3, 18.5, 15.3, 17.0, 31.0, 0.0, 0.0, 25.0, 2020-08-09 10:00:00
295.0, 29.0, 16.0, 0.0, -1.8, 21.3, 16.3, 17.5, 1.0, 0.0, 0.0, 26.0, 2020-08-09 11:00:00
335.0, 25.0, 18.5, 0.0, -3.2, 17.9, 17.0, 19.0, 314.0, 0.0, 0.0, 21.0, 2020-08-09 12:00:00
338.0, 26.0, 21.3, 0.0, -2.2, 19.4, 17.5, 18.8, 295.0, 0.0, 0.0, 23.0, 2020-08-09 13:00:00
352.0, 21.0, 17.9, 0.0, -3.8, 13.1, 19.0, 19.1, 335.0, 0.0, 0.0, 23.0, 2020-08-09 14:00:00
312.0, 23.0, 19.4, 0.0, -2.8, 11.6, 18.8, 18.8, 338.0, 0.0, 0.0, 24.0, 2020-08-09 15:00:00
324.0, None, None, 0.0, None, 8.8, None, 18.5, None, None, None, 26.0, 2020-08-09 16:00:00
303.0, 24.0, 11.6, 0.0, -2.2, 10.5, 18.8, 16.4, 312.0, 0.0, 0.0, 29.0, 2020-08-09 17:00:00
307.0, 26.0, 8.8, 0.0, -1.4, 8.6, 18.5, 13.6, 324.0, 0.0, 0.0, 30.0, 2020-08-09 18:00:00
346.0, 29.0, 10.5, 0.0, -1.7, 8.7, 16.4, 12.8, 303.0, 0.0, 0.0, 32.0, 2020-08-09 19:00:00
39.0, 30.0, 8.6, 0.0, -3.6, 8.5, 13.6, 12.3, 307.0, 0.0, 0.0, 33.0, 2020-08-09 20:00:00
17.0, None, None, 0.0, None, 4.1, None, 12.4, None, None, None, 34.0, 2020-08-09 21:00:00
305.0, 33.0, 8.5, 0.0, -3.5, 5.4, 12.3, 12.0, 39.0, 0.0, 0.0, 36.0, 2020-08-09 22:00:00
4.0, 34.0, 4.1, 0.0, -3.0, 8.3, 12.4, 11.0, 17.0, 0.0, 0.0, 39.0, 2020-08-09 23:00:00
178.0, 36.0, 5.4, 0.0, -2.6, 10.3, 12.0, 10.2, 305.0, 0.0, 0.0, 40.0, 2020-08-10 00:00:00
162.0, 39.0, 8.3, 0.0, -2.4, 10.6, 11.0, 9.8, 4.0, 0.0, 0.0, 42.0, 2020-08-10 01:00:00
168.0, 40.0, 10.3, 0.0, -2.8, 11.4, 10.2, 9.1, 178.0, 0.0, 0.0, 46.0, 2020-08-10 02:00:00
181.0, 42.0, 10.6, 0.0, -2.5, 10.5, 9.8, 9.0, 162.0, 0.0, 0.0, 46.0, 2020-08-10 03:00:00
161.0, 46.0, 11.4, 0.0, -1.9, 7.0, 9.1, 9.1, 168.0, 0.0, 0.0, 47.0, 2020-08-10 04:00:00
191.0, 46.0, 10.5, 0.0, -2.0, 11.1, 9.0, 10.4, 181.0, 0.0, 0.0, 47.0, 2020-08-10 05:00:00
180.0, 47.0, 7.0, 0.0, -1.6, 8.2, 9.1, 11.8, 161.0, 0.0, 0.0, 45.0, 2020-08-10 06:00:00
204.0, 47.0, 11.1, 0.0, -0.4, 4.2, 10.4, 14.0, 191.0, 0.0, 0.0, 45.0, 2020-08-10 07:00:00
207.0, 45.0, 8.2, 0.0, 0.3, 7.2, 11.8, 16.9, 180.0, 0.0, 0.0, 41.0, 2020-08-10 08:00:00
182.0, 45.0, 4.2, 0.0, 2.3, 7.7, 14.0, 19.1, 204.0, 0.0, 0.0, 38.0, 2020-08-10 09:00:00
7.0, 41.0, 7.2, 0.0, 3.6, 10.8, 16.9, 22.5, 207.0, 0.0, 0.0, 32.0, 2020-08-10 10:00:00
262.0, None, None, 0.0, None, 16.9, None, 23.2, None, None, None, 31.0, 2020-08-10 11:00:00
