CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.833, 99.3, None, None, None, 40.2, 20.33, -1.0, 11.78, 224.6, -3.0, 11.8, -2.8, -2.8, None, 225.0, 1.2, 99.0, None,2021-01-13 04:00:00, 282.0, 282.0,2
None, -3.83, 99.1, None, None, None, 33.2, 22.58, 2.0, 10.36, 226.7, -4.0, 10.4, -3.8, -3.8, None, 227.0, 1.2, 99.0, None,2021-01-13 05:00:00, 284.0, 283.7,2
None, -4.737, 97.1, None, None, None, 29.1, 24.82, 1.0, 11.29, 227.6, -5.0, 11.3, -4.7, -4.7, None, 228.0, 1.2, 97.0, None,2021-01-13 06:00:00, 284.0, 284.3,2
None, -5.542, 96.1, None, None, None, 36.1, 26.31, 3.0, 9.54, 226.6, -6.0, 9.5, -5.5, -5.5, None, 227.0, -4.7, 96.0, None,2021-01-13 07:00:00, 286.0, 286.3,2
None, -6.083, 95.7, None, None, None, 26.5, 20.57, 1.0, 9.44, 225.7, -7.0, 9.4, -6.1, -6.1, None, 226.0, -4.7, 96.0, None,2021-01-13 08:00:00, 287.0, 287.2,2
None, -6.421, 95.5, None, None, None, 23.7, 20.96, -1.0, 9.69, 226.1, -7.0, 9.7, -6.4, -6.4, None, 226.0, -4.7, 96.0, None,2021-01-13 09:00:00, 286.0, 286.4,2
None, -6.27, 95.6, None, None, None, 17.6, 22.76, 0.0, 6.924, 229.1, -7.0, 6.9, -6.3, -6.4, None, 229.0, -4.7, 96.0, None,2021-01-13 10:00:00, 286.0, 286.4,2
None, -5.985, 95.6, None, None, None, 14.9, 26.27, 1.0, 5.842, 233.3, -7.0, 5.8, -6.0, -6.4, None, 233.0, -4.7, 96.0, None,2021-01-13 11:00:00, 287.0, 286.9,2
None, -5.709, 95.6, None, None, None, 17.4, 27.84, -1.0, 5.715, 231.9, -6.0, 5.7, -5.7, -6.4, None, 232.0, -4.7, 96.0, None,2021-01-13 12:00:00, 286.0, 286.3,2
None, -5.416, 95.5, None, None, None, 14.3, 30.8, 2.0, 5.013, 234.9, -6.0, 5.0, -5.4, -6.4, None, 235.0, -4.7, 96.0, None,2021-01-13 13:00:00, 288.0, 287.8,2
None, -5.417, 95.3, None, None, None, 15.9, 28.74, 0.0, 4.837, 236.9, -6.0, 4.8, -5.4, -6.4, None, 237.0, -4.7, 95.0, None,2021-01-13 14:00:00, 288.0, 287.5,2
None, -5.66, 95.5, None, None, None, 10.4, 22.53, 0.0, 4.424, 233.9, -6.0, 4.4, -5.7, -6.4, None, 234.0, -4.7, 96.0, None,2021-01-13 15:00:00, 287.0, 287.0,2
None, -6.127, 95.5, None, None, None, 10.0, 24.42, 0.0, 4.065, 234.6, -7.0, 4.1, -6.1, -6.4, None, 235.0, -4.7, 96.0, None,2021-01-13 16:00:00, 287.0, 286.7,2
None, -6.295, 95.6, None, None, None, 7.6, 32.6, 0.0, 2.758, 246.3, -7.0, 2.8, -6.3, -6.4, None, 246.0, -4.7, 96.0, None,2021-01-13 17:00:00, 286.0, 286.3,2
None, -6.28, 95.6, None, None, None, 10.0, 23.87, 0.0, 3.797, 234.9, -7.0, 3.8, -6.3, -6.4, None, 235.0, -4.7, 96.0, None,2021-01-13 18:00:00, 286.0, 285.9,2
None, -6.078, 95.6, None, None, None, 9.0, 31.59, 0.0, 2.678, 244.6, -7.0, 2.7, -6.1, -6.3, None, 245.0, -6.1, 96.0, None,2021-01-13 19:00:00, 286.0, 285.5,2
None, -6.671, 95.2, None, None, None, 11.1, 31.16, 0.0, 2.665, 247.0, -7.0, 2.7, -6.7, -6.7, None, 247.0, -6.1, 95.0, None,2021-01-13 20:00:00, 285.0, 285.1,2
None, -6.61, 95.4, None, None, None, 12.2, 25.99, 0.0, 1.731, 250.2, -7.0, 1.7, -6.6, -6.8, None, 250.0, -6.1, 95.0, None,2021-01-13 21:00:00, 285.0, 284.9,2
None, -6.414, 95.4, None, None, None, 8.0, 39.02, 0.0, 1.076, 276.3, -7.0, 1.1, -6.4, -6.8, None, 276.0, -6.1, 95.0, None,2021-01-13 22:00:00, 285.0, 284.6,2
None, -7.204, 95.0, None, None, None, 4.9, 41.68, 0.0, 0.782, 293.6, -8.0, 0.8, -7.2, -7.2, None, 294.0, -6.1, 95.0, None,2021-01-13 23:00:00, 284.0, 284.2,2
None, -8.13, 94.7, None, None, None, 3.5, 32.41, 0.0, 0.717, 274.6, -9.0, 0.7, -8.1, -8.1, None, 275.0, -6.1, 95.0, None,2021-01-14 00:00:00, 284.0, 283.9,2
None, -7.915, 94.8, None, None, None, 2.8, 22.86, 0.0, 0.163, 306.2, -9.0, 0.2, -7.9, -8.4, None, 306.0, -6.1, 95.0, None,2021-01-14 01:00:00, 284.0, 283.9,2
None, -7.051, 95.3, None, None, None, 6.6, 39.57, 0.0, 0.823, 276.0, -8.0, 0.8, -7.1, -8.4, None, 276.0, -6.1, 95.0, None,2021-01-14 02:00:00, 284.0, 283.6,2
None, -7.003, 95.1, None, None, None, 3.0, 13.64, -1.0, 0.07, 284.8, -8.0, 0.1, -7.0, -8.4, None, 285.0, -6.1, 95.0, None,2021-01-14 03:00:00, 283.0, 283.1,2
None, -7.228, 94.9, None, None, None, 4.7, 39.99, 0.0, 0.312, 284.5, -8.0, 0.3, -7.2, -8.4, None, 285.0, -6.1, 95.0, None,2021-01-14 04:00:00, 283.0, 282.8,2
None, -7.763, 94.9, None, None, None, 10.8, 36.02, 0.0, 1.987, 228.2, -8.0, 2.0, -7.8, -8.4, None, 228.0, -6.1, 95.0, None,2021-01-14 05:00:00, 283.0, 282.6,2
None, -8.08, 94.6, None, None, None, 4.9, 43.3, 1.0, 0.824, 71.29, -9.0, 0.8, -8.1, -8.4, None, 71.0, -6.1, 95.0, None,2021-01-14 06:00:00, 283.0, 283.0,2
None, -7.228, 95.0, None, None, None, 7.5, 11.8, 0.0, 3.249, 71.25, -8.0, 3.2, -7.2, -8.1, None, 71.0, -7.2, 95.0, None,2021-01-14 07:00:00, 283.0, 282.9,2
None, -7.046, 94.8, None, None, None, 9.0, 12.39, 0.0, 4.397, 57.59, -8.0, 4.4, -7.0, -8.1, None, 58.0, -7.0, 95.0, None,2021-01-14 08:00:00, 283.0, 282.9,2
None, -6.438, 95.0, None, None, None, 11.9, 12.01, -1.0, 6.649, 52.61, -7.0, 6.6, -6.4, -8.1, None, 53.0, -6.4, 95.0, None,2021-01-14 09:00:00, 282.0, 282.3,2
None, -5.506, 95.5, None, None, None, 12.8, 11.4, 0.0, 7.679, 53.95, -6.0, 7.7, -5.5, -8.1, None, 54.0, -5.5, 96.0, None,2021-01-14 10:00:00, 282.0, 281.9,2
None, -4.709, 95.7, None, None, None, 14.7, 12.56, 0.0, 8.72, 57.67, -5.0, 8.7, -4.7, -8.1, None, 58.0, -4.7, 96.0, None,2021-01-14 11:00:00, 282.0, 281.6,2
None, -3.074, 96.3, None, None, None, 12.9, 10.57, 0.0, 6.847, 51.09, -4.0, 6.8, -3.1, -8.1, None, 51.0, -3.1, 96.0, None,2021-01-14 12:00:00, 282.0, 281.5,2
None, -0.453, 97.2, None, None, None, 6.2, 17.0, -1.0, 2.198, 50.58, -1.0, 2.2, -0.5, -8.1, None, 51.0, -0.5, 97.0, None,2021-01-14 13:00:00, 281.0, 280.7,2
None, -0.181, 97.6, None, None, None, 8.8, 58.24, 0.0, 2.232, 97.7, 0.0, 2.2, -0.2, -8.1, None, 98.0, -0.2, 98.0, None,2021-01-14 14:00:00, 280.0, 280.2,2
None, -0.423, 97.7, None, None, None, 13.4, 65.09, 0.0, 2.151, 209.6, -1.0, 2.2, -0.4, -8.1, None, 210.0, -0.2, 98.0, None,2021-01-14 15:00:00, 280.0, 280.4,2
None, -0.667, 98.0, None, None, None, 3.2, 46.02, 1.0, 0.727, 271.2, -1.0, 0.7, -0.7, -8.1, None, 271.0, -0.2, 98.0, None,2021-01-14 16:00:00, 281.0, 281.1,2
None, -1.867, 97.6, None, None, None, 15.8, 14.73, 0.0, 6.24, 45.81, -2.0, 6.2, -1.9, -8.1, None, 46.0, -0.2, 98.0, None,2021-01-14 17:00:00, 281.0, 280.8,2
None, -1.726, 97.7, None, None, None, 10.5, 21.99, -1.0, 4.134, 48.11, -2.0, 4.1, -1.7, -8.1, None, 48.0, -0.2, 98.0, None,2021-01-14 18:00:00, 280.0, 280.2,2
None, -1.254, 97.9, None, None, None, 8.5, 49.94, 0.0, 2.47, 28.4, -2.0, 2.5, -1.3, -1.9, None, 28.0, -1.3, 98.0, None,2021-01-14 19:00:00, 280.0, 279.8,2
None, -1.062, 98.0, None, None, None, 9.8, 66.25, -1.0, 2.297, 218.6, -1.0, 2.3, -1.1, -1.9, None, 219.0, -1.0, 98.0, None,2021-01-14 20:00:00, 279.0, 279.0,2
None, -2.073, 97.9, None, None, None, 6.9, 22.04, -1.0, 2.932, 229.4, -2.0, 2.9, -2.1, -2.0, None, 229.0, -1.0, 98.0, None,2021-01-14 21:00:00, 278.0, 278.4,2
None, -2.625, 97.5, None, None, None, 7.9, 14.38, 0.0, 3.147, 229.5, -3.0, 3.1, -2.6, -2.7, None, 230.0, -1.0, 98.0, None,2021-01-14 22:00:00, 279.0, 278.5,2
None, -2.1, 97.7, None, None, None, 12.8, 17.3, 0.0, 4.166, 229.4, -2.0, 4.2, -2.1, -2.7, None, 229.0, -1.0, 98.0, None,2021-01-14 23:00:00, 278.0, 278.4,2
