station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.905, 0.6, 88.4, 1.01, 897.85, 0.0, 3.02, 2022-02-28 00:00:00, 310.3, -16.415
-15.104, 0.6, 88.8, 1.01, 897.95, 0.0, 2.52, 2022-02-28 01:00:00, 306.1, -16.557
-15.064, 0.6, 90.3, 1.01, 898.15, 0.0, 2.52, 2022-02-28 02:00:00, 313.1, -16.318
-15.425, 0.6, 91.3, 1.01, 898.25, 0.0, 3.02, 2022-02-28 03:00:00, 317.3, -16.545
-15.466, 0.6, 90.6, 0.5, 898.35, 0.0, 2.01, 2022-02-28 04:00:00, 310.3, -16.677
-15.425, 0.6, 90.1, 0.5, 898.45, 0.0, 1.51, 2022-02-28 05:00:00, 307.5, -16.702
-15.305, 0.6, 89.5, 0.0, 898.55, 0.0, 1.01, 2022-02-28 06:00:00, 307.5, -16.663
-15.064, 18.1, 89.4, 0.0, 898.25, 0.0, 0.0, 2022-02-28 07:00:00, 307.5, -16.438
-14.392, 68.1, 89.6, 0.0, 898.15, 0.0, 0.0, 2022-02-28 08:00:00, 307.5, -15.746
-12.269, 128.1, 90.3, 0.0, 897.95, 0.0, 0.0, 2022-02-28 09:00:00, 307.5, -13.55
-11.29, 229.4, 89.7, 0.5, 897.55, 0.0, 3.02, 2022-02-28 10:00:00, 113.7, -12.662
-9.679, 208.1, 86.9, 0.5, 897.65, 0.0, 3.02, 2022-02-28 11:00:00, 122.1, -11.464
-7.478, 261.9, 82.4, 0.5, 897.55, 0.0, 2.52, 2022-02-28 12:00:00, 120.7, -9.967
-4.56, 463.1, 76.4, 0.0, 897.15, 0.8, 2.52, 2022-02-28 13:00:00, 129.2, -8.082
-3.836, 309.4, 69.8, 0.5, 896.75, 0.0, 2.52, 2022-02-28 14:00:00, 129.2, -8.541
-7.284, 200.6, 72.9, 1.51, 896.85, 0.0, 4.03, 2022-02-28 15:00:00, 328.5, -11.317
-9.134, 63.1, 77.5, 1.51, 897.05, 0.0, 4.03, 2022-02-28 16:00:00, 318.7, -12.352
-13.126, 0.6, 84.2, 0.0, 897.25, 0.0, 2.01, 2022-02-28 17:00:00, 321.5, -15.245
-12.788, 0.6, 88.4, 0.0, 897.75, 0.0, 1.01, 2022-02-28 18:00:00, 325.7, -14.322
-11.505, 0.6, 87.9, 0.0, 897.55, 0.0, 0.5, 2022-02-28 19:00:00, 325.7, -13.124
-11.541, 0.6, 87.9, 0.0, 897.35, 0.0, 0.5, 2022-02-28 20:00:00, 325.7, -13.16
-12.196, 0.6, 88.7, 0.0, 897.15, 0.0, 0.5, 2022-02-28 21:00:00, 325.7, -13.696
-12.159, 0.6, 89.2, 0.0, 897.35, 0.0, 1.01, 2022-02-28 22:00:00, 325.7, -13.591
-12.086, 0.6, 89.2, 0.0, 897.55, 0.0, 1.01, 2022-02-28 23:00:00, 324.3, -13.518
-12.233, 0.6, 89.2, 0.0, 897.45, 0.0, 1.51, 2022-03-01 00:00:00, 321.5, -13.664
-12.491, 0.6, 89.6, 0.5, 897.85, 0.0, 2.01, 2022-03-01 01:00:00, 325.7, -13.864
-13.201, 0.6, 90.6, 1.01, 898.15, 0.0, 3.02, 2022-03-01 02:00:00, 321.5, -14.432
-13.581, 0.6, 91.9, 1.51, 898.45, 0.0, 3.52, 2022-03-01 03:00:00, 311.7, -14.636
-13.926, 0.6, 92.3, 2.01, 898.65, 0.0, 4.03, 2022-03-01 04:00:00, 311.7, -14.926
-14.353, 0.6, 91.7, 1.51, 899.15, 0.0, 4.03, 2022-03-01 05:00:00, 313.1, -15.429
-14.392, 0.6, 90.0, 1.51, 899.55, 0.0, 4.03, 2022-03-01 06:00:00, 314.5, -15.692
-14.471, 25.6, 88.9, 1.51, 899.95, 0.0, 3.52, 2022-03-01 07:00:00, 313.1, -15.918
-14.392, 73.1, 87.9, 1.51, 900.35, 0.0, 3.02, 2022-03-01 08:00:00, 318.7, -15.975
-13.926, 140.6, 86.5, 1.51, 900.75, 0.0, 3.52, 2022-03-01 09:00:00, 318.7, -15.708
-13.277, 185.6, 84.3, 1.51, 901.05, 0.0, 3.52, 2022-03-01 10:00:00, 318.7, -15.379
-12.528, 241.9, 83.0, 2.01, 901.25, 0.0, 4.03, 2022-03-01 11:00:00, 320.1, -14.831
-11.505, 433.1, 82.1, 2.01, 901.35, 0.0, 3.52, 2022-03-01 12:00:00, 318.7, -13.96
-10.863, 183.1, 80.2, 1.51, 901.45, 0.0, 3.52, 2022-03-01 13:00:00, 328.5, -13.617
-11.111, 89.4, 81.2, 1.51, 901.85, 0.0, 3.52, 2022-03-01 14:00:00, 322.9, -13.708
-10.511, 85.6, 82.0, 0.5, 902.45, 0.0, 3.52, 2022-03-01 15:00:00, 321.5, -13.0
-10.969, 14.4, 81.9, 1.01, 902.75, 0.0, 3.52, 2022-03-01 16:00:00, 82.8, -13.464
-11.397, 0.6, 83.2, 0.5, 903.25, 0.0, 3.52, 2022-03-01 17:00:00, 78.6, -13.691
-12.565, 0.6, 85.4, 0.5, 903.85, 0.0, 3.02, 2022-03-01 18:00:00, 344.0, -14.522
-13.126, 0.6, 87.9, 0.0, 904.25, 0.0, 1.51, 2022-03-01 19:00:00, 307.5, -14.725
-13.277, 0.6, 88.2, 0.0, 904.45, 0.0, 1.01, 2022-03-01 20:00:00, 306.1, -14.833
-13.849, 0.6, 87.9, 0.0, 904.85, 0.0, 1.01, 2022-03-01 21:00:00, 306.1, -15.439
-15.024, 0.6, 87.8, 0.0, 904.85, 0.0, 0.5, 2022-03-01 22:00:00, 306.1, -16.613
-18.652, 0.6, 86.7, 0.0, 905.05, 0.0, 0.5, 2022-03-01 23:00:00, 306.1, -20.342
-21.617, 0.6, 85.0, 0.0, 905.45, 0.0, 1.01, 2022-03-02 00:00:00, 306.1, -23.489
-18.742, 0.6, 86.1, 0.0, 905.85, 0.0, 1.01, 2022-03-02 01:00:00, 306.1, -20.511
-17.381, 0.6, 86.9, 0.0, 905.65, 0.0, 0.5, 2022-03-02 02:00:00, 306.1, -19.061
-16.367, 0.6, 87.4, 0.0, 905.45, 0.0, 0.5, 2022-03-02 03:00:00, 306.1, -17.993
-15.709, 0.6, 87.9, 0.0, 905.35, 0.0, 0.5, 2022-03-02 04:00:00, 306.1, -17.276
-15.669, 0.6, 88.2, 0.0, 905.45, 0.0, 1.51, 2022-03-02 05:00:00, 318.7, -17.196
-16.037, 0.6, 87.9, 0.5, 905.45, 0.0, 1.51, 2022-03-02 06:00:00, 314.5, -17.6
-15.873, 13.1, 87.7, 0.0, 905.55, 0.0, 1.51, 2022-03-02 07:00:00, 317.3, -17.465
-15.466, 43.1, 87.3, 0.5, 905.65, 0.0, 2.01, 2022-03-02 08:00:00, 310.3, -17.118
-13.696, 115.6, 86.1, 0.0, 905.55, 0.0, 1.01, 2022-03-02 09:00:00, 304.7, -15.537
-11.005, 130.6, 83.6, 0.0, 905.15, 0.0, 2.01, 2022-03-02 10:00:00, 335.5, -13.248
-9.168, 171.9, 84.5, 1.51, 904.95, 0.0, 4.53, 2022-03-02 11:00:00, 110.9, -11.31
-7.968, 189.4, 83.6, 2.52, 904.55, 0.0, 5.03, 2022-03-02 12:00:00, 122.1, -10.265
-7.348, 150.6, 83.0, 2.01, 904.35, 0.0, 4.53, 2022-03-02 13:00:00, 119.3, -9.748
-6.93, 101.9, 83.3, 2.01, 904.25, 0.0, 4.53, 2022-03-02 14:00:00, 122.1, -9.292
-6.834, 56.9, 84.2, 2.01, 904.25, 0.0, 4.53, 2022-03-02 15:00:00, 124.9, -9.061
-10.686, 15.6, 86.4, 1.51, 904.55, 0.0, 3.52, 2022-03-02 16:00:00, 342.6, -12.528
-11.005, 0.6, 88.8, 1.01, 904.75, 0.0, 2.52, 2022-03-02 17:00:00, 318.7, -12.505
-11.29, 0.6, 89.9, 0.5, 904.85, 0.0, 2.01, 2022-03-02 18:00:00, 318.7, -12.635
-11.686, 0.6, 90.6, 0.5, 904.95, 0.0, 2.01, 2022-03-02 19:00:00, 313.1, -12.931
-11.076, 0.6, 90.6, 0.0, 904.75, 0.0, 2.01, 2022-03-02 20:00:00, 327.1, -12.327
-8.331, 0.6, 90.9, 1.01, 904.45, 0.0, 4.03, 2022-03-02 21:00:00, 123.5, -9.565
-8.663, 0.6, 90.4, 1.51, 904.25, 0.0, 3.52, 2022-03-02 22:00:00, 126.4, -9.964
-8.898, 0.6, 91.0, 2.01, 904.05, 0.0, 4.03, 2022-03-02 23:00:00, 124.9, -10.113
-9.1, 0.6, 91.6, 2.01, 904.05, 0.0, 4.03, 2022-03-03 00:00:00, 122.1, -10.231
-9.303, 0.6, 92.3, 2.01, 903.75, 0.0, 4.03, 2022-03-03 01:00:00, 124.9, -10.336
-9.508, 0.6, 92.4, 1.51, 903.65, 0.0, 4.03, 2022-03-03 02:00:00, 124.9, -10.526
-9.61, 0.6, 92.6, 1.51, 903.55, 0.0, 3.52, 2022-03-03 03:00:00, 126.4, -10.6
-9.61, 0.6, 92.3, 1.51, 903.15, 0.0, 4.03, 2022-03-03 04:00:00, 127.8, -10.641
-13.926, 0.6, 91.1, 1.01, 903.55, 0.0, 4.03, 2022-03-03 05:00:00, 2.8, -15.084
-14.314, 5.6, 92.1, 1.51, 904.15, 0.0, 4.03, 2022-03-03 06:00:00, 318.7, -15.338
-13.352, 56.9, 92.3, 1.01, 904.35, 0.0, 3.52, 2022-03-03 07:00:00, 306.1, -14.356
-12.013, 73.1, 91.1, 0.0, 904.35, 0.0, 1.51, 2022-03-03 08:00:00, 289.2, -13.188
-9.713, 281.9, 89.3, 0.0, 904.25, 0.0, 1.01, 2022-03-03 09:00:00, 279.4, -11.157
-6.77, 255.6, 81.1, 0.5, 903.85, 0.2, 2.52, 2022-03-03 10:00:00, 300.4, -9.475
-4.834, 251.9, 80.4, 1.01, 903.85, 0.0, 3.52, 2022-03-03 11:00:00, 334.1, -7.693
-4.408, 205.6, 81.2, 2.52, 903.85, 0.0, 5.03, 2022-03-03 12:00:00, 308.9, -7.149
-4.137, 165.6, 81.1, 2.01, 903.55, 0.0, 4.03, 2022-03-03 13:00:00, 307.5, -6.899
-3.836, 226.9, 83.1, 1.51, 903.55, 0.0, 4.03, 2022-03-03 14:00:00, 308.9, -6.288
-3.124, 125.6, 79.5, 0.5, 903.55, 0.0, 2.01, 2022-03-03 15:00:00, 300.4, -6.169
-2.508, 103.1, 73.2, 0.0, 903.65, 0.0, 1.01, 2022-03-03 16:00:00, 308.9, -6.647
-8.463, 1.9, 74.0, 0.0, 903.75, 0.0, 0.5, 2022-03-03 17:00:00, 308.9, -12.272
-16.409, 0.6, 83.7, 0.0, 904.25, 0.0, 1.01, 2022-03-03 18:00:00, 308.9, -18.542
-18.252, 0.6, 86.1, 0.0, 904.95, 0.0, 1.01, 2022-03-03 19:00:00, 308.9, -20.028
-14.392, 0.6, 87.5, 0.0, 905.15, 0.0, 0.5, 2022-03-03 20:00:00, 308.9, -16.03
-12.343, 0.6, 88.8, 0.0, 905.25, 0.0, 0.5, 2022-03-03 21:00:00, 308.9, -13.827
-15.104, 0.6, 88.6, 0.0, 905.45, 0.0, 1.01, 2022-03-03 22:00:00, 308.9, -16.584
-20.499, 0.6, 86.6, 0.0, 905.75, 0.0, 1.01, 2022-03-03 23:00:00, 308.9, -22.177
-22.833, 0.6, 85.3, 0.0, 906.25, 0.0, 1.01, 2022-03-04 00:00:00, 310.3, -24.647
-24.709, 0.6, 83.8, 0.0, 906.85, 0.0, 1.01, 2022-03-04 01:00:00, 311.7, -26.688
-26.136, 0.6, 82.7, 0.0, 907.25, 0.0, 1.01, 2022-03-04 02:00:00, 311.7, -28.233
-26.669, 0.6, 82.2, 0.0, 907.55, 0.0, 1.01, 2022-03-04 03:00:00, 311.7, -28.821
-26.136, 0.6, 81.9, 0.0, 907.65, 0.0, 1.01, 2022-03-04 04:00:00, 311.7, -28.337
-26.55, 0.6, 81.7, 0.0, 907.65, 0.0, 1.51, 2022-03-04 05:00:00, 314.5, -28.769
-26.729, 5.6, 81.4, 0.0, 907.75, 0.0, 1.01, 2022-03-04 06:00:00, 332.7, -28.984
-26.019, 94.4, 81.4, 0.0, 907.75, 0.0, 1.01, 2022-03-04 07:00:00, 334.1, -28.288
-19.058, 229.4, 83.5, 0.0, 907.35, 0.0, 1.01, 2022-03-04 08:00:00, 334.1, -21.173
-10.301, 315.6, 83.7, 0.0, 906.25, 0.0, 2.01, 2022-03-04 09:00:00, 338.3, -12.542
-4.439, 435.6, 77.8, 1.51, 905.45, 0.0, 3.52, 2022-03-04 10:00:00, 115.1, -7.731
-1.641, 393.1, 69.0, 2.01, 905.05, 0.0, 4.53, 2022-03-04 11:00:00, 119.3, -6.58
0.135, 451.9, 62.3, 1.51, 904.95, 0.0, 3.52, 2022-03-04 12:00:00, 113.7, -6.216
0.301, 283.1, 56.5, 1.01, 904.75, 0.4, 4.53, 2022-03-04 13:00:00, 103.9, -7.329
1.289, 241.9, 54.3, 0.0, 904.55, 0.6, 2.01, 2022-03-04 14:00:00, 123.5, -6.918
-0.986, 99.4, 59.7, 0.5, 904.55, 0.0, 3.02, 2022-03-04 15:00:00, 332.7, -7.83
-1.47, 79.4, 65.7, 1.01, 904.65, 0.0, 3.02, 2022-03-04 16:00:00, 306.1, -7.053
-7.251, 3.1, 69.3, 0.0, 904.85, 0.0, 1.51, 2022-03-04 17:00:00, 287.8, -11.916
-14.471, 0.6, 81.1, 0.0, 905.35, 0.0, 1.51, 2022-03-04 18:00:00, 287.8, -17.013
-17.64, 0.6, 85.8, 0.0, 906.25, 0.0, 1.01, 2022-03-04 19:00:00, 290.6, -19.465
-18.076, 0.6, 86.1, 0.0, 906.75, 0.0, 1.51, 2022-03-04 20:00:00, 322.9, -19.854
-19.886, 0.6, 84.4, 0.0, 907.25, 0.0, 2.01, 2022-03-04 21:00:00, 332.7, -21.865
-23.198, 0.6, 83.1, 0.0, 907.65, 0.0, 1.01, 2022-03-04 22:00:00, 328.5, -25.295
-23.462, 0.6, 82.8, 0.0, 907.95, 0.0, 1.01, 2022-03-04 23:00:00, 327.1, -25.594
-24.876, 0.6, 82.1, 0.0, 908.35, 0.0, 1.01, 2022-03-05 00:00:00, 327.1, -27.074
-26.136, 0.6, 81.5, 0.0, 908.55, 0.0, 1.51, 2022-03-05 01:00:00, 327.1, -28.389
-26.669, 0.6, 80.8, 0.0, 908.65, 0.0, 1.01, 2022-03-05 02:00:00, 327.1, -29.004
-26.669, 0.6, 80.7, 0.0, 908.95, 0.0, 1.01, 2022-03-05 03:00:00, 327.1, -29.017
-27.092, 0.6, 80.1, 0.0, 909.05, 0.0, 1.51, 2022-03-05 04:00:00, 339.7, -29.51
-27.092, 0.6, 80.3, 0.0, 909.25, 0.0, 1.01, 2022-03-05 05:00:00, 342.6, -29.484
-26.91, 4.4, 80.0, 0.0, 909.55, 0.0, 1.01, 2022-03-05 06:00:00, 342.6, -29.345
-26.49, 106.9, 79.8, 0.0, 909.75, 0.0, 1.01, 2022-03-05 07:00:00, 339.7, -28.961
-19.377, 233.1, 82.4, 0.0, 909.55, 0.0, 0.5, 2022-03-05 08:00:00, 338.3, -21.637
-9.747, 349.4, 82.3, 0.0, 908.85, 0.0, 1.51, 2022-03-05 09:00:00, 355.2, -12.207
-3.866, 433.1, 70.7, 1.01, 908.45, 0.0, 2.52, 2022-03-05 10:00:00, 113.7, -8.406
1.071, 479.4, 54.2, 1.01, 908.15, 0.0, 2.52, 2022-03-05 11:00:00, 113.7, -7.146
2.903, 476.9, 35.5, 1.01, 908.15, 0.0, 3.52, 2022-03-05 12:00:00, 317.3, -10.866
2.877, 429.4, 33.6, 1.51, 908.15, 0.0, 4.03, 2022-03-05 13:00:00, 321.5, -11.576
3.354, 344.4, 33.4, 1.51, 908.25, 0.0, 3.52, 2022-03-05 14:00:00, 311.7, -11.229
3.327, 229.4, 33.4, 1.01, 908.15, 0.0, 3.52, 2022-03-05 15:00:00, 311.7, -11.253
2.396, 101.9, 34.8, 0.0, 907.95, 0.0, 1.51, 2022-03-05 16:00:00, 292.0, -11.566
-7.251, 1.9, 50.7, 0.0, 908.35, 0.0, 1.01, 2022-03-05 17:00:00, 292.0, -15.731
-14.628, 0.6, 68.4, 0.0, 909.05, 0.0, 1.01, 2022-03-05 18:00:00, 329.9, -19.166
-16.243, 0.6, 79.1, 0.0, 909.55, 0.0, 1.01, 2022-03-05 19:00:00, 336.9, -19.039
-19.423, 0.6, 81.3, 0.0, 909.85, 0.0, 1.51, 2022-03-05 20:00:00, 336.9, -21.835
-20.404, 0.6, 82.6, 0.0, 910.05, 0.0, 1.51, 2022-03-05 21:00:00, 336.9, -22.618
-19.933, 0.6, 82.4, 0.0, 910.25, 0.0, 1.01, 2022-03-05 22:00:00, 336.9, -22.183
-20.642, 0.6, 82.2, 0.0, 910.25, 0.0, 1.01, 2022-03-05 23:00:00, 334.1, -22.906
-17.253, 0.6, 83.2, 0.0, 909.55, 0.0, 1.01, 2022-03-06 00:00:00, 334.1, -19.441
-14.392, 0.6, 82.8, 0.0, 908.65, 0.0, 1.01, 2022-03-06 01:00:00, 331.3, -16.689
-12.751, 0.6, 80.0, 0.0, 908.05, 0.0, 0.5, 2022-03-06 02:00:00, 331.3, -15.493
-15.506, 0.6, 80.4, 0.0, 907.55, 0.0, 1.01, 2022-03-06 03:00:00, 331.3, -18.128
-18.208, 0.6, 83.8, 0.0, 907.25, 0.0, 1.01, 2022-03-06 04:00:00, 332.7, -20.296
-19.012, 0.6, 84.3, 0.0, 906.65, 0.0, 1.01, 2022-03-06 05:00:00, 327.1, -21.019
-19.7, 5.6, 84.2, 0.0, 905.95, 0.0, 1.51, 2022-03-06 06:00:00, 322.9, -21.709
-17.253, 49.4, 84.9, 0.0, 904.95, 0.0, 1.01, 2022-03-06 07:00:00, 292.0, -19.206
-13.163, 70.6, 84.5, 0.0, 904.25, 0.0, 2.01, 2022-03-06 08:00:00, 299.0, -15.238
-7.706, 138.1, 80.6, 1.51, 902.85, 0.0, 4.03, 2022-03-06 09:00:00, 120.7, -10.469
-2.305, 364.4, 73.5, 1.01, 901.45, 0.0, 3.52, 2022-03-06 10:00:00, 122.1, -6.397
7.92, 318.1, 51.7, 2.01, 900.15, 0.0, 7.05, 2022-03-06 11:00:00, 227.4, -1.4
9.064, 343.1, 41.1, 2.52, 899.45, 0.0, 7.05, 2022-03-06 12:00:00, 273.8, -3.448
9.287, 253.1, 38.7, 2.01, 898.75, 0.0, 5.54, 2022-03-06 13:00:00, 263.9, -4.049
9.262, 224.4, 38.2, 1.51, 898.25, 0.0, 6.04, 2022-03-06 14:00:00, 266.7, -4.244
8.568, 258.1, 37.8, 3.02, 897.75, 0.0, 8.56, 2022-03-06 15:00:00, 293.4, -5.004
7.519, 115.6, 37.9, 5.03, 897.85, 0.0, 9.06, 2022-03-06 16:00:00, 301.8, -5.908
6.763, 3.1, 39.9, 4.53, 898.05, 0.0, 11.07, 2022-03-06 17:00:00, 303.2, -5.914
5.462, 0.6, 42.3, 3.52, 898.35, 0.0, 8.56, 2022-03-06 18:00:00, 303.2, -6.326
1.67, 0.6, 53.4, 2.01, 898.95, 0.0, 6.04, 2022-03-06 19:00:00, 314.5, -6.78
-2.654, 0.6, 78.2, 0.5, 900.95, 0.0, 3.52, 2022-03-06 20:00:00, 304.7, -5.926
-6.61, 0.6, 87.2, 0.0, 902.15, 0.0, 1.51, 2022-03-06 21:00:00, 198.0, -8.393
-6.61, 0.6, 91.4, 0.0, 903.55, 0.0, 1.51, 2022-03-06 22:00:00, 328.5, -7.789
-1.958, 0.6, 90.0, 1.01, 905.15, 0.0, 7.55, 2022-03-06 23:00:00, 349.6, -3.384
-4.167, 0.6, 87.6, 2.52, 907.35, 0.0, 7.05, 2022-03-07 00:00:00, 324.3, -5.924
-5.172, 0.6, 88.4, 3.52, 909.15, 0.0, 8.56, 2022-03-07 01:00:00, 322.9, -6.798
-5.729, 0.6, 86.7, 3.52, 911.05, 0.0, 9.06, 2022-03-07 02:00:00, 325.7, -7.599
-5.854, 0.6, 85.8, 3.02, 912.45, 0.0, 7.55, 2022-03-07 03:00:00, 325.7, -7.856
-6.325, 0.6, 84.6, 3.02, 913.65, 0.0, 8.05, 2022-03-07 04:00:00, 321.5, -8.5
-6.61, 0.6, 84.3, 3.02, 914.75, 0.0, 8.05, 2022-03-07 05:00:00, 317.3, -8.826
-7.187, 6.9, 81.6, 3.02, 915.65, 0.0, 7.55, 2022-03-07 06:00:00, 317.3, -9.805
-6.834, 109.4, 77.0, 3.02, 916.45, 0.0, 7.55, 2022-03-07 07:00:00, 318.7, -10.194
-7.026, 103.1, 75.6, 3.52, 917.35, 0.0, 8.56, 2022-03-07 08:00:00, 328.5, -10.611
-6.452, 198.1, 67.8, 3.02, 918.15, 0.0, 9.56, 2022-03-07 09:00:00, 332.7, -11.421
-6.136, 236.9, 63.0, 3.02, 918.85, 0.0, 7.05, 2022-03-07 10:00:00, 335.5, -12.032
-5.574, 676.9, 59.9, 3.52, 919.25, 0.0, 9.06, 2022-03-07 11:00:00, 318.7, -12.125
-5.636, 175.6, 54.7, 3.52, 919.75, 0.0, 8.56, 2022-03-07 12:00:00, 324.3, -13.303
-5.357, 211.9, 49.5, 3.02, 919.85, 0.0, 8.56, 2022-03-07 13:00:00, 327.1, -14.263
-5.141, 310.6, 49.7, 2.52, 920.05, 0.0, 7.55, 2022-03-07 14:00:00, 324.3, -14.014
-5.698, 58.1, 49.2, 2.01, 920.05, 0.0, 6.04, 2022-03-07 15:00:00, 322.9, -14.652
-7.575, 118.1, 51.5, 0.5, 920.15, 0.0, 3.52, 2022-03-07 16:00:00, 327.1, -15.844
-11.758, 5.6, 55.3, 0.0, 919.85, 0.0, 2.01, 2022-03-07 17:00:00, 351.0, -18.915
-18.787, 0.6, 71.5, 0.0, 920.25, 0.0, 1.01, 2022-03-07 18:00:00, 353.8, -22.668
-22.32, 0.6, 80.1, 0.0, 920.45, 0.0, 1.01, 2022-03-07 19:00:00, 352.4, -24.839
-23.943, 0.6, 80.8, 0.0, 920.65, 0.0, 1.51, 2022-03-07 20:00:00, 349.6, -26.332
-25.556, 0.6, 79.9, 0.0, 920.95, 0.0, 1.01, 2022-03-07 21:00:00, 344.0, -28.033
-27.771, 0.6, 78.7, 0.0, 921.05, 0.0, 1.01, 2022-03-07 22:00:00, 344.0, -30.36
-25.728, 0.6, 79.0, 0.0, 920.75, 0.0, 1.51, 2022-03-07 23:00:00, 344.0, -28.322
-22.524, 0.6, 80.8, 0.0, 919.85, 0.0, 1.51, 2022-03-08 00:00:00, 342.6, -24.942
-20.786, 0.6, 81.7, 0.0, 919.05, 0.0, 0.5, 2022-03-08 01:00:00, 342.6, -23.116
-20.073, 0.6, 82.0, 0.0, 918.55, 0.0, 1.01, 2022-03-08 02:00:00, 342.6, -22.375
-18.474, 0.6, 83.1, 0.0, 918.25, 0.0, 0.5, 2022-03-08 03:00:00, 342.6, -20.654
-20.404, 0.6, 82.9, 0.0, 918.15, 0.0, 1.01, 2022-03-08 04:00:00, 341.2, -22.577
-18.252, 0.6, 83.8, 0.0, 918.15, 0.0, 1.51, 2022-03-08 05:00:00, 4.2, -20.34
-15.832, 5.6, 85.1, 0.0, 918.35, 0.0, 1.01, 2022-03-08 06:00:00, 355.2, -17.78
-13.581, 26.9, 86.7, 0.0, 918.45, 0.0, 1.01, 2022-03-08 07:00:00, 342.6, -15.34
-11.903, 46.9, 87.1, 0.0, 918.45, 0.0, 1.51, 2022-03-08 08:00:00, 349.6, -13.629
-11.218, 78.1, 85.8, 0.0, 918.85, 0.0, 1.51, 2022-03-08 09:00:00, 329.9, -13.138
-9.61, 148.1, 81.8, 0.0, 919.05, 0.0, 2.01, 2022-03-08 10:00:00, 324.3, -12.148
-9.679, 148.1, 72.5, 0.5, 919.25, 0.0, 3.02, 2022-03-08 11:00:00, 68.8, -13.7
-8.563, 218.1, 67.9, 0.0, 919.25, 0.0, 2.52, 2022-03-08 12:00:00, 123.5, -13.428
-9.202, 194.4, 70.2, 0.5, 918.95, 0.0, 2.52, 2022-03-08 13:00:00, 115.1, -13.634
-8.231, 190.6, 68.5, 0.5, 918.55, 0.0, 3.52, 2022-03-08 14:00:00, 276.6, -13.001
-8.697, 110.6, 65.6, 1.01, 918.35, 0.0, 3.02, 2022-03-08 15:00:00, 299.0, -13.977
-9.542, 40.6, 65.0, 0.5, 918.05, 0.0, 3.02, 2022-03-08 16:00:00, 299.0, -14.896
-15.587, 5.6, 68.8, 0.0, 917.75, 0.0, 1.01, 2022-03-08 17:00:00, 303.2, -20.021
-21.272, 0.6, 81.2, 0.0, 918.35, 0.0, 1.01, 2022-03-08 18:00:00, 303.2, -23.661
-22.524, 0.6, 82.0, 0.0, 918.55, 0.0, 1.01, 2022-03-08 19:00:00, 303.2, -24.78
-25.214, 0.6, 81.1, 0.0, 918.45, 0.0, 1.51, 2022-03-08 20:00:00, 311.7, -27.538
-28.792, 0.6, 79.7, 0.0, 918.65, 0.0, 1.01, 2022-03-08 21:00:00, 317.3, -31.227
-29.386, 0.6, 78.6, 0.0, 918.65, 0.0, 1.51, 2022-03-08 22:00:00, 318.7, -31.952
-30.902, 0.6, 77.5, 0.0, 918.35, 0.0, 1.01, 2022-03-08 23:00:00, 320.1, -33.577
-32.906, 0.6, 76.6, 0.0, 917.85, 0.0, 1.01, 2022-03-09 00:00:00, 322.9, -35.65
-34.017, 0.6, 75.8, 0.0, 917.35, 0.0, 1.01, 2022-03-09 01:00:00, 322.9, -36.837
-34.427, 0.6, 75.4, 0.0, 916.65, 0.0, 1.01, 2022-03-09 02:00:00, 324.3, -37.289
-34.761, 0.6, 74.3, 0.0, 915.75, 0.0, 1.01, 2022-03-09 03:00:00, 324.3, -37.757
-35.793, 0.6, 74.4, 0.0, 914.65, 0.0, 1.01, 2022-03-09 04:00:00, 324.3, -38.748
-37.061, 0.6, 73.7, 0.0, 913.45, 0.0, 1.01, 2022-03-09 05:00:00, 324.3, -40.072
-36.059, 9.4, 73.4, 0.0, 912.45, 0.0, 1.51, 2022-03-09 06:00:00, 324.3, -39.137
-32.906, 154.4, 74.0, 0.0, 911.05, 0.0, 1.01, 2022-03-09 07:00:00, 324.3, -35.993
-24.598, 289.4, 77.9, 0.0, 908.45, 0.0, 1.01, 2022-03-09 08:00:00, 324.3, -27.369
-15.547, 438.1, 78.5, 0.5, 905.75, 0.0, 3.52, 2022-03-09 09:00:00, 117.9, -18.449
-10.722, 356.9, 68.3, 2.01, 903.75, 0.0, 3.52, 2022-03-09 10:00:00, 109.5, -15.429
-3.926, 535.6, 55.3, 2.01, 902.15, 0.0, 4.03, 2022-03-09 11:00:00, 116.5, -11.566
0.051, 514.4, 42.2, 2.52, 900.75, 0.2, 4.03, 2022-03-09 12:00:00, 120.7, -11.268
2.423, 404.4, 27.5, 1.01, 899.35, 0.4, 4.03, 2022-03-09 13:00:00, 172.7, -14.438
3.036, 384.4, 23.3, 0.5, 898.55, 0.0, 3.52, 2022-03-09 14:00:00, 244.3, -15.911
1.561, 168.1, 27.5, 1.51, 898.75, 0.0, 5.03, 2022-03-09 15:00:00, 328.5, -15.184
-2.479, 59.4, 32.1, 2.01, 899.85, 0.0, 6.04, 2022-03-09 16:00:00, 355.2, -16.866
-4.59, 3.1, 33.8, 2.01, 901.05, 0.0, 6.54, 2022-03-09 17:00:00, 336.9, -18.126
-5.698, 0.6, 41.3, 2.01, 901.95, 0.0, 6.54, 2022-03-09 18:00:00, 318.7, -16.754
-7.026, 0.6, 43.4, 1.51, 902.55, 0.0, 5.03, 2022-03-09 19:00:00, 318.7, -17.376
