station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
10.712, 76.9, 51.1, 2.94, 0.93, 948.75, 0.0, 3.34, 2022-05-19 12:00:00, 328.5, 1.025
14.314, 233.1, 49.6, 2.94, 0.74, 949.15, 0.0, 2.97, 2022-05-19 13:00:00, 346.8, 3.93
14.529, 895.6, 42.2, 2.94, 0.93, 949.05, 0.0, 3.15, 2022-05-19 14:00:00, 310.3, 1.848
15.103, 375.6, 40.7, 2.94, 0.93, 949.25, 0.0, 3.15, 2022-05-19 15:00:00, 321.5, 1.859
13.81, 220.6, 38.3, 2.94, 1.11, 949.55, 0.0, 3.71, 2022-05-19 16:00:00, 335.5, -0.142
13.762, 83.1, 39.1, 2.94, 0.93, 949.85, 0.0, 2.97, 2022-05-19 17:00:00, 318.7, 0.099
12.703, 30.6, 39.8, 2.35, 0.93, 950.55, 0.0, 3.53, 2022-05-19 18:00:00, 317.3, -0.607
11.005, 11.9, 43.5, 2.35, 0.74, 950.85, 0.0, 2.6, 2022-05-19 19:00:00, 332.7, -0.924
8.717, 1.9, 49.7, 2.35, 0.56, 952.05, 0.0, 2.04, 2022-05-19 20:00:00, 314.5, -1.2
6.864, 0.6, 57.0, 2.35, 0.19, 952.75, 0.0, 1.3, 2022-05-19 21:00:00, 283.6, -1.055
5.539, 0.6, 63.7, 2.35, 0.0, 953.75, 0.0, 0.74, 2022-05-19 22:00:00, 228.8, -0.788
4.272, 0.6, 68.7, 2.35, 0.0, 954.55, 0.0, 0.93, 2022-05-19 23:00:00, 266.7, -0.965
2.584, 0.6, 74.2, 2.35, 0.0, 954.75, 0.0, 0.93, 2022-05-20 00:00:00, 227.4, -1.542
0.852, 0.6, 82.1, 2.94, 0.0, 954.65, 0.0, 0.0, 2022-05-20 01:00:00, 228.8, -1.855
-0.088, 0.6, 88.3, 7.06, 0.0, 955.15, 0.0, 0.56, 2022-05-20 02:00:00, 231.6, -1.792
-0.311, 0.6, 91.5, 12.94, 0.0, 955.95, 0.0, 0.0, 2022-05-20 03:00:00, 273.8, -1.53
-1.213, 1.9, 92.5, 89.41, 0.0, 956.15, 0.0, 0.19, 2022-05-20 04:00:00, 271.0, -2.277
-0.648, 15.6, 94.6, 91.18, 0.0, 956.45, 0.0, 0.0, 2022-05-20 05:00:00, 271.0, -1.411
1.832, 33.1, 95.0, 5.88, 0.0, 956.25, 0.0, 0.56, 2022-05-20 06:00:00, 183.9, 1.115
6.889, 59.4, 81.1, 2.94, 0.19, 956.45, 0.0, 1.86, 2022-05-20 07:00:00, 320.1, 3.88
9.534, 61.9, 62.6, 2.94, 0.56, 956.15, 0.0, 2.04, 2022-05-20 08:00:00, 325.7, 2.761
12.558, 503.1, 48.2, 3.53, 0.74, 956.05, 0.0, 2.97, 2022-05-20 09:00:00, 321.5, 1.912
13.473, 115.6, 34.5, 2.94, 0.93, 955.45, 0.0, 3.53, 2022-05-20 10:00:00, 332.7, -1.868
13.425, 118.1, 31.0, 2.94, 0.93, 955.25, 0.0, 2.78, 2022-05-20 11:00:00, 344.0, -3.35
14.601, 120.6, 28.9, 2.94, 0.93, 955.25, 0.0, 3.9, 2022-05-20 12:00:00, 2.8, -3.267
14.553, 253.1, 28.2, 2.94, 0.93, 954.85, 0.0, 2.97, 2022-05-20 13:00:00, 355.2, -3.637
14.218, 308.1, 27.2, 2.35, 0.93, 954.45, 0.0, 2.97, 2022-05-20 14:00:00, 345.4, -4.405
14.96, 335.6, 25.9, 2.35, 0.74, 954.45, 0.0, 2.41, 2022-05-20 15:00:00, 351.0, -4.419
15.199, 179.4, 25.4, 2.35, 0.74, 953.85, 0.0, 2.23, 2022-05-20 16:00:00, 327.1, -4.474
14.721, 148.1, 25.6, 2.35, 0.74, 953.65, 0.0, 2.6, 2022-05-20 17:00:00, 7.0, -4.777
12.92, 65.6, 27.8, 2.35, 0.56, 953.75, 0.0, 1.86, 2022-05-20 18:00:00, 321.5, -5.233
11.492, 9.4, 30.5, 1.76, 0.37, 953.85, 0.0, 1.67, 2022-05-20 19:00:00, 308.9, -5.251
8.593, 1.9, 36.3, 1.76, 0.19, 954.15, 0.0, 0.93, 2022-05-20 20:00:00, 244.3, -5.515
5.462, 0.6, 46.8, 1.76, 0.0, 954.45, 0.0, 0.37, 2022-05-20 21:00:00, 252.7, -5.0
3.221, 0.6, 57.8, 1.76, 0.0, 954.95, 0.0, 0.74, 2022-05-20 22:00:00, 244.3, -4.288
1.724, 0.6, 65.0, 1.76, 0.0, 954.75, 0.0, 1.11, 2022-05-20 23:00:00, 235.9, -4.146
0.301, 0.6, 73.0, 1.76, 0.0, 955.05, 0.0, 0.0, 2022-05-21 00:00:00, 238.7, -3.968
-1.043, 0.6, 79.2, 2.35, 0.0, 955.25, 0.0, 0.0, 2022-05-21 01:00:00, 238.7, -4.189
-1.498, 0.6, 84.9, 2.94, 0.0, 955.75, 0.0, 0.0, 2022-05-21 02:00:00, 238.7, -3.709
-2.073, 0.6, 87.6, 2.94, 0.0, 955.95, 0.0, 0.37, 2022-05-21 03:00:00, 238.7, -3.858
-2.83, 1.9, 89.2, 4.12, 0.0, 956.15, 0.0, 0.0, 2022-05-21 04:00:00, 238.7, -4.365
-1.986, 15.6, 91.4, 4.12, 0.0, 955.75, 0.0, 0.0, 2022-05-21 05:00:00, 238.7, -3.205
0.522, 35.6, 91.2, 3.53, 0.0, 956.45, 0.0, 0.37, 2022-05-21 06:00:00, 247.1, -0.749
5.411, 55.6, 78.4, 2.35, 0.19, 956.15, 0.4, 1.11, 2022-05-21 07:00:00, 221.8, 1.961
8.643, 69.4, 56.9, 2.94, 0.37, 955.95, 0.4, 2.23, 2022-05-21 08:00:00, 355.2, 0.588
11.321, 303.1, 47.0, 2.94, 0.56, 955.25, 0.2, 1.86, 2022-05-21 09:00:00, 0.0, 0.427
13.377, 73.1, 37.6, 2.35, 0.56, 954.85, 0.0, 2.04, 2022-05-21 10:00:00, 2.8, -0.782
14.745, 100.6, 31.6, 2.35, 0.74, 954.65, 0.0, 2.23, 2022-05-21 11:00:00, 308.9, -1.94
15.438, 85.6, 29.6, 2.35, 0.74, 954.45, 0.0, 2.41, 2022-05-21 12:00:00, 313.1, -2.221
15.461, 206.9, 27.5, 2.35, 0.74, 954.05, 0.0, 1.86, 2022-05-21 13:00:00, 30.9, -3.191
16.582, 546.9, 26.0, 2.35, 0.56, 953.55, 0.0, 2.04, 2022-05-21 14:00:00, 35.1, -2.983
16.296, 461.9, 26.4, 2.35, 0.56, 953.05, 0.0, 1.67, 2022-05-21 15:00:00, 50.5, -3.023
16.773, 179.4, 26.0, 2.35, 0.56, 952.55, 0.0, 1.86, 2022-05-21 16:00:00, 28.1, -2.82
16.582, 68.1, 25.6, 2.35, 0.37, 952.25, 0.0, 1.67, 2022-05-21 17:00:00, 22.5, -3.191
14.864, 33.1, 29.5, 2.35, 0.19, 951.75, 0.0, 0.93, 2022-05-21 18:00:00, 33.7, -2.764
11.783, 10.6, 38.8, 1.76, 0.0, 951.45, 0.0, 0.74, 2022-05-21 19:00:00, 224.6, -1.778
9.386, 1.9, 44.3, 1.76, 0.19, 951.35, 0.2, 0.37, 2022-05-21 20:00:00, 198.0, -2.148
6.687, 0.6, 53.2, 1.76, 0.0, 951.45, 0.0, 0.19, 2022-05-21 21:00:00, 198.0, -2.157
4.792, 0.6, 60.8, 1.76, 0.0, 951.45, 0.0, 0.0, 2022-05-21 22:00:00, 198.0, -2.129
3.221, 0.6, 66.4, 1.76, 0.0, 952.15, 0.0, 0.0, 2022-05-21 23:00:00, 198.0, -2.433
2.343, 0.6, 72.7, 1.76, 0.0, 952.05, 0.0, 0.0, 2022-05-22 00:00:00, 198.0, -2.051
1.886, 0.6, 74.7, 1.76, 0.0, 952.05, 0.0, 0.0, 2022-05-22 01:00:00, 198.0, -2.126
0.687, 0.6, 78.6, 1.76, 0.0, 951.65, 0.0, 0.0, 2022-05-22 02:00:00, 198.0, -2.604
0.079, 0.6, 82.4, 2.35, 0.0, 951.95, 0.0, 0.0, 2022-05-22 03:00:00, 198.0, -2.562
0.246, 0.6, 84.0, 2.35, 0.0, 951.95, 0.0, 0.0, 2022-05-22 04:00:00, 205.0, -2.139
2.53, 15.6, 83.9, 2.35, 0.0, 952.05, 0.0, 1.11, 2022-05-22 05:00:00, 226.0, 0.086
5.154, 40.6, 74.0, 2.35, 0.37, 952.35, 0.0, 1.48, 2022-05-22 06:00:00, 68.8, 0.907
9.435, 56.9, 60.5, 2.35, 0.56, 951.75, 0.0, 2.6, 2022-05-22 07:00:00, 78.6, 2.187
11.2, 65.6, 49.3, 2.35, 0.74, 951.95, 0.0, 2.78, 2022-05-22 08:00:00, 85.6, 0.978
14.337, 265.6, 41.9, 2.94, 0.74, 951.55, 0.0, 2.04, 2022-05-22 09:00:00, 84.2, 1.575
16.654, 76.9, 36.9, 2.35, 0.74, 951.15, 0.0, 2.23, 2022-05-22 10:00:00, 80.0, 1.875
18.866, 178.1, 33.4, 2.94, 0.74, 950.15, 0.0, 2.78, 2022-05-22 11:00:00, 82.8, 2.432
19.817, 133.1, 28.5, 2.35, 0.74, 949.55, 0.0, 2.78, 2022-05-22 12:00:00, 134.8, 1.042
20.388, 59.4, 25.4, 2.35, 0.93, 948.85, 0.0, 3.53, 2022-05-22 13:00:00, 165.7, -0.061
20.388, 343.1, 23.9, 2.35, 0.74, 948.05, 0.0, 3.15, 2022-05-22 14:00:00, 188.1, -0.896
21.342, 535.6, 23.9, 2.94, 0.93, 947.25, 0.0, 2.78, 2022-05-22 15:00:00, 224.6, -0.092
21.151, 155.6, 23.0, 2.35, 0.74, 946.35, 0.0, 3.34, 2022-05-22 16:00:00, 268.1, -0.779
21.199, 98.1, 22.9, 2.35, 0.56, 945.55, 0.0, 2.97, 2022-05-22 17:00:00, 226.0, -0.798
19.96, 76.9, 25.0, 2.35, 0.56, 945.15, 0.0, 1.86, 2022-05-22 18:00:00, 164.3, -0.642
18.771, 19.4, 28.1, 2.35, 0.37, 945.05, 0.0, 1.86, 2022-05-22 19:00:00, 244.3, -0.053
14.649, 3.1, 31.8, 1.76, 0.19, 944.95, 0.0, 1.86, 2022-05-22 20:00:00, 263.9, -1.938
12.171, 0.6, 35.1, 1.76, 0.19, 945.45, 0.0, 2.41, 2022-05-22 21:00:00, 265.3, -2.786
9.583, 0.6, 46.5, 1.76, 0.0, 945.75, 0.0, 0.74, 2022-05-22 22:00:00, 231.6, -1.311
8.99, 0.6, 46.2, 1.76, 0.0, 945.95, 0.0, 0.74, 2022-05-22 23:00:00, 202.2, -1.941
7.494, 0.6, 55.8, 1.76, 0.0, 946.45, 0.0, 0.56, 2022-05-23 00:00:00, 213.4, -0.756
5.77, 0.6, 64.3, 1.76, 0.0, 946.75, 0.0, 0.19, 2022-05-23 01:00:00, 213.4, -0.44
4.688, 0.6, 73.1, 1.76, 0.0, 947.05, 0.0, 0.37, 2022-05-23 02:00:00, 213.4, 0.287
3.854, 0.6, 75.9, 1.76, 0.0, 946.75, 0.0, 0.0, 2022-05-23 03:00:00, 213.4, -0.002
2.69, 1.9, 77.7, 1.76, 0.0, 946.95, 0.0, 0.0, 2022-05-23 04:00:00, 213.4, -0.811
3.009, 25.6, 81.7, 2.35, 0.0, 947.05, 0.0, 0.19, 2022-05-23 05:00:00, 213.4, 0.19
5.205, 56.9, 82.8, 2.35, 0.0, 947.25, 0.0, 0.37, 2022-05-23 06:00:00, 212.0, 2.525
8.07, 90.6, 71.2, 2.35, 0.19, 947.75, 0.0, 1.11, 2022-05-23 07:00:00, 92.7, 3.179
11.977, 168.1, 59.9, 2.35, 0.37, 947.55, 0.0, 1.67, 2022-05-23 08:00:00, 88.4, 4.443
11.929, 89.4, 54.0, 4.12, 0.37, 947.65, 0.0, 1.67, 2022-05-23 09:00:00, 169.9, 2.926
11.929, 178.1, 61.7, 2.35, 0.74, 947.95, 0.0, 3.34, 2022-05-23 10:00:00, 266.7, 4.821
11.2, 220.6, 61.8, 4.71, 0.93, 947.75, 0.0, 3.34, 2022-05-23 11:00:00, 245.7, 4.155
12.171, 149.4, 62.3, 2.94, 0.56, 947.65, 0.0, 2.41, 2022-05-23 12:00:00, 182.5, 5.189
13.137, 340.6, 64.8, 13.53, 0.56, 947.35, 0.0, 2.41, 2022-05-23 13:00:00, 14.0, 6.674
12.582, 80.6, 59.5, 10.59, 0.56, 947.25, 0.0, 2.97, 2022-05-23 14:00:00, 0.0, 4.917
13.522, 235.6, 66.7, 15.29, 0.37, 947.05, 0.0, 1.86, 2022-05-23 15:00:00, 129.2, 7.462
13.93, 196.9, 63.9, 12.35, 0.37, 946.95, 0.0, 1.86, 2022-05-23 16:00:00, 32.3, 7.223
12.896, 53.1, 69.5, 23.53, 0.0, 946.65, 0.0, 0.93, 2022-05-23 17:00:00, 272.4, 7.466
10.761, 46.9, 73.6, 21.18, 0.37, 946.65, 0.0, 2.04, 2022-05-23 18:00:00, 241.5, 6.247
11.492, 23.1, 80.4, 18.82, 0.0, 946.95, 0.0, 0.74, 2022-05-23 19:00:00, 304.7, 8.248
8.693, 4.4, 82.8, 21.18, 0.0, 946.65, 0.0, 0.19, 2022-05-23 20:00:00, 112.3, 5.942
7.343, 0.6, 86.4, 7.06, 0.0, 946.95, 0.0, 0.0, 2022-05-23 21:00:00, 115.1, 5.23
7.293, 0.6, 89.7, 7.06, 0.0, 947.05, 0.0, 0.37, 2022-05-23 22:00:00, 165.7, 5.721
7.845, 0.6, 91.3, 5.88, 0.0, 947.05, 0.0, 1.11, 2022-05-23 23:00:00, 195.1, 6.523
7.945, 0.6, 85.7, 5.29, 0.19, 947.05, 0.0, 1.3, 2022-05-24 00:00:00, 115.1, 5.705
5.668, 0.6, 88.0, 6.47, 0.0, 947.35, 0.0, 0.93, 2022-05-24 01:00:00, 183.9, 3.842
4.714, 0.6, 91.9, 16.47, 0.0, 947.35, 0.0, 0.56, 2022-05-24 02:00:00, 195.1, 3.513
4.61, 0.6, 93.6, 10.0, 0.0, 946.95, 0.0, 0.56, 2022-05-24 03:00:00, 202.2, 3.67
4.011, 1.9, 93.7, 10.59, 0.0, 947.25, 0.0, 0.0, 2022-05-24 04:00:00, 210.6, 3.09
4.168, 18.1, 94.0, 8.24, 0.0, 947.15, 0.0, 0.37, 2022-05-24 05:00:00, 185.3, 3.291
6.331, 19.4, 92.5, 5.29, 0.19, 946.95, 0.2, 0.93, 2022-05-24 06:00:00, 106.7, 5.21
7.795, 118.1, 87.4, 3.53, 0.37, 946.75, 0.0, 1.48, 2022-05-24 07:00:00, 94.1, 5.841
10.467, 173.1, 76.1, 3.53, 0.37, 946.45, 0.0, 1.48, 2022-05-24 08:00:00, 105.3, 6.447
12.389, 258.1, 64.8, 2.94, 0.56, 945.85, 0.0, 1.86, 2022-05-24 09:00:00, 103.9, 5.963
13.954, 178.1, 57.1, 2.94, 0.56, 945.25, 0.0, 1.86, 2022-05-24 10:00:00, 98.3, 5.612
14.098, 224.4, 53.0, 2.94, 0.74, 944.35, 0.0, 2.23, 2022-05-24 11:00:00, 101.1, 4.676
14.96, 230.6, 49.6, 2.94, 0.56, 943.55, 0.0, 2.04, 2022-05-24 12:00:00, 84.2, 4.525
13.473, 303.1, 54.9, 2.94, 0.74, 943.55, 0.0, 3.53, 2022-05-24 13:00:00, 106.7, 4.599
15.127, 309.4, 48.8, 2.94, 0.56, 942.65, 0.0, 1.67, 2022-05-24 14:00:00, 84.2, 4.446
16.153, 314.4, 43.9, 2.94, 0.37, 941.95, 0.0, 1.67, 2022-05-24 15:00:00, 80.0, 3.875
16.225, 128.1, 41.8, 2.35, 0.37, 941.15, 0.0, 1.67, 2022-05-24 16:00:00, 70.2, 3.245
15.724, 103.1, 42.1, 2.35, 0.37, 940.45, 0.0, 2.41, 2022-05-24 17:00:00, 101.1, 2.894
15.485, 55.6, 43.1, 2.35, 0.37, 940.15, 0.0, 1.67, 2022-05-24 18:00:00, 120.7, 3.009
11.589, 3.1, 53.7, 2.35, 0.74, 940.35, 0.0, 3.9, 2022-05-24 19:00:00, 205.0, 2.532
7.995, 0.6, 84.3, 98.24, 0.37, 940.85, 0.0, 2.6, 2022-05-24 20:00:00, 202.2, 5.517
7.845, 0.6, 94.1, 75.29, 0.19, 940.95, 0.0, 1.67, 2022-05-24 21:00:00, 176.9, 6.963
7.444, 0.6, 94.8, 100.0, 0.0, 940.85, 0.0, 0.0, 2022-05-24 22:00:00, 227.4, 6.672
7.242, 0.6, 96.1, 100.0, 0.0, 940.65, 0.0, 0.0, 2022-05-24 23:00:00, 227.4, 6.669
7.167, 0.6, 96.8, 100.0, 0.0, 940.45, None, 0.0, 2022-05-25 00:00:00, 227.4, 6.699
6.94, 0.6, 97.2, 100.0, 0.0, 940.35, None, 0.0, 2022-05-25 01:00:00, 227.4, 6.533
6.433, 0.6, 97.5, 100.0, 0.0, 940.05, None, 0.0, 2022-05-25 02:00:00, 227.4, 6.071
6.331, 0.6, 97.8, 100.0, 0.0, 939.85, None, 0.0, 2022-05-25 03:00:00, 221.8, 6.014
6.23, 0.6, 98.0, 100.0, 0.0, 939.65, None, 0.0, 2022-05-25 04:00:00, 175.5, 5.943
6.433, 10.6, 98.3, 100.0, 0.0, 939.65, None, 0.0, 2022-05-25 05:00:00, 175.5, 6.19
7.142, 40.6, 98.5, 100.0, 0.0, 940.05, None, 0.0, 2022-05-25 06:00:00, 175.5, 6.928
8.145, 95.6, 98.6, 15.29, 0.0, 940.15, None, 0.56, 2022-05-25 07:00:00, 0.0, 7.946
10.026, 104.4, 95.5, 14.71, 0.19, 939.65, None, 1.11, 2022-05-25 08:00:00, 26.7, 9.351
12.364, 214.4, 84.3, 3.53, 0.19, 939.15, None, 1.67, 2022-05-25 09:00:00, 63.2, 9.804
13.834, 186.9, 66.4, 2.94, 0.56, 938.85, None, 2.97, 2022-05-25 10:00:00, 119.3, 7.694
15.533, 153.1, 56.0, 2.94, 0.56, 938.35, None, 3.53, 2022-05-25 11:00:00, 126.4, 6.807
8.693, 10.6, 63.3, 98.82, 0.56, 938.75, None, 2.78, 2022-05-25 12:00:00, 183.9, 2.119
10.614, 174.4, 89.8, 18.24, 0.37, 939.75, None, 2.23, 2022-05-25 13:00:00, 190.9, 9.02
12.364, 46.9, 79.3, 94.12, 0.19, 939.35, None, 1.3, 2022-05-25 14:00:00, 33.7, 8.895
13.81, 194.4, 75.6, 3.53, 0.74, 939.85, None, 2.23, 2022-05-25 15:00:00, 283.6, 9.589
15.247, 116.9, 63.4, 3.53, 0.56, 940.15, None, 2.04, 2022-05-25 16:00:00, 303.2, 8.357
14.697, 123.1, 58.2, 2.94, 0.56, 940.45, None, 2.41, 2022-05-25 17:00:00, 317.3, 6.585
13.618, 25.6, 56.0, 2.94, 0.19, 940.45, None, 1.48, 2022-05-25 18:00:00, 349.6, 5.018
11.2, 18.1, 68.7, 2.94, 0.0, 940.25, None, 0.37, 2022-05-25 19:00:00, 231.6, 5.673
9.632, 3.1, 80.3, 3.53, 0.0, 941.05, None, 0.37, 2022-05-25 20:00:00, 231.6, 6.415
9.163, 0.6, 83.7, 3.53, 0.0, 941.65, None, 0.19, 2022-05-25 21:00:00, 231.6, 6.559
8.693, 0.6, 85.5, 5.88, 0.0, 942.65, None, 0.19, 2022-05-25 22:00:00, 231.6, 6.407
8.444, 0.6, 87.7, 11.76, 0.0, 943.05, None, 0.56, 2022-05-25 23:00:00, 122.1, 6.53
7.845, 0.6, 92.2, 99.41, 0.0, 943.05, None, 0.0, 2022-05-26 00:00:00, 165.7, 6.666
7.444, 0.6, 95.4, 100.0, 0.0, 943.25, None, 0.0, 2022-05-26 01:00:00, 165.7, 6.763
7.795, 0.6, 96.4, 100.0, 0.0, 943.45, None, 0.56, 2022-05-26 02:00:00, 155.8, 7.265
7.519, 0.6, 96.9, 100.0, 0.0, 943.45, None, 0.0, 2022-05-26 03:00:00, 148.8, 7.066
6.433, 1.9, 97.3, 100.0, 0.0, 943.35, None, 0.0, 2022-05-26 04:00:00, 148.8, 6.042
6.636, 48.1, 97.8, 100.0, 0.0, 943.35, None, 0.0, 2022-05-26 05:00:00, 148.8, 6.319
7.444, 43.1, 98.2, 50.0, 0.0, 943.35, None, 1.3, 2022-05-26 06:00:00, 95.5, 7.185
8.369, 63.1, 97.6, 29.41, 0.0, 943.55, None, 0.74, 2022-05-26 07:00:00, 73.0, 8.02
10.418, 144.4, 92.4, 4.71, 0.19, 943.55, None, 1.3, 2022-05-26 08:00:00, 87.0, 9.25
11.71, 73.1, 78.6, 3.53, 0.37, 942.95, None, 1.3, 2022-05-26 09:00:00, 109.5, 8.127
12.582, 209.4, 77.9, 18.82, 0.19, 942.95, None, 1.3, 2022-05-26 10:00:00, 254.1, 8.843
13.978, 225.6, 67.2, 3.53, 0.37, 941.95, None, 2.04, 2022-05-26 11:00:00, 14.0, 8.007
15.724, 179.4, 58.1, 2.94, 0.37, 941.35, None, 1.67, 2022-05-26 12:00:00, 25.3, 7.523
16.439, 354.4, 51.8, 2.94, 0.56, 940.75, None, 2.41, 2022-05-26 13:00:00, 73.0, 6.515
16.272, 203.1, 53.7, 2.94, 0.56, 939.85, None, 1.67, 2022-05-26 14:00:00, 355.2, 6.884
16.534, 119.4, 52.0, 2.94, 0.56, 939.55, None, 1.86, 2022-05-26 15:00:00, 280.8, 6.658
15.819, 59.4, 53.3, 2.94, 0.19, 939.25, None, 1.11, 2022-05-26 16:00:00, 345.4, 6.355
15.772, 100.6, 58.9, 2.94, 0.19, 939.15, None, 1.11, 2022-05-26 17:00:00, 332.7, 7.769
15.151, 33.1, 58.3, 2.94, 0.19, 938.35, None, 1.48, 2022-05-26 18:00:00, 352.4, 7.036
14.936, 46.9, 63.9, 2.94, 0.0, 937.95, None, 0.74, 2022-05-26 19:00:00, 280.8, 8.178
12.847, 4.4, 67.9, 2.94, 0.0, 937.45, None, 0.93, 2022-05-26 20:00:00, 258.3, 7.079
11.492, 0.6, 74.8, 2.94, 0.0, 936.85, None, 0.0, 2022-05-26 21:00:00, 283.6, 7.189
8.792, 0.6, 81.9, 3.53, 0.0, 936.35, None, 0.37, 2022-05-26 22:00:00, 276.6, 5.881
7.116, 0.6, 87.4, 5.29, 0.0, 936.05, None, 0.0, 2022-05-26 23:00:00, 263.9, 5.172
6.077, 0.6, 91.3, 80.59, 0.0, 935.35, None, 0.19, 2022-05-27 00:00:00, 263.9, 4.771
5.102, 0.6, 94.1, 95.88, 0.0, 935.05, None, 0.56, 2022-05-27 01:00:00, 256.9, 4.235
4.272, 0.6, 95.8, 95.29, 0.0, 934.95, None, 0.0, 2022-05-27 02:00:00, 245.7, 3.663
4.168, 0.6, 96.6, 95.88, 0.0, 934.35, None, 0.0, 2022-05-27 03:00:00, 245.7, 3.678
4.324, 4.4, 97.2, 97.06, 0.0, 933.85, None, 0.0, 2022-05-27 04:00:00, 245.7, 3.921
5.514, 8.1, 97.7, 99.41, 0.0, 933.05, None, 0.0, 2022-05-27 05:00:00, 245.7, 5.183
6.281, 15.6, 97.7, 100.0, 0.0, 933.45, None, 0.93, 2022-05-27 06:00:00, 192.3, 5.949
6.661, 14.4, 97.6, 96.47, 0.19, 933.95, None, 0.93, 2022-05-27 07:00:00, 59.0, 6.314
7.091, 9.4, 98.2, 97.65, 0.0, 934.25, None, 0.37, 2022-05-27 08:00:00, 21.1, 6.833
7.845, 49.4, 98.6, 99.41, 0.0, 934.35, None, 0.37, 2022-05-27 09:00:00, 273.8, 7.646
8.742, 85.6, 98.7, 99.41, 0.0, 934.45, None, 0.37, 2022-05-27 10:00:00, 296.2, 8.558
9.336, 125.6, 98.6, 35.88, 0.0, 934.65, None, 0.56, 2022-05-27 11:00:00, 325.7, 9.137
10.026, 194.4, 98.1, 23.53, 0.0, 934.55, None, 0.93, 2022-05-27 12:00:00, 151.6, 9.751
11.71, 219.4, 93.2, 5.29, 0.19, 935.15, None, 1.11, 2022-05-27 13:00:00, 109.5, 10.661
12.847, 243.1, 83.6, 4.12, 0.37, 934.95, None, 1.67, 2022-05-27 14:00:00, 32.3, 10.153
6.864, 5.6, 81.7, 95.88, 0.74, 936.05, None, 3.71, 2022-05-27 15:00:00, 110.9, 3.96
7.444, 64.4, 95.2, 68.24, 0.19, 936.65, None, 1.67, 2022-05-27 16:00:00, 109.5, 6.733
8.394, 44.4, 97.0, 43.53, 0.0, 936.45, None, 0.74, 2022-05-27 17:00:00, 154.4, 7.954
8.668, 43.1, 97.3, 51.76, 0.0, 936.75, None, 0.19, 2022-05-27 18:00:00, 195.1, 8.273
8.643, 23.1, 97.9, 62.94, 0.0, 937.35, None, 0.0, 2022-05-27 19:00:00, 195.1, 8.338
7.192, 1.9, 98.1, 97.65, 0.0, 937.15, None, 0.56, 2022-05-27 20:00:00, 195.1, 6.919
5.308, 0.6, 98.4, 97.06, 0.0, 937.35, None, 0.0, 2022-05-27 21:00:00, 195.1, 5.08
4.168, 0.6, 98.8, 97.65, 0.0, 937.25, None, 0.0, 2022-05-27 22:00:00, 195.1, 3.998
4.22, 0.6, 99.1, 100.0, 0.0, 937.45, None, 0.74, 2022-05-27 23:00:00, 198.0, 4.093
3.854, 0.6, 99.3, 100.0, 0.0, 937.65, None, 0.56, 2022-05-28 00:00:00, 248.5, 3.755
5.05, 0.6, 99.6, 100.0, 0.0, 937.65, None, 1.11, 2022-05-28 01:00:00, 160.0, 4.996
3.195, 0.6, 99.3, 100.0, 0.0, 937.45, None, 0.74, 2022-05-28 02:00:00, 175.5, 3.096
3.221, 0.6, 99.5, 100.0, 0.0, 937.95, None, 0.0, 2022-05-28 03:00:00, 178.3, 3.15
2.983, 3.1, 99.7, 100.0, 0.0, 937.95, None, 0.0, 2022-05-28 04:00:00, 178.3, 2.94
3.485, 19.4, 99.8, 100.0, 0.0, 938.15, None, 0.0, 2022-05-28 05:00:00, 178.3, 3.457
5.821, 64.4, 100.0, 100.0, 0.0, 938.05, None, 0.93, 2022-05-28 06:00:00, 102.5, 5.825
7.444, 59.4, 99.9, 12.94, 0.37, 938.65, None, 1.67, 2022-05-28 07:00:00, 95.5, 7.436
9.238, 73.1, 95.8, 7.06, 0.37, 938.25, None, 1.86, 2022-05-28 08:00:00, 95.5, 8.612
11.248, 114.4, 86.2, 4.12, 0.56, 937.85, None, 2.04, 2022-05-28 09:00:00, 88.4, 9.039
11.151, 45.6, 77.2, 98.24, 0.37, 937.45, None, 1.86, 2022-05-28 10:00:00, 91.3, 7.32
11.686, 108.1, 82.5, 17.06, 0.37, 937.35, None, 2.23, 2022-05-28 11:00:00, 238.7, 8.819
13.714, 205.6, 66.8, 20.0, 0.37, 937.25, None, 1.67, 2022-05-28 12:00:00, 8.4, 7.668
14.768, 96.9, 56.6, 3.53, 0.56, 936.75, None, 2.41, 2022-05-28 13:00:00, 301.8, 6.247
14.505, 109.4, 52.8, 2.94, 0.56, 936.55, None, 2.41, 2022-05-28 14:00:00, 290.6, 5.0
16.249, 464.4, 51.2, 3.53, 0.74, 936.55, None, 2.6, 2022-05-28 15:00:00, 21.1, 6.17
15.199, 74.4, 49.5, 2.94, 0.74, 936.45, None, 2.97, 2022-05-28 16:00:00, 352.4, 4.716
13.954, 113.1, 53.7, 2.94, 0.74, 936.75, None, 2.6, 2022-05-28 17:00:00, 329.9, 4.73
12.001, 33.1, 61.5, 2.94, 0.74, 937.55, None, 1.86, 2022-05-28 18:00:00, 325.7, 4.843
10.271, 14.4, 67.0, 2.94, 0.56, 937.65, None, 2.41, 2022-05-28 19:00:00, 289.2, 4.425
9.238, 1.9, 74.2, 2.94, 0.19, 938.65, None, 1.67, 2022-05-28 20:00:00, 296.2, 4.893
