station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.248, 206.9, 71.5, 2.01, 881.25, 0.2, 5.79, 2022-08-04 13:00:00, 290.6, 6.297
13.064, 743.1, 81.4, 1.51, 881.85, 0.0, 6.04, 2022-08-04 14:00:00, 275.2, 9.966
14.026, 685.6, 77.2, 1.51, 882.25, 0.0, 5.29, 2022-08-04 15:00:00, 283.6, 10.111
9.188, 69.4, 82.8, 1.51, 883.05, 1.4, 5.79, 2022-08-04 16:00:00, 327.1, 6.426
9.509, 64.4, 91.6, 0.5, 883.75, 0.4, 4.03, 2022-08-04 17:00:00, 313.1, 8.22
9.015, 33.1, 92.5, 0.25, 884.25, 0.0, 2.52, 2022-08-04 18:00:00, 300.4, 7.874
8.668, 15.6, 92.9, 0.25, 884.65, 0.2, 3.02, 2022-08-04 19:00:00, 300.4, 7.593
8.568, 0.6, 93.6, 0.25, 885.25, 0.0, 2.52, 2022-08-04 20:00:00, 307.5, 7.603
8.295, 0.6, 94.3, 0.0, 885.85, 0.8, 2.27, 2022-08-04 21:00:00, 314.5, 7.441
7.419, 0.6, 94.4, 0.25, 886.65, 0.4, 4.03, 2022-08-04 22:00:00, 37.9, 6.585
7.293, 0.6, 94.5, 0.0, 887.25, 0.8, 0.0, 2022-08-04 23:00:00, 56.2, 6.475
7.015, 0.6, 94.7, 0.0, 887.75, 0.4, 0.0, 2022-08-05 00:00:00, 297.6, 6.229
6.864, 0.6, 94.9, 0.0, 888.15, 0.2, 1.01, 2022-08-05 01:00:00, 282.2, 6.11
6.0, 0.6, 95.1, 0.0, 888.45, 0.0, 0.76, 2022-08-05 02:00:00, 273.8, 5.28
4.194, 0.6, 95.1, 0.0, 888.75, 0.0, 0.0, 2022-08-05 03:00:00, 269.6, 3.482
4.089, 8.1, 95.5, 0.0, 889.05, 0.0, 0.0, 2022-08-05 04:00:00, 273.8, 3.437
4.558, 44.4, 95.9, 0.0, 889.25, 0.0, 0.0, 2022-08-05 05:00:00, 275.2, 3.963
6.889, 128.1, 95.7, 0.0, 889.45, 0.0, 2.27, 2022-08-05 06:00:00, 240.1, 6.256
10.051, 403.1, 91.4, 0.25, 889.75, 0.0, 2.52, 2022-08-05 07:00:00, 256.9, 8.725
12.34, 600.6, 83.3, 0.76, 889.85, 0.0, 3.27, 2022-08-05 08:00:00, 261.1, 9.602
13.906, 704.4, 74.2, 1.26, 889.85, 0.0, 3.53, 2022-08-05 09:00:00, 263.9, 9.404
14.577, 476.9, 69.3, 1.01, 889.95, 0.0, 3.53, 2022-08-05 10:00:00, 233.1, 9.034
15.629, 678.1, 64.1, 1.26, 889.95, 0.0, 4.03, 2022-08-05 11:00:00, 223.2, 8.881
16.987, 809.4, 58.9, 1.51, 889.95, 0.0, 4.28, 2022-08-05 12:00:00, 228.8, 8.91
16.939, 225.6, 53.2, 1.76, 889.75, 0.0, 5.54, 2022-08-05 13:00:00, 241.5, 7.366
16.082, 141.9, 56.0, 1.76, 889.75, 0.0, 5.79, 2022-08-05 14:00:00, 234.5, 7.319
17.034, 731.9, 57.6, 1.01, 889.45, 0.0, 5.04, 2022-08-05 15:00:00, 221.8, 8.624
16.987, 195.6, 53.8, 1.76, 889.05, 0.0, 5.79, 2022-08-05 16:00:00, 223.2, 7.575
16.939, 314.4, 55.5, 1.51, 888.65, 0.0, 6.04, 2022-08-05 17:00:00, 219.0, 7.987
15.605, 164.4, 56.9, 1.51, 888.45, 0.0, 5.54, 2022-08-05 18:00:00, 237.3, 7.107
12.896, 30.6, 63.4, 0.76, 888.25, 0.0, 4.28, 2022-08-05 19:00:00, 234.5, 6.128
10.124, 0.6, 71.9, 0.5, 888.15, 0.0, 3.02, 2022-08-05 20:00:00, 230.2, 5.296
10.149, 0.6, 76.8, 0.5, 887.95, 0.0, 3.53, 2022-08-05 21:00:00, 227.4, 6.272
10.296, 0.6, 75.8, 1.01, 887.55, 0.0, 4.28, 2022-08-05 22:00:00, 230.2, 6.224
10.907, 0.6, 76.4, 0.76, 887.25, 0.0, 4.53, 2022-08-05 23:00:00, 227.4, 6.931
10.98, 0.6, 77.4, 1.51, 886.85, 0.0, 5.29, 2022-08-06 00:00:00, 228.8, 7.192
11.321, 0.6, 75.4, 1.76, 886.25, 0.0, 5.54, 2022-08-06 01:00:00, 238.7, 7.14
11.613, 0.6, 73.7, 2.01, 885.35, 0.0, 7.05, 2022-08-06 02:00:00, 238.7, 7.09
12.582, 0.6, 71.5, 3.53, 884.55, 0.0, 8.81, 2022-08-06 03:00:00, 241.5, 7.58
12.34, 3.1, 73.2, 3.02, 884.25, 0.0, 7.81, 2022-08-06 04:00:00, 247.1, 7.692
11.832, 30.6, 74.2, 3.02, 884.25, 0.0, 9.82, 2022-08-06 05:00:00, 247.1, 7.4
12.582, 90.6, 79.5, 3.27, 883.95, 0.4, 10.58, 2022-08-06 06:00:00, 245.7, 9.144
12.582, 80.6, 76.0, 3.53, 883.75, 0.0, 8.31, 2022-08-06 07:00:00, 233.1, 8.478
13.305, 230.6, 77.4, 2.77, 883.65, 0.0, 8.56, 2022-08-06 08:00:00, 237.3, 9.45
14.17, 276.9, 75.0, 3.27, 883.85, 0.0, 8.56, 2022-08-06 09:00:00, 241.5, 9.818
14.912, 463.1, 74.2, 3.27, 883.55, 0.0, 8.06, 2022-08-06 10:00:00, 244.3, 10.375
13.978, 316.9, 77.6, 3.02, 883.85, 0.0, 7.81, 2022-08-06 11:00:00, 247.1, 10.142
15.438, 483.1, 79.7, 2.77, 883.85, 0.2, 8.06, 2022-08-06 12:00:00, 248.5, 11.964
18.771, 936.9, 68.9, 2.27, 883.75, 0.0, 7.55, 2022-08-06 13:00:00, 249.9, 12.962
17.653, 230.6, 64.5, 2.77, 883.75, 0.0, 7.3, 2022-08-06 14:00:00, 252.7, 10.895
17.13, 161.9, 67.3, 1.76, 883.65, 0.0, 7.05, 2022-08-06 15:00:00, 242.9, 11.037
17.082, 139.4, 68.2, 1.76, 883.65, 0.0, 5.54, 2022-08-06 16:00:00, 238.7, 11.192
17.344, 105.6, 67.3, 1.51, 883.85, 0.0, 5.54, 2022-08-06 17:00:00, 241.5, 11.241
18.081, 196.9, 64.1, 1.26, 883.75, 0.0, 4.53, 2022-08-06 18:00:00, 235.9, 11.207
15.485, 16.9, 67.9, 1.76, 883.85, 0.0, 5.29, 2022-08-06 19:00:00, 237.3, 9.6
15.055, 0.6, 71.5, 2.01, 884.15, 0.0, 5.79, 2022-08-06 20:00:00, 244.3, 9.958
15.199, 0.6, 70.3, 1.76, 884.25, 0.0, 5.54, 2022-08-06 21:00:00, 249.9, 9.844
15.055, 0.6, 69.5, 2.27, 884.35, 0.0, 6.04, 2022-08-06 22:00:00, 245.7, 9.535
14.625, 0.6, 69.1, 2.27, 884.95, 0.0, 6.55, 2022-08-06 23:00:00, 251.3, 9.037
14.864, 0.6, 71.2, 0.76, 885.05, 0.0, 6.8, 2022-08-07 00:00:00, 251.3, 9.712
13.497, 0.6, 70.7, 0.76, 885.25, 0.0, 4.78, 2022-08-07 01:00:00, 213.4, 8.294
13.738, 0.6, 73.0, 0.5, 885.25, 0.0, 5.04, 2022-08-07 02:00:00, 209.2, 8.999
12.92, 0.6, 71.0, 0.76, 885.15, 0.0, 4.28, 2022-08-07 03:00:00, 212.0, 7.802
12.944, 9.4, 69.1, 1.76, 885.05, 0.0, 6.3, 2022-08-07 04:00:00, 237.3, 7.427
13.93, 179.4, 68.1, 1.76, 885.05, 0.0, 6.55, 2022-08-07 05:00:00, 233.1, 8.157
14.242, 94.4, 67.7, 1.01, 884.95, 0.0, 5.79, 2022-08-07 06:00:00, 219.0, 8.368
15.915, 411.9, 66.6, 3.27, 885.35, 0.0, 10.07, 2022-08-07 07:00:00, 237.3, 9.722
17.368, 565.6, 64.2, 4.53, 885.35, 0.0, 10.83, 2022-08-07 08:00:00, 242.9, 10.554
18.033, 678.1, 60.9, 4.78, 885.15, 0.0, 10.83, 2022-08-07 09:00:00, 242.9, 10.391
18.937, 788.1, 56.7, 4.28, 885.15, 0.0, 10.83, 2022-08-07 10:00:00, 248.5, 10.169
19.579, 744.4, 54.2, 3.78, 885.25, 0.0, 11.08, 2022-08-07 11:00:00, 244.3, 10.092
19.674, 861.9, 52.2, 4.28, 885.05, 0.0, 10.58, 2022-08-07 12:00:00, 240.1, 9.619
20.317, 888.1, 50.4, 4.53, 884.75, 0.0, 10.58, 2022-08-07 13:00:00, 238.7, 9.689
20.198, 745.6, 53.6, 4.53, 884.65, 0.0, 10.83, 2022-08-07 14:00:00, 237.3, 10.5
19.127, 595.6, 57.2, 3.78, 884.75, 0.0, 9.07, 2022-08-07 15:00:00, 233.1, 10.478
19.651, 523.1, 60.3, 3.78, 884.25, 0.0, 8.56, 2022-08-07 16:00:00, 226.0, 11.766
19.603, 348.1, 56.0, 3.53, 883.65, 0.0, 8.81, 2022-08-07 17:00:00, 241.5, 10.604
18.652, 161.9, 57.3, 2.01, 883.35, 0.0, 5.79, 2022-08-07 18:00:00, 238.7, 10.06
16.606, 10.6, 58.5, 2.27, 883.15, 0.0, 6.3, 2022-08-07 19:00:00, 241.5, 8.451
15.031, 0.6, 63.5, 1.01, 883.45, 0.0, 4.78, 2022-08-07 20:00:00, 242.9, 8.175
15.509, 0.6, 65.0, 0.5, 883.75, 0.0, 3.53, 2022-08-07 21:00:00, 256.9, 8.974
14.218, 0.6, 59.5, 0.76, 883.85, 0.0, 4.78, 2022-08-07 22:00:00, 262.5, 6.456
14.792, 0.6, 58.4, 1.51, 884.05, 0.0, 7.05, 2022-08-07 23:00:00, 262.5, 6.724
14.601, 0.6, 53.3, 2.52, 884.55, 0.0, 6.8, 2022-08-08 00:00:00, 275.2, 5.224
12.992, 0.6, 54.8, 1.76, 884.95, 0.0, 5.54, 2022-08-08 01:00:00, 261.1, 4.125
12.074, 0.6, 58.9, 1.76, 885.05, 0.0, 7.05, 2022-08-08 02:00:00, 268.1, 4.294
10.32, 0.6, 62.0, 1.01, 885.75, 0.0, 5.29, 2022-08-08 03:00:00, 273.8, 3.369
7.066, 8.1, 74.7, 0.0, 886.45, 0.0, 0.0, 2022-08-08 04:00:00, 320.1, 2.888
10.124, 120.6, 70.6, 0.0, 887.05, 0.0, 0.76, 2022-08-08 05:00:00, 266.7, 5.033
13.377, 29.4, 67.1, 0.0, 887.75, 0.0, 1.51, 2022-08-08 06:00:00, 314.5, 7.412
14.505, 413.1, 61.5, 0.25, 888.05, 0.0, 2.27, 2022-08-08 07:00:00, 40.7, 7.208
15.27, 570.6, 60.1, 0.25, 888.15, 0.0, 2.52, 2022-08-08 08:00:00, 80.0, 7.593
15.939, 680.6, 53.6, 0.76, 888.25, 0.0, 3.53, 2022-08-08 09:00:00, 278.0, 6.548
16.344, 789.4, 51.3, 1.26, 888.25, 0.0, 4.78, 2022-08-08 10:00:00, 297.6, 6.286
18.295, 929.4, 49.7, 0.76, 888.35, 0.0, 3.27, 2022-08-08 11:00:00, 242.9, 7.622
19.151, 848.1, 44.4, 1.26, 888.35, 0.0, 4.78, 2022-08-08 12:00:00, 300.4, 6.757
20.031, 860.6, 42.5, 1.26, 888.35, 0.0, 4.03, 2022-08-08 13:00:00, 252.7, 6.916
20.889, 758.1, 42.0, 0.76, 888.25, 0.0, 4.28, 2022-08-08 14:00:00, 255.5, 7.516
20.722, 615.6, 38.7, 0.76, 888.05, 0.0, 4.03, 2022-08-08 15:00:00, 254.1, 6.174
20.555, 343.1, 37.8, 1.26, 888.05, 0.0, 4.03, 2022-08-08 16:00:00, 296.2, 5.685
20.031, 273.1, 38.8, 0.5, 888.15, 0.0, 3.02, 2022-08-08 17:00:00, 282.2, 5.595
18.961, 160.6, 44.7, 0.25, 888.35, 0.0, 2.27, 2022-08-08 18:00:00, 49.1, 6.682
13.666, 18.1, 56.4, 0.0, 888.65, 0.0, 2.52, 2022-08-08 19:00:00, 49.1, 5.166
10.026, 0.6, 73.7, 0.0, 889.45, 0.0, 0.5, 2022-08-08 20:00:00, 110.9, 5.557
9.879, 0.6, 72.1, 0.0, 889.75, 0.0, 0.76, 2022-08-08 21:00:00, 141.8, 5.1
8.717, 0.6, 72.4, 0.0, 889.95, 0.0, 1.26, 2022-08-08 22:00:00, 132.0, 4.039
6.102, 0.6, 82.2, 0.0, 889.95, 0.0, 0.5, 2022-08-08 23:00:00, 134.8, 3.301
7.895, 0.6, 83.8, 0.0, 889.75, 0.0, 0.5, 2022-08-09 00:00:00, 153.0, 5.333
9.015, 0.6, 79.6, 0.0, 889.65, 0.0, 1.01, 2022-08-09 01:00:00, 176.9, 5.687
8.22, 0.6, 79.4, 0.0, 889.65, 0.0, 1.76, 2022-08-09 02:00:00, 196.5, 4.876
7.569, 0.6, 83.1, 0.0, 889.55, 0.0, 0.76, 2022-08-09 03:00:00, 205.0, 4.893
8.568, 8.1, 82.3, 0.0, 889.55, 0.0, 1.26, 2022-08-09 04:00:00, 202.2, 5.732
10.565, 114.4, 78.7, 0.0, 889.55, 0.0, 0.76, 2022-08-09 05:00:00, 216.2, 7.032
15.986, 30.6, 73.8, 0.0, 889.65, 0.0, 0.0, 2022-08-09 06:00:00, 209.2, 11.331
16.439, 405.6, 64.7, 0.0, 889.45, 0.0, 2.27, 2022-08-09 07:00:00, 183.9, 9.789
17.701, 549.4, 61.1, 1.01, 889.35, 0.0, 3.02, 2022-08-09 08:00:00, 94.1, 10.127
19.984, 671.9, 55.4, 0.76, 889.15, 0.0, 3.78, 2022-08-09 09:00:00, 108.1, 10.798
20.198, 760.6, 47.0, 0.76, 888.85, 0.0, 3.27, 2022-08-09 10:00:00, 124.9, 8.544
21.867, 803.1, 36.2, 1.01, 888.65, 0.0, 3.78, 2022-08-09 11:00:00, 235.9, 6.223
22.465, 805.6, 40.9, 1.01, 888.45, 0.0, 3.27, 2022-08-09 12:00:00, 279.4, 8.542
23.304, 759.4, 39.9, 0.76, 888.35, 0.0, 3.53, 2022-08-09 13:00:00, 263.9, 8.927
23.448, 681.9, 37.6, 0.76, 888.15, 0.0, 3.27, 2022-08-09 14:00:00, 282.2, 8.178
24.726, 576.9, 35.8, 0.76, 887.95, 0.0, 2.77, 2022-08-09 15:00:00, 328.5, 8.586
24.629, 446.9, 31.2, 0.5, 887.65, 0.0, 2.77, 2022-08-09 16:00:00, 247.1, 6.486
24.098, 295.6, 27.6, 0.25, 887.75, 0.0, 2.52, 2022-08-09 17:00:00, 183.9, 4.264
21.127, 144.4, 43.0, 0.5, 887.75, 0.0, 3.02, 2022-08-09 18:00:00, 89.9, 8.076
16.368, 11.9, 57.2, 0.0, 887.95, 0.0, 1.76, 2022-08-09 19:00:00, 116.5, 7.897
14.936, 0.6, 67.2, 0.25, 888.35, 0.0, 1.76, 2022-08-09 20:00:00, 183.9, 8.921
14.505, 0.6, 64.8, 0.5, 888.65, 0.0, 1.51, 2022-08-09 21:00:00, 209.2, 7.974
14.098, 0.6, 55.6, 0.0, 888.65, 0.0, 1.51, 2022-08-09 22:00:00, 219.0, 5.364
9.952, 0.6, 55.8, 0.0, 888.65, 0.0, 1.26, 2022-08-09 23:00:00, 224.6, 1.542
12.823, 0.6, 52.8, 0.5, 888.75, 0.0, 2.27, 2022-08-10 00:00:00, 217.6, 3.439
13.209, 0.6, 51.0, 0.5, 888.75, 0.0, 1.76, 2022-08-10 01:00:00, 206.4, 3.306
12.775, 0.6, 47.5, 0.25, 888.55, 0.0, 2.27, 2022-08-10 02:00:00, 224.6, 1.906
12.171, 0.6, 49.7, 0.76, 888.65, 0.0, 2.52, 2022-08-10 03:00:00, 219.0, 1.985
11.565, 6.9, 54.5, 0.25, 888.55, 0.0, 2.01, 2022-08-10 04:00:00, 213.4, 2.717
13.714, 115.6, 54.4, 0.25, 888.75, 0.0, 2.77, 2022-08-10 05:00:00, 219.0, 4.693
17.558, 30.6, 53.4, 0.5, 888.65, 0.0, 2.77, 2022-08-10 06:00:00, 221.8, 7.996
19.817, 414.4, 47.1, 1.51, 888.55, 0.0, 3.78, 2022-08-10 07:00:00, 230.2, 8.227
21.724, 560.6, 42.4, 1.51, 888.45, 0.0, 4.03, 2022-08-10 08:00:00, 233.1, 8.407
23.424, 684.4, 38.9, 1.51, 888.35, 0.0, 4.03, 2022-08-10 09:00:00, 234.5, 8.659
24.267, 766.9, 35.1, 1.51, 888.15, 0.0, 4.53, 2022-08-10 10:00:00, 240.1, 7.89
25.768, 820.6, 31.1, 1.26, 887.85, 0.0, 4.53, 2022-08-10 11:00:00, 256.9, 7.427
26.402, 811.9, 29.7, 1.76, 887.55, 0.0, 5.54, 2022-08-10 12:00:00, 241.5, 7.301
27.358, 771.9, 28.4, 2.01, 887.15, 0.0, 5.79, 2022-08-10 13:00:00, 235.9, 7.467
27.801, 693.1, 26.7, 2.01, 886.85, 0.0, 6.04, 2022-08-10 14:00:00, 240.1, 6.944
27.628, 583.1, 25.8, 1.51, 886.55, 0.0, 5.29, 2022-08-10 15:00:00, 231.6, 6.298
27.21, 445.6, 25.9, 1.51, 886.25, 0.0, 4.78, 2022-08-10 16:00:00, 238.7, 6.0
26.329, 293.1, 26.3, 1.26, 886.25, 0.0, 4.03, 2022-08-10 17:00:00, 234.5, 5.474
23.905, 146.9, 29.2, 0.76, 886.15, 0.0, 3.27, 2022-08-10 18:00:00, 231.6, 4.904
19.27, 10.6, 39.8, 0.5, 886.35, 0.0, 1.76, 2022-08-10 19:00:00, 231.6, 5.281
18.081, 0.6, 43.0, 0.5, 886.95, 0.0, 1.51, 2022-08-10 20:00:00, 224.6, 5.324
18.461, 0.6, 42.6, 0.76, 887.05, 0.0, 2.77, 2022-08-10 21:00:00, 234.5, 5.533
16.701, 0.6, 45.2, 0.76, 886.95, 0.0, 2.52, 2022-08-10 22:00:00, 226.0, 4.789
18.438, 0.6, 46.9, 0.76, 886.95, 0.0, 2.77, 2022-08-10 23:00:00, 231.6, 6.906
18.033, 0.6, 43.4, 1.01, 886.85, 0.0, 3.27, 2022-08-11 00:00:00, 237.3, 5.414
15.031, 0.6, 47.7, 0.76, 886.85, 0.0, 2.77, 2022-08-11 01:00:00, 221.8, 4.033
16.606, 0.6, 49.5, 0.5, 886.85, 0.0, 3.02, 2022-08-11 02:00:00, 233.1, 6.01
17.51, 0.6, 46.7, 1.01, 886.85, 0.0, 3.27, 2022-08-11 03:00:00, 247.1, 5.996
18.152, 6.9, 46.8, 0.76, 886.95, 0.0, 3.02, 2022-08-11 04:00:00, 245.7, 6.613
19.127, 120.6, 47.3, 1.01, 887.05, 0.0, 3.78, 2022-08-11 05:00:00, 241.5, 7.659
18.771, 65.6, 45.9, 1.26, 887.25, 0.0, 5.54, 2022-08-11 06:00:00, 279.4, 6.895
16.153, 399.4, 52.6, 2.27, 888.65, 0.0, 6.55, 2022-08-11 07:00:00, 327.1, 6.472
16.344, 533.1, 61.7, 2.52, 889.35, 0.0, 6.04, 2022-08-11 08:00:00, 318.7, 8.993
17.439, 644.4, 63.9, 2.52, 889.95, 0.0, 6.8, 2022-08-11 09:00:00, 332.7, 10.551
17.653, 729.4, 66.1, 2.52, 890.25, 0.0, 6.04, 2022-08-11 10:00:00, 346.8, 11.264
18.557, 768.1, 65.3, 2.01, 890.35, 0.0, 6.04, 2022-08-11 11:00:00, 355.2, 11.94
20.412, 773.1, 61.7, 1.51, 890.35, 0.0, 4.53, 2022-08-11 12:00:00, 7.0, 12.832
21.509, 731.9, 58.3, 1.01, 890.05, 0.0, 3.53, 2022-08-11 13:00:00, 22.5, 12.996
22.609, 655.6, 55.5, 0.76, 889.75, 0.0, 3.53, 2022-08-11 14:00:00, 26.7, 13.269
22.992, 526.9, 54.9, 1.01, 889.35, 0.0, 3.78, 2022-08-11 15:00:00, 30.9, 13.458
22.992, 419.4, 55.3, 1.01, 889.05, 0.0, 3.53, 2022-08-11 16:00:00, 49.1, 13.57
22.082, 286.9, 57.1, 1.26, 888.75, 0.0, 4.03, 2022-08-11 17:00:00, 46.3, 13.213
20.555, 151.9, 63.6, 0.76, 888.65, 0.0, 3.27, 2022-08-11 18:00:00, 57.6, 13.432
16.201, 9.4, 71.0, 0.25, 888.75, 0.0, 3.02, 2022-08-11 19:00:00, 73.0, 10.954
15.27, 0.6, 82.2, 0.0, 889.15, 0.0, 1.01, 2022-08-11 20:00:00, 136.2, 12.27
12.703, 0.6, 80.8, 0.0, 889.05, 0.0, 2.01, 2022-08-11 21:00:00, 169.9, 9.503
14.074, 0.6, 81.4, 0.0, 888.75, 0.0, 1.76, 2022-08-11 22:00:00, 176.9, 10.953
14.314, 0.6, 81.4, 0.0, 888.55, 0.0, 2.01, 2022-08-11 23:00:00, 164.3, 11.187
12.992, 0.6, 81.2, 0.0, 888.35, 0.0, 1.76, 2022-08-12 00:00:00, 157.2, 9.859
13.281, 0.6, 84.4, 0.25, 888.15, 0.0, 1.76, 2022-08-12 01:00:00, 195.1, 10.721
13.233, 0.6, 84.9, 0.0, 888.05, 0.0, 1.76, 2022-08-12 02:00:00, 190.9, 10.763
11.443, 0.6, 85.7, 0.25, 887.95, 0.0, 2.01, 2022-08-12 03:00:00, 223.2, 9.144
11.467, 6.9, 88.7, 0.0, 887.85, 0.0, 0.0, 2022-08-12 04:00:00, 219.0, 9.68
15.461, 110.6, 84.1, 0.0, 887.85, 0.0, 0.5, 2022-08-12 05:00:00, 217.6, 12.805
21.437, 110.6, 75.5, 0.0, 887.75, 0.0, 0.0, 2022-08-12 06:00:00, 220.4, 16.948
21.557, 379.4, 69.7, 0.0, 887.65, 0.0, 1.01, 2022-08-12 07:00:00, 157.2, 15.807
23.545, 519.4, 61.7, 0.0, 887.55, 0.0, 1.26, 2022-08-12 08:00:00, 37.9, 15.787
25.234, 636.9, 55.2, 0.0, 887.45, 0.0, 1.76, 2022-08-12 09:00:00, 113.7, 15.627
25.987, 729.4, 47.7, 0.5, 887.35, 0.0, 2.52, 2022-08-12 10:00:00, 299.0, 14.051
27.702, 701.9, 42.9, 0.5, 887.05, 0.0, 3.02, 2022-08-12 11:00:00, 290.6, 13.969
25.234, 249.4, 45.0, 0.76, 886.75, 0.0, 3.78, 2022-08-12 12:00:00, 355.2, 12.473
27.702, 793.1, 46.4, 1.01, 886.35, 0.0, 4.03, 2022-08-12 13:00:00, 33.7, 15.185
25.137, 188.1, 43.9, 1.01, 885.85, 0.0, 4.53, 2022-08-12 14:00:00, 32.3, 12.008
19.175, 6.9, 56.1, 1.01, 886.05, 0.0, 5.54, 2022-08-12 15:00:00, 106.7, 10.232
14.768, 6.9, 82.5, 1.76, 887.25, 3.2, 5.79, 2022-08-12 16:00:00, 110.9, 11.834
14.936, 40.6, 86.5, 0.25, 886.35, 0.0, 3.78, 2022-08-12 17:00:00, 202.2, 12.72
14.84, 53.1, 84.9, 0.5, 886.15, 0.0, 2.77, 2022-08-12 18:00:00, 198.0, 12.341
14.649, 5.6, 84.6, 1.01, 886.15, 0.0, 3.02, 2022-08-12 19:00:00, 199.4, 12.099
14.026, 0.6, 79.0, 0.5, 886.05, 0.0, 2.01, 2022-08-12 20:00:00, 203.6, 10.456
14.29, 0.6, 79.3, 0.25, 885.85, 0.0, 1.76, 2022-08-12 21:00:00, 202.2, 10.77
14.457, 0.6, 78.1, 0.0, 885.65, 0.0, 1.51, 2022-08-12 22:00:00, 209.2, 10.703
13.834, 0.6, 75.0, 0.0, 885.45, 0.0, 1.26, 2022-08-12 23:00:00, 206.4, 9.494
13.714, 0.6, 73.5, 0.0, 885.15, 0.0, 1.26, 2022-08-13 00:00:00, 202.2, 9.077
13.57, 0.6, 75.5, 0.0, 884.85, 0.0, 0.76, 2022-08-13 01:00:00, 203.6, 9.337
12.968, 0.6, 76.1, 0.0, 884.55, 0.0, 1.01, 2022-08-13 02:00:00, 212.0, 8.871
14.361, 0.6, 79.0, 0.5, 884.35, 0.0, 2.52, 2022-08-13 03:00:00, 209.2, 10.782
11.929, 4.4, 82.0, 0.0, 884.05, 0.0, 1.01, 2022-08-13 04:00:00, 213.4, 8.966
12.582, 33.1, 86.0, 0.0, 883.95, 0.0, 1.01, 2022-08-13 05:00:00, 212.0, 10.316
17.296, 253.1, 82.2, 0.25, 883.95, 0.0, 3.02, 2022-08-13 06:00:00, 213.4, 14.251
19.77, 363.1, 70.4, 0.5, 883.65, 0.0, 3.53, 2022-08-13 07:00:00, 202.2, 14.25
21.199, 566.9, 63.8, 0.5, 883.35, 0.0, 3.53, 2022-08-13 08:00:00, 193.7, 14.09
21.939, 266.9, 57.9, 1.26, 883.35, 0.0, 4.03, 2022-08-13 09:00:00, 237.3, 13.293
24.026, 845.6, 54.1, 1.51, 883.05, 0.0, 5.29, 2022-08-13 10:00:00, 268.1, 14.192
25.162, 870.6, 50.4, 0.76, 883.15, 0.0, 3.53, 2022-08-13 11:00:00, 275.2, 14.146
16.487, 33.1, 57.6, 3.27, 883.75, 0.2, 9.82, 2022-08-13 12:00:00, 230.2, 8.111
16.82, 371.9, 82.6, 3.02, 884.15, 1.4, 7.81, 2022-08-13 13:00:00, 249.9, 13.86
18.176, 363.1, 73.9, 3.02, 883.75, 0.0, 8.31, 2022-08-13 14:00:00, 249.9, 13.465
17.843, 134.4, 73.0, 1.76, 883.95, 0.0, 5.79, 2022-08-13 15:00:00, 242.9, 12.956
15.986, 64.4, 68.9, 2.27, 884.45, 0.0, 6.8, 2022-08-13 16:00:00, 202.2, 10.297
15.843, 73.1, 74.6, 0.76, 884.15, 0.0, 5.04, 2022-08-13 17:00:00, 228.8, 11.356
15.461, 61.9, 73.0, 1.26, 884.45, 0.0, 5.04, 2022-08-13 18:00:00, 223.2, 10.66
14.553, 10.6, 74.8, 0.5, 884.85, 0.0, 4.03, 2022-08-13 19:00:00, 226.0, 10.149
13.112, 0.6, 78.6, 0.5, 884.65, 0.0, 4.78, 2022-08-13 20:00:00, 199.4, 9.491
12.437, 0.6, 79.4, 1.51, 884.75, 0.0, 7.05, 2022-08-13 21:00:00, 217.6, 8.984
12.05, 0.6, 80.7, 1.26, 885.15, 0.0, 4.03, 2022-08-13 22:00:00, 230.2, 8.848
12.968, 0.6, 79.1, 2.27, 884.95, 0.0, 7.55, 2022-08-13 23:00:00, 233.1, 9.445
13.401, 0.6, 73.7, 3.02, 884.95, 0.0, 7.05, 2022-08-14 00:00:00, 240.1, 8.816
13.161, 0.6, 74.3, 2.77, 884.45, 0.0, 8.06, 2022-08-14 01:00:00, 240.1, 8.704
12.968, 0.6, 75.1, 2.77, 884.45, 0.0, 7.55, 2022-08-14 02:00:00, 234.5, 8.676
12.534, 0.6, 77.4, 2.77, 884.55, 0.0, 7.3, 2022-08-14 03:00:00, 238.7, 8.701
12.582, 0.6, 78.1, 2.27, 884.75, 0.0, 6.3, 2022-08-14 04:00:00, 240.1, 8.881
12.292, 10.6, 77.7, 1.26, 885.05, 0.0, 7.05, 2022-08-14 05:00:00, 244.3, 8.523
13.04, 100.6, 76.2, 2.01, 885.45, 0.0, 7.81, 2022-08-14 06:00:00, 247.1, 8.961
12.678, 96.9, 74.2, 3.02, 885.45, 0.0, 9.82, 2022-08-14 07:00:00, 233.1, 8.217
12.582, 114.4, 72.1, 3.53, 885.55, 0.0, 8.81, 2022-08-14 08:00:00, 234.5, 7.703
14.314, 316.9, 68.7, 3.78, 885.65, 0.0, 8.81, 2022-08-14 09:00:00, 240.1, 8.654
15.151, 358.1, 63.0, 4.03, 885.65, 0.0, 9.32, 2022-08-14 10:00:00, 241.5, 8.172
15.39, 296.9, 61.2, 4.03, 886.05, 0.0, 9.32, 2022-08-14 11:00:00, 247.1, 7.972
17.558, 731.9, 58.7, 4.28, 886.25, 0.0, 9.57, 2022-08-14 12:00:00, 241.5, 9.395
