station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
13.497, 238.1, 86.8, 0.76, 902.05, 0.0, 4.28, 2022-07-08 05:00:00, 240.1, 11.356
15.581, 363.1, 72.6, 1.76, 902.05, 0.0, 5.54, 2022-07-08 06:00:00, 231.6, 10.693
16.534, 558.1, 65.2, 2.52, 902.35, 0.0, 7.81, 2022-07-08 07:00:00, 230.2, 9.994
17.13, 751.9, 60.8, 3.02, 902.45, 0.0, 9.07, 2022-07-08 08:00:00, 226.0, 9.516
15.843, 261.9, 60.8, 3.02, 902.95, 0.0, 7.55, 2022-07-08 09:00:00, 228.8, 8.303
17.13, 190.6, 59.0, 3.02, 903.15, 0.0, 8.31, 2022-07-08 10:00:00, 214.8, 9.069
18.628, 604.4, 52.2, 3.53, 903.15, 0.0, 9.57, 2022-07-08 11:00:00, 219.0, 8.652
20.293, 895.6, 50.0, 3.02, 902.95, 0.0, 9.07, 2022-07-08 12:00:00, 224.6, 9.549
18.889, 209.4, 46.7, 3.02, 902.85, 0.0, 8.06, 2022-07-08 13:00:00, 221.8, 7.255
19.817, 735.6, 48.2, 3.02, 902.95, 0.0, 9.82, 2022-07-08 14:00:00, 224.6, 8.568
19.46, 566.9, 46.6, 3.02, 902.85, 0.0, 7.81, 2022-07-08 15:00:00, 230.2, 7.745
18.699, 438.1, 43.9, 3.02, 902.95, 0.0, 9.57, 2022-07-08 16:00:00, 221.8, 6.182
15.963, 65.6, 48.5, 3.27, 902.95, 0.0, 8.56, 2022-07-08 17:00:00, 219.0, 5.125
16.106, 174.4, 55.0, 2.27, 903.15, 0.0, 7.3, 2022-07-08 18:00:00, 220.4, 7.078
14.17, 14.4, 57.7, 2.27, 903.45, 0.0, 8.31, 2022-07-08 19:00:00, 223.2, 5.966
11.807, 1.9, 66.5, 1.01, 903.75, 0.0, 6.55, 2022-07-08 20:00:00, 213.4, 5.783
11.467, 0.6, 70.0, 1.01, 903.95, 0.0, 4.03, 2022-07-08 21:00:00, 217.6, 6.2
8.07, 0.6, 77.6, 0.25, 903.85, 0.0, 3.27, 2022-07-08 22:00:00, 209.2, 4.402
8.99, 0.6, 82.3, 0.25, 903.75, 0.0, 2.27, 2022-07-08 23:00:00, 224.6, 6.145
5.154, 0.6, 90.6, 0.0, 903.75, 0.0, 0.5, 2022-07-09 00:00:00, 198.0, 3.747
3.906, 0.6, 96.6, 0.0, 903.45, 0.0, 0.5, 2022-07-09 01:00:00, 189.5, 3.416
6.585, 0.6, 91.7, 0.0, 903.35, 0.0, 2.77, 2022-07-09 02:00:00, 207.8, 5.337
4.973, 9.4, 93.7, 0.0, 903.15, 0.0, 2.27, 2022-07-09 03:00:00, 240.1, 4.046
12.171, 174.4, 80.4, 1.26, 902.95, 0.0, 5.29, 2022-07-09 04:00:00, 231.6, 8.911
12.678, 236.9, 67.1, 3.02, 902.55, 0.0, 8.81, 2022-07-09 05:00:00, 221.8, 6.744
14.17, 365.6, 62.6, 3.53, 902.65, 0.0, 9.07, 2022-07-09 06:00:00, 220.4, 7.15
14.481, 498.1, 58.1, 4.28, 902.55, 0.0, 11.08, 2022-07-09 07:00:00, 217.6, 6.357
15.103, 610.6, 54.2, 4.78, 902.45, 0.0, 12.09, 2022-07-09 08:00:00, 220.4, 5.932
16.32, 708.1, 52.2, 4.28, 902.75, 0.0, 10.83, 2022-07-09 09:00:00, 219.0, 6.516
17.011, 205.6, 50.2, 3.78, 903.25, 0.0, 10.32, 2022-07-09 10:00:00, 227.4, 6.587
17.701, 1024.4, 47.4, 4.03, 903.05, 0.0, 10.83, 2022-07-09 11:00:00, 224.6, 6.386
17.962, 889.4, 46.0, 4.28, 902.65, 0.0, 10.83, 2022-07-09 12:00:00, 226.0, 6.19
17.249, 333.1, 48.1, 4.03, 902.85, 0.0, 10.58, 2022-07-09 13:00:00, 226.0, 6.185
17.463, 671.9, 50.3, 4.03, 902.75, 0.0, 10.07, 2022-07-09 14:00:00, 219.0, 7.032
18.01, 560.6, 49.3, 4.03, 902.85, 0.0, 10.07, 2022-07-09 15:00:00, 219.0, 7.242
17.867, 469.4, 50.1, 3.78, 902.85, 0.0, 10.07, 2022-07-09 16:00:00, 217.6, 7.346
16.296, 246.9, 53.4, 3.27, 902.95, 0.0, 9.57, 2022-07-09 17:00:00, 223.2, 6.825
15.103, 68.1, 58.3, 3.02, 903.15, 0.0, 7.3, 2022-07-09 18:00:00, 219.0, 6.991
14.577, 31.9, 61.1, 2.52, 903.25, 0.0, 8.56, 2022-07-09 19:00:00, 214.8, 7.181
13.906, 0.6, 63.9, 2.27, 903.35, 0.0, 8.31, 2022-07-09 20:00:00, 219.0, 7.2
13.185, 0.6, 68.0, 1.51, 903.35, 0.0, 6.04, 2022-07-09 21:00:00, 214.8, 7.423
12.896, 0.6, 69.9, 1.51, 903.45, 0.0, 5.04, 2022-07-09 22:00:00, 217.6, 7.55
12.509, 0.6, 71.5, 1.26, 903.35, 0.0, 5.29, 2022-07-09 23:00:00, 213.4, 7.51
13.016, 0.6, 70.1, 1.51, 903.45, 0.0, 5.04, 2022-07-10 00:00:00, 217.6, 7.707
13.161, 0.6, 68.2, 1.76, 903.65, 0.0, 5.79, 2022-07-10 01:00:00, 220.4, 7.443
13.112, 0.6, 69.5, 1.51, 904.05, 0.0, 4.78, 2022-07-10 02:00:00, 223.2, 7.673
12.944, 4.4, 67.2, 1.76, 904.35, 0.0, 6.3, 2022-07-10 03:00:00, 230.2, 7.02
13.04, 53.1, 66.3, 2.27, 904.55, 0.0, 6.55, 2022-07-10 04:00:00, 230.2, 6.915
13.762, 243.1, 66.7, 2.01, 904.65, 0.0, 8.31, 2022-07-10 05:00:00, 228.8, 7.691
14.84, 373.1, 61.8, 2.77, 904.35, 0.0, 10.58, 2022-07-10 06:00:00, 230.2, 7.596
15.509, 489.4, 56.9, 4.03, 904.45, 0.0, 11.33, 2022-07-10 07:00:00, 231.6, 7.017
16.677, 615.6, 54.0, 4.28, 904.85, 0.0, 10.58, 2022-07-10 08:00:00, 231.6, 7.342
17.368, 701.9, 50.3, 4.03, 905.35, 0.0, 10.83, 2022-07-10 09:00:00, 234.5, 6.944
18.794, 779.4, 47.9, 4.03, 905.55, 0.0, 10.83, 2022-07-10 10:00:00, 226.0, 7.539
18.913, 810.6, 45.3, 4.03, 905.65, 0.0, 9.82, 2022-07-10 11:00:00, 244.3, 6.833
18.913, 716.9, 43.1, 4.28, 905.65, 0.0, 11.08, 2022-07-10 12:00:00, 228.8, 6.11
18.771, 580.6, 45.0, 3.78, 905.95, 0.0, 10.83, 2022-07-10 13:00:00, 223.2, 6.607
17.701, 368.1, 47.5, 3.53, 906.45, 0.0, 9.07, 2022-07-10 14:00:00, 221.8, 6.417
17.344, 358.1, 50.3, 2.52, 906.65, 0.0, 8.06, 2022-07-10 15:00:00, 227.4, 6.922
16.32, 248.1, 53.1, 3.02, 906.65, 0.0, 8.56, 2022-07-10 16:00:00, 227.4, 6.765
15.724, 144.4, 52.9, 3.02, 906.35, 0.0, 9.82, 2022-07-10 17:00:00, 227.4, 6.157
15.008, 94.4, 59.3, 3.27, 906.55, 0.0, 9.07, 2022-07-10 18:00:00, 227.4, 7.15
14.314, 16.9, 63.2, 2.77, 906.65, 0.0, 8.81, 2022-07-10 19:00:00, 216.2, 7.426
14.194, 0.6, 65.0, 2.27, 906.35, 0.0, 6.55, 2022-07-10 20:00:00, 217.6, 7.724
13.666, 0.6, 65.0, 2.01, 906.15, 0.0, 7.55, 2022-07-10 21:00:00, 223.2, 7.222
13.497, 0.6, 66.4, 2.27, 906.15, 0.0, 7.55, 2022-07-10 22:00:00, 223.2, 7.373
13.112, 0.6, 69.1, 1.51, 906.55, 0.0, 7.3, 2022-07-10 23:00:00, 224.6, 7.588
13.377, 0.6, 71.6, 1.01, 906.25, 0.0, 6.04, 2022-07-11 00:00:00, 238.7, 8.365
12.823, 0.6, 75.3, 1.26, 906.15, 0.0, 4.78, 2022-07-11 01:00:00, 231.6, 8.575
12.292, 0.6, 79.5, 1.51, 906.35, 0.0, 5.79, 2022-07-11 02:00:00, 216.2, 8.862
12.147, 10.6, 82.7, 0.5, 906.45, 0.0, 3.53, 2022-07-11 03:00:00, 206.4, 9.306
13.546, 115.6, 80.6, 0.76, 906.35, 0.0, 4.28, 2022-07-11 04:00:00, 221.8, 10.289
15.079, 245.6, 74.7, 1.01, 906.05, 0.0, 5.79, 2022-07-11 05:00:00, 220.4, 10.637
16.558, 378.1, 65.4, 2.27, 905.85, 0.0, 9.07, 2022-07-11 06:00:00, 212.0, 10.062
17.677, 539.4, 56.3, 3.27, 906.05, 0.0, 9.82, 2022-07-11 07:00:00, 227.4, 8.887
18.224, 538.1, 51.4, 3.53, 906.15, 0.0, 9.82, 2022-07-11 08:00:00, 224.6, 8.051
18.818, 330.6, 48.1, 3.53, 906.45, 0.0, 10.83, 2022-07-11 09:00:00, 221.8, 7.622
18.509, 298.1, 49.9, 2.77, 906.55, 0.0, 8.06, 2022-07-11 10:00:00, 221.8, 7.878
20.984, 824.4, 49.7, 3.02, 906.15, 0.0, 8.31, 2022-07-11 11:00:00, 214.8, 10.094
20.96, 784.4, 48.6, 3.02, 905.65, 0.0, 8.31, 2022-07-11 12:00:00, 214.8, 9.738
21.079, 269.4, 47.3, 2.52, 905.15, 0.0, 7.81, 2022-07-11 13:00:00, 220.4, 9.443
20.793, 654.4, 47.2, 2.27, 904.55, 0.0, 6.8, 2022-07-11 14:00:00, 219.0, 9.15
19.175, 288.1, 52.7, 2.27, 904.25, 0.0, 7.05, 2022-07-11 15:00:00, 209.2, 9.299
18.295, 80.6, 57.1, 1.51, 903.55, 0.0, 4.53, 2022-07-11 16:00:00, 242.9, 9.674
12.847, 5.6, 80.8, 0.76, 903.55, 1.8, 4.28, 2022-07-11 17:00:00, 240.1, 9.644
12.703, 23.1, 95.5, 0.5, 904.35, 3.0, 3.78, 2022-07-11 18:00:00, 235.9, 12.017
12.558, 4.4, 97.6, 0.0, 904.15, 0.2, 1.26, 2022-07-11 19:00:00, 240.1, 12.203
11.637, 0.6, 97.1, 0.0, 903.75, 0.8, 1.51, 2022-07-11 20:00:00, 190.9, 11.206
11.175, 0.6, 96.3, 0.25, 903.45, 0.0, 3.02, 2022-07-11 21:00:00, 174.1, 10.62
10.883, 0.6, 96.7, 0.25, 902.75, 0.0, 4.03, 2022-07-11 22:00:00, 169.9, 10.391
10.614, 0.6, 96.9, 0.0, 902.85, 0.2, 2.27, 2022-07-11 23:00:00, 219.0, 10.154
9.879, 0.6, 98.6, 0.0, 902.75, 0.2, 1.01, 2022-07-12 00:00:00, 268.1, 9.679
9.805, 0.6, 98.8, 0.0, 902.65, 0.0, 1.51, 2022-07-12 01:00:00, 241.5, 9.636
9.089, 0.6, 99.0, 0.0, 902.65, 0.0, 0.5, 2022-07-12 02:00:00, 292.0, 8.95
8.593, 1.9, 99.9, 0.0, 902.55, 0.0, 0.76, 2022-07-12 03:00:00, 29.5, 8.587
7.318, 19.4, 100.0, 0.0, 902.45, 0.0, 0.0, 2022-07-12 04:00:00, 29.5, 7.325
7.519, 56.9, 100.0, 0.0, 902.25, 0.0, 0.0, 2022-07-12 05:00:00, 29.5, 7.526
10.247, 99.4, 99.7, 0.0, 901.95, 0.0, 0.5, 2022-07-12 06:00:00, 32.3, 10.213
12.437, 163.1, 95.4, 0.0, 901.85, 0.0, 2.27, 2022-07-12 07:00:00, 75.8, 11.736
13.642, 328.1, 86.0, 0.25, 901.55, 0.0, 2.27, 2022-07-12 08:00:00, 150.2, 11.359
15.318, 270.6, 72.0, 0.76, 900.95, 0.0, 4.03, 2022-07-12 09:00:00, 176.9, 10.315
16.392, 349.4, 67.1, 1.26, 900.65, 0.0, 4.78, 2022-07-12 10:00:00, 196.5, 10.288
16.225, 335.6, 64.3, 1.26, 900.65, 0.0, 5.04, 2022-07-12 11:00:00, 207.8, 9.493
16.463, 318.1, 64.3, 1.01, 900.55, 0.0, 5.54, 2022-07-12 12:00:00, 202.2, 9.719
17.51, 400.6, 62.5, 1.76, 899.95, 0.0, 5.54, 2022-07-12 13:00:00, 192.3, 10.286
16.654, 171.9, 58.5, 2.01, 899.35, 0.0, 6.3, 2022-07-12 14:00:00, 221.8, 8.496
15.366, 89.4, 62.2, 1.51, 899.45, 0.0, 5.04, 2022-07-12 15:00:00, 219.0, 8.188
14.768, 86.9, 66.2, 0.76, 899.15, 0.0, 3.53, 2022-07-12 16:00:00, 200.8, 8.539
14.816, 95.6, 66.0, 0.76, 898.75, 0.0, 4.28, 2022-07-12 17:00:00, 188.1, 8.54
14.984, 105.6, 67.9, 0.5, 898.35, 0.0, 4.28, 2022-07-12 18:00:00, 189.5, 9.121
13.69, 14.4, 71.0, 0.25, 898.65, 0.0, 4.53, 2022-07-12 19:00:00, 178.3, 8.542
12.316, 5.6, 69.5, 0.76, 898.75, 0.0, 4.53, 2022-07-12 20:00:00, 210.6, 6.91
11.759, 0.6, 73.6, 0.25, 898.35, 0.0, 2.52, 2022-07-12 21:00:00, 223.2, 7.211
11.637, 0.6, 75.7, 0.76, 898.45, 0.0, 4.53, 2022-07-12 22:00:00, 227.4, 7.504
11.759, 0.6, 76.9, 0.5, 898.65, 0.0, 3.53, 2022-07-12 23:00:00, 234.5, 7.853
11.321, 0.6, 72.6, 1.51, 899.05, 0.0, 6.8, 2022-07-13 00:00:00, 220.4, 6.589
10.736, 0.6, 71.2, 1.51, 898.95, 0.0, 7.81, 2022-07-13 01:00:00, 209.2, 5.744
8.494, 0.6, 81.4, 0.76, 898.85, 0.0, 4.03, 2022-07-13 02:00:00, 203.6, 5.501
9.928, 1.9, 78.4, 1.01, 898.55, 0.0, 5.04, 2022-07-13 03:00:00, 213.4, 6.356
9.336, 19.4, 73.3, 2.01, 898.75, 0.0, 6.3, 2022-07-13 04:00:00, 209.2, 4.813
9.756, 69.4, 74.8, 1.76, 898.85, 0.0, 7.05, 2022-07-13 05:00:00, 199.4, 5.51
11.686, 365.6, 68.4, 2.27, 898.45, 0.0, 8.06, 2022-07-13 06:00:00, 224.6, 6.075
11.394, 126.9, 62.1, 3.53, 898.35, 0.0, 10.32, 2022-07-13 07:00:00, 223.2, 4.408
12.727, 625.6, 61.3, 3.27, 898.95, 0.0, 11.84, 2022-07-13 08:00:00, 228.8, 5.482
13.04, 821.9, 57.4, 3.78, 899.65, 0.0, 9.57, 2022-07-13 09:00:00, 220.4, 4.832
13.714, 1018.1, 54.7, 3.78, 899.95, 0.0, 10.32, 2022-07-13 10:00:00, 216.2, 4.771
14.768, 908.1, 53.7, 4.03, 900.35, 0.0, 10.58, 2022-07-13 11:00:00, 217.6, 5.487
14.481, 209.4, 55.4, 3.27, 900.65, 0.0, 9.07, 2022-07-13 12:00:00, 219.0, 5.669
13.954, 209.4, 55.4, 3.53, 900.65, 0.0, 9.32, 2022-07-13 13:00:00, 217.6, 5.177
15.247, 703.1, 53.3, 3.53, 900.45, 0.0, 9.57, 2022-07-13 14:00:00, 213.4, 5.824
13.57, 201.9, 55.5, 3.27, 900.85, 0.0, 11.08, 2022-07-13 15:00:00, 224.6, 4.845
15.7, 508.1, 54.8, 3.02, 900.65, 0.0, 8.56, 2022-07-13 16:00:00, 212.0, 6.647
14.361, 93.1, 53.4, 3.27, 900.35, 0.0, 9.82, 2022-07-13 17:00:00, 220.4, 5.028
14.601, 196.9, 55.9, 3.02, 900.45, 0.0, 11.33, 2022-07-13 18:00:00, 227.4, 5.911
13.161, 15.6, 58.4, 2.01, 900.25, 0.0, 6.8, 2022-07-13 19:00:00, 221.8, 5.193
12.171, 1.9, 62.8, 2.77, 900.45, 0.0, 8.81, 2022-07-13 20:00:00, 220.4, 5.304
12.025, 0.6, 65.6, 1.51, 900.75, 0.0, 5.54, 2022-07-13 21:00:00, 231.6, 5.794
11.127, 0.6, 65.7, 1.51, 900.85, 0.0, 5.79, 2022-07-13 22:00:00, 210.6, 4.961
10.541, 0.6, 70.6, 0.5, 900.85, 0.0, 3.02, 2022-07-13 23:00:00, 230.2, 5.434
11.467, 0.6, 69.1, 1.26, 900.85, 0.0, 7.3, 2022-07-14 00:00:00, 249.9, 6.013
11.637, 0.6, 66.2, 1.51, 901.05, 0.0, 6.3, 2022-07-14 01:00:00, 224.6, 5.556
10.222, 0.6, 70.1, 0.5, 901.15, 0.0, 3.78, 2022-07-14 02:00:00, 259.7, 5.026
9.952, 5.6, 71.6, 0.5, 901.15, 0.0, 3.27, 2022-07-14 03:00:00, 213.4, 5.07
11.321, 41.9, 75.6, 0.25, 901.35, 0.0, 3.27, 2022-07-14 04:00:00, 213.4, 7.179
12.292, 104.4, 72.3, 0.76, 901.55, 0.0, 4.53, 2022-07-14 05:00:00, 207.8, 7.464
12.847, 154.4, 66.1, 2.01, 901.85, 0.0, 7.05, 2022-07-14 06:00:00, 212.0, 6.687
13.69, 279.4, 66.2, 1.76, 901.85, 0.0, 6.3, 2022-07-14 07:00:00, 217.6, 7.512
14.96, 314.4, 63.0, 2.27, 901.95, 0.0, 10.32, 2022-07-14 08:00:00, 226.0, 7.992
15.008, 228.1, 62.2, 2.01, 902.45, None, 5.04, 2022-07-14 10:00:00, 226.0, 7.849
16.177, 420.6, 59.5, 3.27, 902.25, 0.0, 10.07, 2022-07-14 11:00:00, 216.2, 8.298
15.748, 279.4, 56.7, 3.02, 902.45, 0.0, 8.06, 2022-07-14 12:00:00, 216.2, 7.189
16.368, 376.9, 57.2, 2.77, 902.55, 0.0, 8.56, 2022-07-14 13:00:00, 216.2, 7.897
16.392, 243.1, 54.9, 2.77, 902.65, 0.0, 8.31, 2022-07-14 14:00:00, 220.4, 7.318
18.271, 623.1, 55.8, 2.27, 902.85, 0.0, 7.55, 2022-07-14 15:00:00, 234.5, 9.309
17.463, 136.9, 52.7, 2.27, 902.55, 0.0, 6.55, 2022-07-14 16:00:00, 224.6, 7.714
17.344, 126.9, 55.7, 1.76, 902.65, 0.0, 6.04, 2022-07-14 17:00:00, 224.6, 8.418
17.439, 115.6, 54.6, 2.01, 902.65, 0.0, 7.3, 2022-07-14 18:00:00, 230.2, 8.212
16.177, 23.1, 60.0, 1.01, 903.05, 0.0, 4.78, 2022-07-14 19:00:00, 240.1, 8.422
15.175, 4.4, 65.8, 0.25, 903.25, 0.0, 2.27, 2022-07-14 20:00:00, 226.0, 8.837
14.577, 0.6, 69.5, 0.25, 903.35, 0.0, 4.28, 2022-07-14 21:00:00, 219.0, 9.077
13.762, 0.6, 72.4, 0.76, 903.45, 0.0, 3.53, 2022-07-14 22:00:00, 209.2, 8.9
10.32, 0.6, 77.5, 0.0, 903.35, 0.0, 1.76, 2022-07-14 23:00:00, 216.2, 6.57
8.792, 0.6, 90.9, 0.0, 903.15, 0.0, 0.25, 2022-07-15 00:00:00, 219.0, 7.397
8.27, 0.6, 93.0, 0.0, 903.15, 0.0, 1.51, 2022-07-15 01:00:00, 217.6, 7.213
7.67, 0.6, 96.2, 0.0, 903.05, 0.0, 0.0, 2022-07-15 02:00:00, 214.8, 7.11
8.891, 0.6, 96.4, 0.0, 903.05, 0.0, 0.25, 2022-07-15 03:00:00, 217.6, 8.358
9.139, 4.4, 94.5, 0.0, 902.95, 0.0, 0.5, 2022-07-15 04:00:00, 245.7, 8.312
9.829, 13.1, 95.4, 0.0, 903.15, 0.0, 0.0, 2022-07-15 05:00:00, 245.7, 9.139
10.638, 49.4, 95.0, 0.0, 903.25, 0.0, 0.5, 2022-07-15 06:00:00, 245.7, 9.882
13.088, 80.6, 89.8, 0.0, 903.15, 0.0, 0.5, 2022-07-15 07:00:00, 235.9, 11.466
14.385, 118.1, 87.6, 0.0, 903.15, 0.0, 0.5, 2022-07-15 08:00:00, 162.9, 12.37
14.601, 61.9, 84.1, 0.0, 903.25, 0.0, 1.51, 2022-07-15 09:00:00, 148.8, 11.962
15.7, 229.4, 86.0, 0.0, 903.35, 0.0, 1.76, 2022-07-15 10:00:00, 164.3, 13.382
18.01, 299.4, 74.3, 0.5, 902.85, 0.0, 2.77, 2022-07-15 11:00:00, 120.7, 13.387
18.224, 394.4, 69.9, 0.5, 902.75, 0.0, 3.53, 2022-07-15 12:00:00, 146.0, 12.658
19.651, 443.1, 66.1, 0.76, 902.25, 0.0, 3.02, 2022-07-15 13:00:00, 183.9, 13.166
19.46, 255.6, 60.9, 0.76, 901.95, 0.0, 3.27, 2022-07-15 14:00:00, 188.1, 11.736
21.079, 363.1, 56.6, 1.51, 901.85, 0.0, 5.79, 2022-07-15 15:00:00, 245.7, 12.143
21.748, 550.6, 53.4, 1.51, 901.75, 0.0, 5.29, 2022-07-15 16:00:00, 214.8, 11.881
20.198, 138.1, 49.0, 2.27, 901.35, 0.0, 7.3, 2022-07-15 17:00:00, 228.8, 9.161
21.533, 379.4, 49.9, 1.51, 901.25, 0.0, 6.8, 2022-07-15 18:00:00, 209.2, 10.659
20.507, 183.1, 50.2, 1.26, 901.15, 0.0, 5.79, 2022-07-15 19:00:00, 213.4, 9.805
16.892, 24.4, 54.9, 0.76, 901.05, 0.0, 4.53, 2022-07-15 20:00:00, 223.2, 7.784
12.461, 0.6, 78.5, 0.0, 901.25, 0.0, 0.76, 2022-07-15 21:00:00, 174.1, 8.839
13.786, 0.6, 80.1, 1.01, 901.85, 0.0, 8.31, 2022-07-15 22:00:00, 205.0, 10.43
13.449, 0.6, 79.1, 2.01, 902.45, 0.0, 8.56, 2022-07-15 23:00:00, 227.4, 9.914
11.929, 0.6, 83.1, 1.76, 902.15, 0.2, 6.55, 2022-07-16 00:00:00, 224.6, 9.164
12.074, 0.6, 84.9, 1.01, 901.75, 0.0, 5.04, 2022-07-16 01:00:00, 224.6, 9.625
11.565, 0.6, 85.2, 1.26, 901.75, 0.0, 5.29, 2022-07-16 02:00:00, 221.8, 9.177
11.565, 0.6, 86.1, 1.76, 902.35, 0.0, 5.04, 2022-07-16 03:00:00, 223.2, 9.333
10.271, 1.9, 89.3, 0.0, 902.45, 0.2, 3.27, 2022-07-16 04:00:00, 212.0, 8.599
11.613, 19.4, 88.9, 0.76, 902.45, 0.0, 4.28, 2022-07-16 05:00:00, 224.6, 9.858
13.064, 219.4, 85.2, 0.76, 902.65, 0.0, 3.78, 2022-07-16 06:00:00, 226.0, 10.65
13.618, 199.4, 80.7, 1.26, 902.65, 0.0, 4.78, 2022-07-16 07:00:00, 220.4, 10.378
15.509, 609.4, 74.2, 1.26, 902.95, 0.0, 4.78, 2022-07-16 08:00:00, 212.0, 10.952
16.153, 325.6, 66.0, 1.51, 903.15, 0.0, 6.3, 2022-07-16 09:00:00, 226.0, 9.814
18.224, 756.9, 61.0, 2.27, 903.25, 0.0, 6.8, 2022-07-16 10:00:00, 216.2, 10.596
20.079, 759.4, 54.7, 2.52, 903.25, 0.0, 7.81, 2022-07-16 11:00:00, 227.4, 10.695
20.341, 169.4, 49.5, 2.27, 903.45, 0.0, 6.8, 2022-07-16 12:00:00, 234.5, 9.443
21.437, 813.1, 42.6, 2.77, 903.45, 0.0, 8.31, 2022-07-16 13:00:00, 235.9, 8.218
20.936, 199.4, 40.2, 2.27, 903.35, 0.0, 8.31, 2022-07-16 14:00:00, 238.7, 6.918
21.437, 668.1, 44.3, 2.01, 903.35, 0.0, 7.05, 2022-07-16 15:00:00, 230.2, 8.796
21.103, 535.6, 42.1, 2.52, 903.25, 0.0, 7.3, 2022-07-16 16:00:00, 241.5, 7.744
20.031, 110.6, 42.1, 2.27, 903.15, 0.0, 7.05, 2022-07-16 17:00:00, 233.1, 6.778
20.126, 273.1, 43.1, 1.76, 903.25, 0.0, 5.54, 2022-07-16 18:00:00, 240.1, 7.206
19.008, 145.6, 44.9, 1.51, 903.55, 0.0, 5.29, 2022-07-16 19:00:00, 238.7, 6.79
15.915, 14.4, 51.3, 1.01, 903.75, 0.0, 4.03, 2022-07-16 20:00:00, 226.0, 5.89
12.63, 0.6, 62.4, 0.0, 903.95, 0.0, 2.52, 2022-07-16 21:00:00, 235.9, 5.647
8.693, 0.6, 80.8, 0.0, 903.95, 0.0, 2.01, 2022-07-16 22:00:00, 228.8, 5.589
5.179, 0.6, 91.6, 0.0, 903.95, 0.0, 0.76, 2022-07-16 23:00:00, 195.1, 3.928
3.327, 0.6, 97.0, 0.0, 904.25, 0.0, 0.0, 2022-07-17 00:00:00, 195.1, 2.897
2.903, 0.6, 98.8, 0.0, 904.25, 0.0, 0.0, 2022-07-17 01:00:00, 195.1, 2.733
2.61, 0.6, 99.6, 0.0, 904.05, 0.0, 0.0, 2022-07-17 02:00:00, 195.1, 2.553
1.507, 0.6, 100.0, 0.0, 903.85, 0.0, 0.0, 2022-07-17 03:00:00, 195.1, 1.504
0.742, 9.4, 100.0, 0.0, 903.55, 0.0, 0.0, 2022-07-17 04:00:00, 195.1, 0.738
3.958, 129.4, 100.0, 0.0, 903.75, 0.0, 0.0, 2022-07-17 05:00:00, 195.1, 3.959
11.589, 238.1, 95.9, 0.0, 903.55, 0.0, 1.51, 2022-07-17 06:00:00, 195.1, 10.97
16.558, 374.4, 66.5, 0.25, 902.95, 0.0, 4.28, 2022-07-17 07:00:00, 213.4, 10.312
17.962, 503.1, 47.9, 1.76, 902.55, 0.0, 5.04, 2022-07-17 08:00:00, 221.8, 6.778
19.27, 613.1, 43.9, 1.76, 902.35, 0.0, 6.3, 2022-07-17 09:00:00, 216.2, 6.7
21.461, 703.1, 40.3, 1.76, 902.05, 0.0, 5.79, 2022-07-17 10:00:00, 235.9, 7.425
22.561, 766.9, 37.1, 1.76, 901.65, 0.0, 5.54, 2022-07-17 11:00:00, 219.0, 7.195
22.872, 786.9, 35.8, 2.01, 901.45, 0.0, 6.8, 2022-07-17 12:00:00, 227.4, 6.95
23.545, 771.9, 33.5, 2.01, 901.05, 0.0, 6.3, 2022-07-17 13:00:00, 210.6, 6.575
24.243, 723.1, 31.5, 2.01, 900.75, 0.0, 7.3, 2022-07-17 14:00:00, 199.4, 6.29
24.098, 640.6, 29.6, 2.27, 900.35, 0.0, 7.3, 2022-07-17 15:00:00, 221.8, 5.266
23.809, 531.9, 31.5, 2.52, 900.05, 0.0, 7.81, 2022-07-17 16:00:00, 227.4, 5.913
23.569, 458.1, 34.8, 2.27, 899.85, 0.0, 6.3, 2022-07-17 17:00:00, 216.2, 7.15
22.202, 266.9, 37.3, 2.01, 899.75, 0.0, 7.3, 2022-07-17 18:00:00, 214.8, 6.955
21.056, 145.6, 40.0, 1.76, 899.55, 0.0, 6.04, 2022-07-17 19:00:00, 216.2, 6.953
18.01, 10.6, 45.8, 0.5, 899.75, 0.0, 4.28, 2022-07-17 20:00:00, 224.6, 6.17
15.915, 0.6, 51.2, 0.5, 899.95, 0.0, 3.78, 2022-07-17 21:00:00, 221.8, 5.862
14.242, 0.6, 61.3, 0.0, 899.95, 0.0, 2.27, 2022-07-17 22:00:00, 224.6, 6.912
11.224, 0.6, 63.5, 0.0, 899.55, 0.0, 2.27, 2022-07-17 23:00:00, 238.7, 4.565
6.889, 0.6, 80.5, 0.0, 899.35, 0.0, 1.26, 2022-07-18 00:00:00, 263.9, 3.774
14.792, 0.6, 74.6, 0.5, 898.75, 0.0, 4.03, 2022-07-18 01:00:00, 258.3, 10.34
13.858, 0.6, 63.4, 1.01, 898.35, 0.0, 5.29, 2022-07-18 02:00:00, 230.2, 7.04
14.266, 0.6, 67.1, 0.25, 897.85, 0.0, 3.02, 2022-07-18 03:00:00, 265.3, 8.26
15.39, 8.1, 59.1, 0.5, 897.15, 0.0, 4.28, 2022-07-18 04:00:00, 234.5, 7.46
15.843, 48.1, 59.7, 0.5, 897.15, 0.0, 4.53, 2022-07-18 05:00:00, 247.1, 8.034
