pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.3, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -1.5, 0.0, -6999.0, 0.0,2020-03-03 04:00:00, 30.0, 30.48, -6999.0,9
None, -1.481, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.5, 0.0, -6999.0, 0.0,2020-03-03 05:00:00, 30.0, 30.4, -6999.0,9
None, -1.782, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -2.1, 0.0, -6999.0, 0.0,2020-03-03 06:00:00, 31.0, 30.5, -6999.0,9
None, -1.696, -1.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -2.2, 0.0, -6999.0, 0.0,2020-03-03 07:00:00, 31.0, 30.55, -6999.0,9
None, -0.501, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -2.2, -0.2, -6999.0, 0.0,2020-03-03 08:00:00, 31.0, 30.77, -6999.0,9
None, 2.84, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -2.2, 0.0, -6999.0, 0.0,2020-03-03 09:00:00, 30.0, 30.37, -6999.0,9
None, 0.945, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -2.2, 0.0, -6999.0, 0.0,2020-03-03 10:00:00, 31.0, 30.75, -6999.0,9
None, 3.29, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, -2.2, 0.0, -6999.0, 0.0,2020-03-03 11:00:00, 31.0, 30.62, -6999.0,9
None, 4.069, 4.5, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, -2.2, 0.0, -6999.0, 0.0,2020-03-03 12:00:00, 31.0, 30.58, -6999.0,9
None, 3.593, 4.5, -6999.0, -6999.0, -6999.0, -6999.0, 3.6, -2.2, 0.0, -6999.0, 0.0,2020-03-03 13:00:00, 30.0, 30.17, -6999.0,9
None, 4.06, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 4.1, -2.2, 0.0, -6999.0, 0.0,2020-03-03 14:00:00, 30.0, 30.08, -6999.0,9
None, 3.812, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, -2.2, 0.2, -6999.0, 0.0,2020-03-03 15:00:00, 30.0, 30.11, -6999.0,9
None, 3.27, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, -2.2, -0.3, -6999.0, 0.0,2020-03-03 16:00:00, 30.0, 29.91, -6999.0,9
None, 2.094, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -2.2, 0.3, -6999.0, 0.0,2020-03-03 17:00:00, 30.0, 30.05, -6999.0,9
None, 0.703, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -2.2, -0.3, -6999.0, 0.0,2020-03-03 18:00:00, 30.0, 30.11, -6999.0,9
None, -0.034, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.4, -0.4, -6999.0, 0.0,2020-03-03 19:00:00, 30.0, 30.25, -6999.0,9
None, -0.232, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.5, 0.3, -6999.0, 0.0,2020-03-03 20:00:00, 30.0, 30.02, -6999.0,9
None, -0.279, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.5, -0.1, -6999.0, 0.0,2020-03-03 21:00:00, 30.0, 30.07, -6999.0,9
None, -0.326, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.5, 0.3, -6999.0, 0.0,2020-03-03 22:00:00, 30.0, 29.84, -6999.0,9
None, -0.571, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.8, 0.1, -6999.0, 0.0,2020-03-03 23:00:00, 30.0, 29.69, -6999.0,9
