station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 15.1, 8.28, 2017-07-03 15:00:00, 15.64
None, 15.6, 8.21, 2017-07-03 16:00:00, 15.1
None, 15.1, 6.415, 2017-07-03 17:00:00, 15.64
None, 15.6, 6.741, 2017-07-03 18:00:00, 15.35
None, 15.4, 7.862, 2017-07-03 19:00:00, 14.59
None, 14.6, 7.938, 2017-07-03 20:00:00, 13.92
None, 13.9, 7.085, 2017-07-03 21:00:00, 13.58
None, 13.6, 4.891, 2017-07-03 22:00:00, 13.4
None, 13.4, 4.789, 2017-07-03 23:00:00, 13.13
None, 13.1, 5.322, 2017-07-04 00:00:00, 13.09
None, 13.1, 5.498, 2017-07-04 01:00:00, 12.91
None, 12.9, 5.825, 2017-07-04 02:00:00, 12.69
None, 12.7, 4.696, 2017-07-04 03:00:00, 12.41
None, 12.4, 4.477, 2017-07-04 04:00:00, 12.24
None, 12.2, 5.085, 2017-07-04 05:00:00, 12.14
None, 12.1, 5.583, 2017-07-04 06:00:00, 12.06
None, 12.1, 5.928, 2017-07-04 07:00:00, 12.45
None, 12.5, 7.377, 2017-07-04 08:00:00, 12.58
None, 12.6, 7.039, 2017-07-04 09:00:00, 12.87
None, 12.9, 6.736, 2017-07-04 10:00:00, 13.36
None, 13.4, 8.05, 2017-07-04 11:00:00, 13.77
None, 13.8, 8.2, 2017-07-04 12:00:00, 15.08
None, 15.1, 7.623, 2017-07-04 13:00:00, 16.18
None, 16.2, 8.17, 2017-07-04 14:00:00, 15.89
None, 15.9, 8.99, 2017-07-04 15:00:00, 15.88
None, 15.9, 9.16, 2017-07-04 16:00:00, 17.1
None, 17.1, 8.33, 2017-07-04 17:00:00, 18.59
None, 18.6, 7.984, 2017-07-04 18:00:00, 17.8
None, 17.8, 5.968, 2017-07-04 19:00:00, 16.9
None, 16.9, 4.252, 2017-07-04 20:00:00, 16.2
None, 16.2, 4.264, 2017-07-04 21:00:00, 14.29
None, 14.3, 2.076, 2017-07-04 22:00:00, 12.9
None, 12.9, 1.892, 2017-07-04 23:00:00, 11.99
None, 12.0, 0.266999, 2017-07-05 00:00:00, 11.28
None, 11.3, 0.924, 2017-07-05 01:00:00, 9.99
None, 10.0, 2.511, 2017-07-05 02:00:00, 9.82
None, 9.8, 2.31, 2017-07-05 03:00:00, 9.33
None, 9.3, 2.629, 2017-07-05 04:00:00, 8.83
None, 8.8, 3.393, 2017-07-05 05:00:00, 8.16
None, 8.2, 3.072, 2017-07-05 06:00:00, 8.54
None, 8.5, 2.857, 2017-07-05 07:00:00, 10.47
None, 10.5, 3.324, 2017-07-05 08:00:00, 13.11
None, 13.1, 2.755, 2017-07-05 09:00:00, 15.44
None, 15.4, 2.65, 2017-07-05 10:00:00, 18.16
None, 18.2, 2.117, 2017-07-05 11:00:00, 20.61
None, 20.6, 1.286, 2017-07-05 12:00:00, 23.03
None, 23.0, 1.703, 2017-07-05 13:00:00, 24.73
None, 24.7, 2.399, 2017-07-05 14:00:00, 26.1
None, 26.1, 4.934, 2017-07-05 15:00:00, 23.61
None, 23.6, 4.518, 2017-07-05 16:00:00, 23.76
None, 23.8, 2.927, 2017-07-05 17:00:00, 24.6
None, 24.6, 3.122, 2017-07-05 18:00:00, 24.49
None, 24.5, 1.124, 2017-07-05 19:00:00, 22.79
None, 22.8, 0.669, 2017-07-05 20:00:00, 21.61
None, 21.6, 0.144998, 2017-07-05 21:00:00, 18.75
None, 18.8, 0.204998, 2017-07-05 22:00:00, 16.41
None, 16.4, 0.034, 2017-07-05 23:00:00, 14.57
None, 14.6, 0.012, 2017-07-06 00:00:00, 13.37
None, 13.4, 0.014999, 2017-07-06 01:00:00, 12.55
None, 12.6, 0.002, 2017-07-06 02:00:00, 11.84
None, 11.8, 1.395, 2017-07-06 03:00:00, 11.37
None, 11.4, 3.077, 2017-07-06 04:00:00, 11.68
None, 11.7, 1.303, 2017-07-06 05:00:00, 11.31
None, 11.3, 0.363999, 2017-07-06 06:00:00, 10.57
None, 10.6, 2.089, 2017-07-06 07:00:00, 12.93
None, 12.9, 4.366, 2017-07-06 08:00:00, 15.8
None, 15.8, 7.133, 2017-07-06 09:00:00, 16.73
None, 16.7, 8.79, 2017-07-06 10:00:00, 17.92
None, 17.9, 9.66, 2017-07-06 11:00:00, 18.06
None, 18.1, 10.12, 2017-07-06 12:00:00, 18.5
None, 18.5, 9.67, 2017-07-06 13:00:00, 19.2
None, 19.2, 11.4, 2017-07-06 14:00:00, 19.5
None, 19.5, 11.02, 2017-07-06 15:00:00, 20.32
None, 20.3, 10.83, 2017-07-06 16:00:00, 20.98
None, 21.0, 10.69, 2017-07-06 17:00:00, 21.75
None, 21.8, 9.84, 2017-07-06 18:00:00, 21.04
None, 21.0, 6.11, 2017-07-06 19:00:00, 21.02
None, 21.0, 6.555, 2017-07-06 20:00:00, 19.09
None, 19.1, 1.322, 2017-07-06 21:00:00, 17.7
None, 17.7, 3.739, 2017-07-06 22:00:00, 17.08
None, 17.1, 2.26, 2017-07-06 23:00:00, 16.56
None, 16.6, 2.5, 2017-07-07 00:00:00, 15.92
None, 15.9, 1.118, 2017-07-07 01:00:00, 14.67
None, 14.7, 0.009998, 2017-07-07 02:00:00, 14.01
None, 14.0, 0.637, 2017-07-07 03:00:00, 12.93
None, 12.9, 0.62, 2017-07-07 04:00:00, 12.15
None, 12.2, 1.587, 2017-07-07 05:00:00, 12.13
None, 12.1, 4.65, 2017-07-07 06:00:00, 13.4
None, 13.4, 6.884, 2017-07-07 07:00:00, 14.66
None, 14.7, 9.98, 2017-07-07 08:00:00, 15.66
None, 15.7, 12.28, 2017-07-07 09:00:00, 15.94
None, 15.9, 11.64, 2017-07-07 10:00:00, 16.47
None, 16.5, 11.2, 2017-07-07 11:00:00, 17.17
None, 17.2, 9.85, 2017-07-07 12:00:00, 18.05
None, 18.1, 10.43, 2017-07-07 13:00:00, 19.31
None, 19.3, 11.24, 2017-07-07 14:00:00, 19.77
None, 19.8, 11.01, 2017-07-07 15:00:00, 18.71
None, 18.7, 10.64, 2017-07-07 16:00:00, 20.26
None, 20.3, 10.67, 2017-07-07 17:00:00, 19.88
None, 19.9, 9.64, 2017-07-07 18:00:00, 20.15
None, 20.2, 8.25, 2017-07-07 19:00:00, 19.5
None, 19.5, 9.69, 2017-07-07 20:00:00, 17.22
None, 17.2, 9.8, 2017-07-07 21:00:00, 16.41
None, 16.4, 7.389, 2017-07-07 22:00:00, 16.03
None, 16.0, 5.974, 2017-07-07 23:00:00, 15.64
None, 15.6, 5.858, 2017-07-08 00:00:00, 15.32
None, 15.3, 6.132, 2017-07-08 01:00:00, 15.31
None, 15.3, 5.391, 2017-07-08 02:00:00, 15.2
None, 15.2, 5.568, 2017-07-08 03:00:00, 15.08
None, 15.1, 6.414, 2017-07-08 04:00:00, 14.93
None, 14.9, 6.856, 2017-07-08 05:00:00, 14.65
None, 14.7, 6.496, 2017-07-08 06:00:00, 14.58
None, 14.6, 5.488, 2017-07-08 07:00:00, 14.71
None, 14.7, 4.001, 2017-07-08 08:00:00, 15.68
None, 15.7, 4.032, 2017-07-08 09:00:00, 17.03
None, 17.0, 3.508, 2017-07-08 10:00:00, 19.13
None, 19.1, 4.761, 2017-07-08 11:00:00, 20.58
None, 20.6, 7.146, 2017-07-08 12:00:00, 21.4
None, 21.4, 7.623, 2017-07-08 13:00:00, 22.43
None, 22.4, 7.972, 2017-07-08 14:00:00, 22.9
None, 22.9, 8.4, 2017-07-08 15:00:00, 20.99
None, 21.0, 10.17, 2017-07-08 16:00:00, 18.67
None, 18.7, 10.53, 2017-07-08 17:00:00, 17.52
None, 17.5, 12.59, 2017-07-08 18:00:00, 16.85
None, 16.9, 11.02, 2017-07-08 19:00:00, 15.86
None, 15.9, 7.804, 2017-07-08 20:00:00, 14.64
None, 14.6, 7.509, 2017-07-08 21:00:00, 14.44
None, 14.4, 6.421, 2017-07-08 22:00:00, 14.18
None, 14.2, 6.101, 2017-07-08 23:00:00, 14.02
None, 14.0, 4.247, 2017-07-09 00:00:00, 13.84
None, 13.8, 3.487, 2017-07-09 01:00:00, 13.79
None, 13.8, 3.06, 2017-07-09 02:00:00, 13.78
None, 13.8, 6.104, 2017-07-09 03:00:00, 13.95
None, 14.0, 5.74, 2017-07-09 04:00:00, 14.01
None, 14.0, 6.959, 2017-07-09 05:00:00, 13.97
None, 14.0, 9.26, 2017-07-09 06:00:00, 13.39
None, 13.4, 8.67, 2017-07-09 07:00:00, 13.33
None, 13.3, 8.71, 2017-07-09 08:00:00, 13.1
None, 13.1, 9.19, 2017-07-09 09:00:00, 13.01
None, 13.0, 9.71, 2017-07-09 10:00:00, 13.64
None, 13.6, 9.07, 2017-07-09 11:00:00, 14.37
None, 14.4, 9.8, 2017-07-09 12:00:00, 14.98
None, 15.0, 10.29, 2017-07-09 13:00:00, 16.01
None, 16.0, 10.04, 2017-07-09 14:00:00, 16.1
None, 16.1, 11.61, 2017-07-09 15:00:00, 15.33
None, 15.3, 10.24, 2017-07-09 16:00:00, 16.63
None, 16.6, 7.913, 2017-07-09 17:00:00, 15.81
None, 15.8, 9.53, 2017-07-09 18:00:00, 16.94
None, 16.9, 8.84, 2017-07-09 19:00:00, 15.85
None, 15.9, 8.52, 2017-07-09 20:00:00, 14.9
None, 14.9, 5.975, 2017-07-09 21:00:00, 13.96
None, 14.0, 5.295, 2017-07-09 22:00:00, 13.6
None, 13.6, 5.076, 2017-07-09 23:00:00, 13.47
None, 13.5, 5.658, 2017-07-10 00:00:00, 13.47
None, 13.5, 5.378, 2017-07-10 01:00:00, 12.96
None, 13.0, 4.034, 2017-07-10 02:00:00, 12.38
None, 12.4, 0.746999, 2017-07-10 03:00:00, 11.07
None, 11.1, 1.005, 2017-07-10 04:00:00, 9.96
None, 10.0, 2.003, 2017-07-10 05:00:00, 9.66
None, 9.7, 1.885, 2017-07-10 06:00:00, 10.15
None, 10.2, 0.728999, 2017-07-10 07:00:00, 10.63
None, 10.6, 0.601998, 2017-07-10 08:00:00, 12.58
None, 12.6, 1.845, 2017-07-10 09:00:00, 15.97
None, 16.0, 4.709, 2017-07-10 10:00:00, 16.73
None, 16.7, 5.481, 2017-07-10 11:00:00, 18.0
None, 18.0, 7.621, 2017-07-10 12:00:00, 20.01
None, 20.0, 8.36, 2017-07-10 13:00:00, 20.5
None, 20.5, 7.314, 2017-07-10 14:00:00, 18.21
None, 18.2, 7.361, 2017-07-10 15:00:00, 17.66
None, 17.7, 8.55, 2017-07-10 16:00:00, 18.95
None, 19.0, 8.28, 2017-07-10 17:00:00, 17.99
None, 18.0, 7.897, 2017-07-10 18:00:00, 17.27
None, 17.3, 6.112, 2017-07-10 19:00:00, 17.1
None, 17.1, 5.919, 2017-07-10 20:00:00, 16.34
None, 16.3, 4.066, 2017-07-10 21:00:00, 15.55
None, 15.6, 4.373, 2017-07-10 22:00:00, 15.17
None, 15.2, 3.881, 2017-07-10 23:00:00, 15.27
None, 15.3, 4.326, 2017-07-11 00:00:00, 14.61
None, 14.6, 5.782, 2017-07-11 01:00:00, 14.42
None, 14.4, 4.946, 2017-07-11 02:00:00, 14.17
None, 14.2, 4.928, 2017-07-11 03:00:00, 13.93
None, 13.9, 5.066, 2017-07-11 04:00:00, 13.69
None, 13.7, 4.182, 2017-07-11 05:00:00, 13.52
None, 13.5, 4.131, 2017-07-11 06:00:00, 13.49
None, 13.5, 4.48, 2017-07-11 07:00:00, 13.49
None, 13.5, 4.107, 2017-07-11 08:00:00, 13.69
None, 13.7, 4.028, 2017-07-11 09:00:00, 14.01
None, 14.0, 5.184, 2017-07-11 10:00:00, 14.18
None, 14.2, 4.593, 2017-07-11 11:00:00, 14.46
None, 14.5, 3.403, 2017-07-11 12:00:00, 14.89
None, 14.9, 3.322, 2017-07-11 13:00:00, 14.76
None, 14.8, 3.09, 2017-07-11 14:00:00, 15.58
None, 15.6, 2.797, 2017-07-11 15:00:00, 16.11
None, 16.1, 1.923, 2017-07-11 16:00:00, 16.24
None, 16.2, 1.982, 2017-07-11 17:00:00, 16.22
None, 16.2, 3.944, 2017-07-11 18:00:00, 15.13
None, 15.1, 1.716, 2017-07-11 19:00:00, 14.22
None, 14.2, 0.338999, 2017-07-11 20:00:00, 13.69
None, 13.7, 0.486, 2017-07-11 21:00:00, 13.2
None, 13.2, 2.269, 2017-07-11 22:00:00, 12.77
None, 12.8, 1.457, 2017-07-11 23:00:00, 12.63
None, 12.6, 1.084, 2017-07-12 00:00:00, 12.4
None, 12.4, 0.120999, 2017-07-12 01:00:00, 12.17
None, 12.2, None, 2017-07-12 02:00:00, 12.09
None, 12.1, None, 2017-07-12 03:00:00, 11.97
None, 12.0, 0.028, 2017-07-12 04:00:00, 11.85
None, 11.9, 0.314, 2017-07-12 05:00:00, 11.83
None, 11.8, 0.377999, 2017-07-12 06:00:00, 11.88
None, 11.9, 1.867, 2017-07-12 07:00:00, 12.25
None, 12.3, 2.2, 2017-07-12 08:00:00, 12.85
None, 12.9, 2.398, 2017-07-12 09:00:00, 13.75
None, 13.8, 2.05, 2017-07-12 10:00:00, 15.05
None, 15.1, 2.078, 2017-07-12 11:00:00, 16.63
None, 16.6, 2.314, 2017-07-12 12:00:00, 17.88
None, 17.9, 7.187, 2017-07-12 13:00:00, 17.12
None, 17.1, 10.56, 2017-07-12 14:00:00, 14.63
None, 14.6, 10.03, 2017-07-12 15:00:00, 16.96
None, 17.0, 8.46, 2017-07-12 16:00:00, 16.84
None, 16.8, 9.55, 2017-07-12 17:00:00, 16.49
None, 16.5, 9.1, 2017-07-12 18:00:00, 15.74
None, 15.7, 8.25, 2017-07-12 19:00:00, 14.88
None, 14.9, 7.156, 2017-07-12 20:00:00, 14.48
None, 14.5, 5.502, 2017-07-12 21:00:00, 13.89
None, 13.9, 4.758, 2017-07-12 22:00:00, 13.34
None, 13.3, 3.511, 2017-07-12 23:00:00, 12.8
None, 12.8, 3.61, 2017-07-13 00:00:00, 12.52
None, 12.5, 0.426999, 2017-07-13 01:00:00, 12.13
None, 12.1, 0.103, 2017-07-13 02:00:00, 11.92
None, 11.9, 2.134, 2017-07-13 03:00:00, 11.83
None, 11.8, 3.894, 2017-07-13 04:00:00, 12.28
None, 12.3, 1.891, 2017-07-13 05:00:00, 12.26
None, 12.3, 3.859, 2017-07-13 06:00:00, 12.33
None, 12.3, 5.529, 2017-07-13 07:00:00, 12.74
None, 12.7, 5.704, 2017-07-13 08:00:00, 13.34
None, 13.3, 7.438, 2017-07-13 09:00:00, 13.35
None, 13.4, 6.173, 2017-07-13 10:00:00, 13.64
None, 13.6, 6.461, 2017-07-13 11:00:00, 14.5
None, 14.5, 7.661, 2017-07-13 12:00:00, 15.44
None, 15.4, 7.688, 2017-07-13 13:00:00, 16.2
None, 16.2, 7.604, 2017-07-13 14:00:00, 17.63
None, 17.6, 7.417, 2017-07-13 15:00:00, 18.81
None, 18.8, 7.877, 2017-07-13 16:00:00, 19.05
None, 19.1, 9.04, 2017-07-13 17:00:00, 17.34
None, 17.3, 8.46, 2017-07-13 18:00:00, 15.84
None, 15.8, 6.44, 2017-07-13 19:00:00, 15.46
None, 15.5, 6.332, 2017-07-13 20:00:00, 14.96
None, 15.0, 6.432, 2017-07-13 21:00:00, 14.56
None, 14.6, 5.178, 2017-07-13 22:00:00, 14.11
None, 14.1, 3.921, 2017-07-13 23:00:00, 13.87
None, 13.9, 4.395, 2017-07-14 00:00:00, 13.61
None, 13.6, 4.157, 2017-07-14 01:00:00, 13.5
None, 13.5, 5.038, 2017-07-14 02:00:00, 13.33
None, 13.3, 2.719, 2017-07-14 03:00:00, 12.99
None, 13.0, 0.112998, 2017-07-14 04:00:00, 12.37
None, 12.4, 0.194998, 2017-07-14 05:00:00, 12.24
None, 12.2, 0.041999, 2017-07-14 06:00:00, 12.5
None, 12.5, 0.008, 2017-07-14 07:00:00, 13.15
None, 13.2, 0.008, 2017-07-14 08:00:00, 14.02
None, 14.0, 0.328999, 2017-07-14 09:00:00, 14.89
None, 14.9, 0.845, 2017-07-14 10:00:00, 15.87
None, 15.9, 3.112, 2017-07-14 11:00:00, 16.94
None, 16.9, 4.674, 2017-07-14 12:00:00, 17.8
None, 17.8, 6.344, 2017-07-14 13:00:00, 17.6
None, 17.6, 6.799, 2017-07-14 14:00:00, 19.09
None, 19.1, 7.423, 2017-07-14 15:00:00, 18.41
None, 18.4, 8.14, 2017-07-14 16:00:00, 17.51
None, 17.5, 7.998, 2017-07-14 17:00:00, 17.31
None, 17.3, 6.976, 2017-07-14 18:00:00, 17.44
None, 17.4, 5.726, 2017-07-14 19:00:00, 17.5
None, 17.5, 3.947, 2017-07-14 20:00:00, 17.4
None, 17.4, 2.19, 2017-07-14 21:00:00, 15.81
None, 15.8, 0.238, 2017-07-14 22:00:00, 14.25
None, 14.3, 0.050999, 2017-07-14 23:00:00, 13.58
None, 13.6, 1.349, 2017-07-15 00:00:00, 12.71
None, 12.7, 2.051, 2017-07-15 01:00:00, 13.05
None, 13.1, 1.922, 2017-07-15 02:00:00, 13.03
None, 13.0, 1.417, 2017-07-15 03:00:00, 12.52
None, 12.5, 1.525, 2017-07-15 04:00:00, 11.87
None, 11.9, 2.476, 2017-07-15 05:00:00, 11.68
None, 11.7, 1.469, 2017-07-15 06:00:00, 12.22
None, 12.2, 1.349, 2017-07-15 07:00:00, 12.44
None, 12.4, 3.814, 2017-07-15 08:00:00, 12.72
None, 12.7, 4.594, 2017-07-15 09:00:00, 13.22
None, 13.2, 3.721, 2017-07-15 10:00:00, 14.63
None, 14.6, 3.887, 2017-07-15 11:00:00, 15.53
None, 15.5, 3.829, 2017-07-15 12:00:00, 17.0
None, 17.0, 6.285, 2017-07-15 13:00:00, 16.44
None, 16.4, 6.607, 2017-07-15 14:00:00, 16.16
None, 16.2, 6.903, 2017-07-15 15:00:00, 17.44
None, 17.4, 5.267, 2017-07-15 16:00:00, 15.44
None, 15.4, 6.147, 2017-07-15 17:00:00, 16.31
None, 16.3, 7.097, 2017-07-15 18:00:00, 15.97
None, 16.0, 4.715, 2017-07-15 19:00:00, 14.74
None, 14.7, 4.247, 2017-07-15 20:00:00, 15.0
None, 15.0, 2.184, 2017-07-15 21:00:00, 13.97
None, 14.0, 2.217, 2017-07-15 22:00:00, 13.42
None, 13.4, 4.382, 2017-07-15 23:00:00, 13.23
None, 13.2, 3.055, 2017-07-16 00:00:00, 12.86
None, 12.9, 6.22, 2017-07-16 01:00:00, 13.01
None, 13.0, 6.165, 2017-07-16 02:00:00, 13.01
None, 13.0, 6.24, 2017-07-16 03:00:00, 12.92
None, 12.9, 5.742, 2017-07-16 04:00:00, 12.88
None, 12.9, 7.56, 2017-07-16 05:00:00, 13.19
None, 13.2, 7.797, 2017-07-16 06:00:00, 13.47
None, 13.5, 7.864, 2017-07-16 07:00:00, 13.75
None, 13.8, 8.21, 2017-07-16 08:00:00, 14.04
None, 14.0, 8.09, 2017-07-16 09:00:00, 14.97
None, 15.0, 6.621, 2017-07-16 10:00:00, 15.66
None, 15.7, 7.926, 2017-07-16 11:00:00, 15.88
None, 15.9, 8.18, 2017-07-16 12:00:00, 16.83
None, 16.8, 11.43, 2017-07-16 13:00:00, 17.87
None, 17.9, 11.41, 2017-07-16 14:00:00, 18.52
None, 18.5, 9.04, 2017-07-16 15:00:00, 18.16
None, 18.2, 9.14, 2017-07-16 16:00:00, 18.66
None, 18.7, 9.14, 2017-07-16 17:00:00, 17.31
None, 17.3, 8.15, 2017-07-16 18:00:00, 18.07
None, 18.1, 7.986, 2017-07-16 19:00:00, 16.87
None, 16.9, 7.848, 2017-07-16 20:00:00, 15.96
None, 16.0, 7.494, 2017-07-16 21:00:00, 15.19
None, 15.2, 7.013, 2017-07-16 22:00:00, 14.97
None, 15.0, 6.488, 2017-07-16 23:00:00, 14.55
None, 14.6, 6.715, 2017-07-17 00:00:00, 13.87
None, 13.9, 6.219, 2017-07-17 01:00:00, 13.48
None, 13.5, 5.607, 2017-07-17 02:00:00, 13.26
None, 13.3, 3.93, 2017-07-17 03:00:00, 13.06
None, 13.1, 0.603999, 2017-07-17 04:00:00, 12.29
None, 12.3, 0.064998, 2017-07-17 05:00:00, 11.88
None, 11.9, 1.246, 2017-07-17 06:00:00, 12.42
None, 12.4, 0.324, 2017-07-17 07:00:00, 13.14
None, 13.1, 1.753, 2017-07-17 08:00:00, 14.27
None, 14.3, 2.621, 2017-07-17 09:00:00, 15.49
None, 15.5, 3.063, 2017-07-17 10:00:00, 17.51
None, 17.5, 2.655, 2017-07-17 11:00:00, 18.4
None, 18.4, 2.564, 2017-07-17 12:00:00, 18.5
None, 18.5, 2.714, 2017-07-17 13:00:00, 18.99
None, 19.0, 2.918, 2017-07-17 14:00:00, 19.04
None, 19.0, 2.069, 2017-07-17 15:00:00, 19.67
None, 19.7, None, 2017-07-17 16:00:00, 20.43
None, 20.4, 0.199, 2017-07-17 17:00:00, 20.81
None, 20.8, 0.824, 2017-07-17 18:00:00, 20.46
None, 20.5, 0.986, 2017-07-17 19:00:00, 21.04
None, 21.0, 1.705, 2017-07-17 20:00:00, 19.43
None, 19.4, 1.017, 2017-07-17 21:00:00, 15.77
None, 15.8, None, 2017-07-17 22:00:00, 13.28
None, 13.3, None, 2017-07-17 23:00:00, 12.03
None, 12.0, 0.658999, 2017-07-18 00:00:00, 11.1
None, 11.1, 1.739, 2017-07-18 01:00:00, 11.19
None, 11.2, 2.211, 2017-07-18 02:00:00, 10.77
None, 10.8, 2.227, 2017-07-18 03:00:00, 10.25
None, 10.3, 2.233, 2017-07-18 04:00:00, 9.9
None, 9.9, 1.744, 2017-07-18 05:00:00, 9.02
None, 9.0, 3.042, 2017-07-18 06:00:00, 9.41
None, 9.4, 2.22, 2017-07-18 07:00:00, 11.01
None, 11.0, 2.45, 2017-07-18 08:00:00, 13.37
None, 13.4, 2.125, 2017-07-18 09:00:00, 16.07
None, 16.1, 1.503, 2017-07-18 10:00:00, 18.56
None, 18.6, 1.107, 2017-07-18 11:00:00, 21.23
None, 21.2, 4.161, 2017-07-18 12:00:00, 21.71
None, 21.7, 5.275, 2017-07-18 13:00:00, 21.24
None, 21.2, 7.114, 2017-07-18 14:00:00, 22.89
None, 22.9, 7.263, 2017-07-18 15:00:00, 23.86
None, 23.9, 7.423, 2017-07-18 16:00:00, 23.37
None, 23.4, 7.564, 2017-07-18 17:00:00, 23.11
None, 23.1, 6.151, 2017-07-18 18:00:00, 21.71
None, 21.7, 4.968, 2017-07-18 19:00:00, 21.12
None, 21.1, 5.877, 2017-07-18 20:00:00, 20.91
None, 20.9, 5.353, 2017-07-18 21:00:00, 19.33
None, 19.3, 4.419, 2017-07-18 22:00:00, 17.41
None, 17.4, 7.589, 2017-07-18 23:00:00, 17.65
None, 17.7, 8.09, 2017-07-19 00:00:00, 16.65
None, 16.7, 7.354, 2017-07-19 01:00:00, 15.58
None, 15.6, 5.718, 2017-07-19 02:00:00, 14.55
None, 14.6, 4.074, 2017-07-19 03:00:00, 13.48
None, 13.5, 3.085, 2017-07-19 04:00:00, 12.78
None, 12.8, 0.492, 2017-07-19 05:00:00, 11.9
None, 11.9, 0.037, 2017-07-19 06:00:00, 10.52
None, 10.5, 0.041, 2017-07-19 07:00:00, 12.22
None, 12.2, 1.256, 2017-07-19 08:00:00, 15.36
None, 15.4, 4.332, 2017-07-19 09:00:00, 16.75
None, 16.8, 8.14, 2017-07-19 10:00:00, 17.15
None, 17.2, 8.95, 2017-07-19 11:00:00, 17.86
None, 17.9, 9.04, 2017-07-19 12:00:00, 20.86
None, 20.9, 9.36, 2017-07-19 13:00:00, 22.46
None, 22.5, 10.38, 2017-07-19 14:00:00, 22.36
None, 22.4, 10.76, 2017-07-19 15:00:00, 22.43
None, 22.4, 10.34, 2017-07-19 16:00:00, 20.88
None, 20.9, 9.94, 2017-07-19 17:00:00, 20.69
None, 20.7, 9.16, 2017-07-19 18:00:00, 19.89
None, 19.9, 9.15, 2017-07-19 19:00:00, 18.99
None, 19.0, 7.564, 2017-07-19 20:00:00, 18.31
None, 18.3, 8.57, 2017-07-19 21:00:00, 17.35
None, 17.4, 8.01, 2017-07-19 22:00:00, 16.8
None, 16.8, 7.489, 2017-07-19 23:00:00, 17.01
None, 17.0, 7.429, 2017-07-20 00:00:00, 16.48
None, 16.5, 8.26, 2017-07-20 01:00:00, 15.73
None, 15.7, 7.618, 2017-07-20 02:00:00, 15.26
None, 15.3, 7.91, 2017-07-20 03:00:00, 15.14
None, 15.1, 8.34, 2017-07-20 04:00:00, 15.01
None, 15.0, 8.69, 2017-07-20 05:00:00, 14.68
None, 14.7, 8.54, 2017-07-20 06:00:00, 14.63
None, 14.6, 7.593, 2017-07-20 07:00:00, 14.88
None, 14.9, 8.2, 2017-07-20 08:00:00, 15.16
None, 15.2, 10.1, 2017-07-20 09:00:00, 15.88
None, 15.9, 10.44, 2017-07-20 10:00:00, 17.11
None, 17.1, 9.9, 2017-07-20 11:00:00, 16.98
None, 17.0, 8.8, 2017-07-20 12:00:00, 17.5
None, 17.5, 7.198, 2017-07-20 13:00:00, 18.87
None, 18.9, 9.79, 2017-07-20 14:00:00, 19.5
None, 19.5, 9.04, 2017-07-20 15:00:00, 20.78
None, 20.8, 8.58, 2017-07-20 16:00:00, 20.22
None, 20.2, 8.56, 2017-07-20 17:00:00, 18.51
None, 18.5, 7.389, 2017-07-20 18:00:00, 17.65
None, 17.7, 7.078, 2017-07-20 19:00:00, 17.06
None, 17.1, 6.458, 2017-07-20 20:00:00, 16.58
None, 16.6, 6.97, 2017-07-20 21:00:00, 16.28
None, 16.3, 4.556, 2017-07-20 22:00:00, 15.65
None, 15.7, 4.794, 2017-07-20 23:00:00, 15.22
None, 15.2, 5.196, 2017-07-21 00:00:00, 14.86
None, 14.9, 5.385, 2017-07-21 01:00:00, 14.5
None, 14.5, 4.915, 2017-07-21 02:00:00, 14.27
None, 14.3, 4.416, 2017-07-21 03:00:00, 14.27
None, 14.3, 0.61, 2017-07-21 04:00:00, 13.91
None, 13.9, 0.667999, 2017-07-21 05:00:00, 13.55
None, 13.6, 0.547999, 2017-07-21 06:00:00, 13.73
None, 13.7, 0.002, 2017-07-21 07:00:00, 13.7
None, 13.7, 0.565998, 2017-07-21 08:00:00, 13.93
None, 13.9, 0.981, 2017-07-21 09:00:00, 14.6
None, 14.6, 2.946, 2017-07-21 10:00:00, 15.5
None, 15.5, 4.331, 2017-07-21 11:00:00, 15.64
None, 15.6, 5.621, 2017-07-21 12:00:00, 15.56
None, 15.6, 4.869, 2017-07-21 13:00:00, 15.88
None, 15.9, 4.677, 2017-07-21 14:00:00, 15.89
None, 15.9, 3.576, 2017-07-21 15:00:00, 16.15
None, 16.2, 2.309, 2017-07-21 16:00:00, 16.23
None, 16.2, 1.537, 2017-07-21 17:00:00, 16.29
None, 16.3, 1.292, 2017-07-21 18:00:00, 15.84
None, 15.8, 0.013, 2017-07-21 19:00:00, 15.58
None, 15.6, 0.138999, 2017-07-21 20:00:00, 15.0
None, 15.0, None, 2017-07-21 21:00:00, 14.51
None, 14.5, None, 2017-07-21 22:00:00, 14.09
None, 14.1, None, 2017-07-21 23:00:00, 13.83
None, 13.8, None, 2017-07-22 00:00:00, 13.59
None, 13.6, None, 2017-07-22 01:00:00, 13.66
None, 13.7, 0.501999, 2017-07-22 02:00:00, 13.96
None, 14.0, 0.652998, 2017-07-22 03:00:00, 14.07
None, 14.1, 0.218998, 2017-07-22 04:00:00, 14.05
None, 14.1, 1.508, 2017-07-22 05:00:00, 14.11
None, 14.1, 2.215, 2017-07-22 06:00:00, 14.13
None, 14.1, 5.306, 2017-07-22 07:00:00, 14.42
None, 14.4, 6.464, 2017-07-22 08:00:00, 14.96
