station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 0.685, 2017-06-06 01:00:00, 9.84
None, None, 0.751999, 2017-06-06 02:00:00, 9.64
None, None, 0.661, 2017-06-06 03:00:00, 9.33
None, None, 0.667999, 2017-06-06 04:00:00, 9.09
None, None, 0.801998, 2017-06-06 05:00:00, 8.69
None, None, 0.948, 2017-06-06 06:00:00, 9.19
None, None, 1.011, 2017-06-06 07:00:00, 10.0
None, None, 1.411, 2017-06-06 08:00:00, 11.48
None, None, 1.834, 2017-06-06 09:00:00, 13.53
None, None, 2.003, 2017-06-06 10:00:00, 15.06
None, None, 1.645, 2017-06-06 11:00:00, 16.29
None, None, 1.856, 2017-06-06 12:00:00, 17.67
None, None, 1.588, 2017-06-06 13:00:00, 19.15
None, None, 1.724, 2017-06-06 14:00:00, 20.83
None, None, 1.744, 2017-06-06 15:00:00, 22.63
None, None, 2.678, 2017-06-06 16:00:00, 22.7
None, None, 2.97, 2017-06-06 17:00:00, 19.76
None, None, 1.956, 2017-06-06 18:00:00, 18.25
None, None, 1.588, 2017-06-06 19:00:00, 17.53
None, None, 0.883, 2017-06-06 20:00:00, 16.64
None, None, 1.16, 2017-06-06 21:00:00, 15.88
None, None, 1.346, 2017-06-06 22:00:00, 15.05
None, None, 1.092, 2017-06-06 23:00:00, 14.01
None, None, 1.396, 2017-06-07 00:00:00, 13.54
None, None, 1.521, 2017-06-07 01:00:00, 13.58
None, None, 1.445, 2017-06-07 02:00:00, 12.99
None, None, 1.062, 2017-06-07 03:00:00, 12.56
None, None, 0.876999, 2017-06-07 04:00:00, 12.16
None, None, 0.921998, 2017-06-07 05:00:00, 11.67
None, None, 0.458999, 2017-06-07 06:00:00, 11.62
None, None, 0.640999, 2017-06-07 07:00:00, 12.95
None, None, 1.048, 2017-06-07 08:00:00, 14.07
None, None, 1.438, 2017-06-07 09:00:00, 16.14
None, None, 1.193, 2017-06-07 10:00:00, 17.67
None, None, 1.212, 2017-06-07 11:00:00, 18.34
None, None, 1.63, 2017-06-07 12:00:00, 19.39
None, None, 1.607, 2017-06-07 13:00:00, 20.89
None, None, 1.277, 2017-06-07 14:00:00, 21.35
None, None, 0.879, 2017-06-07 15:00:00, 22.15
None, None, 1.066, 2017-06-07 16:00:00, 22.94
None, None, 2.144, 2017-06-07 17:00:00, 20.87
None, None, 2.002, 2017-06-07 18:00:00, 19.31
None, None, 1.321, 2017-06-07 19:00:00, 19.03
None, None, 1.381, 2017-06-07 20:00:00, 17.86
None, None, 1.945, 2017-06-07 21:00:00, 17.32
None, None, 1.896, 2017-06-07 22:00:00, 16.66
None, None, 2.12, 2017-06-07 23:00:00, 16.45
None, None, 1.134, 2017-06-08 00:00:00, 15.24
None, None, 1.137, 2017-06-08 01:00:00, 14.65
None, None, 0.967, 2017-06-08 02:00:00, 13.96
None, None, 0.697, 2017-06-08 03:00:00, 13.17
None, None, 1.176, 2017-06-08 04:00:00, 13.17
None, None, 1.367, 2017-06-08 05:00:00, 12.97
None, None, 1.391, 2017-06-08 06:00:00, 13.64
None, None, 1.497, 2017-06-08 07:00:00, 13.71
None, None, 1.123, 2017-06-08 08:00:00, 13.83
None, None, 1.612, 2017-06-08 09:00:00, 13.98
None, None, 3.419, 2017-06-08 10:00:00, 14.22
None, None, 3.928, 2017-06-08 11:00:00, 13.91
None, None, 3.515, 2017-06-08 12:00:00, 13.22
None, None, 3.53, 2017-06-08 13:00:00, 12.97
None, None, 1.977, 2017-06-08 14:00:00, 13.14
None, None, 2.096, 2017-06-08 15:00:00, 13.28
None, None, 2.058, 2017-06-08 16:00:00, 13.18
None, None, 1.969, 2017-06-08 17:00:00, 13.0
None, None, 3.169, 2017-06-08 18:00:00, 12.9
None, None, 4.11, 2017-06-08 19:00:00, 12.05
None, None, 6.883, 2017-06-08 20:00:00, 12.06
None, None, 5.058, 2017-06-08 21:00:00, 11.53
None, None, 5.004, 2017-06-08 22:00:00, 10.72
None, None, 4.288, 2017-06-08 23:00:00, 9.82
None, None, 4.557, 2017-06-09 00:00:00, 8.87
None, None, 3.134, 2017-06-09 01:00:00, 8.53
None, None, 2.037, 2017-06-09 02:00:00, 8.13
None, None, 1.427, 2017-06-09 03:00:00, 8.16
None, None, 1.398, 2017-06-09 04:00:00, 8.3
None, None, 0.620998, 2017-06-09 05:00:00, 8.07
None, None, 1.032, 2017-06-09 06:00:00, 7.85
None, None, 1.327, 2017-06-09 07:00:00, 8.02
None, None, 0.809, 2017-06-09 08:00:00, 8.34
None, None, 0.663999, 2017-06-09 09:00:00, 8.85
None, None, 0.878, 2017-06-09 10:00:00, 9.35
None, None, 1.32, 2017-06-09 11:00:00, 9.98
None, None, 2.068, 2017-06-09 12:00:00, 10.82
None, None, 2.628, 2017-06-09 13:00:00, 11.42
None, None, 3.152, 2017-06-09 14:00:00, 12.17
None, None, 3.719, 2017-06-09 15:00:00, 12.72
None, None, 3.74, 2017-06-09 16:00:00, 13.43
None, None, 3.498, 2017-06-09 17:00:00, 13.5
None, None, 2.85, 2017-06-09 18:00:00, 13.19
None, None, 1.672, 2017-06-09 19:00:00, 13.13
None, None, 1.032, 2017-06-09 20:00:00, 12.72
None, None, 0.437999, 2017-06-09 21:00:00, 11.74
None, None, 0.421, 2017-06-09 22:00:00, 10.87
None, None, 0.500998, 2017-06-09 23:00:00, 10.3
None, None, 0.552999, 2017-06-10 00:00:00, 9.98
None, None, 0.361, 2017-06-10 01:00:00, 9.82
None, None, 0.310999, 2017-06-10 02:00:00, 9.73
None, None, 0.414999, 2017-06-10 03:00:00, 9.69
None, None, 0.361999, 2017-06-10 04:00:00, 9.79
None, None, 0.439999, 2017-06-10 05:00:00, 9.77
None, None, 0.354, 2017-06-10 06:00:00, 9.78
None, None, 0.792999, 2017-06-10 07:00:00, 10.09
None, None, 0.479, 2017-06-10 08:00:00, 10.64
None, None, 0.91, 2017-06-10 09:00:00, 11.44
None, None, 1.023, 2017-06-10 10:00:00, 12.6
None, None, 2.977, 2017-06-10 11:00:00, 14.3
None, None, 3.399, 2017-06-10 12:00:00, 14.28
None, None, 3.593, 2017-06-10 13:00:00, 14.49
None, None, 3.376, 2017-06-10 14:00:00, 15.08
None, None, 2.972, 2017-06-10 15:00:00, 16.05
None, None, 4.25, 2017-06-10 16:00:00, 16.35
None, None, 3.891, 2017-06-10 17:00:00, 15.83
None, None, 3.647, 2017-06-10 18:00:00, 15.79
None, None, 2.802, 2017-06-10 19:00:00, 15.45
None, None, 2.628, 2017-06-10 20:00:00, 14.42
None, None, 2.923, 2017-06-10 21:00:00, 13.66
None, None, 3.056, 2017-06-10 22:00:00, 13.43
None, None, 3.544, 2017-06-10 23:00:00, 13.15
None, None, 4.429, 2017-06-11 00:00:00, 12.65
None, None, 4.085, 2017-06-11 01:00:00, 12.46
None, None, 3.956, 2017-06-11 02:00:00, 12.26
None, None, 2.161, 2017-06-11 03:00:00, 12.44
None, None, 2.331, 2017-06-11 04:00:00, 12.13
None, None, 2.299, 2017-06-11 05:00:00, 11.84
None, None, 2.725, 2017-06-11 06:00:00, 11.98
None, None, 3.223, 2017-06-11 07:00:00, 12.27
None, None, 3.747, 2017-06-11 08:00:00, 12.82
None, None, 4.593, 2017-06-11 09:00:00, 12.82
None, None, 4.276, 2017-06-11 10:00:00, 12.67
None, None, 5.462, 2017-06-11 11:00:00, 13.19
None, None, 5.409, 2017-06-11 12:00:00, 14.12
None, None, 5.504, 2017-06-11 13:00:00, 15.39
None, None, 4.315, 2017-06-11 14:00:00, 16.87
None, None, 5.689, 2017-06-11 15:00:00, 18.31
None, None, 6.284, 2017-06-11 16:00:00, 18.49
None, None, 6.367, 2017-06-11 17:00:00, 17.61
None, None, 6.575, 2017-06-11 18:00:00, 17.13
None, None, 6.602, 2017-06-11 19:00:00, 16.27
None, None, 5.378, 2017-06-11 20:00:00, 15.35
None, None, 4.439, 2017-06-11 21:00:00, 14.23
None, None, 4.949, 2017-06-11 22:00:00, 13.6
None, None, 2.552, 2017-06-11 23:00:00, 12.21
None, None, 2.825, 2017-06-12 00:00:00, 11.52
None, None, 3.651, 2017-06-12 01:00:00, 11.77
None, None, 2.772, 2017-06-12 02:00:00, 11.54
None, None, 3.032, 2017-06-12 03:00:00, 10.7
None, None, 2.152, 2017-06-12 04:00:00, 9.97
None, None, 2.009, 2017-06-12 05:00:00, 9.44
None, None, 1.109, 2017-06-12 06:00:00, 8.77
None, None, 3.14, 2017-06-12 07:00:00, 10.62
None, None, 4.0, 2017-06-12 08:00:00, 11.52
None, None, 4.695, 2017-06-12 09:00:00, 12.72
None, None, 4.878, 2017-06-12 10:00:00, 13.74
None, None, 4.753, 2017-06-12 11:00:00, 13.73
None, None, 4.205, 2017-06-12 12:00:00, 14.44
None, None, 3.697, 2017-06-12 13:00:00, 15.44
None, None, 4.369, 2017-06-12 14:00:00, 15.84
None, None, 4.676, 2017-06-12 15:00:00, 15.44
None, None, 4.663, 2017-06-12 16:00:00, 16.0
None, None, 5.207, 2017-06-12 17:00:00, 15.47
None, None, 4.084, 2017-06-12 18:00:00, 15.16
None, None, 4.562, 2017-06-12 19:00:00, 14.62
None, None, 4.328, 2017-06-12 20:00:00, 14.05
None, None, 4.074, 2017-06-12 21:00:00, 13.24
None, None, 4.059, 2017-06-12 22:00:00, 12.56
None, None, 2.635, 2017-06-12 23:00:00, 12.21
None, None, 2.579, 2017-06-13 00:00:00, 11.58
None, None, 1.009, 2017-06-13 01:00:00, 10.67
None, None, 0.968999, 2017-06-13 02:00:00, 10.1
None, None, 0.842, 2017-06-13 03:00:00, 10.07
None, None, 0.748, 2017-06-13 04:00:00, 8.49
None, None, 0.632, 2017-06-13 05:00:00, 7.87
None, None, 0.723999, 2017-06-13 06:00:00, 9.06
None, None, 1.661, 2017-06-13 07:00:00, 11.09
None, None, 3.263, 2017-06-13 08:00:00, 11.93
None, None, 3.793, 2017-06-13 09:00:00, 12.41
None, None, 3.932, 2017-06-13 10:00:00, 13.18
None, None, 3.865, 2017-06-13 11:00:00, 13.39
None, None, 3.491, 2017-06-13 12:00:00, 14.18
None, None, 4.595, 2017-06-13 13:00:00, 15.32
None, None, 5.672, 2017-06-13 14:00:00, 14.59
None, None, 4.974, 2017-06-13 15:00:00, 15.33
None, None, 5.24, 2017-06-13 16:00:00, 15.64
None, None, 4.884, 2017-06-13 17:00:00, 15.27
None, None, 4.377, 2017-06-13 18:00:00, 14.46
None, None, 4.981, 2017-06-13 19:00:00, 13.12
None, None, 3.342, 2017-06-13 20:00:00, 11.74
None, None, 2.825, 2017-06-13 21:00:00, 11.34
None, None, 2.5, 2017-06-13 22:00:00, 11.07
None, None, 3.13, 2017-06-13 23:00:00, 10.38
None, None, 1.772, 2017-06-14 00:00:00, 9.93
None, None, 1.093, 2017-06-14 01:00:00, 9.6
None, None, 0.549, 2017-06-14 02:00:00, 8.77
None, None, 0.458999, 2017-06-14 03:00:00, 8.63
None, None, 0.722998, 2017-06-14 04:00:00, 8.36
None, None, 0.416, 2017-06-14 05:00:00, 8.38
None, None, 0.474, 2017-06-14 06:00:00, 8.65
None, None, 0.656, 2017-06-14 07:00:00, 9.29
None, None, 0.745, 2017-06-14 08:00:00, 9.93
None, None, 0.912, 2017-06-14 09:00:00, 10.76
None, None, 1.863, 2017-06-14 10:00:00, 11.53
None, None, 2.874, 2017-06-14 11:00:00, 11.98
None, None, 3.043, 2017-06-14 12:00:00, 12.76
None, None, 3.558, 2017-06-14 13:00:00, 12.9
None, None, 3.659, 2017-06-14 14:00:00, 13.41
None, None, 3.752, 2017-06-14 15:00:00, 13.28
None, None, 4.587, 2017-06-14 16:00:00, 13.12
None, None, 4.622, 2017-06-14 17:00:00, 12.03
None, None, 4.306, 2017-06-14 18:00:00, 10.94
None, None, 3.797, 2017-06-14 19:00:00, 10.77
None, None, 3.024, 2017-06-14 20:00:00, 10.24
None, None, 2.621, 2017-06-14 21:00:00, 10.13
None, None, 1.884, 2017-06-14 22:00:00, 9.6
None, None, 0.671998, 2017-06-14 23:00:00, 9.37
None, None, 0.619, 2017-06-15 00:00:00, 9.17
None, None, 0.734, 2017-06-15 01:00:00, 9.0
None, None, 0.419999, 2017-06-15 02:00:00, 9.02
None, None, 0.388, 2017-06-15 03:00:00, 9.03
None, None, 0.217998, 2017-06-15 04:00:00, 8.95
None, None, 0.795, 2017-06-15 05:00:00, 8.76
None, None, 0.666, 2017-06-15 06:00:00, 8.72
None, None, 0.943, 2017-06-15 07:00:00, 8.89
None, None, 0.788999, 2017-06-15 08:00:00, 9.13
None, None, 1.092, 2017-06-15 09:00:00, 9.41
None, None, 1.157, 2017-06-15 10:00:00, 9.82
None, None, 1.614, 2017-06-15 11:00:00, 10.48
None, None, 0.995998, 2017-06-15 12:00:00, 10.78
None, None, 0.824998, 2017-06-15 13:00:00, 11.5
None, None, 0.786, 2017-06-15 14:00:00, 11.84
None, None, 0.782998, 2017-06-15 15:00:00, 12.07
None, None, 0.633, 2017-06-15 16:00:00, 12.17
None, None, 0.514998, 2017-06-15 17:00:00, 12.2
None, None, 0.486999, 2017-06-15 18:00:00, 12.32
None, None, 0.995998, 2017-06-15 19:00:00, 12.27
None, None, 0.463999, 2017-06-15 20:00:00, 11.92
None, None, 0.734, 2017-06-15 21:00:00, 11.72
None, None, 0.6, 2017-06-15 22:00:00, 11.42
None, None, 1.247, 2017-06-15 23:00:00, 11.08
None, None, 1.972, 2017-06-16 00:00:00, 10.83
None, None, 2.819, 2017-06-16 01:00:00, 10.78
None, None, 1.241, 2017-06-16 02:00:00, 10.75
None, None, 3.449, 2017-06-16 03:00:00, 11.67
None, None, 4.658, 2017-06-16 04:00:00, 11.87
None, None, 4.574, 2017-06-16 05:00:00, 11.72
None, None, 4.496, 2017-06-16 06:00:00, 11.51
None, None, 4.463, 2017-06-16 07:00:00, 11.97
None, None, 5.19, 2017-06-16 08:00:00, 12.24
None, None, 6.718, 2017-06-16 09:00:00, 12.36
None, None, 6.48, 2017-06-16 10:00:00, 12.77
None, None, 6.124, 2017-06-16 11:00:00, 13.53
None, None, 5.802, 2017-06-16 12:00:00, 14.37
None, None, 6.31, 2017-06-16 13:00:00, 14.27
None, None, 6.009, 2017-06-16 14:00:00, 14.46
None, None, 5.607, 2017-06-16 15:00:00, 14.68
None, None, 5.142, 2017-06-16 16:00:00, 14.42
None, None, 3.836, 2017-06-16 17:00:00, 14.21
None, None, 4.074, 2017-06-16 18:00:00, 14.78
None, None, 4.3, 2017-06-16 19:00:00, 14.73
None, None, 3.484, 2017-06-16 20:00:00, 13.94
None, None, 2.798, 2017-06-16 21:00:00, 12.56
None, None, 1.686, 2017-06-16 22:00:00, 10.68
None, None, 1.871, 2017-06-16 23:00:00, 9.48
None, None, 2.323, 2017-06-17 00:00:00, 9.11
None, None, 1.269, 2017-06-17 01:00:00, 8.07
None, None, 1.101, 2017-06-17 02:00:00, 7.88
None, None, 1.203, 2017-06-17 03:00:00, 7.64
None, None, 1.437, 2017-06-17 04:00:00, 7.5
None, None, 0.75, 2017-06-17 05:00:00, 5.983
None, None, 0.998, 2017-06-17 06:00:00, 6.936
None, None, 1.617, 2017-06-17 07:00:00, 9.06
None, None, 1.317, 2017-06-17 08:00:00, 10.33
None, None, 1.95, 2017-06-17 09:00:00, 11.52
None, None, 2.223, 2017-06-17 10:00:00, 12.72
None, None, 2.715, 2017-06-17 11:00:00, 13.74
None, None, 3.606, 2017-06-17 12:00:00, 14.92
None, None, 3.954, 2017-06-17 13:00:00, 15.56
None, None, 3.825, 2017-06-17 14:00:00, 17.02
None, None, 3.175, 2017-06-17 15:00:00, 17.64
None, None, 2.895, 2017-06-17 16:00:00, 17.54
None, None, 3.339, 2017-06-17 17:00:00, 17.67
None, None, 3.89, 2017-06-17 18:00:00, 17.53
None, None, 2.634, 2017-06-17 19:00:00, 17.51
None, None, 1.956, 2017-06-17 20:00:00, 15.85
None, None, 2.026, 2017-06-17 21:00:00, 13.66
None, None, 1.915, 2017-06-17 22:00:00, 11.27
None, None, 1.794, 2017-06-17 23:00:00, 9.91
None, None, 1.365, 2017-06-18 00:00:00, 8.66
None, None, 0.841, 2017-06-18 01:00:00, 6.341
None, None, 0.986998, 2017-06-18 02:00:00, 5.715
None, None, 0.810998, 2017-06-18 03:00:00, 4.95
None, None, 0.658999, 2017-06-18 04:00:00, 4.626
None, None, 0.524999, 2017-06-18 05:00:00, 4.265
None, None, 0.841, 2017-06-18 06:00:00, 5.588
None, None, 1.047, 2017-06-18 07:00:00, 7.89
None, None, 1.146, 2017-06-18 08:00:00, 9.91
None, None, 1.267, 2017-06-18 09:00:00, 12.5
None, None, 1.583, 2017-06-18 10:00:00, 14.88
None, None, 1.562, 2017-06-18 11:00:00, 17.1
None, None, 2.184, 2017-06-18 12:00:00, 18.94
None, None, 3.117, 2017-06-18 13:00:00, 19.55
None, None, 4.05, 2017-06-18 14:00:00, 20.14
None, None, 4.242, 2017-06-18 15:00:00, 20.52
None, None, 4.038, 2017-06-18 16:00:00, 20.78
None, None, 3.766, 2017-06-18 17:00:00, 19.81
None, None, 3.143, 2017-06-18 18:00:00, 19.22
None, None, 4.043, 2017-06-18 19:00:00, 16.82
None, None, 2.949, 2017-06-18 20:00:00, 16.65
None, None, 2.796, 2017-06-18 21:00:00, 16.29
None, None, 3.275, 2017-06-18 22:00:00, 14.64
None, None, 2.292, 2017-06-18 23:00:00, 12.52
None, None, 0.782, 2017-06-19 00:00:00, 12.1
None, None, 0.307, 2017-06-19 01:00:00, 12.1
None, None, 0.314999, 2017-06-19 02:00:00, 12.01
None, None, 1.013, 2017-06-19 03:00:00, 11.96
None, None, 1.539, 2017-06-19 04:00:00, 11.9
None, None, 1.775, 2017-06-19 05:00:00, 11.96
None, None, 2.09, 2017-06-19 06:00:00, 12.12
None, None, 1.65, 2017-06-19 07:00:00, 12.38
None, None, 1.972, 2017-06-19 08:00:00, 12.64
None, None, 1.556, 2017-06-19 09:00:00, 13.02
None, None, 1.252, 2017-06-19 10:00:00, 13.94
None, None, 1.279, 2017-06-19 11:00:00, 14.66
None, None, 1.734, 2017-06-19 12:00:00, 14.45
None, None, 1.865, 2017-06-19 13:00:00, 13.89
None, None, 1.298, 2017-06-19 14:00:00, 14.14
None, None, 1.16, 2017-06-19 15:00:00, 13.91
None, None, 0.601998, 2017-06-19 16:00:00, 14.29
None, None, 1.366, 2017-06-19 17:00:00, 14.24
None, None, 2.488, 2017-06-19 18:00:00, 13.67
None, None, 4.42, 2017-06-19 19:00:00, 13.3
None, None, 3.956, 2017-06-19 20:00:00, 13.42
None, None, 4.316, 2017-06-19 21:00:00, 13.7
None, None, 3.955, 2017-06-19 22:00:00, 13.31
None, None, 5.184, 2017-06-19 23:00:00, 13.15
None, None, 4.326, 2017-06-20 00:00:00, 12.49
None, 12.5, 5.405, 2017-06-20 01:00:00, 12.65
None, 12.7, 4.541, 2017-06-20 02:00:00, 12.3
None, 12.3, 3.461, 2017-06-20 03:00:00, 12.21
None, 12.2, 3.384, 2017-06-20 04:00:00, 11.68
None, 11.7, 3.296, 2017-06-20 05:00:00, 11.42
None, 11.4, 2.767, 2017-06-20 06:00:00, 10.98
None, 11.0, 3.3, 2017-06-20 07:00:00, 11.0
None, 11.0, 3.313, 2017-06-20 08:00:00, 11.58
None, 11.6, 4.033, 2017-06-20 09:00:00, 11.62
None, 11.6, 4.517, 2017-06-20 10:00:00, 11.89
None, 11.9, 3.412, 2017-06-20 11:00:00, 11.26
None, 11.3, 2.783, 2017-06-20 12:00:00, 11.36
None, 11.4, 4.756, 2017-06-20 13:00:00, 12.03
None, 12.0, 4.851, 2017-06-20 14:00:00, 12.81
None, 12.8, 4.657, 2017-06-20 15:00:00, 12.38
None, 12.4, 3.517, 2017-06-20 16:00:00, 11.92
None, 11.9, 3.723, 2017-06-20 17:00:00, 12.12
None, 12.1, 3.512, 2017-06-20 18:00:00, 11.57
None, 11.6, 3.422, 2017-06-20 19:00:00, 11.4
None, 11.4, 2.277, 2017-06-20 20:00:00, 11.02
None, 11.0, 1.661, 2017-06-20 21:00:00, 10.57
None, 10.6, 1.775, 2017-06-20 22:00:00, 10.26
None, 10.3, 1.419, 2017-06-20 23:00:00, 9.55
None, 9.6, 1.302, 2017-06-21 00:00:00, 9.36
None, 9.4, 1.428, 2017-06-21 01:00:00, 9.36
None, 9.4, 1.215, 2017-06-21 02:00:00, 9.34
None, 9.3, 1.312, 2017-06-21 03:00:00, 9.38
None, 9.4, 1.765, 2017-06-21 04:00:00, 9.53
None, 9.5, 2.163, 2017-06-21 05:00:00, 9.61
None, 9.6, 3.044, 2017-06-21 06:00:00, 9.9
None, 9.9, 3.433, 2017-06-21 07:00:00, 10.04
None, 10.0, 3.594, 2017-06-21 08:00:00, 10.63
None, 10.6, 4.659, 2017-06-21 09:00:00, 10.99
None, 11.0, 4.78, 2017-06-21 10:00:00, 11.41
None, 11.4, 4.541, 2017-06-21 11:00:00, 12.19
None, 12.2, 4.126, 2017-06-21 12:00:00, 13.01
None, 13.0, 4.989, 2017-06-21 13:00:00, 14.76
None, 14.8, 4.735, 2017-06-21 14:00:00, 14.79
None, 14.8, 5.632, 2017-06-21 15:00:00, 15.08
None, 15.1, 5.83, 2017-06-21 16:00:00, 14.93
None, 14.9, 5.398, 2017-06-21 17:00:00, 14.94
None, 14.9, 4.827, 2017-06-21 18:00:00, 15.05
None, 15.1, 4.844, 2017-06-21 19:00:00, 14.73
None, 14.7, 3.927, 2017-06-21 20:00:00, 14.06
None, 14.1, 3.14, 2017-06-21 21:00:00, 12.96
None, 13.0, 2.81, 2017-06-21 22:00:00, 12.38
None, 12.4, 1.566, 2017-06-21 23:00:00, 12.18
None, 12.2, 0.963998, 2017-06-22 00:00:00, 10.07
None, 10.1, 0.623, 2017-06-22 01:00:00, 8.48
None, 8.5, 0.700999, 2017-06-22 02:00:00, 7.5
None, 7.5, 0.351, 2017-06-22 03:00:00, 6.747
None, 6.7, 0.474, 2017-06-22 04:00:00, 6.421
None, 6.4, 0.575999, 2017-06-22 05:00:00, 7.15
None, 7.2, 0.510999, 2017-06-22 06:00:00, 7.9
None, 7.9, 0.782, 2017-06-22 07:00:00, 8.85
None, 8.9, 0.893998, 2017-06-22 08:00:00, 10.11
None, 10.1, 1.26, 2017-06-22 09:00:00, 12.44
None, 12.4, 1.84, 2017-06-22 10:00:00, 14.3
None, 14.3, 1.716, 2017-06-22 11:00:00, 16.25
None, 16.3, 2.442, 2017-06-22 12:00:00, 16.95
None, 17.0, 1.827, 2017-06-22 13:00:00, 17.9
None, 17.9, 2.542, 2017-06-22 14:00:00, 18.21
None, 18.2, 3.763, 2017-06-22 15:00:00, 19.22
None, 19.2, 4.25, 2017-06-22 16:00:00, 19.08
None, 19.1, 4.228, 2017-06-22 17:00:00, 19.35
None, 19.4, 4.123, 2017-06-22 18:00:00, 19.38
None, 19.4, 3.091, 2017-06-22 19:00:00, 18.99
None, 19.0, 1.383, 2017-06-22 20:00:00, 16.42
None, 16.4, 1.954, 2017-06-22 21:00:00, 14.6
None, 14.6, 0.949, 2017-06-22 22:00:00, 11.35
None, 11.4, 0.723999, 2017-06-22 23:00:00, 9.83
None, 9.8, 0.651, 2017-06-23 00:00:00, 8.67
None, 8.7, 0.402, 2017-06-23 01:00:00, 7.89
None, 7.9, 0.538999, 2017-06-23 02:00:00, 7.21
None, 7.2, 0.714999, 2017-06-23 03:00:00, 6.755
None, 6.8, 0.698, 2017-06-23 04:00:00, 6.702
None, 6.7, 0.837998, 2017-06-23 05:00:00, 6.759
None, 6.8, 0.958998, 2017-06-23 06:00:00, 8.11
None, 8.1, 0.811999, 2017-06-23 07:00:00, 9.19
None, 9.2, 1.052, 2017-06-23 08:00:00, 10.52
None, 10.5, 1.509, 2017-06-23 09:00:00, 12.77
None, 12.8, 1.512, 2017-06-23 10:00:00, 15.4
None, 15.4, 1.781, 2017-06-23 11:00:00, 17.74
None, 17.7, 1.388, 2017-06-23 12:00:00, 19.91
None, 19.9, 3.25, 2017-06-23 13:00:00, 20.72
None, 20.7, 3.047, 2017-06-23 14:00:00, 21.33
None, 21.3, 3.311, 2017-06-23 15:00:00, 22.54
None, 22.5, 4.124, 2017-06-23 16:00:00, 23.09
None, 23.1, 4.544, 2017-06-23 17:00:00, 23.29
None, 23.3, 3.779, 2017-06-23 18:00:00, 23.09
None, 23.1, 2.807, 2017-06-23 19:00:00, 20.96
None, 21.0, 1.947, 2017-06-23 20:00:00, 20.37
None, 20.4, 1.484, 2017-06-23 21:00:00, 18.9
None, 18.9, 0.92, 2017-06-23 22:00:00, 15.75
None, 15.8, 0.723999, 2017-06-23 23:00:00, 13.23
None, 13.2, 0.704999, 2017-06-24 00:00:00, 11.52
None, 11.5, 0.584999, 2017-06-24 01:00:00, 10.6
None, 10.6, 0.409, 2017-06-24 02:00:00, 9.79
None, 9.8, 0.391999, 2017-06-24 03:00:00, 9.25
None, 9.3, 0.675, 2017-06-24 04:00:00, 8.95
None, 8.9, 0.796998, 2017-06-24 05:00:00, 8.96
None, 9.0, 0.792999, 2017-06-24 06:00:00, 10.43
None, 10.4, 1.086, 2017-06-24 07:00:00, 11.99
None, 12.0, 0.81, 2017-06-24 08:00:00, 12.5
None, 12.5, 1.559, 2017-06-24 09:00:00, 14.28
None, 14.3, 1.4, 2017-06-24 10:00:00, 16.18
None, 16.2, 0.883, 2017-06-24 11:00:00, 17.43
None, 17.4, 0.832, 2017-06-24 12:00:00, 18.15
None, 18.2, 1.311, 2017-06-24 13:00:00, 18.64
None, 18.6, 2.314, 2017-06-24 14:00:00, 18.24
None, 18.2, 2.641, 2017-06-24 15:00:00, 19.78
None, 19.8, 2.697, 2017-06-24 16:00:00, 19.56
None, 19.6, 2.334, 2017-06-24 17:00:00, 19.36
None, 19.4, 2.29, 2017-06-24 18:00:00, 18.69
None, 18.7, 1.493, 2017-06-24 19:00:00, 18.37
None, 18.4, 0.722, 2017-06-24 20:00:00, 15.9
None, 15.9, 0.665, 2017-06-24 21:00:00, 15.47
None, 15.5, 0.407999, 2017-06-24 22:00:00, 14.84
None, 14.8, 0.672999, 2017-06-24 23:00:00, 14.42
None, 14.4, 0.700999, 2017-06-25 00:00:00, 14.29
None, 14.3, 0.739, 2017-06-25 01:00:00, 14.01
None, 14.0, 1.134, 2017-06-25 02:00:00, 14.0
None, 14.0, 1.109, 2017-06-25 03:00:00, 13.86
None, 13.9, 0.981998, 2017-06-25 04:00:00, 13.77
None, 13.8, 0.750998, 2017-06-25 05:00:00, 13.6
None, 13.6, 1.09, 2017-06-25 06:00:00, 13.63
None, 13.6, 1.551, 2017-06-25 07:00:00, 13.83
None, 13.8, 2.511, 2017-06-25 08:00:00, 14.98
None, 15.0, 4.236, 2017-06-25 09:00:00, 16.29
None, 16.3, 5.581, 2017-06-25 10:00:00, 17.22
None, 17.2, 5.707, 2017-06-25 11:00:00, 17.95
None, 18.0, 4.847, 2017-06-25 12:00:00, 20.61
None, 20.6, 4.657, 2017-06-25 13:00:00, 21.69
None, 21.7, 5.328, 2017-06-25 14:00:00, 21.97
None, 22.0, 5.481, 2017-06-25 15:00:00, 21.32
None, 21.3, 5.636, 2017-06-25 16:00:00, 21.35
None, 21.4, 5.937, 2017-06-25 17:00:00, 20.41
None, 20.4, 5.767, 2017-06-25 18:00:00, 19.42
None, 19.4, 5.342, 2017-06-25 19:00:00, 18.68
None, 18.7, 4.976, 2017-06-25 20:00:00, 17.65
None, 17.7, 4.354, 2017-06-25 21:00:00, 16.58
None, 16.6, 3.446, 2017-06-25 22:00:00, 13.63
None, 13.6, 3.828, 2017-06-25 23:00:00, 13.66
None, 13.7, 3.646, 2017-06-26 00:00:00, 13.9
