station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 2.36736, 2017-05-26 21:00:00, 17.1061
None, None, 1.8259, 2017-05-26 22:00:00, 15.6433
None, None, 2.34208, 2017-05-26 23:00:00, 14.0939
None, None, 3.11285, 2017-05-27 00:00:00, 13.1562
None, None, 3.30736, 2017-05-27 01:00:00, 12.3992
None, None, 3.24375, 2017-05-27 02:00:00, 11.415
None, None, 2.86785, 2017-05-27 03:00:00, 10.2835
None, None, 2.90028, 2017-05-27 04:00:00, 9.7093
None, None, 2.0, 2017-05-27 05:00:00, 9.12278
None, None, 1.58444, 2017-05-27 06:00:00, 9.19444
None, None, 1.52319, 2017-05-27 07:00:00, 10.3789
None, None, 3.30472, 2017-05-27 08:00:00, 12.5944
None, None, 4.74785, 2017-05-27 09:00:00, 15.1687
None, None, 4.7559, 2017-05-27 10:00:00, 17.6558
None, None, 3.90653, 2017-05-27 11:00:00, 19.9926
None, None, 3.11354, 2017-05-27 12:00:00, 21.3215
None, None, 4.15069, 2017-05-27 13:00:00, 19.6121
None, None, 4.94458, 2017-05-27 14:00:00, 18.7221
None, None, 4.4675, 2017-05-27 15:00:00, 19.546
None, None, 3.89444, 2017-05-27 16:00:00, 21.2237
None, None, 4.37667, 2017-05-27 17:00:00, 21.1058
None, None, 3.73444, 2017-05-27 18:00:00, 21.3646
None, None, 3.33222, 2017-05-27 19:00:00, 20.9939
None, None, 2.86354, 2017-05-27 20:00:00, 19.6054
None, None, 2.39639, 2017-05-27 21:00:00, 20.2156
None, None, 2.08958, 2017-05-27 22:00:00, 17.8324
None, None, 2.6218, 2017-05-27 23:00:00, 16.3072
None, None, 2.82257, 2017-05-28 00:00:00, 14.9918
None, None, 3.11472, 2017-05-28 01:00:00, 13.9699
None, None, 2.42576, 2017-05-28 02:00:00, 13.1505
None, None, 2.08306, 2017-05-28 03:00:00, 11.7108
None, None, 3.10736, 2017-05-28 04:00:00, 11.6667
None, None, 2.34916, 2017-05-28 05:00:00, 11.1639
None, None, 2.51722, 2017-05-28 06:00:00, 11.0036
None, None, 1.42014, 2017-05-28 07:00:00, 12.2113
None, None, 2.83576, 2017-05-28 08:00:00, 14.354
None, None, 4.04938, 2017-05-28 09:00:00, 16.714
None, None, 5.01028, 2017-05-28 10:00:00, 18.9221
None, None, 4.63173, 2017-05-28 11:00:00, 20.8943
None, None, 4.92666, 2017-05-28 12:00:00, 21.4968
None, None, 5.43819, 2017-05-28 13:00:00, 18.9822
None, None, 4.0643, 2017-05-28 14:00:00, 20.1201
None, None, 4.42833, 2017-05-28 15:00:00, 21.0978
None, None, 5.32438, 2017-05-28 16:00:00, 21.3893
None, None, 3.06514, 2017-05-28 17:00:00, 20.8389
None, None, 3.32944, 2017-05-28 18:00:00, 21.1217
None, None, 4.4275, 2017-05-28 19:00:00, 19.8746
None, None, 4.49847, 2017-05-28 20:00:00, 18.6256
None, None, 3.43472, 2017-05-28 21:00:00, 16.9426
None, None, 3.93132, 2017-05-28 22:00:00, 15.4819
None, None, 3.19875, 2017-05-28 23:00:00, 14.2539
None, None, 2.99854, 2017-05-29 00:00:00, 13.6207
None, None, 2.12771, 2017-05-29 01:00:00, 13.3326
None, None, 1.09604, 2017-05-29 02:00:00, 12.6178
None, None, 1.63451, 2017-05-29 03:00:00, 11.7865
None, None, 1.62618, 2017-05-29 04:00:00, 11.4838
None, None, 1.70896, 2017-05-29 05:00:00, 11.221
None, None, 2.3334, 2017-05-29 06:00:00, 11.7344
None, None, 3.89944, 2017-05-29 07:00:00, 11.9557
None, None, 4.11583, 2017-05-29 08:00:00, 12.2692
None, None, 4.01146, 2017-05-29 09:00:00, 12.8303
None, None, 4.37292, 2017-05-29 10:00:00, 13.5542
None, None, 4.55035, 2017-05-29 11:00:00, 14.3222
None, None, 4.0609, 2017-05-29 12:00:00, 15.1021
None, None, 3.93111, 2017-05-29 13:00:00, 16.4565
None, None, 3.82979, 2017-05-29 14:00:00, 17.1919
None, None, 4.72896, 2017-05-29 15:00:00, 17.3303
None, None, 3.66535, 2017-05-29 16:00:00, 18.0656
None, None, 3.47847, 2017-05-29 17:00:00, 18.1894
None, None, 3.70326, 2017-05-29 18:00:00, 18.0129
None, None, 3.47236, 2017-05-29 19:00:00, 17.6439
None, None, 3.73653, 2017-05-29 20:00:00, 16.3664
None, None, 3.24306, 2017-05-29 21:00:00, 15.586
None, None, 2.38618, 2017-05-29 22:00:00, 15.0107
None, None, 2.53826, 2017-05-29 23:00:00, 14.4646
None, None, 2.1718, 2017-05-30 00:00:00, 13.9442
None, None, 2.47541, 2017-05-30 01:00:00, 13.1882
None, None, 2.38861, 2017-05-30 02:00:00, 12.7324
None, None, 2.1066, 2017-05-30 03:00:00, 12.341
None, None, 1.59583, 2017-05-30 04:00:00, 12.0615
None, None, 1.53313, 2017-05-30 05:00:00, 11.8246
None, None, 1.51, 2017-05-30 06:00:00, 12.0071
None, None, 2.08007, 2017-05-30 07:00:00, 12.1768
None, None, 2.83708, 2017-05-30 08:00:00, 12.5335
None, None, 3.36215, 2017-05-30 09:00:00, 13.2344
None, None, 3.99146, 2017-05-30 10:00:00, 13.9589
None, None, 4.23812, 2017-05-30 11:00:00, 14.8857
None, None, 4.62194, 2017-05-30 12:00:00, 15.6575
None, None, 4.14007, 2017-05-30 13:00:00, 16.6449
None, None, 4.17083, 2017-05-30 14:00:00, 17.1293
None, None, 4.1034, 2017-05-30 15:00:00, 17.0758
None, None, 4.46757, 2017-05-30 16:00:00, 16.3954
None, None, 3.09583, 2017-05-30 17:00:00, 14.9726
None, None, 2.21028, 2017-05-30 18:00:00, 14.3899
None, None, 7.61694, 2017-05-30 19:00:00, 13.4913
None, None, 4.08028, 2017-05-30 20:00:00, 12.3003
None, None, 3.92486, 2017-05-30 21:00:00, 12.0664
None, None, 2.96403, 2017-05-30 22:00:00, 11.8819
None, None, 2.99472, 2017-05-30 23:00:00, 11.7257
None, None, 2.55417, 2017-05-31 00:00:00, 11.8201
None, None, 2.82396, 2017-05-31 01:00:00, 11.8481
None, None, 1.07326, 2017-05-31 02:00:00, 11.0875
None, None, 1.16625, 2017-05-31 03:00:00, 10.9667
None, None, 1.50479, 2017-05-31 04:00:00, 10.9614
None, None, 1.19486, 2017-05-31 05:00:00, 10.8182
None, None, 1.22132, 2017-05-31 06:00:00, 10.9747
None, None, 0.53611, 2017-05-31 07:00:00, 10.8582
None, None, 0.748679, 2017-05-31 08:00:00, 11.3383
None, None, 0.588472, 2017-05-31 09:00:00, 11.3789
None, None, 0.752847, 2017-05-31 10:00:00, 11.4749
None, None, 0.805971, 2017-05-31 11:00:00, 11.6496
None, None, 1.83993, 2017-05-31 12:00:00, 11.5781
None, None, 1.4809, 2017-05-31 13:00:00, 12.1428
None, None, 1.90604, 2017-05-31 14:00:00, 12.0853
None, None, 1.92055, 2017-05-31 15:00:00, 12.4361
None, None, 2.07194, 2017-05-31 16:00:00, 12.7836
None, None, 1.97868, 2017-05-31 17:00:00, 12.9043
None, None, 0.831179, 2017-05-31 18:00:00, 12.9494
None, None, 0.854861, 2017-05-31 19:00:00, 13.1706
None, None, 2.53431, 2017-05-31 20:00:00, 12.4671
None, None, 2.30583, 2017-05-31 21:00:00, 12.6989
None, None, 2.37576, 2017-05-31 22:00:00, 12.3749
None, None, 1.58625, 2017-05-31 23:00:00, 12.0851
None, None, 1.14451, 2017-06-01 00:00:00, 11.8285
None, None, 1.08958, 2017-06-01 01:00:00, 11.7305
None, None, 1.28833, 2017-06-01 02:00:00, 11.6951
None, None, 0.96736, 2017-06-01 03:00:00, 11.5839
None, None, 1.1409, 2017-06-01 04:00:00, 10.8736
None, None, 1.34021, 2017-06-01 05:00:00, 11.0288
None, None, 1.68792, 2017-06-01 06:00:00, 11.2992
None, None, 1.86868, 2017-06-01 07:00:00, 11.8011
None, None, 1.87139, 2017-06-01 08:00:00, 11.9418
None, None, 1.95319, 2017-06-01 09:00:00, 12.1014
None, None, 1.79819, 2017-06-01 10:00:00, 12.9436
None, None, 3.10083, 2017-06-01 11:00:00, 14.0099
None, None, 3.42514, 2017-06-01 12:00:00, 13.159
None, None, 3.84701, 2017-06-01 13:00:00, 13.6657
None, None, 3.6743, 2017-06-01 14:00:00, 13.5513
None, None, 3.22361, 2017-06-01 15:00:00, 14.1542
None, None, 3.45799, 2017-06-01 16:00:00, 14.1611
None, None, 2.92236, 2017-06-01 17:00:00, 14.1008
None, None, 2.5734, 2017-06-01 18:00:00, 13.8501
None, None, 2.24826, 2017-06-01 19:00:00, 13.1092
None, None, 2.29423, 2017-06-01 20:00:00, 12.67
None, None, 1.59278, 2017-06-01 21:00:00, 12.2796
None, None, 1.81785, 2017-06-01 22:00:00, 11.8365
None, None, 1.32896, 2017-06-01 23:00:00, 11.4543
None, None, 1.27646, 2017-06-02 00:00:00, 11.089
None, None, 1.2184, 2017-06-02 01:00:00, 10.7543
None, None, 0.966736, 2017-06-02 02:00:00, 10.5126
None, None, 1.04042, 2017-06-02 03:00:00, 10.319
None, None, 1.06576, 2017-06-02 04:00:00, 10.1485
None, None, 1.12425, 2017-06-02 05:00:00, 10.0913
None, None, 0.707221, 2017-06-02 06:00:00, 10.241
None, None, 0.860415, 2017-06-02 07:00:00, 10.5176
None, None, 0.734027, 2017-06-02 08:00:00, 10.3299
None, None, 1.20403, 2017-06-02 09:00:00, 10.8874
None, None, 1.39736, 2017-06-02 10:00:00, 11.2979
None, None, 1.75271, 2017-06-02 11:00:00, 12.4688
None, None, 3.84861, 2017-06-02 12:00:00, 11.9972
None, None, 2.78437, 2017-06-02 13:00:00, 11.5492
None, None, 2.78465, 2017-06-02 14:00:00, 11.3194
None, None, 3.09916, 2017-06-02 15:00:00, 12.0118
None, None, 2.92389, 2017-06-02 16:00:00, 11.0837
None, None, 2.43166, 2017-06-02 17:00:00, 10.4086
None, None, 2.1318, 2017-06-02 18:00:00, 10.4674
None, None, 1.52458, 2017-06-02 19:00:00, 10.4619
None, None, 2.62174, 2017-06-02 20:00:00, 9.76125
None, None, 1.65604, 2017-06-02 21:00:00, 9.38764
None, None, 1.38514, 2017-06-02 22:00:00, 9.0493
None, None, 1.35201, 2017-06-02 23:00:00, 8.82347
None, None, 0.94854, 2017-06-03 00:00:00, 8.63056
None, None, 0.896526, 2017-06-03 01:00:00, 8.52694
None, None, 1.32958, 2017-06-03 02:00:00, 8.40014
None, None, 1.65694, 2017-06-03 03:00:00, 8.11028
None, None, 2.19069, 2017-06-03 04:00:00, 8.02333
None, None, 2.10041, 2017-06-03 05:00:00, 7.85875
None, None, 1.65799, 2017-06-03 06:00:00, 7.64944
None, None, 1.88465, 2017-06-03 07:00:00, 8.36653
None, None, 2.45007, 2017-06-03 08:00:00, 8.30903
None, None, 3.22125, 2017-06-03 09:00:00, 8.13139
None, None, 2.65798, 2017-06-03 10:00:00, 8.27958
None, None, 2.22868, 2017-06-03 11:00:00, 8.94194
None, None, 2.09972, 2017-06-03 12:00:00, 10.0754
None, None, 3.19931, 2017-06-03 13:00:00, 11.1462
None, None, 4.13062, 2017-06-03 14:00:00, 11.786
None, None, 5.10979, 2017-06-03 15:00:00, 11.7929
None, None, 4.55014, 2017-06-03 16:00:00, 10.3826
None, None, 2.31437, 2017-06-03 17:00:00, 10.8485
None, None, 2.06007, 2017-06-03 18:00:00, 11.258
None, None, 1.92833, 2017-06-03 19:00:00, 10.8249
None, None, 1.91597, 2017-06-03 20:00:00, 10.7501
None, None, 2.09472, 2017-06-03 21:00:00, 9.775
None, None, 2.90493, 2017-06-03 22:00:00, 8.55722
None, None, 2.10125, 2017-06-03 23:00:00, 8.29139
None, None, 2.05896, 2017-06-04 00:00:00, 7.86708
None, None, 1.70944, 2017-06-04 01:00:00, 7.57875
None, None, 1.83201, 2017-06-04 02:00:00, 7.09792
None, None, 1.77007, 2017-06-04 03:00:00, 6.73903
None, None, 2.57833, 2017-06-04 04:00:00, 6.41917
None, None, 2.21278, 2017-06-04 05:00:00, 6.24889
None, None, 2.47042, 2017-06-04 06:00:00, 6.83111
None, None, 1.78472, 2017-06-04 07:00:00, 8.07139
None, None, 2.16597, 2017-06-04 08:00:00, 8.87916
None, None, 1.33028, 2017-06-04 09:00:00, 9.64278
None, None, 1.33118, 2017-06-04 10:00:00, 9.75528
None, None, 1.26701, 2017-06-04 11:00:00, 10.075
None, None, 2.68042, 2017-06-04 12:00:00, 10.5597
None, None, 3.06437, 2017-06-04 13:00:00, 11.4321
None, None, 2.96472, 2017-06-04 14:00:00, 11.571
None, None, 2.28903, 2017-06-04 15:00:00, 12.1949
None, None, 2.24194, 2017-06-04 16:00:00, 12.3865
None, None, 2.15465, 2017-06-04 17:00:00, 12.3592
None, None, 2.0941, 2017-06-04 18:00:00, 12.0219
None, None, 2.34597, 2017-06-04 19:00:00, 11.2976
None, None, 2.25514, 2017-06-04 20:00:00, 11.176
None, None, 1.25264, 2017-06-04 21:00:00, 10.8094
None, None, 1.45896, 2017-06-04 22:00:00, 10.2338
None, None, 1.34271, 2017-06-04 23:00:00, 9.95639
None, None, 1.26813, 2017-06-05 00:00:00, 9.72264
None, None, 1.45792, 2017-06-05 01:00:00, 9.5493
None, None, 1.35458, 2017-06-05 02:00:00, 9.45014
None, None, 1.38229, 2017-06-05 03:00:00, 9.41153
None, None, 1.61312, 2017-06-05 04:00:00, 9.17
None, None, 1.8, 2017-06-05 05:00:00, 9.14833
None, None, 1.08257, 2017-06-05 06:00:00, 9.2318
None, None, 1.5293, 2017-06-05 07:00:00, 9.33639
None, None, 0.623957, 2017-06-05 08:00:00, 9.60236
None, None, 0.899582, 2017-06-05 09:00:00, 9.96111
None, None, 0.952916, 2017-06-05 10:00:00, 10.4465
None, None, 0.951735, 2017-06-05 11:00:00, 10.9874
None, None, 1.2009, 2017-06-05 12:00:00, 11.775
None, None, 2.1175, 2017-06-05 13:00:00, 11.8669
None, None, 3.00271, 2017-06-05 14:00:00, 12.0822
None, None, 3.81243, 2017-06-05 15:00:00, 12.1054
None, None, 2.80167, 2017-06-05 16:00:00, 12.2118
None, None, 1.68347, 2017-06-05 17:00:00, 12.0283
None, None, 1.51368, 2017-06-05 18:00:00, 11.741
None, None, 1.80896, 2017-06-05 19:00:00, 11.4769
None, None, 1.21194, 2017-06-05 20:00:00, 11.4033
None, None, 0.880762, 2017-06-05 21:00:00, 11.2608
None, None, 0.820694, 2017-06-05 22:00:00, 11.1047
None, None, 1.30472, 2017-06-05 23:00:00, 10.6533
None, None, 1.24368, 2017-06-06 00:00:00, 10.3983
None, None, 1.53049, 2017-06-06 01:00:00, 10.1017
None, None, 1.43174, 2017-06-06 02:00:00, 9.86042
None, None, 1.23014, 2017-06-06 03:00:00, 9.8343
None, None, 1.21687, 2017-06-06 04:00:00, 9.70555
None, None, 1.70979, 2017-06-06 05:00:00, 9.49194
None, None, 2.82951, 2017-06-06 06:00:00, 9.52694
None, None, 3.71472, 2017-06-06 07:00:00, 9.86347
None, None, 4.48729, 2017-06-06 08:00:00, 11.5564
None, None, 4.81653, 2017-06-06 09:00:00, 13.3304
None, None, 5.51444, 2017-06-06 10:00:00, 14.9332
None, None, 4.60153, 2017-06-06 11:00:00, 16.416
None, None, 3.28583, 2017-06-06 12:00:00, 18.6693
None, None, 4.01319, 2017-06-06 13:00:00, 20.2685
None, None, 4.33778, 2017-06-06 14:00:00, 21.1153
None, None, 3.45514, 2017-06-06 15:00:00, 22.7081
None, None, 4.26479, 2017-06-06 16:00:00, 18.3968
None, None, 3.26951, 2017-06-06 17:00:00, 18.1543
None, None, 2.75549, 2017-06-06 18:00:00, 17.2007
None, None, 3.13937, 2017-06-06 19:00:00, 16.7388
None, None, 2.28979, 2017-06-06 20:00:00, 16.5764
None, None, 2.09979, 2017-06-06 21:00:00, 16.1572
None, None, 2.63986, 2017-06-06 22:00:00, 15.4557
None, None, 2.36521, 2017-06-06 23:00:00, 14.6635
None, None, 2.77535, 2017-06-07 00:00:00, 14.4956
None, None, 2.34201, 2017-06-07 01:00:00, 14.4104
None, None, 2.10041, 2017-06-07 02:00:00, 13.7149
None, None, 1.47924, 2017-06-07 03:00:00, 13.1826
None, None, 1.50625, 2017-06-07 04:00:00, 12.9389
None, None, 1.4075, 2017-06-07 05:00:00, 12.4492
None, None, 1.60049, 2017-06-07 06:00:00, 12.3562
None, None, 0.660694, 2017-06-07 07:00:00, 12.5358
None, None, 0.970902, 2017-06-07 08:00:00, 12.9236
None, None, 3.34264, 2017-06-07 09:00:00, 15.5382
None, None, 4.24292, 2017-06-07 10:00:00, 16.4054
None, None, 2.82132, 2017-06-07 11:00:00, 17.2708
None, None, 4.52056, 2017-06-07 12:00:00, 18.7489
None, None, 5.21542, 2017-06-07 13:00:00, 19.7078
None, None, 2.69361, 2017-06-07 14:00:00, 20.3015
None, None, 2.64018, 2017-06-07 15:00:00, 16.95
None, None, 3.10347, 2017-06-07 16:00:00, 17.9585
None, None, 3.51042, 2017-06-07 17:00:00, 18.5439
None, None, 3.17917, 2017-06-07 18:00:00, 19.3226
None, None, 1.74854, 2017-06-07 19:00:00, 18.0483
None, None, 2.77375, 2017-06-07 20:00:00, 17.8279
None, None, 3.07951, 2017-06-07 21:00:00, 17.5504
None, None, 2.92715, 2017-06-07 22:00:00, 16.8565
None, None, 2.43521, 2017-06-07 23:00:00, 16.5535
None, None, 2.37299, 2017-06-08 00:00:00, 16.2326
None, None, 2.04549, 2017-06-08 01:00:00, 15.5503
None, None, 1.83319, 2017-06-08 02:00:00, 14.8283
None, None, 1.7341, 2017-06-08 03:00:00, 14.4465
None, None, 1.75972, 2017-06-08 04:00:00, 14.3279
None, None, 2.18174, 2017-06-08 05:00:00, 13.9807
None, None, 2.04958, 2017-06-08 06:00:00, 13.899
None, None, 2.52576, 2017-06-08 07:00:00, 13.5667
None, None, 2.61014, 2017-06-08 08:00:00, 13.4818
None, None, 2.93403, 2017-06-08 09:00:00, 13.3962
None, None, 2.57528, 2017-06-08 10:00:00, 13.5779
None, None, 2.02555, 2017-06-08 11:00:00, 13.2557
None, None, 1.79875, 2017-06-08 12:00:00, 12.8757
None, None, 2.0775, 2017-06-08 13:00:00, 12.8756
None, None, 1.93993, 2017-06-08 14:00:00, 13.1957
None, None, 2.15833, 2017-06-08 15:00:00, 13.176
None, None, 1.82819, 2017-06-08 16:00:00, 13.1101
None, None, 2.35833, 2017-06-08 17:00:00, 13.1833
None, None, 3.84618, 2017-06-08 18:00:00, 12.8136
None, None, 6.92438, 2017-06-08 19:00:00, 12.3588
None, None, 4.87903, 2017-06-08 20:00:00, 11.7693
None, None, 4.82569, 2017-06-08 21:00:00, 11.1285
None, None, 4.3118, 2017-06-08 22:00:00, 10.3761
None, None, 3.82889, 2017-06-08 23:00:00, 9.61778
None, None, 2.7716, 2017-06-09 00:00:00, 9.12833
None, None, 2.31049, 2017-06-09 01:00:00, 8.77458
None, None, 2.11937, 2017-06-09 02:00:00, 8.53208
None, None, 2.38285, 2017-06-09 03:00:00, 8.44542
None, None, 2.70986, 2017-06-09 04:00:00, 8.26667
None, None, 2.42166, 2017-06-09 05:00:00, 8.02208
None, None, 0.941527, 2017-06-09 06:00:00, 8.06056
None, None, 0.983958, 2017-06-09 07:00:00, 8.4768
None, None, 1.26403, 2017-06-09 08:00:00, 8.80805
None, None, 1.31361, 2017-06-09 09:00:00, 9.0843
None, None, 1.22854, 2017-06-09 10:00:00, 9.49097
None, None, 2.0893, 2017-06-09 11:00:00, 10.0299
None, None, 2.39861, 2017-06-09 12:00:00, 10.9175
None, None, 2.27042, 2017-06-09 13:00:00, 11.3528
None, None, 2.60514, 2017-06-09 14:00:00, 12.2094
None, None, 2.34299, 2017-06-09 15:00:00, 12.7917
None, None, 3.59687, 2017-06-09 16:00:00, 12.9726
None, None, 3.53993, 2017-06-09 17:00:00, 12.956
None, None, 1.89333, 2017-06-09 18:00:00, 12.939
None, None, 1.62576, 2017-06-09 19:00:00, 13.0804
None, None, 1.19451, 2017-06-09 20:00:00, 12.9908
None, None, 1.32125, 2017-06-09 21:00:00, 12.3799
None, None, 2.64931, 2017-06-09 22:00:00, 11.5803
None, None, 2.10562, 2017-06-09 23:00:00, 11.2506
None, None, 1.5409, 2017-06-10 00:00:00, 10.6069
None, None, 1.81944, 2017-06-10 01:00:00, 10.3367
None, None, 1.36819, 2017-06-10 02:00:00, 10.0646
None, None, 1.71847, 2017-06-10 03:00:00, 9.94792
None, None, 1.0068, 2017-06-10 04:00:00, 9.86958
None, None, 1.49833, 2017-06-10 05:00:00, 9.79792
None, None, 0.962638, 2017-06-10 06:00:00, 9.78083
None, None, 0.824096, 2017-06-10 07:00:00, 10.2436
None, None, 0.743818, 2017-06-10 08:00:00, 10.3449
None, None, 1.00229, 2017-06-10 09:00:00, 10.8703
None, None, 1.4966, 2017-06-10 10:00:00, 11.244
None, None, 3.74729, 2017-06-10 11:00:00, 12.0332
None, None, 2.46868, 2017-06-10 12:00:00, 13.3235
None, None, 3.37806, 2017-06-10 13:00:00, 13.6519
None, None, 2.7859, 2017-06-10 14:00:00, 13.9315
None, None, 3.80653, 2017-06-10 15:00:00, 14.6894
None, None, 5.49715, 2017-06-10 16:00:00, 14.6036
None, None, 5.53819, 2017-06-10 17:00:00, 14.6224
None, None, 3.3659, 2017-06-10 18:00:00, 14.9524
None, None, 3.00132, 2017-06-10 19:00:00, 15.0733
None, None, 2.71826, 2017-06-10 20:00:00, 15.0101
None, None, 3.46882, 2017-06-10 21:00:00, 14.7336
None, None, 3.5393, 2017-06-10 22:00:00, 14.3929
None, None, 2.88889, 2017-06-10 23:00:00, 13.9404
None, None, 3.16563, 2017-06-11 00:00:00, 13.3876
None, None, 3.64021, 2017-06-11 01:00:00, 13.0836
None, None, 3.42368, 2017-06-11 02:00:00, 12.7639
None, None, 3.19563, 2017-06-11 03:00:00, 12.4908
None, None, 3.23222, 2017-06-11 04:00:00, 12.3546
None, None, 3.3109, 2017-06-11 05:00:00, 12.1435
None, None, 2.87278, 2017-06-11 06:00:00, 12.2239
None, None, 3.18625, 2017-06-11 07:00:00, 12.2965
None, None, 3.27118, 2017-06-11 08:00:00, 12.6736
None, None, 4.8618, 2017-06-11 09:00:00, 12.6247
None, None, 6.18548, 2017-06-11 10:00:00, 12.5356
None, None, 5.64278, 2017-06-11 11:00:00, 13.1449
None, None, 6.69729, 2017-06-11 12:00:00, 14.0514
None, None, 6.7518, 2017-06-11 13:00:00, 14.0521
None, None, 5.4625, 2017-06-11 14:00:00, 14.8093
None, None, 6.88007, 2017-06-11 15:00:00, 15.0375
None, None, 8.01299, 2017-06-11 16:00:00, 15.4624
None, None, 9.06472, 2017-06-11 17:00:00, 15.1168
None, None, 9.30993, 2017-06-11 18:00:00, 15.3976
None, None, 9.61236, 2017-06-11 19:00:00, 14.9228
None, None, 7.09146, 2017-06-11 20:00:00, 14.6618
None, None, 5.09646, 2017-06-11 21:00:00, 14.0112
None, None, 3.10035, 2017-06-11 22:00:00, 13.6449
None, None, 2.83944, 2017-06-11 23:00:00, 13.0903
None, None, 2.09049, 2017-06-12 00:00:00, 11.9593
None, None, 2.08319, 2017-06-12 01:00:00, 11.1039
None, None, 2.81944, 2017-06-12 02:00:00, 11.474
None, None, 2.55007, 2017-06-12 03:00:00, 10.6717
None, None, 2.3068, 2017-06-12 04:00:00, 10.0219
None, None, 1.98965, 2017-06-12 05:00:00, 9.99792
None, None, 1.86285, 2017-06-12 06:00:00, 10.3661
None, None, 2.78528, 2017-06-12 07:00:00, 11.081
None, None, 3.91201, 2017-06-12 08:00:00, 11.4292
None, None, 4.62743, 2017-06-12 09:00:00, 12.1767
None, None, 5.07583, 2017-06-12 10:00:00, 13.0118
None, None, 5.56819, 2017-06-12 11:00:00, 13.9268
None, None, 6.38632, 2017-06-12 12:00:00, 14.5092
None, None, 6.66882, 2017-06-12 13:00:00, 14.8125
None, None, 7.1159, 2017-06-12 14:00:00, 14.6565
None, None, 8.18382, 2017-06-12 15:00:00, 14.5346
None, None, 8.31708, 2017-06-12 16:00:00, 14.3011
None, None, 8.08722, 2017-06-12 17:00:00, 14.1608
None, None, 7.96278, 2017-06-12 18:00:00, 14.225
None, None, 7.86514, 2017-06-12 19:00:00, 13.6358
None, None, 8.15306, 2017-06-12 20:00:00, 13.0453
None, None, 6.68708, 2017-06-12 21:00:00, 12.7331
None, None, 5.86715, 2017-06-12 22:00:00, 12.3135
None, None, 5.75646, 2017-06-12 23:00:00, 12.1689
None, None, 4.68194, 2017-06-13 00:00:00, 11.9068
None, None, 2.51576, 2017-06-13 01:00:00, 11.7103
None, None, 2.55201, 2017-06-13 02:00:00, 11.2232
None, None, 1.92111, 2017-06-13 03:00:00, 10.961
None, None, 1.70792, 2017-06-13 04:00:00, 10.0572
None, None, 1.67347, 2017-06-13 05:00:00, 10.3064
None, None, 2.39604, 2017-06-13 06:00:00, 10.9317
None, None, 3.73854, 2017-06-13 07:00:00, 11.2374
None, None, 3.49917, 2017-06-13 08:00:00, 11.5875
None, None, 3.38222, 2017-06-13 09:00:00, 11.9613
None, None, 4.36521, 2017-06-13 10:00:00, 12.5662
None, None, 5.41361, 2017-06-13 11:00:00, 13.396
None, None, 5.79333, 2017-06-13 12:00:00, 13.7568
None, None, 7.00632, 2017-06-13 13:00:00, 13.8393
None, None, 5.64431, 2017-06-13 14:00:00, 14.2238
None, None, 4.86319, 2017-06-13 15:00:00, 14.8536
None, None, 7.74535, 2017-06-13 16:00:00, 14.4747
None, None, 8.03417, 2017-06-13 17:00:00, 14.0251
None, None, 5.43965, 2017-06-13 18:00:00, 13.625
None, None, 4.72437, 2017-06-13 19:00:00, 12.5694
None, None, 2.70028, 2017-06-13 20:00:00, 11.9494
None, None, 2.53312, 2017-06-13 21:00:00, 11.8749
None, None, 2.57181, 2017-06-13 22:00:00, 11.4499
None, None, 2.40597, 2017-06-13 23:00:00, 10.756
None, None, 2.03306, 2017-06-14 00:00:00, 10.2624
None, None, 2.43847, 2017-06-14 01:00:00, 9.93917
None, None, 2.34639, 2017-06-14 02:00:00, 9.6725
None, None, 1.36604, 2017-06-14 03:00:00, 9.53528
None, None, 1.62757, 2017-06-14 04:00:00, 9.04875
None, None, 1.94264, 2017-06-14 05:00:00, 8.78681
None, None, 2.12188, 2017-06-14 06:00:00, 9.03986
None, None, 1.60236, 2017-06-14 07:00:00, 9.66208
None, None, 1.76243, 2017-06-14 08:00:00, 10.3197
None, None, 1.52049, 2017-06-14 09:00:00, 10.7118
None, None, 2.99, 2017-06-14 10:00:00, 11.8254
None, None, 3.10479, 2017-06-14 11:00:00, 12.2835
None, None, 3.68757, 2017-06-14 12:00:00, 12.7755
None, None, 3.46736, 2017-06-14 13:00:00, 13.2135
None, None, 3.36389, 2017-06-14 14:00:00, 13.8174
None, None, 4.02424, 2017-06-14 15:00:00, 13.7622
None, None, 5.73535, 2017-06-14 16:00:00, 13.2486
None, None, 3.86021, 2017-06-14 17:00:00, 12.7406
None, None, 2.19451, 2017-06-14 18:00:00, 12.0789
None, None, 2.21555, 2017-06-14 19:00:00, 11.92
None, None, 2.00799, 2017-06-14 20:00:00, 11.0464
None, None, 1.82653, 2017-06-14 21:00:00, 10.6086
None, None, 2.48715, 2017-06-14 22:00:00, 10.0654
None, None, 2.11319, 2017-06-14 23:00:00, 9.83736
None, None, 1.42938, 2017-06-15 00:00:00, 9.65792
None, None, 1.33396, 2017-06-15 01:00:00, 9.50111
None, None, 1.29458, 2017-06-15 02:00:00, 9.385
None, None, 1.28201, 2017-06-15 03:00:00, 9.18903
None, None, 0.966875, 2017-06-15 04:00:00, 9.05028
None, None, 0.754721, 2017-06-15 05:00:00, 9.03944
None, None, 0.954096, 2017-06-15 06:00:00, 9.09805
