station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.976, None, None, 2017-03-23 03:00:00, 1.214
None, None, 1.966, None, None, 2017-03-23 04:00:00, 0.634
None, None, None, None, None, 2017-03-23 05:00:00, 0.414
None, None, 0.972, None, None, 2017-03-23 06:00:00, 0.421999
None, None, 2.097, None, None, 2017-03-23 07:00:00, 0.646
None, None, 0.996999, None, None, 2017-03-23 13:00:00, 8.28
None, None, 1.01, None, None, 2017-03-23 14:00:00, 10.33
None, None, 1.402, None, None, 2017-03-23 15:00:00, 10.19
None, None, 1.75, None, None, 2017-03-23 16:00:00, 9.34
None, None, 1.768, None, None, 2017-03-23 17:00:00, 7.88
None, None, 1.285, None, None, 2017-03-23 18:00:00, 6.568
None, None, 1.6, None, None, 2017-03-23 19:00:00, 5.315
None, None, 1.735, None, None, 2017-03-23 20:00:00, 3.991
None, None, 1.818, None, None, 2017-03-23 21:00:00, 3.242
None, None, 1.875, None, None, 2017-03-23 22:00:00, 2.835
None, None, 2.22, None, None, 2017-03-23 23:00:00, 2.609
None, None, 2.257, None, None, 2017-03-24 00:00:00, 2.5
None, None, 1.848, None, None, 2017-03-24 01:00:00, 2.313
None, None, 1.584, None, None, 2017-03-24 02:00:00, 2.125
None, None, 1.632, None, None, 2017-03-24 03:00:00, 2.014
None, None, 1.837, None, None, 2017-03-24 04:00:00, 1.781
None, None, 1.254, None, None, 2017-03-24 05:00:00, 1.677
None, None, 1.829, None, None, 2017-03-24 06:00:00, 1.46
None, None, 2.224, None, None, 2017-03-24 07:00:00, 1.329
None, None, 2.631, None, None, 2017-03-24 08:00:00, 1.656
None, None, 2.595, None, None, 2017-03-24 09:00:00, 2.561
None, None, 2.714, None, None, 2017-03-24 10:00:00, 3.544
None, None, 1.91, None, None, 2017-03-24 11:00:00, 4.214
None, None, 1.693, None, None, 2017-03-24 12:00:00, 4.319
None, None, 1.785, None, None, 2017-03-24 13:00:00, 5.428
None, None, 1.695, None, None, 2017-03-24 14:00:00, 5.947
None, None, 1.554, None, None, 2017-03-24 15:00:00, 6.155
None, None, 2.145, None, None, 2017-03-24 16:00:00, 6.626
None, None, 1.933, None, None, 2017-03-24 17:00:00, 6.252
None, None, 1.267, None, None, 2017-03-24 18:00:00, 5.903
None, None, 1.139, None, None, 2017-03-24 19:00:00, 4.673
None, None, 0.268, None, None, 2017-03-24 20:00:00, 3.94
None, None, 0.709999, None, None, 2017-03-24 21:00:00, 3.539
None, None, 1.025, None, None, 2017-03-24 22:00:00, 3.386
None, None, 0.513, None, None, 2017-03-24 23:00:00, 3.213
None, None, 1.312, None, None, 2017-03-25 00:00:00, 3.286
None, None, 1.016, None, None, 2017-03-25 01:00:00, 3.432
None, None, 2.818, None, None, 2017-03-25 02:00:00, 3.406
None, None, 4.705, None, None, 2017-03-25 03:00:00, 3.617
None, None, 5.218, None, None, 2017-03-25 04:00:00, 3.537
None, None, 5.94, None, None, 2017-03-25 05:00:00, 3.639
None, None, 6.344, None, None, 2017-03-25 06:00:00, 3.099
None, None, 4.373, None, None, 2017-03-25 07:00:00, 2.931
None, None, 4.469, None, None, 2017-03-25 08:00:00, 3.15
None, None, 5.842, None, None, 2017-03-25 09:00:00, 3.379
None, None, 4.28, None, None, 2017-03-25 10:00:00, 3.328
None, None, 5.401, None, None, 2017-03-25 11:00:00, 3.663
None, None, 4.7, None, None, 2017-03-25 12:00:00, 4.445
None, None, 5.194, None, None, 2017-03-25 13:00:00, 4.873
None, None, 5.286, None, None, 2017-03-25 14:00:00, 4.741
None, None, 4.13, None, None, 2017-03-25 15:00:00, 5.329
None, None, 4.714, None, None, 2017-03-25 16:00:00, 4.859
None, None, 3.983, None, None, 2017-03-25 17:00:00, 3.245
None, None, 2.927, None, None, 2017-03-25 18:00:00, 3.101
None, None, 2.979, None, None, 2017-03-25 19:00:00, 2.857
None, None, 1.856, None, None, 2017-03-25 20:00:00, 2.397
None, None, 0.933, None, None, 2017-03-25 21:00:00, 2.117
None, None, 0.166998, None, None, 2017-03-25 22:00:00, 1.816
None, None, 0.122, None, None, 2017-03-25 23:00:00, 1.523
None, None, 0.771, None, None, 2017-03-26 00:00:00, 1.342
None, None, 0.925998, None, None, 2017-03-26 01:00:00, 1.153
None, None, 1.064, None, None, 2017-03-26 02:00:00, 1.032
None, None, 0.943, None, None, 2017-03-26 03:00:00, 0.86
None, None, 1.76, None, None, 2017-03-26 04:00:00, 0.689998
None, None, 1.805, None, None, 2017-03-26 05:00:00, 0.675
None, None, 1.972, None, None, 2017-03-26 06:00:00, 0.537998
None, None, 2.32, None, None, 2017-03-26 07:00:00, 0.542999
None, None, 3.176, None, None, 2017-03-26 08:00:00, 1.039
None, None, 3.544, None, None, 2017-03-26 09:00:00, 1.894
None, None, 3.244, None, None, 2017-03-26 10:00:00, 3.578
None, None, 3.228, None, None, 2017-03-26 11:00:00, 5.525
None, None, 2.284, None, None, 2017-03-26 12:00:00, 6.422
None, None, 1.683, None, None, 2017-03-26 13:00:00, 8.09
None, None, 1.685, None, None, 2017-03-26 14:00:00, 9.17
None, None, 1.635, None, None, 2017-03-26 15:00:00, 9.63
None, None, 1.135, None, None, 2017-03-26 16:00:00, 9.49
None, None, 1.439, None, None, 2017-03-26 17:00:00, 8.46
None, None, 1.421, None, None, 2017-03-26 18:00:00, 6.666
None, None, 1.829, None, None, 2017-03-26 19:00:00, 5.368
None, None, 1.646, None, None, 2017-03-26 20:00:00, 4.304
None, None, 1.043, None, None, 2017-03-26 21:00:00, 3.848
None, None, 1.187, None, None, 2017-03-26 22:00:00, 3.483
None, None, 0.846, None, None, 2017-03-26 23:00:00, 2.939
None, None, 0.753, None, None, 2017-03-27 00:00:00, 2.713
None, None, 0.625, None, None, 2017-03-27 01:00:00, 2.769
None, None, 0.707, None, None, 2017-03-27 02:00:00, 2.605
None, None, 0.428999, None, None, 2017-03-27 03:00:00, 2.388
None, None, 0.469, None, None, 2017-03-27 04:00:00, 2.272
None, None, 0.324, None, None, 2017-03-27 05:00:00, 2.219
None, None, 0.409999, None, None, 2017-03-27 06:00:00, 2.069
None, None, 0.518, None, None, 2017-03-27 07:00:00, 2.106
None, None, 0.704999, None, None, 2017-03-27 08:00:00, 2.5
None, None, 0.635999, None, None, 2017-03-27 09:00:00, 3.456
None, None, 0.428, None, None, 2017-03-27 10:00:00, 4.746
None, None, 0.379999, None, None, 2017-03-27 11:00:00, 5.69
None, None, 1.086, None, None, 2017-03-27 12:00:00, 6.177
None, None, 0.277999, None, None, 2017-03-27 13:00:00, 6.795
None, None, 1.337, None, None, 2017-03-27 14:00:00, 6.717
None, None, 0.688, None, None, 2017-03-27 15:00:00, 7.53
None, None, 2.02, None, None, 2017-03-27 16:00:00, 6.521
None, None, 2.976, None, None, 2017-03-27 17:00:00, 5.828
None, None, 3.206, None, None, 2017-03-27 18:00:00, 5.405
None, None, 2.843, None, None, 2017-03-27 19:00:00, 4.855
None, None, 3.32, None, None, 2017-03-27 20:00:00, 4.338
None, None, 1.29, None, None, 2017-03-27 21:00:00, 4.095
None, None, 0.950999, None, None, 2017-03-27 22:00:00, 3.677
None, None, 0.531, None, None, 2017-03-27 23:00:00, 3.489
None, None, 0.722, None, None, 2017-03-28 00:00:00, 3.278
None, None, 0.85, None, None, 2017-03-28 01:00:00, 3.055
None, None, 0.926998, None, None, 2017-03-28 02:00:00, 2.896
None, None, 1.183, None, None, 2017-03-28 03:00:00, 2.778
None, None, 0.963998, None, None, 2017-03-28 04:00:00, 2.468
None, None, 1.599, None, None, 2017-03-28 05:00:00, 2.455
None, None, 1.488, None, None, 2017-03-28 06:00:00, 2.583
None, None, 1.102, None, None, 2017-03-28 07:00:00, 2.547
None, None, 1.036, None, None, 2017-03-28 08:00:00, 2.749
None, None, 1.461, None, None, 2017-03-28 09:00:00, 3.234
None, None, 1.136, None, None, 2017-03-28 10:00:00, 3.793
None, None, 1.114, None, None, 2017-03-28 11:00:00, 4.318
None, None, 1.879, None, None, 2017-03-28 12:00:00, 4.274
None, None, 3.141, None, None, 2017-03-28 13:00:00, 4.228
None, None, 2.947, None, None, 2017-03-28 14:00:00, 4.526
None, None, 2.299, None, None, 2017-03-28 15:00:00, 5.098
None, None, 2.825, None, None, 2017-03-28 16:00:00, 5.582
None, None, 2.888, None, None, 2017-03-28 17:00:00, 5.485
None, None, 3.172, None, None, 2017-03-28 18:00:00, 4.837
None, None, 2.587, None, None, 2017-03-28 19:00:00, 4.465
None, None, 2.415, None, None, 2017-03-28 20:00:00, 4.339
None, None, 1.885, None, None, 2017-03-28 21:00:00, 4.195
None, None, 1.663, None, None, 2017-03-28 22:00:00, 4.072
None, None, 1.456, None, None, 2017-03-28 23:00:00, 4.061
None, None, 1.042, None, None, 2017-03-29 00:00:00, 4.072
None, None, 0.634, None, None, 2017-03-29 01:00:00, 3.909
None, None, 0.405, None, None, 2017-03-29 02:00:00, 3.697
None, None, 0.266, None, None, 2017-03-29 03:00:00, 3.404
None, None, 0.85, None, None, 2017-03-29 04:00:00, 3.108
None, None, 0.875998, None, None, 2017-03-29 05:00:00, 2.892
None, None, 1.386, None, None, 2017-03-29 06:00:00, 2.779
None, None, 1.162, None, None, 2017-03-29 07:00:00, 2.831
None, None, 0.759, None, None, 2017-03-29 08:00:00, 3.071
None, None, 1.697, None, None, 2017-03-29 09:00:00, 3.593
None, None, 1.839, None, None, 2017-03-29 10:00:00, 4.352
None, None, 1.09, None, None, 2017-03-29 11:00:00, 5.527
None, None, 1.547, None, None, 2017-03-29 12:00:00, 7.49
None, None, 1.813, None, None, 2017-03-29 13:00:00, 9.22
None, None, 1.256, None, None, 2017-03-29 14:00:00, 11.23
None, None, 1.856, None, None, 2017-03-29 15:00:00, 11.46
None, None, 3.315, None, None, 2017-03-29 16:00:00, 7.7
None, None, 4.282, None, None, 2017-03-29 17:00:00, 6.958
None, None, 4.37, None, None, 2017-03-29 18:00:00, 6.205
None, None, 3.884, None, None, 2017-03-29 19:00:00, 5.861
None, None, 4.309, None, None, 2017-03-29 20:00:00, 5.589
None, None, 3.943, None, None, 2017-03-29 21:00:00, 5.43
None, None, 3.944, None, None, 2017-03-29 22:00:00, 5.247
None, None, 3.763, None, None, 2017-03-29 23:00:00, 5.084
None, None, 3.45, None, None, 2017-03-30 00:00:00, 5.111
None, None, 4.019, None, None, 2017-03-30 01:00:00, 5.023
None, None, 4.144, None, None, 2017-03-30 02:00:00, 5.061
None, None, 4.086, None, None, 2017-03-30 03:00:00, 4.983
None, None, 3.575, None, None, 2017-03-30 04:00:00, 4.575
None, None, 2.433, None, None, 2017-03-30 05:00:00, 3.947
None, None, 3.451, None, None, 2017-03-30 06:00:00, 3.872
None, None, 4.348, None, None, 2017-03-30 07:00:00, 4.078
None, None, 4.162, None, None, 2017-03-30 08:00:00, 4.431
None, None, 4.148, None, None, 2017-03-30 09:00:00, 5.265
None, None, 4.492, None, None, 2017-03-30 10:00:00, 7.0
None, None, 4.69, None, None, 2017-03-30 11:00:00, 8.28
None, None, 5.38, None, None, 2017-03-30 12:00:00, 8.8
None, None, 5.511, None, None, 2017-03-30 13:00:00, 9.05
None, None, 5.384, None, None, 2017-03-30 14:00:00, 9.16
None, None, 5.146, None, None, 2017-03-30 15:00:00, 9.05
None, None, 4.606, None, None, 2017-03-30 16:00:00, 9.29
None, None, 4.188, None, None, 2017-03-30 17:00:00, 8.54
None, None, 3.428, None, None, 2017-03-30 18:00:00, 7.64
None, None, 3.11, None, None, 2017-03-30 19:00:00, 6.942
None, None, 3.031, None, None, 2017-03-30 20:00:00, 6.201
None, None, 2.752, None, None, 2017-03-30 21:00:00, 5.762
None, None, 3.5, None, None, 2017-03-30 22:00:00, 5.412
None, None, 3.574, None, None, 2017-03-30 23:00:00, 5.413
None, None, 3.868, None, None, 2017-03-31 00:00:00, 5.158
None, None, 3.96, None, None, 2017-03-31 01:00:00, 5.144
None, None, 4.142, None, None, 2017-03-31 02:00:00, 4.814
None, None, 3.654, None, None, 2017-03-31 03:00:00, 4.511
None, None, 4.55, None, None, 2017-03-31 04:00:00, 4.288
None, None, 4.958, None, None, 2017-03-31 05:00:00, 3.944
None, None, 3.887, None, None, 2017-03-31 06:00:00, 3.618
None, None, 4.192, None, None, 2017-03-31 07:00:00, 3.676
None, None, 3.379, None, None, 2017-03-31 08:00:00, 3.653
None, None, 2.948, None, None, 2017-03-31 09:00:00, 3.892
None, None, 3.016, None, None, 2017-03-31 10:00:00, 4.465
None, None, 3.349, None, None, 2017-03-31 11:00:00, 4.957
None, None, 3.535, None, None, 2017-03-31 12:00:00, 5.462
None, None, 3.799, None, None, 2017-03-31 13:00:00, 5.885
None, None, 3.715, None, None, 2017-03-31 14:00:00, 6.179
None, None, 3.64, None, None, 2017-03-31 15:00:00, 6.355
None, None, 3.615, None, None, 2017-03-31 16:00:00, 6.332
None, None, 3.242, None, None, 2017-03-31 17:00:00, 6.272
None, None, 3.4, None, None, 2017-03-31 18:00:00, 5.785
None, None, 3.104, None, None, 2017-03-31 19:00:00, 5.262
None, None, 1.928, None, None, 2017-03-31 20:00:00, 4.856
None, None, 2.153, None, None, 2017-03-31 21:00:00, 4.581
None, None, 2.193, None, None, 2017-03-31 22:00:00, 4.373
None, None, 2.225, None, None, 2017-03-31 23:00:00, 4.248
None, None, 2.078, None, None, 2017-04-01 00:00:00, 4.184
None, None, 1.406, None, None, 2017-04-01 01:00:00, 4.138
None, None, 2.078, None, None, 2017-04-01 02:00:00, 4.126
None, None, 1.941, None, None, 2017-04-01 03:00:00, 4.13
None, None, 2.472, None, None, 2017-04-01 04:00:00, 3.909
None, None, 2.177, None, None, 2017-04-01 05:00:00, 3.751
None, None, 2.637, None, None, 2017-04-01 06:00:00, 3.558
None, None, 3.66, None, None, 2017-04-01 07:00:00, 3.753
None, None, 3.956, None, None, 2017-04-01 08:00:00, 4.134
None, None, 3.425, None, None, 2017-04-01 09:00:00, 4.518
None, None, 3.595, None, None, 2017-04-01 10:00:00, 5.016
None, None, 4.162, None, None, 2017-04-01 11:00:00, 5.562
None, None, 4.275, None, None, 2017-04-01 12:00:00, 6.103
None, None, 5.116, None, None, 2017-04-01 13:00:00, 6.047
None, None, 5.941, None, None, 2017-04-01 14:00:00, 5.981
None, None, 7.13, None, None, 2017-04-01 15:00:00, 6.277
None, None, 7.51, None, None, 2017-04-01 16:00:00, 7.3
None, None, 7.16, None, None, 2017-04-01 17:00:00, 6.451
None, None, 6.033, None, None, 2017-04-01 18:00:00, 6.098
None, None, 4.742, None, None, 2017-04-01 19:00:00, 5.053
None, None, 4.401, None, None, 2017-04-01 20:00:00, 4.692
None, None, 2.986, None, None, 2017-04-01 21:00:00, 4.39
None, None, 3.878, None, None, 2017-04-01 22:00:00, 4.071
None, None, 3.722, None, None, 2017-04-01 23:00:00, 3.794
None, None, 4.151, None, None, 2017-04-02 00:00:00, 3.483
None, None, 3.359, None, None, 2017-04-02 01:00:00, 3.204
None, None, 4.481, None, None, 2017-04-02 02:00:00, 3.101
None, None, 4.848, None, None, 2017-04-02 03:00:00, 3.192
None, None, 4.308, None, None, 2017-04-02 04:00:00, 3.252
None, None, 4.683, None, None, 2017-04-02 05:00:00, 3.313
None, None, 4.122, None, None, 2017-04-02 06:00:00, 3.257
None, None, 4.093, None, None, 2017-04-02 07:00:00, 3.212
None, None, 4.283, None, None, 2017-04-02 08:00:00, 3.648
None, None, 4.256, None, None, 2017-04-02 09:00:00, 3.809
None, None, 4.735, None, None, 2017-04-02 10:00:00, 5.341
None, None, 5.228, None, None, 2017-04-02 11:00:00, 6.462
None, None, 5.952, None, None, 2017-04-02 12:00:00, 7.33
None, None, 6.367, None, None, 2017-04-02 13:00:00, 7.37
None, None, 5.962, None, None, 2017-04-02 14:00:00, 7.69
None, None, 5.869, None, None, 2017-04-02 15:00:00, 8.14
None, None, 5.74, None, None, 2017-04-02 16:00:00, 8.11
None, None, 5.344, None, None, 2017-04-02 17:00:00, 7.62
None, None, 5.225, None, None, 2017-04-02 18:00:00, 7.71
None, None, 4.83, None, None, 2017-04-02 19:00:00, 6.187
None, None, 4.08, None, None, 2017-04-02 20:00:00, 5.067
None, None, 2.877, None, None, 2017-04-02 21:00:00, 4.369
None, None, 1.437, None, None, 2017-04-02 22:00:00, 3.528
None, None, 1.714, None, None, 2017-04-02 23:00:00, 2.993
None, None, 0.150998, None, None, 2017-04-03 00:00:00, 1.628
None, None, 0.779999, None, None, 2017-04-03 01:00:00, 0.032999
None, None, 1.25, None, None, 2017-04-03 02:00:00, -1.084
None, None, 0.875998, None, None, 2017-04-03 03:00:00, -1.609
None, None, 0.538999, None, None, 2017-04-03 04:00:00, -2.571
None, None, 0.839999, None, None, 2017-04-03 05:00:00, -2.888
None, None, 0.883, None, None, 2017-04-03 06:00:00, -3.158
None, None, 0.714999, None, None, 2017-04-03 07:00:00, -3.177
None, None, 0.653998, None, None, 2017-04-03 08:00:00, -1.506
None, None, 1.389, None, None, 2017-04-03 09:00:00, 1.155
None, None, 1.5, None, None, 2017-04-03 10:00:00, 4.17
None, None, 2.188, None, None, 2017-04-03 11:00:00, 7.05
None, None, 1.823, None, None, 2017-04-03 12:00:00, 9.55
None, None, 1.333, None, None, 2017-04-03 13:00:00, 11.61
None, None, 1.507, None, None, 2017-04-03 14:00:00, 12.61
None, None, 2.457, None, None, 2017-04-03 15:00:00, 12.86
None, None, 3.279, None, None, 2017-04-03 16:00:00, 11.87
None, None, 4.167, None, None, 2017-04-03 17:00:00, 10.13
None, None, 3.154, None, None, 2017-04-03 18:00:00, 8.92
None, None, 2.346, None, None, 2017-04-03 19:00:00, 7.86
None, None, 1.991, None, None, 2017-04-03 20:00:00, 6.842
None, None, 1.445, None, None, 2017-04-03 21:00:00, 5.291
None, None, 1.234, None, None, 2017-04-03 22:00:00, 4.117
None, None, 0.935, None, None, 2017-04-03 23:00:00, 3.343
None, None, 0.842, None, None, 2017-04-04 00:00:00, 2.553
None, None, 0.513, None, None, 2017-04-04 01:00:00, 1.821
None, None, 1.233, None, None, 2017-04-04 02:00:00, 1.357
None, None, 1.315, None, None, 2017-04-04 03:00:00, 1.049
None, None, 1.159, None, None, 2017-04-04 04:00:00, 0.856998
None, None, 1.47, None, None, 2017-04-04 05:00:00, 0.671998
None, None, 2.44, None, None, 2017-04-04 06:00:00, 1.007
None, None, 1.588, None, None, 2017-04-04 07:00:00, 1.839
None, None, 1.146, None, None, 2017-04-04 08:00:00, 2.215
None, None, 1.158, None, None, 2017-04-04 09:00:00, 3.148
None, None, 1.624, None, None, 2017-04-04 10:00:00, 4.061
None, None, 2.484, None, None, 2017-04-04 11:00:00, 5.667
None, None, 1.73, None, None, 2017-04-04 12:00:00, 7.68
None, None, 2.082, None, None, 2017-04-04 13:00:00, 9.88
None, None, 1.718, None, None, 2017-04-04 14:00:00, 10.83
None, None, 1.498, None, None, 2017-04-04 15:00:00, 11.43
None, None, 2.088, None, None, 2017-04-04 16:00:00, 9.9
None, None, 1.437, None, None, 2017-04-04 17:00:00, 8.0
None, None, 1.398, None, None, 2017-04-04 18:00:00, 6.749
None, None, 2.175, None, None, 2017-04-04 19:00:00, 5.822
None, None, 2.233, None, None, 2017-04-04 20:00:00, 5.29
None, None, 2.171, None, None, 2017-04-04 21:00:00, 4.904
None, None, 1.785, None, None, 2017-04-04 22:00:00, 4.555
None, None, 1.482, None, None, 2017-04-04 23:00:00, 4.358
None, None, 0.416, None, None, 2017-04-05 00:00:00, 4.304
None, None, 1.194, None, None, 2017-04-05 01:00:00, 3.995
None, None, 0.828, None, None, 2017-04-05 02:00:00, 3.838
None, None, 0.977998, None, None, 2017-04-05 03:00:00, 3.873
None, None, 0.824998, None, None, 2017-04-05 04:00:00, 3.898
None, None, 2.282, None, None, 2017-04-05 05:00:00, 4.099
None, None, 5.09, None, None, 2017-04-05 06:00:00, 4.886
None, None, 5.215, None, None, 2017-04-05 07:00:00, 5.195
None, None, 4.862, None, None, 2017-04-05 08:00:00, 5.39
None, None, 5.293, None, None, 2017-04-05 09:00:00, 5.767
None, None, 5.267, None, None, 2017-04-05 10:00:00, 6.725
None, None, 5.578, None, None, 2017-04-05 11:00:00, 7.74
None, None, 6.114, None, None, 2017-04-05 12:00:00, 7.78
None, None, 5.872, None, None, 2017-04-05 13:00:00, 8.43
None, None, 6.127, None, None, 2017-04-05 14:00:00, 7.83
None, None, 4.305, None, None, 2017-04-05 15:00:00, 7.26
None, None, 3.262, None, None, 2017-04-05 16:00:00, 5.961
None, None, 2.791, None, None, 2017-04-05 17:00:00, 6.097
None, None, 2.988, None, None, 2017-04-05 18:00:00, 5.552
None, None, 2.64, None, None, 2017-04-05 19:00:00, 4.69
None, None, 1.844, None, None, 2017-04-05 20:00:00, 4.33
None, None, 1.349, None, None, 2017-04-05 21:00:00, 4.183
None, None, 2.468, None, None, 2017-04-05 22:00:00, 4.078
None, None, 1.965, None, None, 2017-04-05 23:00:00, 3.692
None, None, 1.349, None, None, 2017-04-06 00:00:00, 3.592
None, None, 0.256, None, None, 2017-04-06 01:00:00, 3.468
None, None, 0.46, None, None, 2017-04-06 02:00:00, 3.134
None, None, 0.683, None, None, 2017-04-06 03:00:00, 2.452
None, None, 0.714999, None, None, 2017-04-06 04:00:00, 2.148
None, None, 1.111, None, None, 2017-04-06 05:00:00, 2.095
None, None, 1.489, None, None, 2017-04-06 06:00:00, 1.886
None, None, 1.705, None, None, 2017-04-06 07:00:00, 1.687
None, None, 1.826, None, None, 2017-04-06 08:00:00, 2.1
None, None, 2.021, None, None, 2017-04-06 09:00:00, 2.926
None, None, 2.801, None, None, 2017-04-06 10:00:00, 4.456
None, None, 2.938, None, None, 2017-04-06 11:00:00, 7.17
None, None, 3.392, None, None, 2017-04-06 12:00:00, 10.03
None, None, 3.259, None, None, 2017-04-06 13:00:00, 12.53
None, None, 3.391, None, None, 2017-04-06 14:00:00, 14.01
None, None, 2.808, None, None, 2017-04-06 15:00:00, 15.45
None, None, 2.445, None, None, 2017-04-06 16:00:00, 16.38
None, None, 2.4, None, None, 2017-04-06 17:00:00, 15.74
None, None, 4.167, None, None, 2017-04-06 18:00:00, 11.02
None, None, 3.833, None, None, 2017-04-06 19:00:00, 8.82
None, None, 3.235, None, None, 2017-04-06 20:00:00, 7.1
None, None, 4.43, None, None, 2017-04-06 21:00:00, 6.51
None, None, 3.464, None, None, 2017-04-06 22:00:00, 5.672
None, None, 3.488, None, None, 2017-04-06 23:00:00, 5.475
None, None, 2.178, None, None, 2017-04-07 00:00:00, 5.405
None, None, 1.099, None, None, 2017-04-07 01:00:00, 5.071
None, None, 0.523, None, None, 2017-04-07 02:00:00, 3.939
None, None, 0.828998, None, None, 2017-04-07 03:00:00, 3.193
None, None, 1.294, None, None, 2017-04-07 04:00:00, 3.126
None, None, 2.316, None, None, 2017-04-07 05:00:00, 3.146
None, None, 3.314, None, None, 2017-04-07 06:00:00, 3.056
None, None, 3.124, None, None, 2017-04-07 07:00:00, 3.071
None, None, 3.267, None, None, 2017-04-07 08:00:00, 3.816
None, None, 3.423, None, None, 2017-04-07 09:00:00, 5.315
None, None, 3.809, None, None, 2017-04-07 10:00:00, 7.8
None, None, 3.73, None, None, 2017-04-07 11:00:00, 11.39
None, None, 3.939, None, None, 2017-04-07 12:00:00, 14.84
None, None, 3.511, None, None, 2017-04-07 13:00:00, 17.1
None, None, 4.082, None, None, 2017-04-07 14:00:00, 16.53
None, None, 3.406, None, None, 2017-04-07 15:00:00, 15.08
None, None, 2.817, None, None, 2017-04-07 16:00:00, 14.3
None, None, 3.06, None, None, 2017-04-07 17:00:00, 13.52
None, None, 2.545, None, None, 2017-04-07 18:00:00, 12.16
None, None, 3.056, None, None, 2017-04-07 19:00:00, 11.05
None, None, 2.966, None, None, 2017-04-07 20:00:00, 9.96
None, None, 1.869, None, None, 2017-04-07 21:00:00, 9.29
None, None, 1.469, None, None, 2017-04-07 22:00:00, 8.59
None, None, 0.241999, None, None, 2017-04-07 23:00:00, 7.25
None, None, 0.648, None, None, 2017-04-08 00:00:00, 6.24
None, None, 1.203, None, None, 2017-04-08 01:00:00, 5.175
None, None, 0.8, None, None, 2017-04-08 02:00:00, 4.832
None, None, 1.401, None, None, 2017-04-08 03:00:00, 4.693
None, None, 1.272, None, None, 2017-04-08 04:00:00, 3.956
None, None, 0.699, None, None, 2017-04-08 05:00:00, 3.713
None, None, 0.689, None, None, 2017-04-08 06:00:00, 3.64
None, None, 1.653, None, None, 2017-04-08 07:00:00, 3.804
None, None, 2.991, None, None, 2017-04-08 08:00:00, 5.001
None, None, 3.193, None, None, 2017-04-08 09:00:00, 6.076
None, None, 1.693, None, None, 2017-04-08 10:00:00, 6.426
None, None, 1.94, None, None, 2017-04-08 11:00:00, 8.32
None, None, 3.357, None, None, 2017-04-08 12:00:00, 7.72
None, None, 3.477, None, None, 2017-04-08 13:00:00, 7.85
None, None, 5.424, None, None, 2017-04-08 14:00:00, 8.96
None, None, 6.484, None, None, 2017-04-08 15:00:00, 9.05
None, None, 6.91, None, None, 2017-04-08 16:00:00, 8.55
None, None, 6.038, None, None, 2017-04-08 17:00:00, 7.78
None, None, 5.915, None, None, 2017-04-08 18:00:00, 7.19
None, None, 4.682, None, None, 2017-04-08 19:00:00, 6.682
None, None, 4.274, None, None, 2017-04-08 20:00:00, 6.432
None, None, 3.013, None, None, 2017-04-08 21:00:00, 5.876
None, None, 2.073, None, None, 2017-04-08 22:00:00, 5.783
None, None, 2.33, None, None, 2017-04-08 23:00:00, 5.24
None, None, 0.646, None, None, 2017-04-09 00:00:00, 4.533
None, None, 0.727998, None, None, 2017-04-09 01:00:00, 3.853
None, None, 1.046, None, None, 2017-04-09 02:00:00, 3.369
None, None, 0.744, None, None, 2017-04-09 03:00:00, 2.731
None, None, 1.008, None, None, 2017-04-09 04:00:00, 2.253
None, None, 0.906, None, None, 2017-04-09 05:00:00, 1.586
None, None, 0.814, None, None, 2017-04-09 06:00:00, 0.653998
None, None, 1.247, None, None, 2017-04-09 07:00:00, 0.855
None, None, 1.112, None, None, 2017-04-09 08:00:00, 1.596
None, None, 1.916, None, None, 2017-04-09 09:00:00, 4.828
None, None, 2.059, None, None, 2017-04-09 10:00:00, 6.831
None, None, 2.529, None, None, 2017-04-09 11:00:00, 9.95
None, None, 2.037, None, None, 2017-04-09 12:00:00, 12.54
None, None, 1.772, None, None, 2017-04-09 13:00:00, 13.99
None, None, 1.64, None, None, 2017-04-09 14:00:00, 16.16
None, None, 1.928, None, None, 2017-04-09 15:00:00, 16.09
None, None, 1.439, None, None, 2017-04-09 16:00:00, 15.32
None, None, 1.595, None, None, 2017-04-09 17:00:00, 16.02
None, None, 1.255, None, None, 2017-04-09 18:00:00, 14.83
None, None, 1.265, None, None, 2017-04-09 19:00:00, 11.92
None, None, 0.884998, None, None, 2017-04-09 20:00:00, 9.51
None, None, 0.805998, None, None, 2017-04-09 21:00:00, 7.4
None, None, 0.829999, None, None, 2017-04-09 22:00:00, 5.525
None, None, 0.481, None, None, 2017-04-09 23:00:00, 3.634
None, None, 0.925, None, None, 2017-04-10 00:00:00, 2.032
None, None, 0.976, None, None, 2017-04-10 01:00:00, 0.833
None, None, 0.762, None, None, 2017-04-10 02:00:00, -0.158998
None, None, 0.892, None, None, 2017-04-10 03:00:00, -0.648
None, None, 0.917999, None, None, 2017-04-10 04:00:00, -1.117
None, None, 0.783999, None, None, 2017-04-10 05:00:00, -1.611
None, None, 0.73, None, None, 2017-04-10 06:00:00, -2.122
None, None, 0.995998, None, None, 2017-04-10 07:00:00, -2.026
None, None, 1.341, None, None, 2017-04-10 08:00:00, -0.393
None, None, 1.076, None, None, 2017-04-10 09:00:00, 1.945
