station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 16.2, 1.09, 2017-07-05 08:00:00, 19.8
None, 19.8, 0.23, 2017-07-05 09:00:00, 19.92
None, 19.9, 0.45, 2017-07-05 10:00:00, 20.28
None, 20.3, 0.56, 2017-07-05 11:00:00, 21.07
None, 21.1, 0.75, 2017-07-05 12:00:00, 21.27
None, 21.3, 1.01, 2017-07-05 13:00:00, 23.12
None, 23.1, 0.9, 2017-07-05 14:00:00, 23.93
None, 23.9, 0.92, 2017-07-05 15:00:00, 24.36
None, 24.4, 0.98, 2017-07-05 16:00:00, 24.92
None, 24.9, 0.68, 2017-07-05 17:00:00, 25.3
None, 25.3, 0.57, 2017-07-05 18:00:00, 26.7
None, 26.7, 0.3, 2017-07-05 19:00:00, 23.58
None, 23.6, 1.37, 2017-07-05 20:00:00, 21.98
None, 22.0, 2.26, 2017-07-05 21:00:00, 20.8
None, 20.8, 2.28, 2017-07-05 22:00:00, 20.02
None, 20.0, 1.48, 2017-07-05 23:00:00, 19.53
None, 19.5, 1.13, 2017-07-06 00:00:00, 18.8
None, 18.8, 1.07, 2017-07-06 01:00:00, 18.43
None, 18.4, 1.55, 2017-07-06 02:00:00, 18.2
None, 18.2, 1.03, 2017-07-06 03:00:00, 17.64
None, 17.6, 1.08, 2017-07-06 04:00:00, 17.27
None, 17.3, 0.9, 2017-07-06 05:00:00, 16.71
None, 16.7, 1.18, 2017-07-06 06:00:00, 17.19
None, 17.2, 1.16, 2017-07-06 07:00:00, 18.17
None, 18.2, 1.02, 2017-07-06 08:00:00, 20.99
None, 21.0, 0.34, 2017-07-06 09:00:00, 21.08
None, 21.1, 0.87, 2017-07-06 10:00:00, 20.92
None, 20.9, 1.14, 2017-07-06 11:00:00, 21.19
None, 21.2, 1.23, 2017-07-06 12:00:00, 22.35
None, 22.4, 1.28, 2017-07-06 13:00:00, 23.53
None, 23.5, 0.98, 2017-07-06 14:00:00, 24.28
None, 24.3, 0.72, 2017-07-06 15:00:00, 25.26
None, 25.3, 0.91, 2017-07-06 16:00:00, 25.69
None, 25.7, 0.46, 2017-07-06 17:00:00, 26.25
None, 26.3, 0.38, 2017-07-06 18:00:00, 26.54
None, 26.5, 0.51, 2017-07-06 19:00:00, 24.55
None, 24.6, 0.5, 2017-07-06 20:00:00, 22.74
None, 22.7, 1.37, 2017-07-06 21:00:00, 21.34
None, 21.3, 1.15, 2017-07-06 22:00:00, 20.34
None, 20.3, 0.38, 2017-07-06 23:00:00, 19.53
None, 19.5, 0.76, 2017-07-07 00:00:00, 19.07
None, 19.1, 1.09, 2017-07-07 01:00:00, 18.86
None, 18.9, 1.26, 2017-07-07 02:00:00, 18.39
None, 18.4, 1.08, 2017-07-07 03:00:00, 18.23
None, 18.2, 0.96, 2017-07-07 04:00:00, 17.69
None, 17.7, 0.83, 2017-07-07 05:00:00, 17.44
None, 17.4, 1.02, 2017-07-07 06:00:00, 18.2
None, 18.2, 0.66, 2017-07-07 07:00:00, 19.53
None, 19.5, 0.51, 2017-07-07 08:00:00, 20.38
None, 20.4, 0.96, 2017-07-07 09:00:00, 21.17
None, 21.2, 1.66, 2017-07-07 10:00:00, 21.9
None, 21.9, 1.45, 2017-07-07 11:00:00, 23.44
None, 23.4, 0.92, 2017-07-07 12:00:00, 23.25
None, 23.3, 1.89, 2017-07-07 13:00:00, 21.81
None, 21.8, 4.3, 2017-07-07 14:00:00, 22.22
None, 22.2, 2.64, 2017-07-07 15:00:00, 22.56
None, 22.6, 2.69, 2017-07-07 16:00:00, 23.19
None, 23.2, 1.76, 2017-07-07 17:00:00, 23.22
None, 23.2, 1.62, 2017-07-07 18:00:00, 22.73
None, 22.7, 1.46, 2017-07-07 19:00:00, 21.35
None, 21.4, 1.9, 2017-07-07 20:00:00, 20.36
None, 20.4, 0.62, 2017-07-07 21:00:00, 18.87
None, 18.9, 1.47, 2017-07-07 22:00:00, 18.02
None, 18.0, 1.88, 2017-07-07 23:00:00, 18.06
None, 18.1, 1.83, 2017-07-08 00:00:00, 17.15
None, 17.2, 1.42, 2017-07-08 01:00:00, 16.63
None, 16.6, 1.08, 2017-07-08 02:00:00, 16.81
None, 16.8, 0.52, 2017-07-08 03:00:00, 16.21
None, 16.2, 1.23, 2017-07-08 04:00:00, 16.04
None, 16.0, 1.53, 2017-07-08 05:00:00, 15.2
None, 15.2, 1.1, 2017-07-08 06:00:00, 15.95
None, 16.0, 0.66, 2017-07-08 07:00:00, 17.65
None, 17.7, 0.48, 2017-07-08 08:00:00, 18.89
None, 18.9, 0.75, 2017-07-08 09:00:00, 19.5
None, 19.5, 0.71, 2017-07-08 10:00:00, 19.56
None, 19.6, 0.71, 2017-07-08 11:00:00, 19.78
None, 19.8, 2.12, 2017-07-08 12:00:00, 20.92
None, 20.9, 1.49, 2017-07-08 13:00:00, 21.86
None, 21.9, 0.99, 2017-07-08 14:00:00, 22.75
None, 22.8, 0.74, 2017-07-08 15:00:00, 21.78
None, 21.8, 1.78, 2017-07-08 16:00:00, 21.66
None, 21.7, 1.27, 2017-07-08 17:00:00, 22.18
None, 22.2, 1.07, 2017-07-08 18:00:00, 22.19
None, 22.2, 0.82, 2017-07-08 19:00:00, 21.5
None, 21.5, 0.6, 2017-07-08 20:00:00, 20.72
None, 20.7, 0.2, 2017-07-08 21:00:00, 19.98
None, 20.0, 0.33, 2017-07-08 22:00:00, 19.54
None, 19.5, 0.9, 2017-07-08 23:00:00, 19.2
None, 19.2, 1.5, 2017-07-09 00:00:00, 18.65
None, 18.7, 1.02, 2017-07-09 01:00:00, 18.5
None, 18.5, 1.09, 2017-07-09 02:00:00, 18.62
None, 18.6, 1.36, 2017-07-09 03:00:00, 18.38
None, 18.4, 0.91, 2017-07-09 04:00:00, 18.0
None, 18.0, 0.85, 2017-07-09 05:00:00, 17.7
None, 17.7, 0.46, 2017-07-09 06:00:00, 17.85
None, 17.9, 0.22, 2017-07-09 07:00:00, 18.22
None, 18.2, 0.23, 2017-07-09 08:00:00, 18.8
None, 18.8, 0.68, 2017-07-09 09:00:00, 19.42
None, 19.4, 0.96, 2017-07-09 10:00:00, 19.86
None, 19.9, 0.47, 2017-07-09 11:00:00, 20.48
None, 20.5, 0.54, 2017-07-09 12:00:00, 20.56
None, 20.6, 0.3, 2017-07-09 13:00:00, 21.01
None, 21.0, 0.33, 2017-07-09 14:00:00, 22.19
None, 22.2, 0.7, 2017-07-09 15:00:00, 22.99
None, 23.0, 1.32, 2017-07-09 16:00:00, 23.09
None, 23.1, 1.39, 2017-07-09 17:00:00, 22.2
None, 22.2, 1.6, 2017-07-09 18:00:00, 22.87
None, 22.9, 0.39, 2017-07-09 19:00:00, 21.84
None, 21.8, 0.13, 2017-07-09 20:00:00, 20.32
None, 20.3, 1.69, 2017-07-09 21:00:00, 19.49
None, 19.5, 1.63, 2017-07-09 22:00:00, 18.67
None, 18.7, 1.78, 2017-07-09 23:00:00, 18.06
None, 18.1, 1.6, 2017-07-10 00:00:00, 17.66
None, 17.7, 1.22, 2017-07-10 01:00:00, 16.94
None, 16.9, 1.35, 2017-07-10 02:00:00, 16.76
None, 16.8, 1.77, 2017-07-10 03:00:00, 16.14
None, 16.1, 1.32, 2017-07-10 04:00:00, 15.77
None, 15.8, 1.55, 2017-07-10 05:00:00, 15.21
None, 15.2, 1.04, 2017-07-10 06:00:00, 16.21
None, 16.2, 1.14, 2017-07-10 07:00:00, 17.05
None, 17.1, 0.37, 2017-07-10 08:00:00, 18.38
None, 18.4, 0.36, 2017-07-10 09:00:00, 19.62
None, 19.6, 0.43, 2017-07-10 10:00:00, 19.87
None, 19.9, 1.34, 2017-07-10 11:00:00, 19.5
None, 19.5, 2.39, 2017-07-10 12:00:00, 19.69
None, 19.7, 2.36, 2017-07-10 13:00:00, 20.08
None, 20.1, 2.01, 2017-07-10 14:00:00, 19.26
None, 19.3, 3.01, 2017-07-10 15:00:00, 19.01
None, 19.0, 2.19, 2017-07-10 16:00:00, 19.22
None, 19.2, 1.3, 2017-07-10 17:00:00, 19.17
None, 19.2, 1.18, 2017-07-10 18:00:00, 19.52
None, 19.5, 0.48, 2017-07-10 19:00:00, 19.26
None, 19.3, 0.8, 2017-07-10 20:00:00, 19.06
None, 19.1, 0.58, 2017-07-10 21:00:00, 17.93
None, 17.9, 0.84, 2017-07-10 22:00:00, 16.87
None, 16.9, 2.32, 2017-07-10 23:00:00, 16.12
None, 16.1, 2.47, 2017-07-11 00:00:00, 15.64
None, 15.6, 2.65, 2017-07-11 01:00:00, 15.13
None, 15.1, 2.14, 2017-07-11 02:00:00, 15.11
None, 15.1, 2.19, 2017-07-11 03:00:00, 14.67
None, 14.7, 2.19, 2017-07-11 04:00:00, 14.57
None, 14.6, 1.79, 2017-07-11 05:00:00, 14.02
None, 14.0, 1.13, 2017-07-11 06:00:00, 14.54
None, 14.5, 0.95, 2017-07-11 07:00:00, 15.25
None, 15.3, 0.74, 2017-07-11 08:00:00, 16.46
None, 16.5, 0.29, 2017-07-11 09:00:00, 18.24
None, 18.2, 0.53, 2017-07-11 10:00:00, 18.97
None, 19.0, 0.74, 2017-07-11 11:00:00, 19.02
None, 19.0, 1.11, 2017-07-11 12:00:00, 18.73
None, 18.7, 2.34, 2017-07-11 13:00:00, 18.75
None, 18.8, 2.78, 2017-07-11 14:00:00, 19.26
None, 19.3, 2.66, 2017-07-11 15:00:00, 20.48
None, 20.5, 2.39, 2017-07-11 16:00:00, 21.63
None, 21.6, 1.83, 2017-07-11 17:00:00, 21.15
None, 21.2, 2.32, 2017-07-11 18:00:00, 21.06
None, 21.1, 1.91, 2017-07-11 19:00:00, 20.26
None, 20.3, 0.67, 2017-07-11 20:00:00, 19.47
None, 19.5, 1.38, 2017-07-11 21:00:00, 18.47
None, 18.5, 1.88, 2017-07-11 22:00:00, 17.25
None, 17.3, 2.42, 2017-07-11 23:00:00, 16.83
None, 16.8, 2.31, 2017-07-12 00:00:00, 16.4
None, 16.4, 2.36, 2017-07-12 01:00:00, 15.92
None, 15.9, 2.61, 2017-07-12 02:00:00, 16.61
None, 16.6, 1.81, 2017-07-12 03:00:00, 16.42
None, 16.4, 1.1, 2017-07-12 04:00:00, 16.22
None, 16.2, 0.99, 2017-07-12 05:00:00, 15.8
None, 15.8, 0.58, 2017-07-12 06:00:00, 16.16
None, 16.2, 0.93, 2017-07-12 07:00:00, 17.17
None, 17.2, 1.25, 2017-07-12 08:00:00, 17.92
None, 17.9, 0.97, 2017-07-12 09:00:00, 18.03
None, 18.0, 1.1, 2017-07-12 10:00:00, 19.29
None, 19.3, 0.85, 2017-07-12 11:00:00, 21.25
None, 21.3, 0.93, 2017-07-12 12:00:00, 21.17
None, 21.2, 1.15, 2017-07-12 13:00:00, 20.42
None, 20.4, 3.06, 2017-07-12 14:00:00, 20.24
None, 20.2, 3.05, 2017-07-12 15:00:00, 20.55
None, 20.6, 1.71, 2017-07-12 16:00:00, 21.98
None, 22.0, 1.26, 2017-07-12 17:00:00, 22.32
None, 22.3, 1.26, 2017-07-12 18:00:00, 21.55
None, 21.6, 0.86, 2017-07-12 19:00:00, 20.42
None, 20.4, 1.06, 2017-07-12 20:00:00, 19.36
None, 19.4, 0.46, 2017-07-12 21:00:00, 18.26
None, 18.3, 1.45, 2017-07-12 22:00:00, 17.8
None, 17.8, 2.01, 2017-07-12 23:00:00, 17.61
None, 17.6, 1.46, 2017-07-13 00:00:00, 17.31
None, 17.3, 1.25, 2017-07-13 01:00:00, 17.28
None, 17.3, 1.21, 2017-07-13 02:00:00, 17.38
None, 17.4, 1.15, 2017-07-13 03:00:00, 17.2
None, 17.2, 0.7, 2017-07-13 04:00:00, 17.73
None, 17.7, 0.65, 2017-07-13 05:00:00, 17.31
None, 17.3, 0.52, 2017-07-13 06:00:00, 17.24
None, 17.2, 0.31, 2017-07-13 07:00:00, 17.64
None, 17.6, 1.62, 2017-07-13 08:00:00, 17.62
None, 17.6, 1.78, 2017-07-13 09:00:00, 17.93
None, 17.9, 2.33, 2017-07-13 10:00:00, 18.41
None, 18.4, 2.57, 2017-07-13 11:00:00, 18.7
None, 18.7, 2.24, 2017-07-13 12:00:00, 19.55
None, 19.6, 1.45, 2017-07-13 13:00:00, 20.55
None, 20.6, 2.02, 2017-07-13 14:00:00, 20.39
None, 20.4, 2.51, 2017-07-13 15:00:00, 21.93
None, 21.9, 1.29, 2017-07-13 16:00:00, 21.25
None, 21.3, 2.23, 2017-07-13 17:00:00, 21.11
None, 21.1, 2.12, 2017-07-13 18:00:00, 20.77
None, 20.8, 2.26, 2017-07-13 19:00:00, 19.69
None, 19.7, 1.59, 2017-07-13 20:00:00, 18.31
None, 18.3, 1.52, 2017-07-13 21:00:00, 17.22
None, 17.2, 2.44, 2017-07-13 22:00:00, 16.41
None, 16.4, 2.25, 2017-07-13 23:00:00, 15.86
None, 15.9, 2.06, 2017-07-14 00:00:00, 15.81
None, 15.8, 1.92, 2017-07-14 01:00:00, 15.19
None, 15.2, 1.51, 2017-07-14 02:00:00, 15.3
None, 15.3, 1.65, 2017-07-14 03:00:00, 14.57
None, 14.6, 2.01, 2017-07-14 04:00:00, 14.32
None, 14.3, 1.43, 2017-07-14 05:00:00, 14.35
None, 14.4, 1.15, 2017-07-14 06:00:00, 15.26
None, 15.3, 0.57, 2017-07-14 07:00:00, 16.28
None, 16.3, 0.04, 2017-07-14 08:00:00, 17.55
None, 17.6, 0.47, 2017-07-14 09:00:00, 18.48
None, 18.5, 0.65, 2017-07-14 10:00:00, 18.92
None, 18.9, 0.67, 2017-07-14 11:00:00, 19.74
None, 19.7, 1.07, 2017-07-14 12:00:00, 19.22
None, 19.2, 2.98, 2017-07-14 13:00:00, 19.71
None, 19.7, 3.13, 2017-07-14 14:00:00, 20.73
None, 20.7, 2.69, 2017-07-14 15:00:00, 21.97
None, 22.0, 2.71, 2017-07-14 16:00:00, 22.1
None, 22.1, 3.1, 2017-07-14 17:00:00, 22.95
None, 23.0, 1.88, 2017-07-14 18:00:00, 24.14
None, 24.1, 0.74, 2017-07-14 19:00:00, 21.46
None, 21.5, 1.25, 2017-07-14 20:00:00, 19.98
None, 20.0, 2.31, 2017-07-14 21:00:00, 19.32
None, 19.3, 1.93, 2017-07-14 22:00:00, 18.24
None, 18.2, 2.0, 2017-07-14 23:00:00, 17.83
None, 17.8, 1.56, 2017-07-15 00:00:00, 17.67
None, 17.7, 1.88, 2017-07-15 01:00:00, 17.55
None, 17.6, 1.73, 2017-07-15 02:00:00, 17.2
None, 17.2, 1.39, 2017-07-15 03:00:00, 16.83
None, 16.8, 0.85, 2017-07-15 04:00:00, 16.46
None, 16.5, 1.23, 2017-07-15 05:00:00, 16.15
None, 16.2, 1.81, 2017-07-15 06:00:00, 16.58
None, 16.6, 1.04, 2017-07-15 07:00:00, 18.17
None, 18.2, 0.71, 2017-07-15 08:00:00, 18.77
None, 18.8, 1.11, 2017-07-15 09:00:00, 19.57
None, 19.6, 1.32, 2017-07-15 10:00:00, 19.75
None, 19.8, 2.1, 2017-07-15 11:00:00, 20.56
None, 20.6, 2.2, 2017-07-15 12:00:00, 20.49
None, 20.5, 3.13, 2017-07-15 13:00:00, 21.05
None, 21.1, 2.9, 2017-07-15 14:00:00, 21.19
None, 21.2, 3.94, 2017-07-15 15:00:00, 21.67
None, 21.7, 3.75, 2017-07-15 16:00:00, 21.83
None, 21.8, 3.69, 2017-07-15 17:00:00, 21.37
None, 21.4, 3.36, 2017-07-15 18:00:00, 21.32
None, 21.3, 2.71, 2017-07-15 19:00:00, 20.67
None, 20.7, 1.58, 2017-07-15 20:00:00, 19.32
None, 19.3, 1.29, 2017-07-15 21:00:00, 18.49
None, 18.5, 1.61, 2017-07-15 22:00:00, 16.99
None, 17.0, 1.58, 2017-07-15 23:00:00, 16.75
None, 16.8, 0.98, 2017-07-16 00:00:00, 16.95
None, 17.0, 1.37, 2017-07-16 01:00:00, 16.38
None, 16.4, 0.78, 2017-07-16 02:00:00, 15.81
None, 15.8, 1.27, 2017-07-16 03:00:00, 15.88
None, 15.9, 1.25, 2017-07-16 04:00:00, 15.1
None, 15.1, 2.1, 2017-07-16 05:00:00, 14.89
None, 14.9, 2.28, 2017-07-16 06:00:00, 14.82
None, 14.8, 1.99, 2017-07-16 07:00:00, 15.3
None, 15.3, 1.63, 2017-07-16 08:00:00, 16.91
None, 16.9, 0.48, 2017-07-16 09:00:00, 17.94
None, 17.9, 1.42, 2017-07-16 10:00:00, 18.13
None, 18.1, 2.15, 2017-07-16 11:00:00, 18.42
None, 18.4, 2.37, 2017-07-16 12:00:00, 19.26
None, 19.3, 1.7, 2017-07-16 13:00:00, 19.29
None, 19.3, 2.02, 2017-07-16 14:00:00, 19.3
None, 19.3, 1.73, 2017-07-16 15:00:00, 19.59
None, 19.6, 0.91, 2017-07-16 16:00:00, 19.59
None, 19.6, 1.46, 2017-07-16 17:00:00, 19.13
None, 19.1, 2.44, 2017-07-16 18:00:00, 19.34
None, 19.3, 2.2, 2017-07-16 19:00:00, 19.15
None, 19.2, 1.22, 2017-07-16 20:00:00, 18.18
None, 18.2, 0.91, 2017-07-16 21:00:00, 17.26
None, 17.3, 1.74, 2017-07-16 22:00:00, 16.03
None, 16.0, 2.34, 2017-07-16 23:00:00, 15.64
None, 15.6, 2.39, 2017-07-17 00:00:00, 15.15
None, 15.2, 2.22, 2017-07-17 01:00:00, 14.66
None, 14.7, 2.35, 2017-07-17 02:00:00, 14.52
None, 14.5, 1.92, 2017-07-17 03:00:00, 14.13
None, 14.1, 1.4, 2017-07-17 04:00:00, 13.51
None, 13.5, 2.16, 2017-07-17 05:00:00, 13.19
None, 13.2, 2.27, 2017-07-17 06:00:00, 13.99
None, 14.0, 1.04, 2017-07-17 07:00:00, 14.8
None, 14.8, 0.88, 2017-07-17 08:00:00, 17.25
None, 17.3, 0.32, 2017-07-17 09:00:00, 17.95
None, 18.0, 0.54, 2017-07-17 10:00:00, 18.92
None, 18.9, 0.59, 2017-07-17 11:00:00, 19.69
None, 19.7, 0.64, 2017-07-17 12:00:00, 20.33
None, 20.3, 1.68, 2017-07-17 13:00:00, 21.17
None, 21.2, 1.13, 2017-07-17 14:00:00, 21.98
None, 22.0, 0.59, 2017-07-17 15:00:00, 21.95
None, 22.0, 1.32, 2017-07-17 16:00:00, 22.79
None, 22.8, 1.01, 2017-07-17 17:00:00, 22.98
None, 23.0, 1.38, 2017-07-17 18:00:00, 23.28
None, 23.3, 1.21, 2017-07-17 19:00:00, 22.6
None, 22.6, 0.48, 2017-07-17 20:00:00, 21.06
None, 21.1, 0.96, 2017-07-17 21:00:00, 19.97
None, 20.0, 1.43, 2017-07-17 22:00:00, 19.13
None, 19.1, 2.37, 2017-07-17 23:00:00, 18.43
None, 18.4, 1.94, 2017-07-18 00:00:00, 17.6
None, 17.6, 1.48, 2017-07-18 01:00:00, 17.18
None, 17.2, 1.28, 2017-07-18 02:00:00, 16.42
None, 16.4, 0.73, 2017-07-18 03:00:00, 16.29
None, 16.3, 1.8, 2017-07-18 04:00:00, 15.61
None, 15.6, 1.21, 2017-07-18 05:00:00, 15.39
None, 15.4, 1.43, 2017-07-18 06:00:00, 15.2
None, 15.2, 0.93, 2017-07-18 07:00:00, 16.43
None, 16.4, 0.6, 2017-07-18 08:00:00, 18.98
None, 19.0, 0.22, 2017-07-18 09:00:00, 20.23
None, 20.2, 0.38, 2017-07-18 10:00:00, 19.94
None, 19.9, 0.64, 2017-07-18 11:00:00, 20.99
None, 21.0, 0.61, 2017-07-18 12:00:00, 21.26
None, 21.3, 1.1, 2017-07-18 13:00:00, 22.39
None, 22.4, 0.94, 2017-07-18 14:00:00, 22.68
None, 22.7, 2.01, 2017-07-18 15:00:00, 23.9
None, 23.9, 1.3, 2017-07-18 16:00:00, 24.24
None, 24.2, 1.08, 2017-07-18 17:00:00, 23.51
None, 23.5, 1.67, 2017-07-18 18:00:00, 23.43
None, 23.4, 1.44, 2017-07-18 19:00:00, 21.82
None, 21.8, 0.81, 2017-07-18 20:00:00, 21.02
None, 21.0, 1.84, 2017-07-18 21:00:00, 19.73
None, 19.7, 1.9, 2017-07-18 22:00:00, 18.82
None, 18.8, 2.42, 2017-07-18 23:00:00, 18.71
None, 18.7, 2.22, 2017-07-19 00:00:00, 18.59
None, 18.6, 2.21, 2017-07-19 01:00:00, 18.18
None, 18.2, 1.42, 2017-07-19 02:00:00, 17.63
None, 17.6, 1.51, 2017-07-19 03:00:00, 17.45
None, 17.5, 1.55, 2017-07-19 04:00:00, 16.59
None, 16.6, 0.99, 2017-07-19 05:00:00, 15.86
None, 15.9, 1.13, 2017-07-19 06:00:00, 16.14
None, 16.1, 2.07, 2017-07-19 07:00:00, 17.09
None, 17.1, 1.49, 2017-07-19 08:00:00, 20.33
None, 20.3, 0.19, 2017-07-19 09:00:00, 20.4
None, 20.4, 0.55, 2017-07-19 10:00:00, 20.34
None, 20.3, 1.62, 2017-07-19 11:00:00, 20.8
None, 20.8, 2.28, 2017-07-19 12:00:00, 20.95
None, 21.0, 2.88, 2017-07-19 13:00:00, 21.45
None, 21.5, 2.42, 2017-07-19 14:00:00, 21.83
None, 21.8, 2.75, 2017-07-19 15:00:00, 22.5
None, 22.5, 1.77, 2017-07-19 16:00:00, 23.32
None, 23.3, 1.41, 2017-07-19 17:00:00, 22.69
None, 22.7, 1.5, 2017-07-19 18:00:00, 21.91
None, 21.9, 1.71, 2017-07-19 19:00:00, 22.12
None, 22.1, 0.18, 2017-07-19 20:00:00, 21.02
None, 21.0, 0.26, 2017-07-19 21:00:00, 19.62
None, 19.6, 1.41, 2017-07-19 22:00:00, 19.24
None, 19.2, 1.77, 2017-07-19 23:00:00, 18.57
None, 18.6, 1.51, 2017-07-20 00:00:00, 17.45
None, 17.5, 1.82, 2017-07-20 01:00:00, 17.55
None, 17.6, 1.18, 2017-07-20 02:00:00, 17.23
None, 17.2, 1.51, 2017-07-20 03:00:00, 17.06
None, 17.1, 0.74, 2017-07-20 04:00:00, 16.78
None, 16.8, 0.62, 2017-07-20 05:00:00, 16.53
None, 16.5, 0.82, 2017-07-20 06:00:00, 16.09
None, 16.1, 2.0, 2017-07-20 07:00:00, 16.33
None, 16.3, 1.85, 2017-07-20 08:00:00, 17.45
None, 17.5, 0.59, 2017-07-20 09:00:00, 18.5
None, 18.5, 1.31, 2017-07-20 10:00:00, 18.88
None, 18.9, 2.78, 2017-07-20 11:00:00, 19.03
None, 19.0, 3.1, 2017-07-20 12:00:00, 18.01
None, 18.0, 1.12, 2017-07-20 13:00:00, 18.63
None, 18.6, 1.386, 2017-07-20 14:00:00, 18.88
None, 18.9, 1.554, 2017-07-20 15:00:00, 19.02
None, 19.0, 0.806999, 2017-07-20 16:00:00, 20.35
None, 20.4, 0.737999, 2017-07-20 17:00:00, 20.29
None, 20.3, 1.939, 2017-07-20 18:00:00, 19.11
None, 19.1, 1.691, 2017-07-20 19:00:00, 18.6
None, 18.6, 2.201, 2017-07-20 20:00:00, 17.89
None, 17.9, 2.561, 2017-07-20 21:00:00, 16.83
None, 16.8, 2.566, 2017-07-20 22:00:00, 16.55
None, 16.6, 2.224, 2017-07-20 23:00:00, 16.34
None, 16.3, 2.234, 2017-07-21 00:00:00, 15.93
None, 15.9, 2.069, 2017-07-21 01:00:00, 15.55
None, 15.6, 1.946, 2017-07-21 02:00:00, 15.3
None, 15.3, 1.729, 2017-07-21 03:00:00, 15.36
None, 15.4, 1.135, 2017-07-21 04:00:00, 15.34
None, 15.3, 1.499, 2017-07-21 05:00:00, 15.01
None, 15.0, 1.084, 2017-07-21 06:00:00, 15.29
None, 15.3, 0.476, 2017-07-21 07:00:00, 16.2
None, 16.2, 0.223, 2017-07-21 08:00:00, 17.09
None, 17.1, 0.448, 2017-07-21 09:00:00, 17.98
None, 18.0, 0.418998, 2017-07-21 10:00:00, 19.22
None, 19.2, 0.418998, 2017-07-21 11:00:00, 19.79
None, 19.8, 0.527, 2017-07-21 12:00:00, 19.39
None, 19.4, 0.416, 2017-07-21 13:00:00, 20.18
None, 20.2, 0.515999, 2017-07-21 14:00:00, 19.61
None, 19.6, 0.745998, 2017-07-21 15:00:00, 19.59
None, 19.6, 0.838998, 2017-07-21 16:00:00, 19.64
None, 19.6, 0.421999, 2017-07-21 17:00:00, 19.4
None, 19.4, 0.652998, 2017-07-21 18:00:00, 19.32
None, 19.3, 0.512, 2017-07-21 19:00:00, 19.18
None, 19.2, 1.305, 2017-07-21 20:00:00, 18.47
None, 18.5, 2.161, 2017-07-21 21:00:00, 17.02
None, 17.0, 2.429, 2017-07-21 22:00:00, 15.88
None, 15.9, 2.385, 2017-07-21 23:00:00, 15.73
None, 15.7, 2.915, 2017-07-22 00:00:00, 15.17
None, 15.2, 1.531, 2017-07-22 01:00:00, 14.69
None, 14.7, 0.754, 2017-07-22 02:00:00, 14.49
None, 14.5, 0.425, 2017-07-22 03:00:00, 14.5
None, 14.5, 0.531, 2017-07-22 04:00:00, 14.74
None, 14.7, 0.331, 2017-07-22 05:00:00, 14.81
None, 14.8, 0.522, 2017-07-22 06:00:00, 14.84
None, 14.8, 0.391999, 2017-07-22 07:00:00, 15.06
None, 15.1, 0.61, 2017-07-22 08:00:00, 15.39
None, 15.4, 0.847998, 2017-07-22 09:00:00, 16.12
None, 16.1, 0.370999, 2017-07-22 10:00:00, 17.11
None, 17.1, 0.430999, 2017-07-22 11:00:00, 17.2
None, 17.2, 0.962, 2017-07-22 12:00:00, 17.39
None, 17.4, 1.25, 2017-07-22 13:00:00, 17.5
None, 17.5, 1.162, 2017-07-22 14:00:00, 17.68
None, 17.7, 1.811, 2017-07-22 15:00:00, 18.42
None, 18.4, 1.644, 2017-07-22 16:00:00, 19.03
None, 19.0, 2.218, 2017-07-22 17:00:00, 19.55
None, 19.6, 1.038, 2017-07-22 18:00:00, 19.68
None, 19.7, 0.481, 2017-07-22 19:00:00, 19.45
None, 19.5, 0.992999, 2017-07-22 20:00:00, 19.21
None, 19.2, 1.213, 2017-07-22 21:00:00, 18.67
None, 18.7, 1.733, 2017-07-22 22:00:00, 18.14
None, 18.1, 2.16, 2017-07-22 23:00:00, 17.55
None, 17.6, 1.771, 2017-07-23 00:00:00, 17.42
None, 17.4, 1.983, 2017-07-23 01:00:00, 16.69
None, 16.7, 2.272, 2017-07-23 02:00:00, 16.72
None, 16.7, 1.716, 2017-07-23 03:00:00, 16.52
None, 16.5, 1.133, 2017-07-23 04:00:00, 16.55
None, 16.6, 0.411, 2017-07-23 05:00:00, 16.62
None, 16.6, 0.709999, 2017-07-23 06:00:00, 16.71
None, 16.7, 0.624, 2017-07-23 07:00:00, 17.02
None, 17.0, 0.256998, 2017-07-23 08:00:00, 17.91
None, 17.9, 0.485, 2017-07-23 09:00:00, 19.0
None, 19.0, 0.922999, 2017-07-23 10:00:00, 19.38
None, 19.4, 0.787998, 2017-07-23 11:00:00, 20.22
None, 20.2, 0.802999, 2017-07-23 12:00:00, 21.56
None, 21.6, 1.38, 2017-07-23 13:00:00, 21.72
None, 21.7, 2.838, 2017-07-23 14:00:00, 21.59
None, 21.6, 3.392, 2017-07-23 15:00:00, 22.59
None, 22.6, 2.847, 2017-07-23 16:00:00, 23.36
None, 23.4, 2.415, 2017-07-23 17:00:00, 23.39
None, 23.4, 1.44, 2017-07-23 18:00:00, 23.74
None, 23.7, 1.41, 2017-07-23 19:00:00, 21.11
None, 21.1, 2.562, 2017-07-23 20:00:00, 19.73
None, 19.7, 2.307, 2017-07-23 21:00:00, 18.68
None, 18.7, 1.933, 2017-07-23 22:00:00, 18.02
None, 18.0, 1.637, 2017-07-23 23:00:00, 17.61
None, 17.6, 0.995, 2017-07-24 00:00:00, 16.78
