AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
30.8, None,4.0,2021-06-30 11:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.1, None,4.0,2021-06-30 11:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.4, None,4.0,2021-06-30 12:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.2, None,5.0,2021-06-30 12:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.6, None,5.0,2021-06-30 12:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.2, None,5.0,2021-06-30 12:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.4, None,5.0,2021-06-30 13:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.0, None,6.0,2021-06-30 13:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.2, None,6.0,2021-06-30 13:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.5, None,6.0,2021-06-30 13:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.6, None,6.0,2021-06-30 14:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.3, None,6.0,2021-06-30 14:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
33.3, None,6.0,2021-06-30 14:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.6, None,7.0,2021-06-30 14:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
33.3, None,7.0,2021-06-30 15:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.8, None,7.0,2021-06-30 15:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.1, None,7.0,2021-06-30 15:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.1, None,7.0,2021-06-30 15:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.2, None,7.0,2021-06-30 16:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.7, None,7.0,2021-06-30 16:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.0, None,7.0,2021-06-30 16:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.1, None,7.0,2021-06-30 16:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
32.0, None,7.0,2021-06-30 17:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
31.7, None,7.0,2021-06-30 17:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.6, None,7.0,2021-06-30 17:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
29.0, None,7.0,2021-06-30 17:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.9, None,7.0,2021-06-30 18:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.1, None,7.0,2021-06-30 18:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
26.9, None,7.0,2021-06-30 18:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
25.8, None,6.0,2021-06-30 18:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
24.6, None,6.0,2021-06-30 19:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
23.5, None,6.0,2021-06-30 19:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
22.4, None,6.0,2021-06-30 19:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
21.3, None,6.0,2021-06-30 19:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
20.5, None,6.0,2021-06-30 20:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
19.7, None,6.0,2021-06-30 20:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
19.1, None,6.0,2021-06-30 20:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
18.7, None,6.0,2021-06-30 20:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
18.2, None,5.0,2021-06-30 21:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
18.2, None,5.0,2021-06-30 21:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
18.0, None,5.0,2021-06-30 21:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.9, None,5.0,2021-06-30 21:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.6, None,5.0,2021-06-30 22:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.7, None,5.0,2021-06-30 22:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.0,2021-06-30 22:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.3, None,4.0,2021-06-30 22:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.0, None,4.0,2021-06-30 23:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.9, None,4.0,2021-06-30 23:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.9, None,4.0,2021-06-30 23:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.7, None,4.0,2021-06-30 23:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.6, 1.1,4.0,2021-07-01 00:00:00, 11.5, 30.8,26,,,,,,,,,,,,,,,,,,,,,,
16.5, None,4.0,2021-07-01 00:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.3, None,4.0,2021-07-01 00:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.1, None,3.0,2021-07-01 00:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.1, None,3.0,2021-07-01 01:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.0, None,3.0,2021-07-01 01:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.0,2021-07-01 01:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.0,2021-07-01 01:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.0,2021-07-01 02:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.0,2021-07-01 02:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.0,2021-07-01 02:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.0,2021-07-01 02:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.0,2021-07-01 03:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.0,2021-07-01 03:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.0,2021-07-01 03:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.0,2021-07-01 03:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.0,2021-07-01 04:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
14.9, None,3.0,2021-07-01 04:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.0,2021-07-01 04:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
, None,2.6,2021-07-01 04:37:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
14.8, None,3.0,2021-07-01 04:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.1, None,2.0,2021-07-01 05:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.3, None,2.0,2021-07-01 05:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.6, None,2.0,2021-07-01 05:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.1, None,2.0,2021-07-01 05:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.7, None,2.0,2021-07-01 06:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-07-01 06:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.7, None,2.0,2021-07-01 06:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-07-01 06:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
19.7, None,2.0,2021-07-01 07:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
20.9, None,2.0,2021-07-01 07:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
22.4, None,2.0,2021-07-01 07:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
22.7, None,2.0,2021-07-01 07:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
24.2, None,2.0,2021-07-01 08:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
24.6, None,2.0,2021-07-01 08:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
26.0, None,2.0,2021-07-01 08:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
26.4, None,2.0,2021-07-01 08:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
26.8, None,3.2,2021-07-01 09:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.1, None,3.0,2021-07-01 09:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.3, None,3.0,2021-07-01 09:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.5, None,3.0,2021-07-01 09:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.0, None,3.0,2021-07-01 10:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.8, None,3.0,2021-07-01 10:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.9, None,3.0,2021-07-01 10:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.9, None,3.0,2021-07-01 10:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
29.7, None,3.0,2021-07-01 11:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
29.8, None,3.0,2021-07-01 11:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
29.5, None,3.0,2021-07-01 11:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.4, None,3.0,2021-07-01 11:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.6, None,4.0,2021-07-01 12:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
29.9, None,4.0,2021-07-01 12:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.1, None,4.0,2021-07-01 12:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.6, None,4.0,2021-07-01 12:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.4, None,5.0,2021-07-01 13:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.4, None,5.0,2021-07-01 13:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.8, None,5.0,2021-07-01 13:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
30.2, None,6.0,2021-07-01 13:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
28.4, None,6.0,2021-07-01 14:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.8, None,6.0,2021-07-01 14:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.9, None,6.0,2021-07-01 14:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.9, None,6.0,2021-07-01 14:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
27.2, None,6.0,2021-07-01 15:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
26.1, None,6.0,2021-07-01 15:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
23.3, None,6.0,2021-07-01 15:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
22.5, None,6.0,2021-07-01 15:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
21.0, None,6.0,2021-07-01 16:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
20.3, None,6.0,2021-07-01 16:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
19.4, None,6.0,2021-07-01 16:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.0, None,6.0,2021-07-01 16:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.3, None,6.0,2021-07-01 17:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.0, None,6.0,2021-07-01 17:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.3, None,6.0,2021-07-01 17:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.3, None,6.0,2021-07-01 17:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.6, None,5.0,2021-07-01 18:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.7, None,5.0,2021-07-01 18:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.1, None,5.0,2021-07-01 18:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
17.1, None,5.0,2021-07-01 18:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.7, None,5.0,2021-07-01 19:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.3, None,5.0,2021-07-01 19:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
16.0, None,5.0,2021-07-01 19:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.6, None,5.0,2021-07-01 19:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.3, None,5.0,2021-07-01 20:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
15.1, None,5.0,2021-07-01 20:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
14.5, None,5.0,2021-07-01 20:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
14.0, None,4.0,2021-07-01 20:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
13.5, None,4.0,2021-07-01 21:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
13.1, None,4.0,2021-07-01 21:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.9, None,4.0,2021-07-01 21:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.6, None,4.0,2021-07-01 21:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.3, None,4.0,2021-07-01 22:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.2, None,4.0,2021-07-01 22:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
11.9, None,4.0,2021-07-01 22:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.2, None,4.0,2021-07-01 22:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.0,2021-07-01 23:00:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.0,2021-07-01 23:15:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.0,2021-07-01 23:30:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.0,2021-07-01 23:45:00, None, None,26,,,,,,,,,,,,,,,,,,,,,,
,,,2021-06-25 00:00:00,,,26,,14.79,55.05,22.2, None,0.0, 0.0,0.044,6.0, None,14.8,14.3,1014.9,-0.1,6.0,879.0, None, None,55.0, None, None,879.0
,,,2021-06-25 01:00:00,,,26,,13.98,55.37,22.2, None,0.0, None,0.028,5.0, None,14.0,14.0,1015.0,0.0,5.0,879.0, None, None,55.0, None, None,879.0
,,,2021-06-25 02:00:00,,,26,,13.5,55.6,22.2, None,0.02, 0.0,0.017,5.0, None,13.5,13.4,1014.8,-0.3,5.0,879.0, None, None,56.0, None, None,879.0
,,,2021-06-25 03:00:00,,,26,,12.78,55.44,22.2, None,0.0, 0.0,0.037,4.0, None,12.8,12.7,1014.8,-0.2,4.0,879.0, None, None,55.0, None, None,879.0
,,,2021-06-25 04:00:00,,,26,,11.1,55.54,22.2, None,0.0, 0.0,0.04,3.0, None,11.1,11.1,1015.1,-0.3,3.0,879.0, None, None,56.0, None, None,879.0
,,,2021-06-25 05:00:00,,,26,,11.61,55.64,22.2, None,0.0, 0.0,0.041,3.0, None,11.6,11.1,1016.0,-0.1,3.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 06:00:00,,,26,,11.0,56.02,22.2, None,0.0, 0.0,0.042,3.0, None,11.0,10.9,1016.4,-0.1,3.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 07:00:00,,,26,,10.76,56.37,11.0, None,0.0, 0.0,0.04,2.0, None,10.8,10.4,1016.5,0.0,2.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 08:00:00,,,26,,14.9,56.63,14.9, None,0.0, 0.0,0.033,6.0, None,14.9,10.4,1016.1,0.9,6.0,880.0, None, None,57.0, None, None,880.0
,,,2021-06-25 09:00:00,,,26,,17.55,56.62,17.5, None,0.0, 0.0,0.038,9.0, None,17.6,10.4,1016.1,0.6,9.0,880.0, None, None,57.0, None, None,880.0
,,,2021-06-25 10:00:00,,,26,,19.59,56.63,19.6, None,20.9, 0.007,5.585,11.0, None,19.6,10.4,1016.0,0.2,11.0,880.0, None, None,57.0, None, None,880.0
,,,2021-06-25 11:00:00,,,26,,21.27,56.37,21.3, None,0.675, 0.0,0.058,12.0, None,21.3,10.4,1016.0,-0.2,12.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 12:00:00,,,26,,22.52,56.05,22.7, None,0.0, 0.0,0.008,13.0, None,22.5,10.4,1015.8,0.0,13.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 13:00:00,,,26,,24.18,55.57,24.5, None,0.0, 0.0,0.021,15.0, None,24.2,10.4,1015.7,-0.4,15.0,880.0, None, None,56.0, None, None,880.0
,,,2021-06-25 14:00:00,,,26,,26.12,55.55,26.0, None,0.0, 0.0,0.153,17.0, None,26.1,10.4,1014.3,0.0,17.0,879.0, None, None,56.0, None, None,879.0
,,,2021-06-25 15:00:00,,,26,,26.89,54.57,27.1, None,0.052, 0.0,0.036,17.0, None,26.9,10.4,1014.3,-0.2,17.0,879.0, None, None,55.0, None, None,879.0
,,,2021-06-25 16:00:00,,,26,,27.39,54.85,27.7, None,0.0, None,0.039,18.0, None,27.4,10.4,1014.5,-0.1,18.0,879.0, None, None,55.0, None, None,879.0
,,,2021-06-25 17:00:00,,,26,,28.06,54.27,28.0, None,0.0, 0.0,0.017,18.0, None,28.1,10.4,1014.3,-0.2,18.0,879.0, None, None,54.0, None, None,879.0
,,,2021-06-25 18:00:00,,,26,,27.77,53.74,28.1, None,0.0, 0.0,0.031,18.0, None,27.8,10.4,1014.4,-0.1,18.0,879.0, None, None,54.0, None, None,879.0
,,,2021-06-25 19:00:00,,,26,,26.39,53.45,27.9, None,0.0, 0.0,0.028,16.0, None,26.4,26.4,1013.5,0.1,16.0,878.0, None, None,53.0, None, None,878.0
,,,2021-06-25 20:00:00,,,26,,25.46,53.2,27.9, None,0.0, 0.0,0.038,15.0, None,25.5,25.5,1014.2,-0.1,15.0,879.0, None, None,53.0, None, None,879.0
,,,2021-06-25 21:00:00,,,26,,22.2,53.37,27.9, None,0.0, 0.0,0.04,12.0, None,22.2,22.2,1014.3,0.2,12.0,879.0, None, None,53.0, None, None,879.0
,,,2021-06-25 22:00:00,,,26,,19.42,53.49,27.9, None,0.0, 0.0,0.046,10.0, None,19.4,19.5,1015.6,0.1,10.0,880.0, None, None,53.0, None, None,880.0
,,,2021-06-25 23:00:00,,,26,,17.33,53.71,27.9, None,0.063, 0.0,0.163,8.0, None,17.3,17.4,1016.8,0.1,8.0,881.0, None, None,54.0, None, None,881.0
,,,2021-06-26 00:00:00,,,26,,15.69,53.9,27.9, None,0.0, 0.0,0.1,6.0, None,15.7,15.7,1016.8,0.1,6.0,881.0, None, None,54.0, None, None,881.0
,,,2021-06-26 01:00:00,,,26,,14.37,54.21,27.9, None,0.0, 0.0,0.108,5.0, None,14.4,14.3,1016.8,0.0,5.0,881.0, None, None,54.0, None, None,881.0
,,,2021-06-26 02:00:00,,,26,,14.37,54.42,27.9, None,0.0, 0.0,0.11,5.0, None,14.4,14.0,1017.7,-0.1,5.0,882.0, None, None,54.0, None, None,882.0
,,,2021-06-26 03:00:00,,,26,,12.65,54.54,27.9, None,0.0, 0.0,0.062,4.0, None,12.7,12.7,1017.8,-0.2,4.0,882.0, None, None,55.0, None, None,882.0
,,,2021-06-26 04:00:00,,,26,,11.72,54.75,27.9, None,0.0, 0.0,0.01,3.0, None,11.7,11.7,1019.0,-0.2,3.0,883.0, None, None,55.0, None, None,883.0
,,,2021-06-26 05:00:00,,,26,,11.19,54.89,27.9, None,0.0, 0.0,0.069,2.0, None,11.2,11.2,1019.0,-0.2,2.0,883.0, None, None,55.0, None, None,883.0
,,,2021-06-26 06:00:00,,,26,,10.56,55.04,27.9, None,0.0, 0.0,0.003,2.0, None,10.6,10.6,1019.1,-0.1,2.0,883.0, None, None,55.0, None, None,883.0
,,,2021-06-26 07:00:00,,,26,,10.9,55.37,10.9, None,0.0, None,0.003,2.0, None,10.9,10.4,1020.4,-0.1,2.0,884.0, None, None,55.0, None, None,884.0
,,,2021-06-26 08:00:00,,,26,,14.75,55.75,14.7, None,0.0, 0.0,0.007,6.0, None,14.8,10.4,1018.9,0.5,6.0,883.0, None, None,56.0, None, None,883.0
,,,2021-06-26 09:00:00,,,26,,17.89,56.17,17.9, None,0.0, 0.0,0.042,9.0, None,17.9,10.4,1020.0,0.8,9.0,884.0, None, None,56.0, None, None,884.0
,,,2021-06-26 10:00:00,,,26,,22.31,56.56,22.2, None,0.0, 0.0,0.043,13.0, None,22.3,10.4,1018.7,0.1,13.0,883.0, None, None,57.0, None, None,883.0
,,,2021-06-26 11:00:00,,,26,,25.75,56.06,25.6, None,0.0, 0.0,0.055,16.0, None,25.8,10.4,1018.5,-0.3,16.0,883.0, None, None,56.0, None, None,883.0
,,,2021-06-26 12:00:00,,,26,,27.44,55.17,27.4, None,0.0, 0.0,0.076,18.0, None,27.4,10.4,1018.5,-0.2,18.0,883.0, None, None,55.0, None, None,883.0
,,,2021-06-26 13:00:00,,,26,,29.7,54.63,29.6, None,0.0, 0.0,0.015,20.0, None,29.7,10.4,1018.3,-0.2,20.0,883.0, None, None,55.0, None, None,883.0
,,,2021-06-26 14:00:00,,,26,,31.75,53.85,31.7, None,0.0, 0.0,0.03,21.0, None,31.8,10.4,1016.9,-0.1,21.0,882.0, None, None,54.0, None, None,882.0
,,,2021-06-26 15:00:00,,,26,,32.47,53.06,32.4, None,0.0, 0.0,0.074,22.0, None,32.5,10.4,1017.0,-0.2,22.0,882.0, None, None,53.0, None, None,882.0
,,,2021-06-26 16:00:00,,,26,,33.21,52.17,33.4, None,0.0, 0.0,0.154,22.0, None,33.2,10.4,1015.9,-0.2,22.0,881.0, None, None,52.0, None, None,881.0
,,,2021-06-26 17:00:00,,,26,,33.67,51.88,34.2, None,0.0, 0.0,0.108,22.0, None,33.7,10.4,1015.9,-0.2,22.0,881.0, None, None,52.0, None, None,881.0
,,,2021-06-26 18:00:00,,,26,,33.5,51.0,34.2, None,0.0, 0.0,0.13,22.0, None,33.5,10.4,1016.0,-0.1,22.0,881.0, None, None,51.0, None, None,881.0
,,,2021-06-26 19:00:00,,,26,,31.92,50.59,33.9, None,0.0, 0.0,0.127,20.0, None,31.9,32.0,1016.2,0.0,20.0,881.0, None, None,51.0, None, None,881.0
,,,2021-06-26 20:00:00,,,26,,28.86,50.37,33.9, None,0.0, 0.0,0.08,17.0, None,28.9,28.9,1016.1,0.0,17.0,881.0, None, None,50.0, None, None,881.0
,,,2021-06-26 21:00:00,,,26,,23.2,50.84,33.9, None,0.0, 0.0,0.106,12.0, None,23.2,23.3,1016.4,0.3,12.0,881.0, None, None,51.0, None, None,881.0
,,,2021-06-26 22:00:00,,,26,,20.26,51.07,33.9, None,0.0, 0.0,0.134,10.0, None,20.3,20.3,1017.4,0.1,10.0,882.0, None, None,51.0, None, None,882.0
,,,2021-06-26 23:00:00,,,26,,18.16,51.36,33.9, None,0.0, 0.0,0.054,8.0, None,18.2,18.2,1017.2,0.1,8.0,882.0, None, None,51.0, None, None,882.0
,,,2021-06-27 00:00:00,,,26,,16.44,51.63,33.9, None,0.0, 0.0,0.048,6.0, None,16.4,16.4,1017.2,0.1,6.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 01:00:00,,,26,,14.98,51.82,33.9, None,0.0, 0.0,0.033,5.0, None,15.0,15.0,1017.1,0.1,5.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 02:00:00,,,26,,14.08,52.07,33.9, None,0.0, 0.0,0.041,4.0, None,14.1,14.1,1016.9,0.0,4.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 03:00:00,,,26,,13.02,52.09,33.9, None,0.0, 0.0,0.048,3.0, None,13.0,13.0,1017.0,0.0,3.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 04:00:00,,,26,,12.07,52.47,33.9, None,0.0, 0.0,0.048,3.0, None,12.1,12.1,1017.0,-0.4,3.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 05:00:00,,,26,,11.48,52.57,33.9, None,0.0, 0.0,0.047,2.0, None,11.5,11.5,1018.2,-0.2,2.0,883.0, None, None,53.0, None, None,883.0
,,,2021-06-27 06:00:00,,,26,,11.42,52.86,33.9, None,0.0, 0.0,0.047,2.0, None,11.4,11.2,1018.2,0.0,2.0,883.0, None, None,53.0, None, None,883.0
,,,2021-06-27 07:00:00,,,26,,12.31,53.27,12.3, None,0.0, 0.0,0.043,3.0, None,12.3,11.3,1018.3,-0.1,3.0,883.0, None, None,53.0, None, None,883.0
,,,2021-06-27 08:00:00,,,26,,16.15,53.74,16.1, None,0.02, 0.0,0.004,7.0, None,16.2,11.3,1018.2,0.6,7.0,883.0, None, None,54.0, None, None,883.0
,,,2021-06-27 09:00:00,,,26,,19.14,54.02,19.1, None,0.0, 0.0,0.04,10.0, None,19.1,11.3,1018.6,0.7,10.0,883.0, None, None,54.0, None, None,883.0
,,,2021-06-27 10:00:00,,,26,,23.53,54.2,23.4, None,0.0, 0.0,0.044,14.0, None,23.5,11.3,1018.4,0.1,14.0,883.0, None, None,54.0, None, None,883.0
,,,2021-06-27 11:00:00,,,26,,27.79,53.48,27.7, None,0.0, None,360.0,17.0, None,27.8,11.3,1018.1,-0.5,17.0,883.0, None, None,53.0, None, None,883.0
,,,2021-06-27 12:00:00,,,26,,30.27,52.6,30.3, None,0.0, None,360.0,19.0, None,30.3,11.3,1016.8,-0.2,19.0,882.0, None, None,53.0, None, None,882.0
,,,2021-06-27 13:00:00,,,26,,32.13,52.11,32.1, None,0.0, None,360.0,21.0, None,32.1,11.3,1016.7,0.0,21.0,882.0, None, None,52.0, None, None,882.0
,,,2021-06-27 14:00:00,,,26,,33.19,51.1,33.2, None,0.0, None,360.0,22.0, None,33.2,11.3,1015.6,-0.4,22.0,881.0, None, None,51.0, None, None,881.0
,,,2021-06-27 15:00:00,,,26,,34.11,50.39,34.2, None,0.0, None,360.0,22.0, None,34.1,11.3,1014.4,0.0,22.0,880.0, None, None,50.0, None, None,880.0
