wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-12-14 22:00:00,50,187.9,1.8,2.42944,86.6,86.6341,1.78919
,,,,,,,,,,,,2019-12-14 23:00:00,50,124.7,1.4,0.994444,86.6,86.5845,1.37381
,,,,,,,,,,,,2019-12-15 00:00:00,50,175.4,1.4,1.07278,86.0,86.0134,1.42288
,,,,,,,,,,,,2019-12-15 01:00:00,50,187.8,1.7,1.87556,85.4,85.3879,1.70136
,,,,,,,,,,,,2019-12-15 02:00:00,50,186.5,1.5,2.83458,85.3,85.349,1.54615
,,,,,,,,,,,,2019-12-15 03:00:00,50,187.6,1.4,2.32153,84.3,84.3422,1.40651
,,,,,,,,,,,,2019-12-15 04:00:00,50,197.5,1.2,2.40389,85.3,85.3478,1.19751
,,,,,,,,,,,,2019-12-15 05:00:00,50,193.5,1.0,1.86305,87.4,87.4041,1.02476
,,,,,,,,,,,,2019-12-15 06:00:00,50,159.1,0.8,0.891804,89.7,89.668,0.846138
,,,,,,,,,,,,2019-12-15 07:00:00,50,169.6,0.9,1.24153,87.3,87.2874,0.885637
,,,,,,,,,,,,2019-12-15 08:00:00,50,194.2,1.0,0.751527,83.8,83.7746,0.969347
,,,,,,,,,,,,2019-12-15 09:00:00,50,142.5,0.5,0.512221,82.6,82.5536,0.485069
,,,,,,,,,,,,2019-12-15 10:00:00,50,189.3,1.3,1.38569,79.8,79.7786,1.28069
,,,,,,,,,,,,2019-12-15 11:00:00,50,177.0,1.7,1.80958,78.7,78.6759,1.651
,,,,,,,,,,,,2019-12-15 12:00:00,50,163.0,1.7,1.08222,77.3,77.3356,1.70683
,,,,,,,,,,,,2019-12-15 13:00:00,50,112.5,2.8,0.867361,70.5,70.514,2.76276
,,,,,,,,,,,,2019-12-15 14:00:00,50,195.3,2.5,1.67319,72.9,72.9443,2.53151
,,,,,,,,,,,,2019-12-15 15:00:00,50,179.1,3.0,2.14028,71.3,71.2538,3.03861
,,,,,,,,,,,,2019-12-15 16:00:00,50,170.8,2.0,1.94625,78.4,78.4126,2.02208
,,,,,,,,,,,,2019-12-15 17:00:00,50,142.7,0.9,2.1325,83.3,83.3419,0.91575
,,,,,,,,,,,,2019-12-15 18:00:00,50,148.3,0.6,1.78333,85.4,85.3798,0.566972
,,,,,,,,,,,,2019-12-15 19:00:00,50,171.1,0.6,3.02208,84.2,84.217,0.586861
,,,,,,,,,,,,2019-12-15 20:00:00,50,172.3,0.2,2.5493,83.2,83.206,0.218679
,,,,,,,,,,,,2019-12-15 21:00:00,50,165.8,-0.4,2.35236,83.9,83.8886,-0.37575
,,,,,,,,,,,,2019-12-15 22:00:00,50,173.8,-0.4,2.86,82.8,82.7985,-0.401221
,,,,,,,,,,,,2019-12-15 23:00:00,50,175.7,-0.7,2.145,81.4,81.4449,-0.717221
,,,,,,,,,,,,2019-12-16 00:00:00,50,149.5,-1.3,1.58861,81.0,80.9875,-1.30897
,,,,,,,,,,,,2019-12-16 01:00:00,50,101.6,-2.1,1.68986,79.9,79.9042,-2.12143
,,,,,,,,,,,,2019-12-16 02:00:00,50,127.4,-1.9,1.39486,77.6,77.6183,-1.87092
,,,,,,,,,,,,2019-12-16 03:00:00,50,150.8,-1.5,1.81319,77.0,77.0206,-1.52478
,,,,,,,,,,,,2019-12-16 04:00:00,50,157.7,-1.4,1.54833,75.7,75.7075,-1.3911
,,,,,,,,,,,,2019-12-16 05:00:00,50,175.6,-1.7,1.74889,72.9,72.8954,-1.73414
,,,,,,,,,,,,2019-12-16 06:00:00,50,93.4,-2.7,2.15889,69.2,69.2132,-2.74992
,,,,,,,,,,,,2019-12-16 07:00:00,50,72.7,-3.3,1.97347,67.5,67.492,-3.25925
,,,,,,,,,,,,2019-12-16 08:00:00,50,82.1,-3.0,1.89694,69.0,69.0226,-3.0354
,,,,,,,,,,,,2019-12-16 09:00:00,50,87.3,-2.8,2.23736,67.3,67.2716,-2.78482
,,,,,,,,,,,,2019-12-16 10:00:00,50,89.9,-2.4,1.13362,68.2,68.1977,-2.38104
,,,,,,,,,,,,2019-12-16 11:00:00,50,174.5,-1.5,1.25056,73.5,73.5076,-1.52392
,,,,,,,,,,,,2019-12-16 12:00:00,50,231.6,-1.9,1.40194,81.6,81.629,-1.86928
,,,,,,,,,,,,2019-12-16 13:00:00,50,225.5,-2.3,1.35083,89.5,89.4661,-2.30925
,,,,,,,,,,,,2019-12-16 14:00:00,50,211.1,-2.0,1.13,86.5,86.4812,-1.9981
,,,,,,,,,,,,2019-12-16 15:00:00,50,94.1,-1.8,1.27597,85.7,85.6997,-1.78224
,,,,,,,,,,,,2019-12-16 16:00:00,50,62.6,-1.7,1.2425,84.4,84.4201,-1.68108
,,,,,,,,,,,,2019-12-16 17:00:00,50,57.3,-1.8,1.10958,82.9,82.8751,-1.76929
,,,,,,,,,,,,2019-12-16 18:00:00,50,60.3,-1.8,1.36042,79.9,79.91,-1.7529
,,,,,,,,,,,,2019-12-16 19:00:00,50,76.4,-1.5,1.20264,77.8,77.8033,-1.53486
,,,,,,,,,,,,2019-12-16 20:00:00,50,64.3,-1.5,0.97861,78.8,78.8136,-1.51671
,,,,,,,,,,,,2019-12-16 21:00:00,50,66.9,-1.4,1.04292,77.5,77.4907,-1.44014
,,,,,,,,,,,,2019-12-16 22:00:00,50,70.5,-1.6,1.08194,78.8,78.82,-1.57576
,,,,,,,,,,,,2019-12-16 23:00:00,50,71.7,-1.3,1.49625,77.3,77.2755,-1.33296
