wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 55.0, None,, 13.0,, 22.9,, None,,,,2022-07-28 01:00:00,30,,22.92,55.4, 36.0, None,20.72,2.144,143.5, 22.9, 1005.2, 0.0,13.0,957.0, 0.0, None, 957.0
, 57.0, None,, 13.0,, 22.1,, None,,,,2022-07-28 02:00:00,30,,22.1,56.8, 36.0, None,10.31,1.746,144.2, 22.2, 1005.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 59.0, None,, 13.0,, 21.7,, None,,,,2022-07-28 03:00:00,30,,21.74,58.76, 36.0, None,11.96,2.208,145.3, 21.7, 1005.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 60.0, None,, 13.0,, 21.1,, None,,,,2022-07-28 04:00:00,30,,21.1,59.93, 36.0, None,10.16,1.832,143.7, 21.1, 1005.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 62.0, None,, 13.0,, 20.6,, None,,,,2022-07-28 05:00:00,30,,20.57,61.95, 36.0, None,12.97,2.104,144.6, 20.6, 1005.0, 0.0,13.0,957.0, 0.0, None, 957.0
, 67.0, None,, 14.0,, 20.2,, None,,,,2022-07-28 06:00:00,30,,20.19,67.41, 36.0, None,8.25,1.66,146.1, 20.2, 1006.1, 0.0,14.0,958.0, 0.0, None, 958.0
, 72.0, None,, 16.0,, 21.4,, None,,,,2022-07-28 07:00:00,30,,21.4,72.18, 21.3, None,21.65,0.899,151.4, 20.1, 1006.2, 0.0,16.0,958.0, 0.0, None, 958.0
, 72.0, None,, 17.0,, 22.7,, None,,,,2022-07-28 08:00:00,30,,22.69,72.28, 22.7, None,46.02,0.196,167.0, 20.1, 1006.2, 0.0,17.0,958.0, 0.0, None, 958.0
, 72.0, None,, 18.0,, 23.5,, None,,,,2022-07-28 09:00:00,30,,23.49,72.08, 23.6, None,54.0,1.453,75.88, 20.1, 1006.3, 0.0,18.0,958.0, 0.0, None, 958.0
, 61.0, None,, 18.0,, 25.7,, None,,,,2022-07-28 10:00:00,30,,25.72,60.96, 25.9, None,51.56,2.052,34.25, 20.1, 1006.3, 0.0,18.0,958.0, 0.0, None, 958.0
, 49.0, None,, 16.0,, 27.7,, None,,,,2022-07-28 11:00:00,30,,27.73,48.79, 28.1, None,42.97,2.214,18.2, 20.1, 1006.3, 0.0,16.0,958.0, 0.0, None, 958.0
, 45.0, None,, 16.0,, 29.4,, None,,,,2022-07-28 12:00:00,30,,29.37,44.65, 29.9, None,41.98,2.161,20.29, 20.1, 1005.2, 0.0,16.0,957.0, 0.0, None, 957.0
, 37.0, None,, 15.0,, 31.1,, None,,,,2022-07-28 13:00:00,30,,31.13,36.7, 31.3, None,39.7,2.354,18.06, 20.1, 1005.1, 0.0,15.0,957.0, 0.0, None, 957.0
, 35.0, None,, 15.0,, 33.1,, None,,,,2022-07-28 14:00:00,30,,33.06,34.84, 33.2, None,42.14,2.819,18.08, 20.1, 1004.0, 0.0,15.0,956.0, 0.0, None, 956.0
, 33.0, None,, 15.0,, 33.9,, None,,,,2022-07-28 15:00:00,30,,33.87,32.58, 34.0, None,37.25,3.115,9.08, 20.1, 1004.0, 0.0,15.0,956.0, 0.0, None, 956.0
, 31.0, None,, 16.0,, 35.2,, None,,,,2022-07-28 16:00:00,30,,35.18,30.57, 35.5, None,48.21,2.637,17.86, 20.1, 1002.9, 0.0,16.0,955.0, 0.0, None, 955.0
, 50.0, None,, 21.0,, 32.7,, None,,,,2022-07-28 17:00:00,30,,32.69,49.87, 35.5, None,56.78,1.329,197.2, 20.1, 1003.1, 0.0,21.0,955.0, 0.0, None, 955.0
, 46.0, None,, 20.0,, 33.9,, None,,,,2022-07-28 18:00:00,30,,33.91,46.04, 35.5, None,35.21,1.884,174.2, 20.1, 1002.0, 0.0,20.0,954.0, 0.0, None, 954.0
, 37.0, None,, 18.0,, 34.5,, None,,,,2022-07-28 19:00:00,30,,34.51,36.95, 36.4, None,57.69,0.837,290.8, 33.7, 1001.9, 0.0,18.0,954.0, 0.0, None, 954.0
, 49.0, None,, 18.0,, 30.1,, None,,,,2022-07-28 20:00:00,30,,30.05,48.9, 36.4, None,21.01,2.914,182.1, 30.1, 1002.0, 0.0,18.0,954.0, 0.0, None, 954.0
, 49.0, None,, 16.0,, 28.2,, None,,,,2022-07-28 21:00:00,30,,28.2,48.5, 36.4, None,18.22,4.39,158.7, 27.4, 1003.1, 0.0,16.0,955.0, 0.0, None, 955.0
, 51.0, None,, 16.0,, 26.8,, None,,,,2022-07-28 22:00:00,30,,26.75,50.65, 36.4, None,14.25,4.766,156.8, 26.7, 1002.0, 0.0,16.0,954.0, 0.0, None, 954.0
, 50.0, None,, 16.0,, 26.6,, None,,,,2022-07-28 23:00:00,30,,26.57,50.06, 36.4, None,25.66,4.004,148.6, 25.5, 1002.0, 0.0,16.0,954.0, 0.0, None, 954.0
, 54.0, None,, 15.0,, 25.3,, None,,,,2022-07-29 00:00:00,30,,25.26,54.34, 36.4, None,26.14,4.229,155.8, 25.4, 1001.9, 0.0,15.0,954.0, 0.0, None, 954.0
, 58.0, None,, 15.0,, 24.3,, None,,,,2022-07-29 01:00:00,30,,24.27,57.98, 36.4, None,17.13,3.071,148.8, 24.4, 1003.0, 0.0,15.0,955.0, 0.0, None, 955.0
, 61.0, None,, 16.0,, 23.7,, None,,,,2022-07-29 02:00:00,30,,23.66,61.26, 36.4, None,32.49,1.297,134.5, 23.6, 1002.9, 0.0,16.0,955.0, 0.0, None, 955.0
, 64.0, None,, 16.0,, 23.0,, None,,,,2022-07-29 03:00:00,30,,22.95,64.14, 36.4, None,8.77,2.292,148.6, 22.9, 1002.9, 0.0,16.0,955.0, 0.0, None, 955.0
, 67.0, None,, 16.0,, 22.6,, None,,,,2022-07-29 04:00:00,30,,22.57,66.8, 36.4, None,15.41,2.806,150.8, 22.4, 1002.9, 0.0,16.0,955.0, 0.0, None, 955.0
, 68.0, None,, 16.0,, 22.2,, None,,,,2022-07-29 05:00:00,30,,22.23,68.24, 36.4, None,17.97,2.064,144.5, 22.2, 1003.0, 0.0,16.0,955.0, 0.0, None, 955.0
, 71.0, None,, 17.0,, 22.5,, None,,,,2022-07-29 06:00:00,30,,22.53,71.42, 36.4, None,27.92,2.137,159.2, 22.0, 1004.0, 0.0,17.0,956.0, 0.0, None, 956.0
, 74.0, None,, 19.0,, 23.8,, None,,,,2022-07-29 07:00:00,30,,23.82,73.57, 24.2, None,39.01,3.634,188.0, 22.5, 1003.9, 0.0,19.0,956.0, 0.0, None, 956.0
, 93.0, None,, 18.0,, 19.1,, None,,,,2022-07-29 08:00:00,30,,19.07,93.4, 24.2, None,42.19,5.754,166.5, 19.0, 1006.4, 8.7,18.0,958.0, 0.0, None, 958.0
, 94.0, None,, 19.0,, 19.8,, None,,,,2022-07-29 09:00:00,30,,19.76,94.3, 24.2, None,35.74,4.752,186.6, 19.0, 1006.4, 3.5,19.0,958.0, 0.0, None, 958.0
, 92.0, None,, 20.0,, 21.4,, None,,,,2022-07-29 10:00:00,30,,21.37,91.9, 24.2, None,38.21,4.508,164.8, 19.0, 1006.4, 0.0,20.0,958.0, 0.0, None, 958.0
, 70.0, None,, 19.0,, 24.4,, None,,,,2022-07-29 11:00:00,30,,24.43,70.26, 24.5, None,60.33,2.409,181.7, 19.0, 1006.3, 0.0,19.0,958.0, 0.0, None, 958.0
, 60.0, None,, 18.0,, 25.6,, None,,,,2022-07-29 12:00:00,30,,25.58,60.02, 25.6, None,73.7,2.338,320.2, 19.0, 1006.3, 0.0,18.0,958.0, 0.0, None, 958.0
, 50.0, None,, 16.0,, 27.4,, None,,,,2022-07-29 13:00:00,30,,27.37,49.66, 27.3, None,58.8,2.451,18.45, 19.0, 1005.2, 0.0,16.0,957.0, 0.0, None, 957.0
, 46.0, None,, 17.0,, 29.0,, None,,,,2022-07-29 14:00:00,30,,29.04,46.35, 29.1, None,73.15,2.202,275.1, 19.0, 1005.2, 0.0,17.0,957.0, 0.0, None, 957.0
, 37.0, None,, 14.0,, 30.1,, None,,,,2022-07-29 15:00:00,30,,30.1,36.83, 30.5, None,52.05,2.173,17.43, 19.0, 1004.1, 0.0,14.0,956.0, 0.0, None, 956.0
, 40.0, None,, 16.0,, 31.5,, None,,,,2022-07-29 16:00:00,30,,31.45,40.02, 31.6, None,63.75,2.261,273.4, 19.0, 1003.0, 0.0,16.0,955.0, 0.0, None, 955.0
, 32.0, None,, 14.0,, 32.2,, None,,,,2022-07-29 17:00:00,30,,32.18,32.09, 32.2, None,49.4,1.638,251.4, 19.0, 1003.0, 0.0,14.0,955.0, 0.0, None, 955.0
, 47.0, None,, 18.0,, 30.9,, None,,,,2022-07-29 18:00:00,30,,30.9,46.97, 32.3, None,43.3,1.888,230.5, 19.0, 1003.1, 0.0,18.0,955.0, 0.0, None, 955.0
, 60.0, None,, 20.0,, 28.4,, None,,,,2022-07-29 19:00:00,30,,28.44,59.79, 31.0, None,19.02,2.736,193.6, 28.4, 1002.1, 0.0,20.0,954.0, 0.0, None, 954.0
, 54.0, None,, 17.0,, 27.0,, None,,,,2022-07-29 20:00:00,30,,27.02,54.44, 31.0, None,11.48,6.941,172.3, 27.1, 1002.3, 0.0,17.0,954.0, 0.0, None, 954.0
, 57.0, None,, 15.0,, 24.8,, None,,,,2022-07-29 21:00:00,30,,24.75,57.38, 31.0, None,15.0,7.397,165.6, 24.9, 1002.4, 0.0,15.0,954.0, 0.0, None, 954.0
, 61.0, None,, 16.0,, 24.2,, None,,,,2022-07-29 22:00:00,30,,24.19,61.08, 31.0, None,18.75,7.26,166.6, 24.2, 1002.4, 0.0,16.0,954.0, 0.0, None, 954.0
, 58.0, None,, 15.0,, 23.8,, None,,,,2022-07-29 23:00:00,30,,23.79,58.3, 31.0, None,21.21,5.28,158.3, 22.8, 1003.3, 0.0,15.0,955.0, 0.0, None, 955.0
