CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.966, 55.11, None, None, None, None,71.3, None,0.708,16.33, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None, 26.16,22
None, 7.88, 53.3, None, None, None, None,54.93, None,1.079,345.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None, 25.85,22
None, 9.31, 45.8, None, None, None, None,76.1, None,0.346,239.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None, 26.24,22
None, 9.29, 40.03, None, None, None, None,50.44, None,2.878,218.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None, 25.99,22
None, 10.72, 34.74, None, None, None, None,51.17, None,2.265,233.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None, 26.95,22
None, 10.43, 39.22, None, None, None, None,64.58, None,1.631,224.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None, 26.61,22
None, 8.9, 49.13, None, None, None, None,75.8, None,0.409,348.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None, 25.33,22
None, 9.81, 48.73, None, None, None, None,47.75, None,1.909,343.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None, 26.62,22
None, 7.8, 69.08, None, None, None, None,75.1, None,0.348,299.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None, 26.72,22
None, 6.388, 80.7, None, None, None, None,76.0, None,0.294,220.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None, 26.21,22
None, 4.331, 86.8, None, None, None, None,47.17, None,3.287,198.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None, 26.08,22
None, 4.194, 92.3, None, None, None, None,45.15, None,1.796,178.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-03 19:00:00, None, None, 26.16,22
None, 3.159, 93.8, None, None, None, None,19.35, None,9.6,215.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-03 20:00:00, None, None, 25.99,22
None, 2.441, 95.8, None, None, None, None,19.74, None,8.21,222.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-03 21:00:00, None, None, 25.89,22
None, 1.003, 96.7, None, None, None, None,19.74, None,9.7,230.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-03 22:00:00, None, None, 26.09,22
None, 0.284, 97.7, None, None, None, None,22.44, None,8.24,232.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-03 23:00:00, None, None, 25.22,22
