RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.289, 275.9, None, None, None, None, None, None, None, None, 134.7, None, None,14.39, None, None, None, 68.77, None, None, None, None, None,2018-06-03 11:00:00, None,22
None, None, None, None, 2.522, 279.1, None, None, None, None, None, None, None, None, 134.0, None, None,12.78, None, None, None, 68.27, None, None, None, None, None,2018-06-03 12:00:00, None,22
None, None, None, None, 1.318, 54.69, None, None, None, None, None, None, None, None, 134.3, None, None,16.09, None, None, None, 74.98, None, None, None, None, None,2018-06-03 13:00:00, None,22
None, None, None, None, 2.091, 317.4, None, None, None, None, None, None, None, None, 132.7, None, None,15.93, None, None, None, 73.55, None, None, None, None, None,2018-06-03 14:00:00, None,22
None, None, None, None, 1.691, 99.0, None, None, None, None, None, None, None, None, 132.6, None, None,13.64, None, None, None, 70.46, None, None, None, None, None,2018-06-03 15:00:00, None,22
None, None, None, None, 1.39, 128.1, None, None, None, None, None, None, None, None, 132.2, None, None,11.86, None, None, None, 73.65, None, None, None, None, None,2018-06-03 16:00:00, None,22
None, None, None, None, 1.66, 146.1, None, None, None, None, None, None, None, None, 131.7, None, None,9.98, None, None, None, 56.28, None, None, None, None, None,2018-06-03 17:00:00, None,22
None, None, None, None, 1.438, 150.3, None, None, None, None, None, None, None, None, 132.1, None, None,9.13, None, None, None, 49.54, None, None, None, None, None,2018-06-03 18:00:00, None,22
None, None, None, None, 1.381, 148.0, None, None, None, None, None, None, None, None, 131.1, None, None,9.06, None, None, None, 41.07, None, None, None, None, None,2018-06-03 19:00:00, None,22
None, None, None, None, 2.639, 149.0, None, None, None, None, None, None, None, None, 131.0, None, None,9.68, None, None, None, 48.72, None, None, None, None, None,2018-06-03 20:00:00, None,22
None, None, None, None, 1.857, 148.0, None, None, None, None, None, None, None, None, 131.5, None, None,7.319, None, None, None, 28.75, None, None, None, None, None,2018-06-03 21:00:00, None,22
None, None, None, None, 1.624, 151.3, None, None, None, None, None, None, None, None, 131.0, None, None,7.04, None, None, None, 24.41, None, None, None, None, None,2018-06-03 22:00:00, None,22
None, None, None, None, 1.234, 153.4, None, None, None, None, None, None, None, None, 131.2, None, None,6.009, None, None, None, 18.65, None, None, None, None, None,2018-06-03 23:00:00, None,22
