station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 6.2, None, None, None, 431.0, None, None, 2016-09-07 11:00:00, None
None, None, None, None, 5.7, None, None, None, 431.0, None, None, 2016-09-07 12:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 431.0, None, None, 2016-09-07 13:00:00, None
None, None, None, None, 5.8, None, None, None, 431.0, None, None, 2016-09-07 14:00:00, None
None, None, None, None, 5.2, None, None, None, 431.0, None, None, 2016-09-07 15:00:00, None
None, None, None, None, 5.7, None, None, None, 431.0, None, None, 2016-09-07 16:00:00, None
None, None, None, None, 4.6, None, None, None, 434.0, None, None, 2016-09-07 17:00:00, None
None, None, None, None, 5.5, None, None, None, 435.0, None, None, 2016-09-07 18:00:00, None
None, None, None, None, 6.7, None, None, None, 436.0, None, None, 2016-09-07 19:00:00, None
None, None, None, None, 6.6, None, None, None, 436.0, None, None, 2016-09-07 20:00:00, None
None, None, None, None, 6.4, None, None, None, 437.0, None, None, 2016-09-07 21:00:00, None
None, None, None, None, 6.6, None, None, None, 437.0, None, None, 2016-09-07 22:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 437.0, None, None, 2016-09-07 23:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 437.0, None, None, 2016-09-08 00:00:00, None
None, None, None, None, 7.7, None, None, None, 437.0, None, None, 2016-09-08 01:00:00, None
None, None, None, None, 6.8, None, None, None, 438.0, None, None, 2016-09-08 02:00:00, None
None, None, None, None, 6.2, None, None, None, 438.0, None, None, 2016-09-08 03:00:00, None
None, None, None, None, 5.5, None, None, None, 439.0, None, None, 2016-09-08 04:00:00, None
None, None, None, None, 5.3, None, None, None, 440.0, None, None, 2016-09-08 05:00:00, None
None, None, None, None, 4.9, None, None, None, 441.0, None, None, 2016-09-08 06:00:00, None
None, None, None, None, 4.7, None, None, None, 442.0, None, None, 2016-09-08 07:00:00, None
None, None, None, None, 4.8, None, None, None, 443.0, None, None, 2016-09-08 08:00:00, None
None, None, None, None, 4.6, None, None, None, 444.0, None, None, 2016-09-08 09:00:00, None
None, None, None, None, 4.6, None, None, None, 443.0, None, None, 2016-09-08 10:00:00, None
None, None, None, None, 4.5, None, None, None, 444.0, None, None, 2016-09-08 11:00:00, None
None, None, None, None, 4.6, None, None, None, 444.0, None, None, 2016-09-08 12:00:00, None
None, None, None, None, 4.4, None, None, None, 444.0, None, None, 2016-09-08 13:00:00, None
None, None, None, None, 4.2, None, None, None, 444.0, None, None, 2016-09-08 14:00:00, None
None, None, None, None, 4.2, None, None, None, 445.0, None, None, 2016-09-08 15:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 446.0, None, None, 2016-09-08 16:00:00, None
None, None, None, None, 6.7, None, None, None, 445.0, None, None, 2016-09-08 17:00:00, None
None, None, None, None, 7.2, None, None, None, 445.0, None, None, 2016-09-08 18:00:00, None
None, None, None, None, 8.1, None, None, None, 445.0, None, None, 2016-09-08 19:00:00, None
None, None, None, None, 8.8, None, None, None, 445.0, None, None, 2016-09-08 20:00:00, None
None, None, None, None, 8.4, None, None, None, 445.0, None, None, 2016-09-08 21:00:00, None
None, None, None, None, 9.8, None, None, None, 444.0, None, None, 2016-09-08 22:00:00, None
None, None, None, None, 9.5, None, None, None, 446.0, None, None, 2016-09-08 23:00:00, None
None, None, None, None, 8.9, None, None, None, 445.0, None, None, 2016-09-09 00:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 444.0, None, None, 2016-09-09 01:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 444.0, None, None, 2016-09-09 02:00:00, None
None, None, None, None, 6.6, 1.0, None, None, 444.0, None, None, 2016-09-09 03:00:00, None
None, None, None, None, 6.3, None, None, None, 444.0, None, None, 2016-09-09 04:00:00, None
None, None, None, None, 5.9, None, None, None, 444.0, None, None, 2016-09-09 05:00:00, None
None, None, None, None, 6.5, 0.0, None, None, 444.0, None, None, 2016-09-09 06:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 444.0, None, None, 2016-09-09 07:00:00, None
None, None, None, None, 5.3, None, None, None, 444.0, None, None, 2016-09-09 08:00:00, None
None, None, None, None, 5.7, None, None, None, 444.0, None, None, 2016-09-09 09:00:00, None
None, None, None, None, 5.3, None, None, None, 445.0, None, None, 2016-09-09 10:00:00, None
None, None, None, None, 6.2, None, None, None, 445.0, None, None, 2016-09-09 11:00:00, None
None, None, None, None, 5.2, None, None, None, 445.0, None, None, 2016-09-09 12:00:00, None
None, None, None, None, 5.3, None, None, None, 445.0, None, None, 2016-09-09 13:00:00, None
None, None, None, None, 5.1, None, None, None, 445.0, None, None, 2016-09-09 14:00:00, None
None, None, None, None, 5.2, None, None, None, 446.0, None, None, 2016-09-09 15:00:00, None
None, None, None, None, 5.4, None, None, None, 447.0, None, None, 2016-09-09 16:00:00, None
None, None, None, None, 7.3, None, None, None, 447.0, None, None, 2016-09-09 17:00:00, None
None, None, None, None, 9.5, None, None, None, 447.0, None, None, 2016-09-09 18:00:00, None
None, None, None, None, 10.5, None, None, None, 447.0, None, None, 2016-09-09 19:00:00, None
None, None, None, None, 10.1, None, None, None, 448.0, None, None, 2016-09-09 20:00:00, None
None, None, None, None, 10.2, None, None, None, 448.0, None, None, 2016-09-09 21:00:00, None
None, None, None, None, 10.1, None, None, None, 448.0, None, None, 2016-09-09 22:00:00, None
None, None, None, None, 10.0, None, None, None, 450.0, None, None, 2016-09-09 23:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 452.0, None, None, 2016-09-10 00:00:00, None
None, None, None, None, 9.2, None, None, None, 455.0, None, None, 2016-09-10 01:00:00, None
None, None, None, None, 9.7, None, None, None, 454.0, None, None, 2016-09-10 02:00:00, None
None, None, None, None, 9.7, None, None, None, 454.0, None, None, 2016-09-10 03:00:00, None
None, None, None, None, 9.5, None, None, None, 455.0, None, None, 2016-09-10 04:00:00, None
None, None, None, None, 9.8, None, None, None, 455.0, None, None, 2016-09-10 05:00:00, None
None, None, None, None, 9.8, None, None, None, 455.0, None, None, 2016-09-10 06:00:00, None
None, None, None, None, 9.8, None, None, None, 455.0, None, None, 2016-09-10 07:00:00, None
None, None, None, None, 9.7, 0.0, None, None, 455.0, None, None, 2016-09-10 08:00:00, None
None, None, None, None, 9.0, None, None, None, 455.0, None, None, 2016-09-10 09:00:00, None
None, None, None, None, 8.6, None, None, None, 455.0, None, None, 2016-09-10 10:00:00, None
None, None, None, None, 8.8, None, None, None, 455.0, None, None, 2016-09-10 11:00:00, None
None, None, None, None, 8.2, None, None, None, 455.0, None, None, 2016-09-10 12:00:00, None
None, None, None, None, 8.0, None, None, None, 455.0, None, None, 2016-09-10 13:00:00, None
None, None, None, None, 7.7, None, None, None, 455.0, None, None, 2016-09-10 14:00:00, None
None, None, None, None, 7.6, None, None, None, 456.0, None, None, 2016-09-10 15:00:00, None
None, None, None, None, 8.4, None, None, None, 455.0, None, None, 2016-09-10 16:00:00, None
None, None, None, None, 8.6, None, None, None, 455.0, None, None, 2016-09-10 17:00:00, None
None, None, None, None, 10.3, None, None, None, 455.0, None, None, 2016-09-10 18:00:00, None
None, None, None, None, 7.0, None, None, None, 456.0, None, None, 2016-09-10 19:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 455.0, None, None, 2016-09-10 20:00:00, None
None, None, None, None, 9.4, None, None, None, 455.0, None, None, 2016-09-10 21:00:00, None
None, None, None, None, 11.2, None, None, None, 455.0, None, None, 2016-09-10 22:00:00, None
None, None, None, None, 7.4, None, None, None, 456.0, None, None, 2016-09-10 23:00:00, None
None, None, None, None, 7.6, None, None, None, 456.0, None, None, 2016-09-11 00:00:00, None
None, None, None, None, 5.8, 0.0, None, None, 456.0, None, None, 2016-09-11 01:00:00, None
None, None, None, None, 5.5, None, None, None, 455.0, None, None, 2016-09-11 02:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 456.0, None, None, 2016-09-11 03:00:00, None
None, None, None, None, 4.8, None, None, None, 456.0, None, None, 2016-09-11 04:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 455.0, None, None, 2016-09-11 05:00:00, None
None, None, None, None, 4.1, 0.0, None, None, 456.0, None, None, 2016-09-11 06:00:00, None
None, None, None, None, 3.7, None, None, None, 457.0, None, None, 2016-09-11 07:00:00, None
None, None, None, None, 4.0, None, None, None, 456.0, None, None, 2016-09-11 08:00:00, None
None, None, None, None, 2.8, None, None, None, 456.0, None, None, 2016-09-11 09:00:00, None
None, None, None, None, 2.2, None, None, None, 456.0, None, None, 2016-09-11 10:00:00, None
None, None, None, None, 1.4, None, None, None, 456.0, None, None, 2016-09-11 11:00:00, None
None, None, None, None, 2.2, None, None, None, 456.0, None, None, 2016-09-11 12:00:00, None
None, None, None, None, 2.3, None, None, None, 456.0, None, None, 2016-09-11 13:00:00, None
None, None, None, None, 2.9, None, None, None, 456.0, None, None, 2016-09-11 14:00:00, None
None, None, None, None, 2.8, None, None, None, 456.0, None, None, 2016-09-11 15:00:00, None
None, None, None, None, 4.5, None, None, None, 456.0, None, None, 2016-09-11 16:00:00, None
None, None, None, None, 7.1, None, None, None, 456.0, None, None, 2016-09-11 17:00:00, None
None, None, None, None, 8.0, None, None, None, 455.0, None, None, 2016-09-11 18:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 456.0, None, None, 2016-09-11 19:00:00, None
None, None, None, None, 9.2, 1.0, None, None, 455.0, None, None, 2016-09-11 20:00:00, None
None, None, None, None, 10.1, None, None, None, 455.0, None, None, 2016-09-11 21:00:00, None
None, None, None, None, 12.2, None, None, None, 455.0, None, None, 2016-09-11 22:00:00, None
None, None, None, None, 12.8, 0.0, None, None, 455.0, None, None, 2016-09-11 23:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 455.0, None, None, 2016-09-12 00:00:00, None
None, None, None, None, 10.6, None, None, None, 455.0, None, None, 2016-09-12 01:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 455.0, None, None, 2016-09-12 02:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 455.0, None, None, 2016-09-12 03:00:00, None
None, None, None, None, 5.7, None, None, None, 455.0, None, None, 2016-09-12 04:00:00, None
None, None, None, None, 5.4, None, None, None, 455.0, None, None, 2016-09-12 05:00:00, None
None, None, None, None, 1.9, None, None, None, 455.0, None, None, 2016-09-12 06:00:00, None
None, None, None, None, 1.0, None, None, None, 455.0, None, None, 2016-09-12 07:00:00, None
None, None, None, None, -0.1, None, None, None, 455.0, None, None, 2016-09-12 08:00:00, None
None, None, None, None, -0.6, None, None, None, 455.0, None, None, 2016-09-12 09:00:00, None
None, None, None, None, -0.8, None, None, None, 455.0, None, None, 2016-09-12 10:00:00, None
None, None, None, None, -0.9, None, None, None, 455.0, None, None, 2016-09-12 11:00:00, None
None, None, None, None, -0.9, None, None, None, 455.0, None, None, 2016-09-12 12:00:00, None
None, None, None, None, -1.5, None, None, None, 455.0, None, None, 2016-09-12 13:00:00, None
None, None, None, None, -1.5, None, None, None, 455.0, None, None, 2016-09-12 14:00:00, None
None, None, None, None, -0.5, None, None, None, 455.0, None, None, 2016-09-12 15:00:00, None
None, None, None, None, 3.4, None, None, None, 455.0, None, None, 2016-09-12 16:00:00, None
None, None, None, None, 8.3, None, None, None, 454.0, None, None, 2016-09-12 17:00:00, None
None, None, None, None, 12.3, None, None, None, 454.0, None, None, 2016-09-12 18:00:00, None
None, None, None, None, 13.8, None, None, None, 454.0, None, None, 2016-09-12 19:00:00, None
None, None, None, None, 14.7, None, None, None, 454.0, None, None, 2016-09-12 20:00:00, None
None, None, None, None, 16.0, None, None, None, 453.0, None, None, 2016-09-12 21:00:00, None
None, None, None, None, 17.6, None, None, None, 453.0, None, None, 2016-09-12 22:00:00, None
None, None, None, None, 17.5, None, None, None, 453.0, None, None, 2016-09-12 23:00:00, None
None, None, None, None, 15.2, None, None, None, 453.0, None, None, 2016-09-13 00:00:00, None
None, None, None, None, 13.1, None, None, None, 453.0, 0.0, None, 2016-09-13 01:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 454.0, 0.0, None, 2016-09-13 02:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 454.0, None, None, 2016-09-13 03:00:00, None
None, None, None, None, 3.3, 0.0, None, None, 454.0, None, None, 2016-09-13 04:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 454.0, None, None, 2016-09-13 05:00:00, None
None, None, None, None, 2.8, None, None, None, 454.0, None, None, 2016-09-13 06:00:00, None
None, None, None, None, 2.3, None, None, None, 454.0, None, None, 2016-09-13 07:00:00, None
None, None, None, None, 2.1, None, None, None, 454.0, None, None, 2016-09-13 08:00:00, None
None, None, None, None, 2.1, None, None, None, 454.0, None, None, 2016-09-13 09:00:00, None
None, None, None, None, 2.3, None, None, None, 454.0, None, None, 2016-09-13 10:00:00, None
None, None, None, None, 2.0, None, None, None, 454.0, None, None, 2016-09-13 11:00:00, None
None, None, None, None, 1.7, None, None, None, 454.0, None, None, 2016-09-13 12:00:00, None
None, None, None, None, 1.7, None, None, None, 454.0, None, None, 2016-09-13 13:00:00, None
None, None, None, None, 1.6, None, None, None, 454.0, None, None, 2016-09-13 14:00:00, None
None, None, None, None, 3.0, None, None, None, 454.0, None, None, 2016-09-13 15:00:00, None
None, None, None, None, 6.4, None, None, None, 454.0, None, None, 2016-09-13 16:00:00, None
None, None, None, None, 13.2, None, None, None, 453.0, None, None, 2016-09-13 17:00:00, None
None, None, None, None, 18.1, None, None, None, 452.0, None, None, 2016-09-13 18:00:00, None
None, None, None, None, 20.3, None, None, None, 452.0, None, None, 2016-09-13 19:00:00, None
None, None, None, None, 21.4, None, None, None, 452.0, None, None, 2016-09-13 20:00:00, None
None, None, None, None, 19.9, None, None, None, 452.0, None, None, 2016-09-13 21:00:00, None
None, None, None, None, 21.3, None, None, None, 451.0, None, None, 2016-09-13 22:00:00, None
None, None, None, None, 20.8, None, None, None, 451.0, None, None, 2016-09-13 23:00:00, None
None, None, None, None, 19.6, None, None, None, 449.0, None, None, 2016-09-14 00:00:00, None
None, None, None, None, 18.1, None, None, None, 450.0, 0.0, None, 2016-09-14 01:00:00, None
None, None, None, None, 15.3, None, None, None, 451.0, 0.0, None, 2016-09-14 02:00:00, None
None, None, None, None, 15.2, 0.0, None, None, 451.0, 0.0, None, 2016-09-14 03:00:00, None
None, None, None, None, 9.0, None, None, None, 451.0, 0.0, None, 2016-09-14 04:00:00, None
None, None, None, None, 11.6, 0.0, None, None, 451.0, None, None, 2016-09-14 05:00:00, None
None, None, None, None, 10.0, None, None, None, 451.0, None, None, 2016-09-14 06:00:00, None
None, None, None, None, 6.1, None, None, None, 451.0, None, None, 2016-09-14 07:00:00, None
None, None, None, None, 5.0, None, None, None, 451.0, None, None, 2016-09-14 08:00:00, None
None, None, None, None, 4.6, None, None, None, 451.0, None, None, 2016-09-14 09:00:00, None
None, None, None, None, 5.3, None, None, None, 451.0, None, None, 2016-09-14 10:00:00, None
None, None, None, None, 5.7, None, None, None, 451.0, None, None, 2016-09-14 11:00:00, None
None, None, None, None, 5.4, None, None, None, 451.0, None, None, 2016-09-14 12:00:00, None
None, None, None, None, 5.0, None, None, None, 451.0, None, None, 2016-09-14 13:00:00, None
None, None, None, None, 4.6, None, None, None, 451.0, None, None, 2016-09-14 14:00:00, None
None, None, None, None, 6.4, None, None, None, 451.0, None, None, 2016-09-14 15:00:00, None
None, None, None, None, 10.9, 0.0, None, None, 451.0, None, None, 2016-09-14 16:00:00, None
None, None, None, None, 15.5, None, None, None, 450.0, None, None, 2016-09-14 17:00:00, None
None, None, None, None, 16.3, None, None, None, 449.0, None, None, 2016-09-14 18:00:00, None
None, None, None, None, 17.2, None, None, None, 449.0, None, None, 2016-09-14 19:00:00, None
None, None, None, None, 17.6, None, None, None, 449.0, None, None, 2016-09-14 20:00:00, None
None, None, None, None, 18.6, None, None, None, 449.0, None, None, 2016-09-14 21:00:00, None
None, None, None, None, 17.6, 0.0, None, None, 449.0, None, None, 2016-09-14 22:00:00, None
None, None, None, None, 18.0, None, None, None, 448.0, 0.0, None, 2016-09-14 23:00:00, None
None, None, None, None, 16.3, None, None, None, 448.0, 0.0, None, 2016-09-15 00:00:00, None
None, None, None, None, 15.2, None, None, None, 448.0, 1.0, None, 2016-09-15 01:00:00, None
None, None, None, None, 13.0, None, None, None, 449.0, 1.0, None, 2016-09-15 02:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 449.0, 0.0, None, 2016-09-15 03:00:00, None
None, None, None, None, 11.9, 2.0, None, None, 449.0, 0.0, None, 2016-09-15 04:00:00, None
None, None, None, None, 9.0, None, None, None, 449.0, 0.0, None, 2016-09-15 05:00:00, None
None, None, None, None, 8.8, None, None, None, 449.0, None, None, 2016-09-15 06:00:00, None
None, None, None, None, 7.7, None, None, None, 449.0, None, None, 2016-09-15 07:00:00, None
None, None, None, None, 11.3, None, None, None, 448.0, None, None, 2016-09-15 08:00:00, None
None, None, None, None, 8.5, None, None, None, 448.0, None, None, 2016-09-15 09:00:00, None
None, None, None, None, 7.8, None, None, None, 449.0, None, None, 2016-09-15 10:00:00, None
None, None, None, None, 9.1, None, None, None, 448.0, None, None, 2016-09-15 11:00:00, None
None, None, None, None, 5.4, None, None, None, 449.0, None, None, 2016-09-15 12:00:00, None
None, None, None, None, 4.5, None, None, None, 449.0, None, None, 2016-09-15 13:00:00, None
None, None, None, None, 4.7, None, None, None, 449.0, None, None, 2016-09-15 14:00:00, None
None, None, None, None, 6.2, None, None, None, 449.0, None, None, 2016-09-15 15:00:00, None
None, None, None, None, 8.5, None, None, None, 449.0, None, None, 2016-09-15 16:00:00, None
None, None, None, None, 11.9, None, None, None, 448.0, None, None, 2016-09-15 17:00:00, None
None, None, None, None, 14.2, None, None, None, 448.0, None, None, 2016-09-15 18:00:00, None
None, None, None, None, 15.4, None, None, None, 448.0, None, None, 2016-09-15 19:00:00, None
None, None, None, None, 15.0, None, None, None, 448.0, None, None, 2016-09-15 20:00:00, None
None, None, None, None, 17.5, None, None, None, 448.0, None, None, 2016-09-15 21:00:00, None
None, None, None, None, 18.8, None, None, None, 447.0, None, None, 2016-09-15 22:00:00, None
None, None, None, None, 17.0, None, None, None, 448.0, None, None, 2016-09-15 23:00:00, None
None, None, None, None, 15.8, None, None, None, 448.0, None, None, 2016-09-16 00:00:00, None
None, None, None, None, 13.7, 0.0, None, None, 448.0, 0.0, None, 2016-09-16 01:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 448.0, 0.0, None, 2016-09-16 02:00:00, None
None, None, None, None, 11.5, 0.0, None, None, 448.0, 0.0, None, 2016-09-16 03:00:00, None
None, None, None, None, 11.9, None, None, None, 448.0, 0.0, None, 2016-09-16 04:00:00, None
None, None, None, None, 11.8, 0.0, None, None, 448.0, 0.0, None, 2016-09-16 05:00:00, None
None, None, None, None, 11.0, None, None, None, 448.0, 0.0, None, 2016-09-16 06:00:00, None
None, None, None, None, 11.4, None, None, None, 448.0, None, None, 2016-09-16 07:00:00, None
None, None, None, None, 11.1, None, None, None, 448.0, None, None, 2016-09-16 08:00:00, None
None, None, None, None, 11.2, 0.0, None, None, 448.0, None, None, 2016-09-16 09:00:00, None
None, None, None, None, 10.8, 0.0, None, None, 448.0, None, None, 2016-09-16 10:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 448.0, None, None, 2016-09-16 11:00:00, None
None, None, None, None, 8.8, 0.0, None, None, 448.0, None, None, 2016-09-16 12:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 448.0, None, None, 2016-09-16 13:00:00, None
None, None, None, None, 7.7, None, None, None, 450.0, None, None, 2016-09-16 14:00:00, None
None, None, None, None, 7.4, None, None, None, 451.0, None, None, 2016-09-16 15:00:00, None
None, None, None, None, 7.9, None, None, None, 451.0, None, None, 2016-09-16 16:00:00, None
None, None, None, None, 9.2, None, None, None, 451.0, None, None, 2016-09-16 17:00:00, None
None, None, None, None, 9.7, None, None, None, 451.0, None, None, 2016-09-16 18:00:00, None
None, None, None, None, 9.7, None, None, None, 451.0, None, None, 2016-09-16 19:00:00, None
None, None, None, None, 9.4, None, None, None, 451.0, None, None, 2016-09-16 20:00:00, None
None, None, None, None, 8.9, None, None, None, 452.0, None, None, 2016-09-16 21:00:00, None
None, None, None, None, 9.0, None, None, None, 453.0, None, None, 2016-09-16 22:00:00, None
None, None, None, None, 8.5, None, None, None, 454.0, None, None, 2016-09-16 23:00:00, None
None, None, None, None, 8.4, None, None, None, 456.0, None, None, 2016-09-17 00:00:00, None
None, None, None, None, 7.9, None, None, None, 456.0, None, None, 2016-09-17 01:00:00, None
None, None, None, None, 7.4, None, None, None, 456.0, None, None, 2016-09-17 02:00:00, None
None, None, None, None, 7.1, None, None, None, 457.0, None, None, 2016-09-17 03:00:00, None
None, None, None, None, 6.9, None, None, None, 458.0, None, None, 2016-09-17 04:00:00, None
None, None, None, None, 6.8, None, None, None, 461.0, None, None, 2016-09-17 05:00:00, None
None, None, None, None, 6.2, None, None, None, 462.0, None, None, 2016-09-17 06:00:00, None
None, None, None, None, 6.4, None, None, None, 463.0, None, None, 2016-09-17 07:00:00, None
None, None, None, None, 5.9, None, None, None, 467.0, None, None, 2016-09-17 08:00:00, None
None, None, None, None, 5.6, None, None, None, 469.0, None, None, 2016-09-17 09:00:00, None
None, None, None, None, 5.6, None, None, None, 469.0, None, None, 2016-09-17 10:00:00, None
None, None, None, None, 5.6, None, None, None, 470.0, None, None, 2016-09-17 11:00:00, None
None, None, None, None, 5.9, None, None, None, 471.0, None, None, 2016-09-17 12:00:00, None
None, None, None, None, 5.9, None, None, None, 471.0, None, None, 2016-09-17 13:00:00, None
None, None, None, None, 5.4, None, None, None, 472.0, None, None, 2016-09-17 14:00:00, None
None, None, None, None, 5.5, None, None, None, 474.0, None, None, 2016-09-17 15:00:00, None
None, None, None, None, 5.6, None, None, None, 476.0, None, None, 2016-09-17 16:00:00, None
None, None, None, None, 7.6, None, None, None, 476.0, None, None, 2016-09-17 17:00:00, None
None, None, None, None, 7.7, None, None, None, 476.0, None, None, 2016-09-17 18:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 476.0, None, None, 2016-09-17 19:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 479.0, None, None, 2016-09-17 20:00:00, None
None, None, None, None, 5.8, None, None, None, 481.0, None, None, 2016-09-17 21:00:00, None
None, None, None, None, 4.9, None, None, None, 482.0, None, None, 2016-09-17 22:00:00, None
None, None, None, None, 5.1, 0.0, None, None, 482.0, None, None, 2016-09-17 23:00:00, None
None, None, None, None, 4.8, 0.0, None, None, 483.0, None, None, 2016-09-18 00:00:00, None
None, None, None, None, 4.2, None, None, None, 483.0, None, None, 2016-09-18 01:00:00, None
None, None, None, None, 4.1, None, None, None, 483.0, None, None, 2016-09-18 02:00:00, None
None, None, None, None, 4.0, None, None, None, 484.0, None, None, 2016-09-18 03:00:00, None
None, None, None, None, 4.2, None, None, None, 484.0, None, None, 2016-09-18 04:00:00, None
None, None, None, None, 4.2, None, None, None, 484.0, None, None, 2016-09-18 05:00:00, None
None, None, None, None, 3.9, None, None, None, 485.0, None, None, 2016-09-18 06:00:00, None
None, None, None, None, 4.3, None, None, None, 485.0, None, None, 2016-09-18 07:00:00, None
None, None, None, None, 4.0, None, None, None, 485.0, None, None, 2016-09-18 08:00:00, None
None, None, None, None, 4.2, None, None, None, 485.0, None, None, 2016-09-18 09:00:00, None
None, None, None, None, 4.2, None, None, None, 485.0, None, None, 2016-09-18 10:00:00, None
None, None, None, None, 3.6, None, None, None, 486.0, None, None, 2016-09-18 11:00:00, None
None, None, None, None, 3.8, None, None, None, 487.0, None, None, 2016-09-18 12:00:00, None
None, None, None, None, 3.6, None, None, None, 487.0, None, None, 2016-09-18 13:00:00, None
None, None, None, None, 3.2, None, None, None, 488.0, None, None, 2016-09-18 14:00:00, None
None, None, None, None, 3.6, None, None, None, 488.0, None, None, 2016-09-18 15:00:00, None
None, None, None, None, 4.2, None, None, None, 489.0, None, None, 2016-09-18 16:00:00, None
None, None, None, None, 4.3, None, None, None, 489.0, None, None, 2016-09-18 17:00:00, None
None, None, None, None, 4.9, None, None, None, 489.0, None, None, 2016-09-18 18:00:00, None
None, None, None, None, 5.7, None, None, None, 489.0, None, None, 2016-09-18 19:00:00, None
None, None, None, None, 7.2, None, None, None, 489.0, None, None, 2016-09-18 20:00:00, None
None, None, None, None, 6.8, None, None, None, 489.0, None, None, 2016-09-18 21:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 490.0, None, None, 2016-09-18 22:00:00, None
None, None, None, None, 6.5, 0.0, None, None, 490.0, None, None, 2016-09-18 23:00:00, None
None, None, None, None, 6.7, None, None, None, 490.0, None, None, 2016-09-19 00:00:00, None
None, None, None, None, 6.2, 0.0, None, None, 490.0, None, None, 2016-09-19 01:00:00, None
None, None, None, None, 5.4, None, None, None, 490.0, None, None, 2016-09-19 02:00:00, None
None, None, None, None, 4.5, 0.0, None, None, 490.0, None, None, 2016-09-19 03:00:00, None
None, None, None, None, 4.2, None, None, None, 490.0, None, None, 2016-09-19 04:00:00, None
None, None, None, None, 3.5, None, None, None, 490.0, None, None, 2016-09-19 05:00:00, None
None, None, None, None, 2.7, None, None, None, 490.0, None, None, 2016-09-19 06:00:00, None
None, None, None, None, 2.8, None, None, None, 490.0, None, None, 2016-09-19 07:00:00, None
None, None, None, None, 2.4, None, None, None, 491.0, None, None, 2016-09-19 08:00:00, None
None, None, None, None, 1.5, None, None, None, 491.0, None, None, 2016-09-19 09:00:00, None
None, None, None, None, 2.5, None, None, None, 491.0, None, None, 2016-09-19 10:00:00, None
None, None, None, None, 2.9, None, None, None, 491.0, None, None, 2016-09-19 11:00:00, None
None, None, None, None, 2.8, None, None, None, 491.0, None, None, 2016-09-19 12:00:00, None
None, None, None, None, 3.0, None, None, None, 491.0, None, None, 2016-09-19 13:00:00, None
None, None, None, None, 2.8, None, None, None, 491.0, None, None, 2016-09-19 14:00:00, None
None, None, None, None, 2.9, None, None, None, 491.0, None, None, 2016-09-19 15:00:00, None
None, None, None, None, 3.4, None, None, None, 491.0, None, None, 2016-09-19 16:00:00, None
None, None, None, None, 5.2, None, None, None, 491.0, None, None, 2016-09-19 17:00:00, None
None, None, None, None, 5.8, None, None, None, 491.0, None, None, 2016-09-19 18:00:00, None
None, None, None, None, 7.4, None, None, None, 491.0, None, None, 2016-09-19 19:00:00, None
None, None, None, None, 8.8, None, None, None, 491.0, None, None, 2016-09-19 20:00:00, None
None, None, None, None, 6.1, None, None, None, 491.0, None, None, 2016-09-19 21:00:00, None
None, None, None, None, 8.0, None, None, None, 491.0, None, None, 2016-09-19 22:00:00, None
None, None, None, None, 7.9, None, None, None, 491.0, None, None, 2016-09-19 23:00:00, None
None, None, None, None, 6.0, None, None, None, 492.0, None, None, 2016-09-20 00:00:00, None
None, None, None, None, 3.4, None, None, None, 498.0, None, None, 2016-09-20 01:00:00, None
None, None, None, None, 3.6, None, None, None, 501.0, None, None, 2016-09-20 02:00:00, None
None, None, None, None, 3.2, None, None, None, 501.0, None, None, 2016-09-20 03:00:00, None
None, None, None, None, 1.8, None, None, None, 502.0, None, None, 2016-09-20 04:00:00, None
None, None, None, None, 2.2, None, None, None, 502.0, None, None, 2016-09-20 05:00:00, None
None, None, None, None, 1.9, None, None, None, 502.0, None, None, 2016-09-20 06:00:00, None
None, None, None, None, 2.7, None, None, None, 502.0, None, None, 2016-09-20 07:00:00, None
None, None, None, None, 2.8, None, None, None, 502.0, None, None, 2016-09-20 08:00:00, None
