RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,13.0,2018-08-25 19:15:00,0.0,34
None,12.9,2018-08-25 19:30:00,0.0,34
None,12.6,2018-08-25 19:45:00,0.0,34
None,12.5,2018-08-25 20:00:00,0.0,34
None,12.3,2018-08-25 20:15:00,0.0,34
None,12.3,2018-08-25 20:30:00,0.0,34
None,12.8,2018-08-25 20:45:00,0.0,34
None,12.9,2018-08-25 21:00:00,0.0,34
None,12.8,2018-08-25 21:15:00,0.0,34
None,12.3,2018-08-25 21:30:00,0.0,34
None,12.4,2018-08-25 21:45:00,0.0,34
None,12.6,2018-08-25 22:00:00,0.0,34
None,12.9,2018-08-25 22:15:00,0.0,34
None,12.9,2018-08-25 22:30:00,0.0,34
None,12.7,2018-08-25 22:45:00,0.0,34
None,12.6,2018-08-25 23:00:00,0.0,34
None,12.8,2018-08-25 23:15:00,0.0,34
None,12.9,2018-08-25 23:30:00,0.0,34
None,12.9,2018-08-25 23:45:00,0.0,34
None,13.0,2018-08-26 00:00:00,0.0,34
None,13.2,2018-08-26 00:15:00,0.0,34
None,13.0,2018-08-26 00:30:00,0.0,34
None,12.8,2018-08-26 00:45:00,0.0,34
None,12.3,2018-08-26 01:00:00,0.0,34
None,12.3,2018-08-26 01:15:00,0.0,34
None,12.5,2018-08-26 01:30:00,0.0,34
None,12.6,2018-08-26 01:45:00,0.0,34
None,12.7,2018-08-26 02:00:00,0.0,34
None,12.6,2018-08-26 02:15:00,0.0,34
None,12.9,2018-08-26 02:30:00,0.0,34
None,12.8,2018-08-26 02:45:00,0.0,34
None,12.9,2018-08-26 03:00:00,0.0,34
None,12.8,2018-08-26 03:15:00,0.0,34
None,13.0,2018-08-26 03:30:00,0.0,34
None,13.3,2018-08-26 03:45:00,0.0,34
None,13.4,2018-08-26 04:00:00,0.0,34
None,13.2,2018-08-26 04:15:00,0.0,34
None,13.1,2018-08-26 04:30:00,0.0,34
None,13.0,2018-08-26 04:45:00,0.0,34
None,12.9,2018-08-26 05:00:00,0.0,34
None,12.8,2018-08-26 05:15:00,0.0,34
None,12.9,2018-08-26 05:30:00,0.0,34
None,13.0,2018-08-26 05:45:00,0.0,34
None,12.9,2018-08-26 06:00:00,0.0,34
None,12.8,2018-08-26 06:15:00,0.0,34
None,12.6,2018-08-26 06:30:00,0.0,34
None,12.5,2018-08-26 06:45:00,0.0,34
None,12.5,2018-08-26 07:00:00,0.0,34
None,12.7,2018-08-26 07:15:00,0.0,34
None,12.7,2018-08-26 07:30:00,0.0,34
None,12.5,2018-08-26 07:45:00,0.0,34
None,12.4,2018-08-26 08:00:00,0.0,34
None,12.5,2018-08-26 08:15:00,0.0,34
None,12.4,2018-08-26 08:30:00,0.0,34
None,12.3,2018-08-26 08:45:00,0.0,34
None,12.2,2018-08-26 09:00:00,0.0,34
None,12.4,2018-08-26 09:15:00,0.0,34
None,12.3,2018-08-26 09:30:00,0.0,34
None,12.1,2018-08-26 09:45:00,0.0,34
None,12.8,2018-08-26 10:00:00,0.0,34
None,13.4,2018-08-26 10:15:00,0.0,34
None,13.4,2018-08-26 10:30:00,0.0,34
None,14.5,2018-08-26 10:45:00,0.0,34
None,14.1,2018-08-26 11:00:00,0.0,34
None,14.9,2018-08-26 11:15:00,0.0,34
None,16.1,2018-08-26 11:30:00,0.0,34
None,15.5,2018-08-26 11:45:00,0.0,34
None,15.5,2018-08-26 12:00:00,0.0,34
None,15.4,2018-08-26 12:15:00,0.0,34
None,14.8,2018-08-26 12:30:00,0.0,34
None,14.3,2018-08-26 12:45:00,0.0,34
None,14.2,2018-08-26 13:00:00,0.0,34
None,14.8,2018-08-26 13:15:00,0.0,34
None,15.8,2018-08-26 13:30:00,0.0,34
None,18.3,2018-08-26 13:45:00,0.0,34
None,18.6,2018-08-26 14:00:00,0.0,34
None,18.8,2018-08-26 14:15:00,0.0,34
None,18.3,2018-08-26 14:30:00,0.0,34
None,18.1,2018-08-26 14:45:00,0.0,34
None,18.2,2018-08-26 15:00:00,0.0,34
None,17.7,2018-08-26 15:15:00,0.0,34
None,17.6,2018-08-26 15:30:00,0.0,34
None,16.2,2018-08-26 15:45:00,0.0,34
None,16.2,2018-08-26 16:00:00,0.0,34
None,16.8,2018-08-26 16:15:00,0.0,34
None,17.0,2018-08-26 16:30:00,0.0,34
None,15.8,2018-08-26 16:45:00,0.0,34
None,15.3,2018-08-26 17:00:00,0.0,34
None,14.6,2018-08-26 17:15:00,0.0,34
None,13.9,2018-08-26 17:30:00,0.0,34
None,13.2,2018-08-26 17:45:00,0.0,34
None,13.3,2018-08-26 18:00:00,0.0,34
None,13.8,2018-08-26 18:15:00,0.0,34
None,14.1,2018-08-26 18:30:00,0.0,34
None,14.1,2018-08-26 18:45:00,0.0,34
None,14.2,2018-08-26 19:00:00,0.0,34
None,13.9,2018-08-26 19:15:00,0.0,34
None,13.8,2018-08-26 19:30:00,0.0,34
None,13.5,2018-08-26 19:45:00,0.0,34
None,13.4,2018-08-26 20:00:00,0.0,34
None,13.2,2018-08-26 20:15:00,0.0,34
None,13.2,2018-08-26 20:30:00,0.0,34
None,13.1,2018-08-26 20:45:00,0.0,34
None,13.0,2018-08-26 21:00:00,0.0,34
None,12.9,2018-08-26 21:15:00,0.0,34
None,12.9,2018-08-26 21:30:00,0.0,34
None,13.1,2018-08-26 21:45:00,0.0,34
None,13.2,2018-08-26 22:00:00,0.0,34
None,13.0,2018-08-26 22:15:00,0.0,34
None,12.9,2018-08-26 22:30:00,0.0,34
None,12.8,2018-08-26 22:45:00,0.0,34
None,12.6,2018-08-26 23:00:00,0.0,34
None,12.5,2018-08-26 23:15:00,0.0,34
None,12.6,2018-08-26 23:30:00,0.0,34
None,12.9,2018-08-26 23:45:00,0.0,34
