wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-01-31 14:00:00,120.0,5,, None, None, None, None,-17.4, None, None,780.0, None, None, None
,,,,,,,,,,,,2017-01-31 15:00:00,119.0,5,, None, None, None, None,-17.2, None, None,777.0, None, None, None
,,,,,,,,,,,,2017-01-31 16:00:00,119.0,5,, 754.0, None, None, None,-17.1, None, None,772.0, None, None, None
,,,,,,,,,,,,2017-01-31 17:00:00,119.0,5,, None, None, None, None,-16.0, None, None,762.0, None, None, None
,,,,,,,,,,,,2017-01-31 18:00:00,118.0,5,, None, None, None, None,-11.5, None, None,749.0, None, None, None
,,,,,,,,,,,,2017-01-31 19:00:00,117.0,5,, None, None, None, None,-10.8, None, None,753.0, None, None, None
,,,,,,,,,,,,2017-01-31 20:00:00,117.0,5,, None, None, None, None,-8.4, None, None,755.0, None, None, None
,,,,,,,,,,,,2017-01-31 21:00:00,118.0,5,, None, None, None, None,-9.8, None, None,768.0, None, None, None
,,,,,,,,,,,,2017-01-31 22:00:00,118.0,5,, None, None, None, None,-11.1, None, None,778.0, None, None, None
,,,,,,,,,,,,2017-01-31 23:00:00,118.0,5,, None, None, None, None,-10.8, None, None,781.0, None, None, None
,,,,,,,,,,,,2017-02-01 00:00:00,119.0,5,, None, None, None, None,-12.3, None, None,784.0, None, None, None
,,,,,,,,,,,,2017-02-01 01:00:00,119.0,5,, None, None, None, None,-15.4, None, None,788.0, None, None, None
,,,,,,,,,,,,2017-02-01 02:00:00,119.0,5,, None, None, None, None,-16.0, None, None,787.0, None, None, None
,,,,,,,,,,,,2017-02-01 03:00:00,119.0,5,, None, None, None, None,-15.5, None, None,785.0, None, None, None
,,,,,,,,,,,,2017-02-01 04:00:00,119.0,5,, None, None, None, None,-16.2, None, None,782.0, None, None, None
,,,,,,,,,,,,2017-02-01 05:00:00,119.0,5,, None, None, None, None,-16.3, None, None,780.0, None, None, None
,,,,,,,,,,,,2017-02-01 06:00:00,119.0,5,, None, None, None, None,-15.8, None, None,776.0, None, None, None
,,,,,,,,,,,,2017-02-01 07:00:00,119.0,5,, None, None, None, None,-15.8, None, None,774.0, None, None, None
,,,,,,,,,,,,2017-02-01 08:00:00,118.0,5,, None, None, None, None,-16.4, None, None,771.0, None, None, None
,,,,,,,,,,,,2017-02-01 09:00:00,119.0,5,, None, None, None, None,-16.2, None, None,769.0, None, None, None
,,,,,,,,,,,,2017-02-01 10:00:00,119.0,5,, None, None, None, None,-16.8, None, None,767.0, None, None, None
,,,,,,,,,,,,2017-02-01 11:00:00,119.0,5,, None, None, None, None,-16.8, None, None,764.0, None, None, None
,,,,,,,,,,,,2017-02-01 12:00:00,119.0,5,, None, None, None, None,-16.5, None, None,761.0, None, None, None
,,,,,,,,,,,,2017-02-01 13:00:00,119.0,5,, None, None, None, None,-16.6, None, None,759.0, None, None, None
,,,,,,,,,,,,2017-02-01 14:00:00,119.0,5,, None, None, None, None,-16.4, None, None,756.0, None, None, None
,,,,,,,,,,,,2017-02-01 15:00:00,118.0,5,, None, None, None, None,-16.4, None, None,754.0, None, None, None
,,,,,,,,,,,,2017-02-01 16:00:00,119.0,5,, 754.0, None, None, None,-16.5, None, None,751.0, None, None, None
,,,,,,,,,,,,2017-02-01 17:00:00,119.0,5,, None, None, None, None,-14.7, None, None,741.0, None, None, None
,,,,,,,,,,,,2017-02-01 18:00:00,116.0,5,, None, None, None, None,-9.7, None, None,732.0, None, None, None
,,,,,,,,,,,,2017-02-01 19:00:00,117.0,5,, None, None, None, None,-8.6, None, None,734.0, None, None, None
,,,,,,,,,,,,2017-02-01 20:00:00,116.0,5,, None, None, None, None,-7.7, None, None,750.0, None, None, None
,,,,,,,,,,,,2017-02-01 21:00:00,117.0,5,, None, None, None, None,-8.7, None, None,763.0, None, None, None
,,,,,,,,,,,,2017-02-01 22:00:00,118.0,5,, None, None, None, None,-10.1, None, None,778.0, None, None, None
,,,,,,,,,,,,2017-02-01 23:00:00,118.0,5,, None, None, None, None,-10.7, None, None,784.0, None, None, None
,,,,,,,,,,,,2017-02-02 00:00:00,117.0,5,, None, None, None, None,-11.2, None, None,786.0, None, None, None
,,,,,,,,,,,,2017-02-02 01:00:00,118.0,5,, None, None, None, None,-14.4, None, None,788.0, None, None, None
,,,,,,,,,,,,2017-02-02 02:00:00,118.0,5,, None, None, None, None,-14.4, None, None,787.0, None, None, None
,,,,,,,,,,,,2017-02-02 03:00:00,118.0,5,, None, None, None, None,-14.9, None, None,786.0, None, None, None
,,,,,,,,,,,,2017-02-02 04:00:00,118.0,5,, None, None, None, None,-14.9, None, None,784.0, None, None, None
,,,,,,,,,,,,2017-02-02 05:00:00,118.0,5,, None, None, None, None,-15.2, None, None,783.0, None, None, None
,,,,,,,,,,,,2017-02-02 06:00:00,118.0,5,, None, None, None, None,-14.8, None, None,780.0, None, None, None
,,,,,,,,,,,,2017-02-02 07:00:00,118.0,5,, None, None, None, None,-15.7, None, None,779.0, None, None, None
,,,,,,,,,,,,2017-02-02 08:00:00,118.0,5,, None, None, None, None,-15.4, None, None,777.0, None, None, None
,,,,,,,,,,,,2017-02-02 09:00:00,118.0,5,, None, None, None, None,-15.9, None, None,775.0, None, None, None
,,,,,,,,,,,,2017-02-02 10:00:00,118.0,5,, None, None, None, None,-15.9, None, None,773.0, None, None, None
,,,,,,,,,,,,2017-02-02 11:00:00,118.0,5,, None, None, None, None,-16.1, None, None,771.0, None, None, None
,,,,,,,,,,,,2017-02-02 12:00:00,118.0,5,, None, None, None, None,-15.7, None, None,769.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 13:00:00,118.0,5,, None, None, None, None,-15.7, None, None,766.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 14:00:00,118.0,5,, None, None, None, None,-16.1, None, None,764.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 15:00:00,118.0,5,, None, None, None, None,-16.0, None, None,762.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 16:00:00,118.0,5,, 758.0, None, None, None,-16.1, None, None,760.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 17:00:00,118.0,5,, None, None, None, None,-15.1, None, None,751.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 18:00:00,117.0,5,, None, None, None, None,-10.2, None, None,739.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 19:00:00,116.0,5,, None, None, None, None,-9.0, None, None,738.0, 409.0, None, None
,,,,,,,,,,,,2017-02-02 20:00:00,117.0,5,, None, None, None, None,-9.0, None, None,755.0, 410.0, None, None
,,,,,,,,,,,,2017-02-02 21:00:00,118.0,5,, None, None, None, None,-9.0, None, None,767.0, 410.0, None, None
,,,,,,,,,,,,2017-02-02 22:00:00,118.0,5,, None, None, None, None,-10.7, None, None,783.0, 410.0, None, None
,,,,,,,,,,,,2017-02-02 23:00:00,118.0,5,, None, None, None, None,-10.8, None, None,786.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 00:00:00,118.0,5,, None, None, None, None,-13.2, None, None,789.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 01:00:00,119.0,5,, None, None, None, None,-15.8, None, None,791.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 02:00:00,118.0,5,, None, None, None, None,-16.3, None, None,790.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 03:00:00,118.0,5,, None, None, None, None,-16.3, None, None,789.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 04:00:00,118.0,5,, None, None, None, None,-16.3, None, None,787.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 05:00:00,118.0,5,, None, None, None, None,-16.5, None, None,785.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 06:00:00,119.0,5,, None, None, None, None,-16.0, None, None,782.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 07:00:00,118.0,5,, None, None, None, None,-16.0, None, None,781.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 08:00:00,118.0,5,, None, None, None, None,-15.9, None, None,780.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 09:00:00,118.0,5,, None, None, None, None,-15.9, None, None,781.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 10:00:00,118.0,5,, None, None, None, None,-15.3, None, None,778.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 11:00:00,118.0,5,, None, None, None, None,-15.1, None, None,778.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 12:00:00,119.0,5,, None, None, None, None,-13.8, None, None,774.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 13:00:00,118.0,5,, None, None, None, None,-13.3, None, None,776.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 14:00:00,118.0,5,, None, None, None, None,-13.2, None, None,779.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 15:00:00,118.0,5,, None, None, None, None,-13.5, None, None,782.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 16:00:00,118.0,5,, 761.0, None, None, None,-13.3, None, None,783.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 17:00:00,118.0,5,, None, None, None, None,-12.4, None, None,784.0, 409.0, None, None
,,,,,,,,,,,,2017-02-03 18:00:00,118.0,5,, None, None, None, None,-11.8, None, None,785.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 19:00:00,119.0,5,, None, None, None, None,-10.5, None, None,785.0, 410.0, None, None
,,,,,,,,,,,,2017-02-03 20:00:00,121.0,5,, None, None, None, None,-10.3, None, None,788.0, 411.0, None, None
,,,,,,,,,,,,2017-02-03 21:00:00,122.0,5,, None, None, None, None,-10.4, None, None,790.0, 412.0, None, None
,,,,,,,,,,,,2017-02-03 22:00:00,123.0,5,, None, None, None, None,-10.0, None, None,791.0, 413.0, None, None
,,,,,,,,,,,,2017-02-03 23:00:00,123.0,5,, None, None, None, None,-10.0, None, None,792.0, 414.0, None, None
,,,,,,,,,,,,2017-02-04 00:00:00,124.0,5,, None, None, None, None,-10.2, None, None,792.0, 414.0, None, None
,,,,,,,,,,,,2017-02-04 01:00:00,124.0,5,, None, None, None, None,-10.3, None, None,793.0, 415.0, None, None
,,,,,,,,,,,,2017-02-04 02:00:00,125.0,5,, None, None, None, None,-10.3, None, None,793.0, 416.0, None, None
,,,,,,,,,,,,2017-02-04 03:00:00,126.0,5,, None, None, None, None,-10.1, None, None,793.0, 416.0, None, None
,,,,,,,,,,,,2017-02-04 04:00:00,126.0,5,, None, None, None, None,-10.0, None, None,793.0, 417.0, None, None
,,,,,,,,,,,,2017-02-04 05:00:00,127.0,5,, None, None, None, None,-9.6, None, None,794.0, 417.0, None, None
,,,,,,,,,,,,2017-02-04 06:00:00,128.0,5,, None, None, None, None,-9.9, None, None,794.0, 418.0, None, None
,,,,,,,,,,,,2017-02-04 07:00:00,129.0,5,, None, None, None, None,-9.9, None, None,794.0, 419.0, None, None
,,,,,,,,,,,,2017-02-04 08:00:00,129.0,5,, None, None, None, None,-9.8, None, None,794.0, 419.0, None, None
,,,,,,,,,,,,2017-02-04 09:00:00,130.0,5,, None, None, None, None,-9.8, None, None,795.0, 420.0, None, None
,,,,,,,,,,,,2017-02-04 10:00:00,130.0,5,, None, None, None, None,-9.9, None, None,795.0, 420.0, None, None
,,,,,,,,,,,,2017-02-04 11:00:00,130.0,5,, None, None, None, None,-10.1, None, None,795.0, 421.0, None, None
,,,,,,,,,,,,2017-02-04 12:00:00,130.0,5,, None, None, None, None,-10.1, None, None,795.0, 422.0, None, None
,,,,,,,,,,,,2017-02-04 13:00:00,131.0,5,, None, None, None, None,-10.2, None, None,795.0, 422.0, None, None
,,,,,,,,,,,,2017-02-04 14:00:00,132.0,5,, None, None, None, None,-10.1, None, None,795.0, 422.0, None, None
,,,,,,,,,,,,2017-02-04 15:00:00,132.0,5,, None, None, None, None,-10.1, None, None,796.0, 423.0, None, None
,,,,,,,,,,,,2017-02-04 16:00:00,132.0,5,, 769.0, None, None, None,-10.2, None, None,796.0, 423.0, None, None
,,,,,,,,,,,,2017-02-04 17:00:00,133.0,5,, None, None, None, None,-10.0, None, None,796.0, 424.0, None, None
,,,,,,,,,,,,2017-02-04 18:00:00,133.0,5,, None, None, None, None,-9.9, None, None,796.0, 425.0, None, None
,,,,,,,,,,,,2017-02-04 19:00:00,134.0,5,, None, None, None, None,-9.2, None, None,796.0, 426.0, None, None
,,,,,,,,,,,,2017-02-04 20:00:00,135.0,5,, None, None, None, None,-9.5, None, None,796.0, 427.0, None, None
,,,,,,,,,,,,2017-02-04 21:00:00,133.0,5,, None, None, None, None,-9.2, None, None,796.0, 428.0, None, None
,,,,,,,,,,,,2017-02-04 22:00:00,136.0,5,, None, None, None, None,-9.6, None, None,796.0, 428.0, None, None
,,,,,,,,,,,,2017-02-04 23:00:00,135.0,5,, None, None, None, None,-9.9, None, None,796.0, 429.0, None, None
