CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.93,32.4, None, None, None, None,58.51, None,0.486,3.294, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-04-21 09:00:00, None, None, 53.35,16
None, 13.31,34.34, None, None, None, None,33.43, None,1.394,18.52, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-04-21 10:00:00, None, None, 53.09,16
None, 13.88,36.88, None, None, None, None,55.76, None,1.38,355.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 11:00:00, None, None, 54.01,16
None, 16.84,31.32, None, None, None, None,59.01, None,1.532,9.53, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-04-21 12:00:00, None, None, 53.14,16
None, 17.97,26.63, None, None, None, None,74.6, None,0.797,330.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 13:00:00, None, None, 50.94,16
None, 16.57,31.04, None, None, None, None,50.13, None,3.049,227.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-04-21 14:00:00, None, None, 51.71,16
None, None,84.4, None, None, None, None,50.22, None,7.08,219.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-04-21 15:00:00, None, None, 49.88,16
None, 8.82,83.2, None, None, None, None,60.63, None,1.793,42.94, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-04-21 16:00:00, None, None, 49.91,16
None, 9.24,88.1, None, None, None, None,51.55, None,2.089,13.65, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-04-21 17:00:00, None, None, 49.91,16
None, 8.71,80.5, None, None, None, None,64.63, None,0.827,54.48, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-04-21 18:00:00, None, None, 50.11,16
None, 9.43,73.0, None, None, None, None,53.13, None,1.485,86.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-04-21 19:00:00, None, None, 50.51,16
None, 8.44,71.7, None, None, None, None,55.62, None,1.315,155.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-04-21 20:00:00, None, None, 49.48,16
None, 7.64,71.0, None, None, None, None,56.03, None,1.341,177.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-21 21:00:00, None, None, 48.98,16
None, 6.966,77.9, None, None, None, None,35.44, None,3.187,181.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-21 22:00:00, None, None, 48.62,16
None, 6.966,76.2, None, None, None, None,26.6, None,1.727,79.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-04-21 23:00:00, None, None, 49.07,16
