wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
56.0,77.0,4.4, 0.0,13.2, 3.4,17.3, 16.3,317.0,0.0,0.0, 82.0,2020-07-16 00:00:00,29,0.0
344.0,82.0,3.1, 0.0,13.4, 2.9,16.5, 16.1,58.0,0.0,0.0, 85.0,2020-07-16 01:00:00,29,0.0
106.0,82.0,3.4, 0.0,13.2, 3.2,16.3, 15.5,56.0,0.0,0.0, 87.0,2020-07-16 02:00:00,29,0.0
312.0,85.0,2.9, 0.0,13.6, 3.9,16.1, 15.8,344.0,0.0,0.0, 80.0,2020-07-16 03:00:00,29,0.0
272.0,87.0,3.2, 0.0,13.3, 3.2,15.5, 16.1,106.0,0.0,0.0, 85.0,2020-07-16 04:00:00,29,0.0
284.0,80.0,3.9, 0.0,12.4, 6.1,15.8, 17.2,312.0,0.0,0.0, 69.0,2020-07-16 05:00:00,29,0.0
259.0,85.0,3.2, 0.0,13.6, 3.6,16.1, 18.3,272.0,0.0,0.0, 68.0,2020-07-16 06:00:00,29,0.0
227.0,69.0,6.1, 0.0,11.5, 5.2,17.2, 22.1,284.0,0.0,0.0, 54.0,2020-07-16 07:00:00,29,1.0
279.0,68.0,3.6, 0.0,12.3, 9.6,18.3, 22.3,259.0,0.0,0.0, 53.0,2020-07-16 08:00:00,29,0.0
274.0,54.0,5.2, 0.0,12.4, 11.3,22.1, 23.1,227.0,0.0,0.0, 50.0,2020-07-16 09:00:00,29,0.0
270.0,53.0,9.6, 0.0,12.3, 8.5,22.3, 24.7,279.0,0.0,0.0, 46.0,2020-07-16 10:00:00,29,0.0
265.0,50.0,11.3, 0.0,12.1, 9.8,23.1, 26.2,274.0,0.0,0.0, 38.0,2020-07-16 11:00:00,29,0.0
245.0,46.0,8.5, 0.0,12.3, 8.3,24.7, 27.3,270.0,0.0,0.0, 35.0,2020-07-16 12:00:00,29,0.0
216.0,38.0,9.8, 0.0,10.8, 5.7,26.2, 26.2,265.0,0.0,0.0, 37.0,2020-07-16 13:00:00,29,0.0
271.0,35.0,8.3, 0.0,10.5, 5.0,27.3, 23.5,245.0,0.0,0.0, 54.0,2020-07-16 14:00:00,29,0.0
41.0,37.0,5.7, 0.2,10.4, 3.1,26.2, 21.0,216.0,0.0,0.0, 77.0,2020-07-16 15:00:00,29,0.0
296.0,54.0,5.0, 0.6,13.7, 10.8,23.5, 20.9,271.0,0.0,0.0, 68.0,2020-07-16 16:00:00,29,0.0
56.0,77.0,3.1, 1.8,16.8, 3.7,21.0, 14.8,41.0,0.2,0.2, 93.0,2020-07-16 17:00:00,29,0.0
6.0,68.0,10.8, 0.0,14.8, 3.9,20.9, 14.6,296.0,0.6,0.8, 95.0,2020-07-16 18:00:00,29,0.0
330.0,93.0,3.7, 0.0,13.7, 4.4,14.8, 14.2,56.0,1.8,2.6, 96.0,2020-07-16 19:00:00,29,0.0
20.0,95.0,3.9, 0.0,13.8, 3.3,14.6, 13.1,6.0,0.0,2.6, 97.0,2020-07-16 20:00:00,29,0.0
357.0,96.0,4.4, 0.0,13.6, 3.7,14.2, 12.7,330.0,0.0,2.6, 99.0,2020-07-16 21:00:00,29,0.0
306.0,97.0,3.3, 0.0,12.6, 1.9,13.1, 12.8,20.0,0.0,2.6, 100.0,2020-07-16 22:00:00,29,0.0
332.0,99.0,3.7, 0.2,12.5, 8.4,12.7, 13.3,357.0,0.0,2.6, 97.0,2020-07-16 23:00:00,29,0.0
9.0,100.0,1.9, 0.0,12.8, 2.3,12.8, 12.8,306.0,0.0,2.6, 100.0,2020-07-17 00:00:00,29,0.0
21.0,97.0,8.4, 0.0,12.8, 4.3,13.3, 11.8,332.0,0.2,2.8, 100.0,2020-07-17 01:00:00,29,0.0
272.0,100.0,2.3, 0.0,12.8, 1.7,12.8, 11.8,9.0,0.0,2.8, 100.0,2020-07-17 02:00:00,29,0.0
97.0,100.0,4.3, 0.0,11.8, 0.0,11.8, 12.2,21.0,0.0,2.8, 100.0,2020-07-17 03:00:00,29,0.0
136.0,100.0,1.7, 0.0,11.8, 1.7,11.8, 12.3,272.0,0.0,2.8, 100.0,2020-07-17 04:00:00,29,0.0
206.0,100.0,0.0, 0.0,12.2, 1.6,12.2, 12.8,97.0,0.0,2.8, 100.0,2020-07-17 05:00:00,29,0.0
217.0,100.0,1.7, 0.0,12.3, 1.8,12.3, 14.1,136.0,0.0,2.8, 100.0,2020-07-17 06:00:00,29,0.0
260.0,100.0,1.6, 0.0,12.8, 3.4,12.8, 15.3,206.0,0.0,2.8, 90.0,2020-07-17 07:00:00,29,0.0
255.0,100.0,1.8, 0.0,14.1, 5.3,14.1, 19.3,217.0,0.0,2.8, 70.0,2020-07-17 08:00:00,29,0.0
284.0,90.0,3.4, 0.0,13.7, 5.9,15.3, 18.8,260.0,0.0,2.8, 71.0,2020-07-17 09:00:00,29,1.0
284.0,70.0,5.3, 0.0,13.7, 7.0,19.3, 21.2,255.0,0.0,2.8, 62.0,2020-07-17 10:00:00,29,0.0
,71.0,5.9, None,13.4, None,18.8, None,284.0,0.0,2.8, None,2020-07-17 11:00:00,29,0.0
,62.0,7.0, None,13.6, None,21.2, None,284.0,0.0,2.8, None,2020-07-17 12:00:00,29,0.0
