AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-13.9, None, 288.6,2022-01-06 06:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.9, None, 288.6,2022-01-06 06:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 288.6,2022-01-06 06:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 288.6,2022-01-06 07:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 288.6,2022-01-06 07:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 288.6,2022-01-06 07:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 288.6,2022-01-06 07:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.7, None, 288.6,2022-01-06 08:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.6, None, 288.6,2022-01-06 08:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.5, None, 288.6,2022-01-06 08:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.3, None, 289.6,2022-01-06 08:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.3, None, 289.6,2022-01-06 09:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.2, None, 289.6,2022-01-06 09:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 289.6,2022-01-06 09:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.5, None, 289.6,2022-01-06 09:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 290.7,2022-01-06 10:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.8, None, 290.7,2022-01-06 10:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 290.7,2022-01-06 10:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 290.7,2022-01-06 10:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 290.7,2022-01-06 11:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.5, None, 290.7,2022-01-06 11:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 290.7,2022-01-06 11:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 290.7,2022-01-06 11:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-12.0, None, 290.7,2022-01-06 12:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.9, None, 290.7,2022-01-06 12:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.8, None, 290.7,2022-01-06 12:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.7, None, 291.7,2022-01-06 12:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.7, None, 291.7,2022-01-06 13:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 291.7,2022-01-06 13:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.4, None, 291.7,2022-01-06 13:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 291.7,2022-01-06 13:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 291.7,2022-01-06 14:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 291.7,2022-01-06 14:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.8, None, 291.7,2022-01-06 14:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 291.7,2022-01-06 14:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 291.7,2022-01-06 15:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.3, None, 291.7,2022-01-06 15:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 292.8,2022-01-06 15:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 292.8,2022-01-06 15:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.3, None, 292.8,2022-01-06 16:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 292.8,2022-01-06 16:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 292.8,2022-01-06 16:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.4, None, 292.8,2022-01-06 16:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 292.8,2022-01-06 17:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.7, None, 292.8,2022-01-06 17:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 292.8,2022-01-06 17:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.1, None, 292.8,2022-01-06 17:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.8, None, 292.8,2022-01-06 18:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.3, None, 292.8,2022-01-06 18:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 292.8,2022-01-06 18:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 292.8,2022-01-06 18:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.0, None, 292.8,2022-01-06 19:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 292.8,2022-01-06 19:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.1, None, 292.8,2022-01-06 19:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-11.0, None, 292.8,2022-01-06 19:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.7, None, 292.8,2022-01-06 20:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 292.8,2022-01-06 20:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 293.8,2022-01-06 20:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 293.8,2022-01-06 20:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 293.8,2022-01-06 21:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 293.8,2022-01-06 21:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 293.8,2022-01-06 21:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 293.8,2022-01-06 21:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 293.8,2022-01-06 22:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 293.8,2022-01-06 22:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 293.8,2022-01-06 22:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 293.8,2022-01-06 22:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 293.8,2022-01-06 23:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 293.8,2022-01-06 23:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 293.8,2022-01-06 23:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 293.8,2022-01-06 23:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, 8.9, 293.8,2022-01-07 00:00:00, -10.5, -2.7,1,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 293.8,2022-01-07 00:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 293.8,2022-01-07 00:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 293.8,2022-01-07 00:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 293.8,2022-01-07 01:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 293.8,2022-01-07 01:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 294.9,2022-01-07 01:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 294.9,2022-01-07 01:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 294.9,2022-01-07 02:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 296.0,2022-01-07 02:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 296.0,2022-01-07 02:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 296.0,2022-01-07 02:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 296.0,2022-01-07 03:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 297.0,2022-01-07 03:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 297.0,2022-01-07 03:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 297.0,2022-01-07 03:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 297.0,2022-01-07 04:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 297.0,2022-01-07 04:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 298.1,2022-01-07 04:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 298.1,2022-01-07 04:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 298.1,2022-01-07 05:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 298.1,2022-01-07 05:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 298.1,2022-01-07 05:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 298.1,2022-01-07 05:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 298.1,2022-01-07 06:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 298.1,2022-01-07 06:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 298.1,2022-01-07 06:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 298.1,2022-01-07 06:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 298.1,2022-01-07 07:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 298.1,2022-01-07 07:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 298.1,2022-01-07 07:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 299.1,2022-01-07 07:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 299.1,2022-01-07 08:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 299.1,2022-01-07 08:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 299.1,2022-01-07 08:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 299.1,2022-01-07 08:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 299.1,2022-01-07 09:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 299.1,2022-01-07 09:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 299.1,2022-01-07 09:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 299.1,2022-01-07 09:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 299.1,2022-01-07 10:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 299.1,2022-01-07 10:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 299.1,2022-01-07 10:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 300.2,2022-01-07 10:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 300.2,2022-01-07 11:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 300.2,2022-01-07 11:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 300.2,2022-01-07 11:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 300.2,2022-01-07 11:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 300.2,2022-01-07 12:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 301.2,2022-01-07 12:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 301.2,2022-01-07 12:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 301.2,2022-01-07 12:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 302.3,2022-01-07 13:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 302.3,2022-01-07 13:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 303.4,2022-01-07 13:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 303.4,2022-01-07 13:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 304.4,2022-01-07 14:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 304.4,2022-01-07 14:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 304.4,2022-01-07 14:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 304.4,2022-01-07 14:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 304.4,2022-01-07 15:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 304.4,2022-01-07 15:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 304.4,2022-01-07 15:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 304.4,2022-01-07 15:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 304.4,2022-01-07 16:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 304.4,2022-01-07 16:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 304.4,2022-01-07 16:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 304.4,2022-01-07 16:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 304.4,2022-01-07 17:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 304.4,2022-01-07 17:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 304.4,2022-01-07 17:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 304.4,2022-01-07 17:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.4, None, 304.4,2022-01-07 18:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 304.4,2022-01-07 18:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 304.4,2022-01-07 18:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 304.4,2022-01-07 18:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 304.4,2022-01-07 19:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 304.4,2022-01-07 19:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 304.4,2022-01-07 19:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 304.4,2022-01-07 19:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 304.4,2022-01-07 20:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.3, None, 304.4,2022-01-07 20:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 304.4,2022-01-07 20:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 304.4,2022-01-07 20:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 304.4,2022-01-07 21:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 304.4,2022-01-07 21:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 304.4,2022-01-07 21:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 304.4,2022-01-07 21:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 304.4,2022-01-07 22:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 304.4,2022-01-07 22:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 304.4,2022-01-07 22:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 304.4,2022-01-07 22:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 304.4,2022-01-07 23:00:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 304.4,2022-01-07 23:15:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 304.4,2022-01-07 23:30:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 304.4,2022-01-07 23:45:00, None, None,1,,,,,,,,,,,,,,,,,,,,,,
,,,2022-01-01 00:00:00,,,1,,-26.11,80.9,-21.6, None,9.32,0.098,298.1,-28.0, None,-26.1,-26.1,1023.8,0.4,-28.0,875.0, None,0.0,81.0,64.0, 63.61,875.0
,,,2022-01-01 01:00:00,,,1,,-26.88,80.2,-21.6, None,19.05,0.337,170.7,-29.0, None,-26.9,-26.9,1023.8,0.5,-29.0,875.0, None,0.0,80.0,64.0, 63.56,875.0
,,,2022-01-01 02:00:00,,,1,,-27.64,79.39,-21.6, None,0.125,0.076,168.8,-30.0, None,-27.6,-27.6,1024.2,0.6,-30.0,875.0, None,0.0,79.0,63.0, 63.32,875.0
,,,2022-01-01 03:00:00,,,1,,-28.19,79.16,-21.6, None,0.178,0.062,168.8,-30.0, None,-28.2,-28.2,1026.1,0.6,-30.0,876.0, None,0.0,79.0,63.0, 63.45,876.0
,,,2022-01-01 04:00:00,,,1,,-27.36,79.39,-21.6, None,0.0,0.049,168.8,-30.0, None,-27.4,-28.3,1025.0,0.5,-30.0,875.0, None,0.0,79.0,63.0, 63.42,875.0
,,,2022-01-01 05:00:00,,,1,,-26.03,80.1,-21.6, None,0.19,0.191,168.8,-28.0, None,-26.0,-28.3,1026.1,0.3,-28.0,876.0, None,0.0,80.0,64.0, 63.55,876.0
,,,2022-01-01 06:00:00,,,1,,-20.38,83.8,-20.4, None,22.78,2.234,154.0,-22.0, None,-20.4,-28.3,1025.1,0.1,-22.0,876.0, None,1.0,84.0,64.0, 63.91,876.0
,,,2022-01-01 07:00:00,,,1,,-19.26,84.7,-19.3, None,54.86,2.043,153.4,-21.0, None,-19.3,-20.4,1025.2,-0.5,-21.0,876.0, None,0.0,85.0,64.0, 63.75,876.0
,,,2022-01-01 08:00:00,,,1,,-19.08,85.0,-19.1, None,21.1,4.519,149.0,-21.0, None,-19.1,-20.4,1025.2,-9.1,-21.0,876.0, None,0.0,85.0,64.0, 63.79,876.0
,,,2022-01-01 09:00:00,,,1,,-18.44,85.6,-18.5, None,50.88,1.754,135.0,-20.0, None,-18.4,-20.4,1025.1,4.2,-20.0,876.0, None,0.0,86.0,64.0, 63.74,876.0
,,,2022-01-01 10:00:00,,,1,,-17.75,85.9,-17.8, None,37.99,4.149,141.0,-19.0, None,-17.8,-20.4,1026.2,-1.9,-19.0,877.0, None,0.0,86.0,64.0, 63.61,877.0
,,,2022-01-01 11:00:00,,,1,,-17.47,86.3,-17.5, None,30.45,3.802,147.5,-19.0, None,-17.5,-20.4,1026.3,-2.6,-19.0,877.0, None,0.0,86.0,64.0, 63.55,877.0
,,,2022-01-01 12:00:00,,,1,,-17.06,86.6,-17.1, None,36.91,3.869,147.3,-19.0, None,-17.1,-20.4,1026.5,0.6,-19.0,877.0, None,0.0,87.0,63.0, 63.16,877.0
,,,2022-01-01 13:00:00,,,1,,-16.47,87.0,-16.5, None,28.85,4.859,146.0,-18.0, None,-16.5,-20.4,1026.5,2.5,-18.0,877.0, None,0.0,87.0,63.0, 63.39,877.0
,,,2022-01-01 14:00:00,,,1,,-16.45,87.0,-16.3, None,24.32,4.034,148.6,-18.0, None,-16.5,-20.4,1025.5,1.1,-18.0,876.0, None,0.0,87.0,63.0, 63.47,876.0
,,,2022-01-01 15:00:00,,,1,,-16.18,87.2,-16.1, None,32.89,2.936,146.6,-18.0, None,-16.2,-20.4,1026.7,0.4,-18.0,877.0, None,0.0,87.0,63.0, 63.32,877.0
,,,2022-01-01 16:00:00,,,1,,-16.11,87.5,-16.1, None,61.52,1.275,101.6,-18.0, None,-16.1,-20.4,1026.5,0.3,-18.0,877.0, None,0.0,88.0,63.0, 63.31,877.0
,,,2022-01-01 17:00:00,,,1,,-16.11,87.6,-16.1, None,67.2,1.037,41.17,-18.0, None,-16.1,-20.4,1026.2,-0.4,-18.0,877.0, None,1.0,88.0,64.0, 63.59,877.0
,,,2022-01-01 18:00:00,,,1,,-15.94,87.7,-15.9, None,49.99,0.896,45.55,-17.0, None,-15.9,-20.4,1023.9,-0.2,-17.0,876.0, None,1.0,88.0,64.0, 63.86,876.0
,,,2022-01-01 19:00:00,,,1,,-16.13,87.6,-15.9, None,54.16,0.631,55.0,-18.0, None,-16.1,-16.2,1023.7,-0.5,-18.0,876.0, None,1.0,88.0,64.0, 64.49,876.0
,,,2022-01-01 20:00:00,,,1,,-16.25,87.6,-15.9, None,48.36,0.813,43.95,-18.0, None,-16.3,-16.2,1022.5,1.1,-18.0,875.0, None,0.0,88.0,64.0, 64.16,875.0
,,,2022-01-01 21:00:00,,,1,,-16.14,87.7,-15.9, None,56.71,1.088,62.75,-18.0, None,-16.1,-16.3,1022.3,0.2,-18.0,875.0, None,0.0,88.0,64.0, 63.98,875.0
,,,2022-01-01 22:00:00,,,1,,-15.99,87.8,-15.9, None,66.65,1.226,102.7,-17.0, None,-16.0,-16.3,1021.0,0.3,-17.0,874.0, None,0.0,88.0,64.0, 63.94,874.0
,,,2022-01-01 23:00:00,,,1,,-15.99,87.8,-15.9, None,67.3,1.453,46.6,-17.0, None,-16.0,-16.3,1021.0,0.2,-17.0,874.0, None,0.0,88.0,64.0, 63.92,874.0
,,,2022-01-02 00:00:00,,,1,,-15.57,88.0,-15.6, None,29.78,0.859,345.7,-17.0, None,-15.6,-16.3,1020.8,-0.4,-17.0,874.0, None,0.0,88.0,64.0, 63.95,874.0
,,,2022-01-02 01:00:00,,,1,,-15.4,88.2,-15.3, None,29.29,0.95,2.35,-17.0, None,-15.4,-16.3,1019.5,0.5,-17.0,873.0, None,0.0,88.0,64.0, 63.91,873.0
,,,2022-01-02 02:00:00,,,1,,-15.25,88.3,-15.3, None,20.61,0.725,345.4,-17.0, None,-15.3,-16.3,1019.5,0.1,-17.0,873.0, None,0.0,88.0,64.0, 63.89,873.0
,,,2022-01-02 03:00:00,,,1,,-15.06,88.4,-15.1, None,47.1,1.188,9.66,-16.0, None,-15.1,-16.3,1019.4,0.0,-16.0,873.0, None,0.0,88.0,64.0, 63.87,873.0
,,,2022-01-02 04:00:00,,,1,,-14.67,88.6,-14.7, None,34.54,1.185,352.0,-16.0, None,-14.7,-16.3,1019.3,0.2,-16.0,873.0, None,0.0,89.0,64.0, 63.82,873.0
,,,2022-01-02 05:00:00,,,1,,-14.4,88.8,-14.4, None,31.84,1.248,2.914,-16.0, None,-14.4,-16.3,1019.2,-0.9,-16.0,873.0, None,0.0,89.0,64.0, 63.74,873.0
,,,2022-01-02 06:00:00,,,1,,-13.94,89.1,-14.0, None,59.92,0.573,27.92,-15.0, None,-13.9,-16.3,1017.9,-0.7,-15.0,872.0, None,-1.0,89.0,63.0, 62.52,872.0
,,,2022-01-02 07:00:00,,,1,,-13.8,89.2,-13.8, None,63.11,0.92,77.51,-15.0, None,-13.8,-14.0,1019.1,0.1,-15.0,873.0, None,2.0,89.0,64.0, 63.58,873.0
,,,2022-01-02 08:00:00,,,1,,-13.75,89.2,-13.8, None,51.84,0.973,33.17,-15.0, None,-13.8,-14.0,1018.0,-0.5,-15.0,872.0, None,-1.0,89.0,63.0, 62.85,872.0
,,,2022-01-02 09:00:00,,,1,,-13.35,89.5,-13.4, None,38.91,0.948,42.07,-15.0, None,-13.4,-14.0,1019.0,-0.5,-15.0,873.0, None,1.0,90.0,64.0, 63.56,873.0
,,,2022-01-02 10:00:00,,,1,,-13.18,89.6,-13.1, None,56.11,1.412,28.87,-14.0, None,-13.2,-14.0,1017.8,-0.2,-14.0,872.0, None,0.0,90.0,64.0, 63.56,872.0
,,,2022-01-02 11:00:00,,,1,,-12.36,89.9,-12.4, None,55.42,2.265,133.0,-14.0, None,-12.4,-14.0,1017.6,0.8,-14.0,872.0, None,1.0,90.0,64.0, 63.81,872.0
,,,2022-01-02 12:00:00,,,1,,-11.45,90.1,-11.4, None,45.59,2.621,143.6,-13.0, None,-11.5,-14.0,1016.2,0.3,-13.0,871.0, None,0.0,90.0,63.0, 63.42,871.0
,,,2022-01-02 13:00:00,,,1,,-11.24,90.5,-11.3, None,40.63,4.201,145.5,-12.0, None,-11.2,-14.0,1014.9,0.0,-12.0,870.0, None,0.0,91.0,63.0, 63.45,870.0
,,,2022-01-02 14:00:00,,,1,,-11.11,90.5,-11.0, None,44.67,3.06,150.2,-12.0, None,-11.1,-14.0,1014.9,0.9,-12.0,870.0, None,0.0,91.0,63.0, 63.36,870.0
,,,2022-01-02 15:00:00,,,1,,-11.04,90.6,-11.0, None,67.34,3.17,138.7,-12.0, None,-11.0,-14.0,1013.7,0.4,-12.0,869.0, None,1.0,91.0,64.0, 63.66,869.0
,,,2022-01-02 16:00:00,,,1,,-11.1,90.6,-11.0, None,55.78,1.727,13.01,-12.0, None,-11.1,-14.0,1013.6,0.2,-12.0,869.0, None,-1.0,91.0,63.0, 63.07,869.0
,,,2022-01-02 17:00:00,,,1,,-10.85,90.7,-10.9, None,66.6,1.547,36.21,-12.0, None,-10.9,-14.0,1012.4,0.3,-12.0,868.0, None,2.0,91.0,65.0, 64.8,868.0
,,,2022-01-02 18:00:00,,,1,,-10.24,90.6,-10.2, None,63.08,2.379,167.8,-11.0, None,-10.2,-14.0,1012.1,0.2,-11.0,868.0, None,-2.0,91.0,63.0, 63.12,868.0
,,,2022-01-02 19:00:00,,,1,,-10.45,90.5,-10.2, None,67.4,2.739,145.0,-12.0, None,-10.5,-10.5,1011.0,0.3,-12.0,867.0, None,3.0,91.0,65.0, 65.18,867.0
