pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.18, 96.4, None, None, None, None, 12.0, 12.2, 12.2, 1012.9, 0.0, 12.0, 881.0, 24.2, 96.0, None,2021-06-24 03:00:00, None, None, 881.0,25
None, 11.31, 96.5, None, None, None, None, 11.0, 11.3, 11.3, 1013.0, 0.1, 11.0, 881.0, 24.2, 97.0, None,2021-06-24 04:00:00, None, None, 881.0,25
None, 11.4, 96.7, None, None, None, None, 11.0, 11.4, 11.2, 1013.0, 0.3, 11.0, 881.0, 24.2, 97.0, None,2021-06-24 05:00:00, None, None, 881.0,25
None, 11.53, 96.6, None, None, None, None, 11.0, 11.5, 11.2, 1013.3, 0.7, 11.0, 881.0, 24.2, 97.0, None,2021-06-24 06:00:00, None, None, 881.0,25
None, 12.89, 96.8, None, None, None, None, 12.0, 12.9, 11.5, 1014.1, 0.0, 12.0, 881.0, 13.0, 97.0, None,2021-06-24 07:00:00, None, None, 881.0,25
None, 13.84, 96.6, None, None, None, None, 13.0, 13.8, 11.5, 1015.3, 0.0, 13.0, 882.0, 13.9, 97.0, None,2021-06-24 08:00:00, None, None, 882.0,25
None, 14.67, 96.2, None, None, None, None, 14.0, 14.7, 11.5, 1015.6, 0.0, 14.0, 882.0, 14.6, 96.0, None,2021-06-24 09:00:00, None, None, 882.0,25
None, 15.99, 90.2, None, None, None, None, 14.0, 16.0, 11.5, 1015.4, 0.0, 14.0, 882.0, 16.4, 90.0, None,2021-06-24 10:00:00, None, None, 882.0,25
None, 19.11, 70.02, None, None, None, None, 14.0, 19.1, 11.5, 1015.0, 0.0, 14.0, 882.0, 19.0, 70.0, None,2021-06-24 11:00:00, None, None, 882.0,25
None, 16.87, 91.6, None, None, None, None, 15.0, 16.9, 11.5, 1015.3, 1.0, 15.0, 882.0, 19.2, 92.0, None,2021-06-24 12:00:00, None, None, 882.0,25
None, 17.33, 80.7, None, None, None, None, 14.0, 17.3, 11.5, 1015.2, 0.0, 14.0, 882.0, 19.2, 81.0, None,2021-06-24 13:00:00, None, None, 882.0,25
None, 19.8, 62.44, None, None, None, None, 13.0, 19.8, 11.5, 1016.0, 0.0, 13.0, 883.0, 20.0, 62.0, None,2021-06-24 14:00:00, None, None, 883.0,25
None, 19.29, 60.86, None, None, None, None, 11.0, 19.3, 11.5, 1016.2, 0.0, 11.0, 883.0, 20.0, 61.0, None,2021-06-24 15:00:00, None, None, 883.0,25
None, 19.9, 51.89, None, None, None, None, 10.0, 19.9, 11.5, 1015.1, 0.0, 10.0, 882.0, 20.6, 52.0, None,2021-06-24 16:00:00, None, None, 882.0,25
None, 20.46, 61.4, None, None, None, None, 12.0, 20.5, 11.5, 1015.0, 0.0, 12.0, 882.0, 21.4, 61.0, None,2021-06-24 17:00:00, None, None, 882.0,25
7.2, 17.76, 74.71, None, None, None, None, 13.0, 17.8, 11.5, 1015.3, 0.0, 13.0, 882.0, 21.4, 75.0, None,2021-06-24 18:00:00, None, None, 882.0,25
7.0, 15.92, 82.0, None, None, None, None, 13.0, 15.9, 16.0, 1015.4, 0.0, 13.0, 882.0, 17.8, 82.0, None,2021-06-24 19:00:00, None, None, 882.0,25
6.1, 14.98, 81.5, None, None, None, None, 12.0, 15.0, 15.0, 1015.4, 0.0, 12.0, 882.0, 17.8, 82.0, None,2021-06-24 20:00:00, None, None, 882.0,25
5.0, 13.87, 84.2, None, None, None, None, 11.0, 13.9, 13.9, 1016.6, 0.0, 11.0, 883.0, 17.8, 84.0, None,2021-06-24 21:00:00, None, None, 883.0,25
5.0, 12.46, 88.4, None, None, None, None, 11.0, 12.5, 12.5, 1016.6, 0.0, 11.0, 883.0, 17.8, 88.0, None,2021-06-24 22:00:00, None, None, 883.0,25
5.0, 11.17, 91.3, None, None, None, None, 10.0, 11.2, 11.2, 1016.4, 0.0, 10.0, 883.0, 17.8, 91.0, None,2021-06-24 23:00:00, None, None, 883.0,25
